ts,day,open,high,low,close,buy_qty,sell_qty,vol_1m,delta_1m,imbalance_1m,vwap,open_interest,funding_rate,liq_buy_qty,liq_sell_qty,is_synthetic,source_file,abs_delta_1m,delta_sign,delta_to_vol_ratio,delta_pct_60m,delta_pct_180m,vol_pct_60m,vol_pct_180m,close_minus_open,high_minus_low,body_to_range_ratio,close_location_in_range,price_move_sign,delta_price_alignment_1m,delta_price_efficiency_1m,dist_from_vwap,abs_dist_from_vwap,price_vs_vwap_side,high_above_vwap_flag,low_below_vwap_flag,oi_change_1m,abs_oi_change_1m,oi_change_pct_60m,oi_change_pct_180m,delta_oi_alignment_flag,price_oi_alignment_flag,liq_total_1m,liq_imbalance_1m,liq_dominant_side,liq_burst_flag,delta_vs_liq_relation_flag
2026-03-24 06:24:00,2026-03-24,70401.8,70409.9,70386.1,70401.9,29.716,22.52,52.236,7.1960000000000015,0.13775939964775255,70402.52,85450.35,2.38e-05,0.0,0.0,False,2026-03-24.csv,7.1960000000000015,positive,0.13775939964775255,0.4262295081967213,0.3812154696132597,0.5901639344262295,0.5414364640883977,0.09999999999126885,23.79999999998836,0.004201680671904108,0.6638655462183229,up,aligned,0.013896609226135191,-0.6200000000098953,0.6200000000098953,below,True,True,-5.7999999999883585,5.7999999999883585,0.6557377049180327,0.5414364640883977,opposed,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-24 06:25:00,2026-03-24,70402.0,70404.5,70321.4,70328.3,68.022,79.894,147.916,-11.872,-0.08026177019389383,70365.02,85466.89,2.444e-05,0.0,0.0,False,2026-03-24.csv,11.872,negative,0.08026177019389383,0.5409836065573771,0.5248618784530387,0.9836065573770492,0.9226519337016574,-73.69999999999709,83.10000000000582,0.8868832731647645,0.0830324909748285,down,aligned,6.207884097034795,-36.720000000001164,36.720000000001164,below,True,True,16.539999999993597,16.539999999993597,0.9344262295081968,0.8729281767955801,opposed,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-24 06:26:00,2026-03-24,70328.4,70355.5,70292.1,70353.7,35.09,15.686,50.776,19.404000000000003,0.3821490467937609,70314.8,85472.93,2.444e-05,0.0,0.0,False,2026-03-24.csv,19.404000000000003,positive,0.3821490467937609,0.7704918032786885,0.7348066298342542,0.5901639344262295,0.5303867403314917,25.30000000000291,63.39999999999418,0.39905362776033493,0.9716088328075224,up,aligned,1.3038548752835966,38.89999999999418,38.89999999999418,above,True,True,6.039999999993597,6.039999999993597,0.6557377049180327,0.5414364640883977,aligned,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-24 06:27:00,2026-03-24,70353.6,70360.0,70330.2,70344.6,10.887,9.828,20.715,1.059000000000001,0.05112237509051417,70344.15,85471.85,2.421e-05,0.0,0.0,False,2026-03-24.csv,1.059000000000001,positive,0.05112237509051417,0.09836065573770492,0.08839779005524862,0.08196721311475409,0.09944751381215469,-9.0,29.80000000000291,0.3020134228187625,0.4832214765103129,down,opposed,8.49858356940509,0.45000000001164153,0.45000000001164153,above,True,True,-1.0799999999871943,1.0799999999871943,0.19672131147540983,0.143646408839779,opposed,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-24 06:28:00,2026-03-24,70344.7,70350.1,70307.8,70323.2,54.797,68.961,123.758,-14.164000000000001,-0.1144491669225424,70330.76,85474.29,2.404e-05,0.0,0.0,False,2026-03-24.csv,14.164000000000001,negative,0.1144491669225424,0.6885245901639344,0.6187845303867403,0.9180327868852459,0.8674033149171271,-21.5,42.30000000000291,0.508274231678452,0.3640661938532652,down,aligned,1.5179327873482065,-7.559999999997672,7.559999999997672,below,True,True,2.4399999999877764,2.4399999999877764,0.4262295081967213,0.2983425414364641,opposed,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-24 06:29:00,2026-03-24,70323.1,70323.2,70308.5,70308.6,8.488,17.765,26.253,-9.277000000000001,-0.35336913876509357,70313.74,85444.0,2.378e-05,0.0,0.0,False,2026-03-24.csv,9.277000000000001,negative,0.35336913876509357,0.4918032786885246,0.4419889502762431,0.19672131147540983,0.19889502762430938,-14.5,14.69999999999709,0.9863945578233245,0.0068027210888326915,down,aligned,1.5630052818799178,-5.139999999999418,5.139999999999418,below,True,True,-30.289999999993597,30.289999999993597,0.9836065573770492,0.9392265193370166,aligned,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-24 06:30:00,2026-03-24,70308.6,70349.1,70308.4,70348.6,146.161,23.984,170.145,122.17699999999999,0.7180757589115165,70326.33,85453.18,2.378e-05,0.0,0.0,False,2026-03-24.csv,122.17699999999999,positive,0.7180757589115165,1.0,0.9834254143646409,1.0,0.9392265193370166,40.0,40.70000000001164,0.9828009828007017,0.9877149877149912,up,aligned,0.32739386300203804,22.270000000004075,22.270000000004075,above,True,True,9.179999999993015,9.179999999993015,0.8360655737704918,0.7237569060773481,aligned,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-24 06:31:00,2026-03-24,70348.7,70459.4,70348.6,70434.0,106.954,42.873,149.827,64.08099999999999,0.4276999472725209,70419.17,85545.53,2.337e-05,0.025,0.0,False,2026-03-24.csv,64.08099999999999,positive,0.4276999472725209,0.9508196721311475,0.9171270718232044,0.9672131147540983,0.9171270718232044,85.30000000000291,110.79999999998836,0.7698555956679772,0.7707581227437108,up,aligned,1.331127791389069,14.830000000001746,14.830000000001746,above,True,True,92.35000000000582,92.35000000000582,1.0,0.994475138121547,aligned,aligned,0.025,0.025,buy,False,aligned
2026-03-24 06:32:00,2026-03-24,70434.0,70452.6,70394.1,70399.0,52.258,72.121,124.379,-19.862999999999992,-0.1596973765667837,70434.72,85558.81,2.395e-05,0.0,0.0,False,2026-03-24.csv,19.862999999999992,negative,0.1596973765667837,0.7868852459016393,0.7292817679558011,0.8852459016393442,0.856353591160221,-35.0,58.5,0.5982905982905983,0.08376068376058426,down,aligned,1.7620701807380563,-35.720000000001164,35.720000000001164,below,True,True,13.279999999998836,13.279999999998836,0.9016393442622951,0.8342541436464088,opposed,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-24 06:33:00,2026-03-24,70399.0,70453.2,70399.0,70444.3,47.206,29.047,76.253,18.159000000000002,0.23814145017245225,70428.28,85539.27,2.449e-05,0.0,0.0,False,2026-03-24.csv,18.159000000000002,positive,0.23814145017245225,0.7213114754098361,0.6961325966850829,0.7868852459016393,0.7513812154696132,45.30000000000291,54.19999999999709,0.8357933579336779,0.8357933579336779,up,aligned,2.494630761605975,16.020000000004075,16.020000000004075,above,True,True,-19.539999999993597,19.539999999993597,0.9508196721311475,0.8895027624309392,opposed,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-24 06:34:00,2026-03-24,70444.3,70478.6,70427.0,70465.7,41.961,30.923,72.884,11.038,0.15144613358213052,70455.44,85535.85,2.449e-05,0.19,0.0,False,2026-03-24.csv,11.038,positive,0.15144613358213052,0.47540983606557374,0.4696132596685083,0.7704918032786885,0.7237569060773481,21.39999999999418,51.60000000000582,0.41472868217038306,0.749999999999859,up,aligned,1.9387570211989653,10.259999999994761,10.259999999994761,above,True,True,-3.4199999999982538,3.4199999999982538,0.4426229508196721,0.40331491712707185,opposed,opposed,0.19,0.19,buy,True,aligned
2026-03-24 06:35:00,2026-03-24,70465.6,70465.7,70422.9,70425.0,18.166,79.222,97.388,-61.056,-0.6269355567421037,70449.91,85525.11,2.526e-05,0.0,0.0,False,2026-03-24.csv,61.056,negative,0.6269355567421037,0.9180327868852459,0.9060773480662984,0.8360655737704918,0.8066298342541437,-40.60000000000582,42.80000000000291,0.948598130841193,0.04906542056088033,down,aligned,0.6649633123690681,-24.910000000003492,24.910000000003492,below,True,True,-10.740000000005239,10.740000000005239,0.8524590163934426,0.7734806629834254,aligned,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-24 06:36:00,2026-03-24,70425.0,70457.0,70424.9,70436.0,20.163,15.466,35.629,4.697000000000001,0.1318308119790059,70444.7,85482.47,2.544e-05,0.0,0.002,False,2026-03-24.csv,4.697000000000001,positive,0.1318308119790059,0.26229508196721313,0.30939226519337015,0.39344262295081966,0.35911602209944754,11.0,32.10000000000582,0.34267912772579456,0.3457943925234831,up,aligned,2.3419203747072594,-8.69999999999709,8.69999999999709,below,True,True,-42.63999999999942,42.63999999999942,0.9672131147540983,0.9668508287292817,opposed,opposed,0.002,-0.002,sell,False,opposed
2026-03-24 06:37:00,2026-03-24,70436.0,70437.5,70421.4,70436.0,31.564,79.866,111.43,-48.302,-0.43347392982141253,70433.71,85490.84,2.544e-05,0.0,0.0,False,2026-03-24.csv,48.302,negative,0.43347392982141253,0.9016393442622951,0.8839779005524862,0.8524590163934426,0.8342541436464088,0.0,16.10000000000582,0.0,0.9068322981366796,flat_or_unknown,flat_or_unknown,0.0,2.289999999993597,2.289999999993597,above,True,True,8.369999999995343,8.369999999995343,0.7213114754098361,0.6574585635359116,opposed,flat_or_unknown,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-24 06:38:00,2026-03-24,70436.1,70450.0,70426.8,70444.4,19.463,10.769,30.232,8.694,0.2875760783275999,70435.33,85504.29,2.563e-05,0.0,0.0,False,2026-03-24.csv,8.694,positive,0.2875760783275999,0.4426229508196721,0.425414364640884,0.29508196721311475,0.281767955801105,8.299999999988358,23.19999999999709,0.3577586206891983,0.7586206896548913,up,aligned,0.954681389462659,9.069999999992433,9.069999999992433,above,True,True,13.44999999999709,13.44999999999709,0.8688524590163934,0.8342541436464088,aligned,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-24 06:39:00,2026-03-24,70444.3,70444.3,70407.5,70413.0,8.443,16.705,25.148,-8.261999999999999,-0.3285350723715603,70415.1,85503.29,2.616e-05,0.0,0.005,False,2026-03-24.csv,8.261999999999999,negative,0.3285350723715603,0.4262295081967213,0.4143646408839779,0.16393442622950818,0.16022099447513813,-31.30000000000291,36.80000000000291,0.8505434782608814,0.1494565217391186,down,aligned,3.7884289518279974,-2.1000000000058208,2.1000000000058208,below,True,True,-1.0,1.0,0.14754098360655737,0.13259668508287292,aligned,aligned,0.005,-0.005,sell,False,aligned
2026-03-24 06:40:00,2026-03-24,70413.1,70430.0,70401.7,70429.9,31.616,9.893,41.509,21.723,0.5233322893830253,70412.18,85502.86,2.647e-05,0.0,0.0,False,2026-03-24.csv,21.723,positive,0.5233322893830253,0.819672131147541,0.7569060773480663,0.5081967213114754,0.430939226519337,16.79999999998836,28.30000000000291,0.593639575971259,0.996466431095201,up,aligned,0.7733738433912608,17.720000000001164,17.720000000001164,above,True,True,-0.4299999999930151,0.4299999999930151,0.08196721311475409,0.06077348066298342,opposed,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-24 06:41:00,2026-03-24,70429.9,70444.0,70415.3,70424.4,17.782,13.239,31.021,4.542999999999999,0.14644917958802098,70430.32,85508.34,2.647e-05,0.0,0.0,False,2026-03-24.csv,4.542999999999999,positive,0.14644917958802098,0.22950819672131148,0.292817679558011,0.3114754098360656,0.287292817679558,-5.5,28.69999999999709,0.19163763066204034,0.31707317073143526,down,opposed,1.2106537530266346,-5.920000000012806,5.920000000012806,below,True,True,5.4799999999959255,5.4799999999959255,0.5737704918032787,0.5082872928176796,aligned,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-24 06:42:00,2026-03-24,70424.3,70472.5,70424.3,70470.3,37.597,9.32,46.917,28.277,0.60270264509666,70453.69,85505.75,2.706e-05,0.0,0.0,False,2026-03-24.csv,28.277,positive,0.60270264509666,0.8524590163934426,0.8121546961325967,0.5901639344262295,0.4861878453038674,46.0,48.19999999999709,0.9543568464730867,0.9543568464730867,up,aligned,1.6267638009689853,16.610000000000582,16.610000000000582,above,True,True,-2.5899999999965075,2.5899999999965075,0.39344262295081966,0.3149171270718232,opposed,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-24 06:43:00,2026-03-24,70470.3,70478.9,70463.0,70463.0,26.27,16.592,42.862,9.678,0.22579440996687042,70472.9,85521.34,2.759e-05,0.0,0.0,False,2026-03-24.csv,9.678,positive,0.22579440996687042,0.47540983606557374,0.430939226519337,0.5409836065573771,0.4419889502762431,-7.30000000000291,15.89999999999418,0.45911949685569703,0.0,down,opposed,0.7542880760490711,-9.89999999999418,9.89999999999418,below,True,True,15.589999999996508,15.589999999996508,0.8688524590163934,0.8453038674033149,aligned,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-24 06:44:00,2026-03-24,70463.1,70463.1,70455.2,70455.2,9.478,7.53,17.008,1.9479999999999995,0.11453433678269048,70462.93,85516.79,2.759e-05,0.0,0.004,False,2026-03-24.csv,1.9479999999999995,positive,0.11453433678269048,0.13114754098360656,0.143646408839779,0.03278688524590164,0.04419889502762431,-7.900000000008731,7.900000000008731,1.0,0.0,down,opposed,4.055441478443909,-7.7299999999959255,7.7299999999959255,below,True,True,-4.55000000000291,4.55000000000291,0.5081967213114754,0.4530386740331492,opposed,aligned,0.004,-0.004,sell,False,opposed
2026-03-24 06:45:00,2026-03-24,70455.0,70455.0,70416.6,70436.0,17.931,33.674,51.605,-15.742999999999999,-0.30506733843619804,70431.6,85516.98,2.812e-05,0.0,0.0,False,2026-03-24.csv,15.742999999999999,negative,0.30506733843619804,0.7049180327868853,0.6408839779005525,0.6557377049180327,0.5193370165745856,-19.0,38.39999999999418,0.4947916666667417,0.5052083333332583,down,aligned,1.2068855999491839,4.399999999994179,4.399999999994179,above,True,True,0.1900000000023283,0.1900000000023283,0.04918032786885246,0.03867403314917127,opposed,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-24 06:46:00,2026-03-24,70436.1,70446.6,70415.2,70420.1,18.029,25.89,43.919,-7.861000000000001,-0.1789885926364444,70436.25,85521.8,2.819e-05,0.0,0.0,False,2026-03-24.csv,7.861000000000001,negative,0.1789885926364444,0.4098360655737705,0.3812154696132597,0.5737704918032787,0.4419889502762431,-16.0,31.40000000000873,0.5095541401272469,0.1560509554142474,down,aligned,2.0353644574481615,-16.14999999999418,16.14999999999418,below,True,True,4.820000000006985,4.820000000006985,0.5409836065573771,0.48066298342541436,opposed,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-24 06:47:00,2026-03-24,70420.1,70472.4,70420.1,70472.4,18.147,6.975,25.122,11.171999999999999,0.4447098160974444,70450.81,85511.02,2.828e-05,0.0,0.0,False,2026-03-24.csv,11.171999999999999,positive,0.4447098160974444,0.5081967213114754,0.4696132596685083,0.14754098360655737,0.14917127071823205,52.29999999998836,52.29999999998836,1.0,1.0,up,aligned,4.681346222698565,21.589999999996508,21.589999999996508,above,True,True,-10.779999999998836,10.779999999998836,0.8032786885245902,0.7624309392265194,opposed,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-24 06:48:00,2026-03-24,70472.3,70472.4,70451.5,70451.6,15.964,21.178,37.142,-5.214,-0.14038016261913736,70459.31,85511.97,2.828e-05,0.0,0.0,False,2026-03-24.csv,5.214,negative,0.14038016261913736,0.2786885245901639,0.30386740331491713,0.4262295081967213,0.3425414364640884,-20.69999999999709,20.89999999999418,0.990430622009706,0.0047846889954951495,down,aligned,3.970080552358475,-7.709999999991851,7.709999999991851,below,True,True,0.9499999999970896,0.9499999999970896,0.08196721311475409,0.10497237569060773,opposed,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-24 06:49:00,2026-03-24,70451.6,70464.9,70445.6,70462.1,16.21,8.251,24.461,7.959000000000001,0.32537508687298156,70455.35,85517.02,2.894e-05,0.002,0.0,False,2026-03-24.csv,7.959000000000001,positive,0.32537508687298156,0.4262295081967213,0.3867403314917127,0.14754098360655737,0.13812154696132597,10.5,19.29999999998836,0.5440414507775302,0.8549222797932617,up,aligned,1.3192612137203164,6.75,6.75,above,True,True,5.05000000000291,5.05000000000291,0.5409836065573771,0.48066298342541436,aligned,aligned,0.002,0.002,buy,False,aligned
2026-03-24 06:50:00,2026-03-24,70462.2,70462.2,70426.2,70454.6,10.813,12.04,22.853,-1.2269999999999985,-0.053690981490395064,70450.25,85518.1,2.911e-05,0.0,0.004,False,2026-03-24.csv,1.2269999999999985,negative,0.053690981490395064,0.09836065573770492,0.10497237569060773,0.11475409836065574,0.11602209944751381,-7.599999999991269,36.0,0.21111111111086858,0.7888888888891314,down,aligned,6.19396903014774,4.350000000005821,4.350000000005821,above,True,True,1.0800000000017462,1.0800000000017462,0.16393442622950818,0.16022099447513813,opposed,opposed,0.004,-0.004,sell,False,aligned
2026-03-24 06:51:00,2026-03-24,70455.0,70455.0,70425.0,70434.9,7.725,33.511,41.236,-25.786,-0.6253273838393637,70441.47,85521.18,2.911e-05,0.0,0.029,False,2026-03-24.csv,25.786,negative,0.6253273838393637,0.8524590163934426,0.7955801104972375,0.5081967213114754,0.39779005524861877,-20.10000000000582,30.0,0.670000000000194,0.32999999999980595,down,aligned,0.7794927480030179,-6.570000000006985,6.570000000006985,below,True,True,3.0799999999871943,3.0799999999871943,0.3770491803278688,0.32044198895027626,opposed,opposed,0.029,-0.029,sell,False,aligned
2026-03-24 06:52:00,2026-03-24,70434.8,70434.8,70400.0,70404.5,14.834,64.538,79.372,-49.70399999999999,-0.6262157939827646,70412.49,85504.64,2.964e-05,0.0,0.0,False,2026-03-24.csv,49.70399999999999,negative,0.6262157939827646,0.9508196721311475,0.8839779005524862,0.819672131147541,0.7513812154696132,-30.30000000000291,34.80000000000291,0.8706896551724246,0.1293103448275754,down,aligned,0.6096088845968718,-7.990000000005239,7.990000000005239,below,True,True,-16.539999999993597,16.539999999993597,0.9016393442622951,0.856353591160221,aligned,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-24 06:53:00,2026-03-24,70404.5,70434.0,70404.5,70414.9,8.451,14.289,22.74,-5.837999999999999,-0.2567282321899736,70422.44,85531.01,2.972e-05,0.0,0.0,False,2026-03-24.csv,5.837999999999999,negative,0.2567282321899736,0.26229508196721313,0.2983425414364641,0.11475409836065574,0.10497237569060773,10.39999999999418,29.5,0.35254237288115864,0.35254237288115864,up,opposed,1.7814319972583386,-7.540000000008149,7.540000000008149,below,True,True,26.369999999995343,26.369999999995343,0.9508196721311475,0.9116022099447514,opposed,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-24 06:54:00,2026-03-24,70415.0,70471.5,70400.0,70471.4,41.753,27.122,68.875,14.631,0.21242831215970961,70435.29,85529.1,2.975e-05,0.0,0.0,False,2026-03-24.csv,14.631,positive,0.21242831215970961,0.639344262295082,0.6022099447513812,0.7540983606557377,0.6629834254143646,56.39999999999418,71.5,0.7888111888111075,0.9986013986013172,up,aligned,3.854828788189063,36.11000000000058,36.11000000000058,above,True,True,-1.9099999999889405,1.9099999999889405,0.2459016393442623,0.22099447513812154,opposed,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-24 06:55:00,2026-03-24,70471.4,70473.4,70455.5,70464.1,19.7,11.304,31.004,8.395999999999999,0.27080376725583793,70460.73,85537.1,2.975e-05,0.0,0.0,False,2026-03-24.csv,8.395999999999999,positive,0.27080376725583793,0.4262295081967213,0.39226519337016574,0.29508196721311475,0.24861878453038674,-7.2999999999883585,17.89999999999418,0.4078212290497616,0.4804469273747831,down,opposed,0.8694616484026154,3.3700000000098953,3.3700000000098953,above,True,True,8.0,8.0,0.6885245901639344,0.6408839779005525,aligned,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-24 06:56:00,2026-03-24,70464.1,70486.7,70455.0,70472.1,61.226,15.81,77.036,45.416,0.5895425515343475,70471.01,85538.12,3.005e-05,0.0,0.0,False,2026-03-24.csv,45.416,positive,0.5895425515343475,0.9180327868852459,0.8729281767955801,0.8032786885245902,0.7403314917127072,8.0,31.69999999999709,0.2523659305993923,0.5394321766563845,up,aligned,0.17614937466971994,1.0900000000110595,1.0900000000110595,above,True,True,1.0199999999895226,1.0199999999895226,0.11475409836065574,0.13812154696132597,aligned,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-24 06:57:00,2026-03-24,70472.0,70480.0,70466.0,70480.0,19.943,4.884,24.827,15.059000000000001,0.6065573770491803,70475.21,85529.83,3.022e-05,0.0,0.0,False,2026-03-24.csv,15.059000000000001,positive,0.6065573770491803,0.639344262295082,0.6132596685082873,0.19672131147540983,0.13259668508287292,8.0,14.0,0.5714285714285714,1.0,up,aligned,0.5312437744870177,4.789999999993597,4.789999999993597,above,True,True,-8.289999999993597,8.289999999993597,0.6885245901639344,0.6464088397790055,opposed,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-24 06:58:00,2026-03-24,70479.9,70544.9,70479.9,70510.0,102.873,85.052,187.925,17.820999999999998,0.09483038446188638,70516.74,85516.9,3.022e-05,0.181,0.0,False,2026-03-24.csv,17.820999999999998,positive,0.09483038446188638,0.6721311475409836,0.6850828729281768,1.0,0.9502762430939227,30.10000000000582,65.0,0.46307692307701265,0.46307692307701265,up,aligned,1.689018573593279,-6.740000000005239,6.740000000005239,below,True,True,-12.930000000007567,12.930000000007567,0.8032786885245902,0.7955801104972375,opposed,opposed,0.181,0.181,buy,True,aligned
2026-03-24 06:59:00,2026-03-24,70510.1,70510.1,70499.6,70502.4,21.376,27.888,49.264,-6.5120000000000005,-0.13218577460214356,70503.76,85519.07,3.026e-05,0.0,0.001,False,2026-03-24.csv,6.5120000000000005,negative,0.13218577460214356,0.26229508196721313,0.3149171270718232,0.6065573770491803,0.4972375690607735,-7.7000000000116415,10.5,0.7333333333344421,0.26666666666555794,down,aligned,1.1824324324342201,-1.360000000000582,1.360000000000582,below,True,True,2.1700000000128057,2.1700000000128057,0.29508196721311475,0.2541436464088398,opposed,opposed,0.001,-0.001,sell,False,aligned
2026-03-24 07:00:00,2026-03-24,70502.3,70507.9,70484.3,70507.9,10.815,13.453,24.268,-2.638,-0.10870281852645458,70493.71,85525.55,3.072e-05,0.0,0.0,False,2026-03-24.csv,2.638,negative,0.10870281852645458,0.14754098360655737,0.16574585635359115,0.16393442622950818,0.12154696132596685,5.599999999991269,23.59999999999127,0.23728813559293815,1.0,up,opposed,2.122820318419738,14.189999999987776,14.189999999987776,above,True,True,6.4799999999959255,6.4799999999959255,0.6229508196721312,0.56353591160221,opposed,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-24 07:01:00,2026-03-24,70507.8,70518.6,70439.8,70474.9,47.448,119.645,167.093,-72.197,-0.43207674767943605,70477.06,85460.67,3.075e-05,0.0,0.0,False,2026-03-24.csv,72.197,negative,0.43207674767943605,0.9836065573770492,0.9226519337016574,0.9672131147540983,0.9226519337016574,-32.90000000000873,78.80000000000291,0.4175126903554253,0.445431472081091,down,aligned,0.4556976051637704,-2.1600000000034925,2.1600000000034925,below,True,True,-64.88000000000466,64.88000000000466,0.9836065573770492,0.9834254143646409,aligned,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-24 07:02:00,2026-03-24,70475.0,70492.1,70457.1,70471.1,21.412,23.336,44.748,-1.9239999999999995,-0.04299633503173325,70475.62,85458.26,3.075e-05,0.0,0.0,False,2026-03-24.csv,1.9239999999999995,negative,0.04299633503173325,0.11475409836065574,0.1270718232044199,0.5573770491803278,0.4419889502762431,-3.8999999999941792,35.0,0.11142857142840512,0.4,down,aligned,2.027027027024002,-4.519999999989523,4.519999999989523,below,True,True,-2.4100000000034925,2.4100000000034925,0.29508196721311475,0.26519337016574585,aligned,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-24 07:03:00,2026-03-24,70471.1,70505.1,70467.3,70502.2,35.774,22.683,58.457,13.091000000000001,0.22394238500094088,70489.26,85452.21,3.094e-05,0.0,0.0,False,2026-03-24.csv,13.091000000000001,positive,0.22394238500094088,0.5901639344262295,0.5414364640883977,0.6557377049180327,0.5966850828729282,31.09999999999127,37.80000000000291,0.8227513227510285,0.9232804232801982,up,aligned,2.3756779466802587,12.940000000002328,12.940000000002328,above,True,True,-6.0499999999883585,6.0499999999883585,0.5737704918032787,0.5248618784530387,opposed,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-24 07:04:00,2026-03-24,70502.2,70525.0,70490.1,70497.3,71.876,32.706,104.582,39.17,0.37453863953644034,70508.95,85445.32,3.095e-05,0.0,0.0,False,2026-03-24.csv,39.17,positive,0.37453863953644034,0.8524590163934426,0.850828729281768,0.8688524590163934,0.8066298342541437,-4.899999999994179,34.89999999999418,0.1404011461316618,0.20630372492831778,down,opposed,0.12509573653291242,-11.64999999999418,11.64999999999418,below,True,True,-6.889999999999418,6.889999999999418,0.6229508196721312,0.5580110497237569,opposed,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-24 07:05:00,2026-03-24,70497.2,70547.6,70495.0,70546.6,43.772,15.089,58.861,28.683,0.4873005895244729,70525.19,85449.08,3.095e-05,0.0,0.0,False,2026-03-24.csv,28.683,positive,0.4873005895244729,0.819672131147541,0.8011049723756906,0.6885245901639344,0.5966850828729282,49.40000000000873,52.60000000000582,0.9391634980989214,0.9809885931558956,up,aligned,1.7222745180074863,21.410000000003492,21.410000000003492,above,True,True,3.7599999999947613,3.7599999999947613,0.4262295081967213,0.39226519337016574,aligned,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-24 07:06:00,2026-03-24,70546.6,70580.0,70541.0,70572.0,65.719,64.603,130.322,1.1159999999999997,0.008563404490416043,70559.49,85458.42,3.103e-05,0.014,0.0,False,2026-03-24.csv,1.1159999999999997,positive,0.008563404490416043,0.06557377049180328,0.0718232044198895,0.9180327868852459,0.8674033149171271,25.39999999999418,39.0,0.6512820512819021,0.7948717948717948,up,aligned,22.759856630819165,12.509999999994761,12.509999999994761,above,True,True,9.339999999996508,9.339999999996508,0.7213114754098361,0.7071823204419889,aligned,aligned,0.014,0.014,buy,False,aligned
2026-03-24 07:07:00,2026-03-24,70572.0,70761.8,70571.9,70684.6,344.444,209.447,553.891,134.997,0.2437248483907484,70688.47,85372.99,3.152e-05,0.23,0.002,False,2026-03-24.csv,134.997,positive,0.2437248483907484,1.0,0.9834254143646409,1.0,1.0,112.60000000000582,189.90000000000873,0.5929436545550324,0.5934702474987176,up,aligned,0.8340926094654385,-3.8699999999953434,3.8699999999953434,below,True,True,-85.42999999999302,85.42999999999302,0.9836065573770492,0.988950276243094,opposed,opposed,0.232,0.228,buy,True,aligned
2026-03-24 07:08:00,2026-03-24,70685.0,70720.0,70650.0,70688.0,83.815,79.584,163.399,4.2309999999999945,0.025893671319897886,70685.36,85400.15,3.275e-05,0.0,0.0,False,2026-03-24.csv,4.2309999999999945,positive,0.025893671319897886,0.22950819672131148,0.23756906077348067,0.9344262295081968,0.9116022099447514,3.0,70.0,0.04285714285714286,0.5428571428571428,up,aligned,0.7090522335145365,2.639999999999418,2.639999999999418,above,True,True,27.15999999998894,27.15999999998894,0.9180327868852459,0.9060773480662984,aligned,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
