ts,day,open,high,low,close,buy_qty,sell_qty,vol_1m,delta_1m,imbalance_1m,vwap,open_interest,funding_rate,liq_buy_qty,liq_sell_qty,is_synthetic,source_file
2026-03-25 11:33:00,2026-03-25,71940.3,71940.3,71842.5,71870.3,158.976,299.851,458.827,-140.875,-0.3070329339816532,71887.01,87427.81,4.93e-06,1.444,0.0,False,2026-03-25.csv
2026-03-25 11:34:00,2026-03-25,71870.2,71949.9,71862.3,71900.0,165.1,69.51,234.61,95.58999999999999,0.40744213801628226,71901.64,87461.38,4.61e-06,0.0,0.0,False,2026-03-25.csv
2026-03-25 11:35:00,2026-03-25,71899.9,71916.7,71879.9,71894.6,64.457,83.693,148.15,-19.236000000000004,-0.12984137698278775,71897.41,87480.48,4.05e-06,0.0,0.0,False,2026-03-25.csv
2026-03-25 11:36:00,2026-03-25,71894.5,71999.9,71888.0,71888.1,476.091,189.389,665.48,286.702,0.43081985934964234,71961.28,87387.44,4.05e-06,0.473,0.0,False,2026-03-25.csv
2026-03-25 11:37:00,2026-03-25,71888.0,71888.1,71777.4,71804.1,129.018,250.85,379.868,-121.832,-0.32072193498794316,71816.52,87350.29,3.94e-06,0.0,0.009,False,2026-03-25.csv
2026-03-25 11:38:00,2026-03-25,71804.4,71863.4,71800.4,71855.7,109.069,50.431,159.5,58.638000000000005,0.36763636363636365,71836.16,87360.07,3.2e-06,0.0,0.0,False,2026-03-25.csv
2026-03-25 11:39:00,2026-03-25,71855.6,71912.1,71855.6,71908.1,159.288,104.733,264.021,54.55500000000001,0.20663129069278582,71884.78,87447.84,3.2e-06,0.0,0.0,False,2026-03-25.csv
2026-03-25 11:40:00,2026-03-25,71908.1,71945.9,71857.8,71865.3,104.901,103.338,208.239,1.5630000000000024,0.007505798625617691,71906.24,87475.42,3.88e-06,0.0,0.0,False,2026-03-25.csv
2026-03-25 11:41:00,2026-03-25,71865.2,71899.6,71821.2,71833.7,167.453,84.69,252.143,82.763,0.32823834094144994,71860.59,87541.12,4.56e-06,0.0,0.0,False,2026-03-25.csv
2026-03-25 11:42:00,2026-03-25,71833.6,71833.7,71760.3,71760.5,73.683,129.961,203.644,-56.278000000000006,-0.27635481526585615,71799.69,87567.57,4.56e-06,0.0,0.0,False,2026-03-25.csv
2026-03-25 11:43:00,2026-03-25,71760.4,71791.9,71737.3,71771.6,102.103,132.403,234.506,-30.299999999999997,-0.1292077814640137,71768.8,87572.84,4.4e-06,0.0,0.002,False,2026-03-25.csv
2026-03-25 11:44:00,2026-03-25,71771.7,71783.2,71760.2,71772.7,45.992,43.659,89.651,2.3329999999999984,0.026023134153550974,71768.29,87615.13,3.5e-06,0.0,0.0,False,2026-03-25.csv
2026-03-25 11:45:00,2026-03-25,71773.0,71786.4,71760.6,71782.2,92.99,50.581,143.571,42.40899999999999,0.295386951403835,71768.59,87620.09,3.52e-06,0.0,0.0,False,2026-03-25.csv
2026-03-25 11:46:00,2026-03-25,71782.2,71785.8,71750.1,71750.1,38.002,120.271,158.273,-82.269,-0.5197917522255849,71765.34,87617.11,3.52e-06,0.0,0.002,False,2026-03-25.csv
2026-03-25 11:47:00,2026-03-25,71750.1,71762.2,71728.9,71761.4,61.26,63.697,124.957,-2.4370000000000047,-0.019502708931872604,71746.77,87606.15,3.93e-06,0.0,0.0,False,2026-03-25.csv
2026-03-25 11:48:00,2026-03-25,71761.4,71762.0,71570.7,71604.7,137.027,309.408,446.435,-172.38100000000003,-0.3861278797585315,71657.01,87640.0,3.95e-06,0.0,0.34,False,2026-03-25.csv
2026-03-25 11:49:00,2026-03-25,71604.8,71634.4,71547.3,71568.8,161.921,227.043,388.964,-65.12200000000001,-0.1674242346335394,71592.21,87603.94,3.95e-06,0.0,0.1,False,2026-03-25.csv
2026-03-25 11:50:00,2026-03-25,71568.7,71572.0,71484.5,71562.1,200.842,257.173,458.015,-56.33099999999999,-0.12298942174382933,71527.5,87563.34,3.89e-06,0.0,0.319,False,2026-03-25.csv
2026-03-25 11:51:00,2026-03-25,71561.9,71663.1,71528.4,71528.5,123.372,164.588,287.96,-41.215999999999994,-0.14313099041533545,71613.84,87481.44,3.4e-06,0.0,0.011,False,2026-03-25.csv
2026-03-25 11:52:00,2026-03-25,71528.4,71571.6,71528.4,71561.0,82.708,48.628,131.336,34.08,0.2594871170128525,71548.62,87511.18,4.24e-06,0.0,0.0,False,2026-03-25.csv
2026-03-25 11:53:00,2026-03-25,71561.0,71606.2,71550.0,71562.2,109.517,46.17,155.687,63.346999999999994,0.40688689485955787,71577.58,87556.21,4.24e-06,0.0,0.0,False,2026-03-25.csv
2026-03-25 11:54:00,2026-03-25,71562.2,71600.1,71562.1,71590.9,71.932,38.29,110.222,33.642,0.30522037342817226,71578.83,87558.52,4.4e-06,0.0,0.0,False,2026-03-25.csv
2026-03-25 11:55:00,2026-03-25,71590.8,71601.0,71569.5,71601.0,23.373,18.12,41.493,5.253,0.12659966741378065,71585.67,87595.43,4.69e-06,0.0,0.0,False,2026-03-25.csv
2026-03-25 11:56:00,2026-03-25,71601.0,71650.0,71594.0,71629.9,97.443,35.836,133.279,61.607,0.46224086315173435,71626.01,87598.37,4.69e-06,0.0,0.0,False,2026-03-25.csv
2026-03-25 11:57:00,2026-03-25,71630.0,71644.3,71618.4,71625.0,50.866,25.356,76.222,25.509999999999998,0.3346802760357902,71632.26,87614.63,5.27e-06,0.0,0.0,False,2026-03-25.csv
2026-03-25 11:58:00,2026-03-25,71624.9,71635.7,71603.4,71603.4,34.27,23.448,57.718,10.822000000000003,0.18749783429779276,71618.68,87640.97,6.37e-06,0.0,0.0,False,2026-03-25.csv
2026-03-25 11:59:00,2026-03-25,71603.4,71660.4,71603.4,71650.2,70.018,18.433,88.451,51.585,0.5832042599857549,71638.65,87665.67,6.64e-06,0.0,0.0,False,2026-03-25.csv
2026-03-25 12:00:00,2026-03-25,71650.3,71650.3,71635.7,71650.3,20.55,35.543,56.093,-14.992999999999999,-0.2672882534362576,71643.68,87680.41,6.64e-06,0.0,0.0,False,2026-03-25.csv
2026-03-25 12:01:00,2026-03-25,71650.3,71710.4,71650.3,71683.4,162.81,124.633,287.443,38.17700000000001,0.13281589741270447,71687.44,87625.3,7.44e-06,0.002,0.0,False,2026-03-25.csv
2026-03-25 12:02:00,2026-03-25,71683.5,71712.9,71681.1,71682.2,60.77,52.119,112.889,8.651000000000003,0.0766327985897652,71696.69,87644.75,7.87e-06,0.1,0.0,False,2026-03-25.csv
2026-03-25 12:03:00,2026-03-25,71682.2,71750.0,71680.4,71741.6,73.709,53.105,126.814,20.604000000000006,0.16247417477565573,71730.64,87653.93,7.87e-06,0.022,0.0,False,2026-03-25.csv
2026-03-25 12:04:00,2026-03-25,71741.5,71750.0,71716.0,71722.9,40.571,66.435,107.006,-25.864000000000004,-0.2417060725566791,71731.37,87622.76,8.39e-06,0.0,0.0,False,2026-03-25.csv
2026-03-25 12:05:00,2026-03-25,71722.9,71760.1,71715.5,71759.3,72.353,41.722,114.075,30.630999999999993,0.26851632697786537,71744.47,87624.13,9.56e-06,0.0,0.0,False,2026-03-25.csv
2026-03-25 12:06:00,2026-03-25,71759.2,71759.3,71730.8,71757.1,32.366,53.146,85.512,-20.78,-0.24300682945083732,71747.73,87649.53,9.94e-06,0.0,0.0,False,2026-03-25.csv
2026-03-25 12:07:00,2026-03-25,71757.0,71800.5,71757.0,71800.4,69.986,20.15,90.136,49.836000000000006,0.5528978432590753,71784.93,87648.21,9.94e-06,0.248,0.0,False,2026-03-25.csv
2026-03-25 12:08:00,2026-03-25,71800.5,71816.7,71771.6,71789.3,53.062,65.68,118.742,-12.61800000000001,-0.10626400094322151,71796.9,87663.2,1.024e-05,0.046,0.0,False,2026-03-25.csv
2026-03-25 12:09:00,2026-03-25,71789.3,71810.7,71773.8,71779.7,60.097,43.149,103.246,16.948,0.16415163783584838,71792.62,87688.18,1.073e-05,0.0,0.0,False,2026-03-25.csv
2026-03-25 12:10:00,2026-03-25,71779.8,71800.1,71779.7,71779.7,19.971,65.687,85.658,-45.715999999999994,-0.5337037988278969,71788.8,87696.19,1.073e-05,0.0,0.0,False,2026-03-25.csv
2026-03-25 12:11:00,2026-03-25,71779.7,71780.3,71760.3,71780.3,18.298,40.368,58.666,-22.070000000000004,-0.3761974567892818,71770.5,87699.9,1.082e-05,0.0,0.0,False,2026-03-25.csv
2026-03-25 12:12:00,2026-03-25,71780.2,71800.4,71780.2,71798.4,24.487,13.965,38.452,10.521999999999998,0.2736398626859461,71794.57,87716.01,1.094e-05,0.0,0.004,False,2026-03-25.csv
2026-03-25 12:13:00,2026-03-25,71798.5,71800.4,71751.6,71751.6,31.671,71.284,102.955,-39.61300000000001,-0.38476033218396394,71765.04,87725.38,1.121e-05,0.0,0.0,False,2026-03-25.csv
2026-03-25 12:14:00,2026-03-25,71751.6,71779.7,71725.7,71728.8,37.823,37.456,75.279,0.36699999999999733,0.004875197598267742,71751.35,87701.86,1.121e-05,0.0,0.16,False,2026-03-25.csv
2026-03-25 12:15:00,2026-03-25,71728.9,71732.0,71702.8,71717.0,22.076,80.135,102.211,-58.059000000000005,-0.5680308381681033,71720.03,87715.26,1.129e-05,0.0,0.0,False,2026-03-25.csv
2026-03-25 12:16:00,2026-03-25,71716.9,71721.8,71629.3,71629.4,38.984,105.301,144.285,-66.31700000000001,-0.4596250476487508,71685.26,87693.32,1.124e-05,0.0,0.0,False,2026-03-25.csv
2026-03-25 12:17:00,2026-03-25,71629.3,71642.3,71425.4,71465.0,298.803,383.587,682.39,-84.78399999999999,-0.12424566596814138,71521.74,87668.18,1.124e-05,0.0,0.298,False,2026-03-25.csv
2026-03-25 12:18:00,2026-03-25,71465.0,71500.0,71412.0,71416.7,232.479,268.886,501.365,-36.40700000000001,-0.07261575897799011,71450.93,87770.11,1.084e-05,0.0,0.159,False,2026-03-25.csv
2026-03-25 12:19:00,2026-03-25,71416.6,71441.3,71341.5,71348.6,283.645,454.876,738.521,-171.231,-0.23185664320987487,71393.02,87684.02,9.54e-06,0.018,1.528,False,2026-03-25.csv
2026-03-25 12:20:00,2026-03-25,71348.5,71433.6,71247.7,71390.3,276.904,531.052,807.956,-254.14800000000002,-0.31455673328745626,71336.86,87479.64,9.37e-06,0.0,0.051,False,2026-03-25.csv
2026-03-25 12:21:00,2026-03-25,71390.4,71407.0,71336.9,71378.3,106.299,179.045,285.344,-72.74599999999998,-0.25494140405966126,71370.56,87470.71,9.37e-06,0.0,0.317,False,2026-03-25.csv
2026-03-25 12:22:00,2026-03-25,71378.4,71378.4,71271.6,71339.3,301.808,330.865,632.673,-29.057000000000016,-0.0459273589990406,71321.2,87621.08,9.5e-06,0.0,0.544,False,2026-03-25.csv
2026-03-25 12:23:00,2026-03-25,71339.4,71340.0,71229.8,71299.8,130.188,272.195,402.383,-142.007,-0.3529150088348663,71277.94,87711.48,9.16e-06,0.0,0.324,False,2026-03-25.csv
2026-03-25 12:24:00,2026-03-25,71299.9,71308.6,71085.5,71210.0,455.85,534.758,990.608,-78.90800000000002,-0.07965613037649608,71166.17,87694.0,9.16e-06,0.0,3.016,False,2026-03-25.csv
2026-03-25 12:25:00,2026-03-25,71211.1,71233.0,71176.0,71190.2,353.85,116.966,470.816,236.88400000000001,0.5031349826683885,71205.19,87573.88,8.94e-06,0.0,0.0,False,2026-03-25.csv
2026-03-25 12:26:00,2026-03-25,71190.2,71242.6,71099.0,71225.6,237.02,278.17,515.19,-41.150000000000006,-0.07987344474853937,71181.98,87581.17,8.78e-06,0.0,0.0,False,2026-03-25.csv
2026-03-25 12:27:00,2026-03-25,71225.6,71288.4,71218.4,71245.3,235.78,278.233,514.013,-42.453,-0.08259129632908117,71258.74,87599.24,9.33e-06,0.082,0.0,False,2026-03-25.csv
2026-03-25 12:28:00,2026-03-25,71245.4,71295.4,71232.2,71236.1,216.625,166.939,383.564,49.68600000000001,0.12953770426838807,71273.45,87531.7,9.33e-06,0.0,0.0,False,2026-03-25.csv
2026-03-25 12:29:00,2026-03-25,71236.1,71286.1,71213.0,71236.5,111.042,92.379,203.421,18.662999999999997,0.09174568997301162,71254.5,87547.87,1.002e-05,0.0,0.0,False,2026-03-25.csv
2026-03-25 12:30:00,2026-03-25,71236.6,71316.4,71226.1,71310.4,133.35,51.897,185.247,81.453,0.43969942833082315,71280.36,87528.82,1.012e-05,0.0,0.0,False,2026-03-25.csv
2026-03-25 12:31:00,2026-03-25,71310.4,71310.4,71207.2,71207.2,79.704,114.585,194.289,-34.881,-0.17953152262866143,71254.56,87540.77,1.012e-05,0.0,0.0,False,2026-03-25.csv
2026-03-25 12:32:00,2026-03-25,71207.3,71221.5,71150.2,71179.0,107.321,144.56,251.881,-37.239000000000004,-0.14784362456874478,71182.25,87516.34,1.055e-05,0.0,0.0,False,2026-03-25.csv
2026-03-25 12:33:00,2026-03-25,71178.9,71226.9,71149.9,71219.5,157.832,146.76,304.592,11.072000000000003,0.03635026527288965,71193.51,87543.0,1.045e-05,0.0,0.02,False,2026-03-25.csv
2026-03-25 12:34:00,2026-03-25,71219.4,71300.0,71218.0,71271.8,117.831,128.119,245.95,-10.287999999999997,-0.0418296401707664,71266.11,87535.15,1.052e-05,0.0,0.0,False,2026-03-25.csv
2026-03-25 12:35:00,2026-03-25,71271.9,71344.3,71264.6,71342.0,213.888,102.146,316.034,111.742,0.3535758810760868,71308.63,87545.9,1.052e-05,0.0,0.0,False,2026-03-25.csv
2026-03-25 12:36:00,2026-03-25,71342.0,71374.6,71283.9,71307.5,180.236,139.644,319.88,40.591999999999985,0.12689758659497308,71335.02,87563.52,1.152e-05,0.036,0.0,False,2026-03-25.csv
2026-03-25 12:37:00,2026-03-25,71307.4,71321.0,71260.2,71305.9,85.069,75.318,160.387,9.751000000000005,0.06079669798674459,71288.17,87531.24,1.207e-05,0.0,0.0,False,2026-03-25.csv
2026-03-25 12:38:00,2026-03-25,71306.0,71330.3,71288.5,71316.6,51.139,29.684,80.823,21.455000000000002,0.2654566150724423,71306.64,87522.86,1.207e-05,0.0,0.0,False,2026-03-25.csv
2026-03-25 12:39:00,2026-03-25,71316.5,71364.5,71316.5,71351.1,67.744,23.035,90.779,44.709,0.49250377289901853,71344.69,87526.38,1.246e-05,0.0,0.0,False,2026-03-25.csv
2026-03-25 12:40:00,2026-03-25,71351.2,71369.5,71343.8,71369.4,39.453,23.611,63.064,15.842000000000002,0.2512051249524293,71361.57,87525.59,1.345e-05,0.0,0.0,False,2026-03-25.csv
2026-03-25 12:41:00,2026-03-25,71369.5,71402.2,71322.9,71353.5,227.865,232.393,460.258,-4.527999999999992,-0.0098379604482703,71376.45,87540.45,1.42e-05,0.137,0.0,False,2026-03-25.csv
2026-03-25 12:42:00,2026-03-25,71353.5,71420.9,71344.8,71402.5,88.701,48.672,137.373,40.028999999999996,0.2913891376034592,71398.02,87524.45,1.42e-05,0.062,0.0,False,2026-03-25.csv
2026-03-25 12:43:00,2026-03-25,71402.5,71450.0,71394.6,71439.2,91.99,58.999,150.989,32.99099999999999,0.2184993608805939,71436.03,87506.53,1.475e-05,0.647,0.0,False,2026-03-25.csv
2026-03-25 12:44:00,2026-03-25,71439.1,71449.8,71385.4,71389.5,53.704,59.233,112.937,-5.528999999999996,-0.04895649787049414,71424.14,87506.79,1.56e-05,0.0,0.0,False,2026-03-25.csv
2026-03-25 12:45:00,2026-03-25,71389.5,71389.6,71327.2,71327.2,14.72,59.115,73.835,-44.395,-0.6012731089591657,71362.21,87502.4,1.56e-05,0.0,0.0,False,2026-03-25.csv
2026-03-25 12:46:00,2026-03-25,71327.2,71339.1,71290.0,71316.9,56.588,114.847,171.435,-58.25899999999999,-0.33983142298830454,71309.21,87482.74,1.563e-05,0.0,0.0,False,2026-03-25.csv
2026-03-25 12:47:00,2026-03-25,71317.0,71320.0,71295.1,71301.5,25.227,25.992,51.219,-0.7650000000000006,-0.01493586364435074,71306.14,87484.32,1.456e-05,0.0,0.0,False,2026-03-25.csv
2026-03-25 12:48:00,2026-03-25,71301.5,71307.2,71249.3,71281.5,67.916,144.65,212.566,-76.73400000000001,-0.3609890575162538,71276.02,87498.37,1.439e-05,0.0,0.0,False,2026-03-25.csv
2026-03-25 12:49:00,2026-03-25,71281.6,71298.3,71258.6,71277.1,19.956,35.534,55.49,-15.578,-0.2807352676157866,71274.95,87496.86,1.439e-05,0.0,0.0,False,2026-03-25.csv
2026-03-25 12:50:00,2026-03-25,71277.1,71300.0,71277.1,71293.2,90.385,20.489,110.874,69.896,0.6304092934321843,71286.55,87557.87,1.426e-05,0.0,0.0,False,2026-03-25.csv
2026-03-25 12:51:00,2026-03-25,71293.2,71312.9,71285.0,71287.5,20.656,22.138,42.794,-1.4820000000000029,-0.03463102304061324,71297.53,87568.37,1.447e-05,0.0,0.0,False,2026-03-25.csv
2026-03-25 12:52:00,2026-03-25,71287.4,71300.0,71264.8,71276.8,36.836,20.975,57.811,15.860999999999997,0.2743595509505111,71281.21,87561.17,1.447e-05,0.0,0.0,False,2026-03-25.csv
2026-03-25 12:53:00,2026-03-25,71276.7,71308.0,71252.3,71299.9,58.904,33.173,92.077,25.731,0.27945089436015513,71273.78,87561.17,1.488e-05,0.0,0.0,False,2026-03-25.csv
2026-03-25 12:54:00,2026-03-25,71299.8,71351.6,71299.8,71314.8,66.855,20.675,87.53,46.18000000000001,0.5275905403861534,71326.83,87565.09,1.508e-05,0.0,0.0,False,2026-03-25.csv
2026-03-25 12:55:00,2026-03-25,71314.9,71393.0,71305.2,71393.0,74.61,15.06,89.67,59.55,0.664101706256273,71346.45,87586.0,1.581e-05,0.0,0.0,False,2026-03-25.csv
2026-03-25 12:56:00,2026-03-25,71392.9,71750.9,71386.2,71722.5,717.274,324.912,1042.186,392.362,0.3764798222198341,71563.42,87609.87,1.581e-05,1.056,0.0,False,2026-03-25.csv
2026-03-25 12:57:00,2026-03-25,71710.8,71933.3,71665.9,71769.8,963.854,596.654,1560.508,367.20000000000005,0.23530798944958953,71798.44,87498.1,1.682e-05,2.401,0.0,False,2026-03-25.csv
2026-03-25 12:58:00,2026-03-25,71769.9,71793.1,71700.0,71701.0,145.189,187.949,333.138,-42.76000000000002,-0.12835521615666787,71732.19,87429.27,1.976e-05,0.0,0.0,False,2026-03-25.csv
2026-03-25 12:59:00,2026-03-25,71701.0,71702.0,71618.5,71663.9,169.137,370.319,539.456,-201.18200000000002,-0.3729349566971171,71670.75,87429.63,1.976e-05,0.0,0.0,False,2026-03-25.csv
2026-03-25 13:00:00,2026-03-25,71664.0,71711.9,71650.0,71685.4,160.756,51.332,212.088,109.424,0.5159367809588473,71685.55,87521.73,1.961e-05,0.0,0.0,False,2026-03-25.csv
2026-03-25 13:01:00,2026-03-25,71685.3,71744.2,71603.8,71737.7,133.501,129.84,263.341,3.6610000000000014,0.013902126900102913,71691.06,87573.21,1.956e-05,0.0,0.0,False,2026-03-25.csv
2026-03-25 13:02:00,2026-03-25,71737.6,71747.6,71687.6,71743.6,65.947,67.458,133.405,-1.5109999999999957,-0.0113264120535212,71717.28,87594.33,2.018e-05,0.0,0.0,False,2026-03-25.csv
2026-03-25 13:03:00,2026-03-25,71743.6,71837.0,71742.9,71815.9,208.455,225.032,433.487,-16.576999999999998,-0.038241054518359255,71788.47,87574.96,2.018e-05,0.004,0.0,False,2026-03-25.csv
2026-03-25 13:04:00,2026-03-25,71815.8,71825.6,71703.3,71734.0,44.003,110.662,154.665,-66.659,-0.4309895580771345,71766.15,87607.22,2.075e-05,0.002,0.0,False,2026-03-25.csv
2026-03-25 13:05:00,2026-03-25,71734.0,71741.1,71700.0,71700.0,32.64,68.589,101.229,-35.949,-0.3551255075126693,71718.04,87611.0,2.094e-05,0.0,0.0,False,2026-03-25.csv
2026-03-25 13:06:00,2026-03-25,71700.0,71712.2,71665.1,71699.6,33.433,58.471,91.904,-25.037999999999997,-0.2724364554317549,71687.81,87603.5,2.094e-05,0.0,0.0,False,2026-03-25.csv
2026-03-25 13:07:00,2026-03-25,71699.7,71711.8,71668.1,71671.5,28.949,32.396,61.345,-3.446999999999999,-0.05619039856549025,71688.14,87617.82,2.069e-05,0.0,0.0,False,2026-03-25.csv
2026-03-25 13:08:00,2026-03-25,71671.5,71700.0,71621.4,71642.0,44.955,101.156,146.111,-56.20100000000001,-0.38464591988282887,71652.11,87617.07,2.093e-05,0.0,0.0,False,2026-03-25.csv
2026-03-25 13:09:00,2026-03-25,71642.1,71654.8,71613.7,71647.2,55.667,51.747,107.414,3.9200000000000017,0.03649431172845254,71632.84,87599.44,2.093e-05,0.0,0.0,False,2026-03-25.csv
2026-03-25 13:10:00,2026-03-25,71647.3,71653.4,71624.6,71639.8,46.657,65.845,112.502,-19.188000000000002,-0.17055696787612667,71642.27,87571.2,2.105e-05,0.0,0.0,False,2026-03-25.csv
2026-03-25 13:11:00,2026-03-25,71639.7,71662.2,71632.0,71655.3,31.536,38.524,70.06,-6.9879999999999995,-0.09974307736226092,71647.13,87581.17,2.133e-05,0.0,0.0,False,2026-03-25.csv
2026-03-25 13:12:00,2026-03-25,71655.4,71718.3,71655.3,71697.8,48.391,21.395,69.786,26.996,0.3868397672885679,71680.98,87563.26,2.179e-05,0.0,0.0,False,2026-03-25.csv
2026-03-25 13:13:00,2026-03-25,71697.7,71740.0,71690.0,71719.0,52.644,24.088,76.732,28.555999999999997,0.3721524266277433,71707.15,87554.38,2.179e-05,0.0,0.0,False,2026-03-25.csv
2026-03-25 13:14:00,2026-03-25,71719.1,71719.1,71647.7,71672.1,18.424,47.276,65.7,-28.852000000000004,-0.43914764079147645,71681.85,87566.12,2.27e-05,0.0,0.0,False,2026-03-25.csv
2026-03-25 13:15:00,2026-03-25,71672.2,71686.0,71672.1,71675.4,9.635,10.912,20.547,-1.277000000000001,-0.06215019224217652,71679.52,87571.18,2.285e-05,0.0,0.0,False,2026-03-25.csv
2026-03-25 13:16:00,2026-03-25,71675.4,71675.4,71614.4,71614.5,12.239,44.577,56.816,-32.337999999999994,-0.5691706561531962,71641.74,87570.47,2.285e-05,0.0,0.0,False,2026-03-25.csv
2026-03-25 13:17:00,2026-03-25,71614.4,71617.1,71574.6,71600.0,44.793,93.541,138.334,-48.748,-0.35239348244104846,71594.79,87567.33,2.307e-05,0.0,0.0,False,2026-03-25.csv
2026-03-25 13:18:00,2026-03-25,71599.9,71636.3,71595.5,71607.3,41.321,27.339,68.66,13.982,0.2036411302068162,71614.43,87567.94,2.271e-05,0.0,0.0,False,2026-03-25.csv
2026-03-25 13:19:00,2026-03-25,71607.3,71617.0,71600.0,71603.3,24.945,22.851,47.796,2.094000000000001,0.04381119758975649,71607.23,87574.24,2.302e-05,0.0,0.0,False,2026-03-25.csv
2026-03-25 13:20:00,2026-03-25,71603.3,71635.0,71603.3,71625.4,20.559,17.025,37.584,3.5340000000000025,0.09402937420178806,71619.92,87570.0,2.302e-05,0.0,0.0,False,2026-03-25.csv
2026-03-25 13:21:00,2026-03-25,71625.4,71658.5,71625.3,71656.8,28.012,33.084,61.096,-5.072000000000003,-0.08301689144952211,71645.19,87574.57,2.338e-05,0.0,0.0,False,2026-03-25.csv
2026-03-25 13:22:00,2026-03-25,71656.8,71683.5,71637.1,71643.1,28.693,51.598,80.291,-22.904999999999998,-0.28527481286819195,71662.73,87568.66,2.435e-05,0.185,0.0,False,2026-03-25.csv
2026-03-25 13:23:00,2026-03-25,71643.1,71643.1,71582.4,71582.4,29.306,73.531,102.837,-44.22500000000001,-0.43004949580403945,71604.78,87583.27,2.435e-05,0.0,0.0,False,2026-03-25.csv
2026-03-25 13:24:00,2026-03-25,71582.5,71607.8,71578.0,71607.7,42.156,39.793,81.949,2.3629999999999995,0.02883500713858619,71593.84,87595.56,2.489e-05,0.0,0.28,False,2026-03-25.csv
2026-03-25 13:25:00,2026-03-25,71607.8,71622.6,71597.5,71597.5,17.857,15.394,33.251,2.462999999999999,0.07407296021172294,71608.11,87599.67,2.421e-05,0.0,0.0,False,2026-03-25.csv
2026-03-25 13:26:00,2026-03-25,71597.5,71611.0,71568.4,71599.9,24.701,31.125,55.826,-6.4239999999999995,-0.11507183032995377,71588.01,87604.35,2.45e-05,0.0,0.0,False,2026-03-25.csv
2026-03-25 13:27:00,2026-03-25,71599.9,71600.0,71572.7,71577.1,9.528,29.898,39.426,-20.369999999999997,-0.5166641302693653,71582.63,87617.77,2.45e-05,0.0,0.0,False,2026-03-25.csv
2026-03-25 13:28:00,2026-03-25,71577.1,71591.7,71550.0,71591.6,43.817,77.432,121.249,-33.615,-0.2772393999125766,71564.86,87607.88,2.496e-05,0.0,0.0,False,2026-03-25.csv
2026-03-25 13:29:00,2026-03-25,71591.6,71603.4,71582.0,71587.0,25.916,27.833,53.749,-1.916999999999998,-0.035665779828461884,71591.2,87642.36,2.515e-05,0.0,0.0,False,2026-03-25.csv
2026-03-25 13:30:00,2026-03-25,71587.1,71610.0,71584.8,71594.2,23.51,21.238,44.748,2.272000000000002,0.05077321891481188,71599.14,87646.9,2.515e-05,0.0,0.0,False,2026-03-25.csv
2026-03-25 13:31:00,2026-03-25,71594.2,71797.5,71587.2,71753.9,394.564,152.752,547.316,241.812,0.44181423528637936,71735.16,87632.91,2.575e-05,0.295,0.0,False,2026-03-25.csv
2026-03-25 13:32:00,2026-03-25,71754.0,71829.6,71741.0,71776.4,211.304,142.57,353.874,68.73400000000001,0.19423297557887836,71797.86,87814.79,2.695e-05,0.121,0.0,False,2026-03-25.csv
2026-03-25 13:33:00,2026-03-25,71776.5,71831.1,71743.8,71818.1,74.728,77.827,152.555,-3.0990000000000038,-0.020313985120120635,71799.79,87832.28,2.695e-05,0.0,0.0,False,2026-03-25.csv
2026-03-25 13:34:00,2026-03-25,71818.1,71873.4,71718.8,71733.0,97.826,147.11,244.936,-49.28400000000002,-0.2012117451089265,71791.93,87824.24,2.825e-05,0.066,0.0,False,2026-03-25.csv
2026-03-25 13:35:00,2026-03-25,71732.9,71741.5,71686.3,71723.9,60.9,88.612,149.512,-27.711999999999996,-0.1853496709294237,71718.9,87797.88,2.911e-05,0.0,0.0,False,2026-03-25.csv
2026-03-25 13:36:00,2026-03-25,71723.8,71813.0,71723.8,71786.3,88.63,69.668,158.298,18.96199999999999,0.11978673135478647,71779.9,87793.7,2.836e-05,0.0,0.0,False,2026-03-25.csv
2026-03-25 13:37:00,2026-03-25,71786.3,71887.0,71749.7,71882.0,132.861,162.749,295.61,-29.888000000000005,-0.10110618720611618,71829.73,87773.69,2.836e-05,0.254,0.0,False,2026-03-25.csv
2026-03-25 13:38:00,2026-03-25,71881.9,71931.9,71813.3,71852.8,243.989,163.19,407.179,80.799,0.1984360686577648,71889.54,87804.1,2.961e-05,0.129,0.0,False,2026-03-25.csv
2026-03-25 13:39:00,2026-03-25,71852.8,71901.2,71788.9,71828.2,55.803,70.256,126.059,-14.453000000000003,-0.11465266264209618,71847.36,87828.41,3.042e-05,0.0,0.0,False,2026-03-25.csv
2026-03-25 13:40:00,2026-03-25,71828.1,71853.0,71743.7,71793.1,71.271,84.605,155.876,-13.334000000000003,-0.08554235417896278,71796.35,87836.61,3.042e-05,0.0,0.0,False,2026-03-25.csv
2026-03-25 13:41:00,2026-03-25,71793.1,71909.1,71793.1,71900.0,101.097,46.461,147.558,54.635999999999996,0.37026796242833326,71870.39,87857.76,2.999e-05,0.0,0.0,False,2026-03-25.csv
2026-03-25 13:42:00,2026-03-25,71899.9,71921.0,71849.1,71849.2,54.057,49.593,103.65,4.463999999999999,0.04306801736613602,71881.06,87883.92,3.021e-05,0.0,0.0,False,2026-03-25.csv
2026-03-25 13:43:00,2026-03-25,71849.1,71915.0,71810.6,71815.0,65.948,47.472,113.42,18.475999999999992,0.1628989596191147,71863.23,87890.29,3.085e-05,0.0,0.0,False,2026-03-25.csv
