ts,day,open,high,low,close,buy_qty,sell_qty,vol_1m,delta_1m,imbalance_1m,vwap,open_interest,funding_rate,liq_buy_qty,liq_sell_qty,is_synthetic,source_file
2026-03-17 12:48:00,2026-03-17,73750.1,73760.9,73703.4,73749.2,38.302,58.742,97.044,-20.439999999999998,-0.21062610774494042,73723.99,86856.98,-9.31e-06,0.0,0.0,False,2026-03-17.csv
2026-03-17 12:49:00,2026-03-17,73749.3,73749.3,73680.5,73730.2,36.496,30.863,67.359,5.633000000000003,0.08362653839872924,73707.64,86844.19,-9.31e-06,0.0,0.0,False,2026-03-17.csv
2026-03-17 12:50:00,2026-03-17,73730.3,73734.7,73702.0,73702.0,19.743,11.659,31.402,8.083999999999998,0.25743583211260423,73724.66,86835.98,-9.18e-06,0.0,0.0,False,2026-03-17.csv
2026-03-17 12:51:00,2026-03-17,73702.1,73722.7,73690.0,73700.1,36.703,28.843,65.546,7.860000000000003,0.11991578433466576,73706.02,86828.9,-8.27e-06,0.0,0.0,False,2026-03-17.csv
2026-03-17 12:52:00,2026-03-17,73700.0,73721.9,73643.5,73643.6,33.294,96.544,129.838,-63.25,-0.4871455198015989,73672.36,86831.02,-7.36e-06,0.0,0.011,False,2026-03-17.csv
2026-03-17 12:53:00,2026-03-17,73643.5,73700.0,73643.5,73674.7,54.656,48.786,103.442,5.869999999999997,0.05674677597107556,73663.32,86857.39,-7.36e-06,0.0,0.074,False,2026-03-17.csv
2026-03-17 12:54:00,2026-03-17,73674.6,73700.0,73652.0,73688.2,65.626,47.048,112.674,18.578000000000003,0.16488275911035377,73675.96,86874.95,-6.48e-06,0.0,0.0,False,2026-03-17.csv
2026-03-17 12:55:00,2026-03-17,73688.3,73779.1,73688.2,73740.1,143.136,20.656,163.792,122.47999999999999,0.7477776692390348,73742.09,86867.42,-5.14e-06,0.0,0.0,False,2026-03-17.csv
2026-03-17 12:56:00,2026-03-17,73740.1,73756.8,73713.4,73713.5,38.92,43.971,82.891,-5.050999999999995,-0.06093544534388528,73736.65,86835.85,-5.14e-06,0.0,0.0,False,2026-03-17.csv
2026-03-17 12:57:00,2026-03-17,73713.5,73758.3,73713.4,73726.0,27.67,16.107,43.777,11.563000000000002,0.2641341343627933,73739.7,86835.85,-4.17e-06,0.0,0.0,False,2026-03-17.csv
2026-03-17 12:58:00,2026-03-17,73726.0,73731.3,73650.0,73674.8,48.423,75.346,123.769,-26.923000000000002,-0.21752619799788317,73683.42,86826.55,-3.43e-06,0.0,0.0,False,2026-03-17.csv
2026-03-17 12:59:00,2026-03-17,73674.7,73713.7,73674.7,73709.5,36.391,18.556,54.947,17.834999999999997,0.3245855096729575,73695.89,86825.76,-2.69e-06,0.0,0.0,False,2026-03-17.csv
2026-03-17 13:00:00,2026-03-17,73709.6,73727.5,73709.5,73713.5,17.93,11.024,28.954,6.906000000000001,0.23851626718242733,73714.12,86816.96,-2.69e-06,0.0,0.0,False,2026-03-17.csv
2026-03-17 13:01:00,2026-03-17,73713.5,73743.3,73701.8,73716.6,69.298,14.394,83.692,54.904,0.6560244706782011,73717.46,86807.19,-1.6e-06,0.0,0.0,False,2026-03-17.csv
2026-03-17 13:02:00,2026-03-17,73716.6,73716.6,73660.7,73691.2,34.135,21.826,55.961,12.308999999999997,0.21995675559764832,73680.53,86802.68,-5.8e-07,0.0,0.008,False,2026-03-17.csv
2026-03-17 13:03:00,2026-03-17,73691.1,73730.0,73670.2,73717.4,95.458,27.026,122.484,68.432,0.5587015446915516,73693.03,86815.58,-5.8e-07,0.0,0.0,False,2026-03-17.csv
2026-03-17 13:04:00,2026-03-17,73717.4,73724.5,73650.0,73678.5,28.078,65.187,93.265,-37.108999999999995,-0.3978877392376561,73681.86,86774.2,2.1e-07,0.0,0.0,False,2026-03-17.csv
2026-03-17 13:05:00,2026-03-17,73678.6,73730.0,73678.5,73730.0,26.288,12.098,38.386,14.19,0.36966602407127597,73699.61,86769.28,1.13e-06,0.0,0.0,False,2026-03-17.csv
2026-03-17 13:06:00,2026-03-17,73729.9,73764.5,73719.9,73724.0,39.875,24.608,64.483,15.267,0.2367600762991796,73739.04,86773.25,1.13e-06,0.0,0.0,False,2026-03-17.csv
2026-03-17 13:07:00,2026-03-17,73724.1,73792.0,73712.0,73769.6,49.273,28.02,77.293,21.253000000000004,0.2749666852108212,73764.46,86766.69,2.4e-06,0.0,0.0,False,2026-03-17.csv
2026-03-17 13:08:00,2026-03-17,73769.5,73769.6,73741.2,73744.3,25.438,17.761,43.199,7.677,0.17771244704738534,73760.19,86752.04,3.58e-06,0.0,0.0,False,2026-03-17.csv
2026-03-17 13:09:00,2026-03-17,73744.3,73778.8,73744.2,73763.8,46.096,48.402,94.498,-2.3060000000000045,-0.024402632859954754,73764.64,86756.21,4.65e-06,0.0,0.0,False,2026-03-17.csv
2026-03-17 13:10:00,2026-03-17,73763.9,73767.6,73729.9,73746.2,18.586,17.401,35.987,1.1849999999999987,0.03292855753466526,73748.93,86761.44,4.65e-06,0.0,0.0,False,2026-03-17.csv
2026-03-17 13:11:00,2026-03-17,73746.2,73773.2,73743.5,73765.8,67.614,17.378,84.992,50.236000000000004,0.5910673945783133,73757.78,86746.09,5.26e-06,0.0,0.0,False,2026-03-17.csv
2026-03-17 13:12:00,2026-03-17,73765.8,73787.2,73765.8,73783.4,32.717,40.223,72.94,-7.506,-0.10290649849191116,73780.14,86756.04,5.92e-06,0.0,0.0,False,2026-03-17.csv
2026-03-17 13:13:00,2026-03-17,73783.5,73799.0,73760.0,73799.0,50.194,42.336,92.53,7.858000000000004,0.08492380849454235,73781.68,86752.36,5.92e-06,0.0,0.0,False,2026-03-17.csv
2026-03-17 13:14:00,2026-03-17,73799.0,73806.3,73771.9,73771.9,29.066,27.483,56.549,1.5829999999999984,0.027993421634334797,73791.77,86775.2,7.01e-06,0.0,0.0,False,2026-03-17.csv
2026-03-17 13:15:00,2026-03-17,73772.0,73828.2,73761.0,73810.9,127.508,65.337,192.845,62.17099999999999,0.3223884466799761,73799.44,86781.69,8.18e-06,0.0,0.0,False,2026-03-17.csv
2026-03-17 13:16:00,2026-03-17,73811.0,73811.0,73763.7,73770.8,53.279,100.628,153.907,-47.349,-0.3076468256804433,73783.45,86839.57,8.91e-06,0.0,0.0,False,2026-03-17.csv
2026-03-17 13:17:00,2026-03-17,73770.8,73770.9,73694.6,73700.5,18.907,84.046,102.953,-65.13900000000001,-0.6327061863180287,73744.26,86866.13,8.91e-06,0.0,0.0,False,2026-03-17.csv
2026-03-17 13:18:00,2026-03-17,73700.6,73735.0,73686.0,73686.1,28.967,25.666,54.633,3.3009999999999984,0.06042135705525961,73708.26,86850.44,9.49e-06,0.0,0.0,False,2026-03-17.csv
2026-03-17 13:19:00,2026-03-17,73686.0,73753.4,73686.0,73744.2,38.028,6.46,44.488,31.567999999999998,0.7095846070850566,73718.65,86841.86,9.51e-06,0.0,0.0,False,2026-03-17.csv
2026-03-17 13:20:00,2026-03-17,73744.2,73806.5,73744.2,73771.4,48.09,37.886,85.976,10.204,0.11868428398622873,73781.03,86831.77,9.51e-06,0.0,0.0,False,2026-03-17.csv
2026-03-17 13:21:00,2026-03-17,73771.3,73850.0,73771.3,73836.2,97.383,19.594,116.977,77.78899999999999,0.6649939731742136,73828.96,86821.43,1.006e-05,0.0,0.0,False,2026-03-17.csv
2026-03-17 13:22:00,2026-03-17,73836.3,73843.7,73772.4,73781.6,17.18,25.043,42.223,-7.8629999999999995,-0.1862255168983729,73806.91,86849.91,1.169e-05,0.0,0.0,False,2026-03-17.csv
2026-03-17 13:23:00,2026-03-17,73781.6,73786.0,73721.8,73721.8,18.597,36.469,55.066,-17.872,-0.3245559873606218,73769.0,86847.81,1.242e-05,0.0,0.0,False,2026-03-17.csv
2026-03-17 13:24:00,2026-03-17,73721.7,73725.9,73701.7,73701.7,18.26,22.878,41.138,-4.6179999999999986,-0.11225630803636537,73714.06,86856.5,1.242e-05,0.0,0.0,False,2026-03-17.csv
2026-03-17 13:25:00,2026-03-17,73701.8,73737.5,73701.8,73706.9,44.156,29.896,74.052,14.259999999999998,0.19256738508075402,73715.88,86838.05,1.216e-05,0.0,0.0,False,2026-03-17.csv
2026-03-17 13:26:00,2026-03-17,73706.9,73706.9,73625.8,73690.3,108.795,86.475,195.27,22.320000000000007,0.11430327239207255,73646.39,86835.85,1.197e-05,0.0,0.069,False,2026-03-17.csv
2026-03-17 13:27:00,2026-03-17,73690.4,73706.0,73685.8,73687.2,14.786,16.215,31.001,-1.4290000000000003,-0.04609528724879843,73695.07,86789.68,1.197e-05,0.0,0.0,False,2026-03-17.csv
2026-03-17 13:28:00,2026-03-17,73687.2,73687.2,73671.2,73671.6,12.201,19.383,31.584,-7.181999999999999,-0.22739361702127656,73677.0,86791.7,1.187e-05,0.0,0.0,False,2026-03-17.csv
2026-03-17 13:29:00,2026-03-17,73671.7,73675.5,73639.1,73656.1,35.884,46.102,81.986,-10.217999999999996,-0.12463103456687723,73658.43,86803.23,1.214e-05,0.0,0.0,False,2026-03-17.csv
2026-03-17 13:30:00,2026-03-17,73656.1,73700.0,73656.1,73677.7,161.695,12.027,173.722,149.668,0.8615373988326176,73672.1,86811.8,1.214e-05,0.0,0.005,False,2026-03-17.csv
2026-03-17 13:31:00,2026-03-17,73677.6,73696.5,73646.2,73655.3,114.095,266.004,380.099,-151.90900000000002,-0.3996564053049338,73674.45,86870.24,1.267e-05,0.0,0.002,False,2026-03-17.csv
2026-03-17 13:32:00,2026-03-17,73655.2,73757.3,73650.0,73726.0,168.873,148.1,316.973,20.772999999999996,0.06553555034655947,73710.31,86881.78,1.322e-05,0.0,0.0,False,2026-03-17.csv
2026-03-17 13:33:00,2026-03-17,73725.9,74099.9,73724.3,74027.5,1565.976,351.904,1917.88,1214.0720000000001,0.6330281352326528,73964.78,87297.86,1.39e-05,0.38,0.014,False,2026-03-17.csv
2026-03-17 13:34:00,2026-03-17,74027.4,74046.0,73895.2,73988.2,300.859,465.156,766.015,-164.29700000000003,-0.2144827451159573,73955.75,87982.65,1.39e-05,0.0,0.0,False,2026-03-17.csv
2026-03-17 13:35:00,2026-03-17,73988.2,74078.2,73833.5,73870.8,275.635,360.889,636.524,-85.25400000000002,-0.13393681935009524,73945.72,87980.24,1.589e-05,0.001,0.022,False,2026-03-17.csv
2026-03-17 13:36:00,2026-03-17,73870.8,73950.0,73795.2,73833.4,327.932,338.147,666.079,-10.214999999999975,-0.015336018700484441,73840.2,88166.16,1.615e-05,0.0,0.0,False,2026-03-17.csv
2026-03-17 13:37:00,2026-03-17,73833.5,73870.4,73766.8,73791.6,255.187,268.28,523.467,-13.092999999999961,-0.025012082901118813,73809.19,88425.1,1.615e-05,0.0,0.0,False,2026-03-17.csv
2026-03-17 13:38:00,2026-03-17,73791.7,73846.1,73776.0,73831.8,139.76,145.39,285.15,-5.6299999999999955,-0.0197439943889181,73805.83,88459.49,1.638e-05,0.0,0.0,False,2026-03-17.csv
2026-03-17 13:39:00,2026-03-17,73831.9,73953.3,73814.3,73911.5,79.503,101.266,180.769,-21.763000000000005,-0.12039121752070324,73886.71,88426.78,1.652e-05,0.002,0.0,False,2026-03-17.csv
2026-03-17 13:40:00,2026-03-17,73911.5,74009.4,73904.8,74002.3,121.323,97.701,219.024,23.622,0.10785119438965593,73965.28,88422.12,1.702e-05,0.032,0.0,False,2026-03-17.csv
2026-03-17 13:41:00,2026-03-17,74002.2,74167.2,73978.1,74026.1,372.006,255.048,627.054,116.95799999999997,0.18651982125941302,74069.7,88407.4,1.702e-05,0.034,0.0,False,2026-03-17.csv
2026-03-17 13:42:00,2026-03-17,74026.0,74095.9,73967.7,74032.2,104.502,138.85,243.352,-34.348,-0.14114533679608138,74021.64,88411.03,1.748e-05,0.0,0.0,False,2026-03-17.csv
2026-03-17 13:43:00,2026-03-17,74032.2,74032.3,73763.0,73763.1,302.986,524.329,827.315,-221.34299999999996,-0.2675438013332285,73847.88,88386.21,1.739e-05,0.0,0.007,False,2026-03-17.csv
2026-03-17 13:44:00,2026-03-17,73763.0,73800.0,73726.5,73790.0,215.793,110.027,325.82,105.766,0.32461481799766745,73774.36,88809.13,1.739e-05,0.002,0.296,False,2026-03-17.csv
2026-03-17 13:45:00,2026-03-17,73790.0,73790.0,73674.3,73681.8,77.935,158.091,236.026,-80.156,-0.33960665350427494,73731.89,88821.6,1.703e-05,0.0,0.088,False,2026-03-17.csv
2026-03-17 13:46:00,2026-03-17,73681.8,73737.0,73600.0,73714.9,359.162,303.38,662.542,55.78199999999998,0.08419390770698307,73653.44,88764.93,1.648e-05,0.0,0.084,False,2026-03-17.csv
2026-03-17 13:47:00,2026-03-17,73714.5,73821.5,73620.1,73821.5,189.201,159.299,348.5,29.901999999999987,0.08580200860832134,73720.65,88736.77,1.648e-05,0.017,0.0,False,2026-03-17.csv
2026-03-17 13:48:00,2026-03-17,73821.5,73830.0,73742.8,73760.6,93.057,67.094,160.151,25.963000000000008,0.16211575325786293,73785.53,88747.15,1.593e-05,0.007,0.0,False,2026-03-17.csv
2026-03-17 13:49:00,2026-03-17,73760.6,73844.0,73674.9,73700.8,69.163,75.364,144.527,-6.201000000000008,-0.04290547786918713,73771.4,88754.13,1.628e-05,0.0,0.0,False,2026-03-17.csv
2026-03-17 13:50:00,2026-03-17,73700.7,73775.7,73700.7,73746.8,50.492,37.93,88.422,12.561999999999998,0.14206871593042453,73747.32,88768.56,1.628e-05,0.0,0.0,False,2026-03-17.csv
2026-03-17 13:51:00,2026-03-17,73746.9,73762.4,73614.9,73616.7,70.954,118.394,189.348,-47.44000000000001,-0.2505439719458352,73687.36,88801.3,1.628e-05,0.0,0.008,False,2026-03-17.csv
2026-03-17 13:52:00,2026-03-17,73616.6,73663.7,73555.1,73558.3,245.574,249.478,495.052,-3.9039999999999964,-0.00788604025435711,73606.55,88725.73,1.617e-05,0.0,0.263,False,2026-03-17.csv
2026-03-17 13:53:00,2026-03-17,73558.2,73558.3,73330.3,73476.2,953.158,1600.488,2553.646,-647.33,-0.25349245745103277,73420.93,89037.65,1.556e-05,0.0,1.512,False,2026-03-17.csv
2026-03-17 13:54:00,2026-03-17,73476.1,73499.0,73419.8,73492.1,174.552,141.809,316.361,32.742999999999995,0.10349885099617208,73462.61,89029.71,1.556e-05,0.0,0.0,False,2026-03-17.csv
2026-03-17 13:55:00,2026-03-17,73492.2,73526.5,73472.5,73526.5,146.109,81.45,227.559,64.659,0.2841416951208258,73498.65,89061.6,1.462e-05,0.0,0.0,False,2026-03-17.csv
2026-03-17 13:56:00,2026-03-17,73526.4,73540.3,73471.5,73540.3,96.89,83.334,180.224,13.555999999999997,0.07521750710227272,73514.86,89071.09,1.462e-05,0.0,0.0,False,2026-03-17.csv
2026-03-17 13:57:00,2026-03-17,73540.2,73607.5,73495.5,73605.6,92.145,73.483,165.628,18.661999999999992,0.11267418552418669,73550.0,89070.13,1.431e-05,0.181,0.0,False,2026-03-17.csv
2026-03-17 13:58:00,2026-03-17,73605.6,73638.3,73572.0,73594.5,118.799,144.952,263.751,-26.15299999999999,-0.0991579178846715,73608.69,89057.63,1.431e-05,0.008,0.0,False,2026-03-17.csv
2026-03-17 13:59:00,2026-03-17,73594.4,73635.1,73576.3,73627.7,79.841,60.015,139.856,19.825999999999993,0.1417600960988445,73608.84,89060.34,1.427e-05,0.0,0.0,False,2026-03-17.csv
2026-03-17 14:00:00,2026-03-17,73627.7,73633.7,73555.1,73580.0,40.439,93.795,134.234,-53.356,-0.39748498889998063,73595.02,89082.21,1.42e-05,0.0,0.0,False,2026-03-17.csv
2026-03-17 14:01:00,2026-03-17,73580.3,73609.2,73470.8,73520.8,72.607,125.97,198.577,-53.363,-0.26872699255200755,73544.34,89113.91,1.42e-05,0.0,0.0,False,2026-03-17.csv
2026-03-17 14:02:00,2026-03-17,73520.8,73594.1,73481.0,73575.4,89.869,81.066,170.935,8.802999999999997,0.051499107848012385,73528.26,89138.89,1.376e-05,0.0,0.0,False,2026-03-17.csv
2026-03-17 14:03:00,2026-03-17,73575.4,73650.0,73533.3,73535.2,62.292,104.738,167.03,-42.446,-0.2541220140094594,73616.63,89081.8,1.366e-05,0.0,0.0,False,2026-03-17.csv
2026-03-17 14:04:00,2026-03-17,73535.0,73535.0,73389.0,73432.2,64.777,143.027,207.804,-78.24999999999999,-0.37655675540413075,73444.52,89085.76,1.352e-05,0.0,0.109,False,2026-03-17.csv
2026-03-17 14:05:00,2026-03-17,73432.1,73585.5,73432.1,73517.4,63.141,79.215,142.356,-16.074000000000005,-0.11291410267217403,73517.79,89103.19,1.352e-05,0.066,0.0,False,2026-03-17.csv
2026-03-17 14:06:00,2026-03-17,73517.6,73576.2,73479.6,73568.0,48.499,28.107,76.606,20.392000000000003,0.2661932485706081,73534.85,89103.96,1.242e-05,0.0,0.0,False,2026-03-17.csv
2026-03-17 14:07:00,2026-03-17,73567.9,73650.0,73540.1,73650.0,142.567,140.928,283.495,1.63900000000001,0.005781407079489973,73605.74,89133.33,1.289e-05,0.0,0.0,False,2026-03-17.csv
2026-03-17 14:08:00,2026-03-17,73650.0,73746.4,73628.0,73682.1,157.422,100.574,257.996,56.848,0.220344501465139,73686.24,89106.1,1.289e-05,0.75,0.0,False,2026-03-17.csv
2026-03-17 14:09:00,2026-03-17,73682.0,73769.0,73664.0,73664.1,129.151,100.015,229.166,29.13600000000001,0.1271392789506297,73725.8,89114.7,1.315e-05,0.502,0.0,False,2026-03-17.csv
2026-03-17 14:10:00,2026-03-17,73664.0,73686.3,73609.0,73680.5,57.741,67.081,124.822,-9.340000000000003,-0.07482655301148838,73652.62,89133.38,1.347e-05,0.0,0.0,False,2026-03-17.csv
2026-03-17 14:11:00,2026-03-17,73680.5,73710.0,73675.0,73685.2,38.543,25.343,63.886,13.2,0.2066180383808659,73690.13,89137.61,1.31e-05,0.0,0.0,False,2026-03-17.csv
2026-03-17 14:12:00,2026-03-17,73685.3,73694.7,73625.0,73625.1,34.717,31.611,66.328,3.105999999999998,0.046827885659148444,73659.83,89151.69,1.31e-05,0.0,0.0,False,2026-03-17.csv
2026-03-17 14:13:00,2026-03-17,73625.0,73654.5,73573.7,73637.9,61.845,67.586,129.431,-5.741,-0.044355679860311664,73608.65,89156.06,1.303e-05,0.0,0.0,False,2026-03-17.csv
2026-03-17 14:14:00,2026-03-17,73637.9,73751.2,73636.5,73748.1,94.225,35.962,130.187,58.26299999999999,0.4475331638335624,73712.3,89151.75,1.234e-05,0.256,0.0,False,2026-03-17.csv
2026-03-17 14:15:00,2026-03-17,73748.2,73765.1,73683.4,73683.4,42.285,41.016,83.301,1.2689999999999984,0.01523391075737384,73749.94,89155.18,1.234e-05,0.141,0.0,False,2026-03-17.csv
2026-03-17 14:16:00,2026-03-17,73683.3,73747.4,73601.5,73715.7,63.14,51.032,114.172,12.108000000000004,0.10605052026766637,73679.88,89139.14,1.276e-05,0.0,0.0,False,2026-03-17.csv
2026-03-17 14:17:00,2026-03-17,73715.1,73750.0,73668.2,73747.4,88.327,28.946,117.273,59.381,0.5063484348486011,73722.85,89116.48,1.212e-05,0.0,0.0,False,2026-03-17.csv
2026-03-17 14:18:00,2026-03-17,73747.5,73747.5,73530.4,73530.4,83.285,117.256,200.541,-33.971000000000004,-0.1693967817054867,73638.24,89114.62,1.22e-05,0.0,0.066,False,2026-03-17.csv
2026-03-17 14:19:00,2026-03-17,73530.3,73585.1,73486.0,73562.1,107.159,128.076,235.235,-20.916999999999987,-0.08891959104725056,73545.09,89100.52,1.22e-05,0.0,0.662,False,2026-03-17.csv
2026-03-17 14:20:00,2026-03-17,73562.0,73676.0,73562.0,73676.0,48.302,16.183,64.485,32.119,0.4980848259285105,73618.33,89075.59,1.149e-05,0.0,0.0,False,2026-03-17.csv
2026-03-17 14:21:00,2026-03-17,73675.9,73813.0,73623.2,73811.9,112.9,60.74,173.64,52.160000000000004,0.3003916148352915,73763.67,89051.59,1.173e-05,0.857,0.0,False,2026-03-17.csv
2026-03-17 14:22:00,2026-03-17,73812.0,73814.7,73752.9,73776.5,58.525,55.805,114.33,2.719999999999999,0.023790781072334462,73790.02,89045.1,1.173e-05,0.0,0.0,False,2026-03-17.csv
2026-03-17 14:23:00,2026-03-17,73776.4,73785.3,73706.8,73733.4,30.351,46.368,76.719,-16.017000000000003,-0.2087748797559927,73740.79,89045.09,1.245e-05,0.0,0.0,False,2026-03-17.csv
2026-03-17 14:24:00,2026-03-17,73733.5,73743.6,73686.0,73726.1,24.932,40.705,65.637,-15.773,-0.24030653442418148,73714.91,89055.97,1.215e-05,0.0,0.0,False,2026-03-17.csv
2026-03-17 14:25:00,2026-03-17,73726.1,73776.5,73707.5,73756.8,30.974,29.534,60.508,1.4400000000000013,0.023798505982679997,73752.7,89050.29,1.206e-05,0.0,0.0,False,2026-03-17.csv
2026-03-17 14:26:00,2026-03-17,73756.7,73761.1,73657.8,73680.5,26.874,39.566,66.44,-12.692000000000004,-0.19102950030102353,73707.07,89051.6,1.206e-05,0.0,0.0,False,2026-03-17.csv
2026-03-17 14:27:00,2026-03-17,73680.5,73769.3,73671.6,73710.7,45.619,62.64,108.259,-17.021,-0.15722480348054205,73739.74,89029.41,1.2e-05,0.0,0.0,False,2026-03-17.csv
2026-03-17 14:28:00,2026-03-17,73710.5,73748.7,73701.8,73742.1,55.33,29.004,84.334,26.325999999999997,0.31216354020916826,73727.91,89009.05,1.208e-05,0.0,0.0,False,2026-03-17.csv
2026-03-17 14:29:00,2026-03-17,73742.1,73898.4,73736.1,73820.8,154.705,96.214,250.919,58.491000000000014,0.2331070983066249,73835.63,88954.25,1.208e-05,0.342,0.0,False,2026-03-17.csv
2026-03-17 14:30:00,2026-03-17,73820.8,73863.4,73780.4,73853.2,94.975,59.404,154.379,35.57099999999999,0.2304134629709999,73832.53,88954.25,1.188e-05,0.0,0.0,False,2026-03-17.csv
2026-03-17 14:31:00,2026-03-17,73853.3,73963.1,73851.3,73927.5,161.236,147.979,309.215,13.256999999999977,0.04287308183626272,73923.56,88946.65,1.18e-05,0.36,0.0,False,2026-03-17.csv
2026-03-17 14:32:00,2026-03-17,73927.4,73950.0,73876.5,73941.7,61.938,80.822,142.76,-18.884,-0.13227794900532364,73922.28,88927.56,1.206e-05,0.0,0.0,False,2026-03-17.csv
2026-03-17 14:33:00,2026-03-17,73941.8,73950.0,73893.3,73923.0,47.37,79.161,126.531,-31.791000000000004,-0.2512506816511369,73924.78,88939.85,1.206e-05,0.0,0.0,False,2026-03-17.csv
2026-03-17 14:34:00,2026-03-17,73922.9,73976.8,73868.1,73976.7,56.858,46.94,103.798,9.918,0.0955509740072063,73919.84,88966.66,1.171e-05,0.064,0.0,False,2026-03-17.csv
2026-03-17 14:35:00,2026-03-17,73976.8,74060.8,73973.4,74031.3,206.55,140.38,346.93,66.17000000000002,0.19073011846770246,74020.03,88978.36,1.134e-05,0.153,0.0,False,2026-03-17.csv
2026-03-17 14:36:00,2026-03-17,74031.4,74152.0,74015.7,74143.5,200.995,162.304,363.299,38.691,0.10649905449781036,74099.93,88975.53,1.134e-05,0.378,0.0,False,2026-03-17.csv
2026-03-17 14:37:00,2026-03-17,74143.4,74157.2,74051.5,74074.9,124.837,188.572,313.409,-63.735,-0.20336046507917768,74109.87,88967.54,1.134e-05,0.034,0.0,False,2026-03-17.csv
2026-03-17 14:38:00,2026-03-17,74075.0,74133.3,74050.1,74117.1,90.773,82.935,173.708,7.837999999999994,0.045121698482510846,74094.64,89028.13,1.109e-05,0.0,0.0,False,2026-03-17.csv
2026-03-17 14:39:00,2026-03-17,74117.1,74123.7,74015.5,74110.5,128.316,145.206,273.522,-16.889999999999986,-0.06175006032421519,74072.6,89052.79,1.096e-05,0.0,0.0,False,2026-03-17.csv
2026-03-17 14:40:00,2026-03-17,74110.6,74130.0,74070.0,74094.0,52.35,79.709,132.059,-27.359,-0.2071725516625145,74101.69,89075.26,1.096e-05,0.0,0.0,False,2026-03-17.csv
2026-03-17 14:41:00,2026-03-17,74094.1,74260.1,74077.5,74200.0,329.074,154.815,483.889,174.25900000000001,0.36012184612586773,74183.23,89084.59,1.056e-05,0.052,0.0,False,2026-03-17.csv
2026-03-17 14:42:00,2026-03-17,74200.1,74215.5,74130.0,74205.0,92.294,144.131,236.425,-51.837,-0.2192534630432484,74185.33,89070.44,1e-05,0.0,0.0,False,2026-03-17.csv
2026-03-17 14:43:00,2026-03-17,74205.0,74219.9,74149.9,74200.1,81.043,154.959,236.002,-73.916,-0.3132007355869865,74186.04,89070.34,1e-05,0.0,0.0,False,2026-03-17.csv
2026-03-17 14:44:00,2026-03-17,74200.0,74200.1,74146.8,74189.7,93.963,121.422,215.385,-27.459000000000003,-0.12748798662859534,74172.42,89076.16,9.58e-06,0.0,0.0,False,2026-03-17.csv
2026-03-17 14:45:00,2026-03-17,74189.6,74202.0,74156.9,74198.9,102.0,60.71,162.71,41.29,0.2537643660500276,74184.82,89106.11,8.8e-06,0.0,0.0,False,2026-03-17.csv
2026-03-17 14:46:00,2026-03-17,74198.9,74341.3,74172.8,74310.8,465.266,114.517,579.783,350.749,0.6049659958984654,74268.78,89147.18,8.8e-06,3.506,0.0,False,2026-03-17.csv
2026-03-17 14:47:00,2026-03-17,74310.7,74330.3,74250.9,74314.5,187.039,191.691,378.73,-4.652000000000015,-0.012283156866369221,74295.19,89169.32,8.11e-06,0.084,0.0,False,2026-03-17.csv
2026-03-17 14:48:00,2026-03-17,74314.4,74329.8,74269.4,74302.5,136.125,168.408,304.533,-32.28299999999999,-0.10600821585837983,74299.41,89299.73,8.01e-06,0.0,0.0,False,2026-03-17.csv
2026-03-17 14:49:00,2026-03-17,74302.4,74388.0,74298.8,74358.0,304.411,200.879,505.29,103.53200000000001,0.20489619822280275,74344.63,89374.37,7.57e-06,0.082,0.0,False,2026-03-17.csv
2026-03-17 14:50:00,2026-03-17,74358.1,74363.0,74161.0,74192.3,81.574,328.552,410.126,-246.978,-0.6022002994201783,74246.98,89395.35,7.57e-06,0.0,0.0,False,2026-03-17.csv
2026-03-17 14:51:00,2026-03-17,74192.2,74230.0,74097.1,74103.8,94.673,205.593,300.266,-110.91999999999999,-0.3694057935297369,74153.07,89352.92,6.53e-06,0.0,0.115,False,2026-03-17.csv
2026-03-17 14:52:00,2026-03-17,74103.7,74134.9,74053.9,74115.9,106.14,109.798,215.938,-3.6580000000000013,-0.01694004760625736,74097.57,89378.3,5.65e-06,0.0,0.066,False,2026-03-17.csv
2026-03-17 14:53:00,2026-03-17,74115.8,74163.0,74087.2,74150.2,35.782,41.71,77.492,-5.928000000000004,-0.07649821917101125,74133.31,89359.99,5.65e-06,0.0,0.0,False,2026-03-17.csv
2026-03-17 14:54:00,2026-03-17,74150.2,74205.9,74149.9,74199.9,114.294,41.664,155.958,72.63,0.4657023044665871,74187.97,89360.53,5.07e-06,0.0,0.0,False,2026-03-17.csv
2026-03-17 14:55:00,2026-03-17,74200.0,74270.0,74181.4,74252.8,69.946,45.98,115.926,23.966,0.2067353311595328,74226.78,89357.23,5.13e-06,0.0,0.0,False,2026-03-17.csv
2026-03-17 14:56:00,2026-03-17,74252.9,74271.6,74230.0,74271.6,25.484,35.947,61.431,-10.463000000000001,-0.17032117334896066,74247.51,89353.1,5.03e-06,0.0,0.0,False,2026-03-17.csv
2026-03-17 14:57:00,2026-03-17,74271.6,74347.0,74262.2,74334.7,90.336,53.369,143.705,36.967,0.2572422671444974,74314.08,89363.46,5.03e-06,0.046,0.0,False,2026-03-17.csv
2026-03-17 14:58:00,2026-03-17,74334.6,74334.7,74287.9,74316.1,33.521,44.691,78.212,-11.170000000000002,-0.1428169590344193,74314.33,89379.37,4.96e-06,0.0,0.0,False,2026-03-17.csv
