ts,day,open,high,low,close,buy_qty,sell_qty,vol_1m,delta_1m,imbalance_1m,vwap,open_interest,funding_rate,liq_buy_qty,liq_sell_qty,is_synthetic,source_file,abs_delta_1m,delta_sign,delta_to_vol_ratio,delta_pct_60m,delta_pct_180m,vol_pct_60m,vol_pct_180m,close_minus_open,high_minus_low,body_to_range_ratio,close_location_in_range,price_move_sign,delta_price_alignment_1m,delta_price_efficiency_1m,dist_from_vwap,abs_dist_from_vwap,price_vs_vwap_side,high_above_vwap_flag,low_below_vwap_flag,oi_change_1m,abs_oi_change_1m,oi_change_pct_60m,oi_change_pct_180m,delta_oi_alignment_flag,price_oi_alignment_flag,liq_total_1m,liq_imbalance_1m,liq_dominant_side,liq_burst_flag,delta_vs_liq_relation_flag
2026-03-28 10:10:00,2026-03-28,66353.6,66353.6,66340.7,66340.8,9.624,11.893,21.517,-2.269,-0.1054515034623786,66349.73,95511.81,-7.583e-05,0.0,0.0,False,2026-03-28.csv,2.269,negative,0.1054515034623786,0.18032786885245902,0.1712707182320442,0.2786885245901639,0.2541436464088398,-12.80000000000291,12.900000000008731,0.9922480620150579,0.0077519379849421,down,aligned,5.641251652711728,-8.929999999993015,8.929999999993015,below,True,True,4.80000000000291,4.80000000000291,0.5573770491803278,0.5082872928176796,opposed,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-28 10:11:00,2026-03-28,66340.7,66340.8,66314.9,66321.3,10.668,14.97,25.638,-4.302000000000001,-0.16779780014041662,66326.28,95514.25,-7.558e-05,0.0,0.0,False,2026-03-28.csv,4.302000000000001,negative,0.16779780014041662,0.32786885245901637,0.27624309392265195,0.39344262295081966,0.3314917127071823,-19.39999999999418,25.90000000000873,0.7490347490342718,0.2471042471045009,down,aligned,4.509530450951691,-4.9799999999959255,4.9799999999959255,below,True,True,2.4400000000023283,2.4400000000023283,0.32786885245901637,0.30386740331491713,opposed,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-28 10:12:00,2026-03-28,66321.3,66323.2,66321.2,66323.2,6.077,4.299,10.376,1.7779999999999996,0.17135697764070928,66322.7,95516.17,-7.617e-05,0.0,0.005,False,2026-03-28.csv,1.7779999999999996,positive,0.17135697764070928,0.14754098360655737,0.143646408839779,0.06557377049180328,0.049723756906077346,1.8999999999941792,2.0,0.9499999999970896,1.0,up,aligned,1.0686164229438582,0.5,0.5,above,True,True,1.9199999999982538,1.9199999999982538,0.2786885245901639,0.24861878453038674,aligned,aligned,0.005,-0.005,sell,False,opposed
2026-03-28 10:13:00,2026-03-28,66323.2,66335.7,66315.0,66315.1,9.606,9.154,18.76,0.45199999999999996,0.02409381663113006,66326.06,95516.82,-7.617e-05,0.0,0.0,False,2026-03-28.csv,0.45199999999999996,positive,0.02409381663113006,0.04918032786885246,0.03867403314917127,0.22950819672131148,0.17679558011049723,-8.099999999991269,20.69999999999709,0.39130434782572016,0.004830917874678011,down,opposed,17.92035398228157,-10.959999999991851,10.959999999991851,below,True,True,0.6500000000087311,0.6500000000087311,0.04918032786885246,0.0718232044198895,aligned,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-28 10:14:00,2026-03-28,66315.0,66323.4,66280.2,66288.6,12.016,22.643,34.659,-10.627,-0.3066158862056032,66297.64,95512.68,-7.637e-05,0.0,4.0,False,2026-03-28.csv,10.627,negative,0.3066158862056032,0.5901639344262295,0.5469613259668509,0.6557377049180327,0.5248618784530387,-26.39999999999418,43.19999999999709,0.6111111111110176,0.19444444444465966,down,aligned,2.484238261032669,-9.039999999993597,9.039999999993597,below,True,True,-4.14000000001397,4.14000000001397,0.5245901639344263,0.46408839779005523,aligned,aligned,4.0,-4.0,sell,True,aligned
2026-03-28 10:15:00,2026-03-28,66288.6,66290.3,66283.2,66283.2,8.916,11.253,20.169,-2.3369999999999997,-0.11587089097129256,66289.2,95514.46,-7.683e-05,0.0,0.0,False,2026-03-28.csv,2.3369999999999997,negative,0.11587089097129256,0.21311475409836064,0.1878453038674033,0.2459016393442623,0.2154696132596685,-5.400000000008731,7.100000000005821,0.7605633802822963,0.0,down,aligned,2.3106546854979597,-6.0,6.0,below,True,True,1.7800000000133878,1.7800000000133878,0.2459016393442623,0.24861878453038674,opposed,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-28 10:16:00,2026-03-28,66283.2,66307.6,66283.2,66307.6,9.754,5.255,15.009,4.499,0.29975348124458656,66293.22,95517.19,-7.683e-05,0.0,0.0,False,2026-03-28.csv,4.499,positive,0.29975348124458656,0.3770491803278688,0.30939226519337015,0.09836065573770492,0.0718232044198895,24.40000000000873,24.40000000000873,1.0,1.0,up,aligned,5.423427428319345,14.380000000004657,14.380000000004657,above,True,True,2.7299999999959255,2.7299999999959255,0.39344262295081966,0.35359116022099446,aligned,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-28 10:17:00,2026-03-28,66307.9,66307.9,66300.0,66307.8,8.033,5.334,13.367,2.699,0.20191516421036879,66306.44,95517.77,-7.703e-05,0.0,0.0,False,2026-03-28.csv,2.699,positive,0.20191516421036879,0.2786885245901639,0.22099447513812154,0.08196721311475409,0.06077348066298342,-0.09999999999126885,7.899999999994179,0.012658227847005384,0.9873417721529946,down,opposed,0.03705075953733563,1.360000000000582,1.360000000000582,above,True,True,0.5800000000017462,0.5800000000017462,0.04918032786885246,0.0718232044198895,aligned,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-28 10:18:00,2026-03-28,66307.8,66307.8,66286.5,66286.5,14.297,10.774,25.071,3.5230000000000015,0.1405209205855371,66299.14,95526.63,-7.684e-05,0.0,0.0,False,2026-03-28.csv,3.5230000000000015,positive,0.1405209205855371,0.36065573770491804,0.27071823204419887,0.39344262295081966,0.3259668508287293,-21.30000000000291,21.30000000000291,1.0,0.0,down,opposed,6.045983536759268,-12.639999999999418,12.639999999999418,below,True,True,8.860000000000582,8.860000000000582,0.819672131147541,0.7292817679558011,aligned,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-28 10:19:00,2026-03-28,66286.5,66286.5,66280.2,66280.2,8.752,17.529,26.281,-8.777,-0.33396750504166506,66280.64,95529.73,-7.684e-05,0.0,0.0,False,2026-03-28.csv,8.777,negative,0.33396750504166506,0.5245901639344263,0.4696132596685083,0.45901639344262296,0.35911602209944754,-6.30000000000291,6.30000000000291,1.0,0.0,down,aligned,0.7177851202008557,-0.4400000000023283,0.4400000000023283,below,True,True,3.099999999991269,3.099999999991269,0.45901639344262296,0.3812154696132597,opposed,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-28 10:20:00,2026-03-28,66280.3,66280.3,66250.3,66259.9,10.517,37.93,48.447,-27.413,-0.5658348298140236,66262.44,95517.67,-7.673e-05,0.002,0.0,False,2026-03-28.csv,27.413,negative,0.5658348298140236,0.8688524590163934,0.8342541436464088,0.8524590163934426,0.7071823204419889,-20.40000000000873,30.0,0.680000000000291,0.31999999999970896,down,aligned,0.7441724729146292,-2.540000000008149,2.540000000008149,below,True,True,-12.059999999997672,12.059999999997672,0.8688524590163934,0.8232044198895028,aligned,aligned,0.002,0.002,buy,False,opposed
2026-03-28 10:21:00,2026-03-28,66259.8,66265.4,66232.8,66232.8,12.187,47.466,59.653,-35.279,-0.5914036175883862,66242.55,95517.51,-7.677e-05,0.0,0.0,False,2026-03-28.csv,35.279,negative,0.5914036175883862,0.9344262295081968,0.9005524861878453,0.8688524590163934,0.8287292817679558,-27.0,32.59999999999127,0.8282208588959273,0.0,down,aligned,0.7653278154142691,-9.75,9.75,below,True,True,-0.16000000000349246,0.16000000000349246,0.01639344262295082,0.027624309392265192,aligned,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-28 10:22:00,2026-03-28,66232.8,66241.4,66221.6,66223.5,19.63,18.516,38.146,1.1140000000000008,0.02920358622136006,66234.54,95511.24,-7.718e-05,0.0,0.0,False,2026-03-28.csv,1.1140000000000008,positive,0.02920358622136006,0.08196721311475409,0.07734806629834254,0.6885245901639344,0.5524861878453039,-9.30000000000291,19.79999999998836,0.46969696969739283,0.0959595959593584,down,opposed,8.348294434472983,-11.039999999993597,11.039999999993597,below,True,True,-6.269999999989523,6.269999999989523,0.7049180327868853,0.585635359116022,opposed,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-28 10:23:00,2026-03-28,66223.6,66227.1,66200.1,66207.4,42.177,83.678,125.855,-41.501,-0.32975249294823405,66212.18,95511.86,-7.718e-05,0.0,0.009,False,2026-03-28.csv,41.501,negative,0.32975249294823405,0.9508196721311475,0.9392265193370166,1.0,0.9668508287292817,-16.20000000001164,27.0,0.6000000000004312,0.2703703703699392,down,aligned,0.390352039710167,-4.779999999998836,4.779999999998836,below,True,True,0.6199999999953434,0.6199999999953434,0.08196721311475409,0.07734806629834254,opposed,opposed,0.009,-0.009,sell,False,aligned
2026-03-28 10:24:00,2026-03-28,66207.3,66207.4,66200.0,66200.0,29.018,84.773,113.791,-55.754999999999995,-0.4899772389732052,66201.32,95476.57,-7.749e-05,0.0,0.0,False,2026-03-28.csv,55.754999999999995,negative,0.4899772389732052,0.9836065573770492,0.9668508287292817,0.9836065573770492,0.9558011049723757,-7.30000000000291,7.399999999994179,0.9864864864876557,0.0,down,aligned,0.13092996143848823,-1.320000000006985,1.320000000006985,below,True,True,-35.2899999999936,35.2899999999936,1.0,0.9723756906077348,aligned,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-28 10:25:00,2026-03-28,66200.0,66224.5,66184.1,66215.2,37.674,69.868,107.542,-32.193999999999996,-0.2993621096873779,66202.44,95472.49,-7.762e-05,0.0,0.016,False,2026-03-28.csv,32.193999999999996,negative,0.2993621096873779,0.8688524590163934,0.856353591160221,0.9672131147540983,0.9392265193370166,15.19999999999709,40.39999999999418,0.3762376237623584,0.7698019801979146,up,opposed,0.472137665403401,12.759999999994761,12.759999999994761,above,True,True,-4.080000000001746,4.080000000001746,0.5409836065573771,0.47513812154696133,aligned,opposed,0.016,-0.016,sell,False,aligned
2026-03-28 10:26:00,2026-03-28,66215.3,66222.0,66204.3,66208.5,5.839,28.02,33.859,-22.180999999999997,-0.6550990873918308,66216.03,95484.45,-7.762e-05,0.0,0.0,False,2026-03-28.csv,22.180999999999997,negative,0.6550990873918308,0.7704918032786885,0.7734806629834254,0.6229508196721312,0.4972375690607735,-6.80000000000291,17.69999999999709,0.3841807909606796,0.23728813559309492,down,aligned,0.30656868491064027,-7.529999999998836,7.529999999998836,below,True,True,11.959999999991851,11.959999999991851,0.8688524590163934,0.8176795580110497,opposed,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-28 10:27:00,2026-03-28,66208.5,66208.6,66160.6,66167.4,19.242,86.016,105.258,-66.774,-0.6343840848201562,66182.37,95475.31,-7.773e-05,0.0,0.488,False,2026-03-28.csv,66.774,negative,0.6343840848201562,1.0,0.9779005524861878,0.9508196721311475,0.9337016574585635,-41.10000000000582,48.0,0.8562500000001213,0.14166666666642413,down,aligned,0.615509030461045,-14.970000000001164,14.970000000001164,below,True,True,-9.139999999999418,9.139999999999418,0.819672131147541,0.7292817679558011,aligned,aligned,0.488,-0.488,sell,True,aligned
2026-03-28 10:28:00,2026-03-28,66167.4,66167.5,66114.0,66130.5,83.511,196.808,280.319,-113.297,-0.40417167584073854,66139.29,95429.69,-7.788e-05,0.0,0.313,False,2026-03-28.csv,113.297,negative,0.40417167584073854,1.0,0.9834254143646409,1.0,0.988950276243094,-36.89999999999418,53.5,0.6897196261681156,0.308411214953271,down,aligned,0.32569264852550533,-8.789999999993597,8.789999999993597,below,True,True,-45.61999999999534,45.61999999999534,1.0,0.9834254143646409,aligned,aligned,0.313,-0.313,sell,True,aligned
2026-03-28 10:29:00,2026-03-28,66130.6,66155.1,66129.1,66129.1,67.899,55.409,123.308,12.490000000000002,0.101291076004801,66139.24,95386.27,-7.843e-05,0.0,0.0,False,2026-03-28.csv,12.490000000000002,positive,0.101291076004801,0.5573770491803278,0.580110497237569,0.9672131147540983,0.9502762430939227,-1.5,26.0,0.057692307692307696,0.0,down,opposed,0.12009607686148917,-10.139999999999418,10.139999999999418,below,True,True,-43.419999999998254,43.419999999998254,0.9836065573770492,0.9723756906077348,opposed,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-28 10:30:00,2026-03-28,66129.1,66137.9,66129.1,66133.8,19.25,34.424,53.674,-15.174,-0.282706710884227,66133.17,95383.62,-7.843e-05,0.0,0.0,False,2026-03-28.csv,15.174,negative,0.282706710884227,0.6065573770491803,0.6353591160220995,0.7704918032786885,0.7458563535911602,4.69999999999709,8.799999999988358,0.5340909090912849,0.5340909090912849,up,opposed,0.3097403453273421,0.6300000000046566,0.6300000000046566,above,True,True,-2.650000000008731,2.650000000008731,0.4098360655737705,0.3314917127071823,aligned,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-28 10:31:00,2026-03-28,66133.9,66151.8,66100.8,66143.0,47.584,116.076,163.66,-68.49199999999999,-0.4185017719662715,66122.59,95371.05,-7.836e-05,0.0,0.003,False,2026-03-28.csv,68.49199999999999,negative,0.4185017719662715,0.9836065573770492,0.9723756906077348,0.9836065573770492,0.9779005524861878,9.10000000000582,51.0,0.17843137254913374,0.8274509803920997,up,opposed,0.13286223208558404,20.410000000003492,20.410000000003492,above,True,True,-12.569999999992433,12.569999999992433,0.9016393442622951,0.8342541436464088,aligned,opposed,0.003,-0.003,sell,False,aligned
2026-03-28 10:32:00,2026-03-28,66143.1,66171.6,66143.0,66154.6,52.222,25.253,77.475,26.969,0.3480993868989997,66154.68,95371.26,-7.803e-05,0.009,0.015,False,2026-03-28.csv,26.969,positive,0.3480993868989997,0.7704918032786885,0.7900552486187845,0.8360655737704918,0.856353591160221,11.5,28.60000000000582,0.40209790209782026,0.4055944055945266,up,aligned,0.4264155141087916,-0.07999999998719431,0.07999999998719431,below,True,True,0.20999999999185093,0.20999999999185093,0.03278688524590164,0.03314917127071823,aligned,aligned,0.024,-0.006,sell,False,opposed
2026-03-28 10:33:00,2026-03-28,66154.6,66180.9,66154.6,66180.8,19.162,9.522,28.684,9.639999999999999,0.3360758611072374,66169.01,95372.86,-7.803e-05,0.0,0.0,False,2026-03-28.csv,9.639999999999999,positive,0.3360758611072374,0.47540983606557374,0.46408839779005523,0.4262295081967213,0.36464088397790057,26.19999999999709,26.29999999998836,0.996197718631509,0.996197718631509,up,aligned,2.717842323651151,11.790000000008149,11.790000000008149,above,True,True,1.6000000000058208,1.6000000000058208,0.2459016393442623,0.23756906077348067,aligned,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-28 10:34:00,2026-03-28,66180.9,66191.4,66174.9,66191.3,14.812,33.198,48.01,-18.386000000000003,-0.38296188294105404,66184.32,95377.12,-7.735e-05,0.0,0.0,False,2026-03-28.csv,18.386000000000003,negative,0.38296188294105404,0.639344262295082,0.6740331491712708,0.7049180327868853,0.6519337016574586,10.400000000008731,16.5,0.6303030303035595,0.9939393939399231,up,opposed,0.5656477754818193,6.9799999999959255,6.9799999999959255,above,True,True,4.259999999994761,4.259999999994761,0.5573770491803278,0.4861878453038674,opposed,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-28 10:35:00,2026-03-28,66191.4,66194.9,66157.0,66157.1,7.684,27.755,35.439,-20.070999999999998,-0.5663534524111854,66173.52,95372.37,-7.627e-05,0.0,0.0,False,2026-03-28.csv,20.070999999999998,negative,0.5663534524111854,0.6721311475409836,0.7071823204419889,0.5737704918032787,0.49171270718232046,-34.29999999998836,37.89999999999418,0.905013192611969,0.0026385224275946207,down,aligned,1.7089332868311675,-16.419999999998254,16.419999999998254,below,True,True,-4.75,4.75,0.5901639344262295,0.5027624309392266,aligned,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-28 10:36:00,2026-03-28,66157.0,66171.6,66157.0,66162.2,18.987,12.252,31.239,6.734999999999998,0.21559588975319305,66165.6,95373.73,-7.542e-05,0.0,0.0,False,2026-03-28.csv,6.734999999999998,positive,0.21559588975319305,0.36065573770491804,0.3425414364640884,0.47540983606557374,0.39226519337016574,5.19999999999709,14.60000000000582,0.3561643835613025,0.3561643835613025,up,aligned,0.7720861172972667,-3.400000000008731,3.400000000008731,below,True,True,1.360000000000582,1.360000000000582,0.22950819672131148,0.20994475138121546,aligned,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-28 10:37:00,2026-03-28,66162.3,66174.9,66153.2,66153.2,7.862,7.582,15.444,0.28000000000000025,0.018130018130018147,66163.71,95373.73,-7.542e-05,0.0,0.013,False,2026-03-28.csv,0.28000000000000025,positive,0.018130018130018147,0.03278688524590164,0.03314917127071823,0.11475409836065574,0.07734806629834254,-9.10000000000582,21.69999999999709,0.4193548387100019,0.0,down,opposed,32.50000000002076,-10.510000000009313,10.510000000009313,below,True,True,0.0,0.0,0.01639344262295082,0.011049723756906077,flat_or_unknown,flat_or_unknown,0.013,-0.013,sell,False,opposed
2026-03-28 10:38:00,2026-03-28,66153.2,66160.0,66133.8,66133.8,7.611,21.021,28.632,-13.41,-0.46835708298407375,66149.21,95377.26,-7.534e-05,0.0,0.0,False,2026-03-28.csv,13.41,negative,0.46835708298407375,0.5409836065573771,0.580110497237569,0.4426229508196721,0.35911602209944754,-19.39999999999418,26.19999999999709,0.7404580152670357,0.0,down,aligned,1.4466815809093347,-15.410000000003492,15.410000000003492,below,True,True,3.529999999998836,3.529999999998836,0.5081967213114754,0.430939226519337,opposed,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-28 10:39:00,2026-03-28,66133.8,66133.8,66105.8,66105.8,13.72,51.129,64.849,-37.409,-0.5768631744514179,66116.09,95377.91,-7.527e-05,0.0,0.211,False,2026-03-28.csv,37.409,negative,0.5768631744514179,0.8852459016393442,0.8839779005524862,0.8360655737704918,0.8011049723756906,-28.0,28.0,1.0,0.0,down,aligned,0.7484829853778503,-10.289999999993597,10.289999999993597,below,True,True,0.6500000000087311,0.6500000000087311,0.13114754098360656,0.09944751381215469,opposed,opposed,0.211,-0.211,sell,False,aligned
2026-03-28 10:40:00,2026-03-28,66105.8,66106.0,66087.3,66104.6,37.003,74.397,111.4,-37.394000000000005,-0.335673249551167,66098.76,95383.57,-7.527e-05,0.0,0.148,False,2026-03-28.csv,37.394000000000005,negative,0.335673249551167,0.8688524590163934,0.8784530386740331,0.9180327868852459,0.9337016574585635,-1.1999999999970896,18.69999999999709,0.06417112299450675,0.9251336898398718,down,aligned,0.03209070973945257,5.8400000000110595,5.8400000000110595,above,True,True,5.6600000000034925,5.6600000000034925,0.7213114754098361,0.56353591160221,opposed,opposed,0.148,-0.148,sell,False,aligned
2026-03-28 10:41:00,2026-03-28,66104.7,66138.7,66104.6,66130.4,81.402,18.284,99.686,63.118,0.6331681479846718,66119.79,95375.51,-7.538e-05,0.0,0.0,False,2026-03-28.csv,63.118,positive,0.6331681479846718,0.9508196721311475,0.9613259668508287,0.8688524590163934,0.9060773480662984,25.69999999999709,34.09999999999127,0.7536656891496677,0.7565982404690605,up,aligned,0.4071738648245681,10.610000000000582,10.610000000000582,above,True,True,-8.060000000012224,8.060000000012224,0.819672131147541,0.6740331491712708,opposed,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-28 10:42:00,2026-03-28,66130.3,66138.2,66130.0,66138.1,10.87,6.701,17.571,4.169,0.23726594957600589,66131.34,95362.16,-7.512e-05,0.0,0.0,False,2026-03-28.csv,4.169,positive,0.23726594957600589,0.26229508196721313,0.23756906077348067,0.13114754098360656,0.12154696132596685,7.80000000000291,8.19999999999709,0.9512195121958145,0.987804878049841,up,aligned,1.8709522667313292,6.760000000009313,6.760000000009313,above,True,True,-13.349999999991269,13.349999999991269,0.9180327868852459,0.856353591160221,opposed,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-28 10:43:00,2026-03-28,66138.1,66165.1,66138.1,66160.8,29.597,4.375,33.972,25.222,0.7424349464264689,66153.92,95361.26,-7.512e-05,0.0,0.0,False,2026-03-28.csv,25.222,positive,0.7424349464264689,0.7213114754098361,0.7624309392265194,0.5573770491803278,0.46408839779005523,22.69999999999709,27.0,0.840740740740633,0.840740740740633,up,aligned,0.9000079295851673,6.880000000004657,6.880000000004657,above,True,True,-0.9000000000087311,0.9000000000087311,0.19672131147540983,0.14917127071823205,opposed,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-28 10:44:00,2026-03-28,66160.9,66165.8,66141.2,66143.0,15.528,23.122,38.65,-7.593999999999999,-0.19648124191461835,66157.69,95349.87,-7.455e-05,0.0,0.0,False,2026-03-28.csv,7.593999999999999,negative,0.19648124191461835,0.3770491803278688,0.3701657458563536,0.6557377049180327,0.5248618784530387,-17.89999999999418,24.60000000000582,0.7276422764223555,0.07317073170741807,down,aligned,2.357124045298154,-14.690000000002328,14.690000000002328,below,True,True,-11.389999999999418,11.389999999999418,0.8524590163934426,0.7790055248618785,aligned,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-28 10:45:00,2026-03-28,66142.9,66157.9,66142.9,66157.9,8.826,8.013,16.839,0.8130000000000006,0.04828077676821668,66151.27,95352.82,-7.36e-05,0.0,0.0,False,2026-03-28.csv,0.8130000000000006,positive,0.04828077676821668,0.08196721311475409,0.04419889502762431,0.13114754098360656,0.11049723756906077,15.0,15.0,1.0,1.0,up,aligned,18.450184501845005,6.629999999990105,6.629999999990105,above,True,True,2.9500000000116415,2.9500000000116415,0.45901639344262296,0.3756906077348066,aligned,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-28 10:46:00,2026-03-28,66157.8,66157.9,66154.8,66154.9,9.392,10.623,20.015,-1.2309999999999999,-0.061503872095928044,66156.64,95353.52,-7.349e-05,0.0,0.0,False,2026-03-28.csv,1.2309999999999999,negative,0.061503872095928044,0.11475409836065574,0.09944751381215469,0.2459016393442623,0.1878453038674033,-2.900000000008731,3.099999999991269,0.9354838709731932,0.032258064513403385,down,aligned,2.355808285953478,-1.7400000000052387,1.7400000000052387,below,True,True,0.6999999999970896,0.6999999999970896,0.14754098360655737,0.09944751381215469,opposed,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-28 10:47:00,2026-03-28,66154.9,66163.8,66154.8,66158.2,20.493,7.208,27.701,13.284999999999998,0.47958557452799533,66157.07,95361.6,-7.349e-05,0.0,0.0,False,2026-03-28.csv,13.284999999999998,positive,0.47958557452799533,0.5245901639344263,0.569060773480663,0.4262295081967213,0.3370165745856354,3.3000000000029104,9.0,0.36666666666699005,0.377777777777131,up,aligned,0.2484004516374039,1.1299999999901047,1.1299999999901047,above,True,True,8.080000000001746,8.080000000001746,0.7868852459016393,0.6685082872928176,aligned,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-28 10:48:00,2026-03-28,66158.3,66171.4,66154.9,66154.9,18.483,9.955,28.438,8.528,0.2998804416625642,66163.53,95368.12,-7.312e-05,0.0,0.0,False,2026-03-28.csv,8.528,positive,0.2998804416625642,0.4098360655737705,0.39226519337016574,0.4426229508196721,0.34806629834254144,-3.400000000008731,16.5,0.20606060606113522,0.0,down,opposed,0.3986866791755079,-8.630000000004657,8.630000000004657,below,True,True,6.519999999989523,6.519999999989523,0.7049180327868853,0.5911602209944752,aligned,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-28 10:49:00,2026-03-28,66154.9,66155.0,66140.1,66140.1,1.357,16.059,17.416,-14.702000000000002,-0.8441662838768949,66147.43,95370.68,-7.266e-05,0.0,0.0,False,2026-03-28.csv,14.702000000000002,negative,0.8441662838768949,0.5573770491803278,0.5911602209944752,0.13114754098360656,0.12154696132596685,-14.799999999988358,14.89999999999418,0.9932885906036336,0.0,down,aligned,1.0066657597597848,-7.329999999987194,7.329999999987194,below,True,True,2.5599999999976717,2.5599999999976717,0.4098360655737705,0.3259668508287293,opposed,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-28 10:50:00,2026-03-28,66140.1,66151.8,66140.1,66142.9,9.635,12.916,22.551,-3.2810000000000006,-0.14549243935967365,66144.13,95372.86,-7.266e-05,0.0,0.0,False,2026-03-28.csv,3.2810000000000006,negative,0.14549243935967365,0.21311475409836064,0.2154696132596685,0.3114754098360656,0.2265193370165746,2.7999999999883585,11.69999999999709,0.23931623931530385,0.23931623931530385,up,opposed,0.8533983541567687,-1.2300000000104774,1.2300000000104774,below,True,True,2.180000000007567,2.180000000007567,0.36065573770491804,0.287292817679558,opposed,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-28 10:51:00,2026-03-28,66143.0,66157.7,66142.9,66157.7,7.371,4.207,11.578,3.1640000000000006,0.2732769044740025,66152.08,95370.73,-7.281e-05,0.0,0.0,False,2026-03-28.csv,3.1640000000000006,positive,0.2732769044740025,0.21311475409836064,0.20441988950276244,0.04918032786885246,0.04419889502762431,14.69999999999709,14.80000000000291,0.9932432432428513,1.0,up,aligned,4.6460176991141235,5.619999999995343,5.619999999995343,above,True,True,-2.1300000000046566,2.1300000000046566,0.36065573770491804,0.27071823204419887,opposed,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-28 10:52:00,2026-03-28,66157.7,66158.9,66147.0,66158.9,11.547,16.583,28.13,-5.035999999999998,-0.17902595094205467,66154.07,95373.38,-7.284e-05,0.0,0.0,False,2026-03-28.csv,5.035999999999998,negative,0.17902595094205467,0.3442622950819672,0.30939226519337015,0.45901639344262296,0.34806629834254144,1.1999999999970896,11.89999999999418,0.10084033613425854,1.0,up,opposed,0.23828435266026413,4.829999999987194,4.829999999987194,above,True,True,2.650000000008731,2.650000000008731,0.47540983606557374,0.34806629834254144,opposed,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-28 10:53:00,2026-03-28,66158.9,66168.2,66156.5,66160.1,15.201,15.676,30.877,-0.47499999999999964,-0.015383618874890684,66163.82,95383.75,-7.269e-05,0.0,0.0,False,2026-03-28.csv,0.47499999999999964,negative,0.015383618874890684,0.04918032786885246,0.03867403314917127,0.5409836065573771,0.40331491712707185,1.2000000000116415,11.69999999999709,0.10256410256512308,0.30769230769288175,up,opposed,2.5263157894981947,-3.720000000001164,3.720000000001164,below,True,True,10.369999999995343,10.369999999995343,0.8360655737704918,0.7513812154696132,opposed,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-28 10:54:00,2026-03-28,66160.1,66163.3,66160.0,66161.3,6.537,28.125,34.662,-21.588,-0.6228146096589926,66161.77,95375.63,-7.269e-05,0.0,0.0,False,2026-03-28.csv,21.588,negative,0.6228146096589926,0.7049180327868853,0.7348066298342542,0.6229508196721312,0.5082872928176796,1.1999999999970896,3.3000000000029104,0.363636363635161,0.39393939393992844,up,opposed,0.05558643690925929,-0.47000000000116415,0.47000000000116415,below,True,True,-8.119999999995343,8.119999999995343,0.7868852459016393,0.6740331491712708,aligned,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
