ts,day,open,high,low,close,buy_qty,sell_qty,vol_1m,delta_1m,imbalance_1m,vwap,open_interest,funding_rate,liq_buy_qty,liq_sell_qty,is_synthetic,source_file
2026-03-26 10:57:00,2026-03-26,69460.7,69473.2,69444.1,69444.1,32.99,76.133,109.123,-43.142999999999994,-0.39536119791428015,69460.77,87076.76,-2.172e-05,0.0,0.069,False,2026-03-26.csv
2026-03-26 10:58:00,2026-03-26,69444.0,69472.9,69417.0,69437.3,85.146,223.443,308.589,-138.29700000000003,-0.4481592020454392,69435.53,87155.47,-2.183e-05,0.0,0.0,False,2026-03-26.csv
2026-03-26 10:59:00,2026-03-26,69437.4,69460.0,69437.3,69456.8,21.935,23.693,45.628,-1.7580000000000027,-0.038528973437363084,69448.22,87152.94,-2.183e-05,0.0,0.0,False,2026-03-26.csv
2026-03-26 11:00:00,2026-03-26,69456.8,69480.0,69450.6,69480.0,25.738,28.159,53.897,-2.4209999999999994,-0.0449190121899178,69464.04,87164.34,-2.236e-05,0.0,0.0,False,2026-03-26.csv
2026-03-26 11:01:00,2026-03-26,69480.0,69497.5,69462.4,69476.9,38.055,44.533,82.588,-6.4780000000000015,-0.0784375454061123,69474.59,87173.47,-2.238e-05,0.0,0.0,False,2026-03-26.csv
2026-03-26 11:02:00,2026-03-26,69477.0,69559.5,69476.9,69537.3,150.063,59.245,209.308,90.81799999999998,0.43389645880711675,69528.5,87213.51,-2.238e-05,0.0,0.0,False,2026-03-26.csv
2026-03-26 11:03:00,2026-03-26,69537.4,69554.9,69520.2,69551.0,52.629,73.741,126.37,-21.112000000000002,-0.16706496795125425,69538.03,87243.48,-2.243e-05,0.0,0.0,False,2026-03-26.csv
2026-03-26 11:04:00,2026-03-26,69551.0,69618.2,69551.0,69602.4,60.654,53.122,113.776,7.532000000000004,0.06620025312895518,69582.58,87244.91,-2.249e-05,0.0,0.0,False,2026-03-26.csv
2026-03-26 11:05:00,2026-03-26,69602.5,69620.0,69588.3,69588.3,42.048,45.528,87.576,-3.479999999999997,-0.03973691422307478,69606.07,87222.18,-2.234e-05,0.0,0.0,False,2026-03-26.csv
2026-03-26 11:06:00,2026-03-26,69588.3,69594.0,69570.5,69583.7,44.996,52.95,97.946,-7.954000000000001,-0.08120801257835951,69583.36,87229.02,-2.234e-05,0.0,0.0,False,2026-03-26.csv
2026-03-26 11:07:00,2026-03-26,69583.6,69594.0,69538.6,69550.9,39.547,27.52,67.067,12.026999999999997,0.17932813455201513,69571.26,87222.44,-2.254e-05,0.0,0.0,False,2026-03-26.csv
2026-03-26 11:08:00,2026-03-26,69551.0,69565.0,69510.8,69510.8,22.145,53.549,75.694,-31.404,-0.4148809681084366,69531.08,87222.44,-2.286e-05,0.0,0.0,False,2026-03-26.csv
2026-03-26 11:09:00,2026-03-26,69510.8,69546.5,69510.0,69541.2,24.662,12.573,37.235,12.088999999999999,0.3246676514032496,69526.02,87226.15,-2.286e-05,0.0,0.0,False,2026-03-26.csv
2026-03-26 11:10:00,2026-03-26,69541.2,69587.1,69541.2,69582.4,24.784,23.675,48.459,1.1089999999999982,0.02288532573928472,69568.04,87232.53,-2.377e-05,0.0,0.0,False,2026-03-26.csv
2026-03-26 11:11:00,2026-03-26,69582.4,69587.3,69564.0,69564.0,19.312,23.139,42.451,-3.826999999999998,-0.09015099762078628,69579.95,87229.66,-2.36e-05,0.0,0.0,False,2026-03-26.csv
2026-03-26 11:12:00,2026-03-26,69564.1,69564.1,69388.0,69528.8,121.18,270.228,391.408,-149.048,-0.38079957486816823,69479.61,87241.23,-2.356e-05,0.0,0.433,False,2026-03-26.csv
2026-03-26 11:13:00,2026-03-26,69528.8,69554.9,69510.0,69510.0,36.612,51.84,88.452,-15.228000000000002,-0.1721611721611722,69535.8,87210.52,-2.356e-05,0.0,0.0,False,2026-03-26.csv
2026-03-26 11:14:00,2026-03-26,69510.1,69544.0,69510.0,69535.1,28.517,19.316,47.833,9.201,0.19235674116195933,69527.13,87218.94,-2.428e-05,0.0,0.0,False,2026-03-26.csv
2026-03-26 11:15:00,2026-03-26,69535.0,69541.6,69512.7,69527.4,53.013,30.021,83.034,22.991999999999997,0.2768986198424741,69528.66,87219.78,-2.451e-05,0.0,0.0,False,2026-03-26.csv
2026-03-26 11:16:00,2026-03-26,69527.5,69548.5,69519.4,69525.0,37.298,18.882,56.18,18.416,0.32780348878604487,69534.75,87234.62,-2.451e-05,0.0,0.0,False,2026-03-26.csv
2026-03-26 11:17:00,2026-03-26,69525.1,69525.1,69480.0,69480.1,14.146,25.691,39.837,-11.544999999999998,-0.2898059592840826,69500.92,87246.49,-2.477e-05,0.0,0.0,False,2026-03-26.csv
2026-03-26 11:18:00,2026-03-26,69480.1,69499.0,69480.0,69485.6,11.827,11.585,23.412,0.2419999999999991,0.010336579531863963,69489.94,87246.08,-2.515e-05,0.0,0.0,False,2026-03-26.csv
2026-03-26 11:19:00,2026-03-26,69485.5,69521.5,69485.5,69496.0,23.97,10.548,34.518,13.421999999999999,0.38884060490179034,69497.92,87254.76,-2.608e-05,0.0,0.0,False,2026-03-26.csv
2026-03-26 11:20:00,2026-03-26,69496.1,69501.5,69486.5,69501.5,17.33,15.101,32.431,2.2289999999999974,0.06873053559865554,69495.1,87260.7,-2.608e-05,0.0,0.0,False,2026-03-26.csv
2026-03-26 11:21:00,2026-03-26,69501.5,69516.7,69425.5,69425.6,22.069,63.731,85.8,-41.662000000000006,-0.4855710955710957,69469.83,87268.18,-2.661e-05,0.0,0.0,False,2026-03-26.csv
2026-03-26 11:22:00,2026-03-26,69425.6,69434.2,69400.0,69412.5,38.872,78.121,116.993,-39.248999999999995,-0.3354816100108553,69415.28,87292.67,-2.702e-05,0.0,0.012,False,2026-03-26.csv
2026-03-26 11:23:00,2026-03-26,69412.5,69428.9,69330.1,69397.3,103.209,172.256,275.465,-69.047,-0.2506561632149275,69372.78,87305.53,-2.702e-05,0.0,0.002,False,2026-03-26.csv
2026-03-26 11:24:00,2026-03-26,69397.4,69407.8,69386.1,69400.0,28.917,38.809,67.726,-9.891999999999996,-0.14605912057407786,69399.89,87277.43,-2.791e-05,0.0,0.0,False,2026-03-26.csv
2026-03-26 11:25:00,2026-03-26,69400.0,69400.1,69300.1,69324.5,182.368,229.249,411.617,-46.881,-0.11389471280340704,69340.26,87285.94,-2.83e-05,0.0,1.527,False,2026-03-26.csv
2026-03-26 11:26:00,2026-03-26,69324.4,69349.8,69222.0,69247.4,367.738,887.855,1255.593,-520.117,-0.41424012398922255,69283.9,87187.62,-2.896e-05,0.0,2.919,False,2026-03-26.csv
2026-03-26 11:27:00,2026-03-26,69247.5,69282.1,69188.8,69206.6,245.513,476.639,722.152,-231.126,-0.3200517342609312,69227.11,87046.58,-2.896e-05,0.0,1.016,False,2026-03-26.csv
2026-03-26 11:28:00,2026-03-26,69206.7,69244.3,69127.2,69238.2,350.678,577.145,927.823,-226.46699999999998,-0.24408427038346753,69178.3,86942.71,-2.997e-05,0.0,0.698,False,2026-03-26.csv
2026-03-26 11:29:00,2026-03-26,69238.1,69294.0,69238.1,69272.7,163.344,133.32,296.664,30.024,0.10120540409351995,69267.23,86734.71,-3.091e-05,0.0,0.001,False,2026-03-26.csv
2026-03-26 11:30:00,2026-03-26,69272.7,69297.1,69272.6,69281.8,72.729,60.792,133.521,11.936999999999998,0.08940166715348147,69285.9,86707.63,-3.091e-05,0.0,0.0,False,2026-03-26.csv
2026-03-26 11:31:00,2026-03-26,69282.0,69386.0,69271.2,69386.0,240.157,79.528,319.685,160.62900000000002,0.5024602342931324,69338.8,86713.43,-3.055e-05,0.014,0.0,False,2026-03-26.csv
2026-03-26 11:32:00,2026-03-26,69386.0,69394.4,69298.4,69346.4,98.862,130.429,229.291,-31.567000000000007,-0.13767221565608773,69349.02,86697.33,-3.041e-05,0.0,0.0,False,2026-03-26.csv
2026-03-26 11:33:00,2026-03-26,69346.3,69381.9,69316.0,69316.0,48.515,93.082,141.597,-44.56699999999999,-0.3147453688990585,69361.48,86704.04,-3.032e-05,0.0,0.0,False,2026-03-26.csv
2026-03-26 11:34:00,2026-03-26,69316.0,69330.0,69302.8,69309.3,51.916,32.038,83.954,19.878,0.23677251828382212,69312.66,86673.17,-3.032e-05,0.0,0.0,False,2026-03-26.csv
2026-03-26 11:35:00,2026-03-26,69309.3,69345.8,69309.2,69329.6,45.561,10.002,55.563,35.559,0.6399762431834134,69329.3,86683.5,-3.062e-05,0.0,0.0,False,2026-03-26.csv
2026-03-26 11:36:00,2026-03-26,69329.6,69358.0,69303.4,69309.7,41.76,103.488,145.248,-61.728,-0.4249834765366821,69337.2,86674.32,-3.106e-05,0.0,0.0,False,2026-03-26.csv
2026-03-26 11:37:00,2026-03-26,69309.8,69346.1,69309.8,69319.4,62.234,21.303,83.537,40.931,0.4899745023163388,69324.74,86726.0,-3.106e-05,0.0,0.0,False,2026-03-26.csv
2026-03-26 11:38:00,2026-03-26,69319.5,69380.5,69319.4,69365.1,59.953,29.582,89.535,30.371000000000002,0.33920813089853136,69363.74,86722.29,-3.122e-05,0.0,0.016,False,2026-03-26.csv
2026-03-26 11:39:00,2026-03-26,69365.1,69405.7,69365.0,69382.7,58.849,44.432,103.281,14.416999999999994,0.1395900504449027,69389.16,86739.35,-3.122e-05,0.0,0.0,False,2026-03-26.csv
2026-03-26 11:40:00,2026-03-26,69382.7,69403.1,69379.1,69397.0,38.934,25.354,64.288,13.579999999999998,0.2112369337979094,69395.23,86742.93,-3.132e-05,0.0,0.0,False,2026-03-26.csv
2026-03-26 11:41:00,2026-03-26,69397.0,69409.2,69380.9,69405.0,28.224,37.961,66.185,-9.736999999999998,-0.14711792702273926,69395.13,86766.01,-3.132e-05,0.0,0.0,False,2026-03-26.csv
2026-03-26 11:42:00,2026-03-26,69405.0,69420.1,69400.9,69413.9,47.346,35.37,82.716,11.975999999999999,0.144784564050486,69415.05,86777.13,-3.194e-05,0.118,0.0,False,2026-03-26.csv
2026-03-26 11:43:00,2026-03-26,69414.0,69414.0,69375.0,69381.0,10.986,24.254,35.24,-13.268,-0.3765039727582293,69387.35,86804.87,-3.221e-05,0.0,0.0,False,2026-03-26.csv
2026-03-26 11:44:00,2026-03-26,69381.0,69388.1,69375.0,69375.0,13.125,14.518,27.643,-1.3930000000000007,-0.05039250443150167,69382.03,86799.04,-3.221e-05,0.0,0.0,False,2026-03-26.csv
2026-03-26 11:45:00,2026-03-26,69375.0,69379.6,69350.0,69353.6,8.896,51.373,60.269,-42.477,-0.7047901906452737,69358.42,86800.62,-3.311e-05,0.0,0.0,False,2026-03-26.csv
2026-03-26 11:46:00,2026-03-26,69353.5,69378.7,69351.4,69378.7,24.762,23.442,48.204,1.3200000000000003,0.027383619616629332,69359.89,86821.82,-3.402e-05,0.0,0.0,False,2026-03-26.csv
2026-03-26 11:47:00,2026-03-26,69378.7,69392.3,69366.3,69373.5,35.472,12.22,47.692,23.252000000000002,0.48754508093600607,69380.1,86825.48,-3.402e-05,0.0,0.0,False,2026-03-26.csv
2026-03-26 11:48:00,2026-03-26,69373.6,69394.3,69373.5,69388.1,20.557,12.53,33.087,8.027,0.24260283495028254,69387.97,86830.12,-3.469e-05,0.0,0.0,False,2026-03-26.csv
2026-03-26 11:49:00,2026-03-26,69388.1,69399.2,69382.1,69386.8,21.653,11.767,33.42,9.886,0.2958108916816277,69389.21,86832.47,-3.519e-05,0.0,0.0,False,2026-03-26.csv
2026-03-26 11:50:00,2026-03-26,69386.7,69386.8,69324.1,69335.9,14.771,46.882,61.653,-32.111,-0.5208343470715131,69358.21,86843.01,-3.548e-05,0.003,0.0,False,2026-03-26.csv
2026-03-26 11:51:00,2026-03-26,69336.0,69345.0,69304.8,69316.0,61.967,41.266,103.233,20.701,0.20052696327724662,69328.94,86841.74,-3.548e-05,0.0,0.0,False,2026-03-26.csv
2026-03-26 11:52:00,2026-03-26,69316.0,69342.0,69308.4,69318.2,62.859,24.881,87.74,37.978,0.43284704809664926,69326.5,86808.47,-3.619e-05,0.0,0.0,False,2026-03-26.csv
2026-03-26 11:53:00,2026-03-26,69318.2,69338.7,69309.0,69338.6,55.309,13.36,68.669,41.949,0.6108870086938794,69324.84,86795.58,-3.694e-05,0.0,0.0,False,2026-03-26.csv
2026-03-26 11:54:00,2026-03-26,69338.7,69338.7,69309.9,69336.8,27.446,46.748,74.194,-19.301999999999996,-0.2601558077472571,69319.9,86816.72,-3.694e-05,0.0,0.0,False,2026-03-26.csv
2026-03-26 11:55:00,2026-03-26,69336.9,69371.7,69336.8,69349.7,31.785,16.408,48.193,15.376999999999999,0.31907123441163654,69357.23,86836.18,-3.723e-05,0.0,0.0,False,2026-03-26.csv
2026-03-26 11:56:00,2026-03-26,69349.8,69349.8,69313.3,69313.3,11.032,16.019,27.051,-4.986999999999998,-0.184355476692174,69336.19,86844.25,-3.729e-05,0.0,0.0,False,2026-03-26.csv
2026-03-26 11:57:00,2026-03-26,69313.4,69318.0,69294.8,69296.3,45.398,71.707,117.105,-26.30899999999999,-0.22466162845309756,69303.12,86841.11,-3.792e-05,0.0,0.0,False,2026-03-26.csv
2026-03-26 11:58:00,2026-03-26,69296.3,69296.3,69240.0,69244.1,62.157,88.459,150.616,-26.302000000000007,-0.174629521431986,69259.03,86841.84,-3.792e-05,0.0,0.092,False,2026-03-26.csv
2026-03-26 11:59:00,2026-03-26,69244.0,69255.6,69240.3,69255.2,89.078,30.135,119.213,58.943,0.49443433182622704,69247.98,86850.89,-3.876e-05,0.0,0.015,False,2026-03-26.csv
2026-03-26 12:00:00,2026-03-26,69255.1,69255.2,69232.0,69239.4,63.452,64.989,128.441,-1.5370000000000061,-0.011966583878979501,69239.81,86855.26,-3.96e-05,0.0,0.0,False,2026-03-26.csv
2026-03-26 12:01:00,2026-03-26,69239.3,69251.5,69187.4,69206.1,148.693,228.14,376.833,-79.44699999999997,-0.21082813872458084,69213.92,86920.5,-3.96e-05,0.0,0.075,False,2026-03-26.csv
2026-03-26 12:02:00,2026-03-26,69206.1,69244.7,69188.1,69225.0,88.563,57.149,145.712,31.414,0.21558965630833427,69210.6,86923.94,-3.998e-05,0.0,0.01,False,2026-03-26.csv
2026-03-26 12:03:00,2026-03-26,69225.0,69311.2,69224.9,69293.1,232.097,52.655,284.752,179.442,0.630169410574816,69276.75,86949.86,-4.027e-05,0.0,0.0,False,2026-03-26.csv
2026-03-26 12:04:00,2026-03-26,69293.0,69308.1,69265.6,69308.0,42.951,27.547,70.498,15.404,0.21850265255751936,69284.22,86869.1,-4.027e-05,0.0,0.002,False,2026-03-26.csv
2026-03-26 12:05:00,2026-03-26,69308.1,69319.9,69292.4,69298.7,28.083,24.115,52.198,3.968,0.07601823824667611,69303.19,86866.34,-3.985e-05,0.0,0.0,False,2026-03-26.csv
2026-03-26 12:06:00,2026-03-26,69298.8,69322.4,69229.9,69230.0,33.387,95.478,128.865,-62.090999999999994,-0.4818298219066464,69284.68,86871.92,-3.953e-05,0.0,0.0,False,2026-03-26.csv
2026-03-26 12:07:00,2026-03-26,69229.9,69267.3,69202.1,69267.2,61.138,94.925,156.063,-33.787,-0.2164959022958677,69227.88,86945.82,-3.963e-05,0.0,0.004,False,2026-03-26.csv
2026-03-26 12:08:00,2026-03-26,69267.3,69317.3,69267.3,69299.2,62.415,27.842,90.257,34.573,0.3830506221124123,69297.87,86950.43,-3.963e-05,0.0,0.0,False,2026-03-26.csv
2026-03-26 12:09:00,2026-03-26,69299.2,69339.0,69299.2,69333.3,43.182,23.62,66.802,19.562,0.29283554384599264,69320.92,86955.02,-3.973e-05,0.0,0.0,False,2026-03-26.csv
2026-03-26 12:10:00,2026-03-26,69333.3,69337.1,69317.9,69337.0,41.205,27.132,68.337,14.072999999999997,0.20593529127705337,69328.66,86954.76,-3.908e-05,0.0,0.0,False,2026-03-26.csv
2026-03-26 12:11:00,2026-03-26,69337.1,69373.6,69325.1,69353.2,103.927,23.048,126.975,80.879,0.6369679070683206,69352.14,86957.01,-3.908e-05,0.0,0.0,False,2026-03-26.csv
2026-03-26 12:12:00,2026-03-26,69353.2,69376.0,69353.0,69362.6,44.718,62.173,106.891,-17.455,-0.1632971905960277,69366.64,86972.39,-3.857e-05,0.0,0.0,False,2026-03-26.csv
2026-03-26 12:13:00,2026-03-26,69362.6,69362.6,69333.1,69333.2,29.586,44.539,74.125,-14.953000000000003,-0.2017268128161889,69348.53,86959.84,-3.836e-05,0.0,0.0,False,2026-03-26.csv
2026-03-26 12:14:00,2026-03-26,69333.1,69345.6,69330.8,69343.6,24.671,6.135,30.806,18.536,0.6017009673440239,69338.21,86966.65,-3.871e-05,0.0,0.0,False,2026-03-26.csv
2026-03-26 12:15:00,2026-03-26,69343.6,69349.9,69335.0,69340.1,23.096,10.604,33.7,12.492,0.37068249258160235,69343.26,86975.62,-3.871e-05,0.0,0.0,False,2026-03-26.csv
2026-03-26 12:16:00,2026-03-26,69340.1,69350.0,69324.8,69350.0,33.501,21.495,54.996,12.005999999999997,0.21830678594806888,69336.73,86973.32,-3.911e-05,0.0,0.0,False,2026-03-26.csv
2026-03-26 12:17:00,2026-03-26,69350.0,69363.2,69329.3,69331.3,47.011,25.253,72.264,21.758000000000003,0.3010904461419241,69351.72,86978.76,-3.93e-05,0.0,0.0,False,2026-03-26.csv
2026-03-26 12:18:00,2026-03-26,69331.4,69356.7,69331.3,69356.7,26.57,9.991,36.561,16.579,0.45346133858483084,69346.02,86980.47,-3.93e-05,0.0,0.0,False,2026-03-26.csv
2026-03-26 12:19:00,2026-03-26,69356.6,69356.6,69313.9,69316.0,26.447,31.288,57.735,-4.841000000000001,-0.08384861868883695,69333.14,86976.18,-3.948e-05,0.0,0.0,False,2026-03-26.csv
2026-03-26 12:20:00,2026-03-26,69315.9,69333.0,69295.1,69331.2,67.323,40.361,107.684,26.961999999999996,0.25038074365736784,69322.47,86984.4,-3.977e-05,0.0,0.0,False,2026-03-26.csv
2026-03-26 12:21:00,2026-03-26,69331.3,69344.7,69321.0,69344.6,24.141,25.489,49.63,-1.3480000000000025,-0.027160991335885603,69330.23,87025.85,-3.977e-05,0.0,0.0,False,2026-03-26.csv
2026-03-26 12:22:00,2026-03-26,69344.7,69352.3,69338.7,69348.1,22.878,23.809,46.687,-0.9310000000000009,-0.019941311285796924,69346.94,87019.27,-4.032e-05,0.0,0.0,False,2026-03-26.csv
2026-03-26 12:23:00,2026-03-26,69348.1,69364.0,69340.5,69344.0,55.436,46.745,102.181,8.691000000000003,0.08505495150761885,69353.99,87019.4,-4.029e-05,0.0,0.0,False,2026-03-26.csv
2026-03-26 12:24:00,2026-03-26,69343.9,69365.3,69341.1,69365.2,47.285,31.039,78.324,16.245999999999995,0.20742045860783406,69360.64,86999.74,-4.018e-05,0.0,0.0,False,2026-03-26.csv
2026-03-26 12:25:00,2026-03-26,69365.3,69365.3,69321.1,69321.1,11.401,50.704,62.105,-39.303,-0.6328475968118509,69349.11,86986.74,-4.018e-05,0.0,0.0,False,2026-03-26.csv
2026-03-26 12:26:00,2026-03-26,69321.2,69355.0,69300.0,69325.4,98.592,37.114,135.706,61.478,0.4530234477473362,69323.72,86986.8,-4.044e-05,0.0,0.0,False,2026-03-26.csv
2026-03-26 12:27:00,2026-03-26,69325.3,69377.4,69322.0,69331.9,78.453,51.552,130.005,26.901000000000003,0.20692281066112844,69350.81,86965.78,-4.093e-05,0.0,0.0,False,2026-03-26.csv
2026-03-26 12:28:00,2026-03-26,69332.0,69345.9,69322.6,69345.9,12.784,20.76,33.544,-7.976000000000001,-0.23777724779394233,69329.15,86949.5,-4.093e-05,0.0,0.0,False,2026-03-26.csv
2026-03-26 12:29:00,2026-03-26,69346.0,69394.8,69346.0,69373.5,75.24,30.51,105.75,44.72999999999999,0.42297872340425524,69369.84,86951.93,-4.113e-05,0.0,0.0,False,2026-03-26.csv
2026-03-26 12:30:00,2026-03-26,69373.6,69398.0,69373.6,69387.1,44.453,63.993,108.446,-19.54,-0.18018184165391068,69390.85,86959.38,-4.113e-05,0.0,0.0,False,2026-03-26.csv
2026-03-26 12:31:00,2026-03-26,69387.0,69400.0,69343.4,69351.3,57.641,54.447,112.088,3.1939999999999955,0.028495467846691845,69371.13,86970.84,-4.085e-05,0.0,0.0,False,2026-03-26.csv
2026-03-26 12:32:00,2026-03-26,69351.3,69410.0,69330.1,69410.0,68.294,29.332,97.626,38.961999999999996,0.39909450351340825,69370.59,86976.28,-4.085e-05,0.003,0.0,False,2026-03-26.csv
2026-03-26 12:33:00,2026-03-26,69410.0,69427.9,69340.2,69356.7,56.048,82.668,138.716,-26.620000000000005,-0.19190288070590272,69382.16,86998.59,-4.131e-05,0.0,0.0,False,2026-03-26.csv
2026-03-26 12:34:00,2026-03-26,69356.7,69370.1,69312.6,69346.6,31.298,28.159,59.457,3.1389999999999993,0.05279445649797331,69337.26,87004.88,-4.136e-05,0.0,0.0,False,2026-03-26.csv
2026-03-26 12:35:00,2026-03-26,69346.6,69346.6,69285.0,69285.1,11.072,38.576,49.648,-27.504,-0.5539800193361263,69309.72,87005.54,-4.136e-05,0.0,0.0,False,2026-03-26.csv
2026-03-26 12:36:00,2026-03-26,69285.1,69291.4,69208.3,69208.3,47.936,90.066,138.002,-42.13,-0.30528543064593266,69248.86,86973.49,-4.19e-05,0.0,0.123,False,2026-03-26.csv
2026-03-26 12:37:00,2026-03-26,69208.3,69229.9,69208.3,69227.8,59.43,43.129,102.559,16.301000000000002,0.15894265739720553,69219.31,86990.91,-4.259e-05,0.0,0.0,False,2026-03-26.csv
2026-03-26 12:38:00,2026-03-26,69227.9,69282.1,69219.9,69277.8,56.98,25.19,82.17,31.789999999999996,0.38688085676037476,69255.52,86993.62,-4.332e-05,0.0,0.0,False,2026-03-26.csv
2026-03-26 12:39:00,2026-03-26,69277.7,69299.9,69258.0,69295.0,40.79,28.939,69.729,11.850999999999999,0.16995798018041272,69276.48,87003.67,-4.332e-05,0.0,0.0,False,2026-03-26.csv
2026-03-26 12:40:00,2026-03-26,69295.0,69335.3,69292.5,69301.4,35.578,43.158,78.736,-7.579999999999998,-0.09627108311318835,69317.12,87003.02,-4.302e-05,0.0,0.0,False,2026-03-26.csv
2026-03-26 12:41:00,2026-03-26,69301.4,69301.5,69268.1,69268.2,41.859,19.755,61.614,22.104000000000003,0.3587496348232545,69291.75,86995.32,-4.255e-05,0.0,0.028,False,2026-03-26.csv
2026-03-26 12:42:00,2026-03-26,69268.2,69302.1,69258.8,69280.9,33.048,23.097,56.145,9.951,0.17723751001870158,69274.61,86999.0,-4.255e-05,0.0,0.012,False,2026-03-26.csv
2026-03-26 12:43:00,2026-03-26,69280.9,69315.1,69276.2,69315.1,35.394,8.823,44.217,26.570999999999998,0.6009227220299884,69291.92,87002.63,-4.265e-05,0.0,0.0,False,2026-03-26.csv
2026-03-26 12:44:00,2026-03-26,69315.1,69358.0,69315.1,69357.9,66.005,41.539,107.544,24.465999999999994,0.22749758238488427,69344.75,87022.22,-4.262e-05,0.0,0.0,False,2026-03-26.csv
2026-03-26 12:45:00,2026-03-26,69357.9,69358.0,69321.6,69330.1,27.097,42.137,69.234,-15.04,-0.21723430684345843,69339.71,87033.23,-4.205e-05,0.014,0.005,False,2026-03-26.csv
2026-03-26 12:46:00,2026-03-26,69330.0,69366.8,69330.0,69366.7,47.445,8.527,55.972,38.918,0.6953119416851282,69349.79,87035.52,-4.205e-05,0.0,0.0,False,2026-03-26.csv
2026-03-26 12:47:00,2026-03-26,69366.8,69397.5,69366.0,69372.4,47.503,45.463,92.966,2.039999999999999,0.021943506228083377,69384.02,87047.82,-4.209e-05,0.0,0.0,False,2026-03-26.csv
2026-03-26 12:48:00,2026-03-26,69372.5,69393.0,69366.8,69368.4,27.058,15.284,42.342,11.774,0.27806905672854376,69380.06,87049.87,-4.175e-05,0.0,0.0,False,2026-03-26.csv
2026-03-26 12:49:00,2026-03-26,69368.3,69378.5,69345.3,69345.3,16.693,16.336,33.029,0.35700000000000287,0.01080868327833125,69364.03,87052.77,-4.175e-05,0.0,0.0,False,2026-03-26.csv
2026-03-26 12:50:00,2026-03-26,69345.4,69357.9,69335.6,69357.9,19.355,11.109,30.464,8.246,0.27068014705882354,69344.98,87051.22,-4.163e-05,0.0,0.0,False,2026-03-26.csv
2026-03-26 12:51:00,2026-03-26,69358.0,69385.4,69355.2,69385.2,31.539,15.982,47.521,15.557000000000002,0.32737105700637614,69365.24,87056.65,-4.218e-05,0.0,0.0,False,2026-03-26.csv
2026-03-26 12:52:00,2026-03-26,69385.2,69398.1,69353.9,69364.7,23.149,14.752,37.901,8.397,0.22155088256246536,69375.06,87054.36,-4.236e-05,0.0,0.0,False,2026-03-26.csv
2026-03-26 12:53:00,2026-03-26,69364.7,69379.8,69360.0,69368.1,22.603,18.309,40.912,4.2940000000000005,0.10495698083691828,69367.88,87049.27,-4.236e-05,0.0,0.0,False,2026-03-26.csv
2026-03-26 12:54:00,2026-03-26,69368.0,69368.1,69342.3,69342.4,13.73,22.182,35.912,-8.451999999999998,-0.23535308531967025,69356.99,87046.01,-4.209e-05,0.0,0.0,False,2026-03-26.csv
2026-03-26 12:55:00,2026-03-26,69342.3,69379.6,69341.0,69379.6,16.737,12.248,28.985,4.488999999999999,0.1548732102811799,69365.29,87046.02,-4.207e-05,0.0,0.017,False,2026-03-26.csv
2026-03-26 12:56:00,2026-03-26,69379.6,69409.8,69379.6,69397.5,32.72,28.651,61.371,4.068999999999999,0.06630167342881815,69391.71,87049.74,-4.207e-05,0.0,0.0,False,2026-03-26.csv
2026-03-26 12:57:00,2026-03-26,69397.4,69405.0,69382.8,69387.1,40.945,32.897,73.842,8.048000000000002,0.10898946399068284,69396.09,87059.18,-4.219e-05,0.0,0.0,False,2026-03-26.csv
2026-03-26 12:58:00,2026-03-26,69387.2,69423.0,69387.1,69423.0,34.14,37.723,71.863,-3.5829999999999984,-0.04985875902759415,69408.18,87069.46,-4.204e-05,0.013,0.0,False,2026-03-26.csv
2026-03-26 12:59:00,2026-03-26,69423.0,69427.9,69402.6,69409.8,52.681,74.508,127.189,-21.826999999999998,-0.1716107525021818,69412.94,87077.09,-4.218e-05,0.0,0.0,False,2026-03-26.csv
2026-03-26 13:00:00,2026-03-26,69409.7,69428.0,69391.1,69395.1,47.189,74.224,121.413,-27.035000000000004,-0.22266973058898146,69408.46,87077.87,-4.218e-05,0.0,0.0,False,2026-03-26.csv
2026-03-26 13:01:00,2026-03-26,69395.1,69407.9,69372.5,69400.8,63.282,39.679,102.961,23.602999999999994,0.22924214022785322,69385.99,87073.05,-4.229e-05,0.0,0.0,False,2026-03-26.csv
2026-03-26 13:02:00,2026-03-26,69400.8,69444.0,69397.1,69402.8,124.803,58.723,183.526,66.08,0.36005797543672285,69426.54,87045.17,-4.266e-05,0.011,0.0,False,2026-03-26.csv
2026-03-26 13:03:00,2026-03-26,69402.7,69424.3,69397.3,69416.4,27.811,25.802,53.613,2.0090000000000003,0.03747225486355922,69416.68,87066.16,-4.266e-05,0.0,0.0,False,2026-03-26.csv
2026-03-26 13:04:00,2026-03-26,69416.4,69416.4,69388.2,69393.2,15.528,26.244,41.772,-10.716,-0.25653547831083023,69396.29,87069.12,-4.287e-05,0.0,0.0,False,2026-03-26.csv
2026-03-26 13:05:00,2026-03-26,69393.2,69413.0,69383.8,69413.0,38.241,18.009,56.25,20.232,0.35968,69396.25,87074.49,-4.354e-05,0.0,0.0,False,2026-03-26.csv
2026-03-26 13:06:00,2026-03-26,69413.0,69435.6,69403.8,69435.6,25.677,29.976,55.653,-4.2989999999999995,-0.07724650962212279,69418.8,87080.08,-4.452e-05,0.021,0.0,False,2026-03-26.csv
