ts,day,open,high,low,close,buy_qty,sell_qty,vol_1m,delta_1m,imbalance_1m,vwap,open_interest,funding_rate,liq_buy_qty,liq_sell_qty,is_synthetic,source_file
2026-03-27 10:59:00,2026-03-27,66436.4,66483.3,66419.1,66480.0,162.975,98.099,261.074,64.87599999999999,0.24849659483518077,66458.7,91325.46,-9.426e-05,0.0,0.089,False,2026-03-27.csv
2026-03-27 11:00:00,2026-03-27,66479.9,66485.2,66426.8,66456.3,166.726,107.662,274.388,59.06399999999999,0.21525722699243408,66451.82,91284.19,-9.426e-05,0.0,0.0,False,2026-03-27.csv
2026-03-27 11:01:00,2026-03-27,66456.4,66509.4,66312.5,66349.6,292.732,576.554,869.286,-283.82199999999995,-0.3265001391946954,66397.68,91419.37,-9.436e-05,0.0,0.241,False,2026-03-27.csv
2026-03-27 11:02:00,2026-03-27,66349.2,66421.0,66175.4,66386.7,433.842,741.641,1175.483,-307.799,-0.2618489591087238,66294.16,91533.39,-9.527e-05,0.02,0.424,False,2026-03-27.csv
2026-03-27 11:03:00,2026-03-27,66386.8,66467.3,66363.0,66390.1,181.9,150.853,332.753,31.046999999999997,0.09330344129128813,66414.92,91591.97,-9.527e-05,0.16,0.0,False,2026-03-27.csv
2026-03-27 11:04:00,2026-03-27,66390.2,66400.0,66312.7,66399.7,166.439,202.005,368.444,-35.566,-0.0965302732572657,66362.12,91642.28,-9.666e-05,0.0,0.0,False,2026-03-27.csv
2026-03-27 11:05:00,2026-03-27,66399.6,66443.6,66386.6,66413.0,239.189,129.055,368.244,110.13399999999999,0.29907887161773167,66417.19,91649.37,-9.677e-05,0.0,0.004,False,2026-03-27.csv
2026-03-27 11:06:00,2026-03-27,66413.1,66454.4,66400.6,66411.0,223.882,87.671,311.553,136.211,0.4372000911562399,66434.46,91671.63,-9.674e-05,0.0,0.0,False,2026-03-27.csv
2026-03-27 11:07:00,2026-03-27,66411.1,66470.1,66411.0,66470.0,144.65,63.117,207.767,81.53300000000002,0.3924251685782632,66437.07,91710.52,-9.674e-05,0.0,0.0,False,2026-03-27.csv
2026-03-27 11:08:00,2026-03-27,66470.1,66492.9,66434.0,66449.6,117.834,137.986,255.82,-20.151999999999987,-0.07877413806582749,66469.28,91695.12,-9.634e-05,0.0,0.073,False,2026-03-27.csv
2026-03-27 11:09:00,2026-03-27,66449.6,66454.8,66399.1,66399.1,99.765,153.323,253.088,-53.55800000000001,-0.2116180933114174,66431.3,91749.95,-9.545e-05,0.007,0.0,False,2026-03-27.csv
2026-03-27 11:10:00,2026-03-27,66399.1,66427.0,66356.3,66360.4,79.409,82.348,161.757,-2.938999999999993,-0.018169229152370486,66387.0,91778.2,-9.545e-05,0.0,0.0,False,2026-03-27.csv
2026-03-27 11:11:00,2026-03-27,66360.4,66458.0,66360.3,66456.4,168.056,66.86,234.916,101.19600000000001,0.4307752558361287,66415.14,91811.18,-9.621e-05,0.0,0.0,False,2026-03-27.csv
2026-03-27 11:12:00,2026-03-27,66456.3,66488.7,66432.2,66467.1,151.931,67.958,219.889,83.97300000000001,0.3818881344678452,66452.72,91816.32,-9.741e-05,0.0,0.0,False,2026-03-27.csv
2026-03-27 11:13:00,2026-03-27,66467.2,66513.0,66467.1,66500.6,204.695,225.321,430.016,-20.626000000000005,-0.04796565709182915,66497.35,91741.59,-9.741e-05,0.004,0.0,False,2026-03-27.csv
2026-03-27 11:14:00,2026-03-27,66500.7,66577.6,66500.6,66527.2,174.869,122.57,297.439,52.29900000000001,0.17583101072825016,66546.03,91712.28,-9.739e-05,0.025,0.0,False,2026-03-27.csv
2026-03-27 11:15:00,2026-03-27,66527.1,66588.0,66527.1,66574.4,150.801,138.639,289.44,12.161999999999978,0.04201907131011601,66573.99,91683.38,-9.714e-05,0.0,0.0,False,2026-03-27.csv
2026-03-27 11:16:00,2026-03-27,66574.4,66645.3,66566.4,66631.5,235.315,99.711,335.026,135.60399999999998,0.4047566457528669,66608.28,91711.01,-9.7e-05,1.383,0.0,False,2026-03-27.csv
2026-03-27 11:17:00,2026-03-27,66631.4,66660.0,66609.4,66632.1,183.155,272.351,455.506,-89.196,-0.19581739867312395,66639.18,91700.4,-9.7e-05,0.002,0.0,False,2026-03-27.csv
2026-03-27 11:18:00,2026-03-27,66632.0,66635.8,66570.6,66572.0,158.718,181.095,339.813,-22.37700000000001,-0.06585092389049274,66600.4,91677.99,-9.659e-05,0.0,0.0,False,2026-03-27.csv
2026-03-27 11:19:00,2026-03-27,66572.0,66649.1,66556.4,66645.0,142.808,104.353,247.161,38.455,0.1555868442027666,66602.26,91743.55,-9.732e-05,0.0,0.0,False,2026-03-27.csv
2026-03-27 11:20:00,2026-03-27,66645.1,66687.3,66635.9,66646.1,211.355,102.738,314.093,108.61699999999999,0.3458115908345617,66662.13,91705.55,-9.732e-05,1.344,0.0,False,2026-03-27.csv
2026-03-27 11:21:00,2026-03-27,66646.1,66674.0,66612.9,66666.1,74.037,71.917,145.954,2.1200000000000045,0.014525124354248629,66644.31,91690.76,-9.751e-05,0.0,0.007,False,2026-03-27.csv
2026-03-27 11:22:00,2026-03-27,66666.1,66713.7,66611.8,66633.7,168.844,225.456,394.3,-56.611999999999995,-0.14357595739284806,66672.35,91712.94,-9.79e-05,0.036,0.007,False,2026-03-27.csv
2026-03-27 11:23:00,2026-03-27,66633.6,66647.4,66595.0,66641.2,80.882,111.77,192.652,-30.88799999999999,-0.1603305441936756,66617.01,91684.02,-9.793e-05,0.0,0.0,False,2026-03-27.csv
2026-03-27 11:24:00,2026-03-27,66641.1,66643.0,66605.6,66625.9,77.274,43.705,120.979,33.569,0.2774779093892329,66627.29,91681.05,-9.793e-05,0.0,0.0,False,2026-03-27.csv
2026-03-27 11:25:00,2026-03-27,66625.9,66633.2,66590.0,66598.8,25.368,54.259,79.627,-28.891000000000002,-0.3628291911035202,66613.72,91676.34,-9.862e-05,0.0,0.0,False,2026-03-27.csv
2026-03-27 11:26:00,2026-03-27,66598.8,66636.5,66575.8,66633.4,75.706,60.886,136.592,14.82,0.10849830151106946,66609.83,91693.71,-9.898e-05,0.0,0.0,False,2026-03-27.csv
2026-03-27 11:27:00,2026-03-27,66633.5,66694.9,66633.4,66671.4,59.454,43.061,102.515,16.393,0.15990830610154613,66668.91,91682.81,-9.898e-05,0.0,0.0,False,2026-03-27.csv
2026-03-27 11:28:00,2026-03-27,66671.5,66696.0,66663.7,66675.9,45.642,58.281,103.923,-12.638999999999996,-0.12161889090961574,66677.77,91691.7,-9.93e-05,0.0,0.0,False,2026-03-27.csv
2026-03-27 11:29:00,2026-03-27,66676.0,66676.0,66637.1,66650.7,51.556,64.084,115.64,-12.528000000000006,-0.10833621584226916,66650.61,91716.37,-9.912e-05,0.0,0.0,False,2026-03-27.csv
2026-03-27 11:30:00,2026-03-27,66650.8,66674.0,66645.6,66673.7,38.497,31.254,69.751,7.2429999999999986,0.10384080514974693,66665.37,91722.72,-9.912e-05,0.0,0.0,False,2026-03-27.csv
2026-03-27 11:31:00,2026-03-27,66673.8,66715.0,66650.0,66710.7,79.533,39.324,118.857,40.209,0.33829728160730965,66690.15,91740.48,-0.00010002,0.002,0.0,False,2026-03-27.csv
2026-03-27 11:32:00,2026-03-27,66710.7,66710.7,66618.4,66627.4,62.298,110.815,173.113,-48.516999999999996,-0.28026202538226475,66669.05,91753.54,-0.00010022,0.0,0.002,False,2026-03-27.csv
2026-03-27 11:33:00,2026-03-27,66627.3,66655.3,66612.0,66630.4,64.667,70.899,135.566,-6.231999999999999,-0.04597022852337606,66634.95,91760.92,-0.00010061,0.0,0.123,False,2026-03-27.csv
2026-03-27 11:34:00,2026-03-27,66630.5,66695.0,66628.4,66674.5,77.966,26.033,103.999,51.93299999999999,0.49936057077471896,66662.81,91765.26,-0.00010061,0.0,0.0,False,2026-03-27.csv
2026-03-27 11:35:00,2026-03-27,66674.6,66674.6,66655.0,66662.1,16.459,39.612,56.071,-23.153000000000002,-0.4129229013215388,66663.32,91774.95,-0.00010131,0.0,0.0,False,2026-03-27.csv
2026-03-27 11:36:00,2026-03-27,66662.2,66666.0,66611.5,66618.6,28.1,99.382,127.482,-71.28200000000001,-0.5591534491143849,66646.82,91815.13,-0.00010132,0.0,0.0,False,2026-03-27.csv
2026-03-27 11:37:00,2026-03-27,66618.6,66647.3,66603.0,66643.0,54.399,40.272,94.671,14.127000000000002,0.14922204265297717,66621.43,91820.64,-0.00010132,0.0,0.0,False,2026-03-27.csv
2026-03-27 11:38:00,2026-03-27,66642.9,66662.5,66635.6,66647.5,43.427,29.582,73.009,13.844999999999999,0.18963415469325698,66645.27,91818.27,-0.00010184,0.0,0.021,False,2026-03-27.csv
2026-03-27 11:39:00,2026-03-27,66647.6,66654.0,66623.6,66623.6,23.762,50.594,74.356,-26.832,-0.3608585722739255,66637.76,91817.74,-0.00010219,0.0,0.0,False,2026-03-27.csv
2026-03-27 11:40:00,2026-03-27,66623.6,66694.6,66623.6,66676.6,199.348,41.564,240.912,157.78400000000002,0.6549445440658831,66660.01,91837.94,-0.00010231,0.0,0.011,False,2026-03-27.csv
2026-03-27 11:41:00,2026-03-27,66676.6,66716.1,66656.6,66707.9,92.211,43.297,135.508,48.914,0.360967618148006,66698.87,91785.38,-0.00010231,0.0,0.0,False,2026-03-27.csv
2026-03-27 11:42:00,2026-03-27,66708.0,66708.0,66669.9,66703.1,41.864,47.27,89.134,-5.406000000000006,-0.060650256916552674,66693.14,91800.68,-0.00010264,0.0,0.0,False,2026-03-27.csv
2026-03-27 11:43:00,2026-03-27,66703.1,66705.4,66682.9,66697.1,36.303,37.681,73.984,-1.3780000000000001,-0.018625648788927338,66697.88,91803.53,-0.00010271,0.0,0.0,False,2026-03-27.csv
2026-03-27 11:44:00,2026-03-27,66697.2,66733.6,66684.1,66733.3,89.23,47.971,137.201,41.25900000000001,0.30071938251178937,66716.04,91782.76,-0.00010271,0.003,0.0,False,2026-03-27.csv
2026-03-27 11:45:00,2026-03-27,66733.4,66733.6,66703.1,66725.8,30.415,53.048,83.463,-22.633000000000003,-0.27117405317326243,66720.63,91776.07,-0.000103,0.0,0.002,False,2026-03-27.csv
2026-03-27 11:46:00,2026-03-27,66725.7,66725.8,66682.6,66689.6,25.868,64.814,90.682,-38.946,-0.42947883813766785,66707.17,91777.3,-0.00010306,0.0,0.002,False,2026-03-27.csv
2026-03-27 11:47:00,2026-03-27,66689.7,66761.0,66689.6,66756.6,105.842,34.427,140.269,71.41499999999999,0.5091288880650748,66737.37,91773.83,-0.00010395,0.0,0.0,False,2026-03-27.csv
2026-03-27 11:48:00,2026-03-27,66756.7,66792.1,66743.6,66769.5,87.346,40.463,127.809,46.883,0.36682080291685254,66768.99,91760.88,-0.00010395,0.258,0.0,False,2026-03-27.csv
2026-03-27 11:49:00,2026-03-27,66769.6,66810.9,66768.4,66791.9,126.956,67.514,194.47,59.44200000000001,0.30566154162595777,66796.27,91752.65,-0.00010387,0.147,0.0,False,2026-03-27.csv
2026-03-27 11:50:00,2026-03-27,66792.0,66792.6,66740.2,66752.0,41.007,72.927,113.934,-31.92000000000001,-0.28016219916793944,66759.03,91768.79,-0.00010412,0.0,0.0,False,2026-03-27.csv
2026-03-27 11:51:00,2026-03-27,66752.0,66761.0,66715.2,66720.0,51.74,72.878,124.618,-21.137999999999998,-0.16962236595034424,66735.71,91794.68,-0.00010412,0.0,0.0,False,2026-03-27.csv
2026-03-27 11:52:00,2026-03-27,66720.0,66728.9,66657.6,66674.9,84.614,209.479,294.093,-124.86500000000001,-0.42457657951736355,66683.06,91752.29,-0.00010514,0.0,0.0,False,2026-03-27.csv
2026-03-27 11:53:00,2026-03-27,66675.0,66675.0,66634.0,66634.0,58.461,132.727,191.188,-74.266,-0.38844488147791706,66651.21,91742.55,-0.00010591,0.0,0.0,False,2026-03-27.csv
2026-03-27 11:54:00,2026-03-27,66634.0,66661.8,66625.4,66661.8,56.02,54.909,110.929,1.1110000000000042,0.01001541526562039,66640.62,91748.35,-0.00010591,0.0,0.002,False,2026-03-27.csv
2026-03-27 11:55:00,2026-03-27,66661.8,66707.2,66657.5,66707.2,30.604,26.938,57.542,3.6660000000000004,0.06370998574953947,66686.09,91755.32,-0.00010638,0.0,0.0,False,2026-03-27.csv
2026-03-27 11:56:00,2026-03-27,66707.1,66720.0,66703.1,66714.7,24.676,22.984,47.66,1.6919999999999966,0.035501468736886206,66711.84,91760.3,-0.00010676,0.0,0.0,False,2026-03-27.csv
2026-03-27 11:57:00,2026-03-27,66714.8,66714.8,66637.6,66656.1,41.237,71.15,112.387,-29.913000000000004,-0.266160676946622,66663.16,91762.88,-0.00010631,0.0,0.0,False,2026-03-27.csv
2026-03-27 11:58:00,2026-03-27,66656.0,66668.6,66645.2,66649.0,31.621,37.651,69.272,-6.030000000000005,-0.08704815798591067,66653.91,91769.53,-0.00010631,0.0,0.0,False,2026-03-27.csv
2026-03-27 11:59:00,2026-03-27,66649.0,66687.8,66633.9,66651.2,110.431,94.663,205.094,15.768,0.07688182004349225,66663.68,91759.22,-0.00010684,0.0,0.0,False,2026-03-27.csv
2026-03-27 12:00:00,2026-03-27,66651.2,66665.0,66651.1,66663.2,14.925,25.799,40.724,-10.873999999999999,-0.26701699243689225,66660.54,91748.1,-0.00010731,0.0,0.0,False,2026-03-27.csv
2026-03-27 12:01:00,2026-03-27,66663.2,66714.0,66663.2,66663.4,122.865,83.788,206.653,39.077,0.18909476271817974,66690.35,91717.94,-0.00010731,0.0,0.0,False,2026-03-27.csv
2026-03-27 12:02:00,2026-03-27,66663.3,66668.2,66616.4,66616.5,24.92,90.537,115.457,-65.617,-0.5683241379907672,66636.01,91736.59,-0.00010769,0.0,0.003,False,2026-03-27.csv
2026-03-27 12:03:00,2026-03-27,66616.4,66648.3,66615.2,66621.9,48.334,66.536,114.87,-18.201999999999998,-0.1584573866109515,66630.75,91766.48,-0.00010846,0.0,0.0,False,2026-03-27.csv
2026-03-27 12:04:00,2026-03-27,66621.9,66643.4,66621.8,66643.0,54.617,13.211,67.828,41.406,0.610455858937312,66634.16,91775.91,-0.00010938,0.0,0.0,False,2026-03-27.csv
2026-03-27 12:05:00,2026-03-27,66643.0,66643.1,66593.0,66598.8,36.44,111.749,148.189,-75.309,-0.5081956150591475,66607.34,91789.51,-0.00010938,0.0,0.041,False,2026-03-27.csv
2026-03-27 12:06:00,2026-03-27,66598.9,66600.0,66580.0,66599.9,41.767,53.367,95.134,-11.599999999999994,-0.12193327306746268,66592.98,91795.94,-0.00010975,0.0,0.0,False,2026-03-27.csv
2026-03-27 12:07:00,2026-03-27,66600.0,66638.1,66590.7,66630.0,63.428,39.801,103.229,23.626999999999995,0.2288794815410398,66612.18,91811.37,-0.00011038,0.0,0.0,False,2026-03-27.csv
2026-03-27 12:08:00,2026-03-27,66630.1,66742.2,66630.1,66727.6,76.211,22.164,98.375,54.047,0.5493977128335451,66693.6,91819.06,-0.00011038,0.0,0.0,False,2026-03-27.csv
2026-03-27 12:09:00,2026-03-27,66727.6,66736.5,66680.0,66680.1,60.133,56.381,116.514,3.7520000000000024,0.032202138798770985,66709.33,91812.89,-0.00011052,0.0,0.0,False,2026-03-27.csv
2026-03-27 12:10:00,2026-03-27,66680.1,66680.1,66637.0,66657.9,35.885,35.429,71.314,0.45599999999999596,0.006394256387245085,66656.41,91822.73,-0.0001092,0.0,0.0,False,2026-03-27.csv
2026-03-27 12:11:00,2026-03-27,66657.8,66657.8,66563.0,66571.8,30.035,65.517,95.552,-35.482,-0.3713370730073677,66604.47,91824.74,-0.00011007,0.0,0.007,False,2026-03-27.csv
2026-03-27 12:12:00,2026-03-27,66571.9,66696.6,66571.8,66676.3,193.547,79.237,272.784,114.31,0.4190495043697578,66656.5,91920.4,-0.00011007,0.0,0.0,False,2026-03-27.csv
2026-03-27 12:13:00,2026-03-27,66676.3,66685.0,66656.1,66670.6,39.099,33.598,72.697,5.500999999999998,0.075670247740622,66671.45,91930.97,-0.00011174,0.0,0.0,False,2026-03-27.csv
2026-03-27 12:14:00,2026-03-27,66670.6,66685.6,66650.0,66650.1,25.836,28.808,54.644,-2.9720000000000013,-0.05438840494839326,66665.98,91934.95,-0.00011142,0.0,0.0,False,2026-03-27.csv
2026-03-27 12:15:00,2026-03-27,66650.1,66650.1,66603.2,66603.3,16.124,56.295,72.419,-40.17100000000001,-0.5547024952015356,66628.37,91962.25,-0.00011142,0.0,0.0,False,2026-03-27.csv
2026-03-27 12:16:00,2026-03-27,66603.3,66636.0,66603.2,66635.9,29.349,59.103,88.452,-29.754,-0.3363858363858364,66621.93,91957.47,-0.00011158,0.0,0.0,False,2026-03-27.csv
2026-03-27 12:17:00,2026-03-27,66635.9,66683.1,66635.9,66655.6,23.568,28.189,51.757,-4.620999999999999,-0.08928260911567515,66664.86,91959.78,-0.0001123,0.0,0.0,False,2026-03-27.csv
2026-03-27 12:18:00,2026-03-27,66655.7,66655.7,66573.7,66609.2,31.186,85.541,116.727,-54.355,-0.46565918767722975,66603.1,91960.74,-0.00011161,0.0,0.0,False,2026-03-27.csv
2026-03-27 12:19:00,2026-03-27,66609.2,66630.3,66609.2,66614.1,22.984,23.882,46.866,-0.8979999999999997,-0.01916101224768488,66616.55,91975.73,-0.00011161,0.0,0.0,False,2026-03-27.csv
2026-03-27 12:20:00,2026-03-27,66614.1,66649.2,66614.0,66625.9,16.033,8.369,24.402,7.6640000000000015,0.3140726169986067,66634.09,91975.87,-0.00011192,0.0,0.0,False,2026-03-27.csv
2026-03-27 12:21:00,2026-03-27,66625.5,66633.7,66588.6,66593.8,15.891,25.973,41.864,-10.081999999999999,-0.24082744123829541,66614.53,91979.32,-0.00011161,0.0,0.0,False,2026-03-27.csv
2026-03-27 12:22:00,2026-03-27,66593.7,66613.7,66582.8,66582.8,14.203,29.86,44.063,-15.657,-0.3553321380750289,66595.95,91984.35,-0.00011161,0.0,0.0,False,2026-03-27.csv
2026-03-27 12:23:00,2026-03-27,66582.8,66613.8,66582.8,66602.0,46.902,32.653,79.555,14.249000000000002,0.17910879265916663,66593.98,91977.66,-0.00011186,0.0,0.0,False,2026-03-27.csv
2026-03-27 12:24:00,2026-03-27,66601.9,66630.0,66568.0,66570.1,51.334,33.85,85.184,17.484,0.2052498121712998,66605.52,91962.24,-0.00011219,0.0,0.0,False,2026-03-27.csv
2026-03-27 12:25:00,2026-03-27,66570.1,66574.1,66524.0,66568.0,45.13,123.442,168.572,-78.31199999999998,-0.46456113708089114,66551.01,91968.99,-0.00011212,0.0,0.15,False,2026-03-27.csv
2026-03-27 12:26:00,2026-03-27,66567.9,66584.6,66545.0,66554.4,19.999,32.975,52.974,-12.976000000000003,-0.2449503530033602,66563.2,91972.4,-0.00011212,0.0,0.0,False,2026-03-27.csv
2026-03-27 12:27:00,2026-03-27,66554.3,66554.5,66500.2,66512.5,84.699,160.828,245.527,-76.129,-0.31006365898658805,66517.1,92009.82,-0.00011229,0.0,2.008,False,2026-03-27.csv
2026-03-27 12:28:00,2026-03-27,66512.6,66535.0,66505.5,66521.1,32.321,68.297,100.618,-35.976,-0.35755033890556365,66522.41,92025.16,-0.00011266,0.0,0.0,False,2026-03-27.csv
2026-03-27 12:29:00,2026-03-27,66521.0,66521.1,66481.9,66499.5,64.739,134.573,199.312,-69.834,-0.3503752910010436,66500.73,92025.16,-0.00011266,0.0,0.022,False,2026-03-27.csv
2026-03-27 12:30:00,2026-03-27,66499.5,66513.7,66481.8,66500.8,88.509,42.984,131.493,45.525,0.34621614838812714,66500.82,92083.05,-0.00011276,0.0,0.002,False,2026-03-27.csv
2026-03-27 12:31:00,2026-03-27,66500.8,66513.7,66465.0,66465.1,31.815,52.985,84.8,-21.169999999999998,-0.24964622641509432,66491.61,92101.33,-0.00011305,0.0,0.388,False,2026-03-27.csv
2026-03-27 12:32:00,2026-03-27,66465.0,66538.4,66420.0,66533.2,129.88,151.169,281.049,-21.289000000000016,-0.0757483570480593,66465.54,92114.68,-0.00011305,0.0,0.372,False,2026-03-27.csv
2026-03-27 12:33:00,2026-03-27,66533.3,66572.0,66520.4,66541.3,69.91,156.983,226.893,-87.07300000000001,-0.3837623902015488,66549.69,92156.99,-0.00011315,0.0,0.0,False,2026-03-27.csv
2026-03-27 12:34:00,2026-03-27,66541.2,66541.3,66483.0,66486.5,24.134,62.15,86.284,-38.016,-0.44059153493115755,66512.51,92124.2,-0.00011254,0.0,0.0,False,2026-03-27.csv
2026-03-27 12:35:00,2026-03-27,66486.4,66500.4,66424.7,66424.8,83.427,130.671,214.098,-47.243999999999986,-0.2206653028052573,66455.44,92127.45,-0.00011262,0.0,0.056,False,2026-03-27.csv
2026-03-27 12:36:00,2026-03-27,66424.7,66450.2,66388.0,66418.0,78.991,115.841,194.832,-36.849999999999994,-0.18913730803974704,66418.1,92166.44,-0.00011262,0.0,0.326,False,2026-03-27.csv
2026-03-27 12:37:00,2026-03-27,66418.3,66532.9,66418.3,66499.2,83.429,49.25,132.679,34.179,0.257606704904318,66487.51,92171.17,-0.00011422,0.0,0.0,False,2026-03-27.csv
2026-03-27 12:38:00,2026-03-27,66499.2,66585.0,66499.2,66563.7,60.389,33.747,94.136,26.642000000000003,0.2830160618679358,66547.32,92152.51,-0.00011403,0.091,0.0,False,2026-03-27.csv
2026-03-27 12:39:00,2026-03-27,66563.7,66574.9,66540.0,66574.9,53.287,46.583,99.87,6.704000000000001,0.0671272654450786,66558.19,92155.87,-0.00011403,0.0,0.0,False,2026-03-27.csv
2026-03-27 12:40:00,2026-03-27,66575.0,66605.0,66565.8,66565.9,41.963,29.486,71.449,12.477,0.1746280563758765,66589.82,92166.62,-0.00011323,0.0,0.0,False,2026-03-27.csv
2026-03-27 12:41:00,2026-03-27,66565.9,66569.5,66539.1,66569.5,29.136,22.977,52.113,6.158999999999999,0.11818548154970926,66556.17,92163.01,-0.00011281,0.0,0.0,False,2026-03-27.csv
2026-03-27 12:42:00,2026-03-27,66569.6,66585.0,66527.2,66548.9,45.867,37.923,83.79,7.9439999999999955,0.09480844969566768,66555.92,92166.53,-0.0001131,0.0,0.0,False,2026-03-27.csv
2026-03-27 12:43:00,2026-03-27,66549.0,66557.9,66520.0,66549.0,49.386,31.962,81.348,17.424000000000003,0.21419088361115213,66535.87,92163.43,-0.0001131,0.0,0.0,False,2026-03-27.csv
2026-03-27 12:44:00,2026-03-27,66548.9,66586.5,66540.1,66575.1,25.301,23.717,49.018,1.5839999999999996,0.032314659920845396,66576.01,92157.65,-0.00011362,0.0,0.0,False,2026-03-27.csv
2026-03-27 12:45:00,2026-03-27,66575.0,66579.0,66550.1,66579.0,26.305,17.52,43.825,8.785,0.20045636052481458,66558.87,92160.66,-0.00011329,0.0,0.0,False,2026-03-27.csv
2026-03-27 12:46:00,2026-03-27,66579.0,66618.7,66579.0,66616.0,64.278,29.32,93.598,34.958000000000006,0.37349088655740514,66604.04,92164.0,-0.00011329,0.0,0.0,False,2026-03-27.csv
2026-03-27 12:47:00,2026-03-27,66616.0,66650.0,66610.0,66626.1,61.587,40.587,102.174,21.0,0.20553173997298724,66637.02,92159.29,-0.00011257,0.045,0.0,False,2026-03-27.csv
2026-03-27 12:48:00,2026-03-27,66626.0,66626.1,66550.4,66562.3,51.258,64.194,115.452,-12.936,-0.1120465648061532,66593.95,92146.56,-0.00011125,0.0,0.0,False,2026-03-27.csv
2026-03-27 12:49:00,2026-03-27,66562.3,66562.3,66459.5,66464.0,56.697,111.452,168.149,-54.754999999999995,-0.32563381286834886,66499.22,92167.11,-0.00011125,0.0,0.287,False,2026-03-27.csv
2026-03-27 12:50:00,2026-03-27,66463.9,66505.0,66446.1,66449.4,34.002,64.454,98.456,-30.45199999999999,-0.30929552287316153,66469.25,92169.92,-0.00011108,0.0,0.18,False,2026-03-27.csv
2026-03-27 12:51:00,2026-03-27,66449.5,66484.7,66441.8,66482.7,51.805,21.605,73.41,30.2,0.4113880942650865,66469.78,92184.64,-0.00011198,0.0,0.0,False,2026-03-27.csv
2026-03-27 12:52:00,2026-03-27,66482.6,66549.9,66472.6,66544.1,35.022,23.943,58.965,11.078999999999997,0.187891121851946,66505.38,92200.7,-0.00011229,0.0,0.0,False,2026-03-27.csv
2026-03-27 12:53:00,2026-03-27,66544.0,66544.1,66522.5,66526.0,38.233,32.409,70.642,5.823999999999998,0.0824438719175561,66533.65,92218.04,-0.00011229,0.0,0.0,False,2026-03-27.csv
2026-03-27 12:54:00,2026-03-27,66526.1,66546.2,66517.3,66542.9,18.838,15.239,34.077,3.599,0.10561375707955514,66529.52,92230.69,-0.0001113,0.0,0.0,False,2026-03-27.csv
2026-03-27 12:55:00,2026-03-27,66542.8,66577.2,66525.3,66568.7,16.354,20.866,37.22,-4.5120000000000005,-0.12122514777001614,66556.27,92227.28,-0.0001106,0.0,0.0,False,2026-03-27.csv
2026-03-27 12:56:00,2026-03-27,66568.7,66580.9,66550.7,66551.3,18.49,26.278,44.768,-7.788,-0.173963545389564,66562.25,92225.48,-0.0001106,0.0,0.0,False,2026-03-27.csv
2026-03-27 12:57:00,2026-03-27,66551.4,66567.9,66550.0,66559.9,28.121,30.567,58.688,-2.4460000000000015,-0.04167802617230101,66557.64,92225.76,-0.0001101,0.0,0.0,False,2026-03-27.csv
2026-03-27 12:58:00,2026-03-27,66560.0,66580.8,66541.6,66561.9,27.285,26.555,53.84,0.7300000000000004,0.013558692421991092,66557.39,92233.91,-0.00011015,0.0,0.0,False,2026-03-27.csv
2026-03-27 12:59:00,2026-03-27,66561.8,66600.0,66553.7,66587.7,23.717,30.529,54.246,-6.812000000000001,-0.12557607934225568,66578.59,92232.47,-0.00011015,0.0,0.0,False,2026-03-27.csv
2026-03-27 13:00:00,2026-03-27,66587.8,66594.2,66579.4,66579.4,16.459,24.427,40.886,-7.968,-0.1948833341486083,66587.26,92231.44,-0.00011004,0.0,0.0,False,2026-03-27.csv
2026-03-27 13:01:00,2026-03-27,66579.4,66603.2,66579.3,66583.4,68.448,23.5,91.948,44.94799999999999,0.4888415191195023,66593.7,92223.46,-0.00010953,0.0,0.0,False,2026-03-27.csv
2026-03-27 13:02:00,2026-03-27,66583.5,66699.9,66583.4,66635.6,129.851,84.71,214.561,45.141000000000005,0.2103877219065907,66656.6,92237.59,-0.00010898,0.069,0.0,False,2026-03-27.csv
2026-03-27 13:03:00,2026-03-27,66635.7,66666.0,66611.4,66611.4,56.079,56.262,112.341,-0.18299999999999983,-0.0016289689427724503,66641.01,92214.29,-0.00010898,0.0,0.0,False,2026-03-27.csv
2026-03-27 13:04:00,2026-03-27,66611.5,66629.8,66584.7,66598.0,32.444,43.848,76.292,-11.403999999999996,-0.1494783201384155,66601.87,92214.73,-0.00010809,0.0,0.0,False,2026-03-27.csv
2026-03-27 13:05:00,2026-03-27,66598.1,66639.6,66589.0,66634.4,37.195,24.623,61.818,12.572,0.2033711863858423,66618.69,92210.51,-0.00010889,0.0,0.0,False,2026-03-27.csv
2026-03-27 13:06:00,2026-03-27,66634.4,66634.4,66600.0,66602.9,16.0,18.912,34.912,-2.911999999999999,-0.08340971585701189,66609.64,92208.78,-0.00010889,0.0,0.002,False,2026-03-27.csv
2026-03-27 13:07:00,2026-03-27,66602.9,66602.9,66569.6,66602.8,17.658,31.583,49.241,-13.924999999999997,-0.2827927946223675,66588.95,92209.44,-0.00010946,0.0,0.002,False,2026-03-27.csv
2026-03-27 13:08:00,2026-03-27,66602.9,66607.8,66565.0,66571.1,33.799,34.133,67.932,-0.3340000000000032,-0.0049166813872696695,66583.87,92213.2,-0.00011048,0.0,0.0,False,2026-03-27.csv
2026-03-27 13:09:00,2026-03-27,66571.2,66594.5,66534.6,66547.8,16.015,86.505,102.52,-70.49,-0.6875731564572766,66554.34,92213.74,-0.0001106,0.0,0.0,False,2026-03-27.csv
