ts,day,open,high,low,close,buy_qty,sell_qty,vol_1m,delta_1m,imbalance_1m,vwap,open_interest,funding_rate,liq_buy_qty,liq_sell_qty,is_synthetic,source_file,abs_delta_1m,delta_sign,delta_to_vol_ratio,delta_pct_60m,delta_pct_180m,vol_pct_60m,vol_pct_180m,close_minus_open,high_minus_low,body_to_range_ratio,close_location_in_range,price_move_sign,delta_price_alignment_1m,delta_price_efficiency_1m,dist_from_vwap,abs_dist_from_vwap,price_vs_vwap_side,high_above_vwap_flag,low_below_vwap_flag,oi_change_1m,abs_oi_change_1m,oi_change_pct_60m,oi_change_pct_180m,delta_oi_alignment_flag,price_oi_alignment_flag,liq_total_1m,liq_imbalance_1m,liq_dominant_side,liq_burst_flag,delta_vs_liq_relation_flag
2026-04-02 07:28:00,2026-04-02,66619.1,66643.6,66606.4,66643.6,14.089,20.316,34.405,-6.2269999999999985,-0.18099113500944625,66620.29,88092.56,1.048e-05,0.0,0.0,False,2026-04-02.csv,6.2269999999999985,negative,0.18099113500944625,0.29508196721311475,0.20994475138121546,0.29508196721311475,0.13259668508287292,24.5,37.20000000001164,0.6586021505374283,1.0,up,opposed,3.9344788822868164,23.310000000012224,23.310000000012224,above,True,True,3.0500000000029104,3.0500000000029104,0.29508196721311475,0.23204419889502761,opposed,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-04-02 07:29:00,2026-04-02,66643.5,66658.2,66625.6,66646.5,13.555,13.357,26.912,0.1980000000000004,0.007357312722948885,66642.49,88096.72,1.001e-05,0.0,0.0,False,2026-04-02.csv,0.1980000000000004,positive,0.007357312722948885,0.01639344262295082,0.0055248618784530384,0.16393442622950818,0.06629834254143646,3.0,32.59999999999127,0.09202453987732526,0.6411042944785208,up,aligned,15.15151515151512,4.009999999994761,4.009999999994761,above,True,True,4.1600000000034925,4.1600000000034925,0.4918032786885246,0.3259668508287293,aligned,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-04-02 07:30:00,2026-04-02,66646.4,66649.3,66640.4,66647.1,8.142,10.406,18.548,-2.264000000000001,-0.12206167780892827,66644.62,88096.81,1.019e-05,0.0,0.0,False,2026-04-02.csv,2.264000000000001,negative,0.12206167780892827,0.18032786885245902,0.09392265193370165,0.01639344262295082,0.0055248618784530384,0.7000000000116415,8.900000000008731,0.0786516853944893,0.7528089887646144,up,opposed,0.3091872791570853,2.4800000000104774,2.4800000000104774,above,True,True,0.08999999999650754,0.08999999999650754,0.04918032786885246,0.027624309392265192,opposed,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-04-02 07:31:00,2026-04-02,66647.2,66676.7,66644.1,66676.7,22.378,12.584,34.962,9.794,0.2801327155197071,66662.36,88098.19,1.019e-05,0.0,0.0,False,2026-04-02.csv,9.794,positive,0.2801327155197071,0.45901639344262296,0.3259668508287293,0.36065573770491804,0.15469613259668508,29.5,32.59999999999127,0.904907975460365,1.0,up,aligned,3.012048192771084,14.339999999996508,14.339999999996508,above,True,True,1.3800000000046566,1.3800000000046566,0.16393442622950818,0.1270718232044199,aligned,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-04-02 07:32:00,2026-04-02,66676.7,66738.3,66676.7,66687.0,106.643,28.998,135.641,77.645,0.5724301649206361,66708.69,88101.93,1.014e-05,0.0,0.0,False,2026-04-02.csv,77.645,positive,0.5724301649206361,1.0,0.9060773480662984,1.0,0.8066298342541437,10.30000000000291,61.60000000000582,0.16720779220782364,0.16720779220782364,up,aligned,0.13265503251983915,-21.69000000000233,21.69000000000233,below,True,True,3.7399999999906868,3.7399999999906868,0.4426229508196721,0.287292817679558,aligned,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-04-02 07:33:00,2026-04-02,66687.0,66750.0,66676.4,66745.1,63.211,19.573,82.784,43.638,0.5271308465403942,66721.06,88104.39,1.078e-05,0.004,0.0,False,2026-04-02.csv,43.638,positive,0.5271308465403942,0.9344262295081968,0.7845303867403315,0.8852459016393442,0.5911602209944752,58.10000000000582,73.60000000000582,0.7894021739130601,0.9334239130435626,up,aligned,1.3314084055182598,24.04000000000815,24.04000000000815,above,True,True,2.460000000006403,2.460000000006403,0.29508196721311475,0.19889502762430938,aligned,aligned,0.004,0.004,buy,False,aligned
2026-04-02 07:34:00,2026-04-02,66745.0,66745.1,66736.5,66736.6,22.968,40.853,63.821,-17.885,-0.28023691261497,66738.11,88103.48,1.11e-05,0.0,0.0,False,2026-04-02.csv,17.885,negative,0.28023691261497,0.6885245901639344,0.5524861878453039,0.819672131147541,0.430939226519337,-8.39999999999418,8.60000000000582,0.9767441860451737,0.011627906977413149,down,aligned,0.469667318982062,-1.5099999999947613,1.5099999999947613,below,True,True,-0.9100000000034925,0.9100000000034925,0.14754098360655737,0.09944751381215469,aligned,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-04-02 07:35:00,2026-04-02,66736.5,66739.0,66703.3,66735.0,41.071,40.139,81.21,0.931999999999995,0.011476419160201886,66725.57,88123.69,1.11e-05,0.0,0.0,False,2026-04-02.csv,0.931999999999995,positive,0.011476419160201886,0.09836065573770492,0.04419889502762431,0.8688524590163934,0.580110497237569,-1.5,35.69999999999709,0.0420168067226925,0.88795518207282,down,opposed,1.6094420600858454,9.429999999993015,9.429999999993015,above,True,True,20.210000000006403,20.210000000006403,0.9508196721311475,0.8066298342541437,aligned,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-04-02 07:36:00,2026-04-02,66734.9,66763.9,66733.5,66733.5,46.503,21.126,67.629,25.377,0.3752384332165195,66748.94,88131.04,1.147e-05,0.064,0.0,False,2026-04-02.csv,25.377,positive,0.3752384332165195,0.8524590163934426,0.6795580110497238,0.8032786885245902,0.47513812154696133,-1.3999999999941792,30.39999999999418,0.04605263157876471,0.0,down,opposed,0.05516806557095714,-15.440000000002328,15.440000000002328,below,True,True,7.349999999991269,7.349999999991269,0.7540983606557377,0.5138121546961326,aligned,opposed,0.064,0.064,buy,True,aligned
2026-04-02 07:37:00,2026-04-02,66733.6,66788.2,66732.8,66788.2,67.54,28.762,96.302,38.778000000000006,0.4026707648854645,66765.85,88126.74,1.154e-05,0.041,0.0,False,2026-04-02.csv,38.778000000000006,positive,0.4026707648854645,0.9016393442622951,0.7513812154696132,0.9344262295081968,0.6574585635359116,54.59999999999127,55.39999999999418,0.9855595667869496,1.0,up,aligned,1.4080148537828474,22.34999999999127,22.34999999999127,above,True,True,-4.2999999999883585,4.2999999999883585,0.5901639344262295,0.35359116022099446,opposed,opposed,0.041,0.041,buy,False,aligned
2026-04-02 07:38:00,2026-04-02,66788.2,66826.9,66772.5,66772.6,98.817,58.058,156.875,40.75899999999999,0.2598183266932271,66800.59,88123.2,1.154e-05,0.059,0.0,False,2026-04-02.csv,40.75899999999999,positive,0.2598183266932271,0.9016393442622951,0.7734806629834254,1.0,0.8397790055248618,-15.599999999991269,54.39999999999418,0.28676470588222314,0.0018382352942248432,down,opposed,0.3827375548956371,-27.989999999990687,27.989999999990687,below,True,True,-3.540000000008149,3.540000000008149,0.4426229508196721,0.27624309392265195,opposed,aligned,0.059,0.059,buy,True,aligned
2026-04-02 07:39:00,2026-04-02,66772.5,66795.6,66772.5,66784.5,64.22,40.861,105.081,23.359,0.2222951818121259,66788.16,88099.95,1.168e-05,0.0,0.0,False,2026-04-02.csv,23.359,positive,0.2222951818121259,0.819672131147541,0.6408839779005525,0.9508196721311475,0.7016574585635359,12.0,23.10000000000582,0.5194805194803885,0.5194805194803885,up,aligned,0.5137206216019521,-3.6600000000034925,3.6600000000034925,below,True,True,-23.25,23.25,0.9836065573770492,0.8397790055248618,opposed,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-04-02 07:40:00,2026-04-02,66784.5,66800.0,66772.2,66779.5,19.416,24.774,44.19,-5.3580000000000005,-0.1212491513917176,66791.17,88096.65,1.158e-05,0.0,0.0,False,2026-04-02.csv,5.3580000000000005,negative,0.1212491513917176,0.3114754098360656,0.18232044198895028,0.6229508196721312,0.2983425414364641,-5.0,27.80000000000291,0.17985611510789484,0.26258992805763115,down,aligned,0.9331840238895109,-11.669999999998254,11.669999999998254,below,True,True,-3.3000000000029104,3.3000000000029104,0.4098360655737705,0.27071823204419887,aligned,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-04-02 07:41:00,2026-04-02,66779.5,66796.1,66770.8,66796.1,32.729,17.086,49.815,15.643,0.31402188095955036,66781.71,88096.4,1.149e-05,0.0,0.0,False,2026-04-02.csv,15.643,positive,0.31402188095955036,0.639344262295082,0.5193370165745856,0.6721311475409836,0.34806629834254144,16.60000000000582,25.30000000000291,0.6561264822135934,1.0,up,aligned,1.0611775234933083,14.389999999999418,14.389999999999418,above,True,True,-0.25,0.25,0.08196721311475409,0.04419889502762431,opposed,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-04-02 07:42:00,2026-04-02,66796.1,66810.8,66788.5,66803.2,52.74,25.252,77.992,27.488000000000003,0.35244640475946254,66803.55,88087.62,1.149e-05,0.002,0.0,False,2026-04-02.csv,27.488000000000003,positive,0.35244640475946254,0.8360655737704918,0.7016574585635359,0.8360655737704918,0.5469613259668509,7.099999999991269,22.30000000000291,0.3183856502237822,0.659192825111891,up,aligned,0.258294528521219,-0.35000000000582077,0.35000000000582077,below,True,True,-8.779999999998836,8.779999999998836,0.8360655737704918,0.5911602209944752,opposed,opposed,0.002,0.002,buy,False,aligned
2026-04-02 07:43:00,2026-04-02,66803.2,66810.8,66791.3,66804.2,37.265,32.29,69.555,4.975000000000001,0.07152613040040258,66801.29,88073.24,1.12e-05,0.0,0.0,False,2026-04-02.csv,4.975000000000001,positive,0.07152613040040258,0.3114754098360656,0.17679558011049723,0.819672131147541,0.4972375690607735,1.0,19.5,0.05128205128205128,0.6615384615381631,up,aligned,0.2010050251256281,2.9100000000034925,2.9100000000034925,above,True,True,-14.379999999990105,14.379999999990105,0.9180327868852459,0.7182320441988951,opposed,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-04-02 07:44:00,2026-04-02,66804.1,66814.0,66796.5,66804.3,37.209,23.211,60.42,13.998000000000005,0.23167825223435956,66806.9,88064.42,1.092e-05,0.0,0.0,False,2026-04-02.csv,13.998000000000005,positive,0.23167825223435956,0.5901639344262295,0.46408839779005523,0.7704918032786885,0.425414364640884,0.19999999999708962,17.5,0.01142857142840512,0.44571428571445204,up,aligned,0.014287755393419742,-2.599999999991269,2.599999999991269,below,True,True,-8.820000000006985,8.820000000006985,0.819672131147541,0.5966850828729282,opposed,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-04-02 07:45:00,2026-04-02,66803.7,66860.0,66803.3,66824.2,93.583,49.175,142.758,44.408,0.31107188388741785,66835.28,88052.63,1.092e-05,0.072,0.0,False,2026-04-02.csv,44.408,positive,0.31107188388741785,0.9508196721311475,0.8121546961325967,0.9836065573770492,0.8453038674033149,20.5,56.69999999999709,0.36155202821871346,0.36860670193995154,up,aligned,0.4616285353990272,-11.080000000001746,11.080000000001746,below,True,True,-11.789999999993597,11.789999999993597,0.8688524590163934,0.6685082872928176,opposed,opposed,0.072,0.072,buy,True,aligned
2026-04-02 07:46:00,2026-04-02,66824.1,66857.2,66824.1,66841.6,48.372,16.43,64.802,31.942,0.49291688528131844,66840.7,88040.73,1.073e-05,0.002,0.0,False,2026-04-02.csv,31.942,positive,0.49291688528131844,0.8688524590163934,0.7348066298342542,0.7868852459016393,0.4585635359116022,17.5,33.09999999999127,0.5287009063445504,0.5287009063445504,up,aligned,0.5478680107695197,0.9000000000087311,0.9000000000087311,above,True,True,-11.900000000008731,11.900000000008731,0.8688524590163934,0.6795580110497238,opposed,opposed,0.002,0.002,buy,False,aligned
2026-04-02 07:47:00,2026-04-02,66841.6,66850.0,66832.5,66832.5,34.788,28.492,63.28,6.295999999999996,0.09949431099873571,66843.04,88035.43,1.082e-05,0.0,0.0,False,2026-04-02.csv,6.295999999999996,positive,0.09949431099873571,0.3442622950819672,0.22099447513812154,0.7540983606557377,0.4419889502762431,-9.10000000000582,17.5,0.5200000000003326,0.0,down,opposed,1.4453621346896166,-10.539999999993597,10.539999999993597,below,True,True,-5.30000000000291,5.30000000000291,0.6065573770491803,0.4198895027624309,opposed,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-04-02 07:48:00,2026-04-02,66832.6,66857.0,66832.5,66857.0,44.54,17.789,62.329,26.750999999999998,0.4291902645638466,66845.95,88035.93,1.038e-05,0.0,0.0,False,2026-04-02.csv,26.750999999999998,positive,0.4291902645638466,0.819672131147541,0.7016574585635359,0.7377049180327869,0.4419889502762431,24.39999999999418,24.5,0.9959183673467011,1.0,up,aligned,0.9121154349367941,11.05000000000291,11.05000000000291,above,True,True,0.5,0.5,0.09836065573770492,0.055248618784530384,aligned,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-04-02 07:49:00,2026-04-02,66856.9,66885.0,66856.9,66873.3,75.702,51.552,127.254,24.15,0.18977792446602856,66873.24,88044.49,1.038e-05,0.308,0.0,False,2026-04-02.csv,24.15,positive,0.18977792446602856,0.7868852459016393,0.6685082872928176,0.9508196721311475,0.8176795580110497,16.40000000000873,28.10000000000582,0.583629893238624,0.583629893238624,up,aligned,0.6790890269154755,0.059999999997671694,0.059999999997671694,above,True,True,8.560000000012224,8.560000000012224,0.7704918032786885,0.580110497237569,aligned,aligned,0.308,0.308,buy,True,aligned
2026-04-02 07:50:00,2026-04-02,66873.3,66885.0,66860.3,66885.0,57.903,29.783,87.686,28.119999999999997,0.3206897338229591,66872.75,88031.4,1.017e-05,0.0,0.0,False,2026-04-02.csv,28.119999999999997,positive,0.3206897338229591,0.8524590163934426,0.7182320441988951,0.8688524590163934,0.6574585635359116,11.69999999999709,24.69999999999709,0.47368421052625376,1.0,up,aligned,0.4160739687054442,12.25,12.25,above,True,True,-13.09000000001106,13.09000000001106,0.9016393442622951,0.712707182320442,opposed,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-04-02 07:51:00,2026-04-02,66885.0,66888.0,66835.2,66838.9,61.76,140.965,202.725,-79.20500000000001,-0.39070168948082384,66862.45,88025.74,9.95e-06,0.0,0.0,False,2026-04-02.csv,79.20500000000001,negative,0.39070168948082384,1.0,0.9281767955801105,1.0,0.9060773480662984,-46.10000000000582,52.80000000000291,0.8731060606061227,0.07007575757569859,down,aligned,0.5820339625024407,-23.55000000000291,23.55000000000291,below,True,True,-5.6599999999889405,5.6599999999889405,0.639344262295082,0.4419889502762431,aligned,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-04-02 07:52:00,2026-04-02,66838.9,66844.0,66821.3,66843.9,40.557,56.659,97.216,-16.101999999999997,-0.16563117182356812,66829.46,88034.72,9.95e-06,0.0,0.0,False,2026-04-02.csv,16.101999999999997,negative,0.16563117182356812,0.5737704918032787,0.5359116022099447,0.8852459016393442,0.7016574585635359,5.0,22.69999999999709,0.220264317180645,0.9955947136561307,up,opposed,0.31052043224444176,14.439999999987776,14.439999999987776,above,True,True,8.979999999995925,8.979999999995925,0.8032786885245902,0.6132596685082873,opposed,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-04-02 07:53:00,2026-04-02,66844.0,66887.8,66836.6,66885.1,54.105,44.962,99.067,9.142999999999994,0.09229107573662264,66863.02,88029.5,9.57e-06,0.0,0.0,False,2026-04-02.csv,9.142999999999994,positive,0.09229107573662264,0.3442622950819672,0.3149171270718232,0.8852459016393442,0.7071823204419889,41.10000000000582,51.19999999999709,0.8027343750001593,0.9472656250000538,up,aligned,4.495242261840299,22.080000000001746,22.080000000001746,above,True,True,-5.220000000001164,5.220000000001164,0.5737704918032787,0.4198895027624309,opposed,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-04-02 07:54:00,2026-04-02,66885.0,66886.8,66875.8,66886.7,53.733,23.492,77.225,30.240999999999996,0.39159598575590804,66882.54,88043.56,9.32e-06,0.011,0.0,False,2026-04-02.csv,30.240999999999996,positive,0.39159598575590804,0.8360655737704918,0.7237569060773481,0.7540983606557377,0.56353591160221,1.6999999999970896,11.0,0.15454545454518998,0.9909090909085617,up,aligned,0.056215072252805455,4.1600000000034925,4.1600000000034925,above,True,True,14.059999999997672,14.059999999997672,0.9016393442622951,0.7237569060773481,aligned,aligned,0.011,0.011,buy,False,aligned
2026-04-02 07:55:00,2026-04-02,66886.8,66893.1,66859.8,66875.2,44.642,62.918,107.56,-18.275999999999996,-0.16991446634436588,66881.76,88058.78,9.32e-06,0.0,0.0,False,2026-04-02.csv,18.275999999999996,negative,0.16991446634436588,0.5737704918032787,0.574585635359116,0.9180327868852459,0.7569060773480663,-11.60000000000582,33.30000000000291,0.3483483483484927,0.46246246246224726,down,aligned,0.6347121908517084,-6.559999999997672,6.559999999997672,below,True,True,15.220000000001164,15.220000000001164,0.9344262295081968,0.7513812154696132,opposed,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-04-02 07:56:00,2026-04-02,66875.2,66890.0,66855.6,66860.4,64.27,47.421,111.691,16.848999999999997,0.1508536945680493,66876.73,88048.4,9.65e-06,0.0,0.0,False,2026-04-02.csv,16.848999999999997,positive,0.1508536945680493,0.5573770491803278,0.5414364640883977,0.9180327868852459,0.7679558011049724,-14.80000000000291,34.39999999999418,0.4302325581396923,0.13953488372061543,down,opposed,0.8783904089265187,-16.330000000001746,16.330000000001746,below,True,True,-10.380000000004657,10.380000000004657,0.7868852459016393,0.6464088397790055,opposed,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-04-02 07:57:00,2026-04-02,66860.3,66881.1,66854.5,66881.1,38.167,32.783,70.95,5.384,0.07588442565186751,66868.44,88029.47,9.52e-06,0.0,0.031,False,2026-04-02.csv,5.384,positive,0.07588442565186751,0.26229508196721313,0.17679558011049723,0.7213114754098361,0.5248618784530387,20.80000000000291,26.60000000000582,0.7819548872179835,1.0,up,aligned,3.8632986627048496,12.660000000003492,12.660000000003492,above,True,True,-18.929999999993015,18.929999999993015,0.9672131147540983,0.8176795580110497,opposed,opposed,0.031,-0.031,sell,False,opposed
2026-04-02 07:58:00,2026-04-02,66881.0,66898.5,66881.0,66887.8,41.616,23.364,64.98,18.252,0.2808864265927977,66888.16,88027.25,9.19e-06,0.007,0.0,False,2026-04-02.csv,18.252,positive,0.2808864265927977,0.5901639344262295,0.574585635359116,0.6721311475409836,0.47513812154696133,6.80000000000291,17.5,0.3885714285715949,0.3885714285715949,up,aligned,0.37256191102360897,-0.3600000000005821,0.3600000000005821,below,True,True,-2.220000000001164,2.220000000001164,0.22950819672131148,0.1878453038674033,opposed,opposed,0.007,0.007,buy,False,aligned
2026-04-02 07:59:00,2026-04-02,66887.7,66897.6,66887.7,66897.6,43.882,26.432,70.314,17.45,0.24817248343146459,66890.42,88024.43,9.19e-06,0.045,0.0,False,2026-04-02.csv,17.45,positive,0.24817248343146459,0.5573770491803278,0.5414364640883977,0.7049180327868853,0.5248618784530387,9.900000000008731,9.900000000008731,1.0,1.0,up,aligned,0.567335243553509,7.180000000007567,7.180000000007567,above,True,True,-2.820000000006985,2.820000000006985,0.26229508196721313,0.20994475138121546,opposed,opposed,0.045,0.045,buy,False,aligned
2026-04-02 08:00:00,2026-04-02,66897.6,66897.6,66887.8,66887.8,33.916,42.916,76.832,-9.0,-0.11713869221157852,66892.42,88018.43,9e-06,0.0,0.0,False,2026-04-02.csv,9.0,negative,0.11713869221157852,0.29508196721311475,0.287292817679558,0.7213114754098361,0.56353591160221,-9.80000000000291,9.80000000000291,1.0,0.0,down,aligned,1.0888888888892123,-4.619999999995343,4.619999999995343,below,True,True,-6.0,6.0,0.6229508196721312,0.47513812154696133,aligned,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-04-02 08:01:00,2026-04-02,66887.8,66887.9,66831.5,66842.4,64.871,79.949,144.82,-15.078000000000003,-0.10411545366662066,66864.81,87996.94,8.45e-06,0.0,0.0,False,2026-04-02.csv,15.078000000000003,negative,0.10411545366662066,0.5081967213114754,0.4861878453038674,0.9672131147540983,0.8453038674033149,-45.40000000000873,56.39999999999418,0.8049645390073301,0.19326241134743447,down,aligned,3.011009417695233,-22.410000000003492,22.410000000003492,below,True,True,-21.489999999990687,21.489999999990687,0.9836065573770492,0.8287292817679558,aligned,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-04-02 08:02:00,2026-04-02,66842.3,66842.4,66765.0,66821.8,71.748,87.311,159.059,-15.563000000000002,-0.09784419617877645,66790.91,87993.29,8.45e-06,0.0,0.0,False,2026-04-02.csv,15.563000000000002,negative,0.09784419617877645,0.5081967213114754,0.5027624309392266,0.9836065573770492,0.8674033149171271,-20.5,77.39999999999418,0.26485788113697084,0.7338501291990592,down,aligned,1.3172267557668829,30.889999999999418,30.889999999999418,above,True,True,-3.650000000008731,3.650000000008731,0.39344262295081966,0.281767955801105,aligned,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-04-02 08:03:00,2026-04-02,66821.9,66833.4,66768.9,66773.7,21.172,49.328,70.5,-28.156000000000002,-0.39937588652482275,66799.13,87975.35,7.39e-06,0.0,0.0,False,2026-04-02.csv,28.156000000000002,negative,0.39937588652482275,0.8360655737704918,0.7237569060773481,0.6557377049180327,0.5193370165745856,-48.19999999999709,64.5,0.7472868217053812,0.0744186046512079,down,aligned,1.7118908935927364,-25.430000000007567,25.430000000007567,below,True,True,-17.939999999987776,17.939999999987776,0.9344262295081968,0.7955801104972375,aligned,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-04-02 08:04:00,2026-04-02,66773.6,66815.2,66773.6,66788.7,17.706,35.99,53.696,-18.284000000000002,-0.3405095351609059,66795.22,87963.53,6.51e-06,0.0,0.03,False,2026-04-02.csv,18.284000000000002,negative,0.3405095351609059,0.6065573770491803,0.585635359116022,0.4262295081967213,0.35911602209944754,15.099999999991269,41.59999999999127,0.36298076923063555,0.36298076923063555,up,opposed,0.8258586742502334,-6.5200000000040745,6.5200000000040745,below,True,True,-11.820000000006985,11.820000000006985,0.7868852459016393,0.6795580110497238,aligned,opposed,0.03,-0.03,sell,False,aligned
2026-04-02 08:05:00,2026-04-02,66788.8,66795.9,66780.0,66780.0,7.872,20.714,28.586,-12.841999999999999,-0.4492408871475547,66786.43,87964.86,6.1e-06,0.0,0.0,False,2026-04-02.csv,12.841999999999999,negative,0.4492408871475547,0.4262295081967213,0.4143646408839779,0.14754098360655737,0.08287292817679558,-8.80000000000291,15.89999999999418,0.553459119497241,0.0,down,aligned,0.685251518455296,-6.429999999993015,6.429999999993015,below,True,True,1.3300000000017462,1.3300000000017462,0.14754098360655737,0.11602209944751381,opposed,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-04-02 08:06:00,2026-04-02,66780.1,66780.1,66727.1,66735.8,14.895,53.192,68.087,-38.297,-0.5624715437601892,66749.88,87963.43,6.1e-06,0.0,0.0,False,2026-04-02.csv,38.297,negative,0.5624715437601892,0.9016393442622951,0.7955801104972375,0.6065573770491803,0.5027624309392266,-44.30000000000291,53.0,0.8358490566038285,0.1641509433961715,down,aligned,1.1567485703841793,-14.080000000001746,14.080000000001746,below,True,True,-1.430000000007567,1.430000000007567,0.18032786885245902,0.13259668508287292,aligned,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-04-02 08:07:00,2026-04-02,66735.8,66746.5,66727.0,66733.8,11.745,20.072,31.817,-8.327,-0.26171543514473394,66735.2,87963.29,5.51e-06,0.0,0.0,False,2026-04-02.csv,8.327,negative,0.26171543514473394,0.26229508196721313,0.27624309392265195,0.16393442622950818,0.12154696132596685,-2.0,19.5,0.10256410256410256,0.34871794871809797,down,aligned,0.24018253872943437,-1.3999999999941792,1.3999999999941792,below,True,True,-0.13999999999941792,0.13999999999941792,0.06557377049180328,0.022099447513812154,aligned,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-04-02 08:08:00,2026-04-02,66733.8,66789.1,66733.8,66752.3,36.049,32.432,68.481,3.6169999999999973,0.05281756983688903,66758.14,87959.47,4.98e-06,0.0,0.0,False,2026-04-02.csv,3.6169999999999973,positive,0.05281756983688903,0.18032786885245902,0.13259668508287292,0.6065573770491803,0.5193370165745856,18.5,55.30000000000291,0.3345388788426587,0.3345388788426587,up,aligned,5.114735969035116,-5.8399999999965075,5.8399999999965075,below,True,True,-3.819999999992433,3.819999999992433,0.47540983606557374,0.3259668508287293,opposed,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-04-02 08:09:00,2026-04-02,66752.3,66763.2,66729.1,66740.3,22.302,24.094,46.396,-1.7920000000000016,-0.03862401931200969,66747.8,87965.15,4.98e-06,0.0,0.0,False,2026-04-02.csv,1.7920000000000016,negative,0.03862401931200969,0.08196721311475409,0.0718232044198895,0.3770491803278688,0.32044198895027626,-12.0,34.09999999999127,0.3519061583578614,0.3284457478005853,down,aligned,6.696428571428566,-7.5,7.5,below,True,True,5.679999999993015,5.679999999993015,0.5901639344262295,0.4585635359116022,opposed,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-04-02 08:10:00,2026-04-02,66740.4,66749.3,66721.3,66734.6,8.902,15.663,24.565,-6.761000000000001,-0.275228984327295,66733.65,87968.94,4.94e-06,0.0,0.0,False,2026-04-02.csv,6.761000000000001,negative,0.275228984327295,0.29508196721311475,0.23204419889502761,0.09836065573770492,0.04419889502762431,-5.7999999999883585,28.0,0.20714285714244138,0.47500000000010395,down,aligned,0.8578612631250344,0.9500000000116415,0.9500000000116415,above,True,True,3.790000000008149,3.790000000008149,0.4426229508196721,0.3259668508287293,opposed,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-04-02 08:11:00,2026-04-02,66734.6,66737.4,66722.7,66722.7,10.165,33.961,44.126,-23.796,-0.5392738974754113,66732.81,87967.17,4.4e-06,0.0,0.0,False,2026-04-02.csv,23.796,negative,0.5392738974754113,0.7213114754098361,0.6795580110497238,0.3442622950819672,0.30939226519337015,-11.900000000008731,14.69999999999709,0.8095238095245637,0.0,down,aligned,0.5000840477394828,-10.110000000000582,10.110000000000582,below,True,True,-1.7700000000040745,1.7700000000040745,0.21311475409836064,0.16574585635359115,aligned,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-04-02 08:12:00,2026-04-02,66722.7,66727.4,66714.9,66714.9,15.464,34.109,49.573,-18.645000000000003,-0.37611199644968035,66720.51,87969.91,4.4e-06,0.0,0.47,False,2026-04-02.csv,18.645000000000003,negative,0.37611199644968035,0.639344262295082,0.5966850828729282,0.4098360655737705,0.36464088397790057,-7.80000000000291,12.5,0.6240000000002328,0.0,down,aligned,0.418342719227831,-5.610000000000582,5.610000000000582,below,True,True,2.7400000000052387,2.7400000000052387,0.2786885245901639,0.22099447513812154,opposed,opposed,0.47,-0.47,sell,True,aligned
2026-04-02 08:13:00,2026-04-02,66714.9,66715.0,66689.1,66714.7,51.03,39.477,90.507,11.553000000000004,0.1276475852696477,66701.16,87964.2,3.88e-06,0.0,0.0,False,2026-04-02.csv,11.553000000000004,positive,0.1276475852696477,0.4262295081967213,0.3812154696132597,0.7868852459016393,0.6961325966850829,-0.19999999999708962,25.89999999999418,0.007722007721897088,0.9884169884168734,down,opposed,0.01731152081685186,13.539999999993597,13.539999999993597,above,True,True,-5.710000000006403,5.710000000006403,0.6065573770491803,0.47513812154696133,opposed,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
