ts,day,open,high,low,close,delta_1m,vol_1m,vwap,source_file,delta_sign,price_move_sign,price_vs_vwap_side,reference_direction,ret_fwd_5m,ret_fwd_15m,ret_fwd_30m,ret_fwd_60m,upside_max_5m,downside_max_5m,upside_max_15m,downside_max_15m,upside_max_30m,downside_max_30m,upside_max_60m,downside_max_60m,favorable_max_5m,adverse_max_5m,favorable_max_15m,adverse_max_15m,favorable_max_30m,adverse_max_30m,favorable_max_60m,adverse_max_60m,up_hit_10bp_5m_flag,down_hit_10bp_5m_flag,up_time_to_hit_10bp_5m_min,down_time_to_hit_10bp_5m_min,up_before_down_10bp_5m_flag,down_before_up_10bp_5m_flag,both_hit_10bp_5m_flag,up_hit_10bp_15m_flag,down_hit_10bp_15m_flag,up_time_to_hit_10bp_15m_min,down_time_to_hit_10bp_15m_min,up_before_down_10bp_15m_flag,down_before_up_10bp_15m_flag,both_hit_10bp_15m_flag,up_hit_10bp_30m_flag,down_hit_10bp_30m_flag,up_time_to_hit_10bp_30m_min,down_time_to_hit_10bp_30m_min,up_before_down_10bp_30m_flag,down_before_up_10bp_30m_flag,both_hit_10bp_30m_flag,up_hit_10bp_60m_flag,down_hit_10bp_60m_flag,up_time_to_hit_10bp_60m_min,down_time_to_hit_10bp_60m_min,up_before_down_10bp_60m_flag,down_before_up_10bp_60m_flag,both_hit_10bp_60m_flag,up_hit_25bp_5m_flag,down_hit_25bp_5m_flag,up_time_to_hit_25bp_5m_min,down_time_to_hit_25bp_5m_min,up_before_down_25bp_5m_flag,down_before_up_25bp_5m_flag,both_hit_25bp_5m_flag,up_hit_25bp_15m_flag,down_hit_25bp_15m_flag,up_time_to_hit_25bp_15m_min,down_time_to_hit_25bp_15m_min,up_before_down_25bp_15m_flag,down_before_up_25bp_15m_flag,both_hit_25bp_15m_flag,up_hit_25bp_30m_flag,down_hit_25bp_30m_flag,up_time_to_hit_25bp_30m_min,down_time_to_hit_25bp_30m_min,up_before_down_25bp_30m_flag,down_before_up_25bp_30m_flag,both_hit_25bp_30m_flag,up_hit_25bp_60m_flag,down_hit_25bp_60m_flag,up_time_to_hit_25bp_60m_min,down_time_to_hit_25bp_60m_min,up_before_down_25bp_60m_flag,down_before_up_25bp_60m_flag,both_hit_25bp_60m_flag,up_hit_50bp_5m_flag,down_hit_50bp_5m_flag,up_time_to_hit_50bp_5m_min,down_time_to_hit_50bp_5m_min,up_before_down_50bp_5m_flag,down_before_up_50bp_5m_flag,both_hit_50bp_5m_flag,up_hit_50bp_15m_flag,down_hit_50bp_15m_flag,up_time_to_hit_50bp_15m_min,down_time_to_hit_50bp_15m_min,up_before_down_50bp_15m_flag,down_before_up_50bp_15m_flag,both_hit_50bp_15m_flag,up_hit_50bp_30m_flag,down_hit_50bp_30m_flag,up_time_to_hit_50bp_30m_min,down_time_to_hit_50bp_30m_min,up_before_down_50bp_30m_flag,down_before_up_50bp_30m_flag,both_hit_50bp_30m_flag,up_hit_50bp_60m_flag,down_hit_50bp_60m_flag,up_time_to_hit_50bp_60m_min,down_time_to_hit_50bp_60m_min,up_before_down_50bp_60m_flag,down_before_up_50bp_60m_flag,both_hit_50bp_60m_flag
2026-03-29 12:27:00,2026-03-29,66753.3,66762.3,66753.2,66762.3,5.981000000000001,12.875,66756.4,2026-03-29.csv,positive,up,above,up,9.69999999999709,-12.400000000008731,47.69999999999709,-175.8000000000029,18.39999999999418,20.60000000000582,18.39999999999418,94.30000000000291,82.0,94.30000000000291,86.69999999999709,278.40000000000873,18.39999999999418,20.60000000000582,18.39999999999418,94.30000000000291,82.0,94.30000000000291,86.69999999999709,278.40000000000873,False,False,,,False,False,False,False,True,,8.0,False,False,False,True,True,25.0,8.0,False,True,True,True,True,25.0,8.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,42.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-29 12:28:00,2026-03-29,66762.3,66770.3,66759.6,66759.7,-1.383000000000001,23.339,66767.53,2026-03-29.csv,negative,down,below,down,4.400000000008731,-15.30000000000291,60.30000000000291,-151.89999999999418,21.0,18.0,21.0,91.69999999999709,84.60000000000582,91.69999999999709,89.30000000000291,275.8000000000029,18.0,21.0,91.69999999999709,21.0,91.69999999999709,84.60000000000582,275.8000000000029,89.30000000000291,False,False,,,False,False,False,False,True,,7.0,False,False,False,True,True,24.0,7.0,False,True,True,True,True,24.0,7.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,41.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-29 12:29:00,2026-03-29,66759.7,66759.7,66759.6,66759.6,0.008000000000000007,4.75,66759.65,2026-03-29.csv,positive,down,below,down,-48.10000000000582,-19.5,49.79999999998836,-167.40000000000873,21.09999999999127,59.0,21.09999999999127,91.60000000000582,84.69999999999709,91.60000000000582,89.39999999999418,275.70000000001164,59.0,21.09999999999127,91.60000000000582,21.09999999999127,91.60000000000582,84.69999999999709,275.70000000001164,89.39999999999418,False,False,,,False,False,False,False,True,,6.0,False,False,False,True,True,23.0,6.0,False,True,True,True,True,23.0,6.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,40.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-29 12:30:00,2026-03-29,66759.6,66768.4,66741.7,66751.3,-8.401000000000003,41.997,66758.5,2026-03-29.csv,negative,down,below,down,-59.5,-42.90000000000873,67.30000000000291,-150.1999999999971,29.39999999999418,83.30000000000291,29.39999999999418,83.30000000000291,93.0,83.30000000000291,97.69999999999709,267.40000000000873,83.30000000000291,29.39999999999418,83.30000000000291,29.39999999999418,83.30000000000291,93.0,267.40000000000873,97.69999999999709,False,True,,5.0,False,False,False,False,True,,5.0,False,False,False,True,True,22.0,5.0,False,True,True,True,True,22.0,5.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,39.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-29 12:31:00,2026-03-29,66751.4,66779.9,66751.3,66771.0,14.858,56.866,66770.53,2026-03-29.csv,positive,up,above,up,-58.60000000000582,-67.0,55.19999999999709,-172.0,9.69999999999709,103.0,9.69999999999709,103.0,78.0,103.0,78.0,287.1000000000058,9.69999999999709,103.0,9.69999999999709,103.0,78.0,103.0,78.0,287.1000000000058,False,True,,3.0,False,False,False,False,True,,3.0,False,False,False,True,True,23.0,3.0,False,True,True,True,True,23.0,3.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,38.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-29 12:32:00,2026-03-29,66771.1,66780.7,66764.8,66772.0,3.7630000000000052,84.491,66774.07,2026-03-29.csv,positive,up,below,up,-58.19999999999709,-33.30000000000291,37.5,-152.10000000000582,0.0,104.0,0.0,104.0,77.0,104.0,77.0,288.1000000000058,0.0,104.0,0.0,104.0,77.0,104.0,77.0,288.1000000000058,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,True,True,22.0,2.0,False,True,True,True,True,22.0,2.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,37.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-29 12:33:00,2026-03-29,66772.0,66772.0,66764.1,66764.1,-8.734,13.068,66767.58,2026-03-29.csv,negative,down,below,down,-48.80000000000291,-7.2000000000116415,39.79999999998836,-129.40000000000873,0.09999999999126885,96.10000000000582,0.09999999999126885,96.10000000000582,84.89999999999418,96.10000000000582,84.89999999999418,280.20000000001164,96.10000000000582,0.09999999999126885,96.10000000000582,0.09999999999126885,96.10000000000582,84.89999999999418,280.20000000001164,84.89999999999418,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,True,True,21.0,2.0,False,True,True,True,True,21.0,2.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,36.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-29 12:34:00,2026-03-29,66764.2,66764.2,66700.6,66711.5,-14.916,47.854,66716.6,2026-03-29.csv,negative,down,below,down,15.30000000000291,75.30000000000291,98.80000000000291,-64.89999999999418,18.89999999999418,43.5,75.30000000000291,43.5,137.5,43.5,137.5,227.60000000000582,43.5,18.89999999999418,43.5,75.30000000000291,43.5,137.5,227.60000000000582,137.5,False,False,,,False,False,False,True,False,15.0,,False,False,False,True,False,15.0,,False,False,False,True,True,15.0,34.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,35.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-29 12:35:00,2026-03-29,66711.5,66719.0,66668.0,66691.8,-34.329,103.021,66691.54,2026-03-29.csv,negative,down,above,down,34.69999999999709,82.80000000000291,101.80000000000291,-90.19999999999709,38.59999999999127,0.0,95.0,0.0,157.1999999999971,0.0,157.1999999999971,207.90000000000873,0.0,38.59999999999127,0.0,95.0,0.0,157.1999999999971,207.90000000000873,157.1999999999971,False,False,,,False,False,False,True,False,6.0,,False,False,False,True,False,6.0,,False,False,False,True,True,6.0,34.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,35.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-29 12:36:00,2026-03-29,66691.8,66715.0,66691.8,66712.4,-0.7020000000000017,42.19,66707.43,2026-03-29.csv,negative,up,above,up,37.60000000000582,74.70000000001164,62.80000000000291,-120.0,46.10000000000582,20.59999999999127,76.60000000000582,20.59999999999127,136.60000000000582,20.59999999999127,136.60000000000582,228.5,46.10000000000582,20.59999999999127,76.60000000000582,20.59999999999127,136.60000000000582,20.59999999999127,136.60000000000582,228.5,False,False,,,False,False,False,True,False,13.0,,False,False,False,True,False,13.0,,False,False,False,True,True,13.0,32.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,33.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-29 12:37:00,2026-03-29,66712.5,66723.4,66708.3,66713.8,3.1069999999999993,20.649,66715.73,2026-03-29.csv,positive,up,below,up,36.09999999999127,102.19999999999709,46.30000000000291,-104.10000000000582,44.69999999999709,22.0,116.69999999999709,22.0,135.1999999999971,22.0,135.1999999999971,229.90000000000873,44.69999999999709,22.0,116.69999999999709,22.0,135.1999999999971,22.0,135.1999999999971,229.90000000000873,False,False,,,False,False,False,True,False,12.0,,False,False,False,True,False,12.0,,False,False,False,True,True,12.0,31.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,32.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-29 12:38:00,2026-03-29,66713.8,66715.3,66691.8,66715.3,-3.064,24.576,66702.21,2026-03-29.csv,negative,up,above,up,29.09999999999127,107.59999999999127,-48.30000000000291,-101.69999999999709,43.19999999999709,-0.09999999999126885,115.19999999999709,15.30000000000291,133.6999999999971,77.80000000000291,133.6999999999971,231.40000000000873,43.19999999999709,-0.09999999999126885,115.19999999999709,15.30000000000291,133.6999999999971,77.80000000000291,133.6999999999971,231.40000000000873,False,False,,,False,False,False,True,False,11.0,,False,False,False,True,True,11.0,30.0,True,False,True,True,True,11.0,30.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,31.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-29 12:39:00,2026-03-29,66715.4,66730.4,66715.4,66726.8,9.420000000000002,29.134,66726.43,2026-03-29.csv,positive,up,above,up,13.30000000000291,106.30000000000291,-130.3000000000029,-96.60000000000582,31.69999999999709,7.19999999999709,117.5,26.80000000000291,122.19999999999709,194.6999999999971,122.19999999999709,242.90000000000873,31.69999999999709,7.19999999999709,117.5,26.80000000000291,122.19999999999709,194.6999999999971,122.19999999999709,242.90000000000873,False,False,,,False,False,False,True,False,13.0,,False,False,False,True,True,13.0,29.0,True,False,True,True,True,13.0,29.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,30.0,False,False,False,False,True,,30.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-29 12:40:00,2026-03-29,66726.8,66726.9,66719.7,66726.5,0.16199999999999903,16.768,66723.61,2026-03-29.csv,positive,down,above,down,-18.10000000000582,97.69999999999709,-215.6999999999971,-74.0,32.0,26.5,117.80000000000291,26.5,122.5,242.60000000000582,122.5,242.60000000000582,26.5,32.0,26.5,117.80000000000291,242.60000000000582,122.5,242.60000000000582,122.5,False,False,,,False,False,False,True,False,12.0,,False,False,False,True,True,12.0,28.0,True,False,True,True,True,12.0,28.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,29.0,False,False,False,False,True,,29.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-29 12:41:00,2026-03-29,66726.5,66758.5,66719.6,66750.0,26.339,43.089,66735.56,2026-03-29.csv,positive,up,above,up,-46.0,65.19999999999709,-208.89999999999418,-116.10000000000582,0.0,50.0,94.30000000000291,50.0,99.0,266.1000000000058,99.0,266.1000000000058,0.0,50.0,94.30000000000291,50.0,99.0,266.1000000000058,99.0,266.1000000000058,False,False,,,False,False,False,True,False,11.0,,False,False,False,True,True,11.0,27.0,True,False,True,True,True,11.0,27.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,28.0,False,False,False,False,True,,28.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-29 12:42:00,2026-03-29,66749.9,66750.0,66736.4,66749.9,9.363999999999999,27.146,66745.72,2026-03-29.csv,positive,flat_or_unknown,above,up,-11.19999999999709,60.10000000000582,-224.79999999998836,-103.29999999998836,0.10000000000582077,49.89999999999418,94.40000000000873,49.89999999999418,99.10000000000582,266.0,99.10000000000582,266.0,0.10000000000582077,49.89999999999418,94.40000000000873,49.89999999999418,99.10000000000582,266.0,99.10000000000582,266.0,False,False,,,False,False,False,True,False,10.0,,False,False,False,True,True,10.0,26.0,True,False,True,True,True,10.0,26.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,27.0,False,False,False,False,True,,27.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-29 12:43:00,2026-03-29,66749.9,66749.9,66743.6,66744.4,0.2709999999999999,14.709,66745.8,2026-03-29.csv,positive,down,below,down,12.5,75.60000000000582,-174.6999999999971,-106.29999999998836,12.60000000000582,44.39999999999418,99.90000000000873,44.39999999999418,104.60000000000582,260.5,104.60000000000582,260.5,44.39999999999418,12.60000000000582,44.39999999999418,99.90000000000873,260.5,104.60000000000582,260.5,104.60000000000582,False,False,,,False,False,False,True,False,9.0,,False,False,False,True,True,9.0,25.0,True,False,True,True,True,9.0,25.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,26.0,False,False,False,False,True,,26.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-29 12:44:00,2026-03-29,66744.4,66750.0,66740.0,66740.1,-3.5600000000000005,19.716,66747.34,2026-03-29.csv,negative,down,below,down,46.69999999999709,69.29999999998836,-166.3000000000029,-105.60000000000582,46.69999999999709,40.10000000000582,104.19999999999709,40.10000000000582,108.89999999999418,256.20000000001164,108.89999999999418,256.20000000001164,40.10000000000582,46.69999999999709,40.10000000000582,104.19999999999709,256.20000000001164,108.89999999999418,256.20000000001164,108.89999999999418,False,False,,,False,False,False,True,False,8.0,,False,False,False,True,True,8.0,24.0,True,False,True,True,True,8.0,24.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,25.0,False,False,False,False,True,,25.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-29 12:45:00,2026-03-29,66740.0,66740.1,66700.0,66708.4,-25.400000000000002,53.342,66718.94,2026-03-29.csv,negative,down,below,down,66.20000000001164,110.20000000001164,-140.59999999999127,-75.5,78.40000000000873,8.39999999999418,135.90000000000873,8.39999999999418,140.60000000000582,224.5,140.60000000000582,224.5,8.39999999999418,78.40000000000873,8.39999999999418,135.90000000000873,224.5,140.60000000000582,224.5,140.60000000000582,True,False,4.0,,False,False,False,True,False,4.0,,False,False,False,True,True,4.0,23.0,True,False,True,True,True,4.0,23.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,24.0,False,False,False,False,True,,24.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-29 12:46:00,2026-03-29,66708.4,66716.2,66703.0,66704.0,5.985999999999999,35.35,66711.66,2026-03-29.csv,positive,down,below,down,83.10000000000582,122.19999999999709,-114.10000000000582,-70.60000000000582,85.0,4.0,145.0,4.0,145.0,220.10000000000582,145.0,220.10000000000582,4.0,85.0,4.0,145.0,220.10000000000582,145.0,220.10000000000582,145.0,True,False,3.0,,False,False,False,True,False,3.0,,False,False,False,True,True,3.0,23.0,True,False,True,True,True,3.0,23.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,23.0,False,False,False,False,True,,23.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-29 12:47:00,2026-03-29,66703.9,66738.8,66700.0,66738.7,3.743999999999998,34.422,66707.67,2026-03-29.csv,positive,up,above,up,77.30000000000291,70.80000000000291,-130.09999999999127,-108.59999999999127,91.80000000000291,0.0,110.30000000000291,0.0,110.30000000000291,254.8000000000029,110.30000000000291,254.8000000000029,91.80000000000291,0.0,110.30000000000291,0.0,110.30000000000291,254.8000000000029,110.30000000000291,254.8000000000029,True,False,5.0,,False,False,False,True,False,5.0,,False,False,False,True,True,5.0,21.0,True,False,True,True,True,5.0,21.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,22.0,False,False,False,False,True,,22.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-29 12:48:00,2026-03-29,66738.8,66757.0,66738.7,66756.9,3.792,22.862,66749.72,2026-03-29.csv,positive,up,above,up,66.0,47.0,-164.6999999999971,-144.39999999999418,73.60000000000582,0.0,92.10000000000582,0.0,92.10000000000582,273.0,92.10000000000582,273.0,73.60000000000582,0.0,92.10000000000582,0.0,92.10000000000582,273.0,92.10000000000582,273.0,True,False,4.0,,False,False,False,True,False,4.0,,False,False,False,True,True,4.0,20.0,True,False,True,True,True,4.0,20.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,21.0,False,False,False,False,True,,21.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-29 12:49:00,2026-03-29,66757.0,66786.8,66756.9,66786.8,8.927,57.733,66773.2,2026-03-29.csv,positive,up,above,up,46.30000000000291,23.5,-186.60000000000582,-200.90000000000873,57.5,25.0,62.19999999999709,25.0,62.19999999999709,302.90000000000873,62.19999999999709,302.90000000000873,57.5,25.0,62.19999999999709,25.0,62.19999999999709,302.90000000000873,62.19999999999709,302.90000000000873,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,19.0,False,False,False,False,True,,19.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,20.0,False,False,False,False,True,,20.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-29 12:50:00,2026-03-29,66786.7,66786.8,66767.8,66774.6,-20.259999999999998,46.504,66779.06,2026-03-29.csv,negative,down,below,down,49.59999999999127,19.0,-162.5,-194.70000000001164,69.69999999999709,12.80000000000291,74.39999999999418,12.80000000000291,74.39999999999418,290.70000000001164,74.39999999999418,290.70000000001164,12.80000000000291,69.69999999999709,12.80000000000291,74.39999999999418,290.70000000001164,74.39999999999418,290.70000000001164,74.39999999999418,True,False,4.0,,False,False,False,True,False,4.0,,False,False,False,True,True,4.0,18.0,True,False,True,True,True,4.0,18.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,19.0,False,False,False,False,True,,19.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-29 12:51:00,2026-03-29,66774.6,66789.0,66761.8,66787.1,20.685000000000002,57.721,66779.26,2026-03-29.csv,positive,up,above,up,28.09999999999127,-11.900000000008731,-182.20000000001164,-207.10000000000582,57.19999999999709,0.10000000000582077,61.89999999999418,16.20000000001164,61.89999999999418,303.20000000001164,61.89999999999418,303.20000000001164,57.19999999999709,0.10000000000582077,61.89999999999418,16.20000000001164,61.89999999999418,303.20000000001164,61.89999999999418,303.20000000001164,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,17.0,False,False,False,False,True,,17.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,18.0,False,False,False,False,True,,18.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-29 12:52:00,2026-03-29,66787.1,66830.5,66787.0,66816.0,49.457,79.121,66809.01,2026-03-29.csv,positive,up,above,up,-6.0,-55.89999999999418,-173.0,-223.10000000000582,28.30000000000291,14.89999999999418,33.0,55.89999999999418,33.0,332.1000000000058,33.0,332.1000000000058,28.30000000000291,14.89999999999418,33.0,55.89999999999418,33.0,332.1000000000058,33.0,332.1000000000058,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,16.0,False,False,False,False,True,,16.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,16.0,False,False,False,False,True,,16.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-29 12:53:00,2026-03-29,66816.0,66827.8,66801.1,66822.9,5.145,52.659,66818.28,2026-03-29.csv,positive,up,above,up,-2.8999999999941792,-155.89999999999418,-162.59999999999127,-217.39999999999418,21.40000000000873,21.79999999998836,26.10000000000582,185.39999999999418,26.10000000000582,339.0,26.10000000000582,339.0,21.40000000000873,21.79999999998836,26.10000000000582,185.39999999999418,26.10000000000582,339.0,26.10000000000582,339.0,False,False,,,False,False,False,False,True,,15.0,False,False,False,False,True,,15.0,False,False,False,False,True,,15.0,False,False,False,False,False,,,False,False,False,False,True,,15.0,False,False,False,False,True,,15.0,False,False,False,False,True,,15.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,17.0,False,False,False,False,True,,17.0,False,False,False
2026-03-29 12:54:00,2026-03-29,66822.9,66844.3,66819.8,66833.1,5.927000000000003,56.273,66829.24,2026-03-29.csv,positive,up,above,up,-23.70000000001164,-236.60000000000582,-173.70000000001164,-243.90000000000873,4.7999999999883585,32.0,15.89999999999418,301.0,15.89999999999418,349.20000000001164,15.89999999999418,349.20000000001164,4.7999999999883585,32.0,15.89999999999418,301.0,15.89999999999418,349.20000000001164,15.89999999999418,349.20000000001164,False,False,,,False,False,False,False,True,,13.0,False,False,False,False,True,,13.0,False,False,False,False,True,,13.0,False,False,False,False,False,,,False,False,False,False,True,,14.0,False,False,False,False,True,,14.0,False,False,False,False,True,,14.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,16.0,False,False,False,False,True,,16.0,False,False,False
2026-03-29 12:55:00,2026-03-29,66833.0,66837.9,66824.1,66824.2,10.803,37.907,66829.58,2026-03-29.csv,positive,down,below,down,-5.599999999991269,-313.3999999999942,-211.09999999999127,-235.39999999999418,10.19999999999709,23.09999999999127,24.80000000000291,340.3000000000029,24.80000000000291,340.3000000000029,24.80000000000291,340.3000000000029,23.09999999999127,10.19999999999709,340.3000000000029,24.80000000000291,340.3000000000029,24.80000000000291,340.3000000000029,24.80000000000291,False,False,,,False,False,False,False,True,,13.0,False,False,False,False,True,,13.0,False,False,False,False,True,,13.0,False,False,False,False,False,,,False,False,False,False,True,,13.0,False,False,False,False,True,,13.0,False,False,False,False,True,,13.0,False,False,False,False,False,,,False,False,False,False,True,,15.0,False,False,False,False,True,,15.0,False,False,False,False,True,,15.0,False,False,False
2026-03-29 12:56:00,2026-03-29,66824.1,66834.4,66815.1,66815.2,-4.068999999999999,37.493,66825.42,2026-03-29.csv,negative,down,below,down,11.0,-274.09999999999127,-212.1999999999971,-292.8999999999942,33.80000000000291,14.099999999991269,33.80000000000291,331.3000000000029,33.80000000000291,331.3000000000029,33.80000000000291,331.3000000000029,14.099999999991269,33.80000000000291,331.3000000000029,33.80000000000291,331.3000000000029,33.80000000000291,331.3000000000029,33.80000000000291,False,False,,,False,False,False,False,True,,12.0,False,False,False,False,True,,12.0,False,False,False,False,True,,12.0,False,False,False,False,False,,,False,False,False,False,True,,12.0,False,False,False,False,True,,12.0,False,False,False,False,True,,12.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-29 12:57:00,2026-03-29,66815.1,66820.0,66801.2,66810.0,-5.899999999999999,30.272,66810.85,2026-03-29.csv,negative,down,below,down,-0.5,-284.8999999999942,-223.5,-267.1000000000058,39.0,8.89999999999418,39.0,326.1000000000058,39.0,326.1000000000058,39.0,326.1000000000058,8.89999999999418,39.0,326.1000000000058,39.0,326.1000000000058,39.0,326.1000000000058,39.0,False,False,,,False,False,False,False,True,,11.0,False,False,False,False,True,,11.0,False,False,False,False,True,,11.0,False,False,False,False,False,,,False,False,False,False,True,,11.0,False,False,False,False,True,,11.0,False,False,False,False,True,,11.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-29 12:58:00,2026-03-29,66809.9,66820.0,66801.1,66820.0,-4.736000000000002,28.04,66810.84,2026-03-29.csv,negative,up,above,up,-16.10000000000582,-250.3000000000029,-212.1999999999971,-278.3000000000029,29.0,30.0,29.0,336.1000000000058,29.0,336.1000000000058,29.0,336.1000000000058,29.0,30.0,29.0,336.1000000000058,29.0,336.1000000000058,29.0,336.1000000000058,False,False,,,False,False,False,False,True,,10.0,False,False,False,False,True,,10.0,False,False,False,False,True,,10.0,False,False,False,False,False,,,False,False,False,False,True,,10.0,False,False,False,False,True,,10.0,False,False,False,False,True,,10.0,False,False,False,False,False,,,False,False,False,False,True,,12.0,False,False,False,False,True,,12.0,False,False,False,False,True,,12.0,False,False,False
