ts,day,open,high,low,close,buy_qty,sell_qty,vol_1m,delta_1m,imbalance_1m,vwap,open_interest,funding_rate,liq_buy_qty,liq_sell_qty,is_synthetic,source_file
2026-04-05 02:11:00,2026-04-05,66984.0,66984.1,66960.3,66960.3,7.596,32.214,39.81,-24.618,-0.6183873398643556,66971.11,91155.74,2.178e-05,0.0,0.002,False,2026-04-05.csv
2026-04-05 02:12:00,2026-04-05,66960.3,66977.0,66960.3,66976.9,24.28,9.76,34.04,14.520000000000001,0.4265569917743831,66966.41,91163.68,2.14e-05,0.0,0.009,False,2026-04-05.csv
2026-04-05 02:13:00,2026-04-05,66976.9,66977.0,66965.4,66976.8,14.824,16.945,31.769,-2.1210000000000004,-0.06676319682709561,66972.85,91158.49,2.14e-05,0.0,0.0,False,2026-04-05.csv
2026-04-05 02:14:00,2026-04-05,66976.9,66976.9,66960.9,66961.0,9.224,11.381,20.605,-2.157,-0.10468332928900752,66974.0,91158.2,2.136e-05,0.0,0.0,False,2026-04-05.csv
2026-04-05 02:15:00,2026-04-05,66961.0,66971.9,66950.2,66970.4,34.347,27.479,61.826,6.868000000000002,0.11108595089444574,66957.54,91167.4,2.164e-05,0.0,0.059,False,2026-04-05.csv
2026-04-05 02:16:00,2026-04-05,66970.4,66980.0,66955.0,66980.0,27.226,15.444,42.67,11.781999999999998,0.2761190531989688,66964.95,91184.33,2.164e-05,0.0,0.0,False,2026-04-05.csv
2026-04-05 02:17:00,2026-04-05,66980.0,67000.0,66979.9,66992.9,19.487,10.457,29.944,9.029999999999998,0.3015629174458989,66994.54,91183.8,2.174e-05,0.0,0.0,False,2026-04-05.csv
2026-04-05 02:18:00,2026-04-05,66993.0,67000.0,66992.9,67000.0,11.712,1.839,13.551,9.873,0.7285809165375249,66996.23,91190.82,2.213e-05,0.0,0.0,False,2026-04-05.csv
2026-04-05 02:19:00,2026-04-05,67000.0,67016.8,66998.8,67016.8,32.158,18.434,50.592,13.724,0.27126818469323216,67008.75,91188.32,2.258e-05,0.0,0.0,False,2026-04-05.csv
2026-04-05 02:20:00,2026-04-05,67017.0,67051.4,67017.0,67050.6,76.925,11.496,88.421,65.429,0.7399712737924249,67036.08,91212.1,2.258e-05,0.0,0.0,False,2026-04-05.csv
2026-04-05 02:21:00,2026-04-05,67050.6,67050.6,67032.4,67043.1,10.538,11.946,22.484,-1.4079999999999995,-0.06262230919765163,67039.82,91207.41,2.325e-05,0.0,0.0,False,2026-04-05.csv
2026-04-05 02:22:00,2026-04-05,67043.1,67056.2,67043.1,67056.2,16.802,4.558,21.36,12.244,0.5732209737827716,67052.41,91206.82,2.369e-05,0.0,0.0,False,2026-04-05.csv
2026-04-05 02:23:00,2026-04-05,67056.2,67087.3,67056.1,67079.1,50.895,10.767,61.662,40.128,0.6507735720541014,67074.09,91189.04,2.369e-05,0.0,0.0,False,2026-04-05.csv
2026-04-05 02:24:00,2026-04-05,67079.1,67085.8,67079.0,67080.3,12.686,7.148,19.834,5.538,0.27921750529393974,67083.0,91190.24,2.439e-05,0.0,0.0,False,2026-04-05.csv
2026-04-05 02:25:00,2026-04-05,67080.4,67080.4,67072.9,67079.9,9.293,7.461,16.754,1.831999999999999,0.1093470216067804,67078.43,91189.75,2.503e-05,0.0,0.0,False,2026-04-05.csv
2026-04-05 02:26:00,2026-04-05,67079.9,67090.2,67075.8,67075.9,23.877,9.419,33.296,14.457999999999998,0.4342263334935127,67083.05,91185.15,2.529e-05,0.0,0.0,False,2026-04-05.csv
2026-04-05 02:27:00,2026-04-05,67075.8,67094.0,67075.8,67094.0,21.55,3.489,25.039,18.061,0.7213147489915731,67087.5,91190.63,2.529e-05,0.0,0.0,False,2026-04-05.csv
2026-04-05 02:28:00,2026-04-05,67093.9,67132.5,67073.7,67096.3,141.492,73.384,214.876,68.10799999999999,0.3169642026098773,67098.04,91182.86,2.551e-05,0.0,0.0,False,2026-04-05.csv
2026-04-05 02:29:00,2026-04-05,67096.4,67112.6,67091.8,67099.9,40.369,14.186,54.555,26.183,0.47993767757309136,67103.51,91214.79,2.606e-05,0.0,0.0,False,2026-04-05.csv
2026-04-05 02:30:00,2026-04-05,67100.0,67106.4,67099.9,67100.0,4.879,10.551,15.43,-5.672000000000001,-0.36759559300064815,67104.22,91219.21,2.606e-05,0.0,0.0,False,2026-04-05.csv
2026-04-05 02:31:00,2026-04-05,67100.0,67121.6,67085.0,67121.6,23.919,23.331,47.25,0.588000000000001,0.012444444444444465,67100.92,91225.21,2.628e-05,0.0,0.0,False,2026-04-05.csv
2026-04-05 02:32:00,2026-04-05,67121.5,67149.6,67121.5,67131.8,28.171,12.07,40.241,16.101,0.4001143112745707,67138.11,91225.8,2.659e-05,0.002,0.0,False,2026-04-05.csv
2026-04-05 02:33:00,2026-04-05,67131.7,67136.4,67119.9,67136.4,34.902,16.199,51.101,18.703,0.3660006653490147,67125.51,91212.17,2.761e-05,0.0,0.0,False,2026-04-05.csv
2026-04-05 02:34:00,2026-04-05,67136.3,67136.3,67132.0,67132.0,11.497,10.653,22.15,0.8439999999999994,0.038103837471783274,67132.91,91213.56,2.761e-05,0.0,0.0,False,2026-04-05.csv
2026-04-05 02:35:00,2026-04-05,67132.0,67132.1,67119.5,67119.5,3.688,16.688,20.376,-12.999999999999998,-0.6380054966627403,67123.41,91210.9,2.807e-05,0.0,0.0,False,2026-04-05.csv
2026-04-05 02:36:00,2026-04-05,67119.5,67119.6,67119.5,67119.5,9.75,4.62,14.37,5.13,0.35699373695198333,67119.57,91211.64,2.822e-05,0.0,0.0,False,2026-04-05.csv
2026-04-05 02:37:00,2026-04-05,67119.6,67127.6,67119.5,67127.5,12.875,3.327,16.202,9.548,0.5893099617331193,67123.82,91205.48,2.822e-05,0.0,0.0,False,2026-04-05.csv
2026-04-05 02:38:00,2026-04-05,67127.6,67127.6,67127.5,67127.6,5.163,0.881,6.044,4.282,0.7084712111184647,67127.59,91206.1,2.826e-05,0.0,0.0,False,2026-04-05.csv
2026-04-05 02:39:00,2026-04-05,67127.5,67127.6,67105.0,67105.0,6.024,17.29,23.314,-11.265999999999998,-0.4832289611392296,67117.17,91209.43,2.854e-05,0.0,0.0,False,2026-04-05.csv
2026-04-05 02:40:00,2026-04-05,67105.0,67136.2,67100.0,67116.1,64.564,23.784,88.348,40.779999999999994,0.46158373703988764,67119.12,91204.63,2.863e-05,0.0,0.0,False,2026-04-05.csv
2026-04-05 02:41:00,2026-04-05,67116.2,67116.2,67108.3,67111.1,5.11,7.457,12.567,-2.3469999999999995,-0.18675897191055937,67110.52,91239.98,2.863e-05,0.0,0.0,False,2026-04-05.csv
2026-04-05 02:42:00,2026-04-05,67111.1,67111.1,67111.0,67111.1,3.856,3.294,7.15,0.5619999999999998,0.07860139860139857,67111.05,91240.22,2.87e-05,0.0,0.0,False,2026-04-05.csv
2026-04-05 02:43:00,2026-04-05,67111.1,67115.4,67111.0,67111.0,5.279,5.697,10.976,-0.41800000000000015,-0.038083090379008755,67112.75,91240.96,2.867e-05,0.0,0.0,False,2026-04-05.csv
2026-04-05 02:44:00,2026-04-05,67111.0,67111.1,67111.0,67111.1,8.372,1.768,10.14,6.604,0.6512820512820513,67111.08,91241.96,2.867e-05,0.0,0.0,False,2026-04-05.csv
2026-04-05 02:45:00,2026-04-05,67111.0,67114.4,67105.1,67105.2,3.838,9.851,13.689,-6.013000000000001,-0.43925779823215727,67111.76,91237.03,2.875e-05,0.0,0.0,False,2026-04-05.csv
2026-04-05 02:46:00,2026-04-05,67105.1,67109.1,67105.1,67108.4,12.403,3.639,16.042,8.764000000000001,0.5463159207081412,67106.19,91235.61,2.885e-05,0.009,0.0,False,2026-04-05.csv
2026-04-05 02:47:00,2026-04-05,67108.4,67115.0,67108.4,67112.7,4.117,6.099,10.216,-1.9820000000000002,-0.1940093970242757,67112.99,91233.82,2.885e-05,0.0,0.016,False,2026-04-05.csv
2026-04-05 02:48:00,2026-04-05,67112.7,67112.7,67099.4,67099.4,4.586,43.745,48.331,-39.159,-0.8102253212224038,67104.63,91234.77,2.901e-05,0.0,0.0,False,2026-04-05.csv
2026-04-05 02:49:00,2026-04-05,67099.5,67107.1,67099.4,67107.1,10.624,5.52,16.144,5.104000000000001,0.31615460852329047,67102.25,91248.79,2.936e-05,0.0,0.0,False,2026-04-05.csv
2026-04-05 02:50:00,2026-04-05,67107.1,67109.7,67107.0,67109.6,4.681,0.709,5.39,3.972,0.7369202226345084,67108.03,91249.76,2.957e-05,0.0,0.0,False,2026-04-05.csv
2026-04-05 02:51:00,2026-04-05,67109.6,67119.3,67109.6,67119.2,7.679,2.239,9.918,5.44,0.5484976809840695,67116.51,91250.63,2.957e-05,0.0,0.0,False,2026-04-05.csv
2026-04-05 02:52:00,2026-04-05,67119.2,67119.3,67109.1,67109.2,7.034,13.661,20.695,-6.627,-0.32022227591205604,67112.51,91257.69,3.001e-05,0.01,0.0,False,2026-04-05.csv
2026-04-05 02:53:00,2026-04-05,67109.1,67136.4,67109.1,67131.9,18.262,3.811,22.073,14.451,0.6546912517555384,67126.89,91258.1,3.062e-05,0.012,0.0,False,2026-04-05.csv
2026-04-05 02:54:00,2026-04-05,67131.8,67131.9,67131.8,67131.8,5.664,0.693,6.357,4.971,0.7819726285983954,67131.89,91255.5,3.062e-05,0.0,0.0,False,2026-04-05.csv
2026-04-05 02:55:00,2026-04-05,67131.9,67136.9,67131.8,67136.8,19.967,0.887,20.854,19.08,0.9149323870720245,67135.18,91256.04,3.085e-05,0.0,0.0,False,2026-04-05.csv
2026-04-05 02:56:00,2026-04-05,67136.9,67147.1,67136.8,67147.0,24.576,1.026,25.602,23.55,0.9198500117178345,67141.41,91269.6,3.149e-05,0.0,0.0,False,2026-04-05.csv
2026-04-05 02:57:00,2026-04-05,67147.0,67154.0,67140.4,67140.5,50.538,19.347,69.885,31.190999999999995,0.446318952564928,67147.84,91263.75,3.222e-05,0.0,0.0,False,2026-04-05.csv
2026-04-05 02:58:00,2026-04-05,67140.6,67146.9,67140.5,67146.8,8.755,1.854,10.609,6.901000000000001,0.6504854368932039,67144.07,91278.57,3.222e-05,0.0,0.0,False,2026-04-05.csv
2026-04-05 02:59:00,2026-04-05,67146.9,67149.8,67144.0,67149.7,23.513,4.47,27.983,19.043000000000003,0.680520315906086,67146.56,91287.98,3.283e-05,0.0,0.0,False,2026-04-05.csv
2026-04-05 03:00:00,2026-04-05,67149.8,67149.8,67144.2,67144.3,3.117,9.341,12.458,-6.223999999999999,-0.49959865146893556,67147.87,91284.07,3.353e-05,0.0,0.0,False,2026-04-05.csv
2026-04-05 03:01:00,2026-04-05,67144.3,67144.3,67144.2,67144.2,5.956,3.087,9.043,2.869,0.3172619705849829,67144.27,91284.94,3.353e-05,0.0,0.0,False,2026-04-05.csv
2026-04-05 03:02:00,2026-04-05,67144.3,67144.3,67144.2,67144.3,2.942,3.8,6.742,-0.8579999999999997,-0.1272619400771284,67144.24,91284.27,3.42e-05,0.0,0.0,False,2026-04-05.csv
2026-04-05 03:03:00,2026-04-05,67144.3,67166.9,67144.2,67164.0,43.689,10.78,54.469,32.909,0.604178523563862,67158.21,91287.9,3.467e-05,0.156,0.0,False,2026-04-05.csv
2026-04-05 03:04:00,2026-04-05,67163.9,67164.0,67150.1,67150.1,21.52,22.639,44.159,-1.1189999999999998,-0.02534024774111732,67161.27,91302.69,3.532e-05,0.0,0.0,False,2026-04-05.csv
2026-04-05 03:05:00,2026-04-05,67150.2,67150.2,67147.8,67150.0,12.932,5.38,18.312,7.5520000000000005,0.4124071647007427,67148.4,91307.93,3.532e-05,0.0,0.0,False,2026-04-05.csv
2026-04-05 03:06:00,2026-04-05,67150.1,67150.1,67141.0,67141.0,2.326,12.397,14.723,-10.071,-0.6840317869999321,67143.58,91307.24,3.563e-05,0.0,0.0,False,2026-04-05.csv
2026-04-05 03:07:00,2026-04-05,67141.1,67141.1,67131.2,67131.3,1.188,8.908,10.096,-7.72,-0.7646592709984151,67135.39,91307.35,3.577e-05,0.0,0.0,False,2026-04-05.csv
2026-04-05 03:08:00,2026-04-05,67131.2,67131.3,67131.2,67131.2,2.655,2.683,5.338,-0.028000000000000025,-0.005245410266017239,67131.25,91308.97,3.577e-05,0.0,0.0,False,2026-04-05.csv
2026-04-05 03:09:00,2026-04-05,67131.3,67131.3,67123.7,67123.8,1.969,10.301,12.27,-8.332,-0.6790546047269764,67127.7,91310.52,3.555e-05,0.0,0.0,False,2026-04-05.csv
2026-04-05 03:10:00,2026-04-05,67123.7,67142.1,67123.7,67142.1,22.682,1.955,24.637,20.726999999999997,0.8412956122904572,67128.15,91315.3,3.556e-05,0.0,0.0,False,2026-04-05.csv
2026-04-05 03:11:00,2026-04-05,67142.0,67142.1,67138.5,67138.6,2.944,4.274,7.218,-1.33,-0.18426156830146856,67140.39,91318.46,3.556e-05,0.0,0.0,False,2026-04-05.csv
2026-04-05 03:12:00,2026-04-05,67138.5,67138.6,67127.4,67127.4,10.51,3.728,14.238,6.782,0.47633094535749404,67130.19,91323.67,3.555e-05,0.0,0.0,False,2026-04-05.csv
2026-04-05 03:13:00,2026-04-05,67127.5,67127.5,67127.4,67127.5,3.731,5.278,9.009,-1.5469999999999997,-0.17171717171717168,67127.44,91323.87,3.6e-05,0.0,0.0,False,2026-04-05.csv
2026-04-05 03:14:00,2026-04-05,67127.5,67127.5,67125.4,67125.5,3.917,6.945,10.862,-3.0280000000000005,-0.27877002393665995,67126.52,91320.72,3.597e-05,0.0,0.0,False,2026-04-05.csv
2026-04-05 03:15:00,2026-04-05,67125.4,67159.0,67125.4,67159.0,23.239,4.948,28.187,18.291,0.648916167027353,67134.1,91322.23,3.597e-05,0.0,0.0,False,2026-04-05.csv
2026-04-05 03:16:00,2026-04-05,67159.0,67159.0,67144.6,67144.7,12.957,21.084,34.041,-8.126999999999999,-0.23874151758173964,67146.7,91306.89,3.587e-05,0.0,0.0,False,2026-04-05.csv
2026-04-05 03:17:00,2026-04-05,67144.7,67144.7,67144.0,67144.1,5.482,4.353,9.835,1.1290000000000004,0.1147941026944586,67144.61,91312.83,3.594e-05,0.0,0.0,False,2026-04-05.csv
2026-04-05 03:18:00,2026-04-05,67144.0,67144.1,67136.0,67136.0,1.416,6.54,7.956,-5.1240000000000006,-0.6440422322775264,67140.99,91312.21,3.594e-05,0.0,0.0,False,2026-04-05.csv
2026-04-05 03:19:00,2026-04-05,67136.0,67136.1,67136.0,67136.0,0.926,2.634,3.56,-1.7079999999999997,-0.47977528089887633,67136.03,91312.58,3.601e-05,0.0,0.0,False,2026-04-05.csv
2026-04-05 03:20:00,2026-04-05,67136.0,67136.1,67125.4,67125.4,0.558,6.783,7.341,-6.2250000000000005,-0.8479771148344912,67130.98,91312.71,3.6e-05,0.0,0.0,False,2026-04-05.csv
2026-04-05 03:21:00,2026-04-05,67125.4,67125.4,67100.0,67115.2,13.107,18.116,31.223,-5.009,-0.16042660858982163,67105.5,91314.16,3.585e-05,0.0,0.0,False,2026-04-05.csv
2026-04-05 03:22:00,2026-04-05,67115.1,67115.2,67115.1,67115.1,2.725,2.353,5.078,0.3719999999999999,0.07325718786923983,67115.15,91312.02,3.585e-05,0.0,0.002,False,2026-04-05.csv
2026-04-05 03:23:00,2026-04-05,67115.1,67134.5,67115.1,67134.5,12.328,2.32,14.648,10.008,0.6832332058984161,67129.64,91311.38,3.529e-05,0.002,0.0,False,2026-04-05.csv
2026-04-05 03:24:00,2026-04-05,67134.4,67134.5,67122.2,67122.3,3.367,13.32,16.687,-9.953,-0.5964523281596451,67128.9,91308.77,3.553e-05,0.0,0.0,False,2026-04-05.csv
2026-04-05 03:25:00,2026-04-05,67122.3,67134.0,67122.2,67133.9,9.204,3.83,13.034,5.3740000000000006,0.4123062758938162,67127.19,91307.11,3.553e-05,0.0,0.0,False,2026-04-05.csv
2026-04-05 03:26:00,2026-04-05,67133.9,67133.9,67124.5,67124.5,8.883,6.849,15.732,2.033999999999999,0.1292906178489702,67126.44,91314.02,3.578e-05,0.0,0.0,False,2026-04-05.csv
2026-04-05 03:27:00,2026-04-05,67124.5,67124.6,67124.5,67124.5,2.918,2.324,5.242,0.5940000000000003,0.11331552842426561,67124.56,91314.63,3.601e-05,0.0,0.0,False,2026-04-05.csv
2026-04-05 03:28:00,2026-04-05,67124.5,67133.9,67124.5,67133.9,7.333,5.531,12.864,1.8020000000000005,0.1400808457711443,67129.32,91316.58,3.617e-05,0.008,0.0,False,2026-04-05.csv
2026-04-05 03:29:00,2026-04-05,67133.9,67133.9,67133.8,67133.8,1.95,0.957,2.907,0.993,0.3415892672858617,67133.87,91316.57,3.617e-05,0.0,0.028,False,2026-04-05.csv
2026-04-05 03:30:00,2026-04-05,67133.9,67133.9,67124.6,67124.7,2.684,5.852,8.536,-3.168,-0.3711340206185567,67132.52,91318.35,3.645e-05,0.0,0.0,False,2026-04-05.csv
2026-04-05 03:31:00,2026-04-05,67124.6,67124.7,67117.3,67117.4,0.914,10.996,11.91,-10.082,-0.8465155331654073,67119.63,91321.34,3.683e-05,0.0,0.0,False,2026-04-05.csv
2026-04-05 03:32:00,2026-04-05,67117.3,67117.4,67101.6,67101.7,10.553,12.234,22.787,-1.6809999999999992,-0.07377013209285993,67107.11,91321.34,3.683e-05,0.0,0.0,False,2026-04-05.csv
2026-04-05 03:33:00,2026-04-05,67101.7,67106.1,67101.7,67102.6,3.91,5.302,9.212,-1.3919999999999995,-0.15110725141120274,67104.34,91326.28,3.686e-05,0.0,0.0,False,2026-04-05.csv
2026-04-05 03:34:00,2026-04-05,67102.6,67102.6,67072.1,67072.1,5.862,34.306,40.168,-28.443999999999996,-0.7081258713403703,67086.48,91325.38,3.653e-05,0.0,0.0,False,2026-04-05.csv
2026-04-05 03:35:00,2026-04-05,67072.2,67079.5,67072.1,67072.4,7.714,7.213,14.927,0.5010000000000003,0.033563341595766086,67075.67,91312.84,3.629e-05,0.0,0.0,False,2026-04-05.csv
2026-04-05 03:36:00,2026-04-05,67072.3,67077.4,67058.0,67077.3,11.763,18.937,30.7,-7.174000000000001,-0.2336807817589577,67063.07,91315.29,3.629e-05,0.0,0.0,False,2026-04-05.csv
2026-04-05 03:37:00,2026-04-05,67077.4,67083.0,67077.3,67082.9,12.728,3.353,16.081,9.375,0.5829861327031901,67080.25,91317.11,3.634e-05,0.0,0.0,False,2026-04-05.csv
2026-04-05 03:38:00,2026-04-05,67083.0,67088.8,67075.1,67088.3,17.817,12.485,30.302,5.332000000000001,0.1759619827074121,67082.45,91309.97,3.665e-05,0.0,0.0,False,2026-04-05.csv
2026-04-05 03:39:00,2026-04-05,67088.2,67092.3,67088.2,67091.9,4.138,4.751,8.889,-0.6130000000000004,-0.06896163797952531,67089.69,91316.92,3.665e-05,0.0,0.0,False,2026-04-05.csv
2026-04-05 03:40:00,2026-04-05,67092.0,67092.0,67089.3,67089.4,0.477,3.505,3.982,-3.028,-0.7604218985434454,67090.81,91320.25,3.696e-05,0.0,0.0,False,2026-04-05.csv
2026-04-05 03:41:00,2026-04-05,67089.4,67089.4,67089.3,67089.4,1.899,0.656,2.555,1.2429999999999999,0.4864970645792563,67089.37,91320.62,3.748e-05,0.0,0.0,False,2026-04-05.csv
2026-04-05 03:42:00,2026-04-05,67089.4,67089.4,67089.3,67089.3,2.962,1.011,3.973,1.9510000000000003,0.49106468663478486,67089.37,91320.48,3.8e-05,0.0,0.0,False,2026-04-05.csv
2026-04-05 03:43:00,2026-04-05,67089.4,67106.0,67089.3,67105.9,11.709,2.538,14.247,9.171,0.6437144662034112,67097.22,91321.58,3.8e-05,0.0,0.0,False,2026-04-05.csv
2026-04-05 03:44:00,2026-04-05,67105.9,67112.7,67105.9,67112.7,5.584,1.971,7.555,3.6129999999999995,0.47822634017207144,67106.63,91318.74,3.851e-05,0.0,0.0,False,2026-04-05.csv
2026-04-05 03:45:00,2026-04-05,67112.7,67114.6,67110.5,67110.5,3.686,5.033,8.719,-1.3470000000000004,-0.15449019382956766,67114.23,91317.59,3.909e-05,0.0,0.0,False,2026-04-05.csv
2026-04-05 03:46:00,2026-04-05,67110.6,67110.6,67107.1,67107.2,1.004,2.068,3.072,-1.064,-0.3463541666666667,67109.3,91314.44,3.909e-05,0.0,0.0,False,2026-04-05.csv
2026-04-05 03:47:00,2026-04-05,67107.2,67114.5,67107.1,67114.5,19.951,1.172,21.123,18.779,0.8890309141693887,67107.88,91314.34,3.97e-05,0.0,0.0,False,2026-04-05.csv
2026-04-05 03:48:00,2026-04-05,67114.4,67114.5,67110.4,67110.4,2.809,2.596,5.405,0.21300000000000008,0.039407955596669764,67112.82,91325.55,3.999e-05,0.0,0.0,False,2026-04-05.csv
2026-04-05 03:49:00,2026-04-05,67110.5,67110.5,67110.4,67110.4,5.331,1.209,6.54,4.122,0.6302752293577981,67110.48,91324.2,4.031e-05,0.0,0.043,False,2026-04-05.csv
2026-04-05 03:50:00,2026-04-05,67110.5,67110.5,67109.0,67109.1,3.595,4.508,8.103,-0.9129999999999998,-0.11267431815377019,67110.44,91329.57,4.031e-05,0.0,0.0,False,2026-04-05.csv
2026-04-05 03:51:00,2026-04-05,67109.0,67109.1,67100.0,67100.0,1.398,7.461,8.859,-6.063000000000001,-0.6843887571960718,67103.65,91327.49,4.058e-05,0.0,0.0,False,2026-04-05.csv
2026-04-05 03:52:00,2026-04-05,67100.1,67100.1,67100.0,67100.1,0.796,5.924,6.72,-5.128,-0.7630952380952382,67100.01,91329.23,4.079e-05,0.0,0.0,False,2026-04-05.csv
2026-04-05 03:53:00,2026-04-05,67100.0,67100.1,67091.0,67091.0,1.215,4.755,5.97,-3.54,-0.592964824120603,67095.75,91332.39,4.079e-05,0.0,0.0,False,2026-04-05.csv
2026-04-05 03:54:00,2026-04-05,67091.0,67099.7,67091.0,67099.7,7.699,1.854,9.553,5.845,0.6118496807285668,67094.32,91330.91,4.087e-05,0.0,0.0,False,2026-04-05.csv
2026-04-05 03:55:00,2026-04-05,67099.7,67106.9,67099.7,67106.9,6.574,1.843,8.417,4.731,0.5620767494356659,67101.98,91332.48,4.078e-05,0.0,0.0,False,2026-04-05.csv
2026-04-05 03:56:00,2026-04-05,67106.8,67106.9,67099.8,67099.9,4.598,4.915,9.513,-0.31700000000000017,-0.03332282140229162,67106.57,91327.98,4.109e-05,0.0,0.0,False,2026-04-05.csv
2026-04-05 03:57:00,2026-04-05,67099.8,67099.9,67097.8,67097.8,0.635,9.001,9.636,-8.366,-0.8682025736820258,67099.7,91327.12,4.109e-05,0.0,0.0,False,2026-04-05.csv
2026-04-05 03:58:00,2026-04-05,67097.8,67097.9,67094.8,67094.8,1.094,6.703,7.797,-5.609,-0.7193792484288829,67096.28,91326.03,4.156e-05,0.0,0.0,False,2026-04-05.csv
2026-04-05 03:59:00,2026-04-05,67094.8,67098.9,67094.8,67098.8,5.556,7.153,12.709,-1.5969999999999995,-0.12565898182390428,67094.93,91329.01,4.188e-05,0.0,0.0,False,2026-04-05.csv
2026-04-05 04:00:00,2026-04-05,67098.9,67113.2,67098.8,67113.2,18.609,1.201,19.81,17.408,0.8787481070166584,67101.26,91326.01,4.188e-05,0.0,0.0,False,2026-04-05.csv
2026-04-05 04:01:00,2026-04-05,67113.5,67113.5,67099.7,67099.7,1.886,19.934,21.82,-18.048000000000002,-0.8271310724106326,67104.95,91324.04,4.212e-05,0.0,0.0,False,2026-04-05.csv
2026-04-05 04:02:00,2026-04-05,67099.7,67108.8,67093.0,67093.1,4.528,14.913,19.441,-10.385000000000002,-0.5341803405174632,67100.77,91328.34,4.231e-05,0.0,0.0,False,2026-04-05.csv
2026-04-05 04:03:00,2026-04-05,67093.0,67093.1,67080.0,67089.1,8.479,25.271,33.75,-16.792,-0.4975407407407408,67086.84,91319.38,4.243e-05,0.0,0.0,False,2026-04-05.csv
2026-04-05 04:04:00,2026-04-05,67089.1,67099.8,67089.0,67099.8,10.176,3.058,13.234,7.118,0.5378570349100801,67091.23,91325.56,4.243e-05,0.0,0.0,False,2026-04-05.csv
2026-04-05 04:05:00,2026-04-05,67099.7,67106.1,67099.7,67106.0,4.22,0.52,4.74,3.6999999999999997,0.780590717299578,67103.18,91325.06,4.224e-05,0.0,0.0,False,2026-04-05.csv
2026-04-05 04:06:00,2026-04-05,67105.9,67106.0,67090.0,67090.0,3.264,15.185,18.449,-11.921000000000001,-0.6461596834516776,67097.91,91325.35,4.26e-05,0.0,0.0,False,2026-04-05.csv
2026-04-05 04:07:00,2026-04-05,67090.0,67096.9,67090.0,67096.9,4.065,2.908,6.973,1.1570000000000005,0.16592571346622695,67092.87,91330.24,4.26e-05,0.0,0.0,False,2026-04-05.csv
2026-04-05 04:08:00,2026-04-05,67096.8,67096.9,67077.7,67077.7,3.271,9.075,12.346,-5.803999999999999,-0.47011177709379554,67090.59,91328.17,4.268e-05,0.0,0.0,False,2026-04-05.csv
2026-04-05 04:09:00,2026-04-05,67077.7,67077.8,67074.4,67074.4,5.744,11.984,17.728,-6.24,-0.351985559566787,67075.46,91332.3,4.297e-05,0.0,0.0,False,2026-04-05.csv
2026-04-05 04:10:00,2026-04-05,67074.4,67086.0,67074.4,67077.7,12.668,16.916,29.584,-4.248000000000001,-0.14359113034072477,67078.33,91336.17,4.253e-05,0.0,0.0,False,2026-04-05.csv
2026-04-05 04:11:00,2026-04-05,67077.8,67077.8,67070.0,67070.1,1.021,14.612,15.633,-13.591000000000001,-0.8693788780144567,67074.15,91329.85,4.253e-05,0.0,0.0,False,2026-04-05.csv
2026-04-05 04:12:00,2026-04-05,67070.0,67070.1,67043.1,67043.1,1.766,27.421,29.187,-25.655,-0.8789872203378216,67054.74,91336.81,4.23e-05,0.0,0.0,False,2026-04-05.csv
2026-04-05 04:13:00,2026-04-05,67043.1,67043.2,67034.8,67034.8,8.07,17.468,25.538,-9.398,-0.36800062651734666,67038.47,91334.6,4.199e-05,0.0,0.0,False,2026-04-05.csv
2026-04-05 04:14:00,2026-04-05,67034.9,67054.4,67034.8,67054.4,20.655,3.526,24.181,17.129,0.7083660725362888,67040.52,91336.25,4.199e-05,0.0,0.0,False,2026-04-05.csv
2026-04-05 04:15:00,2026-04-05,67054.3,67056.5,67054.3,67056.4,4.416,3.054,7.47,1.3620000000000005,0.1823293172690764,67054.54,91334.01,4.132e-05,0.0,0.0,False,2026-04-05.csv
2026-04-05 04:16:00,2026-04-05,67056.5,67056.5,67056.4,67056.5,1.145,3.882,5.027,-2.737,-0.5444599164511638,67056.42,91334.23,4.149e-05,0.0,0.0,False,2026-04-05.csv
2026-04-05 04:17:00,2026-04-05,67056.5,67060.1,67050.0,67060.1,21.166,14.794,35.96,6.372,0.1771968854282536,67053.98,91333.74,4.149e-05,0.0,0.0,False,2026-04-05.csv
2026-04-05 04:18:00,2026-04-05,67060.0,67060.1,67051.2,67051.2,0.907,18.051,18.958,-17.144,-0.9043148011393607,67057.36,91333.3,4.176e-05,0.0,0.0,False,2026-04-05.csv
2026-04-05 04:19:00,2026-04-05,67051.1,67075.7,67049.8,67075.6,8.292,7.912,16.204,0.3799999999999999,0.023450999753147364,67059.02,91332.13,4.23e-05,0.0,0.0,False,2026-04-05.csv
2026-04-05 04:20:00,2026-04-05,67075.6,67091.7,67075.6,67091.7,7.499,1.988,9.487,5.510999999999999,0.5809001791925792,67083.93,91330.4,4.262e-05,0.0,0.0,False,2026-04-05.csv
2026-04-05 04:21:00,2026-04-05,67091.7,67104.8,67091.6,67104.7,8.599,0.957,9.556,7.642,0.7997069903725409,67095.86,91327.94,4.262e-05,0.0,0.0,False,2026-04-05.csv
2026-04-05 04:22:00,2026-04-05,67104.7,67104.8,67084.3,67084.4,1.437,6.557,7.994,-5.12,-0.6404803602702027,67092.97,91327.43,4.332e-05,0.0,0.0,False,2026-04-05.csv
