ts,day,open,high,low,close,buy_qty,sell_qty,vol_1m,delta_1m,imbalance_1m,vwap,open_interest,funding_rate,liq_buy_qty,liq_sell_qty,is_synthetic,source_file,abs_delta_1m,delta_sign,delta_to_vol_ratio,delta_pct_60m,delta_pct_180m,vol_pct_60m,vol_pct_180m,close_minus_open,high_minus_low,body_to_range_ratio,close_location_in_range,price_move_sign,delta_price_alignment_1m,delta_price_efficiency_1m,dist_from_vwap,abs_dist_from_vwap,price_vs_vwap_side,high_above_vwap_flag,low_below_vwap_flag,oi_change_1m,abs_oi_change_1m,oi_change_pct_60m,oi_change_pct_180m,delta_oi_alignment_flag,price_oi_alignment_flag,liq_total_1m,liq_imbalance_1m,liq_dominant_side,liq_burst_flag,delta_vs_liq_relation_flag
2026-04-05 12:08:00,2026-04-05,,,,,0.17616,2.38726,,-2.2111,,,,,,,,2026-04-05.csv,2.2111,negative,,0.5737704918032787,0.6519337016574586,,,,,,,flat_or_unknown,flat_or_unknown,,,,at_or_unknown,,,,,,,flat_or_unknown,flat_or_unknown,,,balanced_or_unknown,,flat_or_unknown
2026-04-05 12:08:59,2026-04-05,,,,,0.69661,2.03591,,-1.3393,,,,,,,,2026-04-05.csv,1.3393,negative,,0.32786885245901637,0.48066298342541436,,,,,,,flat_or_unknown,flat_or_unknown,,,,at_or_unknown,,,,,,,flat_or_unknown,flat_or_unknown,,,balanced_or_unknown,,flat_or_unknown
2026-04-05 12:10:00,2026-04-05,,,,,1.88723,14.30439,,-12.417159999999999,,,,,,,,2026-04-05.csv,12.417159999999999,negative,,0.9672131147540983,0.9668508287292817,,,,,,,flat_or_unknown,flat_or_unknown,,,,at_or_unknown,,,,,,,flat_or_unknown,flat_or_unknown,,,balanced_or_unknown,,flat_or_unknown
2026-04-05 12:11:00,2026-04-05,,,,,2.41318,3.31849,,-0.9053100000000001,,,,,,,,2026-04-05.csv,0.9053100000000001,negative,,0.2786885245901639,0.35359116022099446,,,,,,,flat_or_unknown,flat_or_unknown,,,,at_or_unknown,,,,,,,flat_or_unknown,flat_or_unknown,,,balanced_or_unknown,,flat_or_unknown
2026-04-05 12:12:00,2026-04-05,,,,,1.71742,2.60017,,-0.8827499999999999,,,,,,,,2026-04-05.csv,0.8827499999999999,negative,,0.2786885245901639,0.34806629834254144,,,,,,,flat_or_unknown,flat_or_unknown,,,,at_or_unknown,,,,,,,flat_or_unknown,flat_or_unknown,,,balanced_or_unknown,,flat_or_unknown
2026-04-05 12:13:00,2026-04-05,,,,,0.22033,4.70269,,-4.48236,,,,,,,,2026-04-05.csv,4.48236,negative,,0.8852459016393442,0.8342541436464088,,,,,,,flat_or_unknown,flat_or_unknown,,,,at_or_unknown,,,,,,,flat_or_unknown,flat_or_unknown,,,balanced_or_unknown,,flat_or_unknown
2026-04-05 12:14:00,2026-04-05,,,,,1.59185,2.61932,,-1.02747,,,,,,,,2026-04-05.csv,1.02747,negative,,0.3114754098360656,0.40331491712707185,,,,,,,flat_or_unknown,flat_or_unknown,,,,at_or_unknown,,,,,,,flat_or_unknown,flat_or_unknown,,,balanced_or_unknown,,flat_or_unknown
2026-04-05 12:15:00,2026-04-05,,,,,0.13046,3.03921,,-2.9087500000000004,,,,,,,,2026-04-05.csv,2.9087500000000004,negative,,0.7049180327868853,0.7292817679558011,,,,,,,flat_or_unknown,flat_or_unknown,,,,at_or_unknown,,,,,,,flat_or_unknown,flat_or_unknown,,,balanced_or_unknown,,flat_or_unknown
2026-04-05 12:16:00,2026-04-05,,,,,1.39604,3.73859,,-2.34255,,,,,,,,2026-04-05.csv,2.34255,negative,,0.6065573770491803,0.6629834254143646,,,,,,,flat_or_unknown,flat_or_unknown,,,,at_or_unknown,,,,,,,flat_or_unknown,flat_or_unknown,,,balanced_or_unknown,,flat_or_unknown
2026-04-05 12:17:00,2026-04-05,,,,,0.2659,4.25585,,-3.9899499999999994,,,,,,,,2026-04-05.csv,3.9899499999999994,negative,,0.8524590163934426,0.8011049723756906,,,,,,,flat_or_unknown,flat_or_unknown,,,,at_or_unknown,,,,,,,flat_or_unknown,flat_or_unknown,,,balanced_or_unknown,,flat_or_unknown
2026-04-05 12:18:00,2026-04-05,,,,,0.60462,2.59571,,-1.9910899999999998,,,,,,,,2026-04-05.csv,1.9910899999999998,negative,,0.5245901639344263,0.5966850828729282,,,,,,,flat_or_unknown,flat_or_unknown,,,,at_or_unknown,,,,,,,flat_or_unknown,flat_or_unknown,,,balanced_or_unknown,,flat_or_unknown
2026-04-05 12:19:00,2026-04-05,,,,,1.69468,3.49387,,-1.7991899999999998,,,,,,,,2026-04-05.csv,1.7991899999999998,negative,,0.45901639344262296,0.56353591160221,,,,,,,flat_or_unknown,flat_or_unknown,,,,at_or_unknown,,,,,,,flat_or_unknown,flat_or_unknown,,,balanced_or_unknown,,flat_or_unknown
2026-04-05 12:20:00,2026-04-05,,,,,0.16419,10.75772,,-10.593530000000001,,,,,,,,2026-04-05.csv,10.593530000000001,negative,,0.9508196721311475,0.9668508287292817,,,,,,,flat_or_unknown,flat_or_unknown,,,,at_or_unknown,,,,,,,flat_or_unknown,flat_or_unknown,,,balanced_or_unknown,,flat_or_unknown
2026-04-05 12:21:00,2026-04-05,,,,,0.4785,1.85523,,-1.37673,,,,,,,,2026-04-05.csv,1.37673,negative,,0.3442622950819672,0.4861878453038674,,,,,,,flat_or_unknown,flat_or_unknown,,,,at_or_unknown,,,,,,,flat_or_unknown,flat_or_unknown,,,balanced_or_unknown,,flat_or_unknown
2026-04-05 12:22:00,2026-04-05,,,,,0.79713,2.11336,,-1.31623,,,,,,,,2026-04-05.csv,1.31623,negative,,0.3114754098360656,0.4585635359116022,,,,,,,flat_or_unknown,flat_or_unknown,,,,at_or_unknown,,,,,,,flat_or_unknown,flat_or_unknown,,,balanced_or_unknown,,flat_or_unknown
2026-04-05 12:23:00,2026-04-05,,,,,0.22497,1.78022,,-1.55525,,,,,,,,2026-04-05.csv,1.55525,negative,,0.36065573770491804,0.4972375690607735,,,,,,,flat_or_unknown,flat_or_unknown,,,,at_or_unknown,,,,,,,flat_or_unknown,flat_or_unknown,,,balanced_or_unknown,,flat_or_unknown
2026-04-05 12:24:00,2026-04-05,,,,,0.22287,1.69863,,-1.4757600000000002,,,,,,,,2026-04-05.csv,1.4757600000000002,negative,,0.3442622950819672,0.49171270718232046,,,,,,,flat_or_unknown,flat_or_unknown,,,,at_or_unknown,,,,,,,flat_or_unknown,flat_or_unknown,,,balanced_or_unknown,,flat_or_unknown
2026-04-05 12:25:00,2026-04-05,,,,,0.36824,1.04119,,-0.67295,,,,,,,,2026-04-05.csv,0.67295,negative,,0.18032786885245902,0.2596685082872928,,,,,,,flat_or_unknown,flat_or_unknown,,,,at_or_unknown,,,,,,,flat_or_unknown,flat_or_unknown,,,balanced_or_unknown,,flat_or_unknown
2026-04-05 12:26:00,2026-04-05,,,,,0.43883,1.8124,,-1.37357,,,,,,,,2026-04-05.csv,1.37357,negative,,0.32786885245901637,0.4696132596685083,,,,,,,flat_or_unknown,flat_or_unknown,,,,at_or_unknown,,,,,,,flat_or_unknown,flat_or_unknown,,,balanced_or_unknown,,flat_or_unknown
2026-04-05 12:27:00,2026-04-05,,,,,0.25515,0.9761,,-0.72095,,,,,,,,2026-04-05.csv,0.72095,negative,,0.19672131147540983,0.26519337016574585,,,,,,,flat_or_unknown,flat_or_unknown,,,,at_or_unknown,,,,,,,flat_or_unknown,flat_or_unknown,,,balanced_or_unknown,,flat_or_unknown
2026-04-05 12:28:00,2026-04-05,,,,,0.56211,1.38997,,-0.8278599999999999,,,,,,,,2026-04-05.csv,0.8278599999999999,negative,,0.22950819672131148,0.2983425414364641,,,,,,,flat_or_unknown,flat_or_unknown,,,,at_or_unknown,,,,,,,flat_or_unknown,flat_or_unknown,,,balanced_or_unknown,,flat_or_unknown
2026-04-05 12:29:00,2026-04-05,,,,,0.18524,1.66683,,-1.48159,,,,,,,,2026-04-05.csv,1.48159,negative,,0.39344262295081966,0.5027624309392266,,,,,,,flat_or_unknown,flat_or_unknown,,,,at_or_unknown,,,,,,,flat_or_unknown,flat_or_unknown,,,balanced_or_unknown,,flat_or_unknown
2026-04-05 12:30:00,2026-04-05,,,,,0.48702,1.02244,,-0.53542,,,,,,,,2026-04-05.csv,0.53542,negative,,0.18032786885245902,0.2265193370165746,,,,,,,flat_or_unknown,flat_or_unknown,,,,at_or_unknown,,,,,,,flat_or_unknown,flat_or_unknown,,,balanced_or_unknown,,flat_or_unknown
2026-04-05 12:31:00,2026-04-05,,,,,0.3922,1.70693,,-1.31473,,,,,,,,2026-04-05.csv,1.31473,negative,,0.32786885245901637,0.44751381215469616,,,,,,,flat_or_unknown,flat_or_unknown,,,,at_or_unknown,,,,,,,flat_or_unknown,flat_or_unknown,,,balanced_or_unknown,,flat_or_unknown
2026-04-05 12:32:00,2026-04-05,,,,,0.09978,1.59253,,-1.49275,,,,,,,,2026-04-05.csv,1.49275,negative,,0.4262295081967213,0.5138121546961326,,,,,,,flat_or_unknown,flat_or_unknown,,,,at_or_unknown,,,,,,,flat_or_unknown,flat_or_unknown,,,balanced_or_unknown,,flat_or_unknown
2026-04-05 12:33:00,2026-04-05,,,,,0.15513,2.1003,,-1.9451699999999998,,,,,,,,2026-04-05.csv,1.9451699999999998,negative,,0.5901639344262295,0.6132596685082873,,,,,,,flat_or_unknown,flat_or_unknown,,,,at_or_unknown,,,,,,,flat_or_unknown,flat_or_unknown,,,balanced_or_unknown,,flat_or_unknown
2026-04-05 12:34:00,2026-04-05,,,,,0.89663,1.92961,,-1.03298,,,,,,,,2026-04-05.csv,1.03298,negative,,0.26229508196721313,0.3867403314917127,,,,,,,flat_or_unknown,flat_or_unknown,,,,at_or_unknown,,,,,,,flat_or_unknown,flat_or_unknown,,,balanced_or_unknown,,flat_or_unknown
2026-04-05 12:35:00,2026-04-05,,,,,7.81927,5.94308,,1.8761900000000002,,,,,,,,2026-04-05.csv,1.8761900000000002,positive,,0.5409836065573771,0.6077348066298343,,,,,,,flat_or_unknown,flat_or_unknown,,,,at_or_unknown,,,,,,,flat_or_unknown,flat_or_unknown,,,balanced_or_unknown,,flat_or_unknown
2026-04-05 12:36:00,2026-04-05,,,,,3.35047,1.49012,,1.8603500000000002,,,,,,,,2026-04-05.csv,1.8603500000000002,positive,,0.5245901639344263,0.5966850828729282,,,,,,,flat_or_unknown,flat_or_unknown,,,,at_or_unknown,,,,,,,flat_or_unknown,flat_or_unknown,,,balanced_or_unknown,,flat_or_unknown
2026-04-05 12:37:00,2026-04-05,,,,,8.63919,3.31478,,5.324409999999999,,,,,,,,2026-04-05.csv,5.324409999999999,positive,,0.9180327868852459,0.8895027624309392,,,,,,,flat_or_unknown,flat_or_unknown,,,,at_or_unknown,,,,,,,flat_or_unknown,flat_or_unknown,,,balanced_or_unknown,,flat_or_unknown
2026-04-05 12:38:00,2026-04-05,,,,,2.70423,4.81732,,-2.1130899999999997,,,,,,,,2026-04-05.csv,2.1130899999999997,negative,,0.6065573770491803,0.6408839779005525,,,,,,,flat_or_unknown,flat_or_unknown,,,,at_or_unknown,,,,,,,flat_or_unknown,flat_or_unknown,,,balanced_or_unknown,,flat_or_unknown
2026-04-05 12:39:00,2026-04-05,,,,,1.94719,2.13883,,-0.19164000000000003,,,,,,,,2026-04-05.csv,0.19164000000000003,negative,,0.06557377049180328,0.11049723756906077,,,,,,,flat_or_unknown,flat_or_unknown,,,,at_or_unknown,,,,,,,flat_or_unknown,flat_or_unknown,,,balanced_or_unknown,,flat_or_unknown
2026-04-05 12:40:00,2026-04-05,,,,,0.42782,4.38071,,-3.9528899999999996,,,,,,,,2026-04-05.csv,3.9528899999999996,negative,,0.8032786885245902,0.8066298342541437,,,,,,,flat_or_unknown,flat_or_unknown,,,,at_or_unknown,,,,,,,flat_or_unknown,flat_or_unknown,,,balanced_or_unknown,,flat_or_unknown
2026-04-05 12:41:00,2026-04-05,,,,,3.83355,3.27552,,0.5580299999999996,,,,,,,,2026-04-05.csv,0.5580299999999996,positive,,0.11475409836065574,0.22099447513812154,,,,,,,flat_or_unknown,flat_or_unknown,,,,at_or_unknown,,,,,,,flat_or_unknown,flat_or_unknown,,,balanced_or_unknown,,flat_or_unknown
2026-04-05 12:42:00,2026-04-05,,,,,0.33148,1.62611,,-1.29463,,,,,,,,2026-04-05.csv,1.29463,negative,,0.2459016393442623,0.425414364640884,,,,,,,flat_or_unknown,flat_or_unknown,,,,at_or_unknown,,,,,,,flat_or_unknown,flat_or_unknown,,,balanced_or_unknown,,flat_or_unknown
2026-04-05 12:43:00,2026-04-05,,,,,0.3272,1.75542,,-1.42822,,,,,,,,2026-04-05.csv,1.42822,negative,,0.32786885245901637,0.47513812154696133,,,,,,,flat_or_unknown,flat_or_unknown,,,,at_or_unknown,,,,,,,flat_or_unknown,flat_or_unknown,,,balanced_or_unknown,,flat_or_unknown
2026-04-05 12:44:00,2026-04-05,,,,,0.4462,2.2226,,-1.7764,,,,,,,,2026-04-05.csv,1.7764,negative,,0.45901639344262296,0.5524861878453039,,,,,,,flat_or_unknown,flat_or_unknown,,,,at_or_unknown,,,,,,,flat_or_unknown,flat_or_unknown,,,balanced_or_unknown,,flat_or_unknown
2026-04-05 12:45:00,2026-04-05,,,,,2.47459,4.30134,,-1.8267499999999997,,,,,,,,2026-04-05.csv,1.8267499999999997,negative,,0.4918032786885246,0.569060773480663,,,,,,,flat_or_unknown,flat_or_unknown,,,,at_or_unknown,,,,,,,flat_or_unknown,flat_or_unknown,,,balanced_or_unknown,,flat_or_unknown
2026-04-05 12:46:00,2026-04-05,,,,,1.1771,4.69369,,-3.51659,,,,,,,,2026-04-05.csv,3.51659,negative,,0.7540983606557377,0.7734806629834254,,,,,,,flat_or_unknown,flat_or_unknown,,,,at_or_unknown,,,,,,,flat_or_unknown,flat_or_unknown,,,balanced_or_unknown,,flat_or_unknown
2026-04-05 12:47:00,2026-04-05,,,,,0.40017,3.6796,,-3.27943,,,,,,,,2026-04-05.csv,3.27943,negative,,0.7377049180327869,0.7513812154696132,,,,,,,flat_or_unknown,flat_or_unknown,,,,at_or_unknown,,,,,,,flat_or_unknown,flat_or_unknown,,,balanced_or_unknown,,flat_or_unknown
2026-04-05 12:48:00,2026-04-05,,,,,0.30307,1.47781,,-1.1747400000000001,,,,,,,,2026-04-05.csv,1.1747400000000001,negative,,0.19672131147540983,0.3756906077348066,,,,,,,flat_or_unknown,flat_or_unknown,,,,at_or_unknown,,,,,,,flat_or_unknown,flat_or_unknown,,,balanced_or_unknown,,flat_or_unknown
2026-04-05 12:49:00,2026-04-05,,,,,1.30565,2.14549,,-0.8398400000000001,,,,,,,,2026-04-05.csv,0.8398400000000001,negative,,0.13114754098360656,0.27624309392265195,,,,,,,flat_or_unknown,flat_or_unknown,,,,at_or_unknown,,,,,,,flat_or_unknown,flat_or_unknown,,,balanced_or_unknown,,flat_or_unknown
2026-04-05 12:50:00,2026-04-05,,,,,0.21666,1.92734,,-1.71068,,,,,,,,2026-04-05.csv,1.71068,negative,,0.45901639344262296,0.5414364640883977,,,,,,,flat_or_unknown,flat_or_unknown,,,,at_or_unknown,,,,,,,flat_or_unknown,flat_or_unknown,,,balanced_or_unknown,,flat_or_unknown
2026-04-05 12:51:00,2026-04-05,,,,,6.4611,1.85799,,4.60311,,,,,,,,2026-04-05.csv,4.60311,positive,,0.9016393442622951,0.8784530386740331,,,,,,,flat_or_unknown,flat_or_unknown,,,,at_or_unknown,,,,,,,flat_or_unknown,flat_or_unknown,,,balanced_or_unknown,,flat_or_unknown
2026-04-05 12:52:00,2026-04-05,,,,,1.67985,2.49361,,-0.8137599999999998,,,,,,,,2026-04-05.csv,0.8137599999999998,negative,,0.11475409836065574,0.2596685082872928,,,,,,,flat_or_unknown,flat_or_unknown,,,,at_or_unknown,,,,,,,flat_or_unknown,flat_or_unknown,,,balanced_or_unknown,,flat_or_unknown
2026-04-05 12:53:00,2026-04-05,,,,,0.19273,4.0901,,-3.8973699999999996,,,,,,,,2026-04-05.csv,3.8973699999999996,negative,,0.8032786885245902,0.8232044198895028,,,,,,,flat_or_unknown,flat_or_unknown,,,,at_or_unknown,,,,,,,flat_or_unknown,flat_or_unknown,,,balanced_or_unknown,,flat_or_unknown
2026-04-05 12:54:00,2026-04-05,,,,,0.26764,4.11054,,-3.8429,,,,,,,,2026-04-05.csv,3.8429,negative,,0.8032786885245902,0.8232044198895028,,,,,,,flat_or_unknown,flat_or_unknown,,,,at_or_unknown,,,,,,,flat_or_unknown,flat_or_unknown,,,balanced_or_unknown,,flat_or_unknown
2026-04-05 12:55:00,2026-04-05,,,,,10.64176,2.92872,,7.7130399999999995,,,,,,,,2026-04-05.csv,7.7130399999999995,positive,,0.9344262295081968,0.9558011049723757,,,,,,,flat_or_unknown,flat_or_unknown,,,,at_or_unknown,,,,,,,flat_or_unknown,flat_or_unknown,,,balanced_or_unknown,,flat_or_unknown
2026-04-05 12:56:00,2026-04-05,,,,,1.0778,2.69901,,-1.6212099999999998,,,,,,,,2026-04-05.csv,1.6212099999999998,negative,,0.4262295081967213,0.5193370165745856,,,,,,,flat_or_unknown,flat_or_unknown,,,,at_or_unknown,,,,,,,flat_or_unknown,flat_or_unknown,,,balanced_or_unknown,,flat_or_unknown
2026-04-05 12:57:00,2026-04-05,,,,,0.82033,2.72932,,-1.90899,,,,,,,,2026-04-05.csv,1.90899,negative,,0.5737704918032787,0.6187845303867403,,,,,,,flat_or_unknown,flat_or_unknown,,,,at_or_unknown,,,,,,,flat_or_unknown,flat_or_unknown,,,balanced_or_unknown,,flat_or_unknown
2026-04-05 12:58:00,2026-04-05,,,,,0.15336,1.95283,,-1.7994700000000001,,,,,,,,2026-04-05.csv,1.7994700000000001,negative,,0.5245901639344263,0.569060773480663,,,,,,,flat_or_unknown,flat_or_unknown,,,,at_or_unknown,,,,,,,flat_or_unknown,flat_or_unknown,,,balanced_or_unknown,,flat_or_unknown
2026-04-05 12:59:00,2026-04-05,,,,,0.20071,2.11142,,-1.91071,,,,,,,,2026-04-05.csv,1.91071,negative,,0.6065573770491803,0.6243093922651933,,,,,,,flat_or_unknown,flat_or_unknown,,,,at_or_unknown,,,,,,,flat_or_unknown,flat_or_unknown,,,balanced_or_unknown,,flat_or_unknown
2026-04-05 13:00:00,2026-04-05,,,,,0.35134,3.28376,,-2.93242,,,,,,,,2026-04-05.csv,2.93242,negative,,0.7377049180327869,0.7624309392265194,,,,,,,flat_or_unknown,flat_or_unknown,,,,at_or_unknown,,,,,,,flat_or_unknown,flat_or_unknown,,,balanced_or_unknown,,flat_or_unknown
2026-04-05 13:01:00,2026-04-05,,,,,0.74781,2.04289,,-1.29508,,,,,,,,2026-04-05.csv,1.29508,negative,,0.26229508196721313,0.4088397790055249,,,,,,,flat_or_unknown,flat_or_unknown,,,,at_or_unknown,,,,,,,flat_or_unknown,flat_or_unknown,,,balanced_or_unknown,,flat_or_unknown
2026-04-05 13:02:00,2026-04-05,,,,,0.95586,1.70351,,-0.74765,,,,,,,,2026-04-05.csv,0.74765,negative,,0.11475409836065574,0.2265193370165746,,,,,,,flat_or_unknown,flat_or_unknown,,,,at_or_unknown,,,,,,,flat_or_unknown,flat_or_unknown,,,balanced_or_unknown,,flat_or_unknown
2026-04-05 13:03:00,2026-04-05,,,,,5.33751,3.79405,,1.54346,,,,,,,,2026-04-05.csv,1.54346,positive,,0.4262295081967213,0.4861878453038674,,,,,,,flat_or_unknown,flat_or_unknown,,,,at_or_unknown,,,,,,,flat_or_unknown,flat_or_unknown,,,balanced_or_unknown,,flat_or_unknown
2026-04-05 13:04:00,2026-04-05,,,,,0.57429,2.11887,,-1.5445799999999998,,,,,,,,2026-04-05.csv,1.5445799999999998,negative,,0.4426229508196721,0.49171270718232046,,,,,,,flat_or_unknown,flat_or_unknown,,,,at_or_unknown,,,,,,,flat_or_unknown,flat_or_unknown,,,balanced_or_unknown,,flat_or_unknown
2026-04-05 13:05:00,2026-04-05,,,,,3.20237,2.28535,,0.91702,,,,,,,,2026-04-05.csv,0.91702,positive,,0.19672131147540983,0.30939226519337015,,,,,,,flat_or_unknown,flat_or_unknown,,,,at_or_unknown,,,,,,,flat_or_unknown,flat_or_unknown,,,balanced_or_unknown,,flat_or_unknown
2026-04-05 13:06:00,2026-04-05,,,,,0.64443,2.10469,,-1.4602600000000003,,,,,,,,2026-04-05.csv,1.4602600000000003,negative,,0.39344262295081966,0.46408839779005523,,,,,,,flat_or_unknown,flat_or_unknown,,,,at_or_unknown,,,,,,,flat_or_unknown,flat_or_unknown,,,balanced_or_unknown,,flat_or_unknown
2026-04-05 13:07:00,2026-04-05,,,,,0.18441,2.55143,,-2.3670199999999997,,,,,,,,2026-04-05.csv,2.3670199999999997,negative,,0.7540983606557377,0.712707182320442,,,,,,,flat_or_unknown,flat_or_unknown,,,,at_or_unknown,,,,,,,flat_or_unknown,flat_or_unknown,,,balanced_or_unknown,,flat_or_unknown
2026-04-05 13:08:00,2026-04-05,,,,,1.41188,1.40323,,0.008650000000000047,,,,,,,,2026-04-05.csv,0.008650000000000047,positive,,0.01639344262295082,0.0055248618784530384,,,,,,,flat_or_unknown,flat_or_unknown,,,,at_or_unknown,,,,,,,flat_or_unknown,flat_or_unknown,,,balanced_or_unknown,,flat_or_unknown
2026-04-05 13:09:00,2026-04-05,,,,,0.13873,0.92716,,-0.78843,,,,,,,,2026-04-05.csv,0.78843,negative,,0.13333333333333333,0.2430939226519337,,,,,,,flat_or_unknown,flat_or_unknown,,,,at_or_unknown,,,,,,,flat_or_unknown,flat_or_unknown,,,balanced_or_unknown,,flat_or_unknown
2026-04-05 13:10:00,2026-04-05,,,,,0.32098,7.15141,,-6.830430000000001,,,,,,,,2026-04-05.csv,6.830430000000001,negative,,0.9508196721311475,0.9447513812154696,,,,,,,flat_or_unknown,flat_or_unknown,,,,at_or_unknown,,,,,,,flat_or_unknown,flat_or_unknown,,,balanced_or_unknown,,flat_or_unknown
2026-04-05 13:11:00,2026-04-05,,,,,3.62313,2.00122,,1.6219100000000002,,,,,,,,2026-04-05.csv,1.6219100000000002,positive,,0.5409836065573771,0.5082872928176796,,,,,,,flat_or_unknown,flat_or_unknown,,,,at_or_unknown,,,,,,,flat_or_unknown,flat_or_unknown,,,balanced_or_unknown,,flat_or_unknown
2026-04-05 13:12:00,2026-04-05,,,,,3.03378,2.10946,,0.9243200000000003,,,,,,,,2026-04-05.csv,0.9243200000000003,positive,,0.22950819672131148,0.30386740331491713,,,,,,,flat_or_unknown,flat_or_unknown,,,,at_or_unknown,,,,,,,flat_or_unknown,flat_or_unknown,,,balanced_or_unknown,,flat_or_unknown
2026-04-05 13:13:00,2026-04-05,,,,,0.67005,2.90763,,-2.2375800000000003,,,,,,,,2026-04-05.csv,2.2375800000000003,negative,,0.7377049180327869,0.6795580110497238,,,,,,,flat_or_unknown,flat_or_unknown,,,,at_or_unknown,,,,,,,flat_or_unknown,flat_or_unknown,,,balanced_or_unknown,,flat_or_unknown
2026-04-05 13:14:00,2026-04-05,,,,,0.35522,1.70807,,-1.35285,,,,,,,,2026-04-05.csv,1.35285,negative,,0.3442622950819672,0.4143646408839779,,,,,,,flat_or_unknown,flat_or_unknown,,,,at_or_unknown,,,,,,,flat_or_unknown,flat_or_unknown,,,balanced_or_unknown,,flat_or_unknown
2026-04-05 13:15:00,2026-04-05,,,,,0.58208,17.23681,,-16.654729999999997,,,,,,,,2026-04-05.csv,16.654729999999997,negative,,1.0,0.994475138121547,,,,,,,flat_or_unknown,flat_or_unknown,,,,at_or_unknown,,,,,,,flat_or_unknown,flat_or_unknown,,,balanced_or_unknown,,flat_or_unknown
2026-04-05 13:16:00,2026-04-05,,,,,2.76516,2.86681,,-0.10165000000000024,,,,,,,,2026-04-05.csv,0.10165000000000024,negative,,0.03278688524590164,0.04419889502762431,,,,,,,flat_or_unknown,flat_or_unknown,,,,at_or_unknown,,,,,,,flat_or_unknown,flat_or_unknown,,,balanced_or_unknown,,flat_or_unknown
2026-04-05 13:17:00,2026-04-05,,,,,0.3381,1.62909,,-1.2909899999999999,,,,,,,,2026-04-05.csv,1.2909899999999999,negative,,0.2786885245901639,0.3812154696132597,,,,,,,flat_or_unknown,flat_or_unknown,,,,at_or_unknown,,,,,,,flat_or_unknown,flat_or_unknown,,,balanced_or_unknown,,flat_or_unknown
2026-04-05 13:18:00,2026-04-05,,,,,1.55585,1.27942,,0.27642999999999995,,,,,,,,2026-04-05.csv,0.27642999999999995,positive,,0.06557377049180328,0.10497237569060773,,,,,,,flat_or_unknown,flat_or_unknown,,,,at_or_unknown,,,,,,,flat_or_unknown,flat_or_unknown,,,balanced_or_unknown,,flat_or_unknown
2026-04-05 13:19:00,2026-04-05,,,,,0.85898,2.6084,,-1.7494200000000002,,,,,,,,2026-04-05.csv,1.7494200000000002,negative,,0.6065573770491803,0.5469613259668509,,,,,,,flat_or_unknown,flat_or_unknown,,,,at_or_unknown,,,,,,,flat_or_unknown,flat_or_unknown,,,balanced_or_unknown,,flat_or_unknown
2026-04-05 13:20:00,2026-04-05,,,,,0.32716,1.72036,,-1.3931999999999998,,,,,,,,2026-04-05.csv,1.3931999999999998,negative,,0.4262295081967213,0.43646408839779005,,,,,,,flat_or_unknown,flat_or_unknown,,,,at_or_unknown,,,,,,,flat_or_unknown,flat_or_unknown,,,balanced_or_unknown,,flat_or_unknown
2026-04-05 13:21:00,2026-04-05,,,,,0.17955,1.34079,,-1.1612399999999998,,,,,,,,2026-04-05.csv,1.1612399999999998,negative,,0.2786885245901639,0.34806629834254144,,,,,,,flat_or_unknown,flat_or_unknown,,,,at_or_unknown,,,,,,,flat_or_unknown,flat_or_unknown,,,balanced_or_unknown,,flat_or_unknown
2026-04-05 13:22:00,2026-04-05,,,,,0.52393,1.45172,,-0.9277899999999999,,,,,,,,2026-04-05.csv,0.9277899999999999,negative,,0.26229508196721313,0.292817679558011,,,,,,,flat_or_unknown,flat_or_unknown,,,,at_or_unknown,,,,,,,flat_or_unknown,flat_or_unknown,,,balanced_or_unknown,,flat_or_unknown
2026-04-05 13:23:00,2026-04-05,,,,,2.26405,1.62499,,0.6390600000000002,,,,,,,,2026-04-05.csv,0.6390600000000002,positive,,0.11475409836065574,0.19889502762430938,,,,,,,flat_or_unknown,flat_or_unknown,,,,at_or_unknown,,,,,,,flat_or_unknown,flat_or_unknown,,,balanced_or_unknown,,flat_or_unknown
2026-04-05 13:24:00,2026-04-05,,,,,0.21832,1.67873,,-1.46041,,,,,,,,2026-04-05.csv,1.46041,negative,,0.4918032786885246,0.44751381215469616,,,,,,,flat_or_unknown,flat_or_unknown,,,,at_or_unknown,,,,,,,flat_or_unknown,flat_or_unknown,,,balanced_or_unknown,,flat_or_unknown
2026-04-05 13:25:00,2026-04-05,,,,,0.45939,0.97011,,-0.5107200000000001,,,,,,,,2026-04-05.csv,0.5107200000000001,negative,,0.08196721311475409,0.16022099447513813,,,,,,,flat_or_unknown,flat_or_unknown,,,,at_or_unknown,,,,,,,flat_or_unknown,flat_or_unknown,,,balanced_or_unknown,,flat_or_unknown
2026-04-05 13:26:00,2026-04-05,,,,,0.4227,6.38684,,-5.96414,,,,,,,,2026-04-05.csv,5.96414,negative,,0.9508196721311475,0.9281767955801105,,,,,,,flat_or_unknown,flat_or_unknown,,,,at_or_unknown,,,,,,,flat_or_unknown,flat_or_unknown,,,balanced_or_unknown,,flat_or_unknown
2026-04-05 13:27:00,2026-04-05,,,,,0.49988,4.31404,,-3.81416,,,,,,,,2026-04-05.csv,3.81416,negative,,0.8524590163934426,0.8287292817679558,,,,,,,flat_or_unknown,flat_or_unknown,,,,at_or_unknown,,,,,,,flat_or_unknown,flat_or_unknown,,,balanced_or_unknown,,flat_or_unknown
