ts,day,open,high,low,close,buy_qty,sell_qty,vol_1m,delta_1m,imbalance_1m,vwap,open_interest,funding_rate,liq_buy_qty,liq_sell_qty,is_synthetic,source_file
2026-03-30 12:21:00,2026-03-30,67866.8,67866.8,67835.5,67854.1,34.128,116.796,150.924,-82.668,-0.547745885346267,67856.93,91800.96,2.509e-05,0.0,0.0,False,2026-03-30.csv
2026-03-30 12:22:00,2026-03-30,67854.1,67890.0,67830.6,67890.0,41.256,30.723,71.979,10.533000000000001,0.1463343475180261,67857.64,91793.96,2.457e-05,0.0,0.0,False,2026-03-30.csv
2026-03-30 12:23:00,2026-03-30,67889.9,67921.8,67879.1,67884.2,98.128,61.843,159.971,36.285,0.22682236155303145,67894.98,91773.92,2.457e-05,0.002,0.0,False,2026-03-30.csv
2026-03-30 12:24:00,2026-03-30,67884.2,67950.0,67884.2,67949.9,106.709,66.397,173.106,40.312,0.23287465483576536,67922.91,91783.59,2.448e-05,0.066,0.0,False,2026-03-30.csv
2026-03-30 12:25:00,2026-03-30,67950.0,67950.0,67858.7,67858.7,56.938,99.195,156.133,-42.25699999999999,-0.2706474608186609,67910.4,91767.22,2.476e-05,0.046,0.0,False,2026-03-30.csv
2026-03-30 12:26:00,2026-03-30,67858.8,67858.8,67783.4,67803.5,42.313,92.551,134.864,-50.238,-0.37250860125756313,67817.94,91739.99,2.488e-05,0.0,0.0,False,2026-03-30.csv
2026-03-30 12:27:00,2026-03-30,67803.5,67858.6,67801.0,67826.7,36.038,61.343,97.381,-25.305000000000007,-0.2598556186525093,67828.57,91742.01,2.488e-05,0.0,0.0,False,2026-03-30.csv
2026-03-30 12:28:00,2026-03-30,67826.8,67882.6,67826.7,67851.2,33.09,61.951,95.041,-28.860999999999997,-0.3036689428772845,67861.95,91744.86,2.432e-05,0.0,0.0,False,2026-03-30.csv
2026-03-30 12:29:00,2026-03-30,67851.1,67861.4,67820.7,67820.8,21.19,23.96,45.15,-2.7699999999999996,-0.06135105204872646,67839.38,91741.55,2.484e-05,0.0,0.0,False,2026-03-30.csv
2026-03-30 12:30:00,2026-03-30,67820.7,67830.9,67812.9,67827.1,18.933,38.661,57.594,-19.728,-0.34253568080008334,67822.55,91746.02,2.495e-05,0.0,0.0,False,2026-03-30.csv
2026-03-30 12:31:00,2026-03-30,67827.2,67904.9,67823.8,67894.4,43.173,36.3,79.473,6.873000000000005,0.0864822015023971,67870.47,91744.46,2.495e-05,0.0,0.0,False,2026-03-30.csv
2026-03-30 12:32:00,2026-03-30,67894.4,67923.5,67877.6,67923.4,71.461,45.335,116.796,26.125999999999998,0.22368916743724096,67911.43,91741.76,2.433e-05,0.0,0.0,False,2026-03-30.csv
2026-03-30 12:33:00,2026-03-30,67923.5,67928.6,67875.4,67892.0,34.867,35.994,70.861,-1.1270000000000024,-0.015904376173071257,67905.57,91750.29,2.445e-05,0.0,0.0,False,2026-03-30.csv
2026-03-30 12:34:00,2026-03-30,67892.0,67910.0,67866.7,67872.1,15.63,61.62,77.25,-45.989999999999995,-0.5953398058252427,67893.72,91763.78,2.455e-05,0.0,0.0,False,2026-03-30.csv
2026-03-30 12:35:00,2026-03-30,67872.1,67900.1,67866.7,67887.9,31.339,31.349,62.688,-0.010000000000001563,-0.0001595201633486722,67883.69,91779.44,2.455e-05,0.0,0.0,False,2026-03-30.csv
2026-03-30 12:36:00,2026-03-30,67887.9,67894.7,67865.6,67885.3,15.654,21.825,37.479,-6.170999999999999,-0.16465220523493154,67882.73,91773.38,2.405e-05,0.0,0.0,False,2026-03-30.csv
2026-03-30 12:37:00,2026-03-30,67885.4,67894.7,67877.0,67878.3,13.19,21.813,35.003,-8.623,-0.24635031283032882,67888.08,91774.83,2.357e-05,0.0,0.0,False,2026-03-30.csv
2026-03-30 12:38:00,2026-03-30,67878.4,67900.0,67877.1,67881.3,21.713,42.171,63.884,-20.458,-0.3202366789806524,67892.28,91774.83,2.344e-05,0.0,0.0,False,2026-03-30.csv
2026-03-30 12:39:00,2026-03-30,67881.3,67929.8,67839.3,67843.2,51.296,182.933,234.229,-131.637,-0.562001289336504,67895.14,91782.26,2.344e-05,0.002,0.0,False,2026-03-30.csv
2026-03-30 12:40:00,2026-03-30,67843.2,67843.3,67804.3,67822.3,21.728,47.471,69.199,-25.742999999999995,-0.3720140464457578,67819.11,91845.61,2.308e-05,0.0,0.0,False,2026-03-30.csv
2026-03-30 12:41:00,2026-03-30,67822.3,67824.0,67810.0,67819.7,21.391,27.956,49.347,-6.565000000000001,-0.1330374693497072,67813.89,91833.71,2.236e-05,0.0,0.0,False,2026-03-30.csv
2026-03-30 12:42:00,2026-03-30,67819.7,67836.9,67800.0,67800.0,21.35,33.434,54.784,-12.083999999999996,-0.22057535046728965,67816.95,91827.33,2.161e-05,0.0,0.0,False,2026-03-30.csv
2026-03-30 12:43:00,2026-03-30,67800.0,67811.1,67781.0,67781.0,19.245,56.115,75.36,-36.870000000000005,-0.48925159235668797,67799.77,91823.54,2.161e-05,0.0,0.0,False,2026-03-30.csv
2026-03-30 12:44:00,2026-03-30,67781.0,67847.4,67775.3,67829.2,49.088,30.629,79.717,18.459,0.2315566315842292,67813.55,91819.65,2.126e-05,0.0,0.0,False,2026-03-30.csv
2026-03-30 12:45:00,2026-03-30,67829.2,67853.9,67829.2,67847.6,15.349,21.71,37.059,-6.361000000000001,-0.17164521438786803,67842.81,91819.92,2.083e-05,0.0,0.0,False,2026-03-30.csv
2026-03-30 12:46:00,2026-03-30,67847.6,67869.9,67838.4,67851.5,43.28,26.906,70.186,16.374000000000002,0.23329438919442624,67851.61,91819.74,2.107e-05,0.0,0.0,False,2026-03-30.csv
2026-03-30 12:47:00,2026-03-30,67851.5,67895.0,67851.5,67894.9,29.76,11.932,41.692,17.828000000000003,0.42761201189676684,67890.75,91825.96,2.107e-05,0.0,0.0,False,2026-03-30.csv
2026-03-30 12:48:00,2026-03-30,67894.9,67914.9,67861.5,67869.5,30.432,38.095,68.527,-7.663,-0.11182453631415355,67900.45,91818.42,2.096e-05,0.0,0.0,False,2026-03-30.csv
2026-03-30 12:49:00,2026-03-30,67869.6,67879.2,67845.0,67845.1,14.949,21.164,36.113,-6.215000000000002,-0.17209869022235766,67864.24,91811.51,2.159e-05,0.0,0.0,False,2026-03-30.csv
2026-03-30 12:50:00,2026-03-30,67845.1,67857.3,67799.9,67829.9,30.404,68.396,98.8,-37.992000000000004,-0.38453441295546564,67822.47,91810.47,2.124e-05,0.0,0.0,False,2026-03-30.csv
2026-03-30 12:51:00,2026-03-30,67829.8,67865.7,67820.2,67820.2,31.779,23.65,55.429,8.129000000000001,0.14665608255606272,67846.16,91848.48,2.044e-05,0.0,0.0,False,2026-03-30.csv
2026-03-30 12:52:00,2026-03-30,67820.2,67850.2,67820.1,67839.4,20.652,11.49,32.142,9.162,0.2850476012693672,67839.23,91845.12,2.044e-05,0.0,0.0,False,2026-03-30.csv
2026-03-30 12:53:00,2026-03-30,67839.4,67872.1,67839.4,67871.5,14.036,15.554,29.59,-1.5180000000000007,-0.05130111524163571,67860.8,91844.3,2.036e-05,0.0,0.0,False,2026-03-30.csv
2026-03-30 12:54:00,2026-03-30,67871.4,67871.5,67856.0,67856.1,5.613,7.4,13.013,-1.787,-0.13732421424729116,67862.42,91841.88,2.057e-05,0.0,0.0,False,2026-03-30.csv
2026-03-30 12:55:00,2026-03-30,67856.0,67868.4,67840.1,67840.1,9.987,11.342,21.329,-1.3550000000000004,-0.06352852923250037,67855.78,91840.99,2.01e-05,0.0,0.0,False,2026-03-30.csv
2026-03-30 12:56:00,2026-03-30,67840.1,67852.2,67829.6,67852.1,20.439,17.592,38.031,2.8470000000000013,0.07485998264573641,67838.56,91844.54,2.01e-05,0.0,0.0,False,2026-03-30.csv
2026-03-30 12:57:00,2026-03-30,67852.2,67896.3,67841.2,67885.7,40.138,38.049,78.187,2.0889999999999986,0.02671799659789989,67874.43,91847.13,1.954e-05,0.0,0.0,False,2026-03-30.csv
2026-03-30 12:58:00,2026-03-30,67885.6,67888.9,67848.3,67863.8,15.152,34.817,49.969,-19.665,-0.3935439972783125,67866.67,91848.91,1.935e-05,0.0,0.0,False,2026-03-30.csv
2026-03-30 12:59:00,2026-03-30,67863.9,67877.9,67854.3,67874.6,22.198,6.074,28.272,16.124000000000002,0.5703169213355972,67863.59,91844.87,1.929e-05,0.0,0.0,False,2026-03-30.csv
2026-03-30 13:00:00,2026-03-30,67874.6,67874.6,67852.8,67859.3,23.344,25.067,48.411,-1.722999999999999,-0.03559108467083925,67859.99,91845.25,1.929e-05,0.0,0.0,False,2026-03-30.csv
2026-03-30 13:01:00,2026-03-30,67859.3,67888.7,67852.0,67855.3,30.73,25.18,55.91,5.550000000000001,0.09926667859059204,67871.49,91849.23,1.882e-05,0.0,0.0,False,2026-03-30.csv
2026-03-30 13:02:00,2026-03-30,67855.3,67859.3,67802.6,67802.6,30.116,39.252,69.368,-9.136000000000003,-0.13170337907969099,67832.57,91848.31,1.832e-05,0.0,0.0,False,2026-03-30.csv
2026-03-30 13:03:00,2026-03-30,67802.6,67837.5,67800.1,67826.7,36.322,43.857,80.179,-7.534999999999997,-0.09397722595692135,67813.3,91852.32,1.733e-05,0.0,0.0,False,2026-03-30.csv
2026-03-30 13:04:00,2026-03-30,67826.8,67856.5,67826.8,67844.0,19.635,19.754,39.389,-0.11899999999999977,-0.0030211480362537704,67841.37,91859.22,1.733e-05,0.0,0.0,False,2026-03-30.csv
2026-03-30 13:05:00,2026-03-30,67844.1,67883.8,67820.7,67870.7,59.52,90.743,150.263,-31.222999999999992,-0.20778900993591232,67868.69,91859.15,1.678e-05,0.0,0.0,False,2026-03-30.csv
2026-03-30 13:06:00,2026-03-30,67870.7,67932.9,67870.7,67885.8,173.925,44.668,218.593,129.257,0.5913135370300056,67902.93,91896.01,1.652e-05,0.0,0.0,False,2026-03-30.csv
2026-03-30 13:07:00,2026-03-30,67885.9,67897.5,67850.0,67850.0,27.21,30.087,57.297,-2.876999999999999,-0.05021205298706737,67870.95,91840.06,1.678e-05,0.0,0.0,False,2026-03-30.csv
2026-03-30 13:08:00,2026-03-30,67850.0,67888.9,67809.3,67888.9,40.9,31.006,71.906,9.893999999999998,0.13759630628876585,67833.13,91845.84,1.678e-05,0.0,0.0,False,2026-03-30.csv
2026-03-30 13:09:00,2026-03-30,67888.9,67904.1,67823.0,67842.9,33.586,27.819,61.405,5.7669999999999995,0.09391743343375945,67867.37,91843.77,1.585e-05,0.0,0.0,False,2026-03-30.csv
2026-03-30 13:10:00,2026-03-30,67842.8,67855.1,67834.5,67843.2,15.928,24.847,40.775,-8.919,-0.21873697118332314,67844.82,91856.24,1.523e-05,0.0,0.0,False,2026-03-30.csv
2026-03-30 13:11:00,2026-03-30,67843.1,67880.0,67836.3,67880.0,31.636,28.394,60.03,3.242000000000001,0.054006330168249225,67860.51,91864.66,1.405e-05,0.0,0.0,False,2026-03-30.csv
2026-03-30 13:12:00,2026-03-30,67879.9,67923.2,67865.4,67920.9,43.186,18.593,61.779,24.593,0.3980802538079282,67903.41,91871.81,1.405e-05,0.0,0.0,False,2026-03-30.csv
2026-03-30 13:13:00,2026-03-30,67920.9,67929.9,67874.5,67883.6,37.657,42.493,80.15,-4.836000000000006,-0.06033686837180294,67902.21,91858.03,1.379e-05,0.0,0.0,False,2026-03-30.csv
2026-03-30 13:14:00,2026-03-30,67883.6,67892.2,67873.1,67892.2,15.847,8.858,24.705,6.988999999999999,0.2828981987451933,67881.11,91841.19,1.42e-05,0.0,0.0,False,2026-03-30.csv
2026-03-30 13:15:00,2026-03-30,67892.2,67912.1,67870.6,67870.6,13.791,12.638,26.429,1.1530000000000005,0.04362631957319613,67899.76,91842.94,1.363e-05,0.0,0.0,False,2026-03-30.csv
2026-03-30 13:16:00,2026-03-30,67870.7,67875.1,67835.7,67860.2,20.55,53.224,73.774,-32.67399999999999,-0.4428931601919374,67860.5,91846.01,1.363e-05,0.0,0.0,False,2026-03-30.csv
2026-03-30 13:17:00,2026-03-30,67860.2,67918.0,67850.3,67918.0,60.13,18.665,78.795,41.465,0.526238974554223,67877.96,91832.91,1.328e-05,0.0,0.0,False,2026-03-30.csv
2026-03-30 13:18:00,2026-03-30,67917.9,67923.7,67903.4,67911.5,29.651,20.959,50.61,8.692,0.1717447144833037,67913.15,91862.68,1.263e-05,0.0,0.0,False,2026-03-30.csv
2026-03-30 13:19:00,2026-03-30,67911.5,67916.7,67894.3,67896.2,26.884,48.01,74.894,-21.125999999999998,-0.2820786711886132,67907.0,91855.82,1.295e-05,0.0,0.0,False,2026-03-30.csv
2026-03-30 13:20:00,2026-03-30,67896.3,67917.2,67894.7,67910.4,24.765,15.821,40.586,8.944,0.22037155669442668,67904.34,91861.1,1.295e-05,0.0,0.0,False,2026-03-30.csv
2026-03-30 13:21:00,2026-03-30,67910.2,67920.0,67884.9,67920.0,193.637,34.1,227.737,159.537,0.7005317537334733,67905.06,91855.55,1.269e-05,0.0,0.0,False,2026-03-30.csv
2026-03-30 13:22:00,2026-03-30,67920.0,68148.4,67919.8,68127.7,1210.503,333.383,1543.886,877.1199999999999,0.5681248485963342,68049.27,91816.4,1.277e-05,0.605,0.0,False,2026-03-30.csv
2026-03-30 13:23:00,2026-03-30,68127.6,68139.4,68020.4,68028.4,258.654,238.873,497.527,19.781000000000006,0.03975864626442385,68080.32,91733.23,1.294e-05,0.071,0.0,False,2026-03-30.csv
2026-03-30 13:24:00,2026-03-30,68028.7,68075.5,68022.5,68075.4,71.138,75.156,146.294,-4.018000000000001,-0.027465241226571156,68040.78,91821.07,1.294e-05,0.0,0.0,False,2026-03-30.csv
2026-03-30 13:25:00,2026-03-30,68075.5,68075.5,68002.3,68002.3,71.565,119.815,191.38,-48.25,-0.2521162085902393,68033.87,91826.51,1.363e-05,0.0,0.0,False,2026-03-30.csv
2026-03-30 13:26:00,2026-03-30,68002.4,68002.4,67857.1,67901.8,99.508,191.184,290.692,-91.676,-0.31537159605355497,67920.15,91835.77,1.432e-05,0.0,0.089,False,2026-03-30.csv
2026-03-30 13:27:00,2026-03-30,67901.7,67952.6,67901.7,67938.5,51.31,45.39,96.7,5.920000000000002,0.0612202688728025,67933.42,91812.09,1.348e-05,0.0,0.0,False,2026-03-30.csv
2026-03-30 13:28:00,2026-03-30,67938.5,67975.8,67890.9,67891.0,26.86,83.597,110.457,-56.736999999999995,-0.5136568981594648,67938.15,91821.18,1.348e-05,0.0,0.0,False,2026-03-30.csv
2026-03-30 13:29:00,2026-03-30,67890.9,67923.9,67890.9,67892.5,28.598,36.077,64.675,-7.478999999999999,-0.11563973714727482,67903.51,91798.31,1.368e-05,0.0,0.0,False,2026-03-30.csv
2026-03-30 13:30:00,2026-03-30,67892.4,67893.7,67838.1,67838.2,36.219,65.785,102.004,-29.565999999999995,-0.2898513783773185,67860.9,91803.95,1.319e-05,0.0,0.0,False,2026-03-30.csv
2026-03-30 13:31:00,2026-03-30,67838.1,67838.1,67732.6,67806.6,219.21,303.514,522.724,-84.304,-0.16127822713324813,67779.92,91756.3,1.272e-05,0.0,1.373,False,2026-03-30.csv
2026-03-30 13:32:00,2026-03-30,67806.5,67923.9,67806.5,67898.9,146.115,85.853,231.968,60.262000000000015,0.2597858325286247,67887.82,91707.55,1.272e-05,0.145,0.0,False,2026-03-30.csv
2026-03-30 13:33:00,2026-03-30,67898.9,68008.5,67888.2,67905.6,406.218,181.295,587.513,224.92300000000003,0.382839188239239,67948.97,91942.2,1.245e-05,0.076,0.0,False,2026-03-30.csv
2026-03-30 13:34:00,2026-03-30,67905.6,67971.4,67905.6,67944.3,73.777,63.234,137.011,10.543,0.07695002591032836,67948.96,91976.25,1.322e-05,0.0,0.0,False,2026-03-30.csv
2026-03-30 13:35:00,2026-03-30,67944.2,67944.3,67864.4,67864.4,41.793,80.732,122.525,-38.939,-0.3178045296878188,67907.94,91970.85,1.341e-05,0.0,0.0,False,2026-03-30.csv
2026-03-30 13:36:00,2026-03-30,67864.3,67887.6,67822.7,67857.3,64.958,139.07,204.028,-74.112,-0.36324426059168347,67848.57,91994.07,1.341e-05,0.0,0.073,False,2026-03-30.csv
2026-03-30 13:37:00,2026-03-30,67857.3,67897.9,67836.6,67851.0,88.823,166.265,255.088,-77.442,-0.30358934955779965,67865.21,92008.96,1.214e-05,0.0,0.0,False,2026-03-30.csv
2026-03-30 13:38:00,2026-03-30,67851.0,67912.4,67809.6,67912.4,159.22,96.952,256.172,62.268,0.24307106163046702,67865.3,92073.09,1.121e-05,0.0,0.0,False,2026-03-30.csv
2026-03-30 13:39:00,2026-03-30,67912.5,67955.7,67846.1,67846.1,35.123,64.925,100.048,-29.802,-0.29787701903086516,67896.29,92048.08,1.094e-05,0.0,0.0,False,2026-03-30.csv
2026-03-30 13:40:00,2026-03-30,67846.1,67887.5,67831.1,67845.8,40.298,74.271,114.569,-33.973,-0.29652872941197006,67853.17,92032.82,1.094e-05,0.0,0.0,False,2026-03-30.csv
2026-03-30 13:41:00,2026-03-30,67845.7,67845.7,67783.7,67783.8,45.321,126.831,172.152,-81.51,-0.47347692736651337,67816.87,92026.81,1.063e-05,0.0,0.268,False,2026-03-30.csv
2026-03-30 13:42:00,2026-03-30,67783.7,67783.8,67711.3,67711.3,90.126,217.018,307.144,-126.892,-0.4131352069387649,67750.88,92041.7,9.97e-06,0.0,0.354,False,2026-03-30.csv
2026-03-30 13:43:00,2026-03-30,67711.0,67751.3,67660.4,67733.0,223.746,355.92,579.666,-132.174,-0.22801751353365557,67689.47,91942.51,8.77e-06,0.0,0.251,False,2026-03-30.csv
2026-03-30 13:44:00,2026-03-30,67733.1,67770.3,67686.0,67721.8,85.801,114.102,199.903,-28.301000000000002,-0.14157366322666495,67730.49,91929.13,8.77e-06,0.0,0.0,False,2026-03-30.csv
2026-03-30 13:45:00,2026-03-30,67721.3,67730.0,67673.4,67673.6,81.789,132.536,214.325,-50.747,-0.23677592441385747,67703.99,91966.68,7.45e-06,0.0,0.0,False,2026-03-30.csv
2026-03-30 13:46:00,2026-03-30,67673.5,67800.0,67673.5,67789.8,118.832,111.36,230.192,7.471999999999994,0.032459859595468106,67759.17,91966.94,6.54e-06,0.0,0.0,False,2026-03-30.csv
2026-03-30 13:47:00,2026-03-30,67789.9,67793.6,67700.0,67714.3,52.883,121.061,173.944,-68.178,-0.39195373223566204,67736.7,91998.38,6.17e-06,0.0,0.0,False,2026-03-30.csv
2026-03-30 13:48:00,2026-03-30,67714.2,67773.9,67707.9,67742.2,54.381,100.883,155.264,-46.501999999999995,-0.29950278235779054,67742.34,92009.17,6.17e-06,0.0,0.0,False,2026-03-30.csv
2026-03-30 13:49:00,2026-03-30,67742.1,67765.7,67622.0,67671.6,82.106,274.073,356.179,-191.96699999999998,-0.5389621510532625,67667.21,92057.74,5.72e-06,0.0,0.036,False,2026-03-30.csv
2026-03-30 13:50:00,2026-03-30,67671.7,67676.5,67573.7,67575.9,91.815,156.421,248.236,-64.606,-0.26026039736379897,67622.07,92067.69,5.38e-06,0.0,0.055,False,2026-03-30.csv
2026-03-30 13:51:00,2026-03-30,67575.8,67668.4,67575.8,67646.6,105.297,101.27,206.567,4.027000000000001,0.019494885436686406,67620.18,92099.12,4.42e-06,0.0,0.003,False,2026-03-30.csv
2026-03-30 13:52:00,2026-03-30,67646.5,67686.0,67646.5,67670.3,34.89,103.272,138.162,-68.382,-0.4949407217614105,67671.15,92139.14,4.42e-06,0.0,0.0,False,2026-03-30.csv
2026-03-30 13:53:00,2026-03-30,67670.3,67700.0,67662.1,67699.9,97.009,48.51,145.519,48.499,0.33328293899765665,67683.9,92159.09,4.06e-06,0.0,0.0,False,2026-03-30.csv
2026-03-30 13:54:00,2026-03-30,67699.9,67740.7,67695.7,67700.0,93.214,91.412,184.626,1.8019999999999925,0.009760272117686526,67710.1,92163.94,4.95e-06,0.0,0.0,False,2026-03-30.csv
2026-03-30 13:55:00,2026-03-30,67700.0,67711.0,67637.1,67637.3,73.697,71.889,145.586,1.808000000000007,0.012418776530710418,67678.33,92227.5,4.95e-06,0.0,0.0,False,2026-03-30.csv
2026-03-30 13:56:00,2026-03-30,67637.2,67637.2,67555.0,67563.2,215.361,225.813,441.174,-10.451999999999998,-0.023691332671462957,67593.3,92269.69,4.01e-06,0.0,0.017,False,2026-03-30.csv
2026-03-30 13:57:00,2026-03-30,67563.1,67577.1,67514.8,67531.0,133.092,161.426,294.518,-28.333999999999975,-0.0962046462355441,67545.49,92282.74,4.01e-06,0.0,0.05,False,2026-03-30.csv
2026-03-30 13:58:00,2026-03-30,67531.1,67540.8,67464.7,67510.0,128.494,199.4,327.894,-70.906,-0.21624671387704564,67512.75,92258.81,2.59e-06,0.0,0.011,False,2026-03-30.csv
2026-03-30 13:59:00,2026-03-30,67509.9,67558.0,67461.0,67516.5,155.664,276.067,431.731,-120.40300000000002,-0.2788843052734226,67509.22,92275.0,1.74e-06,0.0,0.018,False,2026-03-30.csv
2026-03-30 14:00:00,2026-03-30,67516.4,67516.5,67378.7,67490.8,251.786,650.24,902.026,-398.454,-0.44173227822701344,67443.98,92090.11,1.01e-06,0.0,2.291,False,2026-03-30.csv
2026-03-30 14:01:00,2026-03-30,67490.9,67574.7,67490.8,67510.8,196.596,101.612,298.208,94.98400000000001,0.31851593518617877,67534.04,92131.8,1.01e-06,0.0,0.0,False,2026-03-30.csv
2026-03-30 14:02:00,2026-03-30,67510.9,67545.5,67454.7,67495.8,70.923,69.583,140.506,1.3400000000000034,0.00953695927576049,67498.57,92196.0,7.4e-07,0.0,0.0,False,2026-03-30.csv
2026-03-30 14:03:00,2026-03-30,67495.7,67574.8,67470.8,67561.2,149.722,80.659,230.381,69.063,0.2997773253870762,67522.49,92160.88,7.5e-07,0.0,0.0,False,2026-03-30.csv
2026-03-30 14:04:00,2026-03-30,67561.3,67591.0,67561.3,67583.3,73.748,43.555,117.303,30.193000000000005,0.25739324654953416,67579.18,92155.76,9.7e-07,0.041,0.0,False,2026-03-30.csv
2026-03-30 14:05:00,2026-03-30,67583.3,67590.0,67550.0,67567.1,56.217,63.167,119.384,-6.950000000000003,-0.058215506265496236,67575.32,92141.37,9.7e-07,0.0,0.0,False,2026-03-30.csv
2026-03-30 14:06:00,2026-03-30,67567.2,67567.2,67458.1,67515.3,70.372,101.717,172.089,-31.345,-0.18214412309909406,67500.45,92146.98,9.8e-07,0.0,0.0,False,2026-03-30.csv
2026-03-30 14:07:00,2026-03-30,67515.4,67515.4,67420.1,67497.6,54.172,88.154,142.326,-33.982,-0.23876171606031224,67463.19,92164.68,5.5e-07,0.0,0.0,False,2026-03-30.csv
2026-03-30 14:08:00,2026-03-30,67497.5,67533.2,67471.0,67496.9,71.916,67.59,139.506,4.325999999999993,0.031009418949722544,67505.32,92198.09,2.8e-07,0.0,0.0,False,2026-03-30.csv
2026-03-30 14:09:00,2026-03-30,67496.9,67550.0,67487.9,67542.3,46.189,28.589,74.778,17.6,0.23536334215945867,67514.75,92214.64,2.8e-07,0.0,0.0,False,2026-03-30.csv
2026-03-30 14:10:00,2026-03-30,67542.4,67599.8,67533.5,67592.6,58.208,28.236,86.444,29.971999999999998,0.3467215769746888,67565.08,92204.12,3.8e-07,0.0,0.0,False,2026-03-30.csv
2026-03-30 14:11:00,2026-03-30,67592.5,67636.3,67550.7,67559.1,115.726,48.24,163.966,67.48599999999999,0.4115853286656989,67601.49,92199.76,6.2e-07,0.003,0.0,False,2026-03-30.csv
2026-03-30 14:12:00,2026-03-30,67559.0,67624.8,67559.0,67624.8,51.901,46.813,98.714,5.088000000000001,0.051542840934416606,67603.67,92207.55,1.14e-06,0.0,0.0,False,2026-03-30.csv
2026-03-30 14:13:00,2026-03-30,67624.7,67659.9,67607.1,67646.9,63.927,36.377,100.304,27.549999999999997,0.2746650183442335,67642.81,92200.87,1.14e-06,1.101,0.0,False,2026-03-30.csv
2026-03-30 14:14:00,2026-03-30,67646.8,67724.6,67631.3,67694.7,99.749,37.032,136.781,62.717,0.458521285851105,67674.22,92210.24,1.47e-06,0.047,0.0,False,2026-03-30.csv
2026-03-30 14:15:00,2026-03-30,67694.6,67714.9,67625.2,67641.8,48.859,39.066,87.925,9.793,0.1113790162069946,67676.76,92209.46,1.97e-06,0.0,0.0,False,2026-03-30.csv
2026-03-30 14:16:00,2026-03-30,67641.9,67666.0,67574.7,67589.6,41.694,62.675,104.369,-20.980999999999995,-0.20102712491256977,67622.41,92212.86,2.07e-06,0.0,0.0,False,2026-03-30.csv
2026-03-30 14:17:00,2026-03-30,67589.9,67619.0,67563.2,67563.9,111.707,99.528,211.235,12.178999999999988,0.05765616493478821,67592.21,92251.18,2.07e-06,0.0,0.0,False,2026-03-30.csv
2026-03-30 14:18:00,2026-03-30,67563.9,67571.1,67527.5,67560.9,54.312,40.1,94.412,14.211999999999996,0.15053171207049945,67549.3,92267.7,1.5e-06,0.0,0.0,False,2026-03-30.csv
2026-03-30 14:19:00,2026-03-30,67560.9,67573.3,67502.9,67502.9,27.504,60.045,87.549,-32.541,-0.37168899701881225,67535.55,92287.68,1.9e-07,0.0,0.0,False,2026-03-30.csv
2026-03-30 14:20:00,2026-03-30,67502.9,67517.7,67315.0,67380.6,282.478,899.999,1182.477,-617.521,-0.5222266479601717,67389.85,92184.11,-1.28e-06,0.0,4.463,False,2026-03-30.csv
2026-03-30 14:21:00,2026-03-30,67380.5,67470.0,67380.5,67445.8,115.533,79.65,195.183,35.882999999999996,0.18384285516668972,67438.91,91973.05,-1.28e-06,0.0,0.0,False,2026-03-30.csv
2026-03-30 14:22:00,2026-03-30,67445.8,67458.9,67345.1,67354.3,77.375,269.471,346.846,-192.096,-0.5538365730035808,67376.19,91996.75,-2.49e-06,0.0,0.0,False,2026-03-30.csv
2026-03-30 14:23:00,2026-03-30,67354.2,67439.6,67354.2,67419.1,103.512,73.197,176.709,30.314999999999998,0.17155323158412983,67392.02,91896.0,-2.1e-06,0.0,0.0,False,2026-03-30.csv
2026-03-30 14:24:00,2026-03-30,67419.1,67433.3,67390.0,67397.4,39.343,45.851,85.194,-6.507999999999996,-0.0763903561283658,67413.84,91902.23,-1.62e-06,0.0,0.0,False,2026-03-30.csv
2026-03-30 14:25:00,2026-03-30,67397.5,67450.0,67384.3,67449.9,45.192,14.873,60.065,30.319000000000003,0.5047698326812621,67414.14,91907.5,-1.62e-06,0.0,0.0,False,2026-03-30.csv
2026-03-30 14:26:00,2026-03-30,67450.0,67450.0,67415.7,67418.3,36.162,45.594,81.756,-9.432000000000002,-0.11536767943637166,67428.43,91907.99,-1.26e-06,0.0,0.0,False,2026-03-30.csv
2026-03-30 14:27:00,2026-03-30,67418.1,67462.4,67380.0,67380.1,60.451,49.474,109.925,10.977000000000004,0.09985899476916082,67432.12,91906.22,-5.9e-07,0.0,0.0,False,2026-03-30.csv
2026-03-30 14:28:00,2026-03-30,67380.1,67402.4,67317.0,67330.6,58.349,117.517,175.866,-59.168,-0.3364379698179295,67354.28,91900.74,-5.2e-07,0.0,0.011,False,2026-03-30.csv
2026-03-30 14:29:00,2026-03-30,67330.5,67352.3,67312.6,67315.0,104.289,65.596,169.885,38.693,0.22775995526385495,67321.65,91908.51,-5.2e-07,0.0,0.11,False,2026-03-30.csv
2026-03-30 14:30:00,2026-03-30,67314.9,67315.0,67200.0,67279.1,279.239,426.252,705.491,-147.01300000000003,-0.20838394820061495,67259.3,91850.6,-1.3e-06,0.0,0.84,False,2026-03-30.csv
2026-03-30 14:31:00,2026-03-30,67279.0,67349.9,67264.4,67314.6,203.991,99.858,303.849,104.13300000000001,0.3427129923086797,67319.62,91803.79,-1.57e-06,0.0,0.0,False,2026-03-30.csv
