ts,day,open,high,low,close,delta_1m,vol_1m,vwap,source_file,delta_sign,price_move_sign,price_vs_vwap_side,reference_direction,ret_fwd_5m,ret_fwd_15m,ret_fwd_30m,ret_fwd_60m,upside_max_5m,downside_max_5m,upside_max_15m,downside_max_15m,upside_max_30m,downside_max_30m,upside_max_60m,downside_max_60m,favorable_max_5m,adverse_max_5m,favorable_max_15m,adverse_max_15m,favorable_max_30m,adverse_max_30m,favorable_max_60m,adverse_max_60m,up_hit_10bp_5m_flag,down_hit_10bp_5m_flag,up_time_to_hit_10bp_5m_min,down_time_to_hit_10bp_5m_min,up_before_down_10bp_5m_flag,down_before_up_10bp_5m_flag,both_hit_10bp_5m_flag,up_hit_10bp_15m_flag,down_hit_10bp_15m_flag,up_time_to_hit_10bp_15m_min,down_time_to_hit_10bp_15m_min,up_before_down_10bp_15m_flag,down_before_up_10bp_15m_flag,both_hit_10bp_15m_flag,up_hit_10bp_30m_flag,down_hit_10bp_30m_flag,up_time_to_hit_10bp_30m_min,down_time_to_hit_10bp_30m_min,up_before_down_10bp_30m_flag,down_before_up_10bp_30m_flag,both_hit_10bp_30m_flag,up_hit_10bp_60m_flag,down_hit_10bp_60m_flag,up_time_to_hit_10bp_60m_min,down_time_to_hit_10bp_60m_min,up_before_down_10bp_60m_flag,down_before_up_10bp_60m_flag,both_hit_10bp_60m_flag,up_hit_25bp_5m_flag,down_hit_25bp_5m_flag,up_time_to_hit_25bp_5m_min,down_time_to_hit_25bp_5m_min,up_before_down_25bp_5m_flag,down_before_up_25bp_5m_flag,both_hit_25bp_5m_flag,up_hit_25bp_15m_flag,down_hit_25bp_15m_flag,up_time_to_hit_25bp_15m_min,down_time_to_hit_25bp_15m_min,up_before_down_25bp_15m_flag,down_before_up_25bp_15m_flag,both_hit_25bp_15m_flag,up_hit_25bp_30m_flag,down_hit_25bp_30m_flag,up_time_to_hit_25bp_30m_min,down_time_to_hit_25bp_30m_min,up_before_down_25bp_30m_flag,down_before_up_25bp_30m_flag,both_hit_25bp_30m_flag,up_hit_25bp_60m_flag,down_hit_25bp_60m_flag,up_time_to_hit_25bp_60m_min,down_time_to_hit_25bp_60m_min,up_before_down_25bp_60m_flag,down_before_up_25bp_60m_flag,both_hit_25bp_60m_flag,up_hit_50bp_5m_flag,down_hit_50bp_5m_flag,up_time_to_hit_50bp_5m_min,down_time_to_hit_50bp_5m_min,up_before_down_50bp_5m_flag,down_before_up_50bp_5m_flag,both_hit_50bp_5m_flag,up_hit_50bp_15m_flag,down_hit_50bp_15m_flag,up_time_to_hit_50bp_15m_min,down_time_to_hit_50bp_15m_min,up_before_down_50bp_15m_flag,down_before_up_50bp_15m_flag,both_hit_50bp_15m_flag,up_hit_50bp_30m_flag,down_hit_50bp_30m_flag,up_time_to_hit_50bp_30m_min,down_time_to_hit_50bp_30m_min,up_before_down_50bp_30m_flag,down_before_up_50bp_30m_flag,both_hit_50bp_30m_flag,up_hit_50bp_60m_flag,down_hit_50bp_60m_flag,up_time_to_hit_50bp_60m_min,down_time_to_hit_50bp_60m_min,up_before_down_50bp_60m_flag,down_before_up_50bp_60m_flag,both_hit_50bp_60m_flag
2026-03-18 12:28:00,2026-03-18,72834.7,72834.7,72770.0,72778.9,-33.69799999999999,181.568,72798.6,2026-03-18.csv,negative,down,below,down,-403.8999999999942,-435.8999999999942,-455.29999999998836,-341.3999999999942,60.90000000000873,445.8999999999942,60.90000000000873,528.8999999999942,60.90000000000873,541.3999999999942,60.90000000000873,690.8999999999942,445.8999999999942,60.90000000000873,528.8999999999942,60.90000000000873,541.3999999999942,60.90000000000873,690.8999999999942,60.90000000000873,False,True,,3.0,False,False,False,False,True,,3.0,False,False,False,False,True,,3.0,False,False,False,False,True,,3.0,False,False,False,False,True,,3.0,False,False,False,False,True,,3.0,False,False,False,False,True,,3.0,False,False,False,False,True,,3.0,False,False,False,False,True,,5.0,False,False,False,False,True,,5.0,False,False,False,False,True,,5.0,False,False,False,False,True,,5.0,False,False,False
2026-03-18 12:29:00,2026-03-18,72778.9,72823.0,72768.6,72823.0,11.700000000000003,76.062,72788.77,2026-03-18.csv,positive,up,above,up,-515.5,-454.1999999999971,-479.0,-398.1000000000058,16.80000000000291,573.0,16.80000000000291,573.0,16.80000000000291,585.5,16.80000000000291,735.0,16.80000000000291,573.0,16.80000000000291,573.0,16.80000000000291,585.5,16.80000000000291,735.0,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,False,True,,3.0,False,False,False,False,True,,3.0,False,False,False,False,True,,3.0,False,False,False,False,True,,3.0,False,False,False
2026-03-18 12:30:00,2026-03-18,72823.0,72839.8,72770.5,72781.3,-15.59299999999999,168.119,72810.48,2026-03-18.csv,negative,down,below,down,-430.1000000000058,-388.1000000000058,-456.3000000000029,-336.40000000000873,0.8999999999941792,531.3000000000029,0.8999999999941792,531.3000000000029,0.8999999999941792,543.8000000000029,0.8999999999941792,693.3000000000029,531.3000000000029,0.8999999999941792,531.3000000000029,0.8999999999941792,543.8000000000029,0.8999999999941792,693.3000000000029,0.8999999999941792,False,True,,1.0,False,False,False,False,True,,1.0,False,False,False,False,True,,1.0,False,False,False,False,True,,1.0,False,False,False,False,True,,1.0,False,False,False,False,True,,1.0,False,False,False,False,True,,1.0,False,False,False,False,True,,1.0,False,False,False,False,True,,3.0,False,False,False,False,True,,3.0,False,False,False,False,True,,3.0,False,False,False,False,True,,3.0,False,False,False
2026-03-18 12:31:00,2026-03-18,72782.2,72782.2,72475.0,72501.1,-858.7,1630.59,72576.27,2026-03-18.csv,negative,down,below,down,-52.5,-191.10000000000582,-289.20000000001164,-166.10000000000582,39.09999999999127,251.10000000000582,39.09999999999127,251.10000000000582,39.09999999999127,289.20000000001164,39.09999999999127,413.1000000000058,251.10000000000582,39.09999999999127,251.10000000000582,39.09999999999127,289.20000000001164,39.09999999999127,413.1000000000058,39.09999999999127,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,False,True,,3.0,False,False,False,False,True,,3.0,False,False,False,False,True,,3.0,False,False,False,False,True,,3.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,31.0,False,False,False
2026-03-18 12:32:00,2026-03-18,72501.2,72540.2,72431.6,72464.0,-231.23599999999993,1035.778,72463.59,2026-03-18.csv,negative,down,above,down,-61.60000000000582,-150.10000000000582,-327.8000000000029,-186.10000000000582,15.10000000000582,214.0,39.69999999999709,214.0,39.69999999999709,376.0,43.80000000000291,376.0,214.0,15.10000000000582,214.0,39.69999999999709,376.0,39.69999999999709,376.0,43.80000000000291,False,True,,1.0,False,False,False,False,True,,1.0,False,False,False,False,True,,1.0,False,False,False,False,True,,1.0,False,False,False,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,30.0,False,False,False,False,True,,30.0,False,False,False
2026-03-18 12:33:00,2026-03-18,72463.9,72465.5,72333.0,72375.0,-350.428,970.304,72396.05,2026-03-18.csv,negative,down,below,down,57.10000000000582,-40.30000000000291,-257.6000000000058,-102.80000000000291,104.10000000000582,125.0,128.6999999999971,125.0,128.6999999999971,287.0,132.8000000000029,287.0,125.0,104.10000000000582,125.0,128.6999999999971,287.0,128.6999999999971,287.0,132.8000000000029,True,True,3.0,1.0,False,True,True,True,True,3.0,1.0,False,True,True,True,True,3.0,1.0,False,True,True,True,True,3.0,1.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,29.0,False,False,False,False,True,,29.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-18 12:34:00,2026-03-18,72375.0,72421.9,72250.0,72307.5,-326.307,1131.663,72320.05,2026-03-18.csv,negative,down,below,down,72.69999999999709,-36.30000000000291,-13.89999999999418,-74.69999999999709,196.1999999999971,6.0,196.1999999999971,39.5,196.1999999999971,219.5,200.3000000000029,219.5,6.0,196.1999999999971,39.5,196.1999999999971,219.5,196.1999999999971,219.5,200.3000000000029,True,False,1.0,,False,False,False,True,False,1.0,,False,False,False,True,True,1.0,27.0,True,False,True,True,True,1.0,27.0,True,False,True,True,False,5.0,,False,False,False,True,False,5.0,,False,False,False,True,True,5.0,28.0,True,False,True,True,True,5.0,28.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-18 12:35:00,2026-03-18,72307.4,72444.4,72301.5,72351.2,128.97199999999998,407.048,72377.01,2026-03-18.csv,positive,up,below,up,68.40000000000873,-0.19999999999708962,-35.80000000000291,-105.30000000000291,152.5,4.19999999999709,152.5,85.19999999999709,152.5,263.1999999999971,156.60000000000582,263.1999999999971,152.5,4.19999999999709,152.5,85.19999999999709,152.5,263.1999999999971,156.60000000000582,263.1999999999971,True,False,1.0,,False,False,False,True,True,1.0,12.0,True,False,True,True,True,1.0,12.0,True,False,True,True,True,1.0,12.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,27.0,False,False,False,False,True,,27.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-18 12:36:00,2026-03-18,72351.3,72476.7,72347.0,72448.6,115.89200000000001,330.444,72414.63,2026-03-18.csv,positive,up,above,up,10.599999999991269,-136.5,-99.80000000000291,-15.0,55.09999999999127,92.80000000000291,55.09999999999127,211.10000000000582,55.09999999999127,360.6000000000058,59.19999999999709,360.6000000000058,55.09999999999127,92.80000000000291,55.09999999999127,211.10000000000582,55.09999999999127,360.6000000000058,59.19999999999709,360.6000000000058,False,True,,1.0,False,False,False,False,True,,1.0,False,False,False,False,True,,1.0,False,False,False,False,True,,1.0,False,False,False,False,False,,,False,False,False,False,True,,14.0,False,False,False,False,True,,14.0,False,False,False,False,True,,14.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-18 12:37:00,2026-03-18,72448.7,72479.1,72369.5,72402.4,79.07,478.42,72430.21,2026-03-18.csv,positive,down,below,down,61.80000000000291,-31.89999999999418,-52.39999999999418,-10.89999999999418,101.30000000000291,46.59999999999127,101.30000000000291,164.89999999999418,101.30000000000291,314.3999999999942,107.30000000000291,314.3999999999942,46.59999999999127,101.30000000000291,164.89999999999418,101.30000000000291,314.3999999999942,101.30000000000291,314.3999999999942,107.30000000000291,True,False,2.0,,False,False,False,True,True,2.0,7.0,True,False,True,True,True,2.0,7.0,True,False,True,True,True,2.0,7.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,24.0,False,False,False,False,True,,24.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-18 12:38:00,2026-03-18,72402.5,72461.0,72355.8,72432.1,197.67600000000002,389.068,72410.1,2026-03-18.csv,positive,up,above,up,-89.10000000000582,-77.5,-82.0,-62.40000000000873,71.59999999999127,93.10000000000582,71.59999999999127,194.60000000000582,71.59999999999127,344.1000000000058,77.59999999999127,344.1000000000058,71.59999999999127,93.10000000000582,71.59999999999127,194.60000000000582,71.59999999999127,344.1000000000058,77.59999999999127,344.1000000000058,False,True,,5.0,False,False,False,False,True,,5.0,False,False,False,False,True,,5.0,False,False,False,True,True,48.0,5.0,False,True,True,False,False,,,False,False,False,False,True,,13.0,False,False,False,False,True,,13.0,False,False,False,False,True,,13.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-18 12:39:00,2026-03-18,72432.2,72503.7,72380.2,72380.2,85.29799999999997,511.3,72457.99,2026-03-18.csv,positive,down,below,down,-11.39999999999418,-5.80000000000291,-50.30000000000291,-24.19999999999709,122.5,57.19999999999709,122.5,142.6999999999971,122.5,292.1999999999971,129.5,292.1999999999971,57.19999999999709,122.5,142.6999999999971,122.5,292.1999999999971,122.5,292.1999999999971,129.5,True,False,1.0,,False,False,False,True,True,1.0,8.0,True,False,True,True,True,1.0,8.0,True,False,True,True,True,1.0,8.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,23.0,False,False,False,False,True,,23.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-18 12:40:00,2026-03-18,72380.1,72493.4,72380.0,72419.6,142.20599999999996,434.7,72451.29,2026-03-18.csv,positive,up,below,up,-26.40000000000873,-10.80000000000291,-65.0,10.19999999999709,83.09999999999127,109.40000000000873,83.09999999999127,182.10000000000582,83.09999999999127,331.6000000000058,90.09999999999127,331.6000000000058,83.09999999999127,109.40000000000873,83.09999999999127,182.10000000000582,83.09999999999127,331.6000000000058,90.09999999999127,331.6000000000058,True,True,2.0,3.0,True,False,True,True,True,2.0,3.0,True,False,True,True,True,2.0,3.0,True,False,True,True,True,2.0,3.0,True,False,True,False,False,,,False,False,False,False,True,,11.0,False,False,False,False,True,,11.0,False,False,False,False,True,,11.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-18 12:41:00,2026-03-18,72419.7,72491.8,72414.6,72459.2,122.08000000000001,332.958,72454.5,2026-03-18.csv,positive,up,above,up,-149.1999999999971,-27.09999999999127,-120.59999999999127,7.0,43.5,149.39999999999418,43.5,221.6999999999971,43.5,371.1999999999971,50.5,371.1999999999971,43.5,149.39999999999418,43.5,221.6999999999971,43.5,371.1999999999971,50.5,371.1999999999971,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,False,False,,,False,False,False,False,True,,6.0,False,False,False,False,True,,6.0,False,False,False,False,True,,6.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,21.0,False,False,False,False,True,,21.0,False,False,False
2026-03-18 12:42:00,2026-03-18,72459.3,72500.2,72459.2,72464.2,50.48100000000001,216.593,72483.7,2026-03-18.csv,positive,up,below,up,-150.3000000000029,-46.09999999999127,-170.3000000000029,-27.89999999999418,38.5,196.1999999999971,38.5,226.6999999999971,38.5,376.1999999999971,45.5,376.1999999999971,38.5,196.1999999999971,38.5,226.6999999999971,38.5,376.1999999999971,45.5,376.1999999999971,False,True,,1.0,False,False,False,False,True,,1.0,False,False,False,False,True,,1.0,False,False,False,False,True,,1.0,False,False,False,False,True,,5.0,False,False,False,False,True,,5.0,False,False,False,False,True,,5.0,False,False,False,False,True,,5.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,20.0,False,False,False,False,True,,20.0,False,False,False
2026-03-18 12:43:00,2026-03-18,72464.3,72502.7,72339.0,72343.0,-39.03899999999999,458.637,72396.53,2026-03-18.csv,negative,down,below,down,-8.30000000000291,-19.39999999999418,-27.60000000000582,77.19999999999709,103.89999999999418,75.0,115.5,105.5,115.5,255.0,204.5,255.0,75.0,103.89999999999418,105.5,115.5,255.0,115.5,255.0,204.5,True,True,1.0,4.0,True,False,True,True,True,1.0,4.0,True,False,True,True,True,1.0,4.0,True,False,True,True,True,1.0,4.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,19.0,False,False,False,True,True,60.0,19.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-18 12:44:00,2026-03-18,72342.9,72446.9,72323.0,72368.8,143.50900000000001,304.341,72383.7,2026-03-18.csv,positive,up,below,up,-97.60000000000582,-24.80000000000291,-13.0,-30.19999999999709,39.30000000000291,100.80000000000291,89.69999999999709,131.3000000000029,89.69999999999709,280.8000000000029,178.6999999999971,280.8000000000029,39.30000000000291,100.80000000000291,89.69999999999709,131.3000000000029,89.69999999999709,280.8000000000029,178.6999999999971,280.8000000000029,False,True,,3.0,False,False,False,True,True,12.0,3.0,False,True,True,True,True,12.0,3.0,False,True,True,True,True,12.0,3.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,18.0,False,False,False,False,True,,18.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-18 12:45:00,2026-03-18,72368.9,72408.1,72310.2,72393.2,62.06700000000001,416.231,72357.85,2026-03-18.csv,positive,up,above,up,-42.19999999999709,-68.19999999999709,6.80000000000291,-93.80000000000291,11.900000000008731,127.19999999999709,65.30000000000291,155.6999999999971,65.30000000000291,305.1999999999971,154.3000000000029,305.1999999999971,11.900000000008731,127.19999999999709,65.30000000000291,155.6999999999971,65.30000000000291,305.1999999999971,154.3000000000029,305.1999999999971,False,True,,1.0,False,False,False,False,True,,1.0,False,False,False,False,True,,1.0,False,False,False,True,True,38.0,1.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,16.0,False,False,False,False,True,,16.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-18 12:46:00,2026-03-18,72393.1,72405.1,72309.8,72310.0,13.949999999999989,372.88,72344.51,2026-03-18.csv,positive,down,below,down,2.1000000000058208,-98.10000000000582,63.0,-90.89999999999418,77.89999999999418,72.5,148.5,98.10000000000582,148.5,222.0,237.5,222.0,72.5,77.89999999999418,98.10000000000582,148.5,222.0,148.5,222.0,237.5,True,True,2.0,5.0,True,False,True,True,True,2.0,5.0,True,False,True,True,True,2.0,5.0,True,False,True,True,True,2.0,5.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,16.0,False,False,False,True,True,37.0,16.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-18 12:47:00,2026-03-18,72310.0,72331.3,72268.0,72313.9,-140.73899999999998,467.157,72296.51,2026-03-18.csv,negative,up,above,up,56.60000000000582,-177.6999999999971,-12.099999999991269,20.0,83.30000000000291,76.39999999999418,144.60000000000582,225.89999999999418,144.60000000000582,225.89999999999418,233.60000000000582,225.89999999999418,83.30000000000291,76.39999999999418,144.60000000000582,225.89999999999418,144.60000000000582,225.89999999999418,233.60000000000582,225.89999999999418,True,True,1.0,4.0,True,False,True,True,True,1.0,4.0,True,False,True,True,True,1.0,4.0,True,False,True,True,True,1.0,4.0,True,False,True,False,False,,,False,False,False,False,True,,15.0,False,False,False,False,True,,15.0,False,False,False,True,True,37.0,15.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-18 12:48:00,2026-03-18,72313.9,72387.9,72288.0,72334.7,73.858,246.288,72333.61,2026-03-18.csv,positive,up,above,up,19.90000000000873,-217.3000000000029,1.1000000000058208,-99.59999999999127,62.5,97.19999999999709,123.80000000000291,246.6999999999971,123.80000000000291,246.6999999999971,212.8000000000029,246.6999999999971,62.5,97.19999999999709,123.80000000000291,246.6999999999971,123.80000000000291,246.6999999999971,212.8000000000029,246.6999999999971,False,True,,3.0,False,False,False,True,True,6.0,3.0,False,True,True,True,True,6.0,3.0,False,True,True,True,True,6.0,3.0,False,True,True,False,False,,,False,False,False,False,True,,14.0,False,False,False,False,True,,14.0,False,False,False,True,True,55.0,14.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-18 12:49:00,2026-03-18,72334.9,72367.3,72270.0,72271.2,-102.43299999999999,317.003,72299.01,2026-03-18.csv,negative,down,below,down,103.19999999999709,22.40000000000873,2.900000000008731,-85.0,157.6999999999971,33.69999999999709,187.3000000000029,183.1999999999971,187.3000000000029,183.1999999999971,276.3000000000029,183.1999999999971,33.69999999999709,157.6999999999971,183.1999999999971,187.3000000000029,183.1999999999971,187.3000000000029,183.1999999999971,276.3000000000029,True,False,1.0,,False,False,False,True,True,1.0,13.0,True,False,True,True,True,1.0,13.0,True,False,True,True,True,1.0,13.0,True,False,True,False,False,,,False,False,False,True,True,8.0,13.0,True,False,True,True,True,8.0,13.0,True,False,True,True,True,8.0,13.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-18 12:50:00,2026-03-18,72271.3,72360.5,72266.0,72351.0,95.754,315.488,72325.17,2026-03-18.csv,positive,up,above,up,57.80000000000291,-35.60000000000582,-43.10000000000582,-155.10000000000582,77.89999999999418,113.5,107.5,263.0,107.5,263.0,196.5,263.0,77.89999999999418,113.5,107.5,263.0,107.5,263.0,196.5,263.0,True,True,4.0,1.0,False,True,True,True,True,4.0,1.0,False,True,True,True,True,4.0,1.0,False,True,True,True,True,4.0,1.0,False,True,True,False,False,,,False,False,False,False,True,,12.0,False,False,False,False,True,,12.0,False,False,False,True,True,53.0,12.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-18 12:51:00,2026-03-18,72351.1,72365.9,72237.5,72312.1,-61.679,350.963,72305.43,2026-03-18.csv,negative,down,above,down,120.0,36.69999999999709,65.89999999999418,-167.5,131.09999999999127,4.30000000000291,146.39999999999418,224.10000000000582,146.39999999999418,224.10000000000582,235.39999999999418,224.10000000000582,4.30000000000291,131.09999999999127,224.10000000000582,146.39999999999418,224.10000000000582,146.39999999999418,224.10000000000582,235.39999999999418,True,False,1.0,,False,False,False,True,True,1.0,10.0,True,False,True,True,True,1.0,10.0,True,False,True,True,True,1.0,10.0,True,False,True,False,False,,,False,False,False,False,True,,11.0,False,False,False,False,True,,11.0,False,False,False,True,True,32.0,11.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-18 12:52:00,2026-03-18,72312.1,72397.2,72307.8,72370.5,111.46200000000002,235.482,72361.18,2026-03-18.csv,positive,up,above,up,47.60000000000582,-20.5,2.8000000000029104,-269.5,88.0,50.30000000000291,88.0,282.5,88.0,282.5,177.0,282.5,88.0,50.30000000000291,88.0,282.5,88.0,282.5,177.0,282.5,True,False,4.0,,False,False,False,True,True,4.0,9.0,True,False,True,True,True,4.0,9.0,True,False,True,True,True,4.0,9.0,True,False,True,False,False,,,False,False,False,False,True,,10.0,False,False,False,False,True,,10.0,False,False,False,False,True,,10.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-18 12:53:00,2026-03-18,72370.2,72389.2,72320.2,72354.6,44.257999999999996,172.17,72352.79,2026-03-18.csv,positive,down,above,down,-31.0,-4.5,116.39999999999418,-150.0,103.89999999999418,50.0,103.89999999999418,266.6000000000058,139.5,266.6000000000058,192.89999999999418,266.6000000000058,50.0,103.89999999999418,266.6000000000058,103.89999999999418,266.6000000000058,139.5,266.6000000000058,192.89999999999418,True,False,1.0,,False,False,False,True,True,1.0,8.0,True,False,True,True,True,1.0,8.0,True,False,True,True,True,1.0,8.0,True,False,True,False,False,,,False,False,False,False,True,,9.0,False,False,False,False,True,,9.0,False,False,False,True,True,50.0,9.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-18 12:54:00,2026-03-18,72354.7,72428.9,72350.0,72374.4,101.154,268.046,72395.86,2026-03-18.csv,positive,up,below,up,-30.39999999999418,-44.5,61.60000000000582,-185.0,84.10000000000582,69.79999999998836,84.10000000000582,286.3999999999942,125.60000000000582,286.3999999999942,173.10000000000582,286.3999999999942,84.10000000000582,69.79999999998836,84.10000000000582,286.3999999999942,125.60000000000582,286.3999999999942,173.10000000000582,286.3999999999942,True,False,3.0,,False,False,False,True,True,3.0,7.0,True,False,True,True,True,3.0,7.0,True,False,True,True,True,3.0,7.0,True,False,True,False,False,,,False,False,False,False,True,,8.0,False,False,False,False,True,,8.0,False,False,False,False,True,,8.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-18 12:55:00,2026-03-18,72374.3,72428.9,72362.4,72408.8,38.98100000000001,161.861,72403.81,2026-03-18.csv,positive,up,above,up,-83.80000000000291,-54.19999999999709,78.09999999999127,-294.1000000000058,49.69999999999709,104.19999999999709,49.69999999999709,320.8000000000029,91.19999999999709,320.8000000000029,138.6999999999971,320.8000000000029,49.69999999999709,104.19999999999709,49.69999999999709,320.8000000000029,91.19999999999709,320.8000000000029,138.6999999999971,320.8000000000029,False,True,,3.0,False,False,False,False,True,,3.0,False,False,False,True,True,28.0,3.0,False,True,True,True,True,28.0,3.0,False,True,True,False,False,,,False,False,False,False,True,,6.0,False,False,False,False,True,,6.0,False,False,False,False,True,,6.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-03-18 12:56:00,2026-03-18,72408.8,72443.2,72391.0,72432.1,16.717,161.355,72420.26,2026-03-18.csv,positive,up,above,up,-220.20000000001164,-93.5,75.59999999999127,-390.90000000000873,26.39999999999418,220.20000000001164,26.39999999999418,344.1000000000058,75.69999999999709,344.1000000000058,115.39999999999418,399.1000000000058,26.39999999999418,220.20000000001164,26.39999999999418,344.1000000000058,75.69999999999709,344.1000000000058,115.39999999999418,399.1000000000058,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,True,True,30.0,2.0,False,True,True,True,True,30.0,2.0,False,True,True,False,True,,5.0,False,False,False,False,True,,5.0,False,False,False,False,True,,5.0,False,False,False,False,True,,5.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,60.0,False,False,False
2026-03-18 12:57:00,2026-03-18,72432.0,72458.5,72402.4,72418.1,-8.71799999999999,186.196,72439.58,2026-03-18.csv,negative,down,below,down,-281.90000000000873,-124.20000000001164,49.5,-451.6000000000058,0.09999999999126885,330.1000000000058,7.599999999991269,330.1000000000058,89.69999999999709,330.1000000000058,129.39999999999418,467.40000000000873,330.1000000000058,0.09999999999126885,330.1000000000058,7.599999999991269,330.1000000000058,89.69999999999709,467.40000000000873,129.39999999999418,False,True,,1.0,False,False,False,False,True,,1.0,False,False,False,True,True,26.0,1.0,False,True,True,True,True,26.0,1.0,False,True,True,False,True,,4.0,False,False,False,False,True,,4.0,False,False,False,False,True,,4.0,False,False,False,False,True,,4.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,59.0,False,False,False
2026-03-18 12:58:00,2026-03-18,72418.2,72418.2,72304.6,72323.6,-76.50200000000001,357.432,72350.28,2026-03-18.csv,negative,down,below,down,-206.20000000001164,-8.200000000011642,113.89999999999418,-357.1000000000058,50.69999999999709,235.60000000000582,102.09999999999127,235.60000000000582,184.1999999999971,235.60000000000582,223.89999999999418,385.0,235.60000000000582,50.69999999999709,235.60000000000582,102.09999999999127,235.60000000000582,184.1999999999971,385.0,223.89999999999418,False,True,,3.0,False,False,False,True,True,7.0,3.0,False,True,True,True,True,7.0,3.0,False,True,True,True,True,7.0,3.0,False,True,True,False,True,,4.0,False,False,False,False,True,,4.0,False,False,False,True,True,28.0,4.0,False,True,True,True,True,28.0,4.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,59.0,False,False,False
