ts,day,open,high,low,close,buy_qty,sell_qty,vol_1m,delta_1m,imbalance_1m,vwap,open_interest,funding_rate,liq_buy_qty,liq_sell_qty,is_synthetic,source_file
2026-03-22 13:01:00,2026-03-22,68614.4,68676.7,68614.4,68669.3,61.518,26.398,87.916,35.120000000000005,0.39947222348605493,68654.97,88065.57,-9.234e-05,0.0,0.0,False,2026-03-22.csv
2026-03-22 13:02:00,2026-03-22,68669.4,68750.0,68669.3,68735.1,147.738,81.42,229.158,66.318,0.28939858089178644,68722.96,88080.0,-9.234e-05,0.466,0.0,False,2026-03-22.csv
2026-03-22 13:03:00,2026-03-22,68735.2,68860.2,68696.3,68842.0,359.118,166.007,525.125,193.111,0.3677429183527731,68788.01,88075.3,-9.164e-05,1.737,0.0,False,2026-03-22.csv
2026-03-22 13:04:00,2026-03-22,68841.9,68932.8,68818.5,68897.6,356.04,195.984,552.024,160.056,0.2899439154819356,68876.6,87987.15,-9.075e-05,0.342,0.0,False,2026-03-22.csv
2026-03-22 13:05:00,2026-03-22,68897.7,68919.3,68781.2,68787.8,142.565,140.995,283.56,1.5699999999999932,0.005536747072929867,68835.29,87986.31,-9.001e-05,0.043,0.0,False,2026-03-22.csv
2026-03-22 13:06:00,2026-03-22,68787.9,68787.9,68737.6,68768.5,79.437,44.774,124.211,34.663,0.2790654611910378,68757.88,88017.68,-9.001e-05,0.026,0.0,False,2026-03-22.csv
2026-03-22 13:07:00,2026-03-22,68768.4,68774.1,68757.5,68761.0,41.899,34.492,76.391,7.407000000000004,0.09696168396800674,68766.7,88013.99,-9.075e-05,0.0,0.0,False,2026-03-22.csv
2026-03-22 13:08:00,2026-03-22,68761.0,68800.0,68761.0,68800.0,68.848,26.426,95.274,42.422,0.4452631357978042,68779.38,88010.66,-9.139e-05,0.0,0.002,False,2026-03-22.csv
2026-03-22 13:09:00,2026-03-22,68800.0,68851.2,68799.9,68835.9,55.425,45.012,100.437,10.412999999999997,0.10367693180799901,68826.88,87992.31,-9.139e-05,0.0,0.0,False,2026-03-22.csv
2026-03-22 13:10:00,2026-03-22,68835.8,68835.9,68791.3,68791.3,22.639,54.59,77.229,-31.951000000000004,-0.41371764492612884,68818.32,87990.72,-9.137e-05,0.0,0.0,False,2026-03-22.csv
2026-03-22 13:11:00,2026-03-22,68791.2,68813.3,68771.0,68782.8,45.755,34.492,80.247,11.263000000000005,0.14035415654167763,68793.04,88003.8,-9.089e-05,0.0,0.0,False,2026-03-22.csv
2026-03-22 13:12:00,2026-03-22,68782.8,68838.0,68782.7,68789.4,50.163,68.535,118.698,-18.372,-0.1547793560127382,68804.32,87996.71,-9.162e-05,0.0,0.0,False,2026-03-22.csv
2026-03-22 13:13:00,2026-03-22,68789.4,68789.4,68760.1,68777.3,32.561,25.091,57.652,7.469999999999999,0.12957052660792337,68770.77,87996.25,-9.162e-05,0.0,0.2,False,2026-03-22.csv
2026-03-22 13:14:00,2026-03-22,68777.6,68777.7,68737.0,68746.3,13.013,49.019,62.032,-36.006,-0.5804423523342791,68750.19,87988.8,-9.206e-05,0.0,0.0,False,2026-03-22.csv
2026-03-22 13:15:00,2026-03-22,68746.2,68770.2,68743.5,68770.1,27.439,9.411,36.85,18.028,0.4892265943012211,68753.81,87986.69,-9.285e-05,0.0,0.0,False,2026-03-22.csv
2026-03-22 13:16:00,2026-03-22,68770.2,68781.9,68750.0,68753.2,20.14,80.936,101.076,-60.79600000000001,-0.6014879892358227,68762.97,88003.88,-9.285e-05,0.0,0.0,False,2026-03-22.csv
2026-03-22 13:17:00,2026-03-22,68753.2,68762.5,68733.0,68738.1,23.325,42.264,65.589,-18.939000000000004,-0.2887526871884006,68747.24,88005.3,-9.328e-05,0.0,0.0,False,2026-03-22.csv
2026-03-22 13:18:00,2026-03-22,68738.1,68752.1,68717.0,68752.0,23.644,25.928,49.572,-2.2840000000000025,-0.04607439683692412,68736.41,87995.74,-9.371e-05,0.0,0.0,False,2026-03-22.csv
2026-03-22 13:19:00,2026-03-22,68752.1,68752.1,68731.5,68747.8,11.471,24.059,35.53,-12.588000000000001,-0.35429214748100196,68743.04,87997.27,-9.402e-05,0.0,0.0,False,2026-03-22.csv
2026-03-22 13:20:00,2026-03-22,68747.9,68760.0,68744.2,68751.9,13.475,25.405,38.88,-11.930000000000001,-0.30684156378600824,68752.4,88003.28,-9.402e-05,0.0,0.0,False,2026-03-22.csv
2026-03-22 13:21:00,2026-03-22,68752.0,68800.0,68752.0,68800.0,59.176,17.535,76.711,41.641000000000005,0.542829581155245,68783.32,88006.83,-9.412e-05,0.0,0.0,False,2026-03-22.csv
2026-03-22 13:22:00,2026-03-22,68800.0,68827.7,68784.7,68800.2,55.761,26.755,82.516,29.006000000000004,0.3515197052692811,68806.6,88023.47,-9.377e-05,0.0,0.0,False,2026-03-22.csv
2026-03-22 13:23:00,2026-03-22,68800.1,68820.5,68771.3,68775.7,35.886,58.914,94.8,-23.028,-0.2429113924050633,68791.0,88014.89,-9.35e-05,0.0,0.0,False,2026-03-22.csv
2026-03-22 13:24:00,2026-03-22,68775.7,68780.1,68711.2,68739.5,17.153,58.108,75.261,-40.955,-0.5441729448186976,68743.86,88042.64,-9.35e-05,0.0,0.002,False,2026-03-22.csv
2026-03-22 13:25:00,2026-03-22,68739.4,68749.2,68732.3,68749.2,10.737,11.867,22.604,-1.1300000000000008,-0.049991152008494105,68736.8,88040.82,-9.399e-05,0.0,0.0,False,2026-03-22.csv
2026-03-22 13:26:00,2026-03-22,68749.2,68749.2,68735.2,68737.5,7.714,44.75,52.464,-37.036,-0.7059316864897835,68743.52,88047.43,-9.451e-05,0.0,0.0,False,2026-03-22.csv
2026-03-22 13:27:00,2026-03-22,68737.4,68745.0,68716.2,68745.0,18.638,32.906,51.544,-14.267999999999997,-0.27681204407884524,68727.78,88048.37,-9.451e-05,0.0,0.0,False,2026-03-22.csv
2026-03-22 13:28:00,2026-03-22,68744.9,68791.9,68744.9,68767.4,85.056,42.576,127.632,42.48,0.3328318916886047,68769.22,88057.45,-9.462e-05,0.0,0.0,False,2026-03-22.csv
2026-03-22 13:29:00,2026-03-22,68767.4,68769.9,68756.2,68766.1,4.991,14.21,19.201,-9.219000000000001,-0.4801312431644186,68765.64,88054.86,-9.437e-05,0.0,0.0,False,2026-03-22.csv
2026-03-22 13:30:00,2026-03-22,68766.2,68778.0,68764.2,68764.3,15.866,7.28,23.146,8.585999999999999,0.3709496241251187,68771.22,88054.78,-9.409e-05,0.0,0.0,False,2026-03-22.csv
2026-03-22 13:31:00,2026-03-22,68764.2,68807.9,68764.2,68807.9,30.485,10.511,40.996,19.974,0.48721826519660455,68781.98,88057.48,-9.409e-05,0.0,0.0,False,2026-03-22.csv
2026-03-22 13:32:00,2026-03-22,68807.9,68814.6,68781.0,68781.1,22.685,19.251,41.936,3.4339999999999975,0.08188668447157567,68795.46,88048.38,-9.423e-05,0.013,0.0,False,2026-03-22.csv
2026-03-22 13:33:00,2026-03-22,68781.0,68781.1,68705.2,68713.1,15.409,53.243,68.652,-37.834,-0.5510982928392473,68742.62,88044.98,-9.413e-05,0.0,0.0,False,2026-03-22.csv
2026-03-22 13:34:00,2026-03-22,68713.1,68716.0,68638.7,68661.7,50.332,113.409,163.741,-63.077000000000005,-0.3852242260643333,68670.95,88044.41,-9.413e-05,0.0,0.002,False,2026-03-22.csv
2026-03-22 13:35:00,2026-03-22,68661.6,68674.0,68638.6,68647.7,35.321,39.367,74.688,-4.045999999999999,-0.054172022279348746,68651.96,88029.55,-9.505e-05,0.0,0.0,False,2026-03-22.csv
2026-03-22 13:36:00,2026-03-22,68647.7,68670.1,68637.6,68637.7,15.774,20.637,36.411,-4.863000000000001,-0.13355854000164788,68654.21,88026.06,-9.57e-05,0.0,0.0,False,2026-03-22.csv
2026-03-22 13:37:00,2026-03-22,68637.7,68650.0,68570.8,68590.5,51.584,103.984,155.568,-52.39999999999999,-0.3368301964414275,68602.9,88019.7,-9.558e-05,0.0,0.13,False,2026-03-22.csv
2026-03-22 13:38:00,2026-03-22,68590.5,68614.2,68560.0,68597.3,57.948,72.644,130.592,-14.696000000000005,-0.112533692722372,68589.54,87997.45,-9.558e-05,0.0,0.0,False,2026-03-22.csv
2026-03-22 13:39:00,2026-03-22,68597.2,68629.9,68591.1,68629.9,53.903,25.132,79.035,28.770999999999997,0.36402859492629847,68614.43,87985.93,-9.624e-05,0.0,0.0,False,2026-03-22.csv
2026-03-22 13:40:00,2026-03-22,68630.0,68649.1,68610.5,68616.8,14.428,22.125,36.553,-7.696999999999999,-0.21057095176866467,68633.96,87986.63,-9.586e-05,0.0,0.0,False,2026-03-22.csv
2026-03-22 13:41:00,2026-03-22,68616.8,68641.3,68596.1,68596.1,11.151,26.674,37.825,-15.523,-0.41038995373430265,68613.3,87989.3,-9.586e-05,0.0,0.0,False,2026-03-22.csv
2026-03-22 13:42:00,2026-03-22,68596.1,68620.0,68596.0,68596.0,18.965,15.033,33.998,3.9320000000000004,0.11565386199188189,68605.4,88000.96,-9.543e-05,0.0,0.0,False,2026-03-22.csv
2026-03-22 13:43:00,2026-03-22,68596.1,68600.0,68500.9,68537.0,61.88,153.01,214.89,-91.13,-0.4240774349667272,68546.78,87998.7,-9.548e-05,0.018,3.096,False,2026-03-22.csv
2026-03-22 13:44:00,2026-03-22,68536.9,68575.3,68503.1,68551.0,144.958,97.366,242.324,47.592,0.19639821066010793,68533.78,87963.06,-9.599e-05,0.0,0.005,False,2026-03-22.csv
2026-03-22 13:45:00,2026-03-22,68551.0,68595.0,68550.9,68593.1,32.331,19.78,52.111,12.551000000000002,0.24085125981078856,68576.45,87937.63,-9.599e-05,0.0,0.0,False,2026-03-22.csv
2026-03-22 13:46:00,2026-03-22,68593.0,68593.1,68558.0,68591.7,14.72,30.899,45.619,-16.179000000000002,-0.35465485872114694,68574.43,87943.77,-9.557e-05,0.0,0.0,False,2026-03-22.csv
2026-03-22 13:47:00,2026-03-22,68591.7,68598.9,68550.0,68573.6,33.341,58.749,92.09,-25.408,-0.2759040069497231,68570.44,87956.39,-9.509e-05,0.0,0.0,False,2026-03-22.csv
2026-03-22 13:48:00,2026-03-22,68573.6,68604.6,68565.1,68602.9,19.371,18.414,37.785,0.9569999999999972,0.025327510917030494,68586.93,87954.79,-9.509e-05,0.0,0.0,False,2026-03-22.csv
2026-03-22 13:49:00,2026-03-22,68602.9,68649.0,68602.8,68644.3,47.017,15.735,62.752,31.282000000000004,0.49850203977562474,68634.32,87955.07,-9.449e-05,0.0,0.0,False,2026-03-22.csv
2026-03-22 13:50:00,2026-03-22,68644.2,68644.2,68625.4,68625.4,9.639,23.776,33.415,-14.137,-0.4230734699985037,68635.04,87965.24,-9.342e-05,0.0,0.0,False,2026-03-22.csv
2026-03-22 13:51:00,2026-03-22,68625.4,68625.5,68587.8,68598.4,10.279,57.566,67.845,-47.287000000000006,-0.6969857764020931,68606.5,87988.68,-9.275e-05,0.0,0.0,False,2026-03-22.csv
2026-03-22 13:52:00,2026-03-22,68598.4,68637.0,68598.4,68628.9,10.983,14.637,25.62,-3.654,-0.14262295081967213,68617.78,87992.0,-9.275e-05,0.0,0.0,False,2026-03-22.csv
2026-03-22 13:53:00,2026-03-22,68628.9,68634.7,68607.4,68625.2,10.23,31.781,42.011,-21.551,-0.5129846944847777,68626.21,88012.08,-9.283e-05,0.0,0.0,False,2026-03-22.csv
2026-03-22 13:54:00,2026-03-22,68625.2,68651.4,68620.2,68649.8,27.153,27.216,54.369,-0.06300000000000239,-0.0011587485515643545,68635.21,88016.99,-9.212e-05,0.0,0.0,False,2026-03-22.csv
2026-03-22 13:55:00,2026-03-22,68649.8,68721.7,68649.7,68713.0,93.252,28.447,121.699,64.80499999999999,0.5325023213009145,68682.07,88005.77,-9.212e-05,0.0,0.0,False,2026-03-22.csv
2026-03-22 13:56:00,2026-03-22,68713.1,68720.0,68692.0,68713.3,33.529,42.75,76.279,-9.220999999999997,-0.1208851715413154,68703.35,87976.6,-9.136e-05,0.0,0.0,False,2026-03-22.csv
2026-03-22 13:57:00,2026-03-22,68713.3,68713.4,68703.2,68705.2,25.316,32.15,57.466,-6.834,-0.1189224933003863,68709.01,87968.63,-9.031e-05,0.0,0.0,False,2026-03-22.csv
2026-03-22 13:58:00,2026-03-22,68705.3,68705.3,68682.5,68683.2,8.758,29.222,37.98,-20.464000000000002,-0.5388098999473409,68691.62,87967.7,-8.932e-05,0.0,0.0,False,2026-03-22.csv
2026-03-22 13:59:00,2026-03-22,68683.3,68704.1,68677.0,68693.3,20.776,37.369,58.145,-16.593,-0.2853727749591538,68692.29,87981.25,-8.932e-05,0.0,0.0,False,2026-03-22.csv
2026-03-22 14:00:00,2026-03-22,68693.3,68693.3,68653.0,68660.4,20.818,24.828,45.646,-4.009999999999998,-0.08784997590150283,68667.08,88001.98,-8.88e-05,0.0,0.0,False,2026-03-22.csv
2026-03-22 14:01:00,2026-03-22,68660.3,68729.8,68660.3,68694.1,69.304,70.801,140.105,-1.4969999999999999,-0.010684843510224475,68703.17,88013.66,-8.845e-05,0.032,0.0,False,2026-03-22.csv
2026-03-22 14:02:00,2026-03-22,68694.1,68694.1,68607.1,68612.6,12.689,73.913,86.602,-61.224,-0.706958268862151,68654.87,88010.76,-8.845e-05,0.0,0.0,False,2026-03-22.csv
2026-03-22 14:03:00,2026-03-22,68612.6,68637.1,68600.0,68622.0,23.97,16.93,40.9,7.039999999999999,0.17212713936430316,68614.17,88013.46,-8.861e-05,0.0,0.0,False,2026-03-22.csv
2026-03-22 14:04:00,2026-03-22,68622.1,68634.1,68501.0,68532.9,57.023,103.008,160.031,-45.98499999999999,-0.28735057582593365,68549.81,88011.93,-8.899e-05,0.0,0.267,False,2026-03-22.csv
2026-03-22 14:05:00,2026-03-22,68533.0,68588.1,68531.6,68582.7,62.888,20.375,83.263,42.513,0.5105869353734551,68556.32,88004.41,-8.949e-05,0.0,0.0,False,2026-03-22.csv
2026-03-22 14:06:00,2026-03-22,68582.6,68593.7,68557.4,68563.2,28.803,28.052,56.855,0.7510000000000012,0.013209040541728981,68563.98,88008.31,-8.949e-05,0.0,0.0,False,2026-03-22.csv
2026-03-22 14:07:00,2026-03-22,68563.3,68590.1,68557.4,68576.1,13.012,11.729,24.741,1.2830000000000013,0.0518572410169355,68571.14,88015.1,-8.876e-05,0.0,0.0,False,2026-03-22.csv
2026-03-22 14:08:00,2026-03-22,68576.1,68596.1,68576.0,68595.0,9.544,11.57,21.114,-2.026,-0.09595529032869185,68587.66,88016.23,-8.847e-05,0.0,0.001,False,2026-03-22.csv
2026-03-22 14:09:00,2026-03-22,68595.0,68635.2,68594.9,68613.0,30.691,18.67,49.361,12.020999999999997,0.24353234334798723,68618.14,88021.25,-8.788e-05,0.0,0.0,False,2026-03-22.csv
2026-03-22 14:10:00,2026-03-22,68612.9,68653.0,68612.9,68652.9,30.6,8.212,38.812,22.388,0.5768319076574256,68631.93,88020.14,-8.788e-05,0.0,0.0,False,2026-03-22.csv
2026-03-22 14:11:00,2026-03-22,68652.9,68719.7,68652.9,68675.9,30.285,35.974,66.259,-5.6889999999999965,-0.08586003410857387,68694.19,88008.71,-8.72e-05,0.1,0.0,False,2026-03-22.csv
2026-03-22 14:12:00,2026-03-22,68675.8,68702.1,68675.4,68696.7,30.191,21.461,51.652,8.73,0.16901572059165182,68693.97,88015.01,-8.575e-05,0.0,0.0,False,2026-03-22.csv
2026-03-22 14:13:00,2026-03-22,68696.6,68712.3,68687.7,68712.3,15.918,8.971,24.889,6.946999999999999,0.27911928964602833,68699.77,88025.63,-8.575e-05,0.0,0.0,False,2026-03-22.csv
2026-03-22 14:14:00,2026-03-22,68712.2,68786.2,68712.2,68782.4,63.068,17.528,80.596,45.54,0.5650404486575016,68744.66,88024.26,-8.535e-05,0.123,0.0,False,2026-03-22.csv
2026-03-22 14:15:00,2026-03-22,68782.3,68782.4,68738.3,68744.3,31.468,44.837,76.305,-13.369000000000003,-0.17520477032959836,68753.07,88004.76,-8.454e-05,0.003,0.0,False,2026-03-22.csv
2026-03-22 14:16:00,2026-03-22,68744.2,68744.2,68719.3,68723.9,35.643,60.77,96.413,-25.127000000000002,-0.2606183813386162,68730.81,87973.54,-8.356e-05,0.0,0.0,False,2026-03-22.csv
2026-03-22 14:17:00,2026-03-22,68724.0,68724.0,68700.0,68711.6,18.858,19.438,38.296,-0.5799999999999983,-0.01514518487570499,68706.65,87977.77,-8.356e-05,0.0,0.0,False,2026-03-22.csv
2026-03-22 14:18:00,2026-03-22,68711.6,68747.0,68711.6,68747.0,19.145,8.209,27.354,10.936,0.39979527674197557,68728.74,87977.72,-8.338e-05,0.0,0.0,False,2026-03-22.csv
2026-03-22 14:19:00,2026-03-22,68747.0,68747.0,68732.2,68734.3,11.666,18.737,30.403,-7.070999999999998,-0.23257573265796133,68741.01,87971.4,-8.296e-05,0.0,0.0,False,2026-03-22.csv
2026-03-22 14:20:00,2026-03-22,68734.2,68744.9,68706.9,68716.1,10.394,13.076,23.47,-2.6820000000000004,-0.11427354069024288,68724.66,87973.78,-8.296e-05,0.0,0.0,False,2026-03-22.csv
2026-03-22 14:21:00,2026-03-22,68716.2,68716.2,68692.5,68700.2,13.409,37.708,51.117,-24.299,-0.47536044760060253,68705.58,87963.18,-8.229e-05,0.0,0.002,False,2026-03-22.csv
2026-03-22 14:22:00,2026-03-22,68700.1,68708.0,68677.8,68707.9,27.921,25.829,53.75,2.0919999999999987,0.03892093023255812,68692.14,87966.33,-8.226e-05,0.0,0.0,False,2026-03-22.csv
2026-03-22 14:23:00,2026-03-22,68708.0,68830.0,68708.0,68799.5,213.925,35.784,249.709,178.14100000000002,0.713394391071207,68756.71,87940.11,-8.233e-05,0.03,0.0,False,2026-03-22.csv
2026-03-22 14:24:00,2026-03-22,68799.8,68878.2,68799.8,68818.6,137.62,94.458,232.078,43.162000000000006,0.18598057549616942,68849.77,87895.8,-8.233e-05,0.263,0.0,False,2026-03-22.csv
2026-03-22 14:25:00,2026-03-22,68818.5,68861.9,68814.7,68814.8,26.923,25.472,52.395,1.450999999999997,0.027693482202500178,68829.52,87902.22,-8.091e-05,0.0,0.0,False,2026-03-22.csv
2026-03-22 14:26:00,2026-03-22,68814.8,68818.4,68730.1,68760.3,48.289,58.881,107.17,-10.591999999999999,-0.09883362881403376,68766.0,87908.81,-8.112e-05,0.0,0.0,False,2026-03-22.csv
2026-03-22 14:27:00,2026-03-22,68760.3,68772.6,68756.9,68757.0,11.994,10.854,22.848,1.1400000000000006,0.0498949579831933,68760.9,87915.03,-8.112e-05,0.0,0.0,False,2026-03-22.csv
2026-03-22 14:28:00,2026-03-22,68757.0,68777.9,68754.1,68770.0,31.934,10.97,42.904,20.964,0.4886257691590527,68762.22,87918.15,-8.235e-05,0.0,0.0,False,2026-03-22.csv
2026-03-22 14:29:00,2026-03-22,68770.0,68804.8,68769.9,68790.7,29.995,17.807,47.802,12.188000000000002,0.2549684113635413,68792.59,87918.66,-8.241e-05,0.0,0.0,False,2026-03-22.csv
2026-03-22 14:30:00,2026-03-22,68790.7,68808.0,68790.7,68805.3,17.005,10.13,27.135,6.874999999999998,0.2533628155518702,68795.4,87925.18,-8.213e-05,0.0,0.003,False,2026-03-22.csv
2026-03-22 14:31:00,2026-03-22,68805.5,68815.8,68795.6,68807.0,23.826,25.198,49.024,-1.3719999999999999,-0.02798629242819843,68805.95,87936.03,-8.213e-05,0.0,0.008,False,2026-03-22.csv
2026-03-22 14:32:00,2026-03-22,68807.0,68820.0,68795.0,68795.1,12.857,44.921,57.778,-32.064,-0.5549517117241857,68806.91,87921.99,-8.187e-05,0.0,0.0,False,2026-03-22.csv
2026-03-22 14:33:00,2026-03-22,68795.1,68806.4,68791.9,68798.9,18.794,11.955,30.749,6.839,0.22241373703209863,68795.74,87912.64,-8.171e-05,0.0,0.0,False,2026-03-22.csv
2026-03-22 14:34:00,2026-03-22,68798.8,68798.8,68737.3,68755.8,8.566,47.616,56.182,-39.05,-0.6950624755259691,68759.79,87921.65,-8.171e-05,0.0,0.0,False,2026-03-22.csv
2026-03-22 14:35:00,2026-03-22,68755.9,68769.2,68746.2,68768.0,7.434,9.061,16.495,-1.6269999999999998,-0.09863595028796603,68762.09,87923.26,-8.163e-05,0.0,0.0,False,2026-03-22.csv
2026-03-22 14:36:00,2026-03-22,68768.0,68790.8,68765.3,68790.8,8.628,8.835,17.463,-0.20700000000000074,-0.011853633396323697,68784.54,87923.67,-8.202e-05,0.0,0.0,False,2026-03-22.csv
2026-03-22 14:37:00,2026-03-22,68790.8,68790.8,68778.3,68790.7,20.72,12.896,33.616,7.823999999999998,0.23274631128034265,68786.46,87923.67,-8.167e-05,0.0,0.0,False,2026-03-22.csv
2026-03-22 14:38:00,2026-03-22,68790.8,68790.8,68775.1,68775.1,6.381,8.699,15.08,-2.3179999999999996,-0.15371352785145886,68785.64,87923.03,-8.167e-05,0.0,0.0,False,2026-03-22.csv
2026-03-22 14:39:00,2026-03-22,68775.1,68888.0,68775.1,68846.9,118.431,31.419,149.85,87.012,0.5806606606606607,68844.51,87924.26,-8.167e-05,0.127,0.0,False,2026-03-22.csv
2026-03-22 14:40:00,2026-03-22,68846.8,68846.9,68802.8,68822.8,22.617,36.905,59.522,-14.288,-0.24004569738920065,68827.68,87890.84,-8.142e-05,0.0,0.0,False,2026-03-22.csv
2026-03-22 14:41:00,2026-03-22,68822.8,68828.7,68810.2,68813.6,23.508,37.949,61.457,-14.440999999999999,-0.23497730120246674,68817.41,87901.09,-8.142e-05,0.0,0.0,False,2026-03-22.csv
2026-03-22 14:42:00,2026-03-22,68813.5,68815.2,68805.8,68806.6,23.191,17.191,40.382,6.0,0.1485810509633005,68807.84,87916.98,-8.143e-05,0.0,0.0,False,2026-03-22.csv
2026-03-22 14:43:00,2026-03-22,68806.6,68828.7,68780.5,68803.7,28.679,48.489,77.168,-19.81,-0.25671262699564584,68812.02,87910.83,-8.181e-05,0.0,0.0,False,2026-03-22.csv
2026-03-22 14:44:00,2026-03-22,68803.7,68842.0,68799.1,68841.9,65.405,27.08,92.485,38.325,0.4143915229496675,68814.98,87907.75,-8.201e-05,0.0,0.0,False,2026-03-22.csv
2026-03-22 14:45:00,2026-03-22,68842.0,68842.0,68800.6,68800.6,10.324,36.044,46.368,-25.72,-0.5546928916494134,68819.84,87894.03,-8.201e-05,0.0,0.0,False,2026-03-22.csv
2026-03-22 14:46:00,2026-03-22,68800.7,68800.7,68768.6,68772.5,8.426,24.634,33.06,-16.208,-0.49026013309134897,68784.16,87891.79,-8.178e-05,0.0,0.0,False,2026-03-22.csv
2026-03-22 14:47:00,2026-03-22,68772.6,68772.6,68736.9,68736.9,11.833,49.753,61.586,-37.92,-0.615724352937356,68748.61,87884.65,-8.224e-05,0.0,0.0,False,2026-03-22.csv
2026-03-22 14:48:00,2026-03-22,68736.9,68755.0,68731.1,68731.3,13.694,25.744,39.438,-12.049999999999999,-0.3055428774278614,68745.64,87880.55,-8.224e-05,0.0,0.0,False,2026-03-22.csv
2026-03-22 14:49:00,2026-03-22,68731.4,68743.6,68731.3,68743.6,21.016,9.232,30.248,11.783999999999999,0.38957947632901346,68738.63,87888.16,-8.328e-05,0.0,0.0,False,2026-03-22.csv
2026-03-22 14:50:00,2026-03-22,68743.6,68750.0,68654.3,68684.8,14.362,73.695,88.057,-59.33299999999999,-0.6738021963046662,68691.59,87892.01,-8.347e-05,0.0,0.022,False,2026-03-22.csv
2026-03-22 14:51:00,2026-03-22,68684.8,68709.9,68680.0,68709.8,39.43,22.762,62.192,16.668,0.2680087471057371,68686.48,87894.68,-8.416e-05,0.0,0.0,False,2026-03-22.csv
2026-03-22 14:52:00,2026-03-22,68709.9,68709.9,68683.6,68689.9,14.066,29.779,43.845,-15.713,-0.35837609761660394,68697.41,87904.3,-8.416e-05,0.0,0.0,False,2026-03-22.csv
2026-03-22 14:53:00,2026-03-22,68690.0,68690.0,68636.9,68637.0,12.294,38.124,50.418,-25.830000000000002,-0.5123170296322742,68666.51,87906.28,-8.393e-05,0.0,0.0,False,2026-03-22.csv
2026-03-22 14:54:00,2026-03-22,68636.9,68658.8,68630.6,68654.9,16.235,11.085,27.32,5.149999999999999,0.18850658857979496,68643.11,87902.84,-8.384e-05,0.0,0.041,False,2026-03-22.csv
2026-03-22 14:55:00,2026-03-22,68655.0,68661.1,68652.8,68661.1,10.289,5.833,16.122,4.4559999999999995,0.27639250713311003,68656.55,87900.95,-8.384e-05,0.0,0.0,False,2026-03-22.csv
2026-03-22 14:56:00,2026-03-22,68661.1,68669.8,68655.0,68655.0,8.583,14.017,22.6,-5.433999999999999,-0.24044247787610615,68661.74,87907.07,-8.413e-05,0.0,0.0,False,2026-03-22.csv
2026-03-22 14:57:00,2026-03-22,68655.1,68655.1,68600.7,68627.8,29.507,36.206,65.713,-6.699000000000002,-0.1019432988906305,68617.49,87911.39,-8.397e-05,0.0,0.1,False,2026-03-22.csv
2026-03-22 14:58:00,2026-03-22,68627.7,68670.0,68627.7,68637.5,53.262,35.888,89.15,17.374000000000002,0.19488502523836232,68649.07,87905.78,-8.425e-05,0.0,0.0,False,2026-03-22.csv
2026-03-22 14:59:00,2026-03-22,68637.5,68671.0,68637.5,68665.7,16.163,7.864,24.027,8.299,0.34540308819245014,68658.82,87913.11,-8.425e-05,0.0,0.0,False,2026-03-22.csv
2026-03-22 15:00:00,2026-03-22,68665.8,68687.9,68656.2,68675.4,37.734,9.655,47.389,28.079,0.5925214712275,68669.15,87911.37,-8.4e-05,0.0,0.0,False,2026-03-22.csv
2026-03-22 15:01:00,2026-03-22,68675.5,68758.0,68675.4,68754.0,62.421,20.809,83.23,41.611999999999995,0.4999639553045776,68723.19,87914.32,-8.363e-05,0.0,0.0,False,2026-03-22.csv
2026-03-22 15:02:00,2026-03-22,68754.0,68755.0,68717.6,68755.0,17.353,10.422,27.775,6.931000000000001,0.24954095409540958,68737.36,87914.41,-8.363e-05,0.0,0.0,False,2026-03-22.csv
2026-03-22 15:03:00,2026-03-22,68755.0,68776.0,68720.7,68720.7,16.551,51.458,68.009,-34.907,-0.5132703024599685,68754.68,87916.31,-8.29e-05,0.065,0.046,False,2026-03-22.csv
2026-03-22 15:04:00,2026-03-22,68720.8,68762.9,68720.7,68762.8,13.327,7.295,20.622,6.032,0.2925031519736204,68740.85,87925.66,-8.251e-05,0.0,0.0,False,2026-03-22.csv
2026-03-22 15:05:00,2026-03-22,68762.9,68785.4,68752.1,68752.1,20.771,20.225,40.996,0.5459999999999994,0.013318372524148681,68772.52,87927.95,-8.234e-05,0.03,0.0,False,2026-03-22.csv
2026-03-22 15:06:00,2026-03-22,68752.1,68881.0,68750.0,68844.4,265.204,69.912,335.116,195.292,0.5827594027142841,68826.18,87934.97,-8.234e-05,0.061,0.002,False,2026-03-22.csv
2026-03-22 15:07:00,2026-03-22,68844.5,68888.0,68803.8,68833.1,95.855,59.464,155.319,36.391000000000005,0.23429844384782292,68861.35,87934.84,-8.161e-05,0.029,0.0,False,2026-03-22.csv
2026-03-22 15:08:00,2026-03-22,68833.6,68863.7,68833.6,68852.6,53.239,18.387,71.626,34.852,0.48658308435484315,68850.49,87934.54,-8.083e-05,0.0,0.0,False,2026-03-22.csv
2026-03-22 15:09:00,2026-03-22,68852.6,68852.7,68814.8,68839.0,16.463,19.192,35.655,-2.728999999999999,-0.07653905483101947,68836.22,87949.85,-8.083e-05,0.026,0.0,False,2026-03-22.csv
2026-03-22 15:10:00,2026-03-22,68839.0,68839.1,68803.2,68818.0,24.647,17.937,42.584,6.709999999999997,0.15757091865489378,68821.33,87949.85,-8.079e-05,0.0,0.0,False,2026-03-22.csv
