ts,day,open,high,low,close,buy_qty,sell_qty,vol_1m,delta_1m,imbalance_1m,vwap,open_interest,funding_rate,liq_buy_qty,liq_sell_qty,is_synthetic,source_file,abs_delta_1m,delta_sign,delta_to_vol_ratio,delta_pct_60m,delta_pct_180m,vol_pct_60m,vol_pct_180m,close_minus_open,high_minus_low,body_to_range_ratio,close_location_in_range,price_move_sign,delta_price_alignment_1m,delta_price_efficiency_1m,dist_from_vwap,abs_dist_from_vwap,price_vs_vwap_side,high_above_vwap_flag,low_below_vwap_flag,oi_change_1m,abs_oi_change_1m,oi_change_pct_60m,oi_change_pct_180m,delta_oi_alignment_flag,price_oi_alignment_flag,liq_total_1m,liq_imbalance_1m,liq_dominant_side,liq_burst_flag,delta_vs_liq_relation_flag
2026-03-17 05:26:00,2026-03-17,74287.1,74362.6,74287.0,74362.5,61.111,19.593,80.704,41.518,0.5144478588421888,74326.85,88591.07,1.725e-05,0.0,0.0,False,2026-03-17.csv,41.518,positive,0.5144478588421888,0.5737704918032787,0.6243093922651933,0.2459016393442623,0.2430939226519337,75.39999999999418,75.60000000000582,0.9973544973543436,0.9986772486771718,up,aligned,1.816079772628599,35.64999999999418,35.64999999999418,above,True,True,-1.5199999999895226,1.5199999999895226,0.06557377049180328,0.07734806629834254,opposed,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-17 05:27:00,2026-03-17,74362.5,74387.5,74350.0,74381.3,43.162,30.464,73.626,12.698,0.17246624833618557,74373.63,88582.03,1.744e-05,0.0,0.0,False,2026-03-17.csv,12.698,positive,0.17246624833618557,0.29508196721311475,0.2541436464088398,0.22950819672131148,0.19337016574585636,18.80000000000291,37.5,0.5013333333334109,0.8346666666667443,up,aligned,1.480548117814058,7.669999999998254,7.669999999998254,above,True,True,-9.040000000008149,9.040000000008149,0.45901639344262296,0.430939226519337,opposed,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-17 05:28:00,2026-03-17,74381.4,74381.4,74326.8,74357.5,29.358,70.044,99.402,-40.68599999999999,-0.40930765980563766,74354.19,88602.03,1.779e-05,0.0,0.0,False,2026-03-17.csv,40.68599999999999,negative,0.40930765980563766,0.5737704918032787,0.6187845303867403,0.45901639344262296,0.4143646408839779,-23.89999999999418,54.59999999999127,0.43772893772890115,0.5622710622710989,down,aligned,0.5874256501006287,3.3099999999976717,3.3099999999976717,above,True,True,20.0,20.0,0.6229508196721312,0.6464088397790055,opposed,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-17 05:29:00,2026-03-17,74357.5,74375.1,74353.3,74375.0,17.883,33.005,50.888,-15.122000000000003,-0.29716239584970927,74366.16,88596.55,1.779e-05,0.0,0.0,False,2026-03-17.csv,15.122000000000003,negative,0.29716239584970927,0.29508196721311475,0.281767955801105,0.09836065573770492,0.08839779005524862,17.5,21.80000000000291,0.8027522935778745,0.9954128440364308,up,opposed,1.1572543314376402,8.839999999996508,8.839999999996508,above,True,True,-5.4799999999959255,5.4799999999959255,0.3114754098360656,0.2430939226519337,aligned,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-17 05:30:00,2026-03-17,74375.1,74379.1,74364.8,74364.8,21.476,19.813,41.289,1.6630000000000003,0.040277071374942484,74371.46,88597.54,1.775e-05,0.0,0.0,False,2026-03-17.csv,1.6630000000000003,positive,0.040277071374942484,0.04918032786885246,0.022099447513812154,0.03278688524590164,0.03867403314917127,-10.30000000000291,14.30000000000291,0.7202797202797772,0.0,down,opposed,6.193625977151479,-6.6600000000034925,6.6600000000034925,below,True,True,0.9899999999906868,0.9899999999906868,0.01639344262295082,0.055248618784530384,aligned,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-17 05:31:00,2026-03-17,74364.9,74399.1,74353.4,74375.8,37.85,48.216,86.066,-10.366,-0.12044245114214672,74380.77,88598.62,1.728e-05,0.0,0.0,False,2026-03-17.csv,10.366,negative,0.12044245114214672,0.21311475409836064,0.20994475138121546,0.36065573770491804,0.2983425414364641,10.900000000008731,45.70000000001164,0.2385120350110712,0.490153172866587,up,opposed,1.0515145668540162,-4.970000000001164,4.970000000001164,below,True,True,1.0800000000017462,1.0800000000017462,0.04918032786885246,0.07734806629834254,opposed,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-17 05:32:00,2026-03-17,74375.9,74413.4,74375.9,74411.7,61.795,35.02,96.815,26.775,0.276558384547849,74401.91,88601.92,1.701e-05,0.035,0.0,False,2026-03-17.csv,26.775,positive,0.276558384547849,0.45901639344262296,0.4585635359116022,0.4262295081967213,0.39779005524861877,35.80000000000291,37.5,0.9546666666667443,0.9546666666667443,up,aligned,1.337068160597681,9.789999999993597,9.789999999993597,above,True,True,3.3000000000029104,3.3000000000029104,0.18032786885245902,0.1712707182320442,aligned,aligned,0.035,0.035,buy,False,aligned
2026-03-17 05:33:00,2026-03-17,74411.8,74428.7,74399.0,74410.1,47.819,54.92,102.739,-7.100999999999999,-0.06911688842601153,74411.56,88583.95,1.701e-05,0.019,0.0,False,2026-03-17.csv,7.100999999999999,negative,0.06911688842601153,0.18032786885245902,0.16022099447513813,0.45901639344262296,0.430939226519337,-1.6999999999970896,29.69999999999709,0.05723905723896486,0.37373737373760635,down,aligned,0.23940290099944936,-1.459999999991851,1.459999999991851,below,True,True,-17.970000000001164,17.970000000001164,0.6065573770491803,0.6132596685082873,aligned,aligned,0.019,0.019,buy,False,opposed
2026-03-17 05:34:00,2026-03-17,74410.2,74412.7,74365.9,74390.4,54.772,119.715,174.487,-64.94300000000001,-0.3721939170253372,74389.38,88622.84,1.662e-05,0.0,0.0,False,2026-03-17.csv,64.94300000000001,negative,0.3721939170253372,0.7704918032786885,0.7624309392265194,0.6885245901639344,0.6519337016574586,-19.80000000000291,46.80000000000291,0.42307692307695893,0.523504273504241,down,aligned,0.30488274332881,1.0199999999895226,1.0199999999895226,above,True,True,38.88999999999942,38.88999999999942,0.7704918032786885,0.8176795580110497,opposed,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-17 05:35:00,2026-03-17,74390.3,74400.0,74284.1,74299.9,65.994,145.283,211.277,-79.28899999999999,-0.37528457901238654,74354.6,88681.35,1.641e-05,0.0,0.002,False,2026-03-17.csv,79.28899999999999,negative,0.37528457901238654,0.8688524590163934,0.8176795580110497,0.7540983606557377,0.7182320441988951,-90.40000000000873,115.89999999999418,0.7799827437447219,0.1363244176012869,down,aligned,1.1401329314281772,-54.70000000001164,54.70000000001164,below,True,True,58.51000000000931,58.51000000000931,0.8360655737704918,0.8674033149171271,opposed,opposed,0.002,-0.002,sell,False,aligned
2026-03-17 05:36:00,2026-03-17,74299.9,74300.0,74185.0,74204.2,85.801,192.871,278.672,-107.07000000000001,-0.3842151346385715,74239.93,88691.54,1.641e-05,0.0,0.008,False,2026-03-17.csv,107.07000000000001,negative,0.3842151346385715,0.9344262295081968,0.8729281767955801,0.819672131147541,0.8232044198895028,-95.69999999999709,115.0,0.832173913043453,0.16695652173910513,down,aligned,0.8938077892966946,-35.729999999995925,35.729999999995925,below,True,True,10.189999999987776,10.189999999987776,0.5081967213114754,0.4419889502762431,opposed,opposed,0.008,-0.008,sell,False,aligned
2026-03-17 05:37:00,2026-03-17,74204.2,74204.2,74041.0,74091.7,163.969,368.89,532.859,-204.921,-0.38456890096629687,74103.84,88718.2,1.56e-05,0.0,0.454,False,2026-03-17.csv,204.921,negative,0.38456890096629687,1.0,0.9668508287292817,0.9836065573770492,0.9502762430939227,-112.5,163.1999999999971,0.68933823529413,0.31066176470587004,down,aligned,0.5489920505951074,-12.139999999999418,12.139999999999418,below,True,True,26.660000000003492,26.660000000003492,0.7213114754098361,0.712707182320442,opposed,opposed,0.454,-0.454,sell,True,aligned
2026-03-17 05:38:00,2026-03-17,74091.6,74170.3,74091.6,74138.3,65.228,95.576,160.804,-30.348,-0.18872664859083108,74134.66,88704.08,1.391e-05,0.0,0.0,False,2026-03-17.csv,30.348,negative,0.18872664859083108,0.4918032786885246,0.47513812154696133,0.6721311475409836,0.6077348066298343,46.69999999999709,78.69999999999709,0.5933926302414081,0.5933926302414081,up,opposed,1.538816396467546,3.639999999999418,3.639999999999418,above,True,True,-14.119999999995343,14.119999999995343,0.5573770491803278,0.5027624309392266,aligned,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-17 05:39:00,2026-03-17,74138.4,74170.3,74102.3,74131.4,46.708,79.869,126.577,-33.161,-0.2619828246837893,74124.26,88670.46,1.348e-05,0.0,0.0,False,2026-03-17.csv,33.161,negative,0.2619828246837893,0.5245901639344263,0.5303867403314917,0.5573770491803278,0.5138121546961326,-7.0,68.0,0.10294117647058823,0.4279411764704598,down,aligned,0.21109134223937756,7.139999999999418,7.139999999999418,above,True,True,-33.61999999999534,33.61999999999534,0.7704918032786885,0.7734806629834254,aligned,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-17 05:40:00,2026-03-17,74131.4,74131.4,74073.2,74091.8,33.701,74.129,107.83,-40.428000000000004,-0.37492349067977376,74097.56,88721.78,1.348e-05,0.0,0.0,False,2026-03-17.csv,40.428000000000004,negative,0.37492349067977376,0.5901639344262295,0.6077348066298343,0.47540983606557374,0.430939226519337,-39.59999999999127,58.19999999999709,0.6804123711339046,0.3195876288660954,down,aligned,0.9795191451467118,-5.759999999994761,5.759999999994761,below,True,True,51.31999999999243,51.31999999999243,0.8524590163934426,0.8674033149171271,opposed,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-17 05:41:00,2026-03-17,74091.8,74137.1,74091.8,74131.3,175.442,31.308,206.75,144.13400000000001,0.6971414752116083,74102.39,88800.92,1.292e-05,0.0,0.0,False,2026-03-17.csv,144.13400000000001,positive,0.6971414752116083,0.9836065573770492,0.9226519337016574,0.8032786885245902,0.7016574585635359,39.5,45.30000000000291,0.8719646799116437,0.8719646799116437,up,aligned,0.27405053630649256,28.910000000003492,28.910000000003492,above,True,True,79.13999999999942,79.13999999999942,0.9344262295081968,0.9226519337016574,aligned,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-17 05:42:00,2026-03-17,74131.3,74131.3,74089.0,74100.0,30.613,50.521,81.134,-19.908,-0.2453718539699756,74102.29,88880.74,1.24e-05,0.0,0.0,False,2026-03-17.csv,19.908,negative,0.2453718539699756,0.3770491803278688,0.3370165745856354,0.26229508196721313,0.23204419889502761,-31.30000000000291,42.30000000000291,0.7399527186761409,0.2600472813238592,down,aligned,1.5722322684349461,-2.289999999993597,2.289999999993597,below,True,True,79.82000000000698,79.82000000000698,0.9344262295081968,0.9226519337016574,opposed,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-17 05:43:00,2026-03-17,74099.9,74100.0,74040.1,74071.8,31.708,101.311,133.019,-69.60300000000001,-0.5232560761996407,74067.83,88907.55,1.24e-05,0.0,0.045,False,2026-03-17.csv,69.60300000000001,negative,0.5232560761996407,0.8360655737704918,0.7790055248618785,0.6229508196721312,0.5193370165745856,-28.09999999999127,59.89999999999418,0.4691151919865442,0.5292153589315555,down,aligned,0.4037182305359146,3.970000000001164,3.970000000001164,above,True,True,26.80999999999767,26.80999999999767,0.7213114754098361,0.6906077348066298,opposed,opposed,0.045,-0.045,sell,False,aligned
2026-03-17 05:44:00,2026-03-17,74071.9,74071.9,73985.2,73995.0,91.187,293.468,384.655,-202.281,-0.5258764347272231,74024.95,89049.95,1.157e-05,0.0,3.606,False,2026-03-17.csv,202.281,negative,0.5258764347272231,0.9836065573770492,0.9558011049723757,0.9672131147540983,0.9060773480662984,-76.89999999999418,86.69999999999709,0.8869665513263756,0.11303344867362444,down,aligned,0.38016422699113694,-29.94999999999709,29.94999999999709,below,True,True,142.39999999999418,142.39999999999418,0.9508196721311475,0.9558011049723757,opposed,opposed,3.606,-3.606,sell,True,aligned
2026-03-17 05:45:00,2026-03-17,73994.9,73995.0,73823.2,73894.0,270.499,590.956,861.455,-320.457,-0.37199505487808415,73907.28,89184.2,1.053e-05,0.0,0.416,False,2026-03-17.csv,320.457,negative,0.37199505487808415,1.0,0.9779005524861878,1.0,0.9834254143646409,-100.89999999999418,171.8000000000029,0.5873108265424475,0.41210710128056877,down,aligned,0.3148628365115887,-13.279999999998836,13.279999999998836,below,True,True,134.25,134.25,0.9344262295081968,0.9502762430939227,opposed,opposed,0.416,-0.416,sell,True,aligned
2026-03-17 05:46:00,2026-03-17,73893.7,73972.2,73888.6,73972.1,239.119,51.018,290.137,188.101,0.6483178636299404,73915.76,89352.44,9.27e-06,0.0,0.0,False,2026-03-17.csv,188.101,positive,0.6483178636299404,0.9508196721311475,0.9392265193370166,0.8688524590163934,0.8176795580110497,78.40000000000873,83.59999999999127,0.9377990430624034,0.9988038277513005,up,aligned,0.4167973588657622,56.34000000001106,56.34000000001106,above,True,True,168.24000000000524,168.24000000000524,0.9672131147540983,0.9834254143646409,aligned,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-17 05:47:00,2026-03-17,73972.1,73990.9,73723.4,73843.1,235.445,633.377,868.822,-397.93199999999996,-0.4580132639366866,73817.53,89241.26,9.27e-06,0.0,1.61,False,2026-03-17.csv,397.93199999999996,negative,0.4580132639366866,1.0,0.988950276243094,1.0,0.9834254143646409,-129.0,267.5,0.4822429906542056,0.4474766355140622,down,aligned,0.3241759898676156,25.570000000006985,25.570000000006985,above,True,True,-111.18000000000757,111.18000000000757,0.8852459016393442,0.9226519337016574,aligned,aligned,1.61,-1.61,sell,True,aligned
2026-03-17 05:48:00,2026-03-17,73843.0,73845.6,73735.0,73756.6,167.385,278.181,445.566,-110.79599999999999,-0.2486634976636458,73790.05,89204.4,8.5e-06,0.0,2.325,False,2026-03-17.csv,110.79599999999999,negative,0.2486634976636458,0.9016393442622951,0.8453038674033149,0.9344262295081968,0.9116022099447514,-86.39999999999418,110.60000000000582,0.7811934900541558,0.19529837251360474,down,aligned,0.7798115455431079,-33.44999999999709,33.44999999999709,below,True,True,-36.86000000000058,36.86000000000058,0.7049180327868853,0.7679558011049724,aligned,aligned,2.325,-2.325,sell,True,aligned
2026-03-17 05:49:00,2026-03-17,73756.5,73838.6,73756.5,73815.6,70.547,86.455,157.002,-15.908000000000001,-0.1013235500184711,73812.23,89190.33,7.28e-06,0.0,0.007,False,2026-03-17.csv,15.908000000000001,negative,0.1013235500184711,0.32786885245901637,0.27624309392265195,0.6885245901639344,0.5580110497237569,59.10000000000582,82.10000000000582,0.7198538367844292,0.7198538367844292,up,opposed,3.715111893387341,3.3700000000098953,3.3700000000098953,above,True,True,-14.069999999992433,14.069999999992433,0.4918032786885246,0.46408839779005523,aligned,opposed,0.007,-0.007,sell,False,aligned
2026-03-17 05:50:00,2026-03-17,73815.7,73835.8,73789.6,73835.8,51.701,159.139,210.84,-107.43800000000002,-0.5095712388541075,73808.9,89083.52,7.28e-06,0.0,0.0,False,2026-03-17.csv,107.43800000000002,negative,0.5095712388541075,0.8852459016393442,0.8342541436464088,0.7868852459016393,0.6795580110497238,20.10000000000582,46.19999999999709,0.4350649350650885,1.0,up,opposed,0.18708464416692247,26.90000000000873,26.90000000000873,above,True,True,-106.80999999999767,106.80999999999767,0.8688524590163934,0.9171270718232044,aligned,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-17 05:51:00,2026-03-17,73835.7,73918.6,73835.7,73916.5,139.83,56.763,196.593,83.06700000000001,0.42253284704948807,73878.01,89082.81,6.57e-06,0.0,0.0,False,2026-03-17.csv,83.06700000000001,positive,0.42253284704948807,0.8032786885245902,0.7790055248618785,0.7540983606557377,0.6519337016574586,80.80000000000291,82.90000000000873,0.9746682750300892,0.9746682750300892,up,aligned,0.9727087772521327,38.49000000000524,38.49000000000524,above,True,True,-0.7100000000064028,0.7100000000064028,0.01639344262295082,0.027624309392265192,opposed,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-17 05:52:00,2026-03-17,73916.4,73934.0,73910.0,73934.0,56.195,38.725,94.92,17.47,0.1840497260851243,73917.75,89078.18,6.35e-06,0.0,0.0,False,2026-03-17.csv,17.47,positive,0.1840497260851243,0.3442622950819672,0.292817679558011,0.39344262295081966,0.30939226519337015,17.60000000000582,24.0,0.7333333333335759,1.0,up,aligned,1.0074413279911747,16.25,16.25,above,True,True,-4.630000000004657,4.630000000004657,0.22950819672131148,0.20441988950276244,opposed,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-17 05:53:00,2026-03-17,73934.0,74005.3,73933.9,73996.2,205.796,97.642,303.438,108.154,0.3564286608796525,73983.05,88963.26,6.48e-06,0.061,0.0,False,2026-03-17.csv,108.154,positive,0.3564286608796525,0.8852459016393442,0.8397790055248618,0.8688524590163934,0.8342541436464088,62.19999999999709,71.40000000000873,0.8711484593836062,0.8725490196077772,up,aligned,0.5751058675591942,13.14999999999418,13.14999999999418,above,True,True,-114.91999999999825,114.91999999999825,0.8852459016393442,0.9226519337016574,opposed,opposed,0.061,0.061,buy,False,aligned
2026-03-17 05:54:00,2026-03-17,73996.2,74028.9,73991.5,74028.9,50.612,23.048,73.66,27.564000000000004,0.37420581048058654,74004.43,88950.34,6.48e-06,0.006,0.0,False,2026-03-17.csv,27.564000000000004,positive,0.37420581048058654,0.4918032786885246,0.430939226519337,0.19672131147540983,0.1712707182320442,32.69999999999709,37.39999999999418,0.8743315508021973,1.0,up,aligned,1.1863299956463897,24.470000000001164,24.470000000001164,above,True,True,-12.919999999998254,12.919999999998254,0.47540983606557374,0.4419889502762431,opposed,opposed,0.006,0.006,buy,False,aligned
2026-03-17 05:55:00,2026-03-17,74028.8,74042.4,73982.9,74021.0,42.83,53.719,96.549,-10.889000000000003,-0.1127821106381216,74012.16,88951.17,6.08e-06,0.94,0.0,False,2026-03-17.csv,10.889000000000003,negative,0.1127821106381216,0.22950819672131148,0.19337016574585636,0.4098360655737705,0.3149171270718232,-7.80000000000291,59.5,0.13109243697483883,0.6403361344538794,down,aligned,0.7163192212327035,8.839999999996508,8.839999999996508,above,True,True,0.8300000000017462,0.8300000000017462,0.03278688524590164,0.03314917127071823,opposed,opposed,0.94,0.94,buy,False,opposed
2026-03-17 05:56:00,2026-03-17,74020.9,74045.3,74005.9,74045.3,33.947,25.397,59.344,8.550000000000004,0.14407522243192242,74027.12,88957.0,6e-06,0.0,0.0,False,2026-03-17.csv,8.550000000000004,positive,0.14407522243192242,0.19672131147540983,0.14917127071823205,0.11475409836065574,0.09944751381215469,24.40000000000873,39.40000000000873,0.6192893401016072,1.0,up,aligned,2.853801169591663,18.180000000007567,18.180000000007567,above,True,True,5.830000000001746,5.830000000001746,0.3114754098360656,0.24861878453038674,aligned,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-17 05:57:00,2026-03-17,74045.3,74066.0,74018.8,74020.5,52.226,50.698,102.924,1.5279999999999987,0.014845905716839596,74043.58,88939.89,6e-06,0.0,0.0,False,2026-03-17.csv,1.5279999999999987,positive,0.014845905716839596,0.04918032786885246,0.022099447513812154,0.4918032786885246,0.35911602209944754,-24.80000000000291,47.19999999999709,0.5254237288136534,0.036016949152482935,down,opposed,16.230366492148516,-23.080000000001746,23.080000000001746,below,True,True,-17.110000000000582,17.110000000000582,0.5409836065573771,0.5469613259668509,opposed,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-17 05:58:00,2026-03-17,74020.5,74020.5,73966.6,73979.2,32.313,52.464,84.777,-20.150999999999996,-0.2376941859230687,73984.52,88945.06,5.94e-06,0.0,0.0,False,2026-03-17.csv,20.150999999999996,negative,0.2376941859230687,0.4426229508196721,0.3425414364640884,0.32786885245901637,0.23756906077348067,-41.30000000000291,53.89999999999418,0.7662337662339029,0.23376623376609704,down,aligned,2.049526078110412,-5.320000000006985,5.320000000006985,below,True,True,5.169999999998254,5.169999999998254,0.2786885245901639,0.2265193370165746,opposed,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-17 05:59:00,2026-03-17,73979.0,74000.0,73940.0,73950.0,24.46,40.911,65.371,-16.451,-0.25165593305900175,73958.36,88951.5,5.18e-06,0.0,0.0,False,2026-03-17.csv,16.451,negative,0.25165593305900175,0.3770491803278688,0.292817679558011,0.14754098360655737,0.12154696132596685,-29.0,60.0,0.48333333333333334,0.16666666666666666,down,aligned,1.762810771381679,-8.360000000000582,8.360000000000582,below,True,True,6.440000000002328,6.440000000002328,0.32786885245901637,0.27624309392265195,opposed,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-17 06:00:00,2026-03-17,73950.1,74000.0,73939.0,73996.0,50.945,126.128,177.073,-75.18299999999999,-0.42458759946462754,73971.51,88919.24,4.45e-06,0.0,0.0,False,2026-03-17.csv,75.18299999999999,negative,0.42458759946462754,0.7540983606557377,0.7458563535911602,0.7213114754098361,0.6022099447513812,45.89999999999418,61.0,0.7524590163933472,0.9344262295081968,up,opposed,0.6105103547343705,24.49000000000524,24.49000000000524,above,True,True,-32.25999999999476,32.25999999999476,0.6557377049180327,0.7237569060773481,aligned,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-17 06:01:00,2026-03-17,73996.0,74040.8,73966.7,74040.7,91.121,49.573,140.694,41.547999999999995,0.2953075468747779,74000.61,88948.93,4.45e-06,0.0,0.0,False,2026-03-17.csv,41.547999999999995,positive,0.2953075468747779,0.639344262295082,0.580110497237569,0.6229508196721312,0.48066298342541436,44.69999999999709,74.10000000000582,0.6032388663966745,0.9986504723346045,up,aligned,1.0758640608452175,40.08999999999651,40.08999999999651,above,True,True,29.689999999987776,29.689999999987776,0.639344262295082,0.7016574585635359,aligned,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-17 06:02:00,2026-03-17,74040.8,74040.8,73860.0,73931.2,70.653,184.034,254.687,-113.38099999999999,-0.4451778064840372,73909.27,88907.63,3.91e-06,0.0,0.006,False,2026-03-17.csv,113.38099999999999,negative,0.4451778064840372,0.9016393442622951,0.8453038674033149,0.819672131147541,0.7292817679558011,-109.60000000000582,180.8000000000029,0.6061946902655092,0.39380530973449085,down,aligned,0.9666522609608826,21.929999999993015,21.929999999993015,above,True,True,-41.29999999998836,41.29999999998836,0.7213114754098361,0.7900552486187845,aligned,aligned,0.006,-0.006,sell,False,aligned
2026-03-17 06:03:00,2026-03-17,73931.3,73937.3,73850.0,73890.6,32.876,67.31,100.186,-34.434000000000005,-0.3437007166669994,73890.71,88915.78,3.02e-06,0.0,0.0,False,2026-03-17.csv,34.434000000000005,negative,0.3437007166669994,0.5573770491803278,0.48066298342541436,0.47540983606557374,0.3314917127071823,-40.69999999999709,87.30000000000291,0.46620847651770597,0.46506300114552657,down,aligned,1.1819713074286196,-0.11000000000058208,0.11000000000058208,below,True,True,8.14999999999418,8.14999999999418,0.3442622950819672,0.34806629834254144,opposed,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-17 06:04:00,2026-03-17,73890.5,73948.7,73840.0,73843.0,36.287,207.365,243.652,-171.078,-0.7021407581304484,73912.12,88899.28,3.02e-06,0.0,0.0,False,2026-03-17.csv,171.078,negative,0.7021407581304484,0.9180327868852459,0.9060773480662984,0.819672131147541,0.7071823204419889,-47.5,108.69999999999709,0.43698252069918375,0.027598896044158973,down,aligned,0.2776511298939665,-69.11999999999534,69.11999999999534,below,True,True,-16.5,16.5,0.5245901639344263,0.5248618784530387,aligned,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-17 06:05:00,2026-03-17,73843.0,73933.9,73843.0,73912.0,35.609,18.607,54.216,17.002000000000002,0.31359746200383654,73898.61,88886.79,2.47e-06,0.0,0.009,False,2026-03-17.csv,17.002000000000002,positive,0.31359746200383654,0.3442622950819672,0.2983425414364641,0.09836065573770492,0.0718232044198895,69.0,90.89999999999418,0.7590759075908077,0.7590759075908077,up,aligned,4.058346076932125,13.389999999999418,13.389999999999418,above,True,True,-12.490000000005239,12.490000000005239,0.45901639344262296,0.430939226519337,opposed,opposed,0.009,-0.009,sell,False,opposed
2026-03-17 06:06:00,2026-03-17,73912.1,73918.0,73856.1,73881.5,15.017,36.913,51.93,-21.895999999999997,-0.4216445214712112,73880.22,88893.11,2.23e-06,0.0,0.0,False,2026-03-17.csv,21.895999999999997,negative,0.4216445214712112,0.45901639344262296,0.35911602209944754,0.09836065573770492,0.06629834254143646,-30.60000000000582,61.89999999999418,0.49434571890159446,0.4103392568658573,down,aligned,1.3975155279505767,1.2799999999988358,1.2799999999988358,above,True,True,6.320000000006985,6.320000000006985,0.3114754098360656,0.27071823204419887,opposed,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-17 06:07:00,2026-03-17,73881.6,73889.9,73835.4,73841.7,22.826,133.212,156.038,-110.386,-0.7074302413514656,73854.5,88835.44,1.46e-06,0.0,0.002,False,2026-03-17.csv,110.386,negative,0.7074302413514656,0.8524590163934426,0.8287292817679558,0.6557377049180327,0.5138121546961326,-39.90000000000873,54.5,0.7321100917432795,0.11559633027528277,down,aligned,0.3614588806552347,-12.80000000000291,12.80000000000291,below,True,True,-57.669999999998254,57.669999999998254,0.7868852459016393,0.8287292817679558,aligned,aligned,0.002,-0.002,sell,False,aligned
2026-03-17 06:08:00,2026-03-17,73841.7,73911.6,73840.0,73893.1,64.528,37.112,101.64,27.416000000000004,0.26973632428177885,73880.72,88833.96,1.46e-06,0.0,0.0,False,2026-03-17.csv,27.416000000000004,positive,0.26973632428177885,0.47540983606557374,0.4088397790055249,0.47540983606557374,0.3314917127071823,51.40000000000873,71.60000000000582,0.7178770949721306,0.7416201117318646,up,aligned,1.8748176247449928,12.380000000004657,12.380000000004657,above,True,True,-1.4799999999959255,1.4799999999959255,0.09836065573770492,0.07734806629834254,opposed,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-17 06:09:00,2026-03-17,73893.1,73928.5,73852.2,73902.5,38.281,140.059,178.34,-101.77799999999999,-0.5706964225636424,73890.39,88842.68,6.4e-07,0.0,0.0,False,2026-03-17.csv,101.77799999999999,negative,0.5706964225636424,0.7704918032786885,0.7845303867403315,0.7377049180327869,0.5966850828729282,9.39999999999418,76.30000000000291,0.1231979030143358,0.6592398427260943,up,opposed,0.09235787694780974,12.110000000000582,12.110000000000582,above,True,True,8.719999999986612,8.719999999986612,0.3770491803278688,0.36464088397790057,opposed,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-17 06:10:00,2026-03-17,73902.7,73930.2,73902.7,73930.2,78.92,78.098,157.018,0.8220000000000027,0.005235068590862211,73913.73,88839.08,5.2e-07,0.0,0.0,False,2026-03-17.csv,0.8220000000000027,positive,0.005235068590862211,0.01639344262295082,0.0055248618784530384,0.6557377049180327,0.5193370165745856,27.5,27.5,1.0,1.0,up,aligned,33.45498783454977,16.470000000001164,16.470000000001164,above,True,True,-3.599999999991269,3.599999999991269,0.21311475409836064,0.15469613259668508,opposed,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-17 06:11:00,2026-03-17,73930.2,73952.5,73900.0,73900.0,33.953,17.604,51.557,16.349000000000004,0.31710533972108546,73931.12,88829.48,5.2e-07,0.0,0.0,False,2026-03-17.csv,16.349000000000004,positive,0.31710533972108546,0.2786885245901639,0.2596685082872928,0.08196721311475409,0.049723756906077346,-30.19999999999709,52.5,0.5752380952380398,0.0,down,opposed,1.8472077802921942,-31.119999999995343,31.119999999995343,below,True,True,-9.60000000000582,9.60000000000582,0.4262295081967213,0.39226519337016574,opposed,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
