ts,day,open,high,low,close,buy_qty,sell_qty,vol_1m,delta_1m,imbalance_1m,vwap,open_interest,funding_rate,liq_buy_qty,liq_sell_qty,is_synthetic,source_file
2026-04-03 11:00:00,2026-04-03,66860.0,66864.6,66843.0,66845.3,17.801,11.935,29.736,5.865999999999998,0.1972693032015065,66852.94,90205.4,-4.62e-06,0.0,0.0,False,2026-04-03.csv
2026-04-03 11:01:00,2026-04-03,66845.3,66888.2,66832.8,66832.9,94.486,57.561,152.047,36.925000000000004,0.24285253901754067,66862.93,90183.2,-4.56e-06,0.0,0.0,False,2026-04-03.csv
2026-04-03 11:02:00,2026-04-03,66833.0,66838.2,66823.6,66826.9,14.029,24.151,38.18,-10.122,-0.2651126244106862,66830.39,90177.62,-4.79e-06,0.0,0.0,False,2026-04-03.csv
2026-04-03 11:03:00,2026-04-03,66826.8,66848.7,66825.6,66842.6,15.288,13.094,28.382,2.194000000000001,0.07730251567895148,66836.14,90181.67,-4.79e-06,0.0,0.0,False,2026-04-03.csv
2026-04-03 11:04:00,2026-04-03,66842.7,66871.7,66834.3,66844.2,15.317,14.276,29.593,1.0410000000000004,0.035177237860304814,66853.13,90177.74,-5.65e-06,0.0,0.0,False,2026-04-03.csv
2026-04-03 11:05:00,2026-04-03,66844.3,66862.7,66844.3,66858.9,28.797,5.406,34.203,23.391000000000002,0.6838873783001491,66859.36,90186.18,-5.84e-06,0.0,0.0,False,2026-04-03.csv
2026-04-03 11:06:00,2026-04-03,66858.8,66858.9,66825.4,66825.5,5.272,19.874,25.146,-14.601999999999999,-0.5806887775391711,66835.6,90182.47,-5.76e-06,0.0,0.0,False,2026-04-03.csv
2026-04-03 11:07:00,2026-04-03,66825.4,66844.2,66810.0,66844.1,15.029,8.997,24.026,6.032,0.2510613502039457,66827.34,90180.18,-5.76e-06,0.0,0.0,False,2026-04-03.csv
2026-04-03 11:08:00,2026-04-03,66844.1,66844.1,66826.7,66826.7,1.45,3.857,5.307,-2.407,-0.45355191256830596,66834.88,90179.43,-6e-06,0.0,0.0,False,2026-04-03.csv
2026-04-03 11:09:00,2026-04-03,66826.7,66836.8,66821.7,66821.7,6.022,7.464,13.486,-1.4420000000000002,-0.10692570072667952,66831.91,90178.86,-5.91e-06,0.0,0.0,False,2026-04-03.csv
2026-04-03 11:10:00,2026-04-03,66821.7,66825.1,66800.0,66811.8,13.244,20.538,33.782,-7.2940000000000005,-0.21591380024865317,66815.97,90177.77,-5.91e-06,0.0,0.0,False,2026-04-03.csv
2026-04-03 11:11:00,2026-04-03,66811.7,66838.4,66811.7,66829.9,43.297,14.428,57.725,28.868999999999996,0.5001126028583802,66829.6,90174.89,-5.89e-06,0.0,0.0,False,2026-04-03.csv
2026-04-03 11:12:00,2026-04-03,66830.0,66833.7,66814.6,66823.0,11.449,4.899,16.348,6.55,0.4006606312698801,66821.89,90203.58,-5.64e-06,0.0,0.0,False,2026-04-03.csv
2026-04-03 11:13:00,2026-04-03,66823.1,66823.1,66813.0,66818.9,9.686,3.933,13.619,5.753,0.4224245539320068,66816.15,90201.05,-5.75e-06,0.0,0.0,False,2026-04-03.csv
2026-04-03 11:14:00,2026-04-03,66819.0,66819.0,66800.0,66800.0,6.018,12.827,18.845,-6.809,-0.3613159989387106,66810.69,90201.08,-5.75e-06,0.0,0.0,False,2026-04-03.csv
2026-04-03 11:15:00,2026-04-03,66800.1,66821.8,66790.6,66821.8,9.343,5.061,14.404,4.282,0.2972785337406276,66803.07,90200.37,-5.98e-06,0.0,0.0,False,2026-04-03.csv
2026-04-03 11:16:00,2026-04-03,66821.8,66826.9,66817.5,66817.5,9.523,3.671,13.194,5.852,0.4435349401242989,66823.04,90198.78,-6.21e-06,0.0,0.0,False,2026-04-03.csv
2026-04-03 11:17:00,2026-04-03,66817.6,66848.9,66817.5,66837.1,13.103,6.078,19.181,7.0249999999999995,0.366247849434336,66833.58,90200.11,-6.21e-06,0.0,0.0,False,2026-04-03.csv
2026-04-03 11:18:00,2026-04-03,66837.0,66837.1,66817.6,66817.6,5.158,12.094,17.252,-6.935999999999999,-0.4020403431486204,66831.58,90203.9,-5.69e-06,0.0,0.0,False,2026-04-03.csv
2026-04-03 11:19:00,2026-04-03,66817.6,66832.5,66807.8,66823.9,9.478,5.932,15.41,3.5459999999999994,0.23011031797534065,66821.56,90203.49,-5.37e-06,0.0,0.0,False,2026-04-03.csv
2026-04-03 11:20:00,2026-04-03,66823.8,66840.0,66822.2,66833.1,7.24,14.028,21.268,-6.788,-0.31916494263682527,66834.03,90203.71,-5.37e-06,0.0,0.0,False,2026-04-03.csv
2026-04-03 11:21:00,2026-04-03,66832.9,66868.9,66832.7,66868.9,35.688,8.156,43.844,27.532000000000004,0.6279536538636986,66850.16,90197.16,-5.55e-06,0.0,0.0,False,2026-04-03.csv
2026-04-03 11:22:00,2026-04-03,66868.9,66879.2,66868.2,66870.7,23.875,18.966,42.841,4.908999999999999,0.11458649424616603,66873.63,90180.83,-5.55e-06,0.0,0.002,False,2026-04-03.csv
2026-04-03 11:23:00,2026-04-03,66870.7,66904.2,66860.5,66902.1,116.651,44.352,161.003,72.299,0.44905374434016765,66889.58,90177.2,-5.11e-06,0.0,0.0,False,2026-04-03.csv
2026-04-03 11:24:00,2026-04-03,66902.0,66926.7,66892.9,66896.5,61.087,93.426,154.513,-32.339,-0.20929630516526115,66904.37,90123.3,-5.11e-06,0.036,0.009,False,2026-04-03.csv
2026-04-03 11:25:00,2026-04-03,66896.6,66896.6,66855.1,66867.1,36.102,75.604,111.706,-39.502,-0.3536246933915815,66872.45,90109.16,-4.9e-06,0.0,0.0,False,2026-04-03.csv
2026-04-03 11:26:00,2026-04-03,66867.0,66899.9,66862.8,66894.0,31.496,4.155,35.651,27.340999999999998,0.766906959131581,66881.92,90105.73,-5.3e-06,0.0,0.0,False,2026-04-03.csv
2026-04-03 11:27:00,2026-04-03,66894.0,66909.2,66889.6,66906.9,41.687,5.811,47.498,35.876,0.7553160133058234,66901.98,90098.97,-5.3e-06,0.0,0.0,False,2026-04-03.csv
2026-04-03 11:28:00,2026-04-03,66906.8,66922.2,66888.2,66889.8,33.749,13.138,46.887,20.611000000000004,0.4395887986008916,66902.23,90087.26,-5.6e-06,0.0,0.0,False,2026-04-03.csv
2026-04-03 11:29:00,2026-04-03,66889.8,66927.7,66888.0,66921.5,18.574,11.883,30.457,6.6910000000000025,0.21968677151393776,66914.8,90086.95,-5.62e-06,0.0,0.0,False,2026-04-03.csv
2026-04-03 11:30:00,2026-04-03,66921.6,66927.7,66899.2,66904.8,36.071,32.021,68.092,4.049999999999997,0.05947835281677726,66918.1,90073.2,-5.71e-06,0.0,0.0,False,2026-04-03.csv
2026-04-03 11:31:00,2026-04-03,66904.9,66919.2,66888.8,66888.8,25.285,16.769,42.054,8.516000000000002,0.20250154563180675,66906.09,90076.36,-5.71e-06,0.007,0.0,False,2026-04-03.csv
2026-04-03 11:32:00,2026-04-03,66888.9,66896.5,66883.6,66883.6,7.537,13.943,21.48,-6.406,-0.2982309124767225,66887.46,90077.05,-5.78e-06,0.0,0.0,False,2026-04-03.csv
2026-04-03 11:33:00,2026-04-03,66883.7,66968.3,66880.2,66959.6,102.957,20.97,123.927,81.987,0.6615749594519353,66935.56,90079.35,-6.07e-06,0.006,0.0,False,2026-04-03.csv
2026-04-03 11:34:00,2026-04-03,66959.5,66959.6,66918.2,66918.2,15.959,21.818,37.777,-5.859000000000002,-0.1550943695899622,66938.64,90061.93,-6.07e-06,0.131,0.0,False,2026-04-03.csv
2026-04-03 11:35:00,2026-04-03,66918.3,66918.3,66913.6,66913.6,6.904,8.596,15.5,-1.6920000000000002,-0.10916129032258065,66915.77,90061.49,-5.86e-06,0.0,0.0,False,2026-04-03.csv
2026-04-03 11:36:00,2026-04-03,66913.6,66963.6,66913.6,66949.8,30.237,16.577,46.814,13.659999999999997,0.29179305336010586,66942.71,90056.81,-6.57e-06,0.219,0.0,False,2026-04-03.csv
2026-04-03 11:37:00,2026-04-03,66949.9,66950.1,66938.6,66938.7,13.025,18.523,31.548,-5.497999999999999,-0.17427412197286674,66947.8,90048.24,-6.57e-06,0.0,0.271,False,2026-04-03.csv
2026-04-03 11:38:00,2026-04-03,66938.7,66964.6,66938.7,66953.0,36.68,11.187,47.867,25.493000000000002,0.5325798566862349,66952.97,90049.76,-6.68e-06,0.0,0.0,False,2026-04-03.csv
2026-04-03 11:39:00,2026-04-03,66953.0,66979.1,66950.0,66950.0,43.967,31.569,75.536,12.398,0.16413365812327896,66965.23,90047.69,-6.9e-06,0.106,0.0,False,2026-04-03.csv
2026-04-03 11:40:00,2026-04-03,66950.1,66959.2,66939.0,66956.3,11.808,13.266,25.074,-1.4580000000000002,-0.05814788226848529,66945.95,90044.18,-6.81e-06,0.0,0.0,False,2026-04-03.csv
2026-04-03 11:41:00,2026-04-03,66956.4,66967.2,66942.9,66943.0,23.169,23.597,46.766,-0.4280000000000008,-0.009151947996407665,66953.43,90044.84,-6.81e-06,0.0,0.0,False,2026-04-03.csv
2026-04-03 11:42:00,2026-04-03,66942.9,66959.3,66942.9,66945.8,7.856,6.685,14.541,1.1710000000000003,0.08053091259198131,66951.24,90036.36,-7.04e-06,0.0,0.0,False,2026-04-03.csv
2026-04-03 11:43:00,2026-04-03,66945.9,66966.2,66942.3,66959.3,30.27,14.143,44.413,16.127,0.3631144034404341,66950.55,90032.75,-7.15e-06,0.0,0.0,False,2026-04-03.csv
2026-04-03 11:44:00,2026-04-03,66959.8,67041.9,66959.8,66989.0,174.871,104.022,278.893,70.849,0.25403649428275366,67007.23,90022.26,-7.15e-06,0.046,0.0,False,2026-04-03.csv
2026-04-03 11:45:00,2026-04-03,66988.9,66989.0,66960.8,66964.9,14.88,35.991,50.871,-21.110999999999997,-0.41499085923217544,66977.78,90022.09,-7.17e-06,0.0,0.0,False,2026-04-03.csv
2026-04-03 11:46:00,2026-04-03,66965.0,66981.3,66943.8,66963.2,44.554,39.028,83.582,5.526000000000003,0.06611471369433615,66962.89,90032.54,-7.29e-06,0.0,0.0,False,2026-04-03.csv
2026-04-03 11:47:00,2026-04-03,66963.2,67009.0,66963.2,67001.2,28.758,18.125,46.883,10.633,0.22679862636776654,66990.03,90023.93,-8.01e-06,0.0,0.0,False,2026-04-03.csv
2026-04-03 11:48:00,2026-04-03,67001.2,67001.2,66980.0,66992.2,12.141,8.54,20.681,3.601000000000001,0.17412117402446695,66989.16,90032.36,-8.01e-06,0.0,0.0,False,2026-04-03.csv
2026-04-03 11:49:00,2026-04-03,66992.2,66992.2,66971.9,66972.0,4.711,15.162,19.873,-10.451,-0.5258893976752378,66978.95,90032.65,-7.74e-06,0.0,0.0,False,2026-04-03.csv
2026-04-03 11:50:00,2026-04-03,66971.9,66983.2,66928.3,66928.3,10.96,45.014,55.974,-34.054,-0.6083896094615358,66952.74,90032.68,-8.14e-06,0.0,0.0,False,2026-04-03.csv
2026-04-03 11:51:00,2026-04-03,66928.3,66942.0,66911.6,66941.9,12.842,18.233,31.075,-5.391,-0.17348350764279968,66926.97,90017.52,-8.14e-06,0.0,0.0,False,2026-04-03.csv
2026-04-03 11:52:00,2026-04-03,66942.0,66945.5,66927.2,66945.3,6.652,12.677,19.329,-6.0249999999999995,-0.3117077965750944,66936.59,90021.88,-8.91e-06,0.054,0.0,False,2026-04-03.csv
2026-04-03 11:53:00,2026-04-03,66945.4,66962.6,66945.3,66961.9,12.256,11.096,23.352,1.1600000000000001,0.04967454607742378,66949.94,90023.03,-1e-05,0.0,0.0,False,2026-04-03.csv
2026-04-03 11:54:00,2026-04-03,66961.8,66983.4,66961.8,66983.3,11.378,2.706,14.084,8.672,0.6157341664299916,66976.46,90022.54,-1e-05,0.0,0.0,False,2026-04-03.csv
2026-04-03 11:55:00,2026-04-03,66983.4,66991.7,66971.7,66971.7,20.409,18.072,38.481,2.3369999999999997,0.06073126997739143,66984.88,90027.16,-1e-05,0.0,0.0,False,2026-04-03.csv
2026-04-03 11:56:00,2026-04-03,66971.7,66971.8,66953.6,66965.4,4.644,13.412,18.056,-8.768,-0.48560035445281347,66960.7,90034.12,-9.75e-06,0.0,0.0,False,2026-04-03.csv
2026-04-03 11:57:00,2026-04-03,66965.5,66977.4,66965.4,66973.2,6.562,3.437,9.999,3.1250000000000004,0.31253125312531255,66973.37,90037.92,-1.021e-05,0.0,0.0,False,2026-04-03.csv
2026-04-03 11:58:00,2026-04-03,66973.3,66973.3,66952.8,66969.5,34.429,32.801,67.23,1.6280000000000001,0.024215380038673212,66967.26,90052.97,-1.021e-05,0.0,0.0,False,2026-04-03.csv
2026-04-03 11:59:00,2026-04-03,66969.5,66975.7,66960.0,66960.0,11.765,10.29,22.055,1.4750000000000014,0.06687825889820909,66966.83,90065.68,-1.033e-05,0.0,0.0,False,2026-04-03.csv
2026-04-03 12:00:00,2026-04-03,66960.1,66983.5,66960.0,66983.4,22.246,7.842,30.088,14.404,0.4787290614198351,66970.01,90062.9,-1.047e-05,0.0,0.0,False,2026-04-03.csv
2026-04-03 12:01:00,2026-04-03,66983.5,67000.0,66975.4,66983.8,32.786,25.445,58.231,7.341000000000001,0.12606687159760266,66988.53,90064.24,-1.047e-05,0.0,0.0,False,2026-04-03.csv
2026-04-03 12:02:00,2026-04-03,66983.8,67000.0,66983.6,67000.0,60.571,15.311,75.882,45.26,0.5964523866002477,66990.65,90064.13,-1.054e-05,0.0,0.0,False,2026-04-03.csv
2026-04-03 12:03:00,2026-04-03,66999.9,67018.0,66983.6,66983.6,21.838,18.155,39.993,3.683,0.09209111594529042,67001.64,90087.25,-1.076e-05,0.0,0.002,False,2026-04-03.csv
2026-04-03 12:04:00,2026-04-03,66983.7,66991.4,66977.8,66984.3,10.029,10.304,20.333,-0.27500000000000036,-0.013524811882162022,66984.67,90087.29,-1.075e-05,0.0,0.0,False,2026-04-03.csv
2026-04-03 12:05:00,2026-04-03,66984.3,66990.8,66963.9,66979.9,5.404,20.496,25.9,-15.091999999999999,-0.5827027027027026,66975.91,90086.0,-1.075e-05,0.0,0.0,False,2026-04-03.csv
2026-04-03 12:06:00,2026-04-03,66979.9,66980.0,66966.5,66969.8,3.159,13.936,17.095,-10.777000000000001,-0.6304182509505705,66971.86,90091.06,-1.112e-05,0.007,0.0,False,2026-04-03.csv
2026-04-03 12:07:00,2026-04-03,66969.9,66990.8,66969.8,66990.8,7.189,4.083,11.272,3.106,0.27555003548616036,66980.38,90090.6,-1.151e-05,0.003,0.0,False,2026-04-03.csv
2026-04-03 12:08:00,2026-04-03,66990.8,67014.8,66967.0,66967.1,66.637,32.328,98.965,34.309,0.34667811852675184,67001.58,90120.2,-1.151e-05,0.0,0.0,False,2026-04-03.csv
2026-04-03 12:09:00,2026-04-03,66967.0,66994.0,66964.1,66993.9,13.764,8.938,22.702,4.825999999999999,0.21258038939300494,66975.81,90123.98,-1.17e-05,0.0,0.0,False,2026-04-03.csv
2026-04-03 12:10:00,2026-04-03,66993.9,66994.0,66981.3,66982.2,7.786,14.472,22.258,-6.686,-0.3003863779315302,66985.1,90130.34,-1.22e-05,0.0,0.0,False,2026-04-03.csv
2026-04-03 12:11:00,2026-04-03,66982.2,66982.2,66890.4,66910.7,24.586,67.717,92.303,-43.131,-0.4672762532095382,66918.26,90125.28,-1.263e-05,0.0,0.0,False,2026-04-03.csv
2026-04-03 12:12:00,2026-04-03,66910.7,66924.0,66905.2,66923.9,10.319,18.036,28.355,-7.7170000000000005,-0.2721565861400106,66914.4,90125.21,-1.263e-05,0.0,0.0,False,2026-04-03.csv
2026-04-03 12:13:00,2026-04-03,66924.0,66939.8,66923.9,66937.9,20.329,41.675,62.004,-21.345999999999997,-0.34426811173472677,66932.44,90139.19,-1.368e-05,0.0,0.0,False,2026-04-03.csv
2026-04-03 12:14:00,2026-04-03,66938.0,66957.0,66937.9,66950.3,27.255,19.362,46.617,7.893000000000001,0.16931591479503189,66949.15,90137.39,-1.378e-05,0.0,0.0,False,2026-04-03.csv
2026-04-03 12:15:00,2026-04-03,66950.3,66978.4,66950.3,66978.3,38.948,5.399,44.347,33.549,0.7565111506979051,66958.54,90114.6,-1.378e-05,0.0,0.0,False,2026-04-03.csv
2026-04-03 12:16:00,2026-04-03,66978.4,67029.9,66978.3,66991.1,35.488,27.053,62.541,8.434999999999999,0.13487152428007226,67013.79,90120.22,-1.357e-05,0.0,0.0,False,2026-04-03.csv
2026-04-03 12:17:00,2026-04-03,66991.1,66991.2,66926.7,66926.7,7.956,23.337,31.293,-15.381,-0.49151567443198163,66952.28,90112.39,-1.275e-05,0.0,0.0,False,2026-04-03.csv
2026-04-03 12:18:00,2026-04-03,66926.8,66929.0,66926.7,66926.8,5.956,23.783,29.739,-17.827,-0.5994485355929924,66927.13,90110.36,-1.275e-05,0.0,0.0,False,2026-04-03.csv
2026-04-03 12:19:00,2026-04-03,66926.8,66926.9,66911.5,66920.0,8.694,18.671,27.365,-9.976999999999999,-0.3645898044947926,66918.1,90116.05,-1.331e-05,0.0,0.0,False,2026-04-03.csv
2026-04-03 12:20:00,2026-04-03,66920.0,66953.0,66920.0,66952.9,14.616,17.539,32.155,-2.923000000000002,-0.09090343647955222,66943.4,90119.2,-1.407e-05,0.0,0.0,False,2026-04-03.csv
2026-04-03 12:21:00,2026-04-03,66953.0,66987.8,66952.9,66987.7,18.473,13.046,31.519,5.427,0.1721818585615026,66978.12,90119.04,-1.43e-05,0.0,0.0,False,2026-04-03.csv
2026-04-03 12:22:00,2026-04-03,66987.7,66987.7,66960.0,66971.9,42.346,28.445,70.791,13.900999999999996,0.19636676978711978,66971.96,90104.64,-1.43e-05,0.0,0.0,False,2026-04-03.csv
2026-04-03 12:23:00,2026-04-03,66972.0,66988.9,66946.3,66946.3,12.088,8.519,20.607,3.568999999999999,0.1731935749987868,66971.11,90108.52,-1.388e-05,0.0,0.0,False,2026-04-03.csv
2026-04-03 12:24:00,2026-04-03,66946.4,66953.6,66910.0,66922.2,14.235,22.307,36.542,-8.072,-0.22089650265447974,66930.3,90101.5,-1.368e-05,0.0,0.0,False,2026-04-03.csv
2026-04-03 12:25:00,2026-04-03,66922.2,66926.2,66910.1,66922.1,6.798,21.766,28.564,-14.967999999999998,-0.524016244223498,66918.46,90098.45,-1.368e-05,0.0,0.0,False,2026-04-03.csv
2026-04-03 12:26:00,2026-04-03,66922.2,66976.7,66922.1,66969.0,57.383,9.264,66.647,48.119,0.721997989406875,66943.32,90129.37,-1.441e-05,0.0,0.0,False,2026-04-03.csv
2026-04-03 12:27:00,2026-04-03,66969.1,66990.1,66965.9,66969.7,18.944,10.42,29.364,8.524,0.2902874267810925,66977.0,90133.29,-1.418e-05,0.0,0.0,False,2026-04-03.csv
2026-04-03 12:28:00,2026-04-03,66969.6,67005.9,66969.6,67004.4,51.345,17.747,69.092,33.598,0.48627916401319976,66992.94,90146.09,-1.395e-05,0.0,0.004,False,2026-04-03.csv
2026-04-03 12:29:00,2026-04-03,67004.5,67069.7,67004.5,67069.7,33.2,11.613,44.813,21.587000000000003,0.4817128958114833,67061.1,90045.59,-1.395e-05,0.0,0.0,False,2026-04-03.csv
2026-04-03 12:30:00,2026-04-03,67069.6,67090.4,67050.1,67087.3,48.403,69.59,117.993,-21.187000000000005,-0.17956149941098207,67072.96,90023.48,-1.317e-05,0.015,0.0,False,2026-04-03.csv
2026-04-03 12:31:00,2026-04-03,67087.1,67350.0,66969.2,66972.1,1617.514,1432.519,3050.033,184.9949999999999,0.060653442110298446,67196.75,89991.39,-1.279e-05,1.314,0.0,False,2026-04-03.csv
2026-04-03 12:32:00,2026-04-03,66972.0,66992.7,66844.8,66933.4,315.736,343.002,658.738,-27.26600000000002,-0.04139126633046829,66896.98,90006.08,-1.279e-05,0.0,0.013,False,2026-04-03.csv
2026-04-03 12:33:00,2026-04-03,66933.3,66949.3,66854.2,66886.0,87.89,99.884,187.774,-11.994,-0.06387465783335286,66896.31,89987.71,-1.42e-05,0.0,0.0,False,2026-04-03.csv
2026-04-03 12:34:00,2026-04-03,66885.9,66930.0,66856.1,66912.5,95.078,126.795,221.873,-31.717,-0.14295114772865558,66910.25,90042.88,-1.44e-05,0.0,0.0,False,2026-04-03.csv
2026-04-03 12:35:00,2026-04-03,66912.4,66912.5,66867.0,66892.3,39.527,36.816,76.343,2.7109999999999985,0.03551078684358747,66886.08,90055.29,-1.44e-05,0.0,0.0,False,2026-04-03.csv
2026-04-03 12:36:00,2026-04-03,66892.2,66929.8,66809.6,66812.8,63.427,126.611,190.038,-63.184000000000005,-0.33248087224660333,66858.35,90054.35,-1.397e-05,0.0,0.166,False,2026-04-03.csv
2026-04-03 12:37:00,2026-04-03,66812.9,66860.0,66812.9,66815.2,78.37,97.72,176.09,-19.349999999999994,-0.109886989607587,66834.32,90050.49,-1.35e-05,0.0,0.1,False,2026-04-03.csv
2026-04-03 12:38:00,2026-04-03,66815.3,66820.7,66773.9,66805.0,84.985,117.58,202.565,-32.595,-0.1609113124182361,66796.72,90067.45,-1.438e-05,0.0,0.133,False,2026-04-03.csv
2026-04-03 12:39:00,2026-04-03,66805.1,66815.9,66771.0,66809.0,90.534,70.303,160.837,20.23100000000001,0.1257857333822442,66794.28,90049.43,-1.438e-05,0.0,0.0,False,2026-04-03.csv
2026-04-03 12:40:00,2026-04-03,66808.9,66814.6,66775.6,66802.5,91.837,61.826,153.663,30.011000000000003,0.19530400942321835,66787.01,90047.43,-1.488e-05,0.0,0.0,False,2026-04-03.csv
2026-04-03 12:41:00,2026-04-03,66802.5,66854.2,66796.8,66796.8,93.024,61.372,154.396,31.652,0.20500531101842018,66831.79,90092.76,-1.51e-05,0.0,0.0,False,2026-04-03.csv
2026-04-03 12:42:00,2026-04-03,66796.9,66810.0,66751.9,66810.0,36.166,99.021,135.187,-62.855000000000004,-0.46494855274545627,66766.43,90083.26,-1.51e-05,0.0,0.042,False,2026-04-03.csv
2026-04-03 12:43:00,2026-04-03,66809.9,66842.5,66788.6,66842.4,27.559,23.544,51.103,4.015000000000001,0.07856681603819737,66815.0,90091.73,-1.512e-05,0.0,0.0,False,2026-04-03.csv
2026-04-03 12:44:00,2026-04-03,66842.5,66859.1,66834.9,66836.6,31.509,25.439,56.948,6.07,0.1065884666713493,66846.31,90093.17,-1.561e-05,0.0,0.0,False,2026-04-03.csv
2026-04-03 12:45:00,2026-04-03,66836.7,66839.5,66806.5,66837.3,28.073,19.904,47.977,8.169,0.17026908727098403,66823.68,90093.16,-1.53e-05,0.0,0.0,False,2026-04-03.csv
2026-04-03 12:46:00,2026-04-03,66837.1,66868.3,66826.1,66850.0,22.236,32.843,55.079,-10.607000000000003,-0.1925779335136804,66842.44,90099.48,-1.53e-05,0.0,0.0,False,2026-04-03.csv
2026-04-03 12:47:00,2026-04-03,66850.0,66850.1,66834.0,66834.0,18.514,23.409,41.923,-4.895,-0.11676168213152684,66844.51,90100.34,-1.535e-05,0.0,0.003,False,2026-04-03.csv
2026-04-03 12:48:00,2026-04-03,66834.1,66838.1,66784.0,66784.0,21.307,59.221,80.528,-37.914,-0.4708176038148222,66801.9,90098.53,-1.511e-05,0.0,0.037,False,2026-04-03.csv
2026-04-03 12:49:00,2026-04-03,66784.0,66830.6,66770.1,66770.1,35.473,70.341,105.814,-34.867999999999995,-0.32952161339709296,66797.63,90092.46,-1.511e-05,0.044,0.0,False,2026-04-03.csv
2026-04-03 12:50:00,2026-04-03,66770.0,66770.1,66711.1,66711.1,49.372,176.9,226.272,-127.528,-0.5636048649413096,66736.33,90074.05,-1.572e-05,0.0,0.022,False,2026-04-03.csv
2026-04-03 12:51:00,2026-04-03,66711.2,66713.5,66605.9,66709.5,166.443,430.508,596.951,-264.06499999999994,-0.44235624029442944,66663.38,90091.11,-1.629e-05,0.0,0.432,False,2026-04-03.csv
2026-04-03 12:52:00,2026-04-03,66709.5,66726.0,66683.5,66683.8,58.233,49.076,107.309,9.156999999999996,0.08533301027872775,66705.75,90078.46,-1.629e-05,0.002,0.0,False,2026-04-03.csv
2026-04-03 12:53:00,2026-04-03,66683.8,66726.0,66683.7,66705.4,57.875,47.99,105.865,9.884999999999998,0.09337363623482736,66706.01,90064.41,-1.697e-05,0.0,0.0,False,2026-04-03.csv
2026-04-03 12:54:00,2026-04-03,66705.3,66756.0,66705.3,66722.7,72.24,22.319,94.559,49.92099999999999,0.5279349400903139,66728.95,90055.46,-1.639e-05,0.0,0.0,False,2026-04-03.csv
2026-04-03 12:55:00,2026-04-03,66722.7,66751.1,66722.6,66745.3,35.957,18.122,54.079,17.835,0.3297952994692949,66740.47,90051.71,-1.578e-05,0.0,0.0,False,2026-04-03.csv
2026-04-03 12:56:00,2026-04-03,66745.3,66748.4,66727.6,66747.8,30.337,15.96,46.297,14.376999999999999,0.3105384798151068,66737.2,90043.58,-1.578e-05,0.0,0.0,False,2026-04-03.csv
2026-04-03 12:57:00,2026-04-03,66747.8,66778.5,66720.0,66766.9,24.901,20.472,45.373,4.4289999999999985,0.0976131179335728,66743.05,90047.38,-1.543e-05,0.0,0.0,False,2026-04-03.csv
2026-04-03 12:58:00,2026-04-03,66766.9,66774.4,66734.0,66737.4,15.69,17.9,33.59,-2.209999999999999,-0.06579339089014584,66751.83,90051.09,-1.533e-05,0.0,0.0,False,2026-04-03.csv
2026-04-03 12:59:00,2026-04-03,66737.4,66737.5,66704.7,66711.7,12.24,64.552,76.792,-52.312000000000005,-0.6812167934159808,66719.27,90049.93,-1.533e-05,0.0,0.2,False,2026-04-03.csv
2026-04-03 13:00:00,2026-04-03,66711.6,66722.6,66681.2,66690.3,36.742,67.761,104.503,-31.019,-0.2968240146215898,66703.45,90102.48,-1.503e-05,0.0,0.0,False,2026-04-03.csv
2026-04-03 13:01:00,2026-04-03,66690.3,66700.0,66641.1,66663.2,53.561,132.55,186.111,-78.989,-0.42441876084702146,66664.89,90113.18,-1.5e-05,0.0,0.0,False,2026-04-03.csv
2026-04-03 13:02:00,2026-04-03,66663.2,66693.0,66622.7,66693.0,52.623,91.738,144.361,-39.115,-0.27095268112578885,66643.73,90132.87,-1.524e-05,0.0,0.033,False,2026-04-03.csv
2026-04-03 13:03:00,2026-04-03,66693.1,66707.1,66650.0,66682.6,28.586,21.245,49.831,7.3409999999999975,0.14731793461901221,66682.47,90146.48,-1.524e-05,0.0,0.0,False,2026-04-03.csv
2026-04-03 13:04:00,2026-04-03,66682.6,66682.6,66670.0,66679.1,29.2,21.884,51.084,7.315999999999999,0.14321509670346877,66676.49,90152.58,-1.476e-05,0.0,0.0,False,2026-04-03.csv
2026-04-03 13:05:00,2026-04-03,66679.1,66679.1,66585.5,66594.5,46.876,186.963,233.839,-140.087,-0.5990745769525185,66623.0,90154.64,-1.43e-05,0.0,1.194,False,2026-04-03.csv
2026-04-03 13:06:00,2026-04-03,66594.4,66650.0,66594.4,66637.6,50.691,31.975,82.666,18.716,0.2264050516536424,66628.28,90112.17,-1.43e-05,0.0,0.017,False,2026-04-03.csv
2026-04-03 13:07:00,2026-04-03,66637.5,66680.1,66636.1,66636.9,33.587,36.114,69.701,-2.526999999999994,-0.036254860045049485,66656.44,90114.14,-1.432e-05,0.0,0.0,False,2026-04-03.csv
2026-04-03 13:08:00,2026-04-03,66636.9,66637.0,66610.1,66613.9,26.31,44.136,70.446,-17.826000000000004,-0.2530448854441701,66623.31,90119.48,-1.354e-05,0.0,0.0,False,2026-04-03.csv
2026-04-03 13:09:00,2026-04-03,66613.9,66622.9,66543.6,66563.0,102.227,126.553,228.78,-24.325999999999993,-0.10632922458256838,66569.57,90108.62,-1.41e-05,0.0,0.106,False,2026-04-03.csv
