ts,day,open,high,low,close,buy_qty,sell_qty,vol_1m,delta_1m,imbalance_1m,vwap,open_interest,funding_rate,liq_buy_qty,liq_sell_qty,is_synthetic,source_file
2026-03-21 11:01:00,2026-03-21,70576.0,70576.1,70570.4,70573.5,4.245,15.331,19.576,-11.085999999999999,-0.5663056804250102,70573.77,87489.55,1.502e-05,0.0,0.0,False,2026-03-21.csv
2026-03-21 11:02:00,2026-03-21,70573.5,70573.6,70573.5,70573.6,3.549,4.015,7.564,-0.46599999999999975,-0.06160761501850869,70573.55,87485.78,1.538e-05,0.0,0.0,False,2026-03-21.csv
2026-03-21 11:03:00,2026-03-21,70573.6,70579.5,70573.5,70573.5,5.621,9.146,14.767,-3.5250000000000004,-0.23870792984357014,70575.8,87486.05,1.538e-05,0.0,0.0,False,2026-03-21.csv
2026-03-21 11:04:00,2026-03-21,70573.5,70573.6,70573.5,70573.6,2.069,1.903,3.972,0.16599999999999993,0.04179254783484389,70573.55,87486.76,1.583e-05,0.0,0.0,False,2026-03-21.csv
2026-03-21 11:05:00,2026-03-21,70573.5,70580.4,70573.5,70580.4,7.001,1.152,8.153,5.849,0.7174046363301851,70576.11,87490.07,1.614e-05,0.0,0.0,False,2026-03-21.csv
2026-03-21 11:06:00,2026-03-21,70580.3,70580.4,70571.3,70571.3,5.046,7.094,12.14,-2.048,-0.1686985172981878,70576.69,87491.85,1.614e-05,0.0,0.0,False,2026-03-21.csv
2026-03-21 11:07:00,2026-03-21,70571.4,70573.9,70571.3,70573.8,3.25,2.036,5.286,1.214,0.22966326144532728,70572.96,87491.61,1.645e-05,0.0,0.0,False,2026-03-21.csv
2026-03-21 11:08:00,2026-03-21,70573.8,70578.4,70562.5,70562.5,27.948,5.083,33.031,22.865000000000002,0.692228512609367,70574.04,87467.48,1.675e-05,0.0,0.0,False,2026-03-21.csv
2026-03-21 11:09:00,2026-03-21,70562.5,70562.6,70550.0,70550.0,1.635,15.968,17.603,-14.333,-0.8142362097369766,70556.38,87465.89,1.696e-05,0.0,0.0,False,2026-03-21.csv
2026-03-21 11:10:00,2026-03-21,70550.1,70578.3,70550.0,70574.5,42.868,17.212,60.08,25.656000000000002,0.42703062583222373,70564.37,87465.89,1.696e-05,0.0,0.0,False,2026-03-21.csv
2026-03-21 11:11:00,2026-03-21,70574.4,70574.4,70550.0,70550.1,1.935,10.142,12.077,-8.206999999999999,-0.6795561811708205,70555.47,87464.49,1.705e-05,0.0,0.0,False,2026-03-21.csv
2026-03-21 11:12:00,2026-03-21,70550.0,70567.0,70527.8,70536.3,41.057,196.766,237.823,-155.709,-0.6547264141819756,70551.32,87457.91,1.723e-05,0.0,0.0,False,2026-03-21.csv
2026-03-21 11:13:00,2026-03-21,70536.2,70539.4,70530.0,70539.4,19.495,41.678,61.173,-22.182999999999996,-0.362627302895068,70535.44,87408.53,1.723e-05,0.0,0.0,False,2026-03-21.csv
2026-03-21 11:14:00,2026-03-21,70539.3,70551.6,70533.1,70551.5,6.409,13.874,20.283,-7.465000000000001,-0.36804220282995614,70541.19,87418.36,1.693e-05,0.0,0.0,False,2026-03-21.csv
2026-03-21 11:15:00,2026-03-21,70551.4,70551.5,70525.1,70525.1,4.619,35.686,40.305,-31.067,-0.7707976677831535,70535.71,87421.18,1.668e-05,0.0,0.0,False,2026-03-21.csv
2026-03-21 11:16:00,2026-03-21,70525.1,70527.1,70525.1,70525.2,10.138,6.79,16.928,3.348,0.19777882797731566,70525.92,87431.73,1.636e-05,0.0,0.0,False,2026-03-21.csv
2026-03-21 11:17:00,2026-03-21,70525.2,70549.7,70525.2,70549.7,23.224,3.557,26.781,19.667,0.7343639147156568,70539.2,87425.04,1.636e-05,0.0,0.0,False,2026-03-21.csv
2026-03-21 11:18:00,2026-03-21,70549.7,70558.3,70549.6,70558.2,4.533,3.131,7.664,1.4020000000000006,0.1829331941544886,70552.82,87418.8,1.57e-05,0.0,0.0,False,2026-03-21.csv
2026-03-21 11:19:00,2026-03-21,70558.3,70565.9,70550.6,70550.6,9.315,10.66,19.975,-1.3450000000000006,-0.06733416770963707,70563.02,87410.18,1.558e-05,0.0,0.0,False,2026-03-21.csv
2026-03-21 11:20:00,2026-03-21,70550.6,70550.7,70550.6,70550.7,2.79,2.44,5.23,0.3500000000000001,0.06692160611854686,70550.65,87406.63,1.558e-05,0.0,0.0,False,2026-03-21.csv
2026-03-21 11:21:00,2026-03-21,70550.7,70557.9,70550.7,70557.8,6.626,3.819,10.445,2.8070000000000004,0.26874102441359504,70557.26,87406.49,1.599e-05,0.0,0.0,False,2026-03-21.csv
2026-03-21 11:22:00,2026-03-21,70557.9,70557.9,70552.0,70556.1,8.758,3.913,12.671,4.844999999999999,0.38236918948780674,70553.33,87403.76,1.616e-05,0.0,0.0,False,2026-03-21.csv
2026-03-21 11:23:00,2026-03-21,70556.1,70559.9,70555.0,70559.8,9.091,5.793,14.884,3.297999999999999,0.221580220370868,70557.52,87398.9,1.633e-05,0.0,0.0,False,2026-03-21.csv
2026-03-21 11:24:00,2026-03-21,70559.9,70559.9,70555.0,70555.1,6.871,2.47,9.341,4.401,0.47114869928273206,70557.05,87398.5,1.633e-05,0.0,0.0,False,2026-03-21.csv
2026-03-21 11:25:00,2026-03-21,70555.1,70555.1,70555.0,70555.0,4.033,4.626,8.659,-0.593,-0.06848365862108788,70555.05,87396.39,1.67e-05,0.0,0.0,False,2026-03-21.csv
2026-03-21 11:26:00,2026-03-21,70555.1,70578.2,70555.0,70578.1,15.193,1.893,17.086,13.299999999999999,0.7784150766709587,70567.43,87396.37,1.674e-05,0.0,0.0,False,2026-03-21.csv
2026-03-21 11:27:00,2026-03-21,70578.2,70578.2,70570.7,70577.1,5.736,8.433,14.169,-2.697,-0.19034511962735548,70574.16,87391.96,1.674e-05,0.0,0.0,False,2026-03-21.csv
2026-03-21 11:28:00,2026-03-21,70577.0,70577.1,70577.0,70577.1,3.809,1.471,5.28,2.338,0.4428030303030303,70577.07,87390.65,1.691e-05,0.0,0.0,False,2026-03-21.csv
2026-03-21 11:29:00,2026-03-21,70577.0,70577.1,70577.0,70577.0,1.597,2.215,3.812,-0.6179999999999999,-0.16211962224554038,70577.04,87388.5,1.73e-05,0.0,0.0,False,2026-03-21.csv
2026-03-21 11:30:00,2026-03-21,70577.1,70577.1,70566.7,70570.1,3.799,12.582,16.381,-8.783000000000001,-0.5361699529943228,70571.56,87388.18,1.78e-05,0.002,0.008,False,2026-03-21.csv
2026-03-21 11:31:00,2026-03-21,70570.0,70570.9,70560.5,70570.9,11.522,3.822,15.344,7.7,0.5018248175182483,70567.1,87389.18,1.78e-05,0.011,0.002,False,2026-03-21.csv
2026-03-21 11:32:00,2026-03-21,70570.9,70570.9,70553.7,70553.7,2.558,10.582,13.14,-8.024000000000001,-0.6106544901065449,70561.54,87384.29,1.785e-05,0.0,0.0,False,2026-03-21.csv
2026-03-21 11:33:00,2026-03-21,70553.7,70553.7,70536.0,70536.0,1.389,8.804,10.193,-7.415,-0.7274600215834397,70544.26,87385.98,1.767e-05,0.0,0.0,False,2026-03-21.csv
2026-03-21 11:34:00,2026-03-21,70536.1,70563.2,70536.0,70563.1,11.663,1.721,13.384,9.942,0.7428272564255828,70551.24,87388.36,1.767e-05,0.0,0.0,False,2026-03-21.csv
2026-03-21 11:35:00,2026-03-21,70563.1,70563.2,70563.1,70563.2,1.669,1.477,3.146,0.19199999999999995,0.06102987921169738,70563.15,87387.88,1.703e-05,0.002,0.0,False,2026-03-21.csv
2026-03-21 11:36:00,2026-03-21,70563.2,70571.3,70556.4,70556.4,6.546,10.592,17.138,-4.046,-0.23608355700781888,70564.36,87385.81,1.713e-05,0.0,0.0,False,2026-03-21.csv
2026-03-21 11:37:00,2026-03-21,70556.4,70562.0,70556.4,70561.9,4.088,0.545,4.633,3.543,0.7647312756313405,70559.23,87382.89,1.715e-05,0.0,0.0,False,2026-03-21.csv
2026-03-21 11:38:00,2026-03-21,70562.0,70576.4,70561.9,70576.4,7.724,1.031,8.755,6.6930000000000005,0.7644774414620217,70570.22,87382.2,1.715e-05,0.0,0.0,False,2026-03-21.csv
2026-03-21 11:39:00,2026-03-21,70576.4,70581.4,70576.3,70576.3,6.969,6.598,13.567,0.37100000000000044,0.027345765460308133,70578.01,87379.85,1.733e-05,0.0,0.0,False,2026-03-21.csv
2026-03-21 11:40:00,2026-03-21,70576.4,70580.3,70576.1,70576.2,8.515,6.627,15.142,1.8880000000000008,0.12468630299828298,70577.66,87379.17,1.794e-05,0.0,0.0,False,2026-03-21.csv
2026-03-21 11:41:00,2026-03-21,70576.2,70589.5,70576.1,70589.5,16.116,2.411,18.527,13.705,0.739731203108976,70581.8,87372.43,1.828e-05,0.0,0.0,False,2026-03-21.csv
2026-03-21 11:42:00,2026-03-21,70589.4,70607.0,70575.4,70575.4,22.015,12.305,34.32,9.71,0.28292540792540793,70596.21,87368.62,1.828e-05,0.0,0.0,False,2026-03-21.csv
2026-03-21 11:43:00,2026-03-21,70575.5,70581.8,70575.4,70578.1,9.454,1.605,11.059,7.849,0.7097386743828556,70577.06,87367.25,1.886e-05,0.0,0.0,False,2026-03-21.csv
2026-03-21 11:44:00,2026-03-21,70578.1,70605.7,70578.0,70605.7,13.204,1.892,15.096,11.312000000000001,0.7493375728669847,70585.34,87365.04,1.88e-05,0.0,0.0,False,2026-03-21.csv
2026-03-21 11:45:00,2026-03-21,70605.7,70619.9,70605.6,70609.7,21.742,12.391,34.133,9.351,0.27395775349368645,70614.14,87363.17,1.88e-05,0.0,0.0,False,2026-03-21.csv
2026-03-21 11:46:00,2026-03-21,70609.6,70609.6,70584.4,70584.4,10.622,8.152,18.774,2.4700000000000006,0.13156493022264837,70596.71,87355.78,1.916e-05,0.0,0.0,False,2026-03-21.csv
2026-03-21 11:47:00,2026-03-21,70584.5,70595.2,70584.4,70585.8,8.186,7.909,16.095,0.27700000000000014,0.01721031376203791,70587.28,87355.14,1.965e-05,0.0,0.0,False,2026-03-21.csv
2026-03-21 11:48:00,2026-03-21,70585.9,70604.6,70585.8,70599.0,11.774,23.286,35.06,-11.512000000000002,-0.3283513976041073,70599.54,87355.13,1.968e-05,0.0,0.0,False,2026-03-21.csv
2026-03-21 11:49:00,2026-03-21,70599.0,70604.0,70594.3,70594.4,4.271,4.734,9.005,-0.4630000000000001,-0.05141588006662966,70598.47,87356.84,1.968e-05,0.0,0.0,False,2026-03-21.csv
2026-03-21 11:50:00,2026-03-21,70594.3,70594.4,70594.3,70594.4,2.117,0.775,2.892,1.342,0.4640387275242047,70594.37,87356.83,2.005e-05,0.0,0.0,False,2026-03-21.csv
2026-03-21 11:51:00,2026-03-21,70594.3,70594.4,70594.3,70594.4,2.742,1.343,4.085,1.399,0.34247246022031824,70594.37,87355.59,1.997e-05,0.0,0.0,False,2026-03-21.csv
2026-03-21 11:52:00,2026-03-21,70594.4,70600.0,70579.6,70579.6,5.025,10.042,15.067,-5.0169999999999995,-0.3329793588637419,70591.27,87356.19,1.997e-05,0.0,0.0,False,2026-03-21.csv
2026-03-21 11:53:00,2026-03-21,70579.6,70588.0,70574.8,70583.5,9.98,6.89,16.87,3.0900000000000007,0.18316538233550686,70581.7,87361.06,1.983e-05,0.0,0.0,False,2026-03-21.csv
2026-03-21 11:54:00,2026-03-21,70583.5,70592.5,70579.6,70579.6,4.751,5.9,10.651,-1.149,-0.10787719462961225,70588.48,87357.35,1.975e-05,0.0,0.0,False,2026-03-21.csv
2026-03-21 11:55:00,2026-03-21,70579.6,70579.7,70579.6,70579.7,2.388,2.179,4.567,0.20900000000000007,0.045763082986643326,70579.65,87358.25,1.975e-05,0.0,0.0,False,2026-03-21.csv
2026-03-21 11:56:00,2026-03-21,70579.7,70579.7,70579.6,70579.6,7.26,1.413,8.673,5.8469999999999995,0.6741611898996887,70579.68,87358.5,1.975e-05,0.0,0.0,False,2026-03-21.csv
2026-03-21 11:57:00,2026-03-21,70579.6,70602.6,70579.6,70596.8,23.456,3.739,27.195,19.717,0.7250229821658393,70592.27,87357.68,1.958e-05,0.0,0.0,False,2026-03-21.csv
2026-03-21 11:58:00,2026-03-21,70596.8,70615.9,70596.8,70615.9,31.953,3.988,35.941,27.965,0.7780807434406387,70608.26,87363.82,1.971e-05,0.0,0.0,False,2026-03-21.csv
2026-03-21 11:59:00,2026-03-21,70615.9,70615.9,70615.0,70615.1,5.657,7.402,13.059,-1.745,-0.1336243203920668,70615.78,87360.25,1.971e-05,0.0,0.0,False,2026-03-21.csv
2026-03-21 12:00:00,2026-03-21,70615.1,70618.3,70615.0,70618.3,10.954,1.299,12.253,9.655000000000001,0.7879702929894721,70617.09,87357.48,1.984e-05,0.0,0.0,False,2026-03-21.csv
2026-03-21 12:01:00,2026-03-21,70618.2,70642.0,70618.2,70642.0,24.356,10.253,34.609,14.103000000000002,0.4074951602184403,70633.84,87349.71,1.995e-05,0.0,0.0,False,2026-03-21.csv
2026-03-21 12:02:00,2026-03-21,70641.9,70658.2,70641.9,70650.1,20.972,27.331,48.303,-6.358999999999998,-0.1316481377968242,70651.67,87349.89,2.023e-05,0.0,0.0,False,2026-03-21.csv
2026-03-21 12:03:00,2026-03-21,70650.1,70650.1,70625.5,70650.1,29.923,14.594,44.517,15.328999999999999,0.3443403643551901,70642.18,87345.52,2.023e-05,0.0,0.0,False,2026-03-21.csv
2026-03-21 12:04:00,2026-03-21,70650.1,70666.6,70650.0,70658.7,31.681,26.854,58.535,4.827000000000002,0.08246348338600841,70664.31,87340.56,2.056e-05,0.0,0.0,False,2026-03-21.csv
2026-03-21 12:05:00,2026-03-21,70658.6,70694.4,70658.6,70694.4,45.56,19.053,64.613,26.507,0.41024252085493634,70676.94,87331.31,2.101e-05,0.002,0.0,False,2026-03-21.csv
2026-03-21 12:06:00,2026-03-21,70694.3,70694.4,70640.0,70640.1,9.263,23.4,32.663,-14.136999999999999,-0.43281388727306125,70672.98,87335.73,2.101e-05,0.0,0.0,False,2026-03-21.csv
2026-03-21 12:07:00,2026-03-21,70640.0,70646.5,70635.9,70640.1,20.835,9.634,30.469,11.201,0.3676195477370442,70638.86,87340.21,2.144e-05,0.0,0.0,False,2026-03-21.csv
2026-03-21 12:08:00,2026-03-21,70640.1,70644.5,70626.0,70644.5,8.036,7.96,15.996,0.07599999999999962,0.004751187796949214,70631.77,87333.99,2.099e-05,0.0,0.0,False,2026-03-21.csv
2026-03-21 12:09:00,2026-03-21,70644.6,70650.0,70644.6,70650.0,8.06,1.839,9.899,6.221,0.6284473179109001,70648.28,87336.15,2.046e-05,0.0,0.0,False,2026-03-21.csv
2026-03-21 12:10:00,2026-03-21,70650.0,70688.3,70650.0,70684.1,15.299,6.361,21.66,8.937999999999999,0.4126500461680517,70671.51,87335.97,2.046e-05,0.0,0.0,False,2026-03-21.csv
2026-03-21 12:11:00,2026-03-21,70684.1,70687.2,70684.0,70684.1,5.501,20.425,25.926,-14.924,-0.5756383553189848,70685.83,87336.25,2.042e-05,0.0,0.0,False,2026-03-21.csv
2026-03-21 12:12:00,2026-03-21,70684.1,70687.0,70684.0,70687.0,15.891,2.886,18.777,13.004999999999999,0.6926026521808595,70685.15,87336.44,2.098e-05,0.0,0.0,False,2026-03-21.csv
2026-03-21 12:13:00,2026-03-21,70687.0,70700.0,70686.9,70700.0,32.254,3.157,35.411,29.096999999999998,0.8216938239530088,70694.68,87338.42,2.098e-05,0.0,0.0,False,2026-03-21.csv
2026-03-21 12:14:00,2026-03-21,70700.0,70700.0,70691.6,70691.9,22.397,13.478,35.875,8.918999999999999,0.24861324041811844,70693.47,87322.63,2.125e-05,0.002,0.0,False,2026-03-21.csv
2026-03-21 12:15:00,2026-03-21,70691.9,70696.8,70691.8,70696.8,4.934,4.387,9.321,0.5470000000000006,0.05868469048385373,70693.65,87321.2,2.145e-05,0.0,0.0,False,2026-03-21.csv
2026-03-21 12:16:00,2026-03-21,70696.8,70714.0,70673.6,70685.5,44.395,23.496,67.891,20.899000000000004,0.3078316713555553,70693.16,87322.66,2.147e-05,0.004,0.0,False,2026-03-21.csv
2026-03-21 12:17:00,2026-03-21,70685.4,70692.3,70669.8,70692.3,11.467,9.325,20.792,2.1420000000000012,0.10302039245863799,70679.52,87315.75,2.147e-05,0.0,0.0,False,2026-03-21.csv
2026-03-21 12:18:00,2026-03-21,70692.2,70699.9,70686.5,70686.6,21.99,7.843,29.833,14.146999999999998,0.474206415714142,70696.06,87307.25,2.129e-05,0.0,0.0,False,2026-03-21.csv
2026-03-21 12:19:00,2026-03-21,70686.5,70686.6,70661.4,70669.5,15.568,14.412,29.98,1.1559999999999988,0.03855903935957301,70669.95,87310.85,2.135e-05,0.0,0.0,False,2026-03-21.csv
2026-03-21 12:20:00,2026-03-21,70669.5,70669.5,70653.3,70664.9,11.144,9.854,20.998,1.290000000000001,0.06143442232593584,70657.3,87316.36,2.135e-05,0.0,0.0,False,2026-03-21.csv
2026-03-21 12:21:00,2026-03-21,70664.9,70664.9,70656.1,70656.1,3.192,10.547,13.739,-7.355,-0.5353373607977291,70663.76,87308.53,2.089e-05,0.0,0.0,False,2026-03-21.csv
2026-03-21 12:22:00,2026-03-21,70656.1,70714.1,70656.1,70714.1,75.241,6.263,81.504,68.978,0.8463142913231251,70685.38,87305.81,2.037e-05,0.0,0.0,False,2026-03-21.csv
2026-03-21 12:23:00,2026-03-21,70714.1,70769.6,70714.0,70758.1,123.971,69.991,193.962,53.980000000000004,0.2783019354306514,70743.88,87260.46,2.014e-05,0.201,0.0,False,2026-03-21.csv
2026-03-21 12:24:00,2026-03-21,70758.1,70758.1,70727.8,70744.2,23.856,15.697,39.553,8.159000000000002,0.20628018102293133,70739.18,87247.71,2.014e-05,0.0,0.0,False,2026-03-21.csv
2026-03-21 12:25:00,2026-03-21,70744.1,70756.4,70733.1,70733.2,28.54,19.45,47.99,9.09,0.18941446134611375,70745.35,87239.17,2.083e-05,0.0,0.0,False,2026-03-21.csv
2026-03-21 12:26:00,2026-03-21,70733.2,70749.9,70732.4,70732.4,15.304,11.782,27.086,3.5220000000000002,0.130030273942258,70740.09,87241.33,2.054e-05,0.05,0.0,False,2026-03-21.csv
2026-03-21 12:27:00,2026-03-21,70732.4,70749.8,70727.8,70743.9,47.147,13.986,61.133,33.161,0.5424402532183927,70738.19,87250.69,2.054e-05,0.0,0.0,False,2026-03-21.csv
2026-03-21 12:28:00,2026-03-21,70743.9,70751.7,70743.8,70748.0,38.758,13.797,52.555,24.961000000000002,0.4749500523261346,70748.78,87282.89,2.029e-05,0.0,0.0,False,2026-03-21.csv
2026-03-21 12:29:00,2026-03-21,70747.9,70755.5,70745.0,70745.1,24.766,12.373,37.139,12.392999999999999,0.33369234497428574,70748.82,87294.26,2.029e-05,0.0,0.0,False,2026-03-21.csv
2026-03-21 12:30:00,2026-03-21,70745.1,70749.0,70727.4,70748.9,21.515,103.615,125.13,-82.1,-0.6561176376568368,70741.59,87267.1,2.081e-05,0.0,0.0,False,2026-03-21.csv
2026-03-21 12:31:00,2026-03-21,70749.0,70751.0,70748.9,70751.0,15.002,7.639,22.641,7.363,0.3252064838125525,70749.35,87263.84,2.081e-05,0.0,0.0,False,2026-03-21.csv
2026-03-21 12:32:00,2026-03-21,70750.9,70751.0,70705.6,70705.7,2.969,35.205,38.174,-32.236,-0.8444491014826845,70737.23,87281.17,2.109e-05,0.0,0.0,False,2026-03-21.csv
2026-03-21 12:33:00,2026-03-21,70705.7,70710.9,70687.1,70710.9,26.718,12.403,39.121,14.315,0.36591600419212184,70692.71,87281.8,2.121e-05,0.0,0.0,False,2026-03-21.csv
2026-03-21 12:34:00,2026-03-21,70710.9,70716.6,70703.2,70703.3,16.171,9.903,26.074,6.267999999999999,0.24039272838843287,70709.86,87287.81,2.121e-05,0.0,0.0,False,2026-03-21.csv
2026-03-21 12:35:00,2026-03-21,70703.2,70709.3,70687.1,70687.2,4.09,11.381,15.471,-7.291,-0.4712688255445673,70700.12,87287.0,2.05e-05,0.0,0.0,False,2026-03-21.csv
2026-03-21 12:36:00,2026-03-21,70687.2,70687.2,70680.1,70680.2,5.356,5.815,11.171,-0.4590000000000005,-0.04108853280816405,70680.61,87285.83,2.017e-05,0.0,0.0,False,2026-03-21.csv
2026-03-21 12:37:00,2026-03-21,70680.2,70711.0,70680.1,70710.9,19.867,9.441,29.308,10.426,0.35573904735908285,70699.04,87286.26,1.924e-05,0.0,0.0,False,2026-03-21.csv
2026-03-21 12:38:00,2026-03-21,70711.0,70711.0,70688.4,70707.7,13.363,6.178,19.541,7.185,0.367688449925797,70699.25,87286.07,1.924e-05,0.0,0.0,False,2026-03-21.csv
2026-03-21 12:39:00,2026-03-21,70707.7,70712.4,70707.6,70712.2,8.446,10.175,18.621,-1.729000000000001,-0.09285215616776764,70710.45,87292.75,1.936e-05,0.0,0.0,False,2026-03-21.csv
2026-03-21 12:40:00,2026-03-21,70712.3,70745.7,70712.3,70722.6,48.791,8.002,56.793,40.788999999999994,0.7182047083267303,70728.42,87307.17,1.947e-05,0.0,0.0,False,2026-03-21.csv
2026-03-21 12:41:00,2026-03-21,70722.7,70722.7,70720.0,70722.5,13.034,2.323,15.357,10.711,0.6974669531809599,70720.85,87318.74,1.947e-05,0.0,0.0,False,2026-03-21.csv
2026-03-21 12:42:00,2026-03-21,70722.5,70722.5,70712.3,70720.0,6.239,3.549,9.788,2.69,0.2748263179403351,70717.62,87318.41,1.983e-05,0.0,0.0,False,2026-03-21.csv
2026-03-21 12:43:00,2026-03-21,70720.1,70720.1,70720.0,70720.0,2.811,3.143,5.954,-0.33199999999999985,-0.05576083305340945,70720.05,87317.64,1.987e-05,0.0,0.0,False,2026-03-21.csv
2026-03-21 12:44:00,2026-03-21,70720.0,70720.1,70720.0,70720.1,4.441,2.521,6.962,1.92,0.2757828210284401,70720.06,87316.42,2.003e-05,0.0,0.0,False,2026-03-21.csv
2026-03-21 12:45:00,2026-03-21,70720.1,70723.0,70720.1,70723.0,11.226,2.819,14.045,8.407,0.5985760056959772,70720.99,87316.56,2.003e-05,0.0,0.0,False,2026-03-21.csv
2026-03-21 12:46:00,2026-03-21,70723.0,70725.0,70722.9,70724.9,4.045,6.841,10.886,-2.7960000000000003,-0.2568436523975749,70723.24,87324.42,2.02e-05,0.0,0.0,False,2026-03-21.csv
2026-03-21 12:47:00,2026-03-21,70724.9,70727.8,70685.3,70699.3,8.462,23.29,31.752,-14.828,-0.46699420508944317,70704.89,87325.14,2.031e-05,0.0,0.0,False,2026-03-21.csv
2026-03-21 12:48:00,2026-03-21,70699.2,70699.3,70676.2,70676.2,3.067,12.48,15.547,-9.413,-0.6054544285071075,70685.5,87328.52,2.031e-05,0.0,0.0,False,2026-03-21.csv
2026-03-21 12:49:00,2026-03-21,70676.3,70692.4,70670.8,70692.3,29.455,11.558,41.013,17.897,0.4363738326871967,70675.08,87332.95,2.013e-05,0.0,0.0,False,2026-03-21.csv
2026-03-21 12:50:00,2026-03-21,70692.3,70694.1,70692.1,70692.1,6.121,11.203,17.324,-5.081999999999999,-0.2933502655275917,70693.28,87335.47,1.943e-05,0.0,0.0,False,2026-03-21.csv
2026-03-21 12:51:00,2026-03-21,70692.2,70692.2,70682.8,70691.9,9.657,8.417,18.074,1.2400000000000002,0.06860683855261702,70686.71,87334.95,1.914e-05,0.0,0.0,False,2026-03-21.csv
2026-03-21 12:52:00,2026-03-21,70691.8,70700.1,70683.1,70683.1,39.542,8.104,47.646,31.438000000000002,0.6598245393107501,70692.51,87357.45,1.914e-05,0.0,0.0,False,2026-03-21.csv
2026-03-21 12:53:00,2026-03-21,70683.1,70693.8,70683.0,70693.5,22.257,3.614,25.871,18.643,0.7206138146959917,70685.06,87364.58,1.888e-05,0.0,0.0,False,2026-03-21.csv
2026-03-21 12:54:00,2026-03-21,70693.6,70693.6,70686.0,70686.0,1.219,3.417,4.636,-2.1979999999999995,-0.4741156169111302,70687.07,87362.11,1.88e-05,0.0,0.0,False,2026-03-21.csv
2026-03-21 12:55:00,2026-03-21,70686.0,70686.0,70676.7,70676.7,0.375,4.099,4.474,-3.724,-0.8323647742512293,70678.93,87361.46,1.88e-05,0.0,0.0,False,2026-03-21.csv
2026-03-21 12:56:00,2026-03-21,70676.7,70693.8,70676.7,70693.6,13.178,4.362,17.54,8.816,0.5026225769669328,70684.79,87360.65,1.863e-05,0.0,0.0,False,2026-03-21.csv
2026-03-21 12:57:00,2026-03-21,70693.6,70693.7,70690.0,70690.1,3.269,2.881,6.15,0.38800000000000034,0.06308943089430899,70690.79,87361.75,1.85e-05,0.0,0.0,False,2026-03-21.csv
2026-03-21 12:58:00,2026-03-21,70690.0,70690.1,70686.7,70686.7,1.934,5.857,7.791,-3.923,-0.5035297137723014,70689.92,87364.55,1.856e-05,0.0,0.0,False,2026-03-21.csv
2026-03-21 12:59:00,2026-03-21,70686.7,70686.8,70680.0,70680.1,0.806,3.883,4.689,-3.077,-0.6562166773299211,70683.16,87365.61,1.856e-05,0.0,0.0,False,2026-03-21.csv
2026-03-21 13:00:00,2026-03-21,70680.0,70680.1,70680.0,70680.0,3.47,4.322,7.792,-0.8519999999999999,-0.10934291581108828,70680.04,87366.12,1.84e-05,0.0,0.0,False,2026-03-21.csv
2026-03-21 13:01:00,2026-03-21,70680.0,70704.5,70680.0,70704.5,23.215,6.187,29.402,17.028,0.5791442758995986,70692.62,87361.62,1.802e-05,0.0,0.0,False,2026-03-21.csv
2026-03-21 13:02:00,2026-03-21,70704.5,70704.7,70697.5,70697.5,8.65,14.437,23.087,-5.786999999999999,-0.25066054489539563,70703.67,87358.45,1.802e-05,0.0,0.0,False,2026-03-21.csv
2026-03-21 13:03:00,2026-03-21,70697.5,70697.6,70677.6,70677.7,1.183,7.355,8.538,-6.172000000000001,-0.7228859217615367,70682.71,87355.87,1.832e-05,0.0,0.0,False,2026-03-21.csv
2026-03-21 13:04:00,2026-03-21,70677.6,70677.7,70673.9,70673.9,1.681,6.843,8.524,-5.162,-0.6055842327545754,70677.48,87358.01,1.84e-05,0.0,0.0,False,2026-03-21.csv
2026-03-21 13:05:00,2026-03-21,70674.0,70677.1,70668.5,70668.5,2.938,12.155,15.093,-9.216999999999999,-0.6106804478897502,70673.58,87360.56,1.825e-05,0.0,0.0,False,2026-03-21.csv
2026-03-21 13:06:00,2026-03-21,70668.5,70693.8,70668.5,70693.7,17.292,8.556,25.848,8.736000000000002,0.33797585886722387,70680.01,87368.45,1.825e-05,0.0,0.0,False,2026-03-21.csv
2026-03-21 13:07:00,2026-03-21,70693.8,70713.4,70693.7,70696.5,34.006,8.111,42.117,25.895,0.6148348647814422,70703.85,87366.2,1.805e-05,0.0,0.0,False,2026-03-21.csv
2026-03-21 13:08:00,2026-03-21,70696.6,70708.1,70696.0,70708.1,10.513,4.099,14.612,6.414,0.43895428415001364,70697.23,87358.67,1.818e-05,0.0,0.0,False,2026-03-21.csv
2026-03-21 13:09:00,2026-03-21,70708.0,70708.1,70696.1,70696.1,3.303,10.213,13.516,-6.909999999999999,-0.5112459307487421,70705.44,87356.71,1.818e-05,0.0,0.0,False,2026-03-21.csv
2026-03-21 13:10:00,2026-03-21,70696.2,70713.4,70694.0,70713.3,8.109,5.251,13.36,2.8579999999999997,0.21392215568862274,70701.22,87360.6,1.825e-05,0.0,0.0,False,2026-03-21.csv
2026-03-21 13:11:00,2026-03-21,70713.4,70722.2,70713.3,70722.1,21.3,3.909,25.209,17.391000000000002,0.6898726645245746,70719.74,87363.13,1.819e-05,0.0,0.0,False,2026-03-21.csv
2026-03-21 13:12:00,2026-03-21,70722.2,70722.2,70722.1,70722.1,9.96,2.175,12.135,7.785000000000001,0.6415327564894933,70722.18,87358.22,1.85e-05,0.0,0.0,False,2026-03-21.csv
