ts,day,open,high,low,close,buy_qty,sell_qty,vol_1m,delta_1m,imbalance_1m,vwap,open_interest,funding_rate,liq_buy_qty,liq_sell_qty,is_synthetic,source_file,abs_delta_1m,delta_sign,delta_to_vol_ratio,delta_pct_60m,delta_pct_180m,vol_pct_60m,vol_pct_180m,close_minus_open,high_minus_low,body_to_range_ratio,close_location_in_range,price_move_sign,delta_price_alignment_1m,delta_price_efficiency_1m,dist_from_vwap,abs_dist_from_vwap,price_vs_vwap_side,high_above_vwap_flag,low_below_vwap_flag,oi_change_1m,abs_oi_change_1m,oi_change_pct_60m,oi_change_pct_180m,delta_oi_alignment_flag,price_oi_alignment_flag,liq_total_1m,liq_imbalance_1m,liq_dominant_side,liq_burst_flag,delta_vs_liq_relation_flag
2026-04-04 11:45:00,2026-04-04,67116.1,67117.9,67108.8,67111.1,10.803,19.255,30.058,-8.451999999999998,-0.2811896999135005,67112.88,90420.34,1.597e-05,0.0,0.0,False,2026-04-04.csv,8.451999999999998,negative,0.2811896999135005,0.5081967213114754,0.5911602209944752,0.4098360655737705,0.6574585635359116,-5.0,9.099999999991269,0.5494505494510766,0.25274725274781507,down,aligned,0.5915759583530527,-1.7799999999988358,1.7799999999988358,below,True,True,2.360000000000582,2.360000000000582,0.36065573770491804,0.48066298342541436,opposed,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-04-04 11:46:00,2026-04-04,67111.2,67128.9,67111.2,67120.9,12.74,24.606,37.346,-11.866000000000001,-0.3177314839607991,67125.24,90422.94,1.597e-05,0.0,0.0,False,2026-04-04.csv,11.866000000000001,negative,0.3177314839607991,0.5901639344262295,0.6795580110497238,0.4426229508196721,0.712707182320442,9.69999999999709,17.69999999999709,0.5480225988699822,0.5480225988699822,up,opposed,0.8174616551489203,-4.3400000000110595,4.3400000000110595,below,True,True,2.6000000000058208,2.6000000000058208,0.4098360655737705,0.5027624309392266,opposed,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-04-04 11:47:00,2026-04-04,67120.9,67120.9,67116.5,67117.3,15.557,13.858,29.415,1.6989999999999998,0.05775964643889172,67118.36,90432.38,1.625e-05,0.0,0.0,False,2026-04-04.csv,1.6989999999999998,positive,0.05775964643889172,0.06557377049180328,0.1878453038674033,0.39344262295081966,0.6464088397790055,-3.599999999991269,4.399999999994179,0.8181818181809162,0.1818181818190838,down,opposed,2.1188934667400052,-1.0599999999976717,1.0599999999976717,below,True,True,9.440000000002328,9.440000000002328,0.7213114754098361,0.850828729281768,aligned,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-04-04 11:48:00,2026-04-04,67117.4,67117.4,67113.5,67117.3,11.988,9.004,20.992,2.984,0.14214939024390244,67115.22,90441.92,1.647e-05,0.0,0.0,False,2026-04-04.csv,2.984,positive,0.14214939024390244,0.13114754098360656,0.3259668508287293,0.3114754098360656,0.5359116022099447,-0.09999999999126885,3.8999999999941792,0.025641025638825154,0.9743589743611748,down,opposed,0.03351206434023755,2.0800000000017462,2.0800000000017462,above,True,True,9.539999999993597,9.539999999993597,0.7213114754098361,0.850828729281768,aligned,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-04-04 11:49:00,2026-04-04,67117.3,67117.3,67106.4,67106.4,6.877,12.011,18.888,-5.1339999999999995,-0.2718127911901736,67111.12,90442.19,1.647e-05,0.0,0.0,False,2026-04-04.csv,5.1339999999999995,negative,0.2718127911901736,0.29508196721311475,0.4419889502762431,0.29508196721311475,0.5138121546961326,-10.900000000008731,10.900000000008731,1.0,0.0,down,aligned,2.123100895989235,-4.720000000001164,4.720000000001164,below,True,True,0.27000000000407454,0.27000000000407454,0.04918032786885246,0.07734806629834254,opposed,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-04-04 11:50:00,2026-04-04,67106.5,67106.5,67087.5,67087.5,0.732,27.168,27.9,-26.436,-0.9475268817204302,67102.01,90444.11,1.644e-05,0.0,0.0,False,2026-04-04.csv,26.436,negative,0.9475268817204302,0.7868852459016393,0.8674033149171271,0.4098360655737705,0.6243093922651933,-19.0,19.0,1.0,0.0,down,aligned,0.7187169011953397,-14.509999999994761,14.509999999994761,below,True,True,1.9199999999982538,1.9199999999982538,0.29508196721311475,0.3867403314917127,opposed,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-04-04 11:51:00,2026-04-04,67087.4,67087.5,67087.4,67087.5,2.153,2.93,5.083,-0.7770000000000001,-0.15286248278575645,67087.44,90445.91,1.625e-05,0.0,0.0,False,2026-04-04.csv,0.7770000000000001,negative,0.15286248278575645,0.04918032786885246,0.0718232044198895,0.01639344262295082,0.06077348066298342,0.10000000000582077,0.10000000000582077,1.0,1.0,up,opposed,0.12870012870762002,0.059999999997671694,0.059999999997671694,above,True,True,1.8000000000029104,1.8000000000029104,0.2786885245901639,0.3756906077348066,opposed,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-04-04 11:52:00,2026-04-04,67087.5,67091.2,67069.3,67085.0,12.951,59.036,71.987,-46.085,-0.64018503340881,67083.91,90448.3,1.625e-05,0.0,0.0,False,2026-04-04.csv,46.085,negative,0.64018503340881,0.9180327868852459,0.9447513812154696,0.8032786885245902,0.8950276243093923,-2.5,21.89999999999418,0.11415525114158286,0.7168949771690074,down,aligned,0.05424758598242378,1.0899999999965075,1.0899999999965075,above,True,True,2.389999999999418,2.389999999999418,0.4098360655737705,0.48066298342541436,opposed,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-04-04 11:53:00,2026-04-04,67085.0,67087.6,67084.5,67084.5,2.994,10.464,13.458,-7.470000000000001,-0.5550601872492198,67085.15,90475.4,1.588e-05,0.0,0.0,False,2026-04-04.csv,7.470000000000001,negative,0.5550601872492198,0.45901639344262296,0.5359116022099447,0.18032786885245902,0.3425414364640884,-0.5,3.1000000000058208,0.16129032258034232,0.0,down,aligned,0.06693440428380187,-0.6499999999941792,0.6499999999941792,below,True,True,27.09999999999127,27.09999999999127,0.9344262295081968,0.9723756906077348,opposed,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-04-04 11:54:00,2026-04-04,67084.6,67095.3,67084.5,67091.9,15.536,12.074,27.61,3.4619999999999997,0.1253893516841724,67088.1,90476.45,1.57e-05,0.0,0.0,False,2026-04-04.csv,3.4619999999999997,positive,0.1253893516841724,0.19672131147540983,0.3370165745856354,0.4426229508196721,0.6187845303867403,7.2999999999883585,10.80000000000291,0.6759259259246658,0.6851851851844616,up,aligned,2.108607741186701,3.7999999999883585,3.7999999999883585,above,True,True,1.0500000000029104,1.0500000000029104,0.16393442622950818,0.23756906077348067,aligned,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-04-04 11:55:00,2026-04-04,67091.8,67099.4,67091.8,67099.4,8.737,4.437,13.174,4.3,0.32640048580537423,67096.67,90476.38,1.582e-05,0.0,0.0,False,2026-04-04.csv,4.3,positive,0.32640048580537423,0.29508196721311475,0.39226519337016574,0.16393442622950818,0.3314917127071823,7.599999999991269,7.599999999991269,1.0,1.0,up,aligned,1.767441860463086,2.7299999999959255,2.7299999999959255,above,True,True,-0.069999999992433,0.069999999992433,0.04918032786885246,0.027624309392265192,opposed,opposed,0.0,0.0,balanced_or_unknown,True,flat_or_unknown
2026-04-04 11:56:00,2026-04-04,67099.3,67105.5,67098.5,67098.6,10.029,27.29,37.319,-17.261,-0.4625257911519601,67102.39,90476.45,1.582e-05,0.0,0.0,False,2026-04-04.csv,17.261,negative,0.4625257911519601,0.6885245901639344,0.8011049723756906,0.5573770491803278,0.7182320441988951,-0.6999999999970896,7.0,0.09999999999958423,0.014285714286545823,down,aligned,0.04055384971885115,-3.789999999993597,3.789999999993597,below,True,True,0.069999999992433,0.069999999992433,0.06557377049180328,0.03314917127071823,opposed,opposed,0.0,0.0,balanced_or_unknown,True,flat_or_unknown
2026-04-04 11:57:00,2026-04-04,67098.5,67098.6,67092.3,67092.3,6.4,5.148,11.548,1.2520000000000007,0.10841704191201945,67094.88,90475.75,1.617e-05,0.0,0.0,False,2026-04-04.csv,1.2520000000000007,positive,0.10841704191201945,0.06557377049180328,0.13812154696132597,0.13114754098360656,0.287292817679558,-6.19999999999709,6.30000000000291,0.9841269841260676,0.0,down,opposed,4.952076677313967,-2.5800000000017462,2.5800000000017462,below,True,True,-0.6999999999970896,0.6999999999970896,0.16393442622950818,0.19889502762430938,opposed,aligned,0.0,0.0,balanced_or_unknown,True,flat_or_unknown
2026-04-04 11:58:00,2026-04-04,67092.3,67097.1,67092.3,67097.0,4.834,4.118,8.952,0.7159999999999993,0.0799821268990169,67092.7,90475.69,1.631e-05,0.0,0.0,False,2026-04-04.csv,0.7159999999999993,positive,0.0799821268990169,0.04918032786885246,0.06629834254143646,0.03278688524590164,0.20441988950276244,4.69999999999709,4.80000000000291,0.9791666666654666,0.9791666666654666,up,aligned,6.5642458100518075,4.30000000000291,4.30000000000291,above,True,True,-0.059999999997671694,0.059999999997671694,0.03278688524590164,0.022099447513812154,opposed,opposed,0.0,0.0,balanced_or_unknown,True,flat_or_unknown
2026-04-04 11:59:00,2026-04-04,67097.1,67103.6,67097.0,67103.6,5.121,1.998,7.119,3.123,0.43868520859671306,67099.53,90476.44,1.631e-05,0.0,0.0,False,2026-04-04.csv,3.123,positive,0.43868520859671306,0.21311475409836064,0.3149171270718232,0.03278688524590164,0.16574585635359115,6.5,6.600000000005821,0.9848484848476162,1.0,up,aligned,2.0813320525136088,4.070000000006985,4.070000000006985,above,True,True,0.75,0.75,0.21311475409836064,0.22099447513812154,aligned,aligned,0.0,0.0,balanced_or_unknown,True,flat_or_unknown
2026-04-04 12:00:00,2026-04-04,67103.6,67128.9,67103.6,67128.8,34.034,1.391,35.425,32.643,0.921467889908257,67116.8,90474.94,1.632e-05,0.0,0.0,False,2026-04-04.csv,32.643,positive,0.921467889908257,0.8688524590163934,0.9060773480662984,0.5901639344262295,0.7071823204419889,25.19999999999709,25.29999999998836,0.9960474308303828,0.9960474308303828,up,aligned,0.7719878687619731,12.0,12.0,above,True,True,-1.5,1.5,0.32786885245901637,0.34806629834254144,opposed,opposed,0.0,0.0,balanced_or_unknown,True,flat_or_unknown
2026-04-04 12:01:00,2026-04-04,67128.9,67134.9,67097.1,67134.9,56.669,83.826,140.495,-27.156999999999996,-0.1932951350581871,67119.3,90455.66,1.655e-05,0.0,0.0,False,2026-04-04.csv,27.156999999999996,negative,0.1932951350581871,0.8360655737704918,0.8674033149171271,0.9508196721311475,0.9723756906077348,6.0,37.79999999998836,0.15873015873020763,1.0,up,opposed,0.2209375115071621,15.599999999991269,15.599999999991269,above,True,True,-19.279999999998836,19.279999999998836,0.9016393442622951,0.9447513812154696,aligned,opposed,0.0,0.0,balanced_or_unknown,True,flat_or_unknown
2026-04-04 12:02:00,2026-04-04,67134.9,67150.3,67134.8,67150.3,41.081,12.483,53.564,28.598000000000003,0.5339033679336869,67142.11,90457.55,1.694e-05,0.0,0.0,False,2026-04-04.csv,28.598000000000003,positive,0.5339033679336869,0.8524590163934426,0.8729281767955801,0.7868852459016393,0.8287292817679558,15.400000000008731,15.5,0.9935483870973375,1.0,up,aligned,0.5384991957482597,8.190000000002328,8.190000000002328,above,True,True,1.889999999999418,1.889999999999418,0.3770491803278688,0.40331491712707185,aligned,aligned,0.0,0.0,balanced_or_unknown,True,flat_or_unknown
2026-04-04 12:03:00,2026-04-04,67150.4,67152.5,67122.4,67122.5,26.135,39.314,65.449,-13.178999999999998,-0.20136289324512213,67142.73,90463.13,1.694e-05,0.0,0.0,False,2026-04-04.csv,13.178999999999998,negative,0.20136289324512213,0.6557377049180327,0.712707182320442,0.8524590163934426,0.8950276243093923,-27.89999999999418,30.10000000000582,0.9269102990029496,0.003322259136405363,down,aligned,2.117004325062158,-20.229999999995925,20.229999999995925,below,True,True,5.580000000001746,5.580000000001746,0.7377049180327869,0.7513812154696132,opposed,opposed,0.0,0.0,balanced_or_unknown,True,flat_or_unknown
2026-04-04 12:04:00,2026-04-04,67122.4,67122.5,67122.4,67122.4,7.556,8.912,16.468,-1.3560000000000008,-0.08234151080884143,67122.45,90459.79,1.725e-05,0.0,0.0,False,2026-04-04.csv,1.3560000000000008,negative,0.08234151080884143,0.09836065573770492,0.16022099447513813,0.3770491803278688,0.4696132596685083,0.0,0.10000000000582077,0.0,0.0,flat_or_unknown,flat_or_unknown,0.0,-0.05000000000291038,0.05000000000291038,below,True,True,-3.3400000000110595,3.3400000000110595,0.639344262295082,0.6464088397790055,aligned,flat_or_unknown,0.0,0.0,balanced_or_unknown,True,flat_or_unknown
2026-04-04 12:05:00,2026-04-04,67122.4,67122.5,67122.4,67122.5,6.505,8.244,14.749,-1.7389999999999999,-0.11790629873211741,67122.44,90463.51,1.689e-05,0.0,0.0,False,2026-04-04.csv,1.7389999999999999,negative,0.11790629873211741,0.16393442622950818,0.20994475138121546,0.29508196721311475,0.40331491712707185,0.10000000000582077,0.10000000000582077,1.0,1.0,up,opposed,0.057504312826808957,0.059999999997671694,0.059999999997671694,above,True,True,3.720000000001164,3.720000000001164,0.639344262295082,0.6795580110497238,opposed,aligned,0.0,0.0,balanced_or_unknown,True,flat_or_unknown
2026-04-04 12:06:00,2026-04-04,67122.4,67129.9,67112.6,67116.6,11.782,15.319,27.101,-3.537000000000001,-0.13051178923286966,67120.94,90459.51,1.689e-05,0.0,0.0,False,2026-04-04.csv,3.537000000000001,negative,0.13051178923286966,0.2786885245901639,0.34806629834254144,0.5409836065573771,0.6132596685082873,-5.7999999999883585,17.29999999998836,0.3352601156064891,0.23121387283252554,down,aligned,1.6398077466746839,-4.3399999999965075,4.3399999999965075,below,True,True,-4.0,4.0,0.639344262295082,0.6850828729281768,aligned,aligned,0.0,0.0,balanced_or_unknown,True,flat_or_unknown
2026-04-04 12:07:00,2026-04-04,67116.6,67116.7,67110.0,67110.0,1.737,6.386,8.123,-4.649,-0.5723254955065863,67111.63,90459.28,1.643e-05,0.0,0.0,False,2026-04-04.csv,4.649,negative,0.5723254955065863,0.4098360655737705,0.425414364640884,0.04918032786885246,0.1878453038674033,-6.600000000005821,6.69999999999709,0.9850746268669683,0.0,down,aligned,1.4196601419672663,-1.6300000000046566,1.6300000000046566,below,True,True,-0.22999999999592546,0.22999999999592546,0.08196721311475409,0.08839779005524862,aligned,aligned,0.0,0.0,balanced_or_unknown,True,flat_or_unknown
2026-04-04 12:08:00,2026-04-04,67110.0,67110.1,67091.4,67091.4,2.202,19.074,21.276,-16.872,-0.7930062041737168,67102.24,90460.45,1.602e-05,0.0,0.0,False,2026-04-04.csv,16.872,negative,0.7930062041737168,0.7213114754098361,0.7845303867403315,0.5245901639344263,0.5580110497237569,-18.60000000000582,18.70000000001164,0.9946524064168043,0.0,down,aligned,1.1024182076817106,-10.84000000001106,10.84000000001106,below,True,True,1.1699999999982538,1.1699999999982538,0.26229508196721313,0.287292817679558,opposed,opposed,0.0,0.0,balanced_or_unknown,True,flat_or_unknown
2026-04-04 12:09:00,2026-04-04,67091.4,67091.5,67064.3,67064.4,5.529,18.385,23.914,-12.856000000000002,-0.5375930417328761,67076.41,90463.32,1.573e-05,0.0,0.0,False,2026-04-04.csv,12.856000000000002,negative,0.5375930417328761,0.6721311475409836,0.6961325966850829,0.5573770491803278,0.580110497237569,-27.0,27.19999999999709,0.9926470588236356,0.0036764705879146894,down,aligned,2.100186683260734,-12.010000000009313,12.010000000009313,below,True,True,2.8700000000098953,2.8700000000098953,0.5901639344262295,0.569060773480663,opposed,opposed,0.0,0.0,balanced_or_unknown,True,flat_or_unknown
2026-04-04 12:10:00,2026-04-04,67064.3,67064.4,67048.8,67062.2,24.093,65.819,89.912,-41.726,-0.4640759854079544,67055.61,90459.27,1.573e-05,0.0,0.0,False,2026-04-04.csv,41.726,negative,0.4640759854079544,0.9836065573770492,0.9337016574585635,0.9344262295081968,0.9171270718232044,-2.1000000000058208,15.599999999991269,0.13461538461583308,0.8589743589744666,down,aligned,0.05032833245472417,6.5899999999965075,6.5899999999965075,above,True,True,-4.05000000000291,4.05000000000291,0.6885245901639344,0.6961325966850829,aligned,aligned,0.0,0.0,balanced_or_unknown,True,flat_or_unknown
2026-04-04 12:11:00,2026-04-04,67062.2,67067.0,67048.0,67048.0,7.169,19.078,26.247,-11.908999999999999,-0.45372804510991727,67056.35,90466.49,1.52e-05,0.0,0.0,False,2026-04-04.csv,11.908999999999999,negative,0.45372804510991727,0.6721311475409836,0.6685082872928176,0.5737704918032787,0.5911602209944752,-14.19999999999709,19.0,0.7473684210524784,0.0,down,aligned,1.192375514316659,-8.35000000000582,8.35000000000582,below,True,True,7.220000000001164,7.220000000001164,0.8360655737704918,0.8121546961325967,opposed,opposed,0.0,0.0,balanced_or_unknown,True,flat_or_unknown
2026-04-04 12:12:00,2026-04-04,67048.0,67075.4,67048.0,67075.4,14.032,5.394,19.426,8.638,0.44466179347266555,67061.59,90470.64,1.475e-05,0.0,0.0,False,2026-04-04.csv,8.638,positive,0.44466179347266555,0.5901639344262295,0.5911602209944752,0.47540983606557374,0.5082872928176796,27.39999999999418,27.39999999999418,1.0,1.0,up,aligned,3.1720305626295646,13.809999999997672,13.809999999997672,above,True,True,4.149999999994179,4.149999999994179,0.6885245901639344,0.6906077348066298,aligned,aligned,0.0,0.0,balanced_or_unknown,True,flat_or_unknown
2026-04-04 12:13:00,2026-04-04,67075.4,67097.1,67075.3,67084.4,44.585,14.445,59.03,30.14,0.5105878366932068,67086.69,90480.79,1.475e-05,0.0,0.0,False,2026-04-04.csv,30.14,positive,0.5105878366932068,0.9180327868852459,0.8895027624309392,0.8688524590163934,0.850828729281768,9.0,21.80000000000291,0.4128440366971926,0.4174311926600942,up,aligned,0.298606502986065,-2.290000000008149,2.290000000008149,below,True,True,10.14999999999418,10.14999999999418,0.9016393442622951,0.8674033149171271,aligned,aligned,0.0,0.0,balanced_or_unknown,True,flat_or_unknown
2026-04-04 12:14:00,2026-04-04,67084.4,67086.0,67082.0,67084.8,3.726,12.369,16.095,-8.643,-0.5369990680335509,67085.07,90491.95,1.461e-05,0.0,0.0,False,2026-04-04.csv,8.643,negative,0.5369990680335509,0.5901639344262295,0.5911602209944752,0.3770491803278688,0.425414364640884,0.40000000000873115,4.0,0.10000000000218279,0.7000000000007276,up,opposed,0.046280226774121386,-0.27000000000407454,0.27000000000407454,below,True,True,11.160000000003492,11.160000000003492,0.9180327868852459,0.8784530386740331,opposed,aligned,0.0,0.0,balanced_or_unknown,True,flat_or_unknown
2026-04-04 12:15:00,2026-04-04,67084.9,67089.6,67084.8,67085.0,3.704,6.431,10.135,-2.727,-0.2690675875678342,67086.52,90490.77,1.464e-05,0.0,0.0,False,2026-04-04.csv,2.727,negative,0.2690675875678342,0.18032786885245902,0.281767955801105,0.11475409836065574,0.2541436464088398,0.10000000000582077,4.80000000000291,0.020833333334533362,0.04166666666603507,up,opposed,0.03667033370217117,-1.5200000000040745,1.5200000000040745,below,True,True,-1.179999999993015,1.179999999993015,0.2786885245901639,0.292817679558011,aligned,opposed,0.0,0.0,balanced_or_unknown,True,flat_or_unknown
2026-04-04 12:16:00,2026-04-04,67084.9,67086.3,67080.4,67086.2,6.427,3.899,10.326,2.5279999999999996,0.2448189037381367,67082.97,90493.6,1.446e-05,0.0,0.0,False,2026-04-04.csv,2.5279999999999996,positive,0.2448189037381367,0.16393442622950818,0.2596685082872928,0.14754098360655737,0.26519337016574585,1.3000000000029104,5.900000000008731,0.22033898305101468,0.9830508474566656,up,aligned,0.5142405063302653,3.2299999999959255,3.2299999999959255,above,True,True,2.8300000000017462,2.8300000000017462,0.5573770491803278,0.5580110497237569,aligned,aligned,0.0,0.0,balanced_or_unknown,True,flat_or_unknown
2026-04-04 12:17:00,2026-04-04,67086.3,67086.3,67078.7,67078.7,1.607,10.692,12.299,-9.085,-0.7386779412960405,67082.65,90495.87,1.446e-05,0.0,0.0,False,2026-04-04.csv,9.085,negative,0.7386779412960405,0.639344262295082,0.6132596685082873,0.21311475409836064,0.30939226519337015,-7.600000000005821,7.600000000005821,1.0,0.0,down,aligned,0.8365437534403765,-3.9499999999970896,3.9499999999970896,below,True,True,2.2699999999895226,2.2699999999895226,0.4098360655737705,0.4585635359116022,opposed,opposed,0.0,0.0,balanced_or_unknown,True,flat_or_unknown
2026-04-04 12:18:00,2026-04-04,67078.7,67078.8,67078.7,67078.8,2.132,3.55,5.682,-1.4179999999999997,-0.2495600140795494,67078.74,90498.79,1.411e-05,0.0,0.0,False,2026-04-04.csv,1.4179999999999997,negative,0.2495600140795494,0.11475409836065574,0.16574585635359115,0.03278688524590164,0.08287292817679558,0.10000000000582077,0.10000000000582077,1.0,1.0,up,opposed,0.07052186178125584,0.059999999997671694,0.059999999997671694,above,True,True,2.9199999999982538,2.9199999999982538,0.5901639344262295,0.574585635359116,opposed,aligned,0.0,0.0,balanced_or_unknown,True,flat_or_unknown
2026-04-04 12:19:00,2026-04-04,67078.8,67078.8,67078.7,67078.8,2.056,2.624,4.68,-0.5680000000000001,-0.1213675213675214,67078.74,90498.64,1.373e-05,0.078,0.0,False,2026-04-04.csv,0.5680000000000001,negative,0.1213675213675214,0.03278688524590164,0.06077348066298342,0.01639344262295082,0.03867403314917127,0.0,0.10000000000582077,0.0,1.0,flat_or_unknown,flat_or_unknown,0.0,0.059999999997671694,0.059999999997671694,above,True,True,-0.14999999999417923,0.14999999999417923,0.08196721311475409,0.0718232044198895,aligned,flat_or_unknown,0.078,0.078,buy,True,opposed
2026-04-04 12:20:00,2026-04-04,67078.8,67086.8,67078.7,67086.8,6.601,8.013,14.614,-1.412,-0.09661967975913506,67080.8,90500.47,1.373e-05,0.0,0.0,False,2026-04-04.csv,1.412,negative,0.09661967975913506,0.11475409836065574,0.16574585635359115,0.36065573770491804,0.39779005524861877,8.0,8.10000000000582,0.9876543209869446,1.0,up,opposed,5.6657223796034,6.0,6.0,above,True,True,1.8300000000017462,1.8300000000017462,0.36065573770491804,0.3812154696132597,opposed,aligned,0.0,0.0,balanced_or_unknown,True,flat_or_unknown
2026-04-04 12:21:00,2026-04-04,67086.7,67086.7,67080.3,67080.3,3.363,2.445,5.808,0.9180000000000001,0.15805785123966945,67081.18,90504.85,1.342e-05,0.0,0.0,False,2026-04-04.csv,0.9180000000000001,positive,0.15805785123966945,0.08196721311475409,0.08839779005524862,0.06557377049180328,0.09392265193370165,-6.399999999994179,6.399999999994179,1.0,0.0,down,opposed,6.971677559906512,-0.8799999999901047,0.8799999999901047,below,True,True,4.380000000004657,4.380000000004657,0.7540983606557377,0.7071823204419889,aligned,opposed,0.0,0.0,balanced_or_unknown,True,flat_or_unknown
2026-04-04 12:22:00,2026-04-04,67080.4,67080.4,67080.3,67080.3,2.547,1.686,4.233,0.8610000000000002,0.20340184266477682,67080.36,90504.4,1.314e-05,0.0,0.0,False,2026-04-04.csv,0.8610000000000002,positive,0.20340184266477682,0.08196721311475409,0.08287292817679558,0.01639344262295082,0.03314917127071823,-0.09999999999126885,0.09999999999126885,1.0,0.0,down,opposed,0.11614401857290224,-0.059999999997671694,0.059999999997671694,below,True,True,-0.45000000001164153,0.45000000001164153,0.13114754098360656,0.143646408839779,opposed,aligned,0.0,0.0,balanced_or_unknown,True,flat_or_unknown
2026-04-04 12:23:00,2026-04-04,67080.3,67080.4,67071.2,67071.2,4.686,8.581,13.267,-3.8949999999999996,-0.2935855883018014,67076.8,90506.37,1.314e-05,0.0,0.042,False,2026-04-04.csv,3.8949999999999996,negative,0.2935855883018014,0.3442622950819672,0.3812154696132597,0.32786885245901637,0.35359116022099446,-9.10000000000582,9.19999999999709,0.9891304347835543,0.0,down,aligned,2.336328626445654,-5.600000000005821,5.600000000005821,below,True,True,1.9700000000011642,1.9700000000011642,0.4262295081967213,0.43646408839779005,opposed,opposed,0.042,-0.042,sell,True,aligned
2026-04-04 12:24:00,2026-04-04,67071.2,67072.3,67070.6,67072.2,15.844,6.65,22.494,9.193999999999999,0.4087312172134791,67071.0,90508.79,1.289e-05,0.0,0.0,False,2026-04-04.csv,9.193999999999999,positive,0.4087312172134791,0.6557377049180327,0.6353591160220995,0.639344262295082,0.5580110497237569,1.0,1.6999999999970896,0.5882352941186542,0.9411764705847107,up,aligned,0.10876658690450294,1.1999999999970896,1.1999999999970896,above,True,True,2.4199999999982538,2.4199999999982538,0.5081967213114754,0.5082872928176796,aligned,aligned,0.0,0.0,balanced_or_unknown,True,flat_or_unknown
2026-04-04 12:25:00,2026-04-04,67072.2,67100.0,67072.2,67099.9,37.326,3.131,40.457,34.195,0.845218380008404,67087.3,90505.57,1.256e-05,0.0,0.0,False,2026-04-04.csv,34.195,positive,0.845218380008404,0.9508196721311475,0.9005524861878453,0.8524590163934426,0.7624309392265194,27.69999999999709,27.80000000000291,0.9964028776976327,0.9964028776976327,up,aligned,0.8100599502850443,12.599999999991269,12.599999999991269,above,True,True,-3.2199999999866122,3.2199999999866122,0.639344262295082,0.6243093922651933,opposed,opposed,0.0,0.0,balanced_or_unknown,True,flat_or_unknown
2026-04-04 12:26:00,2026-04-04,67100.0,67100.0,67099.9,67100.0,10.089,1.709,11.798,8.38,0.7102898796406171,67099.99,90513.14,1.244e-05,0.0,0.0,False,2026-04-04.csv,8.38,positive,0.7102898796406171,0.5409836065573771,0.574585635359116,0.2459016393442623,0.30939226519337015,0.0,0.10000000000582077,0.0,1.0,flat_or_unknown,flat_or_unknown,0.0,0.00999999999476131,0.00999999999476131,above,True,True,7.569999999992433,7.569999999992433,0.8524590163934426,0.8066298342541437,aligned,flat_or_unknown,0.0,0.0,balanced_or_unknown,True,flat_or_unknown
2026-04-04 12:27:00,2026-04-04,67100.0,67110.0,67099.9,67110.0,20.405,14.465,34.87,5.940000000000001,0.17034700315457418,67107.05,90517.83,1.244e-05,0.0,0.0,False,2026-04-04.csv,5.940000000000001,positive,0.17034700315457418,0.45901639344262296,0.4585635359116022,0.7704918032786885,0.6795580110497238,10.0,10.10000000000582,0.9900990099004195,1.0,up,aligned,1.6835016835016832,2.9499999999970896,2.9499999999970896,above,True,True,4.690000000002328,4.690000000002328,0.7704918032786885,0.7071823204419889,aligned,aligned,0.0,0.0,balanced_or_unknown,True,flat_or_unknown
2026-04-04 12:28:00,2026-04-04,67110.0,67110.0,67097.3,67102.2,11.659,31.059,42.718,-19.4,-0.45414111147525626,67102.47,90531.95,1.272e-05,0.0,0.0,False,2026-04-04.csv,19.4,negative,0.45414111147525626,0.8360655737704918,0.8066298342541437,0.8524590163934426,0.7734806629834254,-7.80000000000291,12.69999999999709,0.6141732283468266,0.3858267716531734,down,aligned,0.40206185567025315,-0.27000000000407454,0.27000000000407454,below,True,True,14.119999999995343,14.119999999995343,0.9672131147540983,0.9060773480662984,opposed,opposed,0.0,0.0,balanced_or_unknown,True,flat_or_unknown
2026-04-04 12:29:00,2026-04-04,67102.3,67102.3,67081.4,67081.5,2.41,12.653,15.063,-10.243,-0.6800106220540397,67088.81,90519.09,1.303e-05,0.0,0.0,False,2026-04-04.csv,10.243,negative,0.6800106220540397,0.6557377049180327,0.6298342541436464,0.39344262295081966,0.39779005524861877,-20.80000000000291,20.90000000000873,0.9952153110045082,0.004784688995491818,down,aligned,2.0306550815193702,-7.309999999997672,7.309999999997672,below,True,True,-12.860000000000582,12.860000000000582,0.9508196721311475,0.8950276243093923,aligned,aligned,0.0,0.0,balanced_or_unknown,True,flat_or_unknown
