ts,day,open,high,low,close,buy_qty,sell_qty,vol_1m,delta_1m,imbalance_1m,vwap,open_interest,funding_rate,liq_buy_qty,liq_sell_qty,is_synthetic,source_file
2026-03-20 13:02:00,2026-03-20,70271.4,70311.0,70271.3,70300.4,62.386,51.145,113.531,11.241,0.09901260448688022,70292.42,86979.14,-3.288e-05,0.0,0.0,False,2026-03-20.csv
2026-03-20 13:03:00,2026-03-20,70300.4,70328.4,70271.3,70271.3,35.213,33.123,68.336,2.0900000000000034,0.03058417232498249,70310.69,86994.61,-3.303e-05,0.0,0.0,False,2026-03-20.csv
2026-03-20 13:04:00,2026-03-20,70271.4,70339.5,70271.3,70339.4,66.402,17.795,84.197,48.607,0.5773008539496657,70310.71,86999.72,-3.245e-05,0.005,0.0,False,2026-03-20.csv
2026-03-20 13:05:00,2026-03-20,70339.4,70363.7,70319.1,70330.8,42.57,40.452,83.022,2.118000000000002,0.025511310255113127,70338.82,86988.56,-3.245e-05,0.0,0.0,False,2026-03-20.csv
2026-03-20 13:06:00,2026-03-20,70330.8,70397.2,70330.7,70341.8,44.338,48.722,93.06,-4.384,-0.04710939179024286,70371.59,86974.81,-3.227e-05,0.008,0.0,False,2026-03-20.csv
2026-03-20 13:07:00,2026-03-20,70341.6,70357.3,70300.6,70316.9,34.402,48.244,82.646,-13.841999999999999,-0.16748541974203227,70336.66,86955.0,-3.175e-05,0.0,0.0,False,2026-03-20.csv
2026-03-20 13:08:00,2026-03-20,70317.0,70391.1,70317.0,70391.0,32.556,17.322,49.878,15.233999999999998,0.3054252375796944,70369.23,86943.66,-3.175e-05,0.0,0.0,False,2026-03-20.csv
2026-03-20 13:09:00,2026-03-20,70391.0,70424.7,70387.2,70387.2,69.975,26.593,96.568,43.38199999999999,0.4492378427636483,70400.7,86957.36,-3.197e-05,0.0,0.0,False,2026-03-20.csv
2026-03-20 13:10:00,2026-03-20,70387.3,70408.3,70350.1,70350.1,16.123,38.558,54.681,-22.435,-0.4102887657504435,70389.51,86944.74,-3.098e-05,0.0,0.0,False,2026-03-20.csv
2026-03-20 13:11:00,2026-03-20,70350.1,70363.0,70272.4,70272.4,23.15,67.809,90.959,-44.659,-0.4909794522806979,70321.24,86946.57,-3.103e-05,0.0,0.0,False,2026-03-20.csv
2026-03-20 13:12:00,2026-03-20,70272.5,70272.5,70225.0,70252.2,32.916,66.525,99.441,-33.60900000000001,-0.3379793043110991,70249.94,86944.5,-3.103e-05,0.0,0.161,False,2026-03-20.csv
2026-03-20 13:13:00,2026-03-20,70252.4,70253.5,70200.0,70216.9,141.656,102.346,244.002,39.31,0.16110523684232098,70221.62,86955.94,-3.187e-05,0.0,0.018,False,2026-03-20.csv
2026-03-20 13:14:00,2026-03-20,70216.8,70243.9,70205.1,70217.9,24.646,41.24,65.886,-16.594,-0.2518592720760101,70220.65,86908.42,-3.262e-05,0.0,0.0,False,2026-03-20.csv
2026-03-20 13:15:00,2026-03-20,70217.9,70292.5,70217.9,70285.3,33.02,23.621,56.641,9.399000000000004,0.16593986688088141,70255.84,86912.39,-3.306e-05,0.0,0.0,False,2026-03-20.csv
2026-03-20 13:16:00,2026-03-20,70285.3,70314.3,70278.2,70314.3,27.83,38.074,65.904,-10.244,-0.15543821315853362,70294.34,86917.81,-3.306e-05,0.0,0.0,False,2026-03-20.csv
2026-03-20 13:17:00,2026-03-20,70314.3,70393.4,70314.3,70338.1,54.461,23.707,78.168,30.753999999999998,0.39343465356667684,70356.22,86921.41,-3.222e-05,0.079,0.0,False,2026-03-20.csv
2026-03-20 13:18:00,2026-03-20,70338.2,70394.5,70338.1,70387.1,29.289,19.114,48.403,10.175,0.21021424291882737,70376.99,86923.36,-3.151e-05,0.0,0.0,False,2026-03-20.csv
2026-03-20 13:19:00,2026-03-20,70387.2,70387.2,70343.7,70363.0,17.263,63.955,81.218,-46.69199999999999,-0.5748971902780171,70370.5,86933.78,-3.151e-05,0.0,0.0,False,2026-03-20.csv
2026-03-20 13:20:00,2026-03-20,70362.9,70394.5,70349.8,70387.6,28.263,17.707,45.97,10.556000000000001,0.22962801827278662,70375.77,86932.82,-3.111e-05,0.0,0.0,False,2026-03-20.csv
2026-03-20 13:21:00,2026-03-20,70387.7,70476.8,70385.0,70435.3,101.316,39.28,140.596,62.036,0.4412358815329028,70438.8,86932.92,-3.066e-05,0.038,0.0,False,2026-03-20.csv
2026-03-20 13:22:00,2026-03-20,70435.2,70469.5,70434.6,70464.9,41.138,15.397,56.535,25.741,0.45531086937295484,70457.09,86938.62,-3.005e-05,0.0,0.0,False,2026-03-20.csv
2026-03-20 13:23:00,2026-03-20,70464.9,70465.0,70453.1,70453.2,13.477,25.011,38.488,-11.533999999999999,-0.2996778216586988,70458.89,86944.68,-3.005e-05,0.0,0.0,False,2026-03-20.csv
2026-03-20 13:24:00,2026-03-20,70453.1,70489.5,70443.9,70487.1,72.41,40.601,113.011,31.808999999999997,0.28146817566431587,70474.55,86955.94,-2.995e-05,0.002,0.0,False,2026-03-20.csv
2026-03-20 13:25:00,2026-03-20,70487.1,70517.0,70480.0,70480.5,92.846,64.729,157.575,28.117000000000004,0.17843566555608445,70494.12,86970.61,-2.959e-05,0.083,0.0,False,2026-03-20.csv
2026-03-20 13:26:00,2026-03-20,70480.5,70580.0,70480.5,70561.8,139.327,77.922,217.249,61.405,0.28264802139480505,70558.16,86941.43,-2.959e-05,0.756,0.0,False,2026-03-20.csv
2026-03-20 13:27:00,2026-03-20,70561.8,70574.5,70511.0,70511.0,53.655,80.989,134.644,-27.334000000000003,-0.2030094174266956,70552.78,86921.86,-2.906e-05,0.0,0.0,False,2026-03-20.csv
2026-03-20 13:28:00,2026-03-20,70511.0,70511.1,70370.8,70399.8,75.879,139.983,215.862,-64.104,-0.2969675070183729,70431.99,86942.79,-2.774e-05,0.0,0.0,False,2026-03-20.csv
2026-03-20 13:29:00,2026-03-20,70399.9,70482.1,70399.9,70477.2,120.92,48.769,169.689,72.15100000000001,0.42519550471745376,70453.21,86952.65,-2.88e-05,0.0,0.0,False,2026-03-20.csv
2026-03-20 13:30:00,2026-03-20,70477.2,70477.2,70435.7,70462.7,36.146,41.693,77.839,-5.546999999999997,-0.07126247767828463,70455.49,86945.8,-2.88e-05,0.0,0.0,False,2026-03-20.csv
2026-03-20 13:31:00,2026-03-20,70462.8,70480.0,70316.7,70316.8,75.796,170.077,245.873,-94.28099999999999,-0.38345405961614326,70388.82,86952.31,-2.809e-05,0.0,0.506,False,2026-03-20.csv
2026-03-20 13:32:00,2026-03-20,70316.7,70367.5,70019.2,70057.3,309.551,844.757,1154.308,-535.2059999999999,-0.4636596125124316,70138.07,86969.89,-2.835e-05,0.0,2.064,False,2026-03-20.csv
2026-03-20 13:33:00,2026-03-20,70057.4,70057.4,69900.0,70014.6,599.243,943.428,1542.671,-344.18499999999995,-0.22310978815314472,69966.99,86649.89,-2.835e-05,0.0,5.437,False,2026-03-20.csv
2026-03-20 13:34:00,2026-03-20,70014.5,70085.6,69945.4,69975.5,240.063,154.248,394.311,85.815,0.21763278224548643,70023.2,86701.81,-2.979e-05,0.0,0.0,False,2026-03-20.csv
2026-03-20 13:35:00,2026-03-20,69975.4,70080.1,69966.9,69987.0,156.646,167.861,324.507,-11.215000000000003,-0.03456011734723751,70032.39,86713.29,-2.994e-05,0.0,0.002,False,2026-03-20.csv
2026-03-20 13:36:00,2026-03-20,69987.6,69991.8,69808.0,69919.0,352.915,538.705,891.62,-185.79000000000002,-0.20837352235257176,69886.8,86678.39,-3.017e-05,0.0,0.397,False,2026-03-20.csv
2026-03-20 13:37:00,2026-03-20,69919.1,70057.4,69919.0,70004.8,168.393,151.993,320.386,16.400000000000006,0.05118825416840937,70001.07,86658.35,-3.017e-05,0.008,0.0,False,2026-03-20.csv
2026-03-20 13:38:00,2026-03-20,70004.7,70203.1,69997.9,70146.1,346.079,133.077,479.156,213.002,0.444535808797135,70119.73,86686.47,-2.977e-05,0.039,0.0,False,2026-03-20.csv
2026-03-20 13:39:00,2026-03-20,70146.0,70170.9,70037.0,70067.9,137.186,145.777,282.963,-8.59099999999998,-0.030360859900410934,70106.81,86698.12,-2.857e-05,0.0,0.0,False,2026-03-20.csv
2026-03-20 13:40:00,2026-03-20,70067.8,70086.3,69988.6,70008.3,92.734,96.465,189.199,-3.7310000000000088,-0.019719977378316,70043.42,86717.12,-2.857e-05,0.0,0.004,False,2026-03-20.csv
2026-03-20 13:41:00,2026-03-20,70008.2,70041.1,69951.4,69965.0,151.262,123.757,275.019,27.504999999999995,0.10001127194848354,69984.33,86677.09,-2.842e-05,0.0,1.217,False,2026-03-20.csv
2026-03-20 13:42:00,2026-03-20,69965.0,70100.0,69872.9,70067.8,237.245,218.951,456.196,18.29400000000001,0.04010118457855836,69946.25,86660.83,-2.865e-05,0.0,0.325,False,2026-03-20.csv
2026-03-20 13:43:00,2026-03-20,70067.8,70221.9,70016.0,70129.3,360.61,310.378,670.988,50.23200000000003,0.07486273972112768,70129.41,86729.44,-2.896e-05,3.553,0.0,False,2026-03-20.csv
2026-03-20 13:44:00,2026-03-20,70129.3,70362.9,70113.5,70264.4,422.152,293.24,715.392,128.91199999999998,0.18019770978708172,70256.12,86854.62,-2.896e-05,0.377,0.0,False,2026-03-20.csv
2026-03-20 13:45:00,2026-03-20,70264.4,70300.0,70194.4,70292.8,219.604,163.484,383.088,56.120000000000005,0.14649375600384246,70230.71,86826.54,-2.784e-05,0.0,0.0,False,2026-03-20.csv
2026-03-20 13:46:00,2026-03-20,70292.7,70350.0,70257.9,70292.9,230.084,234.945,465.029,-4.86099999999999,-0.010453111526377904,70312.12,86868.95,-2.696e-05,0.0,0.0,False,2026-03-20.csv
2026-03-20 13:47:00,2026-03-20,70292.9,70355.0,70107.1,70176.1,338.583,519.991,858.574,-181.40799999999996,-0.21128988299203094,70243.66,86931.78,-2.696e-05,0.0,0.015,False,2026-03-20.csv
2026-03-20 13:48:00,2026-03-20,70176.2,70262.8,70172.2,70253.4,102.542,81.343,183.885,21.198999999999998,0.11528400902738124,70212.19,87068.28,-2.612e-05,0.002,0.0,False,2026-03-20.csv
2026-03-20 13:49:00,2026-03-20,70253.4,70297.6,70228.0,70275.9,67.303,45.98,113.283,21.323,0.18822771289602147,70262.78,87053.17,-2.634e-05,0.0,0.0,False,2026-03-20.csv
2026-03-20 13:50:00,2026-03-20,70275.9,70300.1,70250.1,70267.7,84.829,91.255,176.084,-6.426000000000002,-0.03649394607119331,70277.13,87062.39,-2.507e-05,0.0,0.0,False,2026-03-20.csv
2026-03-20 13:51:00,2026-03-20,70267.6,70279.1,70063.7,70071.0,90.824,243.308,334.132,-152.48399999999998,-0.4563585648785509,70128.57,87092.54,-2.507e-05,0.013,0.078,False,2026-03-20.csv
2026-03-20 13:52:00,2026-03-20,70070.7,70074.8,69960.0,69993.0,256.118,332.825,588.943,-76.707,-0.13024520199747683,70015.67,87242.39,-2.532e-05,0.0,0.271,False,2026-03-20.csv
2026-03-20 13:53:00,2026-03-20,69993.0,70042.7,69992.5,69995.5,97.765,89.973,187.738,7.792000000000002,0.04150465009747628,70013.14,87257.91,-2.608e-05,0.0,0.0,False,2026-03-20.csv
2026-03-20 13:54:00,2026-03-20,69995.5,69998.1,69900.0,69990.9,138.041,309.595,447.636,-171.55400000000003,-0.38324442180700397,69931.75,87216.7,-2.608e-05,0.0,0.009,False,2026-03-20.csv
2026-03-20 13:55:00,2026-03-20,69991.0,70000.0,69930.0,69979.9,94.447,88.589,183.036,5.858000000000004,0.03200463296837783,69965.58,87233.75,-2.568e-05,0.0,0.0,False,2026-03-20.csv
2026-03-20 13:56:00,2026-03-20,69980.0,70018.8,69955.1,69993.0,224.074,94.741,318.815,129.33300000000003,0.4056678638081647,69997.47,87254.81,-2.535e-05,0.0,0.003,False,2026-03-20.csv
2026-03-20 13:57:00,2026-03-20,69993.0,70018.5,69853.3,69933.3,120.863,310.953,431.816,-190.08999999999997,-0.4402106452748393,69913.07,87257.07,-2.5e-05,0.0,0.039,False,2026-03-20.csv
2026-03-20 13:58:00,2026-03-20,69933.4,69933.5,69826.0,69826.1,89.892,128.232,218.124,-38.34,-0.17577157946855917,69881.74,87330.62,-2.5e-05,0.0,0.007,False,2026-03-20.csv
2026-03-20 13:59:00,2026-03-20,69826.0,69858.2,69755.0,69814.3,304.77,481.148,785.918,-176.37800000000004,-0.22442290417066416,69803.8,87324.93,-2.553e-05,0.0,0.212,False,2026-03-20.csv
2026-03-20 14:00:00,2026-03-20,69814.2,69854.3,69781.9,69831.1,238.154,151.508,389.662,86.64599999999999,0.2223619444544246,69816.91,87398.59,-2.62e-05,0.007,0.002,False,2026-03-20.csv
2026-03-20 14:01:00,2026-03-20,69831.0,69835.0,69666.6,69750.6,400.744,816.614,1217.358,-415.87,-0.34161684566084916,69727.26,87503.98,-2.62e-05,0.0,0.161,False,2026-03-20.csv
2026-03-20 14:02:00,2026-03-20,69750.5,69797.3,69645.0,69700.0,259.359,343.965,603.324,-84.606,-0.14023310857847524,69701.47,87584.93,-2.583e-05,0.0,0.054,False,2026-03-20.csv
2026-03-20 14:03:00,2026-03-20,69699.9,69830.0,69694.0,69808.1,374.681,148.161,522.842,226.51999999999998,0.4332475202833743,69770.19,87616.6,-2.58e-05,0.006,0.0,False,2026-03-20.csv
2026-03-20 14:04:00,2026-03-20,69808.2,69973.2,69798.3,69842.2,437.219,218.358,655.577,218.861,0.3338448420246592,69900.09,87582.42,-2.58e-05,0.02,0.0,False,2026-03-20.csv
2026-03-20 14:05:00,2026-03-20,69842.1,69923.4,69815.7,69847.4,167.228,164.542,331.77,2.686000000000007,0.008095970099767933,69875.45,87624.74,-2.48e-05,0.0,0.0,False,2026-03-20.csv
2026-03-20 14:06:00,2026-03-20,69847.5,69980.0,69847.4,69951.2,172.405,151.118,323.523,21.287000000000006,0.06579748580471868,69947.05,87669.48,-2.404e-05,0.015,0.0,False,2026-03-20.csv
2026-03-20 14:07:00,2026-03-20,69951.2,69987.2,69930.0,69942.6,113.371,112.305,225.676,1.0659999999999883,0.004723586025984103,69963.7,87659.52,-2.337e-05,0.0,0.0,False,2026-03-20.csv
2026-03-20 14:08:00,2026-03-20,69942.9,69979.8,69896.1,69901.7,101.946,132.559,234.505,-30.613,-0.1305430587833948,69946.78,87658.03,-2.337e-05,0.0,0.0,False,2026-03-20.csv
2026-03-20 14:09:00,2026-03-20,69901.6,69901.7,69711.7,69713.0,116.116,342.827,458.943,-226.711,-0.49398509183057593,69815.81,87753.92,-2.322e-05,0.0,0.169,False,2026-03-20.csv
2026-03-20 14:10:00,2026-03-20,69712.9,69856.7,69709.0,69833.7,310.126,189.882,500.008,120.24399999999997,0.2404841522535639,69784.31,87708.17,-2.444e-05,0.0,0.0,False,2026-03-20.csv
2026-03-20 14:11:00,2026-03-20,69833.6,70000.0,69814.7,69960.8,497.169,176.049,673.218,321.12,0.47699259378091496,69947.46,87614.94,-2.444e-05,0.018,0.0,False,2026-03-20.csv
2026-03-20 14:12:00,2026-03-20,69960.7,70085.0,69843.0,69879.6,476.749,208.84,685.589,267.909,0.3907720223049086,69988.84,87497.93,-2.456e-05,0.013,0.01,False,2026-03-20.csv
2026-03-20 14:13:00,2026-03-20,69879.6,69895.1,69782.3,69782.3,75.149,136.357,211.506,-61.208,-0.28939131750399516,69849.14,87496.72,-2.356e-05,0.0,0.635,False,2026-03-20.csv
2026-03-20 14:14:00,2026-03-20,69782.4,69874.5,69768.0,69820.1,409.055,186.454,595.509,222.601,0.37379955634591583,69817.45,87393.89,-2.508e-05,0.0,0.045,False,2026-03-20.csv
2026-03-20 14:15:00,2026-03-20,69820.1,69829.2,69760.5,69781.2,76.47,213.566,290.036,-137.096,-0.47268614930560343,69795.52,87385.6,-2.508e-05,0.0,0.024,False,2026-03-20.csv
2026-03-20 14:16:00,2026-03-20,69781.3,69856.5,69751.5,69792.5,385.41,124.999,510.409,260.41100000000006,0.5102006430137401,69813.32,87246.72,-2.522e-05,0.0,0.02,False,2026-03-20.csv
2026-03-20 14:17:00,2026-03-20,69792.6,69797.5,69700.0,69717.1,121.529,270.767,392.296,-149.238,-0.38042192630054855,69736.4,87217.13,-2.491e-05,0.0,0.009,False,2026-03-20.csv
2026-03-20 14:18:00,2026-03-20,69717.1,69828.8,69717.1,69721.2,186.577,246.163,432.74,-59.58600000000001,-0.13769468965198506,69773.38,87185.34,-2.491e-05,0.0,0.0,False,2026-03-20.csv
2026-03-20 14:19:00,2026-03-20,69721.2,69780.2,69607.7,69635.5,266.45,691.163,957.613,-424.713,-0.44351214948000917,69673.65,87221.74,-2.473e-05,0.0,0.228,False,2026-03-20.csv
2026-03-20 14:20:00,2026-03-20,69635.4,69724.8,69600.0,69693.1,566.822,416.599,983.421,150.223,0.15275553399815542,69658.31,87199.37,-2.416e-05,0.0,0.399,False,2026-03-20.csv
2026-03-20 14:21:00,2026-03-20,69692.9,69692.9,69562.5,69674.6,177.252,371.804,549.056,-194.55199999999996,-0.3543390838093017,69602.69,87116.75,-2.352e-05,0.0,1.101,False,2026-03-20.csv
2026-03-20 14:22:00,2026-03-20,69674.7,69741.0,69606.6,69606.7,490.245,231.653,721.898,258.592,0.3582112708443575,69672.55,86998.8,-2.352e-05,0.0,0.0,False,2026-03-20.csv
2026-03-20 14:23:00,2026-03-20,69606.6,69649.0,69597.3,69621.6,226.806,271.095,497.901,-44.289000000000016,-0.08895141805298647,69614.89,86837.26,-2.299e-05,0.0,0.0,False,2026-03-20.csv
2026-03-20 14:24:00,2026-03-20,69621.5,69731.0,69579.9,69682.5,631.362,395.702,1027.064,235.65999999999997,0.22945016084684106,69648.29,86665.08,-2.241e-05,0.0,0.0,False,2026-03-20.csv
2026-03-20 14:25:00,2026-03-20,69682.4,69813.2,69680.3,69783.8,428.282,231.35,659.632,196.932,0.2985482814660296,69782.28,86364.15,-2.241e-05,0.715,0.0,False,2026-03-20.csv
2026-03-20 14:26:00,2026-03-20,69783.7,69783.8,69690.5,69710.2,326.205,219.102,545.307,107.10299999999998,0.19640862853401841,69715.46,86317.54,-2.107e-05,0.0,0.0,False,2026-03-20.csv
2026-03-20 14:27:00,2026-03-20,69710.2,69882.2,69706.8,69870.0,199.399,138.768,338.167,60.631,0.1792930711748929,69815.81,86152.33,-1.985e-05,0.28,0.0,False,2026-03-20.csv
2026-03-20 14:28:00,2026-03-20,69870.1,69966.4,69870.0,69933.6,248.065,197.835,445.9,50.22999999999999,0.11264857591388201,69927.49,86131.67,-1.827e-05,0.013,0.0,False,2026-03-20.csv
2026-03-20 14:29:00,2026-03-20,69933.7,69940.0,69850.2,69865.3,76.434,83.022,159.456,-6.588000000000008,-0.04131547260686339,69880.58,86122.41,-1.827e-05,0.0,0.0,False,2026-03-20.csv
2026-03-20 14:30:00,2026-03-20,69865.3,69954.0,69865.2,69911.9,96.126,62.856,158.982,33.27,0.2092689738460958,69917.78,86127.75,-1.708e-05,0.0,0.0,False,2026-03-20.csv
2026-03-20 14:31:00,2026-03-20,69911.8,70064.8,69911.8,69968.3,878.001,310.526,1188.527,567.4749999999999,0.47746075604508764,70000.91,86287.54,-1.625e-05,0.605,0.0,False,2026-03-20.csv
2026-03-20 14:32:00,2026-03-20,69968.2,70035.0,69936.1,69990.9,828.407,190.262,1018.669,638.145,0.6264498085246533,69992.02,86642.93,-1.625e-05,0.0,0.0,False,2026-03-20.csv
2026-03-20 14:33:00,2026-03-20,69990.8,70158.0,69973.3,70088.4,709.938,203.635,913.573,506.303,0.5542009231884042,70038.36,87169.54,-1.536e-05,0.141,0.0,False,2026-03-20.csv
2026-03-20 14:34:00,2026-03-20,70088.3,70147.3,70052.3,70137.5,165.414,114.569,279.983,50.844999999999985,0.18160031144748068,70112.89,87151.77,-1.504e-05,0.073,0.0,False,2026-03-20.csv
2026-03-20 14:35:00,2026-03-20,70137.6,70147.3,70100.1,70147.2,104.555,157.931,262.486,-53.376000000000005,-0.20334798808317398,70125.16,87075.01,-1.404e-05,0.0,0.0,False,2026-03-20.csv
2026-03-20 14:36:00,2026-03-20,70147.3,70232.7,70122.5,70191.5,189.776,142.158,331.934,47.61800000000002,0.1434562292503932,70185.45,87045.46,-1.404e-05,0.119,0.0,False,2026-03-20.csv
2026-03-20 14:37:00,2026-03-20,70191.4,70200.8,70065.0,70080.6,72.888,138.539,211.427,-65.65099999999998,-0.31051379435928234,70137.04,87036.41,-1.337e-05,0.0,0.0,False,2026-03-20.csv
2026-03-20 14:38:00,2026-03-20,70080.7,70090.9,70009.0,70046.9,174.728,103.117,277.845,71.611,0.257737227590923,70050.3,87008.74,-1.243e-05,0.0,0.01,False,2026-03-20.csv
2026-03-20 14:39:00,2026-03-20,70047.0,70071.8,69982.3,70065.6,74.623,142.49,217.113,-67.867,-0.3125883756384924,70015.68,87021.47,-1.243e-05,0.0,0.0,False,2026-03-20.csv
2026-03-20 14:40:00,2026-03-20,70065.3,70240.0,70062.4,70166.7,219.004,148.433,367.437,70.571,0.19206285703399492,70181.41,86958.06,-1.268e-05,0.314,0.0,False,2026-03-20.csv
2026-03-20 14:41:00,2026-03-20,70166.7,70228.9,70124.2,70192.6,133.211,79.794,213.005,53.417000000000016,0.2507781507476351,70179.6,87010.62,-1.164e-05,0.0,0.0,False,2026-03-20.csv
2026-03-20 14:42:00,2026-03-20,70192.6,70200.0,70077.8,70085.2,50.344,113.785,164.129,-63.440999999999995,-0.38653132596920714,70156.09,87023.95,-1.128e-05,0.036,0.0,False,2026-03-20.csv
2026-03-20 14:43:00,2026-03-20,70085.2,70114.1,70039.8,70040.3,67.761,59.992,127.753,7.768999999999998,0.06081266193357493,70072.99,87040.8,-1.128e-05,0.0,0.02,False,2026-03-20.csv
2026-03-20 14:44:00,2026-03-20,70040.2,70063.2,70001.6,70029.6,49.702,75.927,125.629,-26.22500000000001,-0.20874957215292653,70032.13,87045.85,-1.138e-05,0.0,0.0,False,2026-03-20.csv
2026-03-20 14:45:00,2026-03-20,70029.6,70029.7,69926.3,69943.3,94.961,190.817,285.778,-95.85600000000001,-0.3354212010721609,69967.71,87041.28,-1.153e-05,0.0,0.013,False,2026-03-20.csv
2026-03-20 14:46:00,2026-03-20,69943.0,70009.1,69934.8,69996.4,245.498,79.978,325.476,165.51999999999998,0.5085474812274945,69984.57,87064.09,-1.153e-05,0.0,0.012,False,2026-03-20.csv
2026-03-20 14:47:00,2026-03-20,69996.5,70084.5,69888.0,69943.0,129.891,139.027,268.918,-9.135999999999996,-0.03397318141589628,69954.54,87147.05,-1.164e-05,0.0,0.059,False,2026-03-20.csv
2026-03-20 14:48:00,2026-03-20,69942.9,69979.6,69888.1,69920.6,63.345,74.443,137.788,-11.097999999999999,-0.08054402415304669,69936.31,87146.55,-1.101e-05,0.0,0.0,False,2026-03-20.csv
2026-03-20 14:49:00,2026-03-20,69920.7,69982.0,69910.9,69928.5,34.967,67.956,102.923,-32.989000000000004,-0.320521166308794,69956.79,87133.57,-1.15e-05,0.0,0.0,False,2026-03-20.csv
2026-03-20 14:50:00,2026-03-20,69928.6,69943.6,69859.6,69903.4,84.194,79.252,163.446,4.942000000000007,0.03023628599048008,69902.26,87138.9,-1.15e-05,0.0,0.0,False,2026-03-20.csv
2026-03-20 14:51:00,2026-03-20,69903.5,69903.5,69766.3,69776.0,78.077,182.541,260.618,-104.464,-0.4008318688655427,69829.0,87149.73,-1.131e-05,0.0,2.071,False,2026-03-20.csv
2026-03-20 14:52:00,2026-03-20,69775.9,69837.9,69772.1,69821.6,82.091,49.097,131.188,32.99399999999999,0.251501661737354,69805.92,87138.92,-1.173e-05,0.0,0.0,False,2026-03-20.csv
2026-03-20 14:53:00,2026-03-20,69821.7,69854.7,69671.0,69680.5,87.07,194.837,281.907,-107.767,-0.38227855285608375,69750.05,87132.55,-1.173e-05,0.0,0.317,False,2026-03-20.csv
2026-03-20 14:54:00,2026-03-20,69680.4,69735.8,69656.3,69719.2,189.601,133.547,323.148,56.054,0.1734623144812903,69680.77,87066.46,-1.216e-05,0.0,1.728,False,2026-03-20.csv
2026-03-20 14:55:00,2026-03-20,69719.2,69721.8,69604.4,69631.4,125.698,349.254,474.952,-223.55600000000004,-0.47069177516885924,69653.46,86913.32,-1.246e-05,0.0,0.054,False,2026-03-20.csv
2026-03-20 14:56:00,2026-03-20,69631.5,69787.2,69631.4,69778.9,192.788,125.113,317.901,67.67500000000001,0.21288073960132245,69678.66,86927.33,-1.207e-05,0.0,0.0,False,2026-03-20.csv
2026-03-20 14:57:00,2026-03-20,69778.8,69785.0,69659.3,69693.2,124.35,91.649,215.999,32.70099999999999,0.15139421941768247,69722.1,86945.91,-1.207e-05,0.0,0.0,False,2026-03-20.csv
2026-03-20 14:58:00,2026-03-20,69693.1,69785.0,69693.1,69769.1,101.452,49.896,151.348,51.556,0.34064540000528576,69745.57,86942.93,-1.147e-05,0.0,0.0,False,2026-03-20.csv
2026-03-20 14:59:00,2026-03-20,69769.0,69785.9,69743.4,69760.1,56.561,57.844,114.405,-1.2830000000000013,-0.01121454481884534,69759.56,86913.64,-1.1e-05,0.0,0.0,False,2026-03-20.csv
2026-03-20 15:00:00,2026-03-20,69760.0,69760.0,69691.9,69705.9,44.185,154.67,198.855,-110.48499999999999,-0.5556058434537728,69703.43,86856.14,-1.1e-05,0.0,0.0,False,2026-03-20.csv
2026-03-20 15:01:00,2026-03-20,69706.0,69850.0,69705.9,69836.6,407.921,65.26,473.181,342.661,0.7241647487959153,69799.1,87056.76,-1.039e-05,0.193,0.0,False,2026-03-20.csv
2026-03-20 15:02:00,2026-03-20,69836.5,69836.6,69736.2,69772.1,60.678,83.743,144.421,-23.064999999999998,-0.15970669085520803,69785.66,87056.76,-9.74e-06,0.0,0.0,False,2026-03-20.csv
2026-03-20 15:03:00,2026-03-20,69772.1,69808.7,69685.4,69715.0,84.882,88.843,173.725,-3.9609999999999985,-0.02280040293567419,69725.97,87056.31,-9.15e-06,0.0,0.0,False,2026-03-20.csv
2026-03-20 15:04:00,2026-03-20,69715.1,69737.0,69613.8,69626.3,83.262,223.18,306.442,-139.918,-0.4565888487870462,69662.79,87049.02,-9.15e-06,0.021,0.004,False,2026-03-20.csv
2026-03-20 15:05:00,2026-03-20,69626.2,69652.4,69580.0,69642.0,143.284,423.176,566.46,-279.892,-0.49410726264873067,69603.48,86995.04,-9.78e-06,0.0,1.817,False,2026-03-20.csv
2026-03-20 15:06:00,2026-03-20,69642.0,69669.7,69580.3,69589.6,137.725,141.457,279.182,-3.7319999999999993,-0.013367623987219803,69622.92,86898.36,-1.091e-05,0.0,0.0,False,2026-03-20.csv
2026-03-20 15:07:00,2026-03-20,69589.7,69635.0,69580.0,69584.3,58.183,70.909,129.092,-12.726000000000006,-0.09858085706317979,69605.51,86933.85,-1.091e-05,0.0,0.0,False,2026-03-20.csv
2026-03-20 15:08:00,2026-03-20,69584.3,69599.0,69558.9,69568.7,85.787,110.633,196.42,-24.84599999999999,-0.12649424702168818,69573.44,86931.52,-1.104e-05,0.0,0.062,False,2026-03-20.csv
2026-03-20 15:09:00,2026-03-20,69568.7,69576.0,69466.0,69484.9,267.269,1410.143,1677.412,-1142.874,-0.6813317181467642,69504.75,86918.56,-1.087e-05,0.0,1.299,False,2026-03-20.csv
2026-03-20 15:10:00,2026-03-20,69484.8,69507.0,69450.0,69492.5,162.303,367.805,530.108,-205.502,-0.3876606276456874,69466.65,86660.8,-1.101e-05,0.0,3.062,False,2026-03-20.csv
2026-03-20 15:11:00,2026-03-20,69492.4,69564.1,69492.4,69564.0,145.698,58.827,204.525,86.87100000000001,0.42474514118078477,69535.31,86523.08,-1.101e-05,0.0,0.0,False,2026-03-20.csv
