ts,day,open,high,low,close,buy_qty,sell_qty,vol_1m,delta_1m,imbalance_1m,vwap,open_interest,funding_rate,liq_buy_qty,liq_sell_qty,is_synthetic,source_file
2026-04-02 12:34:00,2026-04-02,66111.3,66135.4,66102.0,66131.4,29.062,31.503,60.565,-2.440999999999999,-0.04030380582844876,66124.06,89007.79,-3.33e-05,0.0,0.0,False,2026-04-02.csv
2026-04-02 12:35:00,2026-04-02,66131.3,66131.4,66080.0,66086.7,42.751,77.246,119.997,-34.495,-0.2874655199713326,66104.96,89031.92,-3.33e-05,0.0,0.0,False,2026-04-02.csv
2026-04-02 12:36:00,2026-04-02,66086.7,66152.3,66069.0,66138.9,84.9,46.84,131.74,38.06,0.28890238348261726,66108.71,89018.54,-3.311e-05,0.0,0.0,False,2026-04-02.csv
2026-04-02 12:37:00,2026-04-02,66138.9,66166.0,66116.8,66116.9,76.978,44.413,121.391,32.565,0.2682653573988187,66135.85,89050.84,-3.35e-05,0.0,0.0,False,2026-04-02.csv
2026-04-02 12:38:00,2026-04-02,66116.8,66117.2,66087.0,66094.5,20.038,36.515,56.553,-16.477,-0.2913550121125316,66098.86,89036.21,-3.285e-05,0.0,0.0,False,2026-04-02.csv
2026-04-02 12:39:00,2026-04-02,66094.7,66127.3,66087.9,66110.7,19.436,33.898,53.334,-14.462000000000003,-0.2711591105111187,66103.69,89031.3,-3.285e-05,0.0,0.0,False,2026-04-02.csv
2026-04-02 12:40:00,2026-04-02,66110.8,66142.3,66096.7,66142.3,18.891,7.507,26.398,11.383999999999999,0.431244791272066,66113.85,89036.35,-3.366e-05,0.0,0.0,False,2026-04-02.csv
2026-04-02 12:41:00,2026-04-02,66142.3,66177.2,66131.7,66169.6,51.229,45.311,96.54,5.917999999999999,0.061301015123264954,66162.17,89036.35,-3.394e-05,0.445,0.0,False,2026-04-02.csv
2026-04-02 12:42:00,2026-04-02,66169.6,66177.3,66152.6,66165.3,25.121,32.191,57.312,-7.070000000000004,-0.12335985482970414,66165.32,89029.01,-3.394e-05,0.0,0.0,False,2026-04-02.csv
2026-04-02 12:43:00,2026-04-02,66165.3,66185.2,66136.6,66144.8,44.581,82.315,126.896,-37.733999999999995,-0.29736161896356067,66164.52,89039.43,-3.371e-05,0.0,0.0,False,2026-04-02.csv
2026-04-02 12:44:00,2026-04-02,66144.7,66179.9,66144.7,66171.6,31.511,18.557,50.068,12.954,0.2587281297435488,66167.39,89010.73,-3.407e-05,0.0,0.002,False,2026-04-02.csv
2026-04-02 12:45:00,2026-04-02,66171.6,66186.5,66162.8,66179.7,47.475,44.675,92.15,2.8000000000000043,0.030385241454150884,66176.69,89008.96,-3.407e-05,0.0,0.0,False,2026-04-02.csv
2026-04-02 12:46:00,2026-04-02,66179.8,66190.0,66158.1,66189.9,45.834,24.141,69.975,21.693000000000005,0.3100107181136121,66168.91,89007.49,-3.433e-05,0.03,0.0,False,2026-04-02.csv
2026-04-02 12:47:00,2026-04-02,66190.0,66209.3,66156.5,66156.5,108.974,38.937,147.911,70.037,0.47350771747875414,66194.63,89005.41,-3.492e-05,0.131,0.0,False,2026-04-02.csv
2026-04-02 12:48:00,2026-04-02,66156.6,66157.6,66126.0,66127.0,10.96,42.757,53.717,-31.796999999999997,-0.5919355138969041,66139.76,89048.73,-3.56e-05,0.0,0.0,False,2026-04-02.csv
2026-04-02 12:49:00,2026-04-02,66127.0,66147.9,66109.7,66129.6,20.2,40.526,60.726,-20.326000000000004,-0.33471659585679947,66131.33,89044.1,-3.56e-05,0.0,0.0,False,2026-04-02.csv
2026-04-02 12:50:00,2026-04-02,66129.6,66129.6,66100.0,66121.2,30.826,40.833,71.659,-10.006999999999998,-0.13964749717411626,66113.24,89053.97,-3.699e-05,0.0,0.0,False,2026-04-02.csv
2026-04-02 12:51:00,2026-04-02,66121.3,66160.5,66121.2,66137.8,17.63,24.509,42.139,-6.879000000000001,-0.16324544958352122,66145.6,89047.71,-3.738e-05,0.0,0.0,False,2026-04-02.csv
2026-04-02 12:52:00,2026-04-02,66137.9,66137.9,66102.8,66102.9,12.24,26.004,38.244,-13.764000000000001,-0.35989959209287736,66121.34,89056.38,-3.738e-05,0.0,0.006,False,2026-04-02.csv
2026-04-02 12:53:00,2026-04-02,66102.9,66108.9,66080.9,66094.9,36.61,42.016,78.626,-5.405999999999999,-0.0687558822781268,66088.9,89050.77,-3.728e-05,0.0,0.006,False,2026-04-02.csv
2026-04-02 12:54:00,2026-04-02,66094.8,66094.8,66053.6,66054.1,14.33,75.745,90.075,-61.415000000000006,-0.6818207049680822,66074.71,89054.49,-3.821e-05,0.0,0.0,False,2026-04-02.csv
2026-04-02 12:55:00,2026-04-02,66054.0,66082.1,66054.0,66070.7,24.924,29.985,54.909,-5.061,-0.09217068240179206,66074.01,89065.64,-3.894e-05,0.0,0.419,False,2026-04-02.csv
2026-04-02 12:56:00,2026-04-02,66070.8,66088.1,66048.0,66048.0,46.174,22.819,68.993,23.355,0.338512602727813,66070.89,89081.43,-3.894e-05,0.0,0.0,False,2026-04-02.csv
2026-04-02 12:57:00,2026-04-02,66048.1,66079.5,66048.0,66079.5,29.527,35.78,65.307,-6.253,-0.09574777588926149,66060.95,89092.98,-3.951e-05,0.0,0.0,False,2026-04-02.csv
2026-04-02 12:58:00,2026-04-02,66079.5,66079.5,66013.7,66048.9,13.344,38.208,51.552,-24.863999999999997,-0.48230912476722526,66045.54,89117.53,-4.033e-05,0.012,0.014,False,2026-04-02.csv
2026-04-02 12:59:00,2026-04-02,66048.9,66048.9,66000.1,66000.1,22.93,44.983,67.913,-22.052999999999997,-0.3247242795930087,66021.82,89115.13,-4.033e-05,0.0,0.013,False,2026-04-02.csv
2026-04-02 13:00:00,2026-04-02,66000.1,66027.2,65962.2,66014.2,51.047,138.852,189.899,-87.805,-0.4623773690224804,65994.74,89120.29,-4.111e-05,0.0,0.0,False,2026-04-02.csv
2026-04-02 13:01:00,2026-04-02,66014.2,66056.4,66013.5,66050.0,79.759,64.453,144.212,15.305999999999997,0.10613541175491636,66034.34,89106.02,-4.191e-05,0.0,0.013,False,2026-04-02.csv
2026-04-02 13:02:00,2026-04-02,66049.9,66085.0,66047.0,66081.5,40.478,43.073,83.551,-2.594999999999999,-0.031058874220535947,66067.9,89101.44,-4.188e-05,0.0,0.0,False,2026-04-02.csv
2026-04-02 13:03:00,2026-04-02,66081.5,66083.3,65931.5,65956.2,68.818,94.665,163.483,-25.84700000000001,-0.15810206565820303,65983.3,89105.65,-4.188e-05,0.0,0.712,False,2026-04-02.csv
2026-04-02 13:04:00,2026-04-02,65956.4,66000.0,65950.4,65975.0,58.067,172.252,230.319,-114.185,-0.49576891181361504,65977.49,89090.27,-4.156e-05,0.0,0.0,False,2026-04-02.csv
2026-04-02 13:05:00,2026-04-02,65975.1,65985.7,65919.1,65958.7,97.197,344.95,442.147,-247.753,-0.5603407916371704,65948.15,89149.1,-4.257e-05,0.0,0.079,False,2026-04-02.csv
2026-04-02 13:06:00,2026-04-02,65958.8,66037.3,65950.4,66037.3,92.938,39.556,132.494,53.382000000000005,0.40290126345343946,65985.25,89269.46,-4.257e-05,0.0,0.001,False,2026-04-02.csv
2026-04-02 13:07:00,2026-04-02,66037.3,66130.0,66034.5,66082.4,125.224,79.263,204.487,45.961,0.22476245433695052,66094.2,89252.35,-4.277e-05,0.024,0.0,False,2026-04-02.csv
2026-04-02 13:08:00,2026-04-02,66082.5,66093.4,66038.2,66055.1,55.583,58.314,113.897,-2.7310000000000016,-0.023977804507581423,66060.09,89288.63,-4.18e-05,0.0,0.0,False,2026-04-02.csv
2026-04-02 13:09:00,2026-04-02,66055.2,66060.0,65964.0,65986.0,38.356,144.515,182.871,-106.15899999999999,-0.5805130392462445,66002.42,89334.66,-4.18e-05,0.0,0.028,False,2026-04-02.csv
2026-04-02 13:10:00,2026-04-02,65986.1,66019.8,65985.0,66006.4,24.906,54.356,79.262,-29.450000000000003,-0.37155257248113854,66005.28,89366.86,-4.206e-05,0.0,0.0,False,2026-04-02.csv
2026-04-02 13:11:00,2026-04-02,66006.5,66019.8,65957.6,65990.3,35.523,39.692,75.215,-4.168999999999997,-0.055427773715349286,65988.99,89386.28,-4.266e-05,0.0,0.612,False,2026-04-02.csv
2026-04-02 13:12:00,2026-04-02,65990.4,66002.6,65969.0,65969.0,31.264,158.187,189.451,-126.92300000000002,-0.6699515969828611,65994.82,89381.06,-4.309e-05,0.0,0.01,False,2026-04-02.csv
2026-04-02 13:13:00,2026-04-02,65969.1,65970.6,65950.0,65968.1,28.325,45.567,73.892,-17.242,-0.23334055107454124,65961.92,89301.55,-4.309e-05,0.0,0.119,False,2026-04-02.csv
2026-04-02 13:14:00,2026-04-02,65968.0,65995.6,65964.0,65981.9,35.287,48.91,84.197,-13.622999999999998,-0.16179911398268343,65978.75,89283.71,-4.346e-05,0.0,0.0,False,2026-04-02.csv
2026-04-02 13:15:00,2026-04-02,65981.8,65988.3,65969.0,65969.1,17.876,14.089,31.965,3.787000000000001,0.11847333020491164,65981.37,89295.81,-4.386e-05,0.0,0.015,False,2026-04-02.csv
2026-04-02 13:16:00,2026-04-02,65969.0,65969.5,65920.0,65958.0,100.486,253.155,353.641,-152.66899999999998,-0.43170616529192024,65936.09,89304.65,-4.386e-05,0.0,0.332,False,2026-04-02.csv
2026-04-02 13:17:00,2026-04-02,65958.0,65980.8,65945.3,65956.6,50.999,26.927,77.926,24.072000000000003,0.3089084516079358,65961.16,89426.05,-4.419e-05,0.0,0.01,False,2026-04-02.csv
2026-04-02 13:18:00,2026-04-02,65956.7,65956.7,65888.0,65942.1,71.12,617.764,688.884,-546.644,-0.7935211153111409,65913.28,89488.33,-4.482e-05,0.0,0.234,False,2026-04-02.csv
2026-04-02 13:19:00,2026-04-02,65942.0,65942.1,65888.0,65915.4,93.213,113.082,206.295,-19.869,-0.09631353159310696,65905.78,89283.62,-4.545e-05,0.0,0.148,False,2026-04-02.csv
2026-04-02 13:20:00,2026-04-02,65915.3,65915.4,65880.0,65881.0,39.787,77.006,116.793,-37.219,-0.318674920585994,65889.31,89323.8,-4.545e-05,0.0,0.227,False,2026-04-02.csv
2026-04-02 13:21:00,2026-04-02,65880.9,65912.2,65850.4,65908.2,86.691,275.617,362.308,-188.92600000000002,-0.5214513618247458,65872.94,89324.61,-4.587e-05,0.0,0.179,False,2026-04-02.csv
2026-04-02 13:22:00,2026-04-02,65908.2,65955.6,65908.2,65947.6,61.522,89.147,150.669,-27.625000000000007,-0.18334893043691805,65925.75,89252.06,-4.634e-05,0.0,0.0,False,2026-04-02.csv
2026-04-02 13:23:00,2026-04-02,65947.6,65978.3,65925.1,65925.3,51.304,89.689,140.993,-38.38499999999999,-0.27224755838942355,65964.81,89271.0,-4.634e-05,0.0,0.0,False,2026-04-02.csv
2026-04-02 13:24:00,2026-04-02,65925.4,65949.1,65902.0,65939.9,68.466,57.696,126.162,10.769999999999996,0.08536643363294807,65926.15,89310.5,-4.601e-05,0.0,0.0,False,2026-04-02.csv
2026-04-02 13:25:00,2026-04-02,65940.0,66000.0,65939.3,65996.1,82.782,41.28,124.062,41.501999999999995,0.33452628524447453,65981.68,89282.89,-4.61e-05,0.0,0.005,False,2026-04-02.csv
2026-04-02 13:26:00,2026-04-02,65996.1,66059.0,65989.6,66031.4,86.153,91.046,177.199,-4.893000000000001,-0.027613022646854668,66031.45,89273.36,-4.61e-05,0.386,0.0,False,2026-04-02.csv
2026-04-02 13:27:00,2026-04-02,66031.4,66044.6,66030.0,66030.1,98.551,38.779,137.33,59.772,0.4352435738731522,66036.21,89332.12,-4.606e-05,0.0,0.0,False,2026-04-02.csv
2026-04-02 13:28:00,2026-04-02,66030.1,66060.0,66023.3,66060.0,76.981,28.257,105.238,48.72399999999999,0.4629886542883748,66044.77,89331.8,-4.562e-05,0.002,0.0,False,2026-04-02.csv
2026-04-02 13:29:00,2026-04-02,66060.0,66158.7,66060.0,66115.0,223.705,82.724,306.429,140.981,0.4600772120132233,66109.09,89415.0,-4.628e-05,0.116,0.0,False,2026-04-02.csv
2026-04-02 13:30:00,2026-04-02,66114.9,66132.5,66110.7,66110.9,40.325,43.771,84.096,-3.445999999999998,-0.04097697869101976,66120.66,89384.35,-4.628e-05,0.0,0.0,False,2026-04-02.csv
2026-04-02 13:31:00,2026-04-02,66110.9,66209.8,66064.6,66131.4,256.038,399.781,655.819,-143.743,-0.21918090204766866,66127.74,89455.11,-4.549e-05,1.281,0.0,False,2026-04-02.csv
2026-04-02 13:32:00,2026-04-02,66131.3,66134.6,66033.0,66080.6,117.5,463.929,581.429,-346.429,-0.5958233937419702,66063.62,89539.67,-4.587e-05,0.0,0.0,False,2026-04-02.csv
2026-04-02 13:33:00,2026-04-02,66080.6,66080.7,65926.3,65929.2,103.439,230.894,334.333,-127.45500000000001,-0.3812217160734956,65981.87,89768.45,-4.587e-05,0.0,0.296,False,2026-04-02.csv
2026-04-02 13:34:00,2026-04-02,65929.3,65929.3,65837.3,65881.0,196.241,294.824,491.065,-98.583,-0.2007534644089886,65870.56,89839.49,-4.646e-05,0.0,0.537,False,2026-04-02.csv
2026-04-02 13:35:00,2026-04-02,65880.6,65915.7,65862.7,65875.1,93.799,125.276,219.075,-31.47699999999999,-0.14368138765263033,65883.67,89844.27,-4.801e-05,0.0,0.038,False,2026-04-02.csv
2026-04-02 13:36:00,2026-04-02,65875.0,65875.1,65676.1,65729.9,475.807,1327.899,1803.706,-852.0919999999999,-0.47241180103631075,65745.95,89668.34,-4.863e-05,0.0,3.509,False,2026-04-02.csv
2026-04-02 13:37:00,2026-04-02,65729.9,65841.9,65727.6,65789.7,339.788,260.778,600.566,79.00999999999999,0.13155922912719,65775.01,89776.04,-4.863e-05,0.0,0.07,False,2026-04-02.csv
2026-04-02 13:38:00,2026-04-02,65790.0,65870.0,65781.9,65822.8,94.307,158.855,253.162,-64.54799999999999,-0.2549671751684692,65816.59,89717.16,-4.974e-05,0.0,0.0,False,2026-04-02.csv
2026-04-02 13:39:00,2026-04-02,65822.9,65925.2,65815.6,65872.4,69.182,51.893,121.075,17.289,0.14279578773487508,65883.29,89760.75,-5.009e-05,0.0,0.0,False,2026-04-02.csv
2026-04-02 13:40:00,2026-04-02,65872.5,65886.8,65742.2,65753.5,74.061,138.55,212.611,-64.489,-0.30331920737873397,65791.34,89762.9,-5.009e-05,0.0,0.0,False,2026-04-02.csv
2026-04-02 13:41:00,2026-04-02,65753.4,65829.4,65699.4,65798.4,150.218,177.861,328.079,-27.643,-0.08425714538266697,65766.9,89838.62,-4.992e-05,0.0,0.072,False,2026-04-02.csv
2026-04-02 13:42:00,2026-04-02,65798.4,65845.0,65750.0,65844.9,89.486,103.84,193.326,-14.354,-0.07424764387614702,65794.92,89842.84,-5.106e-05,0.0,0.0,False,2026-04-02.csv
2026-04-02 13:43:00,2026-04-02,65845.0,65845.0,65764.5,65771.2,51.244,55.214,106.458,-3.969999999999999,-0.037291701891825874,65799.25,89822.73,-5.106e-05,0.0,0.0,False,2026-04-02.csv
2026-04-02 13:44:00,2026-04-02,65771.2,65820.5,65770.0,65814.2,45.641,33.291,78.932,12.350000000000001,0.15646379161810167,65797.59,89830.87,-5.122e-05,0.014,0.114,False,2026-04-02.csv
2026-04-02 13:45:00,2026-04-02,65814.2,65850.0,65797.8,65826.6,40.399,53.999,94.398,-13.600000000000001,-0.1440708489586644,65830.23,89834.93,-5.159e-05,0.0,0.0,False,2026-04-02.csv
2026-04-02 13:46:00,2026-04-02,65826.7,65930.0,65800.0,65878.1,176.763,85.383,262.146,91.38000000000001,0.3485843766450757,65886.34,89826.85,-5.14e-05,0.093,0.0,False,2026-04-02.csv
2026-04-02 13:47:00,2026-04-02,65878.2,65931.1,65850.1,65910.7,102.559,116.385,218.944,-13.826000000000008,-0.06314856767027188,65887.37,89809.36,-5.14e-05,0.0,0.0,False,2026-04-02.csv
2026-04-02 13:48:00,2026-04-02,65910.8,65995.1,65888.6,65965.4,191.386,215.728,407.114,-24.342000000000013,-0.059791606282269864,65955.48,89763.42,-5.125e-05,0.064,0.0,False,2026-04-02.csv
2026-04-02 13:49:00,2026-04-02,65965.4,65965.4,65926.0,65957.0,41.903,69.871,111.774,-27.967999999999996,-0.2502191922987457,65938.53,89803.16,-5.053e-05,0.0,0.0,False,2026-04-02.csv
2026-04-02 13:50:00,2026-04-02,65957.1,66046.5,65949.7,65992.5,164.675,82.556,247.231,82.11900000000001,0.3321549482063334,65997.38,89819.44,-5.053e-05,0.385,0.0,False,2026-04-02.csv
2026-04-02 13:51:00,2026-04-02,65992.6,66039.8,65975.1,66012.4,57.923,56.532,114.455,1.3910000000000053,0.012153248001397976,66013.75,89812.79,-5.065e-05,0.0,0.0,False,2026-04-02.csv
2026-04-02 13:52:00,2026-04-02,66012.2,66130.0,66007.6,66090.0,204.965,151.436,356.401,53.528999999999996,0.1501931812761468,66075.39,89818.26,-5.009e-05,0.446,0.0,False,2026-04-02.csv
2026-04-02 13:53:00,2026-04-02,66089.9,66119.7,66056.4,66081.8,112.715,147.311,260.026,-34.596000000000004,-0.13304823363817464,66089.61,89819.78,-4.997e-05,0.0,0.0,False,2026-04-02.csv
2026-04-02 13:54:00,2026-04-02,66081.7,66137.3,66075.2,66084.3,206.259,181.744,388.003,24.514999999999986,0.06318250116622806,66106.62,89893.31,-4.997e-05,0.153,0.0,False,2026-04-02.csv
2026-04-02 13:55:00,2026-04-02,66084.3,66119.3,66066.6,66090.6,58.611,69.463,128.074,-10.851999999999997,-0.08473226415978259,66090.03,89859.78,-4.998e-05,0.0,0.036,False,2026-04-02.csv
2026-04-02 13:56:00,2026-04-02,66090.5,66150.0,66082.2,66089.1,135.304,347.037,482.341,-211.73299999999998,-0.43896952570899006,66109.28,89852.91,-5.062e-05,0.006,0.0,False,2026-04-02.csv
2026-04-02 13:57:00,2026-04-02,66089.1,66108.3,66082.8,66091.6,63.281,59.268,122.549,4.012999999999998,0.03274608523937362,66092.5,89974.32,-5.062e-05,0.0,0.0,False,2026-04-02.csv
2026-04-02 13:58:00,2026-04-02,66091.7,66171.0,66090.3,66170.9,119.542,77.168,196.71,42.373999999999995,0.21541355294596104,66133.37,89955.67,-5.091e-05,0.188,0.0,False,2026-04-02.csv
2026-04-02 13:59:00,2026-04-02,66171.0,66221.6,66154.9,66172.2,309.441,256.912,566.353,52.528999999999996,0.09274957491175999,66186.25,89923.59,-5.13e-05,0.315,0.0,False,2026-04-02.csv
2026-04-02 14:00:00,2026-04-02,66172.2,66250.0,66172.2,66227.2,357.134,174.561,531.695,182.573,0.343379192958369,66218.58,89910.44,-5.13e-05,0.004,0.0,False,2026-04-02.csv
2026-04-02 14:01:00,2026-04-02,66227.3,66244.0,66172.1,66183.6,154.193,350.373,504.566,-196.17999999999998,-0.38880939262653447,66208.57,89807.7,-5.119e-05,0.0,0.0,False,2026-04-02.csv
2026-04-02 14:02:00,2026-04-02,66183.6,66215.0,66160.3,66168.5,85.439,85.923,171.362,-0.48400000000000887,-0.0028244301537097426,66185.27,89830.85,-5.167e-05,0.0,0.0,False,2026-04-02.csv
2026-04-02 14:03:00,2026-04-02,66168.6,66234.4,66123.0,66183.0,200.534,122.426,322.96,78.10799999999999,0.24185038394847658,66185.19,89841.4,-5.239e-05,0.0,0.157,False,2026-04-02.csv
2026-04-02 14:04:00,2026-04-02,66182.7,66204.8,66142.1,66191.8,45.672,52.526,98.198,-6.854000000000006,-0.06979775555510302,66170.64,89879.35,-5.239e-05,0.0,0.0,False,2026-04-02.csv
2026-04-02 14:05:00,2026-04-02,66191.7,66224.6,66189.2,66207.0,61.334,48.977,110.311,12.357000000000006,0.11201965352503382,66203.98,89889.09,-5.315e-05,0.0,0.0,False,2026-04-02.csv
2026-04-02 14:06:00,2026-04-02,66206.9,66247.5,66156.5,66236.8,71.023,85.622,156.645,-14.599000000000004,-0.09319799546745829,66204.91,89882.81,-5.366e-05,0.011,0.01,False,2026-04-02.csv
2026-04-02 14:07:00,2026-04-02,66236.7,66376.8,66236.7,66374.5,398.93,197.091,596.021,201.839,0.33864410817739643,66317.09,89857.76,-5.366e-05,0.584,0.0,False,2026-04-02.csv
2026-04-02 14:08:00,2026-04-02,66374.8,66377.0,66314.0,66341.7,135.235,219.659,354.894,-84.42399999999998,-0.23788511499208206,66342.62,89805.81,-5.391e-05,0.16,0.0,False,2026-04-02.csv
2026-04-02 14:09:00,2026-04-02,66341.7,66341.8,66259.1,66294.7,60.801,124.679,185.48,-63.878,-0.344392926461074,66294.78,89815.17,-5.273e-05,0.0,0.0,False,2026-04-02.csv
2026-04-02 14:10:00,2026-04-02,66294.6,66350.0,66281.4,66318.0,55.491,62.091,117.582,-6.600000000000001,-0.05613104046537737,66313.63,89838.5,-5.38e-05,0.0,0.0,False,2026-04-02.csv
2026-04-02 14:11:00,2026-04-02,66318.1,66318.1,66240.0,66297.0,145.225,85.878,231.103,59.346999999999994,0.25679891650043485,66272.03,89846.38,-5.38e-05,0.0,0.0,False,2026-04-02.csv
2026-04-02 14:12:00,2026-04-02,66297.1,66400.1,66297.0,66357.8,200.184,107.981,308.165,92.203,0.2992001038404751,66370.44,89879.84,-5.41e-05,0.157,0.0,False,2026-04-02.csv
2026-04-02 14:13:00,2026-04-02,66357.5,66395.5,66334.1,66367.2,70.087,54.188,124.275,15.899000000000001,0.12793401730034198,66373.83,89822.44,-5.405e-05,0.0,0.0,False,2026-04-02.csv
2026-04-02 14:14:00,2026-04-02,66367.2,66380.0,66333.0,66359.5,50.664,244.436,295.1,-193.772,-0.6566316502880378,66358.87,89850.39,-5.405e-05,0.0,0.0,False,2026-04-02.csv
2026-04-02 14:15:00,2026-04-02,66359.5,66384.1,66348.2,66357.3,96.1,89.39,185.49,6.709999999999994,0.03617445684403468,66364.38,89910.21,-5.467e-05,0.0,0.0,False,2026-04-02.csv
2026-04-02 14:16:00,2026-04-02,66357.2,66357.2,66259.9,66315.2,53.963,274.01,327.973,-220.047,-0.670930229012754,66311.12,89966.21,-5.54e-05,0.0,0.0,False,2026-04-02.csv
2026-04-02 14:17:00,2026-04-02,66315.2,66446.3,66267.1,66289.9,159.044,126.475,285.519,32.56900000000002,0.11406946648033937,66364.28,90015.85,-5.54e-05,0.0,0.0,False,2026-04-02.csv
2026-04-02 14:18:00,2026-04-02,66289.9,66308.2,66251.0,66302.6,67.474,80.843,148.317,-13.369,-0.09013801519717901,66275.59,90028.23,-5.621e-05,0.0,0.0,False,2026-04-02.csv
2026-04-02 14:19:00,2026-04-02,66302.7,66391.6,66271.2,66382.6,111.063,35.054,146.117,76.009,0.5201927222705093,66359.87,90025.85,-5.719e-05,0.0,0.0,False,2026-04-02.csv
2026-04-02 14:20:00,2026-04-02,66382.7,66396.3,66347.1,66359.2,54.618,86.533,141.151,-31.915,-0.22610537651167895,66369.27,90023.04,-5.737e-05,0.007,0.0,False,2026-04-02.csv
2026-04-02 14:21:00,2026-04-02,66359.3,66359.3,66273.6,66277.0,56.746,58.944,115.69,-2.1980000000000004,-0.018999049183161903,66321.75,90029.66,-5.737e-05,0.0,0.0,False,2026-04-02.csv
2026-04-02 14:22:00,2026-04-02,66276.9,66365.2,66269.7,66348.0,79.814,47.806,127.62,32.007999999999996,0.25080708352922737,66324.9,90037.77,-5.767e-05,0.0,0.003,False,2026-04-02.csv
2026-04-02 14:23:00,2026-04-02,66348.1,66392.9,66337.6,66388.1,62.516,67.597,130.113,-5.080999999999996,-0.039050671339527915,66371.91,90021.13,-5.846e-05,0.0,0.0,False,2026-04-02.csv
2026-04-02 14:24:00,2026-04-02,66388.1,66458.0,66373.0,66425.5,116.517,73.765,190.282,42.751999999999995,0.22467705826089696,66423.75,90023.16,-5.846e-05,0.185,0.0,False,2026-04-02.csv
2026-04-02 14:25:00,2026-04-02,66425.6,66434.5,66343.8,66358.4,75.385,133.976,209.361,-58.590999999999994,-0.2798563247214142,66387.74,89966.94,-5.825e-05,0.0,0.0,False,2026-04-02.csv
2026-04-02 14:26:00,2026-04-02,66358.3,66358.3,66218.0,66250.0,46.974,156.961,203.935,-109.98700000000002,-0.5393238041532843,66273.9,89966.25,-5.825e-05,0.0,0.017,False,2026-04-02.csv
2026-04-02 14:27:00,2026-04-02,66249.9,66294.4,66249.9,66260.6,43.765,43.898,87.663,-0.13300000000000267,-0.001517173722094871,66263.74,89968.45,-5.923e-05,0.0,0.0,False,2026-04-02.csv
2026-04-02 14:28:00,2026-04-02,66260.7,66260.7,66186.8,66188.2,59.074,151.943,211.017,-92.86900000000001,-0.4401019823047433,66226.49,89989.2,-5.923e-05,0.0,0.003,False,2026-04-02.csv
2026-04-02 14:29:00,2026-04-02,66188.1,66244.9,66158.0,66236.9,88.026,92.359,180.385,-4.332999999999998,-0.024020844305236017,66187.96,90005.54,-5.976e-05,0.0,0.248,False,2026-04-02.csv
2026-04-02 14:30:00,2026-04-02,66236.8,66244.7,66200.1,66222.0,22.232,51.318,73.55,-29.086,-0.39545887151597553,66225.77,90018.44,-6.079e-05,0.0,0.0,False,2026-04-02.csv
2026-04-02 14:31:00,2026-04-02,66221.9,66287.2,66217.2,66287.2,35.54,32.174,67.714,3.3659999999999997,0.04970907050240718,66254.62,90028.74,-6.079e-05,0.0,0.0,False,2026-04-02.csv
2026-04-02 14:32:00,2026-04-02,66287.1,66338.9,66282.6,66307.6,71.157,42.133,113.29,29.023999999999994,0.25619207343984457,66318.0,90040.07,-6.106e-05,0.0,0.0,False,2026-04-02.csv
2026-04-02 14:33:00,2026-04-02,66307.5,66376.7,66277.4,66355.2,111.5,61.302,172.802,50.198,0.2904943229823729,66330.75,90060.59,-6.063e-05,0.066,0.0,False,2026-04-02.csv
2026-04-02 14:34:00,2026-04-02,66355.1,66595.7,66334.5,66557.3,611.631,246.447,858.078,365.18399999999997,0.4255836881961779,66511.47,90038.95,-6.063e-05,0.897,0.0,False,2026-04-02.csv
2026-04-02 14:35:00,2026-04-02,66557.4,66557.4,66481.0,66483.9,198.637,246.773,445.41,-48.135999999999996,-0.10807121528479377,66503.91,89890.02,-6.092e-05,0.0,0.0,False,2026-04-02.csv
2026-04-02 14:36:00,2026-04-02,66483.6,66731.9,66483.0,66650.9,469.155,279.464,748.619,189.69099999999997,0.2533879049289425,66610.31,89949.8,-6.041e-05,0.11,0.0,False,2026-04-02.csv
2026-04-02 14:37:00,2026-04-02,66651.0,66873.8,66573.0,66766.3,952.643,723.622,1676.265,229.02100000000007,0.13662577217802677,66775.67,89719.0,-6.087e-05,0.787,0.0,False,2026-04-02.csv
2026-04-02 14:38:00,2026-04-02,66766.4,67026.9,66711.5,66880.0,1271.805,812.343,2084.148,459.4620000000001,0.22045555306053125,66916.58,89560.84,-6.087e-05,1.364,0.0,False,2026-04-02.csv
2026-04-02 14:39:00,2026-04-02,66879.4,66895.1,66739.6,66835.0,574.515,597.004,1171.519,-22.489000000000033,-0.019196444957358807,66810.46,89573.81,-5.984e-05,0.0,0.0,False,2026-04-02.csv
2026-04-02 14:40:00,2026-04-02,66834.9,66870.0,66689.5,66825.4,220.001,274.395,494.396,-54.39399999999998,-0.1100211166757012,66765.81,89672.78,-6.06e-05,0.002,0.028,False,2026-04-02.csv
2026-04-02 14:41:00,2026-04-02,66825.3,66857.4,66716.0,66781.4,210.274,193.313,403.587,16.961000000000013,0.042025635117087554,66794.39,89810.05,-6.06e-05,0.0,0.0,False,2026-04-02.csv
2026-04-02 14:42:00,2026-04-02,66781.4,66825.4,66709.0,66775.4,198.262,148.354,346.616,49.90799999999999,0.14398642878574558,66768.19,89842.15,-6.115e-05,0.0,0.0,False,2026-04-02.csv
