ts,day,open,high,low,close,buy_qty,sell_qty,vol_1m,delta_1m,imbalance_1m,vwap,open_interest,funding_rate,liq_buy_qty,liq_sell_qty,is_synthetic,source_file
2026-03-24 12:26:00,2026-03-24,71025.4,71029.0,70995.6,71029.0,23.689,13.17,36.859,10.519,0.2853848449496731,71009.22,85920.41,3.367e-05,0.0,0.0,False,2026-03-24.csv
2026-03-24 12:27:00,2026-03-24,71029.0,71071.1,71028.9,71071.1,46.279,4.215,50.494,42.06400000000001,0.8330494712243041,71058.46,85922.18,3.318e-05,0.0,0.0,False,2026-03-24.csv
2026-03-24 12:28:00,2026-03-24,71071.1,71075.9,71052.3,71052.4,19.357,31.568,50.925,-12.211000000000002,-0.2397839960726559,71066.64,85920.8,3.352e-05,0.001,0.0,False,2026-03-24.csv
2026-03-24 12:29:00,2026-03-24,71052.4,71058.4,71030.0,71056.4,12.735,9.788,22.523,2.946999999999999,0.1308440261066465,71043.42,85926.63,3.352e-05,0.0,0.0,False,2026-03-24.csv
2026-03-24 12:30:00,2026-03-24,71056.4,71056.4,71036.0,71050.3,27.454,5.812,33.266,21.642,0.6505741598028016,71046.24,85922.75,3.354e-05,0.0,0.0,False,2026-03-24.csv
2026-03-24 12:31:00,2026-03-24,71050.3,71050.3,71002.6,71025.4,8.439,18.758,27.197,-10.318999999999999,-0.3794168474464095,71021.73,85929.7,3.319e-05,0.0,0.0,False,2026-03-24.csv
2026-03-24 12:32:00,2026-03-24,71025.5,71025.5,71000.0,71014.3,11.042,44.255,55.297,-33.213,-0.6006293288966852,71016.7,85928.64,3.319e-05,0.0,0.01,False,2026-03-24.csv
2026-03-24 12:33:00,2026-03-24,71014.4,71022.0,70988.5,70988.5,5.393,27.99,33.383,-22.596999999999998,-0.6769014168888355,71005.67,85921.23,3.266e-05,0.0,0.0,False,2026-03-24.csv
2026-03-24 12:34:00,2026-03-24,70988.6,70988.6,70840.2,70843.2,53.475,258.358,311.833,-204.883,-0.657027960478846,70899.09,85914.05,3.231e-05,0.0,0.098,False,2026-03-24.csv
2026-03-24 12:35:00,2026-03-24,70843.1,70879.5,70836.9,70876.4,67.549,122.408,189.957,-54.858999999999995,-0.288796938254447,70854.87,85910.29,3.049e-05,0.0,0.03,False,2026-03-24.csv
2026-03-24 12:36:00,2026-03-24,70876.5,70896.1,70868.9,70896.1,40.087,61.806,101.893,-21.718999999999994,-0.2131549762986662,70881.09,85912.55,3.049e-05,0.0,0.0,False,2026-03-24.csv
2026-03-24 12:37:00,2026-03-24,70896.1,70925.0,70896.0,70896.2,72.48,38.876,111.356,33.604000000000006,0.3017708969431374,70916.15,85917.06,2.895e-05,0.0,0.0,False,2026-03-24.csv
2026-03-24 12:38:00,2026-03-24,70896.2,70913.0,70822.2,70822.3,133.652,79.741,213.393,53.91099999999999,0.25263715304625733,70863.83,85974.06,2.887e-05,0.0,0.012,False,2026-03-24.csv
2026-03-24 12:39:00,2026-03-24,70822.2,70892.4,70822.2,70885.5,97.101,92.881,189.982,4.219999999999999,0.02221263067027402,70859.35,86051.1,2.887e-05,0.0,0.0,False,2026-03-24.csv
2026-03-24 12:40:00,2026-03-24,70885.6,70890.2,70862.0,70879.7,29.452,23.108,52.56,6.344000000000001,0.12070015220700155,70876.05,86057.6,2.822e-05,0.0,0.0,False,2026-03-24.csv
2026-03-24 12:41:00,2026-03-24,70879.6,70909.1,70879.6,70908.1,34.186,36.025,70.211,-1.8389999999999986,-0.026192476962299337,70900.73,86045.62,2.818e-05,0.0,0.0,False,2026-03-24.csv
2026-03-24 12:42:00,2026-03-24,70908.1,70962.7,70908.0,70920.2,42.145,55.721,97.866,-13.575999999999993,-0.13872029101015668,70938.92,86051.5,2.809e-05,0.0,0.0,False,2026-03-24.csv
2026-03-24 12:43:00,2026-03-24,70920.2,70944.8,70920.1,70932.3,17.594,12.802,30.396,4.792000000000002,0.15765232267403612,70934.28,86075.04,2.809e-05,0.0,0.0,False,2026-03-24.csv
2026-03-24 12:44:00,2026-03-24,70932.1,70945.3,70908.0,70908.1,10.946,25.06,36.006,-14.113999999999999,-0.3919902238515803,70928.79,86077.53,2.811e-05,0.0,0.0,False,2026-03-24.csv
2026-03-24 12:45:00,2026-03-24,70908.0,70908.1,70862.0,70862.0,15.019,46.107,61.126,-31.088,-0.5085888165428787,70889.63,86087.73,2.772e-05,0.0,0.0,False,2026-03-24.csv
2026-03-24 12:46:00,2026-03-24,70862.0,70887.6,70862.0,70878.4,23.027,24.77,47.797,-1.7429999999999986,-0.03646672385296146,70875.92,86085.48,2.772e-05,0.0,0.0,False,2026-03-24.csv
2026-03-24 12:47:00,2026-03-24,70878.4,70903.4,70862.0,70863.6,66.625,40.112,106.737,26.512999999999998,0.24839558915839868,70876.51,86069.07,2.69e-05,0.0,0.0,False,2026-03-24.csv
2026-03-24 12:48:00,2026-03-24,70863.6,70894.3,70863.5,70894.3,21.946,17.368,39.314,4.578000000000003,0.11644706720252335,70882.31,86061.8,2.662e-05,0.0,0.0,False,2026-03-24.csv
2026-03-24 12:49:00,2026-03-24,70894.2,70894.3,70834.2,70869.6,26.792,66.91,93.702,-40.117999999999995,-0.4281445433395231,70866.69,86071.59,2.65e-05,0.0,0.0,False,2026-03-24.csv
2026-03-24 12:50:00,2026-03-24,70869.5,70872.5,70851.7,70851.9,24.916,34.969,59.885,-10.053,-0.16787175419554148,70862.89,86065.33,2.65e-05,0.0,0.0,False,2026-03-24.csv
2026-03-24 12:51:00,2026-03-24,70851.8,70909.0,70851.5,70895.8,112.537,18.051,130.588,94.486,0.7235427451220634,70870.24,86049.4,2.654e-05,0.0,0.0,False,2026-03-24.csv
2026-03-24 12:52:00,2026-03-24,70895.8,70935.0,70891.1,70891.1,15.304,16.139,31.443,-0.8349999999999991,-0.026555990204496997,70913.06,86041.26,2.67e-05,0.0,0.0,False,2026-03-24.csv
2026-03-24 12:53:00,2026-03-24,70891.1,70997.4,70891.1,70984.9,64.534,23.924,88.458,40.61000000000001,0.4590879287345408,70936.15,86043.58,2.67e-05,0.015,0.0,False,2026-03-24.csv
2026-03-24 12:54:00,2026-03-24,70985.0,70996.3,70942.5,70953.4,20.256,35.434,55.69,-15.177999999999997,-0.27254444244927273,70977.8,86041.04,2.677e-05,0.027,0.0,False,2026-03-24.csv
2026-03-24 12:55:00,2026-03-24,70953.3,70953.4,70917.2,70947.9,15.047,14.763,29.81,0.2840000000000007,0.009527004360952725,70931.75,86041.15,2.714e-05,0.0,0.0,False,2026-03-24.csv
2026-03-24 12:56:00,2026-03-24,70947.9,70952.0,70920.0,70947.0,23.604,12.756,36.36,10.847999999999999,0.2983498349834983,70941.48,86043.12,2.648e-05,0.0,0.0,False,2026-03-24.csv
2026-03-24 12:57:00,2026-03-24,70947.0,70947.0,70900.0,70900.1,8.801,18.936,27.737,-10.135,-0.36539640191801565,70926.26,86041.66,2.648e-05,0.0,0.0,False,2026-03-24.csv
2026-03-24 12:58:00,2026-03-24,70900.1,70920.0,70895.9,70920.0,19.725,8.674,28.399,11.051000000000002,0.38913342019085184,70906.18,86047.11,2.603e-05,0.0,0.0,False,2026-03-24.csv
2026-03-24 12:59:00,2026-03-24,70919.9,70924.9,70895.8,70918.0,20.301,13.27,33.571,7.030999999999999,0.20943671621339843,70907.29,86051.16,2.504e-05,0.055,0.0,False,2026-03-24.csv
2026-03-24 13:00:00,2026-03-24,70918.3,70933.1,70909.0,70924.4,8.023,9.813,17.836,-1.790000000000001,-0.10035882484862083,70921.15,86051.87,2.504e-05,0.0,0.0,False,2026-03-24.csv
2026-03-24 13:01:00,2026-03-24,70924.4,70948.5,70910.1,70938.4,18.761,23.439,42.2,-4.678000000000001,-0.1108530805687204,70927.81,86043.22,2.499e-05,0.0,0.0,False,2026-03-24.csv
2026-03-24 13:02:00,2026-03-24,70938.4,70961.6,70934.8,70961.4,28.41,9.584,37.994,18.826,0.49549928936147813,70950.19,86049.14,2.505e-05,0.0,0.0,False,2026-03-24.csv
2026-03-24 13:03:00,2026-03-24,70961.4,71029.2,70956.1,71000.4,59.4,25.252,84.652,34.147999999999996,0.4033927136984359,70995.08,86042.09,2.515e-05,0.016,0.0,False,2026-03-24.csv
2026-03-24 13:04:00,2026-03-24,71000.5,71013.7,70980.0,70985.5,20.164,13.6,33.764,6.564000000000002,0.19440824546854643,71000.44,86029.16,2.515e-05,0.0,0.0,False,2026-03-24.csv
2026-03-24 13:05:00,2026-03-24,70985.6,70985.6,70929.4,70942.8,10.935,18.283,29.218,-7.348000000000001,-0.2514888082688754,70954.17,86027.15,2.542e-05,0.0,0.0,False,2026-03-24.csv
2026-03-24 13:06:00,2026-03-24,70942.8,70986.9,70933.4,70986.9,29.247,19.014,48.261,10.233,0.21203456206875115,70954.04,86035.17,2.494e-05,0.0,0.0,False,2026-03-24.csv
2026-03-24 13:07:00,2026-03-24,70986.8,70994.0,70937.3,70937.5,22.166,23.276,45.442,-1.1099999999999994,-0.02442674178073147,70973.35,86029.6,2.494e-05,0.0,0.0,False,2026-03-24.csv
2026-03-24 13:08:00,2026-03-24,70937.4,70937.4,70817.8,70831.7,64.212,150.462,214.674,-86.24999999999999,-0.4017719891556499,70853.03,86011.75,2.508e-05,0.0,0.0,False,2026-03-24.csv
2026-03-24 13:09:00,2026-03-24,70831.6,70874.3,70720.4,70767.9,157.134,333.041,490.175,-175.907,-0.3588657112255827,70776.02,86000.29,2.45e-05,0.0,0.583,False,2026-03-24.csv
2026-03-24 13:10:00,2026-03-24,70767.8,70774.0,70610.1,70690.1,348.832,532.693,881.525,-183.861,-0.20857150959984117,70668.8,85911.54,2.432e-05,0.0,0.145,False,2026-03-24.csv
2026-03-24 13:11:00,2026-03-24,70690.0,70744.5,70680.1,70741.0,103.028,100.864,203.892,2.1640000000000015,0.010613462028917277,70708.62,85933.17,2.432e-05,0.0,0.0,False,2026-03-24.csv
2026-03-24 13:12:00,2026-03-24,70741.1,70783.9,70731.1,70767.0,64.427,39.23,103.657,25.19700000000001,0.24308054448807134,70761.94,85943.37,2.369e-05,0.0,0.0,False,2026-03-24.csv
2026-03-24 13:13:00,2026-03-24,70767.1,70806.4,70767.1,70798.6,73.729,57.081,130.81,16.647999999999996,0.12726855744973622,70795.59,85944.09,2.404e-05,0.011,0.0,False,2026-03-24.csv
2026-03-24 13:14:00,2026-03-24,70798.5,70854.0,70798.5,70818.0,68.385,38.786,107.171,29.599000000000004,0.2761847887954764,70832.23,85961.16,2.404e-05,0.294,0.0,False,2026-03-24.csv
2026-03-24 13:15:00,2026-03-24,70818.0,70818.1,70737.2,70790.3,48.636,100.385,149.021,-51.749,-0.34725978217835074,70765.25,85972.28,2.439e-05,0.0,0.0,False,2026-03-24.csv
2026-03-24 13:16:00,2026-03-24,70790.2,70831.0,70750.0,70759.6,58.743,57.361,116.104,1.382000000000005,0.011903121339488778,70790.81,86002.79,2.422e-05,0.0,0.0,False,2026-03-24.csv
2026-03-24 13:17:00,2026-03-24,70759.6,70764.9,70715.2,70715.2,51.121,79.166,130.287,-28.044999999999995,-0.21525555120618323,70738.23,86005.84,2.351e-05,0.0,0.0,False,2026-03-24.csv
2026-03-24 13:18:00,2026-03-24,70715.3,70731.6,70679.1,70730.0,65.112,61.783,126.895,3.3289999999999935,0.026234288191024024,70706.41,85988.98,2.351e-05,0.0,0.0,False,2026-03-24.csv
2026-03-24 13:19:00,2026-03-24,70730.0,70730.0,70655.7,70671.7,39.314,67.141,106.455,-27.827000000000005,-0.26139683434314975,70685.63,85991.66,2.306e-05,0.0,0.0,False,2026-03-24.csv
2026-03-24 13:20:00,2026-03-24,70671.7,70671.7,70572.6,70578.9,136.696,229.097,365.793,-92.40100000000001,-0.25260461517852995,70609.39,86003.59,2.233e-05,0.0,0.104,False,2026-03-24.csv
2026-03-24 13:21:00,2026-03-24,70578.8,70581.6,70543.1,70555.6,110.857,149.452,260.309,-38.595,-0.14826609913602679,70564.62,85942.98,2.233e-05,0.0,0.094,False,2026-03-24.csv
2026-03-24 13:22:00,2026-03-24,70555.6,70613.9,70534.9,70571.2,176.282,179.065,355.347,-2.782999999999987,-0.007831781329235893,70569.44,85969.86,2.108e-05,0.0,0.05,False,2026-03-24.csv
2026-03-24 13:23:00,2026-03-24,70571.2,70612.8,70556.6,70600.8,89.223,70.363,159.586,18.86,0.11818079280137354,70584.09,85994.06,2.1e-05,0.0,0.0,False,2026-03-24.csv
2026-03-24 13:24:00,2026-03-24,70600.7,70658.6,70582.5,70644.6,225.215,126.931,352.146,98.284,0.27910014596218613,70610.32,85873.01,2.137e-05,0.0,0.0,False,2026-03-24.csv
2026-03-24 13:25:00,2026-03-24,70644.6,70644.6,70605.2,70621.1,40.672,44.708,85.38,-4.036000000000001,-0.04727102365893654,70624.15,85874.56,2.137e-05,0.0,0.0,False,2026-03-24.csv
2026-03-24 13:26:00,2026-03-24,70621.0,70680.4,70614.4,70680.3,58.052,52.564,110.616,5.4879999999999995,0.049613075866059154,70655.54,85879.84,2.187e-05,0.0,0.0,False,2026-03-24.csv
2026-03-24 13:27:00,2026-03-24,70680.4,70680.5,70633.9,70661.8,39.445,28.434,67.879,11.011,0.162215118077756,70645.87,85870.23,2.22e-05,0.0,0.0,False,2026-03-24.csv
2026-03-24 13:28:00,2026-03-24,70661.9,70666.1,70585.4,70590.8,18.857,61.659,80.516,-42.802,-0.5315962044810969,70618.58,85864.12,2.22e-05,0.0,0.0,False,2026-03-24.csv
2026-03-24 13:29:00,2026-03-24,70590.7,70590.8,70550.0,70584.4,54.865,57.268,112.133,-2.4029999999999987,-0.02142990912577028,70571.74,85862.13,2.216e-05,0.0,0.0,False,2026-03-24.csv
2026-03-24 13:30:00,2026-03-24,70584.5,70586.9,70552.2,70569.9,49.736,41.033,90.769,8.702999999999996,0.09588075223920056,70568.3,85865.61,2.173e-05,0.0,0.021,False,2026-03-24.csv
2026-03-24 13:31:00,2026-03-24,70569.9,70646.9,70536.0,70630.6,133.683,172.84,306.523,-39.15700000000001,-0.12774571565592144,70594.23,85850.01,2.197e-05,0.0,0.005,False,2026-03-24.csv
2026-03-24 13:32:00,2026-03-24,70630.5,70718.5,70550.0,70699.0,139.25,120.33,259.58,18.92,0.07288697126126821,70643.78,85818.28,2.197e-05,0.0,0.0,False,2026-03-24.csv
2026-03-24 13:33:00,2026-03-24,70699.1,70709.0,70626.5,70709.0,66.112,182.228,248.34,-116.11600000000001,-0.4675686558750101,70663.02,85785.84,2.258e-05,0.0,0.0,False,2026-03-24.csv
2026-03-24 13:34:00,2026-03-24,70708.9,70746.0,70662.2,70714.1,133.216,207.011,340.227,-73.79499999999999,-0.2168993054637051,70706.14,85696.32,2.261e-05,0.024,0.0,False,2026-03-24.csv
2026-03-24 13:35:00,2026-03-24,70714.0,70752.8,70683.5,70694.0,154.158,150.27,304.428,3.887999999999977,0.012771492766762508,70707.02,85727.99,2.261e-05,0.015,0.0,False,2026-03-24.csv
2026-03-24 13:36:00,2026-03-24,70694.1,70726.0,70586.0,70643.7,46.75,67.188,113.938,-20.438000000000002,-0.17937825835103305,70647.86,85770.63,2.287e-05,0.0,0.0,False,2026-03-24.csv
2026-03-24 13:37:00,2026-03-24,70643.5,70673.2,70581.3,70618.2,60.894,65.448,126.342,-4.553999999999995,-0.036045020658213384,70618.98,85775.83,2.242e-05,0.0,0.0,False,2026-03-24.csv
2026-03-24 13:38:00,2026-03-24,70618.4,70660.0,70586.0,70639.9,75.769,68.245,144.014,7.524000000000001,0.05224492063271627,70625.79,85782.75,2.211e-05,0.0,0.0,False,2026-03-24.csv
2026-03-24 13:39:00,2026-03-24,70639.8,70682.1,70544.3,70635.0,66.319,111.175,177.494,-44.855999999999995,-0.25271840174879145,70613.87,85765.73,2.211e-05,0.0,0.0,False,2026-03-24.csv
2026-03-24 13:40:00,2026-03-24,70635.0,70635.1,70405.1,70459.2,357.671,549.07,906.741,-191.39900000000006,-0.21108453240782105,70466.61,85691.75,2.227e-05,0.0,0.315,False,2026-03-24.csv
2026-03-24 13:41:00,2026-03-24,70459.1,70459.2,70262.0,70299.6,384.75,679.891,1064.641,-295.14099999999996,-0.27722114778596724,70352.98,85685.11,2.113e-05,0.0,4.134,False,2026-03-24.csv
2026-03-24 13:42:00,2026-03-24,70299.7,70373.0,70192.4,70280.1,566.023,593.521,1159.544,-27.497999999999934,-0.023714494663419353,70276.99,85554.31,2.113e-05,0.0,0.56,False,2026-03-24.csv
2026-03-24 13:43:00,2026-03-24,70280.2,70400.1,70248.0,70399.9,308.947,395.399,704.346,-86.452,-0.1227408120440806,70316.04,85482.35,1.949e-05,0.0,0.0,False,2026-03-24.csv
2026-03-24 13:44:00,2026-03-24,70400.0,70400.0,70259.3,70283.9,187.544,207.623,395.167,-20.07899999999998,-0.05081142909200409,70314.03,85452.62,1.91e-05,0.0,0.0,False,2026-03-24.csv
2026-03-24 13:45:00,2026-03-24,70283.9,70310.0,70206.0,70285.0,177.202,511.076,688.278,-333.874,-0.48508596816983834,70266.22,85703.43,1.872e-05,0.0,0.0,False,2026-03-24.csv
2026-03-24 13:46:00,2026-03-24,70284.6,70350.0,70252.8,70323.7,173.667,104.671,278.338,68.996,0.2478856641924566,70307.42,85696.67,1.872e-05,0.0,0.01,False,2026-03-24.csv
2026-03-24 13:47:00,2026-03-24,70323.8,70410.6,70323.7,70363.2,163.983,129.436,293.419,34.547,0.11773947835688896,70371.61,85711.87,1.839e-05,0.0,0.0,False,2026-03-24.csv
2026-03-24 13:48:00,2026-03-24,70363.2,70379.9,70310.6,70337.9,143.851,81.409,225.26,62.44199999999999,0.27719968036935094,70353.63,85750.32,1.861e-05,0.0,0.0,False,2026-03-24.csv
2026-03-24 13:49:00,2026-03-24,70337.8,70347.3,70194.9,70249.4,96.89,280.884,377.774,-183.99400000000003,-0.4870478116545872,70254.71,85746.9,1.861e-05,0.0,0.051,False,2026-03-24.csv
2026-03-24 13:50:00,2026-03-24,70249.8,70250.0,70168.0,70214.1,236.798,213.625,450.423,23.173000000000002,0.05144719519207501,70193.98,85813.67,1.81e-05,0.0,2.441,False,2026-03-24.csv
2026-03-24 13:51:00,2026-03-24,70214.0,70303.1,70119.1,70151.1,253.473,414.049,667.522,-160.57599999999996,-0.2405553674635442,70196.1,85815.17,1.683e-05,0.0,0.01,False,2026-03-24.csv
2026-03-24 13:52:00,2026-03-24,70151.3,70209.7,70086.1,70113.8,257.357,331.886,589.243,-74.529,-0.12648262261919105,70134.89,85885.56,1.625e-05,0.0,0.153,False,2026-03-24.csv
2026-03-24 13:53:00,2026-03-24,70113.7,70113.8,69888.0,70113.6,739.45,1163.111,1902.561,-423.66100000000006,-0.2226793253935091,70000.59,85661.74,1.625e-05,0.0,0.147,False,2026-03-24.csv
2026-03-24 13:54:00,2026-03-24,70113.7,70179.9,69984.5,70082.8,433.577,845.789,1279.366,-412.212,-0.3222002147938901,70077.63,86061.66,1.5e-05,0.0,0.0,False,2026-03-24.csv
2026-03-24 13:55:00,2026-03-24,70082.8,70124.9,69974.7,70039.4,151.735,179.843,331.578,-28.107999999999976,-0.08477040093130418,70056.71,86275.28,1.502e-05,0.0,0.0,False,2026-03-24.csv
2026-03-24 13:56:00,2026-03-24,70039.5,70107.4,70026.3,70085.7,177.412,84.025,261.437,93.387,0.3572065162926441,70063.32,86331.14,1.502e-05,0.0,0.0,False,2026-03-24.csv
2026-03-24 13:57:00,2026-03-24,70085.6,70134.0,70045.9,70074.1,116.191,96.155,212.346,20.036,0.09435543876503442,70094.68,86332.99,1.366e-05,0.0,0.0,False,2026-03-24.csv
2026-03-24 13:58:00,2026-03-24,70074.1,70139.4,70034.5,70034.5,187.666,102.991,290.657,84.675,0.2913227618808424,70097.66,86305.63,1.381e-05,0.0,0.0,False,2026-03-24.csv
2026-03-24 13:59:00,2026-03-24,70034.6,70040.1,69935.0,70021.0,180.204,229.105,409.309,-48.90099999999998,-0.11947208588132677,69983.87,86313.24,1.346e-05,0.0,1.446,False,2026-03-24.csv
2026-03-24 14:00:00,2026-03-24,70021.0,70073.1,69965.3,70067.1,199.486,113.895,313.381,85.591,0.2731212166659753,70018.79,86292.59,1.346e-05,0.0,0.0,False,2026-03-24.csv
2026-03-24 14:01:00,2026-03-24,70067.0,70213.0,70042.9,70212.9,335.404,196.753,532.157,138.651,0.26054529020571,70147.7,86276.31,1.26e-05,0.013,0.0,False,2026-03-24.csv
2026-03-24 14:02:00,2026-03-24,70213.0,70240.4,70140.6,70144.0,200.431,191.679,392.11,8.75200000000001,0.02232026727193902,70195.94,86294.95,1.315e-05,0.089,0.0,False,2026-03-24.csv
2026-03-24 14:03:00,2026-03-24,70144.1,70250.0,70100.0,70215.0,167.444,103.335,270.779,64.109,0.23675765107338456,70180.64,86283.24,1.315e-05,0.094,0.0,False,2026-03-24.csv
2026-03-24 14:04:00,2026-03-24,70215.1,70267.9,70172.1,70201.7,175.92,158.258,334.178,17.661999999999978,0.05285207284740461,70233.33,86272.82,1.269e-05,0.054,0.0,False,2026-03-24.csv
2026-03-24 14:05:00,2026-03-24,70201.6,70266.7,70198.4,70266.0,100.938,66.013,166.951,34.925,0.20919311654317732,70229.94,86274.76,1.296e-05,0.0,0.0,False,2026-03-24.csv
2026-03-24 14:06:00,2026-03-24,70266.1,70312.0,70187.2,70187.2,180.178,232.954,413.132,-52.77600000000001,-0.12774609567886294,70256.76,86328.69,1.273e-05,0.0,0.016,False,2026-03-24.csv
2026-03-24 14:07:00,2026-03-24,70187.3,70274.5,70178.5,70258.7,72.081,49.901,121.982,22.18,0.1818301060812251,70226.57,86338.2,1.273e-05,0.0,0.0,False,2026-03-24.csv
2026-03-24 14:08:00,2026-03-24,70258.8,70449.0,70258.8,70339.5,311.799,208.213,520.012,103.58599999999998,0.19919924924809426,70368.2,86308.17,1.251e-05,0.139,0.0,False,2026-03-24.csv
2026-03-24 14:09:00,2026-03-24,70339.4,70339.5,70255.0,70305.0,111.342,105.852,217.194,5.489999999999995,0.025276941351971026,70286.55,86282.54,1.262e-05,0.0,0.0,False,2026-03-24.csv
2026-03-24 14:10:00,2026-03-24,70304.9,70318.7,70247.4,70282.1,77.411,46.879,124.29,30.532000000000004,0.24565129938048114,70289.08,86295.1,1.262e-05,0.0,0.0,False,2026-03-24.csv
2026-03-24 14:11:00,2026-03-24,70282.2,70299.8,70171.4,70171.5,59.46,104.146,163.606,-44.686,-0.27313179223255873,70246.28,86313.61,1.158e-05,0.0,0.0,False,2026-03-24.csv
2026-03-24 14:12:00,2026-03-24,70171.4,70171.5,69988.0,70000.3,120.831,419.977,540.808,-299.14599999999996,-0.5531464031597165,70054.31,86313.61,1.116e-05,0.0,0.38,False,2026-03-24.csv
2026-03-24 14:13:00,2026-03-24,70000.2,70019.3,69810.0,69822.1,413.414,575.265,988.679,-161.851,-0.16370429633885214,69874.62,86330.74,9.3e-06,0.0,2.114,False,2026-03-24.csv
2026-03-24 14:14:00,2026-03-24,69822.2,69825.0,69718.0,69799.9,530.466,783.637,1314.103,-253.17099999999994,-0.19265689219186008,69766.38,86288.96,9.3e-06,0.0,0.543,False,2026-03-24.csv
2026-03-24 14:15:00,2026-03-24,69800.0,69859.2,69743.5,69831.1,284.237,277.748,561.985,6.489000000000033,0.011546571527709873,69818.01,86358.58,7.43e-06,0.0,0.0,False,2026-03-24.csv
2026-03-24 14:16:00,2026-03-24,69831.2,69898.4,69800.1,69800.1,333.991,159.84,493.831,174.15099999999998,0.35265303312266744,69862.34,86360.52,7.76e-06,0.002,0.0,False,2026-03-24.csv
2026-03-24 14:17:00,2026-03-24,69800.1,69832.0,69756.0,69832.0,277.151,180.087,457.238,97.06400000000002,0.21228331853433008,69787.88,86356.5,7.76e-06,0.0,0.0,False,2026-03-24.csv
2026-03-24 14:18:00,2026-03-24,69832.1,69934.6,69832.0,69880.9,242.664,198.628,441.292,44.036,0.09978880197239018,69886.64,86373.45,8.38e-06,0.012,0.002,False,2026-03-24.csv
2026-03-24 14:19:00,2026-03-24,69881.0,69897.3,69815.5,69879.8,204.91,106.331,311.241,98.579,0.31672883713906586,69854.02,86358.34,8.68e-06,0.0,0.0,False,2026-03-24.csv
2026-03-24 14:20:00,2026-03-24,69879.8,69946.3,69877.5,69887.1,132.649,128.453,261.102,4.195999999999998,0.01607034798661059,69904.4,86357.54,8.71e-06,0.786,0.0,False,2026-03-24.csv
2026-03-24 14:21:00,2026-03-24,69887.5,69947.0,69873.3,69915.9,146.937,76.398,223.335,70.53900000000002,0.31584391161259995,69919.67,86347.14,8.71e-06,0.0,0.0,False,2026-03-24.csv
2026-03-24 14:22:00,2026-03-24,69916.0,69981.7,69914.3,69933.2,112.969,122.709,235.678,-9.740000000000009,-0.04132757406291639,69951.77,86390.02,9.57e-06,0.04,0.0,False,2026-03-24.csv
2026-03-24 14:23:00,2026-03-24,69933.2,69933.2,69809.0,69814.7,49.403,137.118,186.521,-87.715,-0.4702687633027917,69877.53,86367.55,9.79e-06,0.0,0.0,False,2026-03-24.csv
2026-03-24 14:24:00,2026-03-24,69814.8,69906.8,69814.7,69883.9,64.033,47.413,111.446,16.620000000000005,0.14913052061087886,69873.97,86402.47,9.94e-06,0.0,0.0,False,2026-03-24.csv
2026-03-24 14:25:00,2026-03-24,69883.9,69908.0,69854.5,69886.6,59.044,67.681,126.725,-8.637,-0.0681554547247978,69885.11,86414.58,9.94e-06,0.0,0.0,False,2026-03-24.csv
2026-03-24 14:26:00,2026-03-24,69886.5,69903.6,69810.0,69855.0,54.522,90.823,145.345,-36.300999999999995,-0.24975747359730294,69848.01,86415.49,1.055e-05,0.0,0.0,False,2026-03-24.csv
2026-03-24 14:27:00,2026-03-24,69855.1,69935.7,69846.4,69910.1,93.245,54.284,147.529,38.961000000000006,0.2640904500132178,69886.26,86441.27,1.038e-05,0.0,0.0,False,2026-03-24.csv
2026-03-24 14:28:00,2026-03-24,69910.1,70056.4,69910.1,70029.7,226.913,92.071,318.984,134.842,0.42272339678479176,69992.51,86447.73,1.038e-05,0.065,0.0,False,2026-03-24.csv
2026-03-24 14:29:00,2026-03-24,70029.6,70064.9,69989.2,70011.4,169.856,94.412,264.268,75.44399999999999,0.28548291885510163,70027.6,86383.74,1.131e-05,0.056,0.0,False,2026-03-24.csv
2026-03-24 14:30:00,2026-03-24,70011.4,70025.5,69931.1,69970.2,62.309,130.064,192.373,-67.755,-0.352206390709715,69988.55,86366.88,1.251e-05,0.0,0.0,False,2026-03-24.csv
2026-03-24 14:31:00,2026-03-24,69970.2,70070.0,69963.1,70040.5,121.161,70.277,191.438,50.884,0.2657988487134216,70039.12,86361.87,1.246e-05,0.0,0.0,False,2026-03-24.csv
2026-03-24 14:32:00,2026-03-24,70040.1,70061.7,70021.0,70036.4,62.838,59.566,122.404,3.2719999999999985,0.026731152576713168,70046.32,86368.02,1.246e-05,0.0,0.0,False,2026-03-24.csv
2026-03-24 14:33:00,2026-03-24,70036.5,70038.6,69940.0,69996.4,81.175,80.254,161.429,0.9209999999999923,0.005705294587713436,69993.38,86365.23,1.312e-05,0.0,0.0,False,2026-03-24.csv
2026-03-24 14:34:00,2026-03-24,69996.3,70075.9,69982.8,70060.1,65.774,50.675,116.449,15.099000000000004,0.12966191208168387,70047.65,86368.26,1.291e-05,0.019,0.0,False,2026-03-24.csv
2026-03-24 14:35:00,2026-03-24,70060.2,70104.0,70040.0,70103.9,135.193,99.925,235.118,35.268000000000015,0.15000127595505242,70077.85,86356.4,1.291e-05,0.01,0.0,False,2026-03-24.csv
2026-03-24 14:36:00,2026-03-24,70104.0,70104.0,70064.3,70072.9,80.389,71.47,151.859,8.918999999999997,0.05873211334198168,70081.96,86323.86,1.394e-05,0.0,0.0,False,2026-03-24.csv
