ts,day,open,high,low,close,buy_qty,sell_qty,vol_1m,delta_1m,imbalance_1m,vwap,open_interest,funding_rate,liq_buy_qty,liq_sell_qty,is_synthetic,source_file,abs_delta_1m,delta_sign,delta_to_vol_ratio,delta_pct_60m,delta_pct_180m,vol_pct_60m,vol_pct_180m,close_minus_open,high_minus_low,body_to_range_ratio,close_location_in_range,price_move_sign,delta_price_alignment_1m,delta_price_efficiency_1m,dist_from_vwap,abs_dist_from_vwap,price_vs_vwap_side,high_above_vwap_flag,low_below_vwap_flag,oi_change_1m,abs_oi_change_1m,oi_change_pct_60m,oi_change_pct_180m,delta_oi_alignment_flag,price_oi_alignment_flag,liq_total_1m,liq_imbalance_1m,liq_dominant_side,liq_burst_flag,delta_vs_liq_relation_flag
2026-03-30 12:45:00,2026-03-30,67829.2,67853.9,67829.2,67847.6,15.349,21.71,37.059,-6.361000000000001,-0.17164521438786803,67842.81,91819.92,2.083e-05,0.0,0.0,False,2026-03-30.csv,6.361000000000001,negative,0.17164521438786803,0.22950819672131148,0.20994475138121546,0.14754098360655737,0.3425414364640884,18.40000000000873,24.69999999999709,0.744939271255502,0.744939271255502,up,opposed,2.892626945450201,4.790000000008149,4.790000000008149,above,True,True,0.27000000000407454,0.27000000000407454,0.03278688524590164,0.06077348066298342,opposed,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-30 12:46:00,2026-03-30,67847.6,67869.9,67838.4,67851.5,43.28,26.906,70.186,16.374000000000002,0.23329438919442624,67851.61,91819.74,2.107e-05,0.0,0.0,False,2026-03-30.csv,16.374000000000002,positive,0.23329438919442624,0.47540983606557374,0.5414364640883977,0.4262295081967213,0.6077348066298343,3.8999999999941792,31.5,0.12380952380933902,0.41587301587320064,up,aligned,0.23818248442617435,-0.11000000000058208,0.11000000000058208,below,True,True,-0.17999999999301508,0.17999999999301508,0.03278688524590164,0.049723756906077346,opposed,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-30 12:47:00,2026-03-30,67851.5,67895.0,67851.5,67894.9,29.76,11.932,41.692,17.828000000000003,0.42761201189676684,67890.75,91825.96,2.107e-05,0.0,0.0,False,2026-03-30.csv,17.828000000000003,positive,0.42761201189676684,0.47540983606557374,0.580110497237569,0.18032786885245902,0.40331491712707185,43.39999999999418,43.5,0.9977011494251535,0.9977011494251535,up,aligned,2.4343728965668707,4.149999999994179,4.149999999994179,above,True,True,6.220000000001164,6.220000000001164,0.4918032786885246,0.569060773480663,aligned,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-30 12:48:00,2026-03-30,67894.9,67914.9,67861.5,67869.5,30.432,38.095,68.527,-7.663,-0.11182453631415355,67900.45,91818.42,2.096e-05,0.0,0.0,False,2026-03-30.csv,7.663,negative,0.11182453631415355,0.3114754098360656,0.292817679558011,0.39344262295081966,0.585635359116022,-25.39999999999418,53.39999999999418,0.4756554307115533,0.14981273408241333,down,aligned,3.3146287354814272,-30.94999999999709,30.94999999999709,below,True,True,-7.540000000008149,7.540000000008149,0.639344262295082,0.6408839779005525,aligned,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-30 12:49:00,2026-03-30,67869.6,67879.2,67845.0,67845.1,14.949,21.164,36.113,-6.215000000000002,-0.17209869022235766,67864.24,91811.51,2.159e-05,0.0,0.0,False,2026-03-30.csv,6.215000000000002,negative,0.17209869022235766,0.22950819672131148,0.20994475138121546,0.11475409836065574,0.3314917127071823,-24.5,34.19999999999709,0.716374269005909,0.0029239766083575813,down,aligned,3.9420756234915517,-19.139999999999418,19.139999999999418,below,True,True,-6.9100000000034925,6.9100000000034925,0.5737704918032787,0.6077348066298343,aligned,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-30 12:50:00,2026-03-30,67845.1,67857.3,67799.9,67829.9,30.404,68.396,98.8,-37.992000000000004,-0.38453441295546564,67822.47,91810.47,2.124e-05,0.0,0.0,False,2026-03-30.csv,37.992000000000004,negative,0.38453441295546564,0.8032786885245902,0.8287292817679558,0.7213114754098361,0.7734806629834254,-15.200000000011642,57.40000000000873,0.2648083623695005,0.5226480836236139,down,aligned,0.4000842282588871,7.429999999993015,7.429999999993015,above,True,True,-1.0399999999935972,1.0399999999935972,0.06557377049180328,0.10497237569060773,aligned,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-30 12:51:00,2026-03-30,67829.8,67865.7,67820.2,67820.2,31.779,23.65,55.429,8.129000000000001,0.14665608255606272,67846.16,91848.48,2.044e-05,0.0,0.0,False,2026-03-30.csv,8.129000000000001,positive,0.14665608255606272,0.36065573770491804,0.3314917127071823,0.29508196721311475,0.5027624309392266,-9.60000000000582,45.5,0.21098901098913891,0.0,down,opposed,1.1809570672906655,-25.960000000006403,25.960000000006403,below,True,True,38.00999999999476,38.00999999999476,0.9508196721311475,0.9558011049723757,aligned,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-30 12:52:00,2026-03-30,67820.2,67850.2,67820.1,67839.4,20.652,11.49,32.142,9.162,0.2850476012693672,67839.23,91845.12,2.044e-05,0.0,0.0,False,2026-03-30.csv,9.162,positive,0.2850476012693672,0.3770491803278688,0.3701657458563536,0.04918032786885246,0.2596685082872928,19.19999999999709,30.09999999999127,0.6378737541529123,0.6411960132888358,up,aligned,2.0956123117220136,0.16999999999825377,0.16999999999825377,above,True,True,-3.360000000000582,3.360000000000582,0.2786885245901639,0.3314917127071823,opposed,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-30 12:53:00,2026-03-30,67839.4,67872.1,67839.4,67871.5,14.036,15.554,29.59,-1.5180000000000007,-0.05130111524163571,67860.8,91844.3,2.036e-05,0.0,0.0,False,2026-03-30.csv,1.5180000000000007,negative,0.05130111524163571,0.06557377049180328,0.055248618784530384,0.04918032786885246,0.20441988950276244,32.10000000000582,32.70000000001164,0.9816513761466176,0.9816513761466176,up,opposed,21.14624505929236,10.69999999999709,10.69999999999709,above,True,True,-0.819999999992433,0.819999999992433,0.06557377049180328,0.08839779005524862,aligned,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-30 12:54:00,2026-03-30,67871.4,67871.5,67856.0,67856.1,5.613,7.4,13.013,-1.787,-0.13732421424729116,67862.42,91841.88,2.057e-05,0.0,0.0,False,2026-03-30.csv,1.787,negative,0.13732421424729116,0.09836065573770492,0.06629834254143646,0.01639344262295082,0.016574585635359115,-15.299999999988358,15.5,0.9870967741927973,0.006451612903601339,down,aligned,8.561835478448998,-6.319999999992433,6.319999999992433,below,True,True,-2.4199999999982538,2.4199999999982538,0.22950819672131148,0.27624309392265195,aligned,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-30 12:55:00,2026-03-30,67856.0,67868.4,67840.1,67840.1,9.987,11.342,21.329,-1.3550000000000004,-0.06352852923250037,67855.78,91840.99,2.01e-05,0.0,0.0,False,2026-03-30.csv,1.3550000000000004,negative,0.06352852923250037,0.06557377049180328,0.055248618784530384,0.04918032786885246,0.08839779005524862,-15.89999999999418,28.29999999998836,0.5618374558304141,0.0,down,aligned,11.734317343169133,-15.679999999993015,15.679999999993015,below,True,True,-0.8899999999994179,0.8899999999994179,0.08196721311475409,0.09944751381215469,aligned,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-30 12:56:00,2026-03-30,67840.1,67852.2,67829.6,67852.1,20.439,17.592,38.031,2.8470000000000013,0.07485998264573641,67838.56,91844.54,2.01e-05,0.0,0.0,False,2026-03-30.csv,2.8470000000000013,positive,0.07485998264573641,0.18032786885245902,0.11602209944751381,0.22950819672131148,0.36464088397790057,12.0,22.59999999999127,0.5309734513276387,0.9955752212393226,up,aligned,4.214963119072706,13.540000000008149,13.540000000008149,above,True,True,3.5499999999883585,3.5499999999883585,0.32786885245901637,0.34806629834254144,aligned,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-30 12:57:00,2026-03-30,67852.2,67896.3,67841.2,67885.7,40.138,38.049,78.187,2.0889999999999986,0.02671799659789989,67874.43,91847.13,1.954e-05,0.0,0.0,False,2026-03-30.csv,2.0889999999999986,positive,0.02671799659789989,0.13114754098360656,0.08839779005524862,0.5737704918032787,0.6740331491712708,33.5,55.10000000000582,0.6079854809436744,0.8076225045371198,up,aligned,16.036381043561523,11.270000000004075,11.270000000004075,above,True,True,2.5900000000110595,2.5900000000110595,0.2459016393442623,0.281767955801105,aligned,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-30 12:58:00,2026-03-30,67885.6,67888.9,67848.3,67863.8,15.152,34.817,49.969,-19.665,-0.3935439972783125,67866.67,91848.91,1.935e-05,0.0,0.0,False,2026-03-30.csv,19.665,negative,0.3935439972783125,0.5737704918032787,0.6077348066298343,0.2786885245901639,0.46408839779005523,-21.80000000000291,40.59999999999127,0.536945812808069,0.3817733990148604,down,aligned,1.1085685227563138,-2.8699999999953434,2.8699999999953434,below,True,True,1.7799999999988358,1.7799999999988358,0.19672131147540983,0.2154696132596685,opposed,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-30 12:59:00,2026-03-30,67863.9,67877.9,67854.3,67874.6,22.198,6.074,28.272,16.124000000000002,0.5703169213355972,67863.59,91844.87,1.929e-05,0.0,0.0,False,2026-03-30.csv,16.124000000000002,positive,0.5703169213355972,0.4918032786885246,0.5359116022099447,0.06557377049180328,0.1712707182320442,10.700000000011642,23.59999999999127,0.4533898305091356,0.8601694915258653,up,aligned,0.6636070453988862,11.010000000009313,11.010000000009313,above,True,True,-4.040000000008149,4.040000000008149,0.4098360655737705,0.4198895027624309,opposed,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-30 13:00:00,2026-03-30,67874.6,67874.6,67852.8,67859.3,23.344,25.067,48.411,-1.722999999999999,-0.03559108467083925,67859.99,91845.25,1.929e-05,0.0,0.0,False,2026-03-30.csv,1.722999999999999,negative,0.03559108467083925,0.09836065573770492,0.06629834254143646,0.2459016393442623,0.4585635359116022,-15.30000000000291,21.80000000000291,0.7018348623853609,0.2981651376146391,down,aligned,8.87986070806902,-0.6900000000023283,0.6900000000023283,below,True,True,0.3800000000046566,0.3800000000046566,0.06557377049180328,0.06629834254143646,opposed,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-30 13:01:00,2026-03-30,67859.3,67888.7,67852.0,67855.3,30.73,25.18,55.91,5.550000000000001,0.09926667859059204,67871.49,91849.23,1.882e-05,0.0,0.0,False,2026-03-30.csv,5.550000000000001,positive,0.09926667859059204,0.2459016393442623,0.1878453038674033,0.3114754098360656,0.5082872928176796,-4.0,36.69999999999709,0.10899182561308766,0.08991825613087662,down,opposed,0.7207207207207206,-16.19000000000233,16.19000000000233,below,True,True,3.9799999999959255,3.9799999999959255,0.4098360655737705,0.4143646408839779,aligned,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-30 13:02:00,2026-03-30,67855.3,67859.3,67802.6,67802.6,30.116,39.252,69.368,-9.136000000000003,-0.13170337907969099,67832.57,91848.31,1.832e-05,0.0,0.0,False,2026-03-30.csv,9.136000000000003,negative,0.13170337907969099,0.3770491803278688,0.36464088397790057,0.4426229508196721,0.6022099447513812,-52.69999999999709,56.69999999999709,0.9294532627865925,0.0,down,aligned,5.768388791593375,-29.970000000001164,29.970000000001164,below,True,True,-0.9199999999982538,0.9199999999982538,0.11475409836065574,0.11049723756906077,aligned,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-30 13:03:00,2026-03-30,67802.6,67837.5,67800.1,67826.7,36.322,43.857,80.179,-7.534999999999997,-0.09397722595692135,67813.3,91852.32,1.733e-05,0.0,0.0,False,2026-03-30.csv,7.534999999999997,negative,0.09397722595692135,0.32786885245901637,0.30386740331491713,0.6229508196721312,0.6961325966850829,24.09999999999127,37.39999999999418,0.6443850267378347,0.7112299465239414,up,opposed,3.198407431982917,13.39999999999418,13.39999999999418,above,True,True,4.010000000009313,4.010000000009313,0.4262295081967213,0.430939226519337,opposed,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-30 13:04:00,2026-03-30,67826.8,67856.5,67826.8,67844.0,19.635,19.754,39.389,-0.11899999999999977,-0.0030211480362537704,67841.37,91859.22,1.733e-05,0.0,0.0,False,2026-03-30.csv,0.11899999999999977,negative,0.0030211480362537704,0.03278688524590164,0.011049723756906077,0.18032786885245902,0.3756906077348066,17.19999999999709,29.69999999999709,0.5791245791245379,0.5791245791245379,up,opposed,144.53781512602623,2.6300000000046566,2.6300000000046566,above,True,True,6.899999999994179,6.899999999994179,0.6229508196721312,0.6077348066298343,opposed,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-30 13:05:00,2026-03-30,67844.1,67883.8,67820.7,67870.7,59.52,90.743,150.263,-31.222999999999992,-0.20778900993591232,67868.69,91859.15,1.678e-05,0.0,0.0,False,2026-03-30.csv,31.222999999999992,negative,0.20778900993591232,0.7213114754098361,0.7790055248618785,0.8688524590163934,0.8839779005524862,26.59999999999127,63.10000000000582,0.42155309033262783,0.7923930269412898,up,opposed,0.8519360727665911,2.0099999999947613,2.0099999999947613,above,True,True,-0.07000000000698492,0.07000000000698492,0.03278688524590164,0.016574585635359115,aligned,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-30 13:06:00,2026-03-30,67870.7,67932.9,67870.7,67885.8,173.925,44.668,218.593,129.257,0.5913135370300056,67902.93,91896.01,1.652e-05,0.0,0.0,False,2026-03-30.csv,129.257,positive,0.5913135370300056,0.9836065573770492,0.9723756906077348,0.9508196721311475,0.9447513812154696,15.10000000000582,62.19999999999709,0.24276527331200204,0.24276527331200204,up,aligned,0.11682152610694833,-17.129999999990105,17.129999999990105,below,True,True,36.86000000000058,36.86000000000058,0.9344262295081968,0.9447513812154696,aligned,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-30 13:07:00,2026-03-30,67885.9,67897.5,67850.0,67850.0,27.21,30.087,57.297,-2.876999999999999,-0.05021205298706737,67870.95,91840.06,1.678e-05,0.0,0.0,False,2026-03-30.csv,2.876999999999999,negative,0.05021205298706737,0.21311475409836064,0.13812154696132597,0.32786885245901637,0.5082872928176796,-35.89999999999418,47.5,0.755789473684088,0.0,down,aligned,12.478275981923598,-20.94999999999709,20.94999999999709,below,True,True,-55.94999999999709,55.94999999999709,0.9836065573770492,0.9723756906077348,aligned,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-30 13:08:00,2026-03-30,67850.0,67888.9,67809.3,67888.9,40.9,31.006,71.906,9.893999999999998,0.13759630628876585,67833.13,91845.84,1.678e-05,0.0,0.0,False,2026-03-30.csv,9.893999999999998,positive,0.13759630628876585,0.4262295081967213,0.40331491712707185,0.5245901639344263,0.6187845303867403,38.89999999999418,79.59999999999127,0.4886934673366639,1.0,up,aligned,3.931675763088153,55.76999999998952,55.76999999998952,above,True,True,5.779999999998836,5.779999999998836,0.5081967213114754,0.5414364640883977,aligned,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-30 13:09:00,2026-03-30,67888.9,67904.1,67823.0,67842.9,33.586,27.819,61.405,5.7669999999999995,0.09391743343375945,67867.37,91843.77,1.585e-05,0.0,0.0,False,2026-03-30.csv,5.7669999999999995,positive,0.09391743343375945,0.2459016393442623,0.20441988950276244,0.36065573770491804,0.5193370165745856,-46.0,81.10000000000582,0.5672009864364574,0.24537607891483046,down,opposed,7.976417548118607,-24.470000000001164,24.470000000001164,below,True,True,-2.069999999992433,2.069999999992433,0.2459016393442623,0.24861878453038674,opposed,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-30 13:10:00,2026-03-30,67842.8,67855.1,67834.5,67843.2,15.928,24.847,40.775,-8.919,-0.21873697118332314,67844.82,91856.24,1.523e-05,0.0,0.0,False,2026-03-30.csv,8.919,negative,0.21873697118332314,0.4098360655737705,0.36464088397790057,0.19672131147540983,0.35911602209944754,0.39999999999417923,20.60000000000582,0.01941747572786729,0.42233009708711805,up,opposed,0.04484807713804005,-1.6200000000098953,1.6200000000098953,below,True,True,12.470000000001164,12.470000000001164,0.7868852459016393,0.7900552486187845,opposed,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-30 13:11:00,2026-03-30,67843.1,67880.0,67836.3,67880.0,31.636,28.394,60.03,3.242000000000001,0.054006330168249225,67860.51,91864.66,1.405e-05,0.0,0.0,False,2026-03-30.csv,3.242000000000001,positive,0.054006330168249225,0.22950819672131148,0.143646408839779,0.3770491803278688,0.5082872928176796,36.89999999999418,43.69999999999709,0.8443935926772685,1.0,up,aligned,11.381863047499744,19.49000000000524,19.49000000000524,above,True,True,8.419999999998254,8.419999999998254,0.7213114754098361,0.6906077348066298,aligned,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-30 13:12:00,2026-03-30,67879.9,67923.2,67865.4,67920.9,43.186,18.593,61.779,24.593,0.3980802538079282,67903.41,91871.81,1.405e-05,0.0,0.0,False,2026-03-30.csv,24.593,positive,0.3980802538079282,0.7049180327868853,0.6795580110497238,0.4098360655737705,0.5193370165745856,41.0,57.80000000000291,0.7093425605535975,0.9602076124566991,up,aligned,1.6671410563981621,17.489999999990687,17.489999999990687,above,True,True,7.149999999994179,7.149999999994179,0.6557377049180327,0.6132596685082873,aligned,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-30 13:13:00,2026-03-30,67920.9,67929.9,67874.5,67883.6,37.657,42.493,80.15,-4.836000000000006,-0.06033686837180294,67902.21,91858.03,1.379e-05,0.0,0.0,False,2026-03-30.csv,4.836000000000006,negative,0.06033686837180294,0.22950819672131148,0.17679558011049723,0.6885245901639344,0.6795580110497238,-37.29999999998836,55.39999999999418,0.6732851985558173,0.16425992779795626,down,aligned,7.712985938789974,-18.610000000000582,18.610000000000582,below,True,True,-13.779999999998836,13.779999999998836,0.8360655737704918,0.8066298342541437,aligned,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-30 13:14:00,2026-03-30,67883.6,67892.2,67873.1,67892.2,15.847,8.858,24.705,6.988999999999999,0.2828981987451933,67881.11,91841.19,1.42e-05,0.0,0.0,False,2026-03-30.csv,6.988999999999999,positive,0.2828981987451933,0.3442622950819672,0.292817679558011,0.04918032786885246,0.11602209944751381,8.599999999991269,19.09999999999127,0.4502617801044607,1.0,up,aligned,1.2305050794092531,11.089999999996508,11.089999999996508,above,True,True,-16.839999999996508,16.839999999996508,0.8688524590163934,0.8342541436464088,opposed,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-30 13:15:00,2026-03-30,67892.2,67912.1,67870.6,67870.6,13.791,12.638,26.429,1.1530000000000005,0.04362631957319613,67899.76,91842.94,1.363e-05,0.0,0.0,False,2026-03-30.csv,1.1530000000000005,positive,0.04362631957319613,0.06557377049180328,0.04419889502762431,0.06557377049180328,0.13812154696132597,-21.59999999999127,41.5,0.520481927710633,0.0,down,opposed,18.73373807458045,-29.15999999998894,29.15999999998894,below,True,True,1.75,1.75,0.19672131147540983,0.20441988950276244,aligned,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-30 13:16:00,2026-03-30,67870.7,67875.1,67835.7,67860.2,20.55,53.224,73.774,-32.67399999999999,-0.4428931601919374,67860.5,91846.01,1.363e-05,0.0,0.0,False,2026-03-30.csv,32.67399999999999,negative,0.4428931601919374,0.819672131147541,0.7845303867403315,0.6229508196721312,0.6408839779005525,-10.5,39.40000000000873,0.26649746192887497,0.6218274111673749,down,aligned,0.3213564301891413,-0.3000000000029104,0.3000000000029104,below,True,True,3.069999999992433,3.069999999992433,0.32786885245901637,0.3259668508287293,opposed,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-30 13:17:00,2026-03-30,67860.2,67918.0,67850.3,67918.0,60.13,18.665,78.795,41.465,0.526238974554223,67877.96,91832.91,1.328e-05,0.0,0.0,False,2026-03-30.csv,41.465,positive,0.526238974554223,0.8852459016393442,0.8453038674033149,0.6885245901639344,0.6685082872928176,57.80000000000291,67.69999999999709,0.8537666174299172,1.0,up,aligned,1.3939467020379332,40.0399999999936,40.0399999999936,above,True,True,-13.099999999991269,13.099999999991269,0.7868852459016393,0.7900552486187845,opposed,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-30 13:18:00,2026-03-30,67917.9,67923.7,67903.4,67911.5,29.651,20.959,50.61,8.692,0.1717447144833037,67913.15,91862.68,1.263e-05,0.0,0.0,False,2026-03-30.csv,8.692,positive,0.1717447144833037,0.4426229508196721,0.3812154696132597,0.32786885245901637,0.430939226519337,-6.399999999994179,20.30000000000291,0.3152709359602592,0.3990147783253527,down,opposed,0.736309249884282,-1.6499999999941792,1.6499999999941792,below,True,True,29.769999999989523,29.769999999989523,0.9180327868852459,0.9226519337016574,aligned,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-30 13:19:00,2026-03-30,67911.5,67916.7,67894.3,67896.2,26.884,48.01,74.894,-21.125999999999998,-0.2820786711886132,67907.0,91855.82,1.295e-05,0.0,0.0,False,2026-03-30.csv,21.125999999999998,negative,0.2820786711886132,0.6721311475409836,0.6243093922651933,0.639344262295082,0.6353591160220995,-15.30000000000291,22.39999999999418,0.6830357142860217,0.08482142857119075,down,aligned,0.7242260721387348,-10.80000000000291,10.80000000000291,below,True,True,-6.85999999998603,6.85999999998603,0.5573770491803278,0.580110497237569,aligned,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-30 13:20:00,2026-03-30,67896.3,67917.2,67894.7,67910.4,24.765,15.821,40.586,8.944,0.22037155669442668,67904.34,91861.1,1.295e-05,0.0,0.0,False,2026-03-30.csv,8.944,positive,0.22037155669442668,0.47540983606557374,0.3812154696132597,0.22950819672131148,0.3425414364640884,14.099999999991269,22.5,0.6266666666662786,0.6977777777776484,up,aligned,1.5764758497306874,6.059999999997672,6.059999999997672,above,True,True,5.279999999998836,5.279999999998836,0.4918032786885246,0.4861878453038674,aligned,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-30 13:21:00,2026-03-30,67910.2,67920.0,67884.9,67920.0,193.637,34.1,227.737,159.537,0.7005317537334733,67905.06,91855.55,1.269e-05,0.0,0.0,False,2026-03-30.csv,159.537,positive,0.7005317537334733,1.0,0.988950276243094,0.9836065573770492,0.9558011049723757,9.80000000000291,35.10000000000582,0.27920227920231583,1.0,up,aligned,0.06142775657059434,14.940000000002328,14.940000000002328,above,True,True,-5.55000000000291,5.55000000000291,0.5081967213114754,0.5027624309392266,opposed,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-30 13:22:00,2026-03-30,67920.0,68148.4,67919.8,68127.7,1210.503,333.383,1543.886,877.1199999999999,0.5681248485963342,68049.27,91816.4,1.277e-05,0.605,0.0,False,2026-03-30.csv,877.1199999999999,positive,0.5681248485963342,1.0,1.0,1.0,0.994475138121547,207.6999999999971,228.59999999999127,0.9085739282589896,0.9094488188976471,up,aligned,0.23679770156876723,78.42999999999302,78.42999999999302,above,True,True,-39.15000000000873,39.15000000000873,0.9672131147540983,0.9558011049723757,opposed,opposed,0.605,0.605,buy,True,aligned
2026-03-30 13:23:00,2026-03-30,68127.6,68139.4,68020.4,68028.4,258.654,238.873,497.527,19.781000000000006,0.03975864626442385,68080.32,91733.23,1.294e-05,0.071,0.0,False,2026-03-30.csv,19.781000000000006,positive,0.03975864626442385,0.6557377049180327,0.5966850828729282,0.9836065573770492,0.9834254143646409,-99.20000000001164,119.0,0.8336134453782491,0.06722689075630252,down,opposed,5.014913300642617,-51.920000000012806,51.920000000012806,below,True,True,-83.16999999999825,83.16999999999825,1.0,0.994475138121547,opposed,aligned,0.071,0.071,buy,True,aligned
2026-03-30 13:24:00,2026-03-30,68028.7,68075.5,68022.5,68075.4,71.138,75.156,146.294,-4.018000000000001,-0.027465241226571156,68040.78,91821.07,1.294e-05,0.0,0.0,False,2026-03-30.csv,4.018000000000001,negative,0.027465241226571156,0.22950819672131148,0.16574585635359115,0.8688524590163934,0.856353591160221,46.69999999999709,53.0,0.8811320754716432,0.99811320754706,up,opposed,11.62269785963093,34.61999999999534,34.61999999999534,above,True,True,87.84000000001106,87.84000000001106,1.0,0.994475138121547,opposed,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-30 13:25:00,2026-03-30,68075.5,68075.5,68002.3,68002.3,71.565,119.815,191.38,-48.25,-0.2521162085902393,68033.87,91826.51,1.363e-05,0.0,0.0,False,2026-03-30.csv,48.25,negative,0.2521162085902393,0.9180327868852459,0.8729281767955801,0.9180327868852459,0.9116022099447514,-73.19999999999709,73.19999999999709,1.0,0.0,down,aligned,1.5170984455957945,-31.569999999992433,31.569999999992433,below,True,True,5.439999999987776,5.439999999987776,0.5081967213114754,0.4861878453038674,opposed,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-30 13:26:00,2026-03-30,68002.4,68002.4,67857.1,67901.8,99.508,191.184,290.692,-91.676,-0.31537159605355497,67920.15,91835.77,1.432e-05,0.0,0.089,False,2026-03-30.csv,91.676,negative,0.31537159605355497,0.9344262295081968,0.9447513812154696,0.9672131147540983,0.9668508287292817,-100.59999999999127,145.29999999998836,0.6923606331727414,0.30763936682725856,down,aligned,1.0973428160040934,-18.34999999999127,18.34999999999127,below,True,True,9.260000000009313,9.260000000009313,0.7377049180327869,0.7016574585635359,opposed,opposed,0.089,-0.089,sell,True,aligned
2026-03-30 13:27:00,2026-03-30,67901.7,67952.6,67901.7,67938.5,51.31,45.39,96.7,5.920000000000002,0.0612202688728025,67933.42,91812.09,1.348e-05,0.0,0.0,False,2026-03-30.csv,5.920000000000002,positive,0.0612202688728025,0.29508196721311475,0.2265193370165746,0.8032786885245902,0.7348066298342542,36.80000000000291,50.90000000000873,0.7229862475441374,0.7229862475441374,up,aligned,6.216216216216706,5.080000000001746,5.080000000001746,above,True,True,-23.680000000007567,23.680000000007567,0.8688524590163934,0.8895027624309392,opposed,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-30 13:28:00,2026-03-30,67938.5,67975.8,67890.9,67891.0,26.86,83.597,110.457,-56.736999999999995,-0.5136568981594648,67938.15,91821.18,1.348e-05,0.0,0.0,False,2026-03-30.csv,56.736999999999995,negative,0.5136568981594648,0.9180327868852459,0.8895027624309392,0.8360655737704918,0.7845303867403315,-47.5,84.90000000000873,0.5594817432272687,0.0011778563015996523,down,aligned,0.8371961859104289,-47.14999999999418,47.14999999999418,below,True,True,9.089999999996508,9.089999999996508,0.7213114754098361,0.6850828729281768,opposed,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-30 13:29:00,2026-03-30,67890.9,67923.9,67890.9,67892.5,28.598,36.077,64.675,-7.478999999999999,-0.11563973714727482,67903.51,91798.31,1.368e-05,0.0,0.0,False,2026-03-30.csv,7.478999999999999,negative,0.11563973714727482,0.4098360655737705,0.3149171270718232,0.5245901639344263,0.49171270718232046,1.6000000000058208,33.0,0.04848484848502487,0.04848484848502487,up,opposed,0.21393234389702112,-11.009999999994761,11.009999999994761,below,True,True,-22.869999999995343,22.869999999995343,0.8524590163934426,0.8839779005524862,aligned,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
