ts,day,open,high,low,close,buy_qty,sell_qty,vol_1m,delta_1m,imbalance_1m,vwap,open_interest,funding_rate,liq_buy_qty,liq_sell_qty,is_synthetic,source_file,abs_delta_1m,delta_sign,delta_to_vol_ratio,delta_pct_60m,delta_pct_180m,vol_pct_60m,vol_pct_180m,close_minus_open,high_minus_low,body_to_range_ratio,close_location_in_range,price_move_sign,delta_price_alignment_1m,delta_price_efficiency_1m,dist_from_vwap,abs_dist_from_vwap,price_vs_vwap_side,high_above_vwap_flag,low_below_vwap_flag,oi_change_1m,abs_oi_change_1m,oi_change_pct_60m,oi_change_pct_180m,delta_oi_alignment_flag,price_oi_alignment_flag,liq_total_1m,liq_imbalance_1m,liq_dominant_side,liq_burst_flag,delta_vs_liq_relation_flag
2026-03-20 01:57:00,2026-03-20,70455.9,70456.0,70424.7,70424.7,22.173,33.331,55.504,-11.158000000000005,-0.20103055635629874,70443.85,86969.68,9.3e-06,0.0,0.0,False,2026-03-20.csv,11.158000000000005,negative,0.20103055635629874,0.4098360655737705,0.3701657458563536,0.4262295081967213,0.4530386740331492,-31.19999999999709,31.30000000000291,0.9968051118209006,0.0,down,aligned,2.7962000358484564,-19.15000000000873,19.15000000000873,below,True,True,-2.89000000001397,2.89000000001397,0.3442622950819672,0.287292817679558,aligned,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-20 01:58:00,2026-03-20,70424.7,70426.7,70387.3,70387.4,13.647,51.702,65.349,-38.055,-0.5823348482761787,70412.48,86962.1,8.85e-06,0.0,0.0,False,2026-03-20.csv,38.055,negative,0.5823348482761787,0.8524590163934426,0.850828729281768,0.5901639344262295,0.569060773480663,-37.30000000000291,39.39999999999418,0.9467005076144269,0.00253807106576862,down,aligned,0.9801602943109423,-25.080000000001746,25.080000000001746,below,True,True,-7.579999999987194,7.579999999987194,0.6557377049180327,0.6077348066298343,aligned,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-20 01:59:00,2026-03-20,70387.4,70389.4,70342.4,70382.5,59.526,63.47,122.996,-3.9439999999999955,-0.032066083449868256,70365.48,86962.52,8.85e-06,0.0,0.031,False,2026-03-20.csv,3.9439999999999955,negative,0.032066083449868256,0.16393442622950818,0.17679558011049723,0.9016393442622951,0.8895027624309392,-4.899999999994179,47.0,0.10425531914881232,0.853191489361826,down,aligned,1.2423935091263145,17.020000000004075,17.020000000004075,above,True,True,0.41999999999825377,0.41999999999825377,0.06557377049180328,0.03867403314917127,opposed,opposed,0.031,-0.031,sell,False,aligned
2026-03-20 02:00:00,2026-03-20,70382.6,70385.3,70359.1,70370.9,28.692,22.464,51.156,6.2280000000000015,0.12174524982406759,70368.15,86930.95,8.15e-06,0.0,0.0,False,2026-03-20.csv,6.2280000000000015,positive,0.12174524982406759,0.2786885245901639,0.23756906077348067,0.36065573770491804,0.39779005524861877,-11.700000000011642,26.19999999999709,0.44656488549667717,0.45038167938891865,down,opposed,1.8786127167648745,2.75,2.75,above,True,True,-31.570000000006985,31.570000000006985,0.9344262295081968,0.9502762430939227,opposed,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-20 02:01:00,2026-03-20,70370.9,70387.4,70316.4,70316.5,28.667,57.552,86.219,-28.884999999999998,-0.3350189633375474,70350.62,86926.87,7.92e-06,0.0,0.021,False,2026-03-20.csv,28.884999999999998,negative,0.3350189633375474,0.7868852459016393,0.7624309392265194,0.7213114754098361,0.7348066298342542,-54.39999999999418,71.0,0.7661971830985096,0.0014084507043073348,down,aligned,1.8833304483293813,-34.11999999999534,34.11999999999534,below,True,True,-4.080000000001746,4.080000000001746,0.4262295081967213,0.39226519337016574,aligned,aligned,0.021,-0.021,sell,False,aligned
2026-03-20 02:02:00,2026-03-20,70316.4,70316.5,70275.1,70299.9,36.957,52.587,89.544,-15.630000000000003,-0.1745510586974002,70291.97,86922.57,7.92e-06,0.0,0.044,False,2026-03-20.csv,15.630000000000003,negative,0.1745510586974002,0.5737704918032787,0.5303867403314917,0.7704918032786885,0.7679558011049724,-16.5,41.39999999999418,0.3985507246377372,0.5990338164249238,down,aligned,1.0556621880998078,7.929999999993015,7.929999999993015,above,True,True,-4.2999999999883585,4.2999999999883585,0.45901639344262296,0.4198895027624309,aligned,aligned,0.044,-0.044,sell,False,aligned
2026-03-20 02:03:00,2026-03-20,70300.0,70325.5,70299.9,70318.7,41.541,24.68,66.221,16.860999999999997,0.2546171154165596,70311.08,86899.26,7.46e-06,0.0,0.0,False,2026-03-20.csv,16.860999999999997,positive,0.2546171154165596,0.639344262295082,0.5966850828729282,0.6065573770491803,0.569060773480663,18.69999999999709,25.60000000000582,0.7304687499997202,0.7343749999999467,up,aligned,1.1090682640411063,7.619999999995343,7.619999999995343,above,True,True,-23.310000000012224,23.310000000012224,0.9016393442622951,0.9005524861878453,opposed,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-20 02:04:00,2026-03-20,70318.7,70362.6,70309.3,70353.8,41.873,20.869,62.742,21.003999999999998,0.33476777915909595,70340.6,86905.4,6.87e-06,0.0,0.0,False,2026-03-20.csv,21.003999999999998,positive,0.33476777915909595,0.7213114754098361,0.6685082872928176,0.5081967213114754,0.5193370165745856,35.10000000000582,53.30000000000291,0.658536585365927,0.834896810506521,up,aligned,1.6711102647117608,13.19999999999709,13.19999999999709,above,True,True,6.139999999999418,6.139999999999418,0.5573770491803278,0.5469613259668509,aligned,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-20 02:05:00,2026-03-20,70353.9,70387.6,70341.5,70359.2,66.469,28.548,95.017,37.92099999999999,0.39909700369407575,70368.02,86915.21,7.31e-06,0.0,0.0,False,2026-03-20.csv,37.92099999999999,positive,0.39909700369407575,0.8688524590163934,0.856353591160221,0.7868852459016393,0.7790055248618785,5.30000000000291,46.10000000000582,0.11496746203909416,0.38394793926236126,up,aligned,0.13976424672352816,-8.820000000006985,8.820000000006985,below,True,True,9.810000000012224,9.810000000012224,0.7213114754098361,0.6740331491712708,aligned,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-20 02:06:00,2026-03-20,70359.3,70410.4,70350.4,70410.3,41.813,14.705,56.518,27.108000000000004,0.4796348066102835,70384.66,86948.18,7.31e-06,0.0,0.0,False,2026-03-20.csv,27.108000000000004,positive,0.4796348066102835,0.7377049180327869,0.7458563535911602,0.4262295081967213,0.4419889502762431,51.0,60.0,0.85,0.9983333333334788,up,aligned,1.8813634351482955,25.639999999999418,25.639999999999418,above,True,True,32.96999999998661,32.96999999998661,0.9508196721311475,0.9613259668508287,aligned,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-20 02:07:00,2026-03-20,70410.4,70458.4,70406.8,70430.9,41.184,26.728,67.912,14.455999999999996,0.21286370597243484,70439.02,86940.79,7.42e-06,0.0,0.0,False,2026-03-20.csv,14.455999999999996,positive,0.21286370597243484,0.47540983606557374,0.47513812154696133,0.6229508196721312,0.580110497237569,20.5,51.59999999999127,0.39728682170549356,0.4670542635658013,up,aligned,1.418096292197012,-8.120000000009895,8.120000000009895,below,True,True,-7.389999999999418,7.389999999999418,0.6229508196721312,0.5966850828729282,opposed,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-20 02:08:00,2026-03-20,70431.0,70434.2,70390.3,70390.3,10.114,23.597,33.711,-13.483,-0.39995847052890754,70421.17,86945.82,7.9e-06,0.0,0.0,False,2026-03-20.csv,13.483,negative,0.39995847052890754,0.4426229508196721,0.44751381215469616,0.13114754098360656,0.143646408839779,-40.69999999999709,43.89999999999418,0.9271070615034734,0.0,down,aligned,3.01861603500683,-30.869999999995343,30.869999999995343,below,True,True,5.030000000013388,5.030000000013388,0.4918032786885246,0.4861878453038674,opposed,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-20 02:09:00,2026-03-20,70390.3,70422.2,70380.2,70380.2,10.31,16.816,27.126,-6.5059999999999985,-0.23984369239843686,70406.01,86948.83,7.9e-06,0.0,0.0,False,2026-03-20.csv,6.5059999999999985,negative,0.23984369239843686,0.26229508196721313,0.23204419889502761,0.06557377049180328,0.055248618784530384,-10.10000000000582,42.0,0.24047619047632907,0.0,down,aligned,1.552413157086662,-25.80999999999767,25.80999999999767,below,True,True,3.0099999999947613,3.0099999999947613,0.3114754098360656,0.292817679558011,opposed,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-20 02:10:00,2026-03-20,70380.2,70380.3,70348.5,70356.7,6.535,16.149,22.684,-9.614,-0.42382295891377186,70362.27,86952.49,7.56e-06,0.0,0.0,False,2026-03-20.csv,9.614,negative,0.42382295891377186,0.36065573770491804,0.3259668508287293,0.04918032786885246,0.03314917127071823,-23.5,31.80000000000291,0.7389937106917562,0.25786163522001065,down,aligned,2.444351986686083,-5.570000000006985,5.570000000006985,below,True,True,3.6600000000034925,3.6600000000034925,0.3770491803278688,0.36464088397790057,opposed,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-20 02:11:00,2026-03-20,70356.6,70369.7,70343.5,70351.4,17.062,23.422,40.484,-6.359999999999999,-0.15709910087935972,70352.53,86956.24,6.64e-06,0.0,0.0,False,2026-03-20.csv,6.359999999999999,negative,0.15709910087935972,0.2459016393442623,0.23204419889502761,0.26229508196721313,0.23756906077348067,-5.2000000000116415,26.19999999999709,0.19847328244321447,0.30152671755706323,down,aligned,0.8176100628949122,-1.1300000000046566,1.1300000000046566,below,True,True,3.75,3.75,0.39344262295081966,0.36464088397790057,opposed,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-20 02:12:00,2026-03-20,70351.3,70365.0,70351.2,70359.4,5.078,8.34,13.418,-3.2619999999999996,-0.24310627515277983,70358.31,86954.86,6.01e-06,0.0,0.0,False,2026-03-20.csv,3.2619999999999996,negative,0.24310627515277983,0.11475409836065574,0.143646408839779,0.01639344262295082,0.0055248618784530384,8.099999999991269,13.80000000000291,0.586956521738374,0.5942028985503884,up,opposed,2.483139178415472,1.0899999999965075,1.0899999999965075,above,True,True,-1.3800000000046566,1.3800000000046566,0.11475409836065574,0.11049723756906077,aligned,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-20 02:13:00,2026-03-20,70359.5,70359.5,70321.8,70321.8,8.549,26.863,35.412,-18.314,-0.5171693211340789,70341.23,86955.3,6.01e-06,0.0,0.0,False,2026-03-20.csv,18.314,negative,0.5171693211340789,0.6721311475409836,0.6022099447513812,0.21311475409836064,0.18232044198895028,-37.69999999999709,37.69999999999709,1.0,0.0,down,aligned,2.058534454515512,-19.429999999993015,19.429999999993015,below,True,True,0.4400000000023283,0.4400000000023283,0.08196721311475409,0.04419889502762431,opposed,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-20 02:14:00,2026-03-20,70321.8,70340.0,70321.8,70339.9,19.141,11.828,30.969,7.312999999999999,0.23613936517162318,70333.4,86946.29,5.83e-06,0.0,0.0,False,2026-03-20.csv,7.312999999999999,positive,0.23613936517162318,0.29508196721311475,0.281767955801105,0.16393442622950818,0.12154696132596685,18.09999999999127,18.19999999999709,0.9945054945051738,0.9945054945051738,up,aligned,2.4750444414045223,6.5,6.5,above,True,True,-9.010000000009313,9.010000000009313,0.7213114754098361,0.6519337016574586,opposed,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-20 02:15:00,2026-03-20,70340.0,70340.0,70316.4,70321.5,26.916,17.399,44.315,9.517,0.21475798262439355,70326.12,86940.21,5.44e-06,0.0,0.0,False,2026-03-20.csv,9.517,positive,0.21475798262439355,0.32786885245901637,0.3259668508287293,0.36065573770491804,0.292817679558011,-18.5,23.60000000000582,0.7838983050845524,0.2161016949154476,down,opposed,1.9438898812651046,-4.619999999995343,4.619999999995343,below,True,True,-6.079999999987194,6.079999999987194,0.5573770491803278,0.5524861878453039,opposed,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-20 02:16:00,2026-03-20,70321.5,70321.6,70220.0,70245.1,44.651,106.189,150.84,-61.53799999999999,-0.4079687085653672,70257.24,86936.31,5.23e-06,0.041,0.039,False,2026-03-20.csv,61.53799999999999,negative,0.4079687085653672,0.9672131147540983,0.9281767955801105,0.9836065573770492,0.9392265193370166,-76.39999999999418,101.60000000000582,0.7519685039369075,0.24704724409453133,down,aligned,1.2415093113197406,-12.139999999999418,12.139999999999418,below,True,True,-3.900000000008731,3.900000000008731,0.4262295081967213,0.3701657458563536,aligned,aligned,0.08,0.0020000000000000018,buy,True,opposed
2026-03-20 02:17:00,2026-03-20,70245.0,70250.7,70215.6,70215.7,40.631,52.954,93.585,-12.323,-0.1316770850029385,70234.28,86908.89,5.23e-06,0.0,0.005,False,2026-03-20.csv,12.323,negative,0.1316770850029385,0.45901639344262296,0.4088397790055249,0.8360655737704918,0.7679558011049724,-29.30000000000291,35.09999999999127,0.8347578347581254,0.002849002848754807,down,aligned,2.377667775704204,-18.580000000001746,18.580000000001746,below,True,True,-27.419999999998254,27.419999999998254,0.9344262295081968,0.9226519337016574,aligned,aligned,0.005,-0.005,sell,False,aligned
2026-03-20 02:18:00,2026-03-20,70215.6,70271.6,70211.6,70270.0,53.601,59.654,113.255,-6.053000000000004,-0.05344576398393011,70242.61,86889.43,4.42e-06,0.0,0.0,False,2026-03-20.csv,6.053000000000004,negative,0.05344576398393011,0.21311475409836064,0.2154696132596685,0.8852459016393442,0.8453038674033149,54.39999999999418,60.0,0.9066666666665697,0.9733333333332364,up,opposed,8.987279035188195,27.389999999999418,27.389999999999418,above,True,True,-19.460000000006403,19.460000000006403,0.9016393442622951,0.8784530386740331,aligned,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-20 02:19:00,2026-03-20,70270.0,70306.1,70254.1,70273.1,22.522,17.121,39.643,5.401,0.1362409504830613,70288.4,86889.1,4.64e-06,0.0,0.0,False,2026-03-20.csv,5.401,positive,0.1362409504830613,0.21311475409836064,0.20441988950276244,0.2786885245901639,0.23204419889502761,3.1000000000058208,52.0,0.05961538461549655,0.36538461538461536,up,aligned,0.5739677837448289,-15.299999999988358,15.299999999988358,below,True,True,-0.3299999999871943,0.3299999999871943,0.01639344262295082,0.027624309392265192,opposed,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-20 02:20:00,2026-03-20,70273.1,70273.1,70238.4,70242.4,18.098,19.085,37.183,-0.9870000000000019,-0.0265443885646667,70259.65,86884.25,4.64e-06,0.0,0.0,False,2026-03-20.csv,0.9870000000000019,negative,0.0265443885646667,0.01639344262295082,0.03867403314917127,0.2459016393442623,0.20441988950276244,-30.70000000001164,34.70000000001164,0.8847262247839004,0.11527377521609966,down,aligned,31.104356636283267,-17.25,17.25,below,True,True,-4.850000000005821,4.850000000005821,0.5245901639344263,0.47513812154696133,aligned,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-20 02:21:00,2026-03-20,70242.3,70275.4,70232.4,70273.7,18.199,19.15,37.349,-0.950999999999997,-0.025462529117245364,70253.04,86885.86,4.99e-06,0.0,0.0,False,2026-03-20.csv,0.950999999999997,negative,0.025462529117245364,0.01639344262295082,0.03867403314917127,0.26229508196721313,0.20994475138121546,31.39999999999418,43.0,0.7302325581393995,0.9604651162791374,up,opposed,33.017875920078104,20.660000000003492,20.660000000003492,above,True,True,1.610000000000582,1.610000000000582,0.14754098360655737,0.13812154696132597,opposed,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-20 02:22:00,2026-03-20,70273.6,70287.7,70260.9,70266.0,9.85,12.041,21.891,-2.1910000000000007,-0.10008679365949481,70274.37,86886.07,4.87e-06,0.0,0.0,False,2026-03-20.csv,2.1910000000000007,negative,0.10008679365949481,0.08196721311475409,0.09392265193370165,0.06557377049180328,0.03867403314917127,-7.600000000005821,26.80000000000291,0.2835820895524252,0.1902985074628831,down,aligned,3.4687357371089997,-8.369999999995343,8.369999999995343,below,True,True,0.21000000000640284,0.21000000000640284,0.01639344262295082,0.016574585635359115,opposed,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-20 02:23:00,2026-03-20,70266.1,70266.1,70208.0,70212.8,10.647,30.805,41.452,-20.158,-0.48629740422657536,70236.77,86885.87,5.46e-06,0.0,0.018,False,2026-03-20.csv,20.158,negative,0.48629740422657536,0.7540983606557377,0.6519337016574586,0.3770491803278688,0.27624309392265195,-53.30000000000291,58.10000000000582,0.917383820998237,0.08261617900176299,down,aligned,2.644111519000045,-23.970000000001164,23.970000000001164,below,True,True,-0.20000000001164153,0.20000000001164153,0.01639344262295082,0.016574585635359115,aligned,aligned,0.018,-0.018,sell,False,aligned
2026-03-20 02:24:00,2026-03-20,70212.7,70217.5,70171.8,70212.3,42.157,66.312,108.469,-24.155,-0.22269035392600653,70202.72,86896.38,5.46e-06,0.0,0.006,False,2026-03-20.csv,24.155,negative,0.22269035392600653,0.7868852459016393,0.712707182320442,0.8524590163934426,0.8453038674033149,-0.39999999999417923,45.69999999999709,0.008752735229632488,0.8862144420131856,down,aligned,0.016559718484544784,9.580000000001746,9.580000000001746,above,True,True,10.510000000009313,10.510000000009313,0.7868852459016393,0.7348066298342542,opposed,opposed,0.006,-0.006,sell,False,aligned
2026-03-20 02:25:00,2026-03-20,70212.2,70212.3,70170.0,70209.9,19.412,36.361,55.773,-16.948999999999998,-0.30389256450253704,70192.09,86885.91,5.09e-06,0.0,0.05,False,2026-03-20.csv,16.948999999999998,negative,0.30389256450253704,0.7049180327868853,0.5966850828729282,0.5409836065573771,0.4530386740331492,-2.3000000000029104,42.30000000000291,0.0543735224586939,0.9432624113473153,down,aligned,0.13570122131116352,17.80999999999767,17.80999999999767,above,True,True,-10.470000000001164,10.470000000001164,0.7704918032786885,0.7292817679558011,aligned,aligned,0.05,-0.05,sell,False,aligned
2026-03-20 02:26:00,2026-03-20,70210.0,70216.5,70152.0,70174.5,29.835,113.146,142.981,-83.311,-0.5826718235290004,70170.96,86852.96,5.24e-06,0.0,0.538,False,2026-03-20.csv,83.311,negative,0.5826718235290004,1.0,0.9723756906077348,0.9344262295081968,0.9171270718232044,-35.5,64.5,0.5503875968992248,0.3488372093023256,down,aligned,0.42611419860522615,3.539999999993597,3.539999999993597,above,True,True,-32.94999999999709,32.94999999999709,0.9672131147540983,0.9613259668508287,aligned,aligned,0.538,-0.538,sell,True,aligned
2026-03-20 02:27:00,2026-03-20,70174.4,70179.8,70160.7,70161.1,16.973,27.517,44.49,-10.544,-0.23699707799505507,70169.86,86848.76,5.24e-06,0.0,0.002,False,2026-03-20.csv,10.544,negative,0.23699707799505507,0.4262295081967213,0.3701657458563536,0.39344262295081966,0.3149171270718232,-13.299999999988358,19.10000000000582,0.6963350785332098,0.020942408377414096,down,aligned,1.261380880120292,-8.759999999994761,8.759999999994761,below,True,True,-4.2000000000116415,4.2000000000116415,0.4262295081967213,0.4198895027624309,aligned,aligned,0.002,-0.002,sell,False,aligned
2026-03-20 02:28:00,2026-03-20,70161.0,70161.1,70131.7,70155.0,38.548,62.584,101.132,-24.036,-0.2376695803504331,70145.71,86838.12,5.23e-06,0.0,0.037,False,2026-03-20.csv,24.036,negative,0.2376695803504331,0.7704918032786885,0.712707182320442,0.819672131147541,0.8066298342541437,-6.0,29.40000000000873,0.2040816326530006,0.7925170068025847,down,aligned,0.2496255616575137,9.289999999993597,9.289999999993597,above,True,True,-10.639999999999418,10.639999999999418,0.8032786885245902,0.7348066298342542,aligned,aligned,0.037,-0.037,sell,False,aligned
2026-03-20 02:29:00,2026-03-20,70155.0,70197.4,70154.9,70193.2,41.153,26.823,67.976,14.329999999999998,0.21080969754030832,70183.33,86848.79,5.24e-06,0.077,0.0,False,2026-03-20.csv,14.329999999999998,positive,0.21080969754030832,0.5409836065573771,0.47513812154696133,0.6885245901639344,0.580110497237569,38.19999999999709,42.5,0.8988235294116962,0.9011764705883037,up,aligned,2.6657362177248496,9.869999999995343,9.869999999995343,above,True,True,10.669999999998254,10.669999999998254,0.8032786885245902,0.7348066298342542,aligned,aligned,0.077,0.077,buy,False,aligned
2026-03-20 02:30:00,2026-03-20,70193.2,70210.0,70182.0,70209.9,23.182,15.91,39.092,7.2719999999999985,0.18602271564514475,70196.98,86841.09,5.52e-06,0.0,0.002,False,2026-03-20.csv,7.2719999999999985,positive,0.18602271564514475,0.3114754098360656,0.292817679558011,0.26229508196721313,0.2265193370165746,16.69999999999709,28.0,0.5964285714284675,0.9964285714283635,up,aligned,2.296479647964397,12.919999999998254,12.919999999998254,above,True,True,-7.69999999999709,7.69999999999709,0.6721311475409836,0.6187845303867403,opposed,opposed,0.002,-0.002,sell,False,opposed
2026-03-20 02:31:00,2026-03-20,70210.0,70245.4,70147.1,70151.4,21.315,53.603,74.918,-32.288,-0.43097786913692293,70201.49,86831.91,5.52e-06,0.0,0.0,False,2026-03-20.csv,32.288,negative,0.43097786913692293,0.8524590163934426,0.7955801104972375,0.7377049180327869,0.6464088397790055,-58.60000000000582,98.29999999998836,0.5961342828078613,0.04374364191239947,down,aligned,1.8149157581765927,-50.09000000001106,50.09000000001106,below,True,True,-9.179999999993015,9.179999999993015,0.7377049180327869,0.6629834254143646,aligned,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-20 02:32:00,2026-03-20,70151.5,70168.2,70128.8,70133.0,14.847,32.202,47.049,-17.354999999999997,-0.3688707517694318,70145.19,86833.62,5.81e-06,0.0,0.007,False,2026-03-20.csv,17.354999999999997,negative,0.3688707517694318,0.6885245901639344,0.6022099447513812,0.4262295081967213,0.3701657458563536,-18.5,39.39999999999418,0.4695431472081912,0.10659898477151548,down,aligned,1.0659752232785942,-12.190000000002328,12.190000000002328,below,True,True,1.709999999991851,1.709999999991851,0.16393442622950818,0.15469613259668508,opposed,opposed,0.007,-0.007,sell,False,aligned
2026-03-20 02:33:00,2026-03-20,70133.0,70140.9,70030.6,70073.1,40.316,214.031,254.347,-173.715,-0.6829842695215591,70081.69,86824.16,4.92e-06,0.0,0.561,False,2026-03-20.csv,173.715,negative,0.6829842695215591,1.0,0.994475138121547,1.0,0.988950276243094,-59.89999999999418,110.29999999998836,0.5430643699002765,0.3853127833182637,down,aligned,0.3448176611115573,-8.589999999996508,8.589999999996508,below,True,True,-9.459999999991851,9.459999999991851,0.7377049180327869,0.6685082872928176,aligned,aligned,0.561,-0.561,sell,True,aligned
2026-03-20 02:34:00,2026-03-20,70073.0,70094.8,70048.9,70063.9,52.971,63.236,116.207,-10.265,-0.08833374925778999,70070.12,86741.56,4.92e-06,0.0,0.049,False,2026-03-20.csv,10.265,negative,0.08833374925778999,0.36065573770491804,0.34806629834254144,0.8688524590163934,0.856353591160221,-9.10000000000582,45.90000000000873,0.19825708061011088,0.32679738562085286,down,aligned,0.8865075499275032,-6.220000000001164,6.220000000001164,below,True,True,-82.60000000000582,82.60000000000582,1.0,1.0,aligned,aligned,0.049,-0.049,sell,False,aligned
2026-03-20 02:35:00,2026-03-20,70063.8,70092.7,70052.0,70052.0,33.378,31.371,64.749,2.0070000000000014,0.03099661770838162,70072.27,86742.91,4.25e-06,0.021,0.004,False,2026-03-20.csv,2.0070000000000014,positive,0.03099661770838162,0.04918032786885246,0.0718232044198895,0.6065573770491803,0.5303867403314917,-11.80000000000291,40.69999999999709,0.28992628992638214,0.0,down,opposed,5.879422022921227,-20.270000000004075,20.270000000004075,below,True,True,1.3500000000058208,1.3500000000058208,0.11475409836065574,0.11602209944751381,aligned,opposed,0.025,0.017,buy,False,aligned
2026-03-20 02:36:00,2026-03-20,70052.0,70079.9,70050.0,70068.6,49.098,22.762,71.86,26.336,0.3664903979961035,70065.62,86745.03,4.22e-06,0.0,0.1,False,2026-03-20.csv,26.336,positive,0.3664903979961035,0.8032786885245902,0.7348066298342542,0.6885245901639344,0.6187845303867403,16.60000000000582,29.89999999999418,0.555183946488597,0.6220735785956335,up,aligned,0.6303159173756767,2.9800000000104774,2.9800000000104774,above,True,True,2.1199999999953434,2.1199999999953434,0.21311475409836064,0.2154696132596685,aligned,aligned,0.1,-0.1,sell,False,opposed
2026-03-20 02:37:00,2026-03-20,70068.9,70126.3,70068.8,70097.9,59.686,30.499,90.185,29.187,0.32363475079004267,70103.48,86726.34,4.26e-06,0.0,0.0,False,2026-03-20.csv,29.187,positive,0.32363475079004267,0.8524590163934426,0.7679558011049724,0.7540983606557377,0.7348066298342542,29.0,57.5,0.5043478260869565,0.5060869565215873,up,aligned,0.9935930379963682,-5.580000000001746,5.580000000001746,below,True,True,-18.69000000000233,18.69000000000233,0.8524590163934426,0.850828729281768,opposed,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-20 02:38:00,2026-03-20,70097.8,70127.2,70092.9,70121.3,19.074,18.137,37.211,0.9370000000000012,0.02518072612937038,70109.12,86729.11,4.26e-06,0.0,0.0,False,2026-03-20.csv,0.9370000000000012,positive,0.02518072612937038,0.01639344262295082,0.027624309392265192,0.22950819672131148,0.19889502762430938,23.5,34.30000000000291,0.6851311953352188,0.8279883381926041,up,aligned,25.080042689434332,12.180000000007567,12.180000000007567,above,True,True,2.7700000000040745,2.7700000000040745,0.2459016393442623,0.2596685082872928,aligned,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-20 02:39:00,2026-03-20,70121.3,70121.3,70106.4,70118.7,13.227,9.554,22.781,3.673,0.1612308502699618,70115.92,86728.97,4.65e-06,0.0,0.0,False,2026-03-20.csv,3.673,positive,0.1612308502699618,0.16393442622950818,0.13259668508287292,0.08196721311475409,0.049723756906077346,-2.6000000000058208,14.900000000008731,0.17449664429559042,0.8255033557044096,down,opposed,0.7078682276084456,2.779999999998836,2.779999999998836,above,True,True,-0.13999999999941792,0.13999999999941792,0.01639344262295082,0.016574585635359115,opposed,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-20 02:40:00,2026-03-20,70118.6,70118.6,70079.6,70083.5,5.137,33.012,38.149,-27.875,-0.7306875671708302,70095.32,86742.41,4.78e-06,0.0,0.0,False,2026-03-20.csv,27.875,negative,0.7306875671708302,0.819672131147541,0.7513812154696132,0.2786885245901639,0.22099447513812154,-35.10000000000582,39.0,0.9000000000001492,0.09999999999985075,down,aligned,1.2591928251123163,-11.820000000006985,11.820000000006985,below,True,True,13.440000000002328,13.440000000002328,0.8032786885245902,0.7900552486187845,opposed,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-20 02:41:00,2026-03-20,70083.4,70141.4,70079.7,70131.5,39.521,27.53,67.051,11.991,0.1788340218639543,70109.25,86747.22,4.78e-06,0.0,0.0,False,2026-03-20.csv,11.991,positive,0.1788340218639543,0.47540983606557374,0.39779005524861877,0.6557377049180327,0.569060773480663,48.10000000000582,61.69999999999709,0.7795786061589641,0.8395461912480608,up,aligned,4.011341839713603,22.25,22.25,above,True,True,4.809999999997672,4.809999999997672,0.47540983606557374,0.46408839779005523,aligned,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-20 02:42:00,2026-03-20,70131.5,70178.8,70131.4,70146.5,30.396,15.034,45.43,15.362,0.33814659916354833,70158.25,86753.28,4.69e-06,0.0,0.0,False,2026-03-20.csv,15.362,positive,0.33814659916354833,0.6065573770491803,0.5138121546961326,0.4262295081967213,0.3259668508287293,15.0,47.40000000000873,0.3164556962024734,0.31856540084394597,up,aligned,0.9764353599791694,-11.75,11.75,below,True,True,6.059999999997672,6.059999999997672,0.5409836065573771,0.5359116022099447,aligned,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
