ts,day,open,high,low,close,delta_1m,vol_1m,vwap,source_file,delta_sign,price_move_sign,price_vs_vwap_side,reference_direction,ret_fwd_5m,ret_fwd_15m,ret_fwd_30m,ret_fwd_60m,upside_max_5m,downside_max_5m,upside_max_15m,downside_max_15m,upside_max_30m,downside_max_30m,upside_max_60m,downside_max_60m,favorable_max_5m,adverse_max_5m,favorable_max_15m,adverse_max_15m,favorable_max_30m,adverse_max_30m,favorable_max_60m,adverse_max_60m,up_hit_10bp_5m_flag,down_hit_10bp_5m_flag,up_time_to_hit_10bp_5m_min,down_time_to_hit_10bp_5m_min,up_before_down_10bp_5m_flag,down_before_up_10bp_5m_flag,both_hit_10bp_5m_flag,up_hit_10bp_15m_flag,down_hit_10bp_15m_flag,up_time_to_hit_10bp_15m_min,down_time_to_hit_10bp_15m_min,up_before_down_10bp_15m_flag,down_before_up_10bp_15m_flag,both_hit_10bp_15m_flag,up_hit_10bp_30m_flag,down_hit_10bp_30m_flag,up_time_to_hit_10bp_30m_min,down_time_to_hit_10bp_30m_min,up_before_down_10bp_30m_flag,down_before_up_10bp_30m_flag,both_hit_10bp_30m_flag,up_hit_10bp_60m_flag,down_hit_10bp_60m_flag,up_time_to_hit_10bp_60m_min,down_time_to_hit_10bp_60m_min,up_before_down_10bp_60m_flag,down_before_up_10bp_60m_flag,both_hit_10bp_60m_flag,up_hit_25bp_5m_flag,down_hit_25bp_5m_flag,up_time_to_hit_25bp_5m_min,down_time_to_hit_25bp_5m_min,up_before_down_25bp_5m_flag,down_before_up_25bp_5m_flag,both_hit_25bp_5m_flag,up_hit_25bp_15m_flag,down_hit_25bp_15m_flag,up_time_to_hit_25bp_15m_min,down_time_to_hit_25bp_15m_min,up_before_down_25bp_15m_flag,down_before_up_25bp_15m_flag,both_hit_25bp_15m_flag,up_hit_25bp_30m_flag,down_hit_25bp_30m_flag,up_time_to_hit_25bp_30m_min,down_time_to_hit_25bp_30m_min,up_before_down_25bp_30m_flag,down_before_up_25bp_30m_flag,both_hit_25bp_30m_flag,up_hit_25bp_60m_flag,down_hit_25bp_60m_flag,up_time_to_hit_25bp_60m_min,down_time_to_hit_25bp_60m_min,up_before_down_25bp_60m_flag,down_before_up_25bp_60m_flag,both_hit_25bp_60m_flag,up_hit_50bp_5m_flag,down_hit_50bp_5m_flag,up_time_to_hit_50bp_5m_min,down_time_to_hit_50bp_5m_min,up_before_down_50bp_5m_flag,down_before_up_50bp_5m_flag,both_hit_50bp_5m_flag,up_hit_50bp_15m_flag,down_hit_50bp_15m_flag,up_time_to_hit_50bp_15m_min,down_time_to_hit_50bp_15m_min,up_before_down_50bp_15m_flag,down_before_up_50bp_15m_flag,both_hit_50bp_15m_flag,up_hit_50bp_30m_flag,down_hit_50bp_30m_flag,up_time_to_hit_50bp_30m_min,down_time_to_hit_50bp_30m_min,up_before_down_50bp_30m_flag,down_before_up_50bp_30m_flag,both_hit_50bp_30m_flag,up_hit_50bp_60m_flag,down_hit_50bp_60m_flag,up_time_to_hit_50bp_60m_min,down_time_to_hit_50bp_60m_min,up_before_down_50bp_60m_flag,down_before_up_50bp_60m_flag,both_hit_50bp_60m_flag
2026-04-01 06:21:00,2026-04-01,68723.2,68794.1,68723.2,68756.0,94.72200000000001,603.046,68766.65,2026-04-01.csv,positive,up,below,up,58.30000000000291,197.1999999999971,280.8000000000029,114.80000000000291,104.0,50.30000000000291,212.8000000000029,50.30000000000291,464.0,50.30000000000291,532.0,50.30000000000291,104.0,50.30000000000291,212.8000000000029,50.30000000000291,464.0,50.30000000000291,532.0,50.30000000000291,True,False,4.0,,False,False,False,True,False,4.0,,False,False,False,True,False,4.0,,False,False,False,True,False,4.0,,False,False,False,False,False,,,False,False,False,True,False,14.0,,False,False,False,True,False,14.0,,False,False,False,True,False,14.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,24.0,,False,False,False,True,False,24.0,,False,False,False
2026-04-01 06:22:00,2026-04-01,68756.1,68786.8,68741.2,68762.9,17.072000000000003,182.51,68761.95,2026-04-01.csv,positive,up,above,up,66.60000000000582,269.1000000000058,281.1000000000058,62.60000000000582,97.10000000000582,57.19999999999709,325.1000000000058,57.19999999999709,457.1000000000058,57.19999999999709,525.1000000000058,57.19999999999709,97.10000000000582,57.19999999999709,325.1000000000058,57.19999999999709,457.1000000000058,57.19999999999709,525.1000000000058,57.19999999999709,True,False,3.0,,False,False,False,True,False,3.0,,False,False,False,True,False,3.0,,False,False,False,True,False,3.0,,False,False,False,False,False,,,False,False,False,True,False,13.0,,False,False,False,True,False,13.0,,False,False,False,True,False,13.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,23.0,,False,False,False,True,False,23.0,,False,False,False
2026-04-01 06:23:00,2026-04-01,68762.8,68817.6,68720.7,68731.0,257.964,508.432,68784.41,2026-04-01.csv,positive,down,below,down,103.5,241.1999999999971,288.8999999999942,128.6999999999971,129.0,25.30000000000291,357.0,25.30000000000291,489.0,25.30000000000291,557.0,25.30000000000291,25.30000000000291,129.0,25.30000000000291,357.0,25.30000000000291,489.0,25.30000000000291,557.0,True,False,1.0,,False,False,False,True,False,1.0,,False,False,False,True,False,1.0,,False,False,False,True,False,1.0,,False,False,False,False,False,,,False,False,False,True,False,12.0,,False,False,False,True,False,12.0,,False,False,False,True,False,12.0,,False,False,False,False,False,,,False,False,False,True,False,14.0,,False,False,False,True,False,14.0,,False,False,False,True,False,14.0,,False,False,False
2026-04-01 06:24:00,2026-04-01,68731.0,68819.9,68705.7,68801.3,33.946,214.986,68769.41,2026-04-01.csv,positive,up,above,up,39.59999999999127,150.09999999999127,236.5,42.80000000000291,58.69999999999709,21.30000000000291,286.6999999999971,35.60000000000582,418.6999999999971,35.60000000000582,486.6999999999971,35.60000000000582,58.69999999999709,21.30000000000291,286.6999999999971,35.60000000000582,418.6999999999971,35.60000000000582,486.6999999999971,35.60000000000582,False,False,,,False,False,False,True,False,7.0,,False,False,False,True,False,7.0,,False,False,False,True,False,7.0,,False,False,False,False,False,,,False,False,False,True,False,13.0,,False,False,False,True,False,13.0,,False,False,False,True,False,13.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,21.0,,False,False,False,True,False,21.0,,False,False,False
2026-04-01 06:25:00,2026-04-01,68801.4,68850.0,68780.0,68812.3,171.58499999999998,369.999,68826.46,2026-04-01.csv,positive,up,below,up,13.69999999999709,127.69999999999709,299.3999999999942,51.5,47.69999999999709,30.40000000000873,275.6999999999971,46.60000000000582,407.6999999999971,46.60000000000582,475.6999999999971,46.60000000000582,47.69999999999709,30.40000000000873,275.6999999999971,46.60000000000582,407.6999999999971,46.60000000000582,475.6999999999971,46.60000000000582,False,False,,,False,False,False,True,False,6.0,,False,False,False,True,False,6.0,,False,False,False,True,False,6.0,,False,False,False,False,False,,,False,False,False,True,False,12.0,,False,False,False,True,False,12.0,,False,False,False,True,False,12.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,20.0,,False,False,False,True,False,20.0,,False,False,False
2026-04-01 06:26:00,2026-04-01,68812.2,68860.0,68781.9,68814.3,-7.140000000000015,267.946,68817.13,2026-04-01.csv,negative,up,below,up,-11.30000000000291,158.0,312.3000000000029,71.39999999999418,73.69999999999709,40.0,273.6999999999971,48.60000000000582,405.6999999999971,48.60000000000582,473.6999999999971,48.60000000000582,73.69999999999709,40.0,273.6999999999971,48.60000000000582,405.6999999999971,48.60000000000582,473.6999999999971,48.60000000000582,True,False,5.0,,False,False,False,True,False,5.0,,False,False,False,True,False,5.0,,False,False,False,True,False,5.0,,False,False,False,False,False,,,False,False,False,True,False,11.0,,False,False,False,True,False,11.0,,False,False,False,True,False,11.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,19.0,,False,False,False,True,False,19.0,,False,False,False
2026-04-01 06:27:00,2026-04-01,68814.3,68856.5,68810.9,68829.5,4.352999999999994,254.513,68835.66,2026-04-01.csv,positive,up,below,up,-50.39999999999418,180.39999999999418,304.8000000000029,113.10000000000582,58.5,63.80000000000291,258.5,63.80000000000291,390.5,63.80000000000291,458.5,63.80000000000291,58.5,63.80000000000291,258.5,63.80000000000291,390.5,63.80000000000291,458.5,63.80000000000291,False,False,,,False,False,False,True,False,8.0,,False,False,False,True,False,8.0,,False,False,False,True,False,8.0,,False,False,False,False,False,,,False,False,False,True,False,10.0,,False,False,False,True,False,10.0,,False,False,False,True,False,10.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,18.0,,False,False,False,True,False,18.0,,False,False,False
2026-04-01 06:28:00,2026-04-01,68829.5,68855.0,68825.5,68834.5,-51.702000000000005,168.276,68844.72,2026-04-01.csv,negative,up,below,up,-28.19999999999709,170.89999999999418,318.1999999999971,101.10000000000582,53.5,68.80000000000291,253.5,68.80000000000291,385.5,68.80000000000291,453.5,68.80000000000291,53.5,68.80000000000291,253.5,68.80000000000291,385.5,68.80000000000291,453.5,68.80000000000291,False,False,,,False,False,False,True,False,7.0,,False,False,False,True,False,7.0,,False,False,False,True,False,7.0,,False,False,False,False,False,,,False,False,False,True,False,9.0,,False,False,False,True,False,9.0,,False,False,False,True,False,9.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,17.0,,False,False,False,True,False,17.0,,False,False,False
2026-04-01 06:29:00,2026-04-01,68834.4,68858.0,68834.4,68840.9,-9.306999999999995,77.719,68848.58,2026-04-01.csv,negative,up,below,up,24.20000000001164,195.5,280.0,88.5,47.10000000000582,75.19999999999709,247.10000000000582,75.19999999999709,379.1000000000058,75.19999999999709,447.1000000000058,75.19999999999709,47.10000000000582,75.19999999999709,247.10000000000582,75.19999999999709,379.1000000000058,75.19999999999709,447.1000000000058,75.19999999999709,False,True,,3.0,False,False,False,True,True,6.0,3.0,False,True,True,True,True,6.0,3.0,False,True,True,True,True,6.0,3.0,False,True,True,False,False,,,False,False,False,True,False,8.0,,False,False,False,True,False,8.0,,False,False,False,True,False,8.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,16.0,,False,False,False,True,False,16.0,,False,False,False
2026-04-01 06:30:00,2026-04-01,68841.0,68852.7,68824.3,68826.0,-52.224999999999994,120.707,68836.03,2026-04-01.csv,negative,down,below,down,92.39999999999418,355.3000000000029,243.0,43.39999999999418,120.30000000000291,60.30000000000291,394.0,60.30000000000291,394.0,60.30000000000291,462.0,60.30000000000291,60.30000000000291,120.30000000000291,60.30000000000291,394.0,60.30000000000291,394.0,60.30000000000291,462.0,True,False,5.0,,False,False,False,True,False,5.0,,False,False,False,True,False,5.0,,False,False,False,True,False,5.0,,False,False,False,False,False,,,False,False,False,True,False,7.0,,False,False,False,True,False,7.0,,False,False,False,True,False,7.0,,False,False,False,False,False,,,False,False,False,True,False,15.0,,False,False,False,True,False,15.0,,False,False,False,True,False,15.0,,False,False,False
2026-04-01 06:31:00,2026-04-01,68825.9,68888.0,68774.3,68803.0,10.907999999999987,376.362,68843.49,2026-04-01.csv,positive,down,below,down,150.1999999999971,298.8999999999942,363.1999999999971,69.0,165.8000000000029,37.30000000000291,417.0,37.30000000000291,417.0,37.30000000000291,485.0,37.30000000000291,37.30000000000291,165.8000000000029,37.30000000000291,417.0,37.30000000000291,417.0,37.30000000000291,485.0,True,False,3.0,,False,False,False,True,False,3.0,,False,False,False,True,False,3.0,,False,False,False,True,False,3.0,,False,False,False,False,False,,,False,False,False,True,False,6.0,,False,False,False,True,False,6.0,,False,False,False,True,False,6.0,,False,False,False,False,False,,,False,False,False,True,False,14.0,,False,False,False,True,False,14.0,,False,False,False,True,False,14.0,,False,False,False
2026-04-01 06:32:00,2026-04-01,68803.0,68820.0,68765.7,68779.1,-65.66900000000001,148.863,68796.14,2026-04-01.csv,negative,down,below,down,252.89999999999418,311.3999999999942,399.6999999999971,172.0,308.8999999999942,0.10000000000582077,440.8999999999942,0.10000000000582077,440.8999999999942,0.10000000000582077,508.8999999999942,0.10000000000582077,0.10000000000582077,308.8999999999942,0.10000000000582077,440.8999999999942,0.10000000000582077,440.8999999999942,0.10000000000582077,508.8999999999942,True,False,2.0,,False,False,False,True,False,2.0,,False,False,False,True,False,2.0,,False,False,False,True,False,2.0,,False,False,False,True,False,4.0,,False,False,False,True,False,4.0,,False,False,False,True,False,4.0,,False,False,False,True,False,4.0,,False,False,False,False,False,,,False,False,False,True,False,13.0,,False,False,False,True,False,13.0,,False,False,False,True,False,13.0,,False,False,False
2026-04-01 06:33:00,2026-04-01,68779.0,68820.0,68779.0,68806.3,-32.087,168.025,68802.26,2026-04-01.csv,negative,up,above,up,165.89999999999418,259.0,352.0,75.69999999999709,281.6999999999971,0.0,413.6999999999971,0.0,413.6999999999971,0.0,481.6999999999971,0.0,281.6999999999971,0.0,413.6999999999971,0.0,413.6999999999971,0.0,481.6999999999971,0.0,True,False,1.0,,False,False,False,True,False,1.0,,False,False,False,True,False,1.0,,False,False,False,True,False,1.0,,False,False,False,True,False,4.0,,False,False,False,True,False,4.0,,False,False,False,True,False,4.0,,False,False,False,True,False,4.0,,False,False,False,False,False,,,False,False,False,True,False,12.0,,False,False,False,True,False,12.0,,False,False,False,True,False,12.0,,False,False,False
2026-04-01 06:34:00,2026-04-01,68806.3,68877.2,68806.3,68865.1,24.67,107.776,68845.12,2026-04-01.csv,positive,up,above,up,86.29999999998836,179.39999999999418,254.29999999998836,66.79999999998836,222.89999999999418,0.0,354.8999999999942,0.0,354.8999999999942,0.0,422.8999999999942,40.0,222.89999999999418,0.0,354.8999999999942,0.0,354.8999999999942,0.0,422.8999999999942,40.0,True,False,1.0,,False,False,False,True,False,1.0,,False,False,False,True,False,1.0,,False,False,False,True,False,1.0,,False,False,False,True,False,3.0,,False,False,False,True,False,3.0,,False,False,False,True,False,3.0,,False,False,False,True,False,3.0,,False,False,False,False,False,,,False,False,False,True,False,11.0,,False,False,False,True,False,11.0,,False,False,False,True,False,11.0,,False,False,False
2026-04-01 06:35:00,2026-04-01,68865.1,68946.3,68865.1,68918.4,347.82,632.84,68908.45,2026-04-01.csv,positive,up,above,up,21.60000000000582,89.70000000001164,181.5,-42.0,169.60000000000582,9.5,301.6000000000058,9.5,301.6000000000058,9.5,369.6000000000058,93.29999999998836,169.60000000000582,9.5,301.6000000000058,9.5,301.6000000000058,9.5,369.6000000000058,93.29999999998836,True,False,2.0,,False,False,False,True,False,2.0,,False,False,False,True,False,2.0,,False,False,False,True,True,2.0,46.0,True,False,True,False,False,,,False,False,False,True,False,10.0,,False,False,False,True,False,10.0,,False,False,False,True,False,10.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,36.0,,False,False,False
2026-04-01 06:36:00,2026-04-01,68918.3,68968.8,68908.9,68953.2,182.59699999999998,418.365,68945.55,2026-04-01.csv,positive,up,above,up,19.10000000000582,83.60000000000582,196.40000000000873,-106.09999999999127,134.8000000000029,41.69999999999709,266.8000000000029,41.69999999999709,266.8000000000029,41.69999999999709,334.8000000000029,128.09999999999127,134.8000000000029,41.69999999999709,266.8000000000029,41.69999999999709,266.8000000000029,41.69999999999709,334.8000000000029,128.09999999999127,True,False,1.0,,False,False,False,True,False,1.0,,False,False,False,True,False,1.0,,False,False,False,True,True,1.0,45.0,True,False,True,False,False,,,False,False,False,True,False,9.0,,False,False,False,True,False,9.0,,False,False,False,True,False,9.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-04-01 06:37:00,2026-04-01,68953.3,69088.0,68948.1,69032.0,715.594,1375.788,69009.45,2026-04-01.csv,positive,up,above,up,-22.10000000000582,12.0,104.60000000000582,-128.60000000000582,0.10000000000582077,120.5,188.0,120.5,188.0,120.5,256.0,206.89999999999418,0.10000000000582077,120.5,188.0,120.5,188.0,120.5,256.0,206.89999999999418,False,True,,1.0,False,False,False,True,True,8.0,1.0,False,True,True,True,True,8.0,1.0,False,True,True,True,True,8.0,1.0,False,True,True,False,False,,,False,False,False,True,False,8.0,,False,False,False,True,False,8.0,,False,False,False,True,True,8.0,44.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-04-01 06:38:00,2026-04-01,69032.1,69032.1,68950.0,68972.2,-49.59299999999999,410.155,68973.63,2026-04-01.csv,negative,down,below,down,33.19999999999709,47.69999999999709,164.5,-44.89999999999418,77.80000000000291,60.69999999999709,247.8000000000029,60.69999999999709,247.8000000000029,60.69999999999709,315.8000000000029,147.09999999999127,60.69999999999709,77.80000000000291,60.69999999999709,247.8000000000029,60.69999999999709,247.8000000000029,147.09999999999127,315.8000000000029,True,False,5.0,,False,False,False,True,False,5.0,,False,False,False,True,False,5.0,,False,False,False,True,True,5.0,43.0,True,False,True,False,False,,,False,False,False,True,False,7.0,,False,False,False,True,False,7.0,,False,False,False,True,False,7.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-04-01 06:39:00,2026-04-01,68972.3,69019.1,68951.4,68951.4,19.91600000000001,201.794,68991.65,2026-04-01.csv,positive,down,below,down,85.0,86.40000000000873,198.5,-55.29999999998836,98.60000000000582,39.89999999999418,268.6000000000058,39.89999999999418,268.6000000000058,39.89999999999418,336.6000000000058,126.29999999998836,39.89999999999418,98.60000000000582,39.89999999999418,268.6000000000058,39.89999999999418,268.6000000000058,126.29999999998836,336.6000000000058,True,False,4.0,,False,False,False,True,False,4.0,,False,False,False,True,False,4.0,,False,False,False,True,True,4.0,42.0,True,False,True,False,False,,,False,False,False,True,False,6.0,,False,False,False,True,False,6.0,,False,False,False,True,False,6.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-04-01 06:40:00,2026-04-01,68951.5,68951.5,68911.5,68940.0,-57.88099999999999,159.587,68935.19,2026-04-01.csv,negative,down,above,down,241.3000000000029,171.6999999999971,260.0,-66.60000000000582,280.0,0.0,280.0,0.0,280.0,0.0,348.0,114.89999999999418,0.0,280.0,0.0,280.0,0.0,280.0,114.89999999999418,348.0,True,False,2.0,,False,False,False,True,False,2.0,,False,False,False,True,False,2.0,,False,False,False,True,True,2.0,41.0,True,False,True,True,False,5.0,,False,False,False,True,False,5.0,,False,False,False,True,False,5.0,,False,False,False,True,False,5.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,31.0,,False,False,False
2026-04-01 06:41:00,2026-04-01,68940.1,68996.0,68940.0,68972.3,19.60499999999999,174.971,68967.85,2026-04-01.csv,positive,up,above,up,129.59999999999127,154.3000000000029,201.8000000000029,-78.10000000000582,247.6999999999971,9.69999999999709,247.6999999999971,9.69999999999709,315.6999999999971,9.69999999999709,315.6999999999971,147.1999999999971,247.6999999999971,9.69999999999709,247.6999999999971,9.69999999999709,315.6999999999971,9.69999999999709,315.6999999999971,147.1999999999971,True,False,2.0,,False,False,False,True,False,2.0,,False,False,False,True,False,2.0,,False,False,False,True,True,2.0,40.0,True,False,True,True,False,4.0,,False,False,False,True,False,4.0,,False,False,False,True,False,4.0,,False,False,False,True,False,4.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-04-01 06:42:00,2026-04-01,68972.2,69009.9,68962.6,69009.9,46.66,158.31,68990.64,2026-04-01.csv,positive,up,above,up,80.60000000000582,124.40000000000873,93.0,-181.89999999999418,210.10000000000582,20.79999999998836,210.10000000000582,20.79999999998836,278.1000000000058,20.79999999998836,278.1000000000058,192.79999999998836,210.10000000000582,20.79999999998836,210.10000000000582,20.79999999998836,278.1000000000058,20.79999999998836,278.1000000000058,192.79999999998836,True,False,3.0,,False,False,False,True,False,3.0,,False,False,False,True,False,3.0,,False,False,False,True,True,3.0,39.0,True,False,True,True,False,3.0,,False,False,False,True,False,3.0,,False,False,False,True,False,3.0,,False,False,False,True,True,3.0,40.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-04-01 06:43:00,2026-04-01,69010.0,69050.0,68989.1,69005.4,21.744,186.452,69018.41,2026-04-01.csv,positive,down,below,down,59.90000000000873,147.3000000000029,105.0,-152.1999999999971,214.60000000000582,-0.10000000000582077,214.60000000000582,7.099999999991269,282.6000000000058,7.099999999991269,282.6000000000058,188.29999999998836,-0.10000000000582077,214.60000000000582,7.099999999991269,214.60000000000582,7.099999999991269,282.6000000000058,188.29999999998836,282.6000000000058,True,False,2.0,,False,False,False,True,False,2.0,,False,False,False,True,False,2.0,,False,False,False,True,True,2.0,38.0,True,False,True,True,False,2.0,,False,False,False,True,False,2.0,,False,False,False,True,False,2.0,,False,False,False,True,True,2.0,39.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-04-01 06:44:00,2026-04-01,69005.5,69043.1,69005.5,69036.4,31.447000000000003,139.591,69029.23,2026-04-01.csv,positive,up,above,up,8.10000000000582,84.5,81.0,-200.09999999999127,183.60000000000582,24.09999999999127,183.60000000000582,38.09999999999127,251.60000000000582,38.09999999999127,251.60000000000582,219.29999999998836,183.60000000000582,24.09999999999127,183.60000000000582,38.09999999999127,251.60000000000582,38.09999999999127,251.60000000000582,219.29999999998836,True,False,1.0,,False,False,False,True,False,1.0,,False,False,False,True,False,1.0,,False,False,False,True,True,1.0,37.0,True,False,True,True,False,1.0,,False,False,False,True,False,1.0,,False,False,False,True,False,1.0,,False,False,False,True,True,1.0,37.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-04-01 06:45:00,2026-04-01,69036.3,69220.0,69036.3,69181.3,958.7769999999998,1564.463,69137.73,2026-04-01.csv,positive,up,above,up,-173.1999999999971,-112.30000000000291,-35.40000000000873,-318.90000000000873,36.80000000000291,180.90000000000873,36.80000000000291,183.0,106.69999999999709,183.0,106.69999999999709,364.1999999999971,36.80000000000291,180.90000000000873,36.80000000000291,183.0,106.69999999999709,183.0,106.69999999999709,364.1999999999971,False,True,,1.0,False,False,False,False,True,,1.0,False,False,False,True,True,26.0,1.0,False,True,True,True,True,26.0,1.0,False,True,True,False,True,,5.0,False,False,False,False,True,,5.0,False,False,False,False,True,,5.0,False,False,False,False,True,,5.0,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,37.0,False,False,False
2026-04-01 06:46:00,2026-04-01,69181.2,69218.1,69101.9,69101.9,-315.079,688.733,69154.51,2026-04-01.csv,negative,down,below,down,-65.09999999999127,64.30000000000291,29.20000000001164,-272.5,12.80000000000291,101.5,86.20000000001164,103.59999999999127,186.10000000000582,103.59999999999127,186.10000000000582,284.79999999998836,101.5,12.80000000000291,103.59999999999127,86.20000000001164,103.59999999999127,186.10000000000582,284.79999999998836,186.10000000000582,False,True,,2.0,False,False,False,True,True,12.0,2.0,False,True,True,True,True,12.0,2.0,False,True,True,True,True,12.0,2.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,True,False,25.0,,False,False,False,True,True,25.0,35.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-04-01 06:47:00,2026-04-01,69102.0,69114.7,69061.9,69090.5,-105.493,395.673,69087.92,2026-04-01.csv,negative,down,above,down,-46.5,88.30000000000291,37.5,-286.3999999999942,1.1000000000058208,92.19999999999709,126.0,92.19999999999709,197.5,92.19999999999709,197.5,302.8999999999942,92.19999999999709,1.1000000000058208,92.19999999999709,126.0,92.19999999999709,197.5,302.8999999999942,197.5,False,True,,1.0,False,False,False,True,True,11.0,1.0,False,True,True,True,True,11.0,1.0,False,True,True,True,True,11.0,1.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,True,False,24.0,,False,False,False,True,True,24.0,34.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-04-01 06:48:00,2026-04-01,69090.5,69090.6,69012.3,69065.3,-91.85000000000001,292.462,69042.38,2026-04-01.csv,negative,down,above,down,-45.40000000000873,93.0,47.89999999999418,-287.3000000000029,26.30000000000291,67.0,151.1999999999971,67.0,222.6999999999971,67.0,222.6999999999971,302.40000000000873,67.0,26.30000000000291,67.0,151.1999999999971,67.0,222.6999999999971,302.40000000000873,222.6999999999971,False,False,,,False,False,False,True,False,8.0,,False,False,False,True,False,8.0,,False,False,False,True,True,8.0,32.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,True,False,23.0,,False,False,False,True,True,23.0,33.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-04-01 06:49:00,2026-04-01,69065.2,69091.6,69034.5,69044.5,-47.13999999999999,159.626,69063.45,2026-04-01.csv,negative,down,below,down,-6.69999999999709,74.89999999999418,18.0,-296.8999999999942,30.60000000000582,46.19999999999709,172.0,46.19999999999709,243.5,46.19999999999709,243.5,304.5,46.19999999999709,30.60000000000582,46.19999999999709,172.0,46.19999999999709,243.5,304.5,243.5,False,False,,,False,False,False,True,False,6.0,,False,False,False,True,False,6.0,,False,False,False,True,True,6.0,31.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,True,False,22.0,,False,False,False,True,True,22.0,32.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-04-01 06:50:00,2026-04-01,69044.6,69045.6,69000.4,69008.1,-70.98800000000001,226.242,69014.38,2026-04-01.csv,negative,down,below,down,103.59999999999127,91.79999999998836,-28.0,-270.8000000000029,107.79999999998836,9.80000000000291,208.39999999999418,9.80000000000291,279.8999999999942,39.5,279.8999999999942,344.5,9.80000000000291,107.79999999998836,9.80000000000291,208.39999999999418,39.5,279.8999999999942,344.5,279.8999999999942,True,False,5.0,,False,False,False,True,False,5.0,,False,False,False,True,False,5.0,,False,False,False,True,True,5.0,31.0,True,False,True,False,False,,,False,False,False,True,False,8.0,,False,False,False,True,False,8.0,,False,False,False,True,True,8.0,32.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False
2026-04-01 06:51:00,2026-04-01,69008.0,69075.1,69008.0,69036.8,-8.866,264.54,69052.27,2026-04-01.csv,negative,up,below,up,89.80000000000291,112.80000000000291,-166.0,-317.1999999999971,101.19999999999709,38.5,179.6999999999971,38.5,251.1999999999971,191.8000000000029,251.1999999999971,373.1999999999971,101.19999999999709,38.5,179.6999999999971,38.5,251.1999999999971,191.8000000000029,251.1999999999971,373.1999999999971,True,False,4.0,,False,False,False,True,False,4.0,,False,False,False,True,True,4.0,30.0,True,False,True,True,True,4.0,30.0,True,False,True,False,False,,,False,False,False,True,False,11.0,,False,False,False,True,True,11.0,30.0,True,False,True,True,True,11.0,30.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,59.0,False,False,False
