ts,day,open,high,low,close,buy_qty,sell_qty,vol_1m,delta_1m,imbalance_1m,vwap,open_interest,funding_rate,liq_buy_qty,liq_sell_qty,is_synthetic,source_file
2026-03-28 12:47:00,2026-03-28,66312.6,66341.9,66312.6,66341.9,11.702,11.601,23.303,0.10099999999999909,0.004334205896236497,66321.15,95526.2,-5.928e-05,0.0,0.0,False,2026-03-28.csv
2026-03-28 12:48:00,2026-03-28,66341.9,66341.9,66323.4,66337.5,16.003,16.333,32.336,-0.3299999999999983,-0.010205343889163727,66333.17,95524.75,-5.915e-05,0.0,0.0,False,2026-03-28.csv
2026-03-28 12:49:00,2026-03-28,66337.6,66337.6,66325.9,66325.9,3.75,7.569,11.319,-3.819,-0.33739729658097,66335.17,95521.56,-5.913e-05,0.0,0.0,False,2026-03-28.csv
2026-03-28 12:50:00,2026-03-28,66326.0,66355.2,66325.9,66355.2,29.539,3.923,33.462,25.616,0.7655250732173808,66347.72,95506.14,-5.909e-05,0.0,0.004,False,2026-03-28.csv
2026-03-28 12:51:00,2026-03-28,66355.2,66424.6,66348.5,66411.1,57.278,19.413,76.691,37.864999999999995,0.49373459727999364,66392.92,95507.65,-5.909e-05,0.0,0.0,False,2026-03-28.csv
2026-03-28 12:52:00,2026-03-28,66411.1,66411.1,66398.4,66402.9,20.271,17.57,37.841,2.7010000000000005,0.07137760630004493,66405.69,95506.33,-5.902e-05,0.0,0.04,False,2026-03-28.csv
2026-03-28 12:53:00,2026-03-28,66403.0,66420.0,66400.6,66411.4,77.051,21.286,98.337,55.765,0.5670805495388307,66407.71,95489.93,-5.876e-05,0.0,0.0,False,2026-03-28.csv
2026-03-28 12:54:00,2026-03-28,66411.4,66411.4,66403.3,66404.5,4.991,8.745,13.736,-3.7539999999999996,-0.273296447291788,66407.77,95489.01,-5.876e-05,0.0,0.0,False,2026-03-28.csv
2026-03-28 12:55:00,2026-03-28,66404.5,66404.6,66396.2,66396.2,3.244,12.515,15.759,-9.271,-0.5882987499206803,66401.0,95488.12,-5.863e-05,0.0,0.0,False,2026-03-28.csv
2026-03-28 12:56:00,2026-03-28,66396.2,66400.6,66389.5,66391.5,26.12,9.204,35.324,16.916,0.47888121390556,66392.7,95491.55,-5.868e-05,0.0,0.0,False,2026-03-28.csv
2026-03-28 12:57:00,2026-03-28,66391.5,66391.5,66389.5,66389.5,8.073,10.057,18.13,-1.984,-0.10943188086045229,66390.91,95504.01,-5.871e-05,0.0,0.0,False,2026-03-28.csv
2026-03-28 12:58:00,2026-03-28,66389.5,66436.2,66389.5,66415.6,78.398,16.332,94.73,62.065999999999995,0.6551884302755199,66415.66,95546.12,-5.871e-05,0.0,0.0,False,2026-03-28.csv
2026-03-28 12:59:00,2026-03-28,66415.5,66425.0,66415.5,66421.1,62.419,7.39,69.809,55.028999999999996,0.7882794482086837,66421.72,95587.48,-5.873e-05,0.0,0.0,False,2026-03-28.csv
2026-03-28 13:00:00,2026-03-28,66421.1,66421.1,66413.4,66416.7,3.721,6.433,10.154,-2.7119999999999997,-0.26708686232026785,66415.15,95589.52,-5.842e-05,0.022,0.0,False,2026-03-28.csv
2026-03-28 13:01:00,2026-03-28,66416.7,66425.0,66416.6,66424.9,18.45,4.854,23.304,13.596,0.5834191555097837,66423.09,95591.32,-5.842e-05,0.0,0.0,False,2026-03-28.csv
2026-03-28 13:02:00,2026-03-28,66425.0,66449.6,66424.9,66441.5,28.122,16.686,44.808,11.436,0.2552222817354044,66438.58,95586.73,-5.862e-05,0.0,0.0,False,2026-03-28.csv
2026-03-28 13:03:00,2026-03-28,66441.5,66441.6,66438.0,66438.0,14.521,13.478,27.999,1.043000000000001,0.03725133040465735,66438.46,95591.88,-5.836e-05,0.0,0.0,False,2026-03-28.csv
2026-03-28 13:04:00,2026-03-28,66438.1,66444.0,66416.0,66416.0,9.294,17.193,26.487,-7.899000000000001,-0.29822176916978144,66433.81,95589.03,-5.836e-05,0.0,0.0,False,2026-03-28.csv
2026-03-28 13:05:00,2026-03-28,66416.1,66435.0,66416.0,66435.0,7.14,17.13,24.27,-9.989999999999998,-0.41161928306551293,66422.57,95592.58,-5.837e-05,0.0,0.0,False,2026-03-28.csv
2026-03-28 13:06:00,2026-03-28,66434.9,66435.0,66413.4,66413.4,3.988,21.976,25.964,-17.988,-0.6928054228932368,66428.75,95600.64,-5.85e-05,0.0,0.0,False,2026-03-28.csv
2026-03-28 13:07:00,2026-03-28,66413.5,66413.5,66410.6,66410.7,3.199,14.693,17.892,-11.494,-0.6424100156494523,66413.15,95597.46,-5.83e-05,0.0,0.0,False,2026-03-28.csv
2026-03-28 13:08:00,2026-03-28,66410.6,66410.7,66410.6,66410.7,10.857,9.736,20.593,1.1209999999999987,0.05443597338901562,66410.65,95596.93,-5.83e-05,0.0,0.0,False,2026-03-28.csv
2026-03-28 13:09:00,2026-03-28,66410.6,66410.7,66388.0,66403.9,6.562,29.496,36.058,-22.933999999999997,-0.6360308392035054,66400.66,95586.35,-5.863e-05,0.0,0.0,False,2026-03-28.csv
2026-03-28 13:10:00,2026-03-28,66403.9,66440.0,66403.9,66440.0,150.153,32.949,183.102,117.204,0.6401022380967984,66425.94,95598.54,-5.877e-05,0.0,0.0,False,2026-03-28.csv
2026-03-28 13:11:00,2026-03-28,66440.0,66478.5,66440.0,66470.2,93.232,21.197,114.429,72.035,0.6295169930699385,66458.57,95614.18,-5.877e-05,0.144,0.0,False,2026-03-28.csv
2026-03-28 13:12:00,2026-03-28,66470.2,66475.2,66456.2,66458.5,17.785,36.428,54.213,-18.642999999999997,-0.3438843081917621,66470.97,95624.05,-5.856e-05,0.0,0.0,False,2026-03-28.csv
2026-03-28 13:13:00,2026-03-28,66458.6,66473.6,66455.0,66473.5,22.125,15.735,37.86,6.390000000000001,0.1687797147385103,66459.57,95624.05,-5.837e-05,0.0,0.0,False,2026-03-28.csv
2026-03-28 13:14:00,2026-03-28,66473.6,66475.1,66470.5,66473.5,21.798,9.465,31.263,12.332999999999998,0.3944918913731887,66474.06,95620.42,-5.868e-05,0.0,0.0,False,2026-03-28.csv
2026-03-28 13:15:00,2026-03-28,66473.5,66475.1,66440.1,66440.1,6.701,139.346,146.047,-132.645,-0.9082350202332127,66453.44,95622.68,-5.868e-05,0.0,0.0,False,2026-03-28.csv
2026-03-28 13:16:00,2026-03-28,66440.1,66448.7,66429.7,66448.6,26.976,20.121,47.097,6.855,0.14555067201732594,66437.04,95619.37,-5.864e-05,0.003,0.0,False,2026-03-28.csv
2026-03-28 13:17:00,2026-03-28,66448.7,66456.9,66440.1,66456.9,21.24,6.761,28.001,14.479,0.5170886754044498,66449.62,95585.42,-5.849e-05,0.0,0.0,False,2026-03-28.csv
2026-03-28 13:18:00,2026-03-28,66456.9,66456.9,66441.0,66441.0,3.184,8.936,12.12,-5.752,-0.4745874587458746,66448.32,95597.49,-5.849e-05,0.0,0.0,False,2026-03-28.csv
2026-03-28 13:19:00,2026-03-28,66441.0,66462.1,66435.6,66439.9,23.906,18.18,42.086,5.725999999999999,0.13605474504585846,66448.09,95597.51,-5.831e-05,0.0,0.0,False,2026-03-28.csv
2026-03-28 13:20:00,2026-03-28,66439.8,66439.9,66435.2,66435.2,3.792,6.546,10.338,-2.7540000000000004,-0.26639582124201977,66435.71,95604.09,-5.827e-05,0.0,0.0,False,2026-03-28.csv
2026-03-28 13:21:00,2026-03-28,66435.2,66465.8,66435.2,66458.1,17.876,8.357,26.233,9.519000000000002,0.3628635687874052,66449.55,95600.21,-5.829e-05,0.0,0.0,False,2026-03-28.csv
2026-03-28 13:22:00,2026-03-28,66458.1,66458.1,66431.1,66431.1,8.432,25.647,34.079,-17.214999999999996,-0.5051497989964493,66446.52,95598.12,-5.829e-05,0.0,0.0,False,2026-03-28.csv
2026-03-28 13:23:00,2026-03-28,66431.2,66435.2,66429.0,66430.0,7.45,21.259,28.709,-13.809000000000001,-0.4809989898638058,66433.05,95600.24,-5.821e-05,0.0,0.0,False,2026-03-28.csv
2026-03-28 13:24:00,2026-03-28,66430.0,66430.0,66402.2,66411.6,12.268,49.302,61.57,-37.034,-0.60149423420497,66417.53,95598.67,-5.836e-05,0.0,0.0,False,2026-03-28.csv
2026-03-28 13:25:00,2026-03-28,66411.6,66411.7,66400.7,66410.9,16.576,19.824,36.4,-3.248000000000001,-0.08923076923076927,66408.07,95590.91,-5.836e-05,0.0,0.0,False,2026-03-28.csv
2026-03-28 13:26:00,2026-03-28,66410.9,66431.5,66363.6,66377.4,21.816,76.14,97.956,-54.324,-0.5545755237045203,66394.17,95590.89,-5.846e-05,0.0,0.045,False,2026-03-28.csv
2026-03-28 13:27:00,2026-03-28,66377.5,66403.5,66377.4,66403.5,31.789,27.254,59.043,4.535,0.07680842775604221,66392.32,95568.31,-5.848e-05,0.0,0.0,False,2026-03-28.csv
2026-03-28 13:28:00,2026-03-28,66403.4,66403.5,66399.0,66399.0,2.264,12.701,14.965,-10.437000000000001,-0.697427330437688,66400.39,95578.97,-5.829e-05,0.0,0.0,False,2026-03-28.csv
2026-03-28 13:29:00,2026-03-28,66399.1,66415.3,66398.2,66398.2,11.218,11.237,22.455,-0.019000000000000128,-0.0008461367178802106,66406.92,95581.51,-5.829e-05,0.0,0.0,False,2026-03-28.csv
2026-03-28 13:30:00,2026-03-28,66398.2,66432.5,66390.6,66432.5,79.086,56.338,135.424,22.747999999999998,0.16797613421550092,66412.61,95582.32,-5.82e-05,0.0,0.0,False,2026-03-28.csv
2026-03-28 13:31:00,2026-03-28,66432.4,66442.7,66419.5,66442.7,9.316,66.047,75.363,-56.730999999999995,-0.7527699268871992,66430.44,95549.75,-5.837e-05,0.0,0.0,False,2026-03-28.csv
2026-03-28 13:32:00,2026-03-28,66442.7,66517.9,66442.6,66477.3,280.033,72.876,352.909,207.157,0.5869983480160609,66489.23,95553.38,-5.837e-05,1.807,0.0,False,2026-03-28.csv
2026-03-28 13:33:00,2026-03-28,66477.2,66642.1,66475.4,66610.7,753.433,282.866,1036.299,470.567,0.4540841977074184,66576.84,95537.18,-5.806e-05,1.26,0.0,False,2026-03-28.csv
2026-03-28 13:34:00,2026-03-28,66610.8,66611.8,66566.2,66576.6,142.197,182.713,324.91,-40.51599999999999,-0.12469914745621861,66594.16,95286.63,-5.722e-05,0.0,0.0,False,2026-03-28.csv
2026-03-28 13:35:00,2026-03-28,66576.7,66608.5,66576.6,66590.0,104.423,132.313,236.736,-27.889999999999986,-0.11781055690727218,66594.93,95271.9,-5.722e-05,0.0,0.0,False,2026-03-28.csv
2026-03-28 13:36:00,2026-03-28,66590.1,66608.0,66567.4,66600.0,181.157,127.767,308.924,53.390000000000015,0.1728256788077327,66592.3,95267.95,-5.679e-05,0.0,0.0,False,2026-03-28.csv
2026-03-28 13:37:00,2026-03-28,66600.1,66704.3,66592.0,66641.3,348.182,124.028,472.21,224.154,0.47469134495245763,66655.96,95256.1,-5.621e-05,0.395,0.0,False,2026-03-28.csv
2026-03-28 13:38:00,2026-03-28,66641.4,66658.2,66617.1,66617.1,71.158,76.337,147.495,-5.179000000000002,-0.03511305467981967,66640.76,95154.54,-5.558e-05,0.0,0.0,False,2026-03-28.csv
2026-03-28 13:39:00,2026-03-28,66617.2,66630.3,66615.1,66615.4,57.093,32.531,89.624,24.562000000000005,0.27405605641346076,66621.98,95126.15,-5.558e-05,0.0,0.0,False,2026-03-28.csv
2026-03-28 13:40:00,2026-03-28,66615.2,66684.0,66611.5,66634.6,463.642,127.868,591.51,335.774,0.5676556609355717,66645.23,95130.44,-5.541e-05,0.217,0.0,False,2026-03-28.csv
2026-03-28 13:41:00,2026-03-28,66634.5,67148.7,66633.6,66944.7,2239.103,1203.374,3442.477,1035.729,0.30086736962948485,66978.62,95095.16,-5.508e-05,2.055,0.033,False,2026-03-28.csv
2026-03-28 13:42:00,2026-03-28,66944.6,67136.9,66888.0,67069.1,542.421,324.78,867.201,217.64100000000008,0.2509694984207814,67000.9,94582.74,-5.508e-05,0.22,0.101,False,2026-03-28.csv
2026-03-28 13:43:00,2026-03-28,67069.0,67069.1,66918.1,66933.0,210.331,330.488,540.819,-120.15700000000001,-0.22217599603564228,66980.75,94676.11,-5.287e-05,0.0,0.0,False,2026-03-28.csv
2026-03-28 13:44:00,2026-03-28,66932.9,66979.1,66929.0,66937.1,118.747,100.261,219.008,18.486000000000004,0.08440787551139686,66948.05,94729.89,-5.175e-05,0.0,0.0,False,2026-03-28.csv
2026-03-28 13:45:00,2026-03-28,66937.1,66993.5,66900.0,66904.8,100.51,283.547,384.057,-183.03700000000003,-0.47658811061899675,66936.12,94732.81,-5.223e-05,0.0,0.0,False,2026-03-28.csv
2026-03-28 13:46:00,2026-03-28,66904.7,66930.1,66850.0,66857.4,119.063,276.165,395.228,-157.10200000000003,-0.39749714089082766,66894.13,94677.99,-5.223e-05,0.0,0.0,False,2026-03-28.csv
2026-03-28 13:47:00,2026-03-28,66857.3,66939.1,66826.5,66917.1,205.044,139.347,344.391,65.697,0.1907628248124951,66872.97,94685.47,-5.237e-05,0.0,0.0,False,2026-03-28.csv
2026-03-28 13:48:00,2026-03-28,66917.2,66938.1,66887.3,66901.3,42.024,75.219,117.243,-33.19499999999999,-0.28312990967477797,66916.38,94719.89,-5.275e-05,0.0,0.0,False,2026-03-28.csv
2026-03-28 13:49:00,2026-03-28,66901.2,66978.0,66899.8,66905.6,98.42,80.301,178.721,18.119,0.10138148286994812,66933.6,94714.0,-5.275e-05,0.0,0.0,False,2026-03-28.csv
2026-03-28 13:50:00,2026-03-28,66905.5,66919.0,66816.9,66816.9,40.499,117.909,158.408,-77.41,-0.488674814403313,66862.03,94716.45,-5.111e-05,0.0,0.011,False,2026-03-28.csv
2026-03-28 13:51:00,2026-03-28,66816.9,66841.0,66786.9,66803.7,137.851,168.781,306.632,-30.930000000000007,-0.10087009835894495,66808.6,94701.48,-5.102e-05,0.0,0.002,False,2026-03-28.csv
2026-03-28 13:52:00,2026-03-28,66803.7,66808.8,66755.1,66773.6,91.372,108.263,199.635,-16.891000000000005,-0.08460941217722347,66778.52,94648.99,-5.142e-05,0.0,0.157,False,2026-03-28.csv
2026-03-28 13:53:00,2026-03-28,66773.6,66781.7,66754.0,66781.6,62.102,66.545,128.647,-4.443000000000005,-0.034536366957643824,66762.86,94654.42,-5.142e-05,0.0,0.045,False,2026-03-28.csv
2026-03-28 13:54:00,2026-03-28,66781.7,66857.4,66781.6,66833.2,131.174,73.772,204.946,57.402,0.28008353419925247,66835.36,94642.26,-5.124e-05,0.0,0.0,False,2026-03-28.csv
2026-03-28 13:55:00,2026-03-28,66833.3,66852.6,66826.1,66839.3,66.034,37.729,103.763,28.305000000000007,0.27278509680714713,66841.16,94615.33,-5.032e-05,0.0,0.0,False,2026-03-28.csv
2026-03-28 13:56:00,2026-03-28,66839.4,66839.4,66750.2,66750.2,53.229,70.011,123.24,-16.781999999999996,-0.1361733203505355,66776.32,94613.4,-5.032e-05,0.0,0.0,False,2026-03-28.csv
2026-03-28 13:57:00,2026-03-28,66750.2,66766.4,66743.0,66764.7,41.093,72.983,114.076,-31.89,-0.2795504751218486,66752.2,94612.34,-4.908e-05,0.0,0.009,False,2026-03-28.csv
2026-03-28 13:58:00,2026-03-28,66764.8,66784.2,66750.2,66784.2,39.929,29.467,69.396,10.462000000000003,0.15075796875900632,66765.49,94617.35,-4.91e-05,0.0,0.0,False,2026-03-28.csv
2026-03-28 13:59:00,2026-03-28,66784.1,66796.0,66781.2,66784.9,30.174,24.557,54.731,5.617000000000001,0.10262922292667777,66788.18,94618.71,-4.91e-05,0.0,0.0,False,2026-03-28.csv
2026-03-28 14:00:00,2026-03-28,66785.0,66830.0,66783.4,66813.4,96.666,30.306,126.972,66.36,0.5226349116340611,66799.65,94622.16,-4.822e-05,0.0,0.0,False,2026-03-28.csv
2026-03-28 14:01:00,2026-03-28,66813.3,66826.4,66758.9,66758.9,45.649,65.125,110.774,-19.476,-0.17581743008287143,66793.05,94640.24,-4.694e-05,0.0,0.0,False,2026-03-28.csv
2026-03-28 14:02:00,2026-03-28,66759.0,66759.0,66714.0,66721.9,58.18,98.217,156.397,-40.037,-0.25599595900177113,66729.3,94641.92,-4.621e-05,0.0,0.0,False,2026-03-28.csv
2026-03-28 14:03:00,2026-03-28,66721.9,66750.0,66710.0,66737.8,50.438,54.995,105.433,-4.556999999999995,-0.04322176168751714,66726.15,94609.94,-4.621e-05,0.0,0.0,False,2026-03-28.csv
2026-03-28 14:04:00,2026-03-28,66737.8,66755.0,66730.0,66750.9,68.195,65.351,133.546,2.843999999999994,0.021296032827639873,66746.29,94590.6,-4.643e-05,0.0,0.0,False,2026-03-28.csv
2026-03-28 14:05:00,2026-03-28,66750.9,66796.8,66750.9,66762.3,53.438,25.799,79.237,27.639000000000003,0.3488143165440388,66779.83,94589.41,-4.548e-05,0.0,0.0,False,2026-03-28.csv
2026-03-28 14:06:00,2026-03-28,66762.3,66831.5,66755.6,66829.7,63.305,32.339,95.644,30.966,0.32376312157584375,66801.26,94591.08,-4.548e-05,0.0,0.0,False,2026-03-28.csv
2026-03-28 14:07:00,2026-03-28,66829.7,66900.1,66829.6,66853.4,123.977,70.963,194.94,53.01400000000001,0.2719503436954961,66872.16,94593.31,-4.414e-05,0.046,0.0,False,2026-03-28.csv
2026-03-28 14:08:00,2026-03-28,66853.5,66853.5,66777.1,66807.2,35.445,53.764,89.209,-18.319000000000003,-0.2053492360636259,66806.84,94604.78,-4.28e-05,0.0,0.0,False,2026-03-28.csv
2026-03-28 14:09:00,2026-03-28,66807.1,66808.0,66785.9,66799.8,14.874,20.681,35.555,-5.807,-0.16332442694417101,66797.83,94602.74,-4.294e-05,0.0,0.0,False,2026-03-28.csv
2026-03-28 14:10:00,2026-03-28,66799.8,66799.9,66762.5,66776.4,27.809,31.175,58.984,-3.3659999999999997,-0.05706632307066322,66781.8,94596.95,-4.294e-05,0.0,0.0,False,2026-03-28.csv
2026-03-28 14:11:00,2026-03-28,66776.3,66786.0,66760.6,66761.1,46.423,34.301,80.724,12.122,0.1501659977206283,66770.94,94593.6,-4.272e-05,0.0,0.0,False,2026-03-28.csv
2026-03-28 14:12:00,2026-03-28,66760.8,66812.0,66750.0,66750.1,36.676,33.07,69.746,3.6060000000000016,0.0517018897141055,66786.08,94596.23,-4.238e-05,0.0,0.0,False,2026-03-28.csv
2026-03-28 14:13:00,2026-03-28,66750.0,66766.8,66744.0,66744.0,36.081,37.875,73.956,-1.793999999999997,-0.024257666720752837,66751.25,94601.9,-4.238e-05,0.0,0.0,False,2026-03-28.csv
2026-03-28 14:14:00,2026-03-28,66744.0,66744.1,66731.8,66732.0,11.203,22.925,34.128,-11.722000000000001,-0.34347163619315524,66736.55,94612.5,-4.195e-05,0.0,0.002,False,2026-03-28.csv
2026-03-28 14:15:00,2026-03-28,66732.1,66750.0,66729.9,66750.0,23.138,16.267,39.405,6.871000000000002,0.17436873493211527,66735.87,94608.26,-4.174e-05,0.0,0.0,False,2026-03-28.csv
2026-03-28 14:16:00,2026-03-28,66750.0,66751.0,66711.3,66711.3,13.631,44.38,58.011,-30.749000000000002,-0.5300546448087432,66731.22,94615.81,-4.174e-05,0.0,0.0,False,2026-03-28.csv
2026-03-28 14:17:00,2026-03-28,66711.3,66731.2,66682.0,66727.9,57.191,134.038,191.229,-76.84700000000001,-0.4018585047247018,66705.78,94610.24,-4.144e-05,0.0,0.032,False,2026-03-28.csv
2026-03-28 14:18:00,2026-03-28,66728.0,66730.0,66700.0,66725.3,23.204,27.841,51.045,-4.6370000000000005,-0.09084141443824077,66716.03,94609.56,-4.157e-05,0.0,0.0,False,2026-03-28.csv
2026-03-28 14:19:00,2026-03-28,66725.4,66754.9,66709.9,66750.1,49.021,53.201,102.222,-4.18,-0.04089139324215922,66728.49,94599.43,-4.105e-05,0.0,0.0,False,2026-03-28.csv
2026-03-28 14:20:00,2026-03-28,66750.1,66788.0,66744.9,66786.7,43.02,33.256,76.276,9.764000000000003,0.12800881011065085,66772.44,94599.37,-4.105e-05,0.0,0.0,False,2026-03-28.csv
2026-03-28 14:21:00,2026-03-28,66786.7,66823.8,66784.7,66817.1,31.69,13.151,44.841,18.539,0.4134385941437524,66796.8,94597.72,-4.026e-05,0.047,0.0,False,2026-03-28.csv
2026-03-28 14:22:00,2026-03-28,66817.0,66817.0,66786.0,66786.0,33.038,28.714,61.752,4.323999999999998,0.07002202357818367,66798.44,94617.8,-3.869e-05,0.0,0.0,False,2026-03-28.csv
2026-03-28 14:23:00,2026-03-28,66786.0,66799.2,66770.7,66783.2,19.734,26.464,46.198,-6.729999999999997,-0.14567730204770762,66784.19,94637.84,-3.869e-05,0.0,0.0,False,2026-03-28.csv
2026-03-28 14:24:00,2026-03-28,66783.1,66807.9,66780.0,66802.3,39.537,19.408,58.945,20.128999999999998,0.3414878276359318,66793.16,94656.63,-3.81e-05,0.0,0.0,False,2026-03-28.csv
2026-03-28 14:25:00,2026-03-28,66802.2,66818.5,66800.3,66812.4,39.427,24.115,63.542,15.312000000000001,0.24097447357653207,66806.28,94673.62,-3.754e-05,0.0,0.0,False,2026-03-28.csv
2026-03-28 14:26:00,2026-03-28,66812.4,66812.4,66773.0,66776.3,55.487,31.541,87.028,23.946,0.27515282437836097,66795.65,94694.21,-3.664e-05,0.0,0.0,False,2026-03-28.csv
2026-03-28 14:27:00,2026-03-28,66776.3,66795.0,66773.3,66773.4,13.764,11.511,25.275,2.253,0.08913946587537093,66785.07,94720.73,-3.664e-05,0.0,0.0,False,2026-03-28.csv
2026-03-28 14:28:00,2026-03-28,66773.4,66810.0,66773.3,66783.5,37.574,31.315,68.889,6.258999999999997,0.09085630507047565,66797.83,94714.58,-3.631e-05,0.0,0.0,False,2026-03-28.csv
2026-03-28 14:29:00,2026-03-28,66783.5,66792.2,66780.7,66780.8,10.636,21.918,32.554,-11.282,-0.34656263439208695,66786.68,94716.57,-3.57e-05,0.0,0.0,False,2026-03-28.csv
2026-03-28 14:30:00,2026-03-28,66780.7,66810.0,66780.7,66788.9,19.54,13.884,33.424,5.655999999999999,0.16921972235519384,66792.2,94719.34,-3.57e-05,0.0,0.0,False,2026-03-28.csv
2026-03-28 14:31:00,2026-03-28,66789.0,66810.0,66782.9,66784.9,32.313,22.809,55.122,9.504000000000001,0.17241754653314467,66797.77,94720.6,-3.537e-05,0.0,0.0,False,2026-03-28.csv
2026-03-28 14:32:00,2026-03-28,66784.8,66785.3,66780.0,66780.2,20.478,9.356,29.834,11.122000000000002,0.3727961386337736,66780.86,94726.04,-3.472e-05,0.0,0.0,False,2026-03-28.csv
2026-03-28 14:33:00,2026-03-28,66780.1,66797.3,66770.0,66770.0,9.318,11.597,20.915,-2.279,-0.10896485775759025,66781.92,94724.58,-3.438e-05,0.0,0.0,False,2026-03-28.csv
2026-03-28 14:34:00,2026-03-28,66770.0,66784.8,66770.0,66771.8,14.965,8.941,23.906,6.023999999999999,0.25198694888312556,66774.1,94723.9,-3.438e-05,0.0,0.0,False,2026-03-28.csv
2026-03-28 14:35:00,2026-03-28,66771.8,66800.0,66770.1,66773.0,58.938,30.483,89.421,28.455000000000002,0.3182138423860167,66783.96,94726.79,-3.394e-05,0.0,0.0,False,2026-03-28.csv
2026-03-28 14:36:00,2026-03-28,66772.9,66773.0,66715.9,66716.1,12.666,58.709,71.375,-46.043000000000006,-0.6450858143607706,66738.96,94756.01,-3.33e-05,0.0,0.0,False,2026-03-28.csv
2026-03-28 14:37:00,2026-03-28,66716.0,66716.0,66677.5,66693.3,49.115,77.445,126.56,-28.32999999999999,-0.22384639696586592,66693.33,94767.97,-3.33e-05,0.0,0.021,False,2026-03-28.csv
2026-03-28 14:38:00,2026-03-28,66693.3,66742.3,66693.3,66717.7,37.583,37.109,74.692,0.47399999999999665,0.006346061157821409,66705.51,94760.37,-3.325e-05,0.0,0.0,False,2026-03-28.csv
2026-03-28 14:39:00,2026-03-28,66717.7,66731.8,66712.6,66729.6,22.074,10.166,32.24,11.908000000000001,0.36935483870967745,66720.92,94757.19,-3.279e-05,0.0,0.0,False,2026-03-28.csv
2026-03-28 14:40:00,2026-03-28,66729.5,66765.9,66726.7,66751.1,24.601,18.342,42.943,6.259,0.14575134480590551,66747.83,94764.76,-3.189e-05,0.0,0.0,False,2026-03-28.csv
2026-03-28 14:41:00,2026-03-28,66751.0,66784.1,66751.0,66774.0,27.44,15.946,43.386,11.494000000000002,0.2649241690868022,66773.12,94763.4,-3.189e-05,0.0,0.0,False,2026-03-28.csv
2026-03-28 14:42:00,2026-03-28,66774.1,66780.0,66759.0,66761.3,12.5,14.397,26.897,-1.8970000000000002,-0.0705283117076254,66770.91,94765.46,-3.071e-05,0.0,0.0,False,2026-03-28.csv
2026-03-28 14:43:00,2026-03-28,66761.3,66886.0,66761.2,66886.0,369.507,31.742,401.249,337.765,0.8417840293682974,66836.83,94756.43,-2.952e-05,0.003,0.0,False,2026-03-28.csv
2026-03-28 14:44:00,2026-03-28,66885.9,66918.0,66870.0,66870.3,94.692,84.204,178.896,10.488,0.058626240944459354,66890.55,94977.05,-2.952e-05,0.246,0.0,False,2026-03-28.csv
2026-03-28 14:45:00,2026-03-28,66870.3,66888.0,66854.1,66859.6,30.806,52.873,83.679,-22.066999999999997,-0.26371013037918706,66869.83,95002.22,-2.787e-05,0.0,0.0,False,2026-03-28.csv
2026-03-28 14:46:00,2026-03-28,66859.6,66942.3,66859.6,66898.3,178.458,129.625,308.083,48.833,0.15850598702297755,66902.3,94998.78,-2.693e-05,0.533,0.0,False,2026-03-28.csv
2026-03-28 14:47:00,2026-03-28,66898.2,66898.3,66885.5,66885.5,26.653,24.33,50.983,2.3230000000000004,0.045564207677068834,66894.55,95000.49,-2.624e-05,0.0,0.0,False,2026-03-28.csv
2026-03-28 14:48:00,2026-03-28,66885.6,66885.6,66860.0,66870.4,39.125,28.716,67.841,10.408999999999999,0.15343229020798632,66871.3,95015.91,-2.624e-05,0.0,0.0,False,2026-03-28.csv
2026-03-28 14:49:00,2026-03-28,66870.4,66894.4,66862.4,66875.7,23.511,32.097,55.608,-8.586000000000002,-0.1544022442813984,66876.5,95018.84,-2.572e-05,0.0,0.0,False,2026-03-28.csv
2026-03-28 14:50:00,2026-03-28,66875.7,66875.8,66870.0,66870.0,11.793,12.274,24.067,-0.48099999999999987,-0.01998587277184526,66870.59,95016.61,-2.498e-05,0.0,0.0,False,2026-03-28.csv
2026-03-28 14:51:00,2026-03-28,66870.0,66884.0,66841.9,66847.7,21.343,44.242,65.585,-22.898999999999997,-0.3491499580696806,66867.95,95026.86,-2.498e-05,0.0,0.0,False,2026-03-28.csv
2026-03-28 14:52:00,2026-03-28,66847.7,66852.5,66806.0,66810.0,33.824,19.775,53.599,14.049,0.2621130991249837,66817.56,95035.76,-2.462e-05,0.0,0.0,False,2026-03-28.csv
2026-03-28 14:53:00,2026-03-28,66810.1,66810.1,66794.6,66796.4,31.143,29.0,60.143,2.1430000000000007,0.035631744342650026,66800.02,95025.07,-2.438e-05,0.0,0.0,False,2026-03-28.csv
2026-03-28 14:54:00,2026-03-28,66796.5,66796.5,66763.6,66763.7,13.789,55.111,68.9,-41.321999999999996,-0.5997387518142234,66774.67,95002.35,-2.438e-05,0.0,0.063,False,2026-03-28.csv
2026-03-28 14:55:00,2026-03-28,66763.8,66763.8,66661.4,66682.8,124.975,338.81,463.785,-213.835,-0.46106493310477914,66706.62,94967.6,-2.444e-05,0.0,0.195,False,2026-03-28.csv
2026-03-28 14:56:00,2026-03-28,66682.8,66689.0,66631.5,66682.0,52.109,161.075,213.184,-108.96599999999998,-0.5111359201441008,66658.35,94967.79,-2.468e-05,0.0,0.115,False,2026-03-28.csv
