ts,day,open,high,low,close,buy_qty,sell_qty,vol_1m,delta_1m,imbalance_1m,vwap,open_interest,funding_rate,liq_buy_qty,liq_sell_qty,is_synthetic,source_file,abs_delta_1m,delta_sign,delta_to_vol_ratio,delta_pct_60m,delta_pct_180m,vol_pct_60m,vol_pct_180m,close_minus_open,high_minus_low,body_to_range_ratio,close_location_in_range,price_move_sign,delta_price_alignment_1m,delta_price_efficiency_1m,dist_from_vwap,abs_dist_from_vwap,price_vs_vwap_side,high_above_vwap_flag,low_below_vwap_flag,oi_change_1m,abs_oi_change_1m,oi_change_pct_60m,oi_change_pct_180m,delta_oi_alignment_flag,price_oi_alignment_flag,liq_total_1m,liq_imbalance_1m,liq_dominant_side,liq_burst_flag,delta_vs_liq_relation_flag
2026-03-19 02:58:00,2026-03-19,71001.1,71029.7,71001.1,71026.1,19.741,11.737,31.478,8.004,0.25427282546540436,71017.68,86259.67,1.076e-05,0.0,0.0,False,2026-03-19.csv,8.004,positive,0.25427282546540436,0.32786885245901637,0.4143646408839779,0.26229508196721313,0.2596685082872928,25.0,28.59999999999127,0.874125874126141,0.874125874126141,up,aligned,3.1234382808595704,8.420000000012806,8.420000000012806,above,True,True,-5.0,5.0,0.6065573770491803,0.5580110497237569,opposed,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-19 02:59:00,2026-03-19,71026.2,71026.2,71005.0,71018.2,15.98,16.042,32.022,-0.062000000000001165,-0.0019361688838923606,71014.42,86261.64,1.017e-05,0.0,0.0,False,2026-03-19.csv,0.062000000000001165,negative,0.0019361688838923606,0.01639344262295082,0.011049723756906077,0.26229508196721313,0.27624309392265195,-8.0,21.19999999999709,0.37735849056608955,0.6226415094339105,down,aligned,129.0322580645137,3.779999999998836,3.779999999998836,above,True,True,1.9700000000011642,1.9700000000011642,0.3114754098360656,0.27071823204419887,opposed,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-19 03:00:00,2026-03-19,71018.2,71026.2,71010.0,71020.6,14.312,15.451,29.763,-1.1390000000000011,-0.03826899170110543,71017.34,86263.18,9.92e-06,0.0,0.0,False,2026-03-19.csv,1.1390000000000011,negative,0.03826899170110543,0.09836065573770492,0.09392265193370165,0.21311475409836064,0.2265193370165746,2.400000000008731,16.19999999999709,0.14814814814871372,0.6543209876547978,up,opposed,2.1071115013246082,3.2600000000093132,3.2600000000093132,above,True,True,1.5399999999935972,1.5399999999935972,0.22950819672131148,0.19889502762430938,opposed,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-19 03:01:00,2026-03-19,71020.7,71049.8,71020.7,71045.8,33.732,14.153,47.885,19.579,0.408875430719432,71033.89,86265.31,9.78e-06,0.0,0.0,False,2026-03-19.csv,19.579,positive,0.408875430719432,0.7704918032786885,0.7458563535911602,0.639344262295082,0.5580110497237569,25.10000000000582,29.10000000000582,0.862542955326488,0.862542955326488,up,aligned,1.281985801113735,11.910000000003492,11.910000000003492,above,True,True,2.1300000000046566,2.1300000000046566,0.36065573770491804,0.2983425414364641,aligned,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-19 03:02:00,2026-03-19,71045.9,71045.9,71021.0,71030.0,15.586,10.45,26.036,5.136000000000001,0.19726532493470583,71032.96,86268.51,9.78e-06,0.0,0.0,False,2026-03-19.csv,5.136000000000001,positive,0.19726532493470583,0.22950819672131148,0.24861878453038674,0.13114754098360656,0.13812154696132597,-15.89999999999418,24.89999999999418,0.6385542168673853,0.3614457831326146,down,opposed,3.0957943925222304,-2.960000000006403,2.960000000006403,below,True,True,3.1999999999970896,3.1999999999970896,0.45901639344262296,0.4143646408839779,aligned,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-19 03:03:00,2026-03-19,71029.9,71058.7,71029.9,71052.8,13.966,6.502,20.468,7.4639999999999995,0.36466679695133863,71051.63,86272.15,1.01e-05,0.0,0.001,False,2026-03-19.csv,7.4639999999999995,positive,0.36466679695133863,0.36065573770491804,0.39779005524861877,0.06557377049180328,0.049723756906077346,22.90000000000873,28.80000000000291,0.7951388888891117,0.7951388888891117,up,aligned,3.068060021437397,1.1699999999982538,1.1699999999982538,above,True,True,3.639999999999418,3.639999999999418,0.5409836065573771,0.48066298342541436,aligned,aligned,0.001,-0.001,sell,False,opposed
2026-03-19 03:04:00,2026-03-19,71052.9,71068.0,71050.0,71054.7,14.422,8.085,22.507,6.337,0.2815568489803172,71057.42,86275.09,1.013e-05,0.0,0.0,False,2026-03-19.csv,6.337,positive,0.2815568489803172,0.3114754098360656,0.3259668508287293,0.13114754098360656,0.08839779005524862,1.8000000000029104,18.0,0.10000000000016168,0.2611111111109494,up,aligned,0.284046078586541,-2.720000000001164,2.720000000001164,below,True,True,2.9400000000023283,2.9400000000023283,0.4262295081967213,0.3756906077348066,aligned,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-19 03:05:00,2026-03-19,71054.7,71096.0,71054.6,71063.6,27.352,21.231,48.583,6.120999999999999,0.1259905728341189,71073.93,86268.77,1.013e-05,0.0,0.0,False,2026-03-19.csv,6.120999999999999,positive,0.1259905728341189,0.3114754098360656,0.3149171270718232,0.7049180327868853,0.6077348066298343,8.900000000008731,41.39999999999418,0.21497584541086914,0.21739130434785664,up,aligned,1.4540107825532973,-10.329999999987194,10.329999999987194,below,True,True,-6.319999999992433,6.319999999992433,0.7540983606557377,0.6740331491712708,opposed,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-19 03:06:00,2026-03-19,71063.5,71063.6,71063.5,71063.5,9.748,1.932,11.68,7.815999999999999,0.6691780821917808,71063.58,86273.85,1.032e-05,0.0,0.0,False,2026-03-19.csv,7.815999999999999,positive,0.6691780821917808,0.4098360655737705,0.4198895027624309,0.01639344262295082,0.0055248618784530384,0.0,0.10000000000582077,0.0,0.0,flat_or_unknown,flat_or_unknown,0.0,-0.08000000000174623,0.08000000000174623,below,True,True,5.080000000001746,5.080000000001746,0.6557377049180327,0.5966850828729282,aligned,flat_or_unknown,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-19 03:07:00,2026-03-19,71063.6,71094.4,71053.1,71053.1,24.802,48.248,73.05,-23.445999999999998,-0.3209582477754962,71066.42,86266.51,1.012e-05,0.0,0.002,False,2026-03-19.csv,23.445999999999998,negative,0.3209582477754962,0.8360655737704918,0.8121546961325967,0.8688524590163934,0.8674033149171271,-10.5,41.29999999998836,0.2542372881356649,0.0,down,aligned,0.4478375842361171,-13.319999999992433,13.319999999992433,below,True,True,-7.3400000000110595,7.3400000000110595,0.8032786885245902,0.7513812154696132,aligned,aligned,0.002,-0.002,sell,False,aligned
2026-03-19 03:08:00,2026-03-19,71053.0,71058.6,71023.8,71058.5,10.824,14.512,25.336,-3.6880000000000006,-0.14556362488159144,71038.73,86270.2,9.85e-06,0.0,0.0,False,2026-03-19.csv,3.6880000000000006,negative,0.14556362488159144,0.16393442622950818,0.1878453038674033,0.18032786885245902,0.143646408839779,5.5,34.80000000000291,0.15804597701148104,0.9971264367814422,up,opposed,1.4913232104121472,19.770000000004075,19.770000000004075,above,True,True,3.6900000000023283,3.6900000000023283,0.5409836065573771,0.49171270718232046,opposed,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-19 03:09:00,2026-03-19,71058.6,71119.0,71058.5,71119.0,37.592,11.368,48.96,26.223999999999997,0.5356209150326796,71090.35,86279.35,9.85e-06,0.0,0.0,False,2026-03-19.csv,26.223999999999997,positive,0.5356209150326796,0.8852459016393442,0.8397790055248618,0.7213114754098361,0.6298342541436464,60.39999999999418,60.5,0.9983471074379203,1.0,up,aligned,2.3032336790723837,28.64999999999418,28.64999999999418,above,True,True,9.150000000008731,9.150000000008731,0.8360655737704918,0.7790055248618785,aligned,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-19 03:10:00,2026-03-19,71119.0,71180.2,71112.3,71164.6,41.528,16.355,57.883,25.173,0.4348945286180743,71147.12,86267.64,9.87e-06,0.0,0.0,False,2026-03-19.csv,25.173,positive,0.4348945286180743,0.8360655737704918,0.8121546961325967,0.819672131147541,0.7569060773480663,45.60000000000582,67.89999999999418,0.6715758468337221,0.7702503681886214,up,aligned,1.8114646645217425,17.480000000010477,17.480000000010477,above,True,True,-11.710000000006403,11.710000000006403,0.8852459016393442,0.861878453038674,opposed,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-19 03:11:00,2026-03-19,71164.6,71208.1,71164.5,71173.1,41.931,45.705,87.636,-3.774000000000001,-0.04306449404354376,71186.87,86272.25,1.132e-05,0.023,0.0,False,2026-03-19.csv,3.774000000000001,negative,0.04306449404354376,0.18032786885245902,0.19337016574585636,0.9016393442622951,0.9060773480662984,8.5,43.60000000000582,0.19495412844034093,0.19724770642212552,up,opposed,2.252252252252252,-13.769999999989523,13.769999999989523,below,True,True,4.610000000000582,4.610000000000582,0.6065573770491803,0.5359116022099447,opposed,aligned,0.023,0.023,buy,False,opposed
2026-03-19 03:12:00,2026-03-19,71173.0,71185.7,71159.1,71162.6,13.161,13.413,26.574,-0.25200000000000067,-0.009482953262587517,71166.62,86272.52,1.132e-05,0.0,0.0,False,2026-03-19.csv,0.25200000000000067,negative,0.009482953262587517,0.04918032786885246,0.022099447513812154,0.21311475409836064,0.18232044198895028,-10.39999999999418,26.59999999999127,0.39097744360893205,0.13157894736846423,down,aligned,41.26984126981806,-4.019999999989523,4.019999999989523,below,True,True,0.27000000000407454,0.27000000000407454,0.04918032786885246,0.055248618784530384,opposed,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-19 03:13:00,2026-03-19,71162.7,71191.7,71162.6,71177.7,16.305,11.105,27.41,5.199999999999999,0.18971178402043049,71176.43,86276.64,1.189e-05,0.0,0.0,False,2026-03-19.csv,5.199999999999999,positive,0.18971178402043049,0.2786885245901639,0.2596685082872928,0.2459016393442623,0.20441988950276244,15.0,29.09999999999127,0.5154639175259279,0.5189003436424673,up,aligned,2.884615384615385,1.2700000000040745,1.2700000000040745,above,True,True,4.119999999995343,4.119999999995343,0.6065573770491803,0.5193370165745856,aligned,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-19 03:14:00,2026-03-19,71177.6,71181.0,71164.2,71167.6,19.165,29.375,48.54,-10.21,-0.21034198599093534,71170.86,86282.05,1.196e-05,0.0,0.0,False,2026-03-19.csv,10.21,negative,0.21034198599093534,0.5737704918032787,0.5469613259668509,0.7213114754098361,0.6187845303867403,-10.0,16.80000000000291,0.5952380952379921,0.20238095238143702,down,aligned,0.979431929480901,-3.2599999999947613,3.2599999999947613,below,True,True,5.4100000000034925,5.4100000000034925,0.7213114754098361,0.6132596685082873,opposed,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-19 03:15:00,2026-03-19,71167.7,71181.0,71154.6,71156.3,18.509,96.139,114.648,-77.63,-0.6771160421463959,71170.12,86282.05,1.212e-05,0.0,0.0,False,2026-03-19.csv,77.63,negative,0.6771160421463959,1.0,0.988950276243094,0.9672131147540983,0.9613259668508287,-11.39999999999418,26.39999999999418,0.43181818181805653,0.06439393939384334,down,aligned,0.14685044441574366,-13.819999999992433,13.819999999992433,below,True,True,0.0,0.0,0.01639344262295082,0.011049723756906077,flat_or_unknown,flat_or_unknown,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-19 03:16:00,2026-03-19,71156.2,71176.9,71150.0,71176.9,21.453,24.834,46.287,-3.3810000000000002,-0.07304426728887162,71159.08,86281.94,1.212e-05,0.0,0.0,False,2026-03-19.csv,3.3810000000000002,negative,0.07304426728887162,0.14754098360655737,0.1712707182320442,0.6229508196721312,0.5414364640883977,20.69999999999709,26.89999999999418,0.7695167286245936,1.0,up,opposed,6.122448979590976,17.819999999992433,17.819999999992433,above,True,True,-0.11000000000058208,0.11000000000058208,0.04918032786885246,0.03867403314917127,aligned,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-19 03:17:00,2026-03-19,71176.9,71201.4,71176.9,71197.6,24.43,15.143,39.573,9.286999999999999,0.23468021125514868,71190.64,86329.43,1.252e-05,0.0,0.0,False,2026-03-19.csv,9.286999999999999,positive,0.23468021125514868,0.4918032786885246,0.4861878453038674,0.5081967213114754,0.4198895027624309,20.70000000001164,24.5,0.8448979591841487,0.8448979591841487,up,aligned,2.2289221492421283,6.960000000006403,6.960000000006403,above,True,True,47.48999999999069,47.48999999999069,1.0,1.0,aligned,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-19 03:18:00,2026-03-19,71197.6,71348.4,71197.6,71339.0,348.642,133.664,482.306,214.978,0.4457294746488744,71286.1,86338.27,1.306e-05,0.56,0.05,False,2026-03-19.csv,214.978,positive,0.4457294746488744,1.0,1.0,1.0,1.0,141.39999999999418,150.79999999998836,0.9376657824934025,0.9376657824934025,up,aligned,0.6577417224087775,52.89999999999418,52.89999999999418,above,True,True,8.84000000001106,8.84000000001106,0.8032786885245902,0.7513812154696132,aligned,aligned,0.6100000000000001,0.51,buy,True,aligned
2026-03-19 03:19:00,2026-03-19,71339.0,71472.7,71328.3,71418.7,566.588,208.154,774.742,358.43399999999997,0.4626495013823957,71411.98,86292.34,1.306e-05,0.596,0.002,False,2026-03-19.csv,358.43399999999997,positive,0.4626495013823957,1.0,1.0,1.0,1.0,79.69999999999709,144.39999999999418,0.5519390581717473,0.6260387811634198,up,aligned,0.22235613808957044,6.720000000001164,6.720000000001164,above,True,True,-45.93000000000757,45.93000000000757,0.9836065573770492,0.994475138121547,opposed,opposed,0.598,0.594,buy,True,aligned
2026-03-19 03:20:00,2026-03-19,71418.8,71598.3,71414.3,71535.6,652.109,302.028,954.137,350.081,0.3669085257148607,71520.66,86315.41,1.423e-05,3.884,0.0,False,2026-03-19.csv,350.081,positive,0.3669085257148607,0.9836065573770492,0.994475138121547,1.0,1.0,116.80000000000291,184.0,0.6347826086956679,0.6592391304347984,up,aligned,0.3336370725632151,14.940000000002328,14.940000000002328,above,True,True,23.070000000006985,23.070000000006985,0.9180327868852459,0.9502762430939227,aligned,aligned,3.884,3.884,buy,True,aligned
2026-03-19 03:21:00,2026-03-19,71535.7,71543.6,71431.3,71443.9,101.376,115.471,216.847,-14.094999999999999,-0.06499974636494855,71469.86,86242.18,1.525e-05,0.0,0.0,False,2026-03-19.csv,14.094999999999999,negative,0.06499974636494855,0.639344262295082,0.6464088397790055,0.9508196721311475,0.9668508287292817,-91.80000000000291,112.30000000000291,0.8174532502226227,0.11219946571674927,down,aligned,6.51294785384909,-25.960000000006403,25.960000000006403,below,True,True,-73.23000000001048,73.23000000001048,1.0,1.0,aligned,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-19 03:22:00,2026-03-19,71443.9,71473.3,71428.1,71446.3,86.262,76.131,162.393,10.131,0.06238569396464133,71453.28,86230.5,1.458e-05,0.0,0.0,False,2026-03-19.csv,10.131,positive,0.06238569396464133,0.5245901639344263,0.5082872928176796,0.9344262295081968,0.9558011049723757,2.400000000008731,45.19999999999709,0.05309734513293995,0.4026548672565987,up,aligned,0.23689665383562641,-6.9799999999959255,6.9799999999959255,below,True,True,-11.679999999993015,11.679999999993015,0.8524590163934426,0.8397790055248618,opposed,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-19 03:23:00,2026-03-19,71446.4,71521.3,71426.6,71459.1,99.424,102.095,201.519,-2.6709999999999923,-0.013254333338295605,71474.2,86201.4,1.458e-05,0.009,0.0,False,2026-03-19.csv,2.6709999999999923,negative,0.013254333338295605,0.14754098360655737,0.143646408839779,0.9344262295081968,0.9613259668508287,12.700000000011642,94.69999999999709,0.13410770855345336,0.3431890179514361,up,opposed,4.754773493078128,-15.099999999991269,15.099999999991269,below,True,True,-29.10000000000582,29.10000000000582,0.9508196721311475,0.9723756906077348,aligned,opposed,0.009,0.009,buy,False,opposed
2026-03-19 03:24:00,2026-03-19,71459.1,71540.2,71459.0,71489.3,78.988,95.924,174.912,-16.936000000000007,-0.09682583241858767,71502.64,86216.37,1.374e-05,0.008,0.0,False,2026-03-19.csv,16.936000000000007,negative,0.09682583241858767,0.7049180327868853,0.7071823204419889,0.9180327868852459,0.9558011049723757,30.19999999999709,81.19999999999709,0.37192118226598736,0.3731527093596551,up,opposed,1.7831837505902857,-13.339999999996508,13.339999999996508,below,True,True,14.970000000001164,14.970000000001164,0.8688524590163934,0.8674033149171271,opposed,aligned,0.008,0.008,buy,False,opposed
2026-03-19 03:25:00,2026-03-19,71489.4,71507.3,71443.0,71455.7,51.165,77.457,128.622,-26.291999999999994,-0.2044129309138405,71473.07,86231.31,1.386e-05,0.0,0.0,False,2026-03-19.csv,26.291999999999994,negative,0.2044129309138405,0.8524590163934426,0.8287292817679558,0.8852459016393442,0.9337016574585635,-33.69999999999709,64.30000000000291,0.5241057542767584,0.1975116640745959,down,aligned,1.2817587098736154,-17.370000000009895,17.370000000009895,below,True,True,14.940000000002328,14.940000000002328,0.8524590163934426,0.861878453038674,opposed,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-19 03:26:00,2026-03-19,71455.6,71495.9,71453.8,71479.1,47.851,46.204,94.055,1.6469999999999985,0.017511030779862827,71477.05,86232.69,1.386e-05,0.0,0.0,False,2026-03-19.csv,1.6469999999999985,positive,0.017511030779862827,0.09836065573770492,0.11049723756906077,0.819672131147541,0.8950276243093923,23.5,42.09999999999127,0.5581947743469091,0.6009501187650393,up,aligned,14.268366727383134,2.0500000000029104,2.0500000000029104,above,True,True,1.3800000000046566,1.3800000000046566,0.14754098360655737,0.14917127071823205,aligned,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-19 03:27:00,2026-03-19,71479.1,71479.2,71392.4,71408.5,31.293,99.946,131.239,-68.65299999999999,-0.5231143181523784,71422.7,86230.18,1.3e-05,0.0,0.0,False,2026-03-19.csv,68.65299999999999,negative,0.5231143181523784,0.9344262295081968,0.9447513812154696,0.8852459016393442,0.9392265193370166,-70.60000000000582,86.80000000000291,0.813364055299579,0.18548387096780278,down,aligned,1.0283600134008104,-14.19999999999709,14.19999999999709,below,True,True,-2.5100000000093132,2.5100000000093132,0.3442622950819672,0.3259668508287293,aligned,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-19 03:28:00,2026-03-19,71408.5,71464.3,71408.5,71442.0,67.095,46.221,113.316,20.874000000000002,0.1842105263157895,71444.86,86209.94,1.217e-05,0.0,0.0,False,2026-03-19.csv,20.874000000000002,positive,0.1842105263157895,0.7704918032786885,0.7624309392265194,0.819672131147541,0.9060773480662984,33.5,55.80000000000291,0.6003584229390367,0.6003584229390367,up,aligned,1.6048672990322888,-2.860000000000582,2.860000000000582,below,True,True,-20.239999999990687,20.239999999990687,0.8852459016393442,0.9281767955801105,opposed,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-19 03:29:00,2026-03-19,71442.0,71550.0,71437.0,71516.9,146.797,41.215,188.012,105.582,0.5615705380507627,71513.37,86222.86,1.232e-05,1.21,0.0,False,2026-03-19.csv,105.582,positive,0.5615705380507627,0.9508196721311475,0.9779005524861878,0.9180327868852459,0.9558011049723757,74.89999999999418,113.0,0.6628318584070282,0.7070796460176476,up,aligned,0.7094012236933775,3.529999999998836,3.529999999998836,above,True,True,12.919999999998254,12.919999999998254,0.819672131147541,0.8232044198895028,aligned,aligned,1.21,1.21,buy,True,aligned
2026-03-19 03:30:00,2026-03-19,71516.8,71516.9,71454.7,71462.4,74.912,80.344,155.256,-5.431999999999988,-0.03498737568918424,71476.74,86283.42,1.232e-05,0.0,0.0,False,2026-03-19.csv,5.431999999999988,negative,0.03498737568918424,0.29508196721311475,0.26519337016574585,0.8688524590163934,0.9337016574585635,-54.40000000000873,62.19999999999709,0.8745980707397312,0.12379421221860852,down,aligned,10.014727540502365,-14.34000000001106,14.34000000001106,below,True,True,60.55999999999767,60.55999999999767,0.9836065573770492,0.994475138121547,opposed,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-19 03:31:00,2026-03-19,71462.4,71504.8,71425.5,71425.6,65.683,112.376,178.059,-46.693,-0.2622333046911417,71470.99,86355.75,1.239e-05,0.0,0.0,False,2026-03-19.csv,46.693,negative,0.2622333046911417,0.8852459016393442,0.9116022099447514,0.9016393442622951,0.9502762430939227,-36.79999999998836,79.30000000000291,0.4640605296341363,0.0012610340479926494,down,aligned,0.7881266999333596,-45.38999999999942,45.38999999999942,below,True,True,72.33000000000175,72.33000000000175,0.9836065573770492,0.994475138121547,opposed,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-19 03:32:00,2026-03-19,71425.6,71437.3,71383.2,71392.8,30.968,84.647,115.615,-53.679,-0.4642909657051421,71403.46,86360.95,1.216e-05,0.0,0.214,False,2026-03-19.csv,53.679,negative,0.4642909657051421,0.8852459016393442,0.9281767955801105,0.8032786885245902,0.9005524861878453,-32.80000000000291,54.10000000000582,0.606284658040654,0.17744916820711254,down,aligned,0.6110396989512269,-10.660000000003492,10.660000000003492,below,True,True,5.19999999999709,5.19999999999709,0.6065573770491803,0.5524861878453039,opposed,opposed,0.214,-0.214,sell,False,aligned
2026-03-19 03:33:00,2026-03-19,71392.9,71406.9,71312.7,71335.9,40.656,134.405,175.061,-93.749,-0.5355219037935348,71351.3,86348.27,1.216e-05,0.0,0.002,False,2026-03-19.csv,93.749,negative,0.5355219037935348,0.9344262295081968,0.9668508287292817,0.8852459016393442,0.9447513812154696,-57.0,94.19999999999709,0.6050955414012926,0.24628450106154784,down,aligned,0.608006485402511,-15.400000000008731,15.400000000008731,below,True,True,-12.679999999993015,12.679999999993015,0.7868852459016393,0.8121546961325967,aligned,aligned,0.002,-0.002,sell,False,aligned
2026-03-19 03:34:00,2026-03-19,71336.0,71351.9,71334.3,71351.8,29.148,25.305,54.453,3.843,0.07057462398765908,71343.81,86309.07,1.17e-05,0.0,0.0,False,2026-03-19.csv,3.843,positive,0.07057462398765908,0.21311475409836064,0.19889502762430938,0.6229508196721312,0.6353591160220995,15.80000000000291,17.59999999999127,0.8977272727278834,0.994318181818675,up,aligned,4.111371324486836,7.990000000005239,7.990000000005239,above,True,True,-39.19999999999709,39.19999999999709,0.9180327868852459,0.9668508287292817,opposed,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-19 03:35:00,2026-03-19,71351.9,71357.6,71330.1,71339.0,31.593,41.252,72.845,-9.659000000000002,-0.13259660923879474,71340.45,86313.03,1.122e-05,0.0,0.0,False,2026-03-19.csv,9.659000000000002,negative,0.13259660923879474,0.4918032786885246,0.4696132596685083,0.639344262295082,0.7790055248618785,-12.89999999999418,27.5,0.46909090909069745,0.32363636363615195,down,aligned,1.3355419815709884,-1.4499999999970896,1.4499999999970896,below,True,True,3.959999999991851,3.959999999991851,0.47540983606557374,0.4585635359116022,opposed,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-19 03:36:00,2026-03-19,71339.1,71343.0,71250.3,71275.6,93.236,145.41,238.646,-52.17399999999999,-0.2186250764731024,71278.33,86316.68,1.138e-05,0.0,0.891,False,2026-03-19.csv,52.17399999999999,negative,0.2186250764731024,0.8524590163934426,0.9171270718232044,0.9508196721311475,0.9723756906077348,-63.5,92.69999999999709,0.6850053937432793,0.2729234088457789,down,aligned,1.2170813048644922,-2.7299999999959255,2.7299999999959255,below,True,True,3.6499999999941792,3.6499999999941792,0.4262295081967213,0.425414364640884,opposed,opposed,0.891,-0.891,sell,True,aligned
2026-03-19 03:37:00,2026-03-19,71275.6,71319.4,71275.5,71319.4,50.438,41.145,91.583,9.293,0.10147079698197263,71300.34,86304.32,1.138e-05,0.0,0.0,False,2026-03-19.csv,9.293,positive,0.10147079698197263,0.45901639344262296,0.44751381215469616,0.6721311475409836,0.850828729281768,43.79999999998836,43.89999999999418,0.9977220956718489,1.0,up,aligned,4.7132250080693385,19.05999999999767,19.05999999999767,above,True,True,-12.35999999998603,12.35999999998603,0.7540983606557377,0.8066298342541437,opposed,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-19 03:38:00,2026-03-19,71319.4,71344.7,71313.2,71320.8,38.144,53.792,91.936,-15.648000000000003,-0.17020536025060914,71330.12,86321.18,1.112e-05,0.0,0.0,False,2026-03-19.csv,15.648000000000003,negative,0.17020536025060914,0.639344262295082,0.6740331491712708,0.6885245901639344,0.856353591160221,1.4000000000087311,31.5,0.04444444444472163,0.24126984127002607,up,opposed,0.08946830265904467,-9.319999999992433,9.319999999992433,below,True,True,16.85999999998603,16.85999999998603,0.8360655737704918,0.8839779005524862,opposed,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-19 03:39:00,2026-03-19,71320.9,71342.3,71254.0,71254.1,20.675,40.654,61.329,-19.979000000000003,-0.325767581405208,71296.89,86313.77,1.191e-05,0.0,0.0,False,2026-03-19.csv,19.979000000000003,negative,0.325767581405208,0.6885245901639344,0.7348066298342542,0.5737704918032787,0.7016574585635359,-66.79999999998836,88.30000000000291,0.7565118912795714,0.001132502831322961,down,aligned,3.3435106862199486,-42.7899999999936,42.7899999999936,below,True,True,-7.4099999999889405,7.4099999999889405,0.6557377049180327,0.6961325966850829,aligned,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-19 03:40:00,2026-03-19,71254.1,71270.9,71245.5,71257.5,15.163,44.948,60.111,-29.785,-0.4954999916820549,71256.89,86306.85,1.191e-05,0.0,0.0,False,2026-03-19.csv,29.785,negative,0.4954999916820549,0.8032786885245902,0.8453038674033149,0.5573770491803278,0.6795580110497238,3.3999999999941792,25.39999999999418,0.13385826771633694,0.472440944881998,up,opposed,0.11415141849904915,0.6100000000005821,0.6100000000005821,above,True,True,-6.919999999998254,6.919999999998254,0.6229508196721312,0.6685082872928176,aligned,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-19 03:41:00,2026-03-19,71257.4,71288.8,71247.6,71248.9,19.464,30.719,50.183,-11.255000000000003,-0.22427913835362578,71264.67,86295.98,1.155e-05,0.0,0.0,False,2026-03-19.csv,11.255000000000003,negative,0.22427913835362578,0.5245901639344263,0.5469613259668509,0.5081967213114754,0.580110497237569,-8.5,41.19999999999709,0.20631067961166505,0.031553398057972096,down,aligned,0.7552199022656595,-15.770000000004075,15.770000000004075,below,True,True,-10.870000000009895,10.870000000009895,0.6885245901639344,0.7790055248618785,aligned,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-19 03:42:00,2026-03-19,71248.9,71260.9,71211.0,71211.1,16.352,71.14,87.492,-54.788,-0.6262058245325286,71228.31,86290.9,1.173e-05,0.0,0.002,False,2026-03-19.csv,54.788,negative,0.6262058245325286,0.8688524590163934,0.9281767955801105,0.6229508196721312,0.8121546961325967,-37.79999999998836,49.89999999999418,0.7575150300599753,0.0020040080161489466,down,aligned,0.689932101919916,-17.20999999999185,17.20999999999185,below,True,True,-5.080000000001746,5.080000000001746,0.4918032786885246,0.5303867403314917,aligned,aligned,0.002,-0.002,sell,False,aligned
