ts,day,open,high,low,close,delta_1m,vol_1m,vwap,source_file,delta_sign,price_move_sign,price_vs_vwap_side,reference_direction,ret_fwd_5m,ret_fwd_15m,ret_fwd_30m,ret_fwd_60m,upside_max_5m,downside_max_5m,upside_max_15m,downside_max_15m,upside_max_30m,downside_max_30m,upside_max_60m,downside_max_60m,favorable_max_5m,adverse_max_5m,favorable_max_15m,adverse_max_15m,favorable_max_30m,adverse_max_30m,favorable_max_60m,adverse_max_60m,up_hit_10bp_5m_flag,down_hit_10bp_5m_flag,up_time_to_hit_10bp_5m_min,down_time_to_hit_10bp_5m_min,up_before_down_10bp_5m_flag,down_before_up_10bp_5m_flag,both_hit_10bp_5m_flag,up_hit_10bp_15m_flag,down_hit_10bp_15m_flag,up_time_to_hit_10bp_15m_min,down_time_to_hit_10bp_15m_min,up_before_down_10bp_15m_flag,down_before_up_10bp_15m_flag,both_hit_10bp_15m_flag,up_hit_10bp_30m_flag,down_hit_10bp_30m_flag,up_time_to_hit_10bp_30m_min,down_time_to_hit_10bp_30m_min,up_before_down_10bp_30m_flag,down_before_up_10bp_30m_flag,both_hit_10bp_30m_flag,up_hit_10bp_60m_flag,down_hit_10bp_60m_flag,up_time_to_hit_10bp_60m_min,down_time_to_hit_10bp_60m_min,up_before_down_10bp_60m_flag,down_before_up_10bp_60m_flag,both_hit_10bp_60m_flag,up_hit_25bp_5m_flag,down_hit_25bp_5m_flag,up_time_to_hit_25bp_5m_min,down_time_to_hit_25bp_5m_min,up_before_down_25bp_5m_flag,down_before_up_25bp_5m_flag,both_hit_25bp_5m_flag,up_hit_25bp_15m_flag,down_hit_25bp_15m_flag,up_time_to_hit_25bp_15m_min,down_time_to_hit_25bp_15m_min,up_before_down_25bp_15m_flag,down_before_up_25bp_15m_flag,both_hit_25bp_15m_flag,up_hit_25bp_30m_flag,down_hit_25bp_30m_flag,up_time_to_hit_25bp_30m_min,down_time_to_hit_25bp_30m_min,up_before_down_25bp_30m_flag,down_before_up_25bp_30m_flag,both_hit_25bp_30m_flag,up_hit_25bp_60m_flag,down_hit_25bp_60m_flag,up_time_to_hit_25bp_60m_min,down_time_to_hit_25bp_60m_min,up_before_down_25bp_60m_flag,down_before_up_25bp_60m_flag,both_hit_25bp_60m_flag,up_hit_50bp_5m_flag,down_hit_50bp_5m_flag,up_time_to_hit_50bp_5m_min,down_time_to_hit_50bp_5m_min,up_before_down_50bp_5m_flag,down_before_up_50bp_5m_flag,both_hit_50bp_5m_flag,up_hit_50bp_15m_flag,down_hit_50bp_15m_flag,up_time_to_hit_50bp_15m_min,down_time_to_hit_50bp_15m_min,up_before_down_50bp_15m_flag,down_before_up_50bp_15m_flag,both_hit_50bp_15m_flag,up_hit_50bp_30m_flag,down_hit_50bp_30m_flag,up_time_to_hit_50bp_30m_min,down_time_to_hit_50bp_30m_min,up_before_down_50bp_30m_flag,down_before_up_50bp_30m_flag,both_hit_50bp_30m_flag,up_hit_50bp_60m_flag,down_hit_50bp_60m_flag,up_time_to_hit_50bp_60m_min,down_time_to_hit_50bp_60m_min,up_before_down_50bp_60m_flag,down_before_up_50bp_60m_flag,both_hit_50bp_60m_flag
2026-03-19 14:09:00,2026-03-19,69692.4,69729.2,69662.6,69666.4,-24.478999999999992,149.197,69692.07,2026-03-19.csv,negative,down,below,down,-105.19999999999709,-333.5,-584.7999999999884,-13.299999999988358,48.0,144.0,48.0,411.3999999999942,48.0,600.5999999999913,212.70000000001164,606.3999999999942,144.0,48.0,411.3999999999942,48.0,600.5999999999913,48.0,606.3999999999942,212.70000000001164,False,True,,1.0,False,False,False,False,True,,1.0,False,False,False,False,True,,1.0,False,False,False,True,True,57.0,1.0,False,True,True,False,False,,,False,False,False,False,True,,6.0,False,False,False,False,True,,6.0,False,False,False,True,True,58.0,6.0,False,True,True,False,False,,,False,False,False,False,True,,11.0,False,False,False,False,True,,11.0,False,False,False,False,True,,11.0,False,False,False
2026-03-19 14:10:00,2026-03-19,69666.4,69666.5,69559.0,69610.1,-60.744,346.688,69607.16,2026-03-19.csv,negative,down,above,down,-131.8000000000029,-290.5,-481.1000000000058,64.89999999999418,104.29999999998836,157.0,104.29999999998836,355.1000000000058,104.29999999998836,550.1000000000058,269.0,550.1000000000058,157.0,104.29999999998836,355.1000000000058,104.29999999998836,550.1000000000058,104.29999999998836,550.1000000000058,269.0,True,True,3.0,1.0,False,True,True,True,True,3.0,1.0,False,True,True,True,True,3.0,1.0,False,True,True,True,True,3.0,1.0,False,True,True,False,False,,,False,False,False,False,True,,6.0,False,False,False,False,True,,6.0,False,False,False,True,True,56.0,6.0,False,True,True,False,False,,,False,False,False,False,True,,13.0,False,False,False,False,True,,13.0,False,False,False,False,True,,13.0,False,False,False
2026-03-19 14:11:00,2026-03-19,69610.1,69610.9,69522.4,69560.0,17.358000000000004,350.166,69556.45,2026-03-19.csv,positive,down,above,down,-120.0,-206.1999999999971,-299.1999999999971,169.3000000000029,154.39999999999418,172.0,154.39999999999418,305.0,154.39999999999418,500.0,319.1000000000058,500.0,172.0,154.39999999999418,305.0,154.39999999999418,500.0,154.39999999999418,500.0,319.1000000000058,True,True,1.0,4.0,True,False,True,True,True,1.0,4.0,True,False,True,True,True,1.0,4.0,True,False,True,True,True,1.0,4.0,True,False,True,False,False,,,False,False,False,False,True,,8.0,False,False,False,False,True,,8.0,False,False,False,True,True,54.0,8.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,False,True,,18.0,False,False,False,False,True,,18.0,False,False,False
2026-03-19 14:12:00,2026-03-19,69560.0,69664.5,69560.0,69664.5,47.104,250.144,69616.31,2026-03-19.csv,positive,up,above,up,-213.0,-380.6999999999971,-423.3999999999942,-4.399999999994179,49.89999999999418,276.5,49.89999999999418,409.5,49.89999999999418,604.5,214.60000000000582,604.5,49.89999999999418,276.5,49.89999999999418,409.5,49.89999999999418,604.5,214.60000000000582,604.5,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,True,True,54.0,2.0,False,True,True,False,True,,3.0,False,False,False,False,True,,3.0,False,False,False,False,True,,3.0,False,False,False,True,True,55.0,3.0,False,True,True,False,False,,,False,False,False,False,True,,8.0,False,False,False,False,True,,8.0,False,False,False,False,True,,8.0,False,False,False
2026-03-19 14:13:00,2026-03-19,69664.5,69714.4,69645.1,69689.6,62.725999999999985,196.792,69675.97,2026-03-19.csv,positive,up,above,up,-258.20000000001164,-420.1000000000058,-415.6000000000058,-44.80000000000291,5.7999999999883585,302.8000000000029,5.7999999999883585,434.6000000000058,5.7999999999883585,629.6000000000058,189.5,629.6000000000058,5.7999999999883585,302.8000000000029,5.7999999999883585,434.6000000000058,5.7999999999883585,629.6000000000058,189.5,629.6000000000058,False,True,,1.0,False,False,False,False,True,,1.0,False,False,False,False,True,,1.0,False,False,False,True,True,53.0,1.0,False,True,True,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,True,True,54.0,2.0,False,True,True,False,False,,,False,False,False,False,True,,6.0,False,False,False,False,True,,6.0,False,False,False,False,True,,6.0,False,False,False
2026-03-19 14:14:00,2026-03-19,69689.9,69695.4,69540.0,69561.2,-45.153000000000006,256.217,69616.6,2026-03-19.csv,negative,down,below,down,-227.8000000000029,-432.09999999999127,-236.3000000000029,111.80000000000291,16.10000000000582,227.8000000000029,16.10000000000582,448.0,16.10000000000582,501.1999999999971,317.90000000000873,501.1999999999971,227.8000000000029,16.10000000000582,448.0,16.10000000000582,501.1999999999971,16.10000000000582,501.1999999999971,317.90000000000873,False,True,,1.0,False,False,False,False,True,,1.0,False,False,False,False,True,,1.0,False,False,False,True,True,50.0,1.0,False,True,True,False,True,,4.0,False,False,False,False,True,,4.0,False,False,False,False,True,,4.0,False,False,False,True,True,52.0,4.0,False,True,True,False,False,,,False,False,False,False,True,,15.0,False,False,False,False,True,,15.0,False,False,False,False,True,,15.0,False,False,False
2026-03-19 14:15:00,2026-03-19,69561.1,69577.3,69453.1,69478.3,-89.009,311.527,69513.37,2026-03-19.csv,negative,down,below,down,-85.0,-344.5,-228.3000000000029,186.3000000000029,50.30000000000291,167.6999999999971,50.30000000000291,381.1999999999971,50.30000000000291,418.3000000000029,400.8000000000029,418.3000000000029,167.6999999999971,50.30000000000291,381.1999999999971,50.30000000000291,418.3000000000029,50.30000000000291,418.3000000000029,400.8000000000029,False,True,,1.0,False,False,False,False,True,,1.0,False,False,False,False,True,,1.0,False,False,False,True,True,39.0,1.0,False,True,True,False,False,,,False,False,False,False,True,,7.0,False,False,False,False,True,,7.0,False,False,False,True,True,49.0,7.0,False,True,True,False,False,,,False,False,False,False,True,,14.0,False,False,False,False,True,,14.0,False,False,False,True,True,52.0,14.0,False,True,True
2026-03-19 14:16:00,2026-03-19,69478.4,69528.6,69388.0,69440.0,-26.486999999999995,414.469,69448.0,2026-03-19.csv,negative,down,below,down,-4.30000000000291,-298.6000000000058,-248.10000000000582,227.5,85.5,129.39999999999418,85.5,374.1999999999971,85.5,380.0,439.1000000000058,380.0,129.39999999999418,85.5,374.1999999999971,85.5,380.0,85.5,380.0,439.1000000000058,True,True,1.0,3.0,True,False,True,True,True,1.0,3.0,True,False,True,True,True,1.0,3.0,True,False,True,True,True,1.0,3.0,True,False,True,False,False,,,False,False,False,False,True,,7.0,False,False,False,False,True,,7.0,False,False,False,True,True,48.0,7.0,False,True,True,False,False,,,False,False,False,False,True,,15.0,False,False,False,False,True,,15.0,False,False,False,True,True,50.0,15.0,False,True,True
2026-03-19 14:17:00,2026-03-19,69440.1,69525.5,69400.2,69451.5,-39.346999999999994,257.831,69466.69,2026-03-19.csv,negative,up,below,up,-137.8000000000029,-282.8999999999942,-207.60000000000582,323.5,33.5,150.89999999999418,33.5,385.6999999999971,33.5,391.5,427.6000000000058,391.5,33.5,150.89999999999418,33.5,385.6999999999971,33.5,391.5,427.6000000000058,391.5,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,True,True,36.0,2.0,False,True,True,False,False,,,False,False,False,False,True,,6.0,False,False,False,False,True,,6.0,False,False,False,True,True,47.0,6.0,False,True,True,False,False,,,False,False,False,False,True,,13.0,False,False,False,False,True,,13.0,False,False,False,True,True,50.0,13.0,False,True,True
2026-03-19 14:18:00,2026-03-19,69451.4,69464.2,69386.8,69431.4,2.557000000000002,162.135,69419.61,2026-03-19.csv,positive,down,above,down,-165.09999999999127,-171.1999999999971,-236.6999999999971,108.60000000000582,53.60000000000582,176.39999999999418,53.60000000000582,365.59999999999127,53.60000000000582,371.3999999999942,447.70000000001164,371.3999999999942,176.39999999999418,53.60000000000582,365.59999999999127,53.60000000000582,371.3999999999942,53.60000000000582,371.3999999999942,447.70000000001164,False,True,,1.0,False,False,False,False,True,,1.0,False,False,False,False,True,,1.0,False,False,False,True,True,35.0,1.0,False,True,True,False,True,,5.0,False,False,False,False,True,,5.0,False,False,False,False,True,,5.0,False,False,False,True,True,46.0,5.0,False,True,True,False,False,,,False,False,False,False,True,,13.0,False,False,False,False,True,,13.0,False,False,False,True,True,48.0,13.0,False,True,True
2026-03-19 14:19:00,2026-03-19,69431.3,69462.6,69333.4,69333.4,-35.512,212.526,69393.2,2026-03-19.csv,negative,down,below,down,-0.5,-83.5,-114.79999999998836,129.0,151.60000000000582,78.39999999999418,151.60000000000582,267.59999999999127,151.60000000000582,273.3999999999942,545.7000000000116,273.3999999999942,78.39999999999418,151.60000000000582,267.59999999999127,151.60000000000582,273.3999999999942,151.60000000000582,273.3999999999942,545.7000000000116,True,True,2.0,4.0,True,False,True,True,True,2.0,4.0,True,False,True,True,True,2.0,4.0,True,False,True,True,True,2.0,4.0,True,False,True,False,False,,,False,False,False,False,True,,10.0,False,False,False,False,True,,10.0,False,False,False,True,True,34.0,10.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,46.0,,False,False,False
2026-03-19 14:20:00,2026-03-19,69333.3,69393.3,69310.6,69393.3,23.709000000000003,265.187,69341.94,2026-03-19.csv,positive,up,above,up,-73.69999999999709,-86.5,-100.30000000000291,-45.90000000000873,91.69999999999709,138.3000000000029,91.69999999999709,327.5,91.69999999999709,333.3000000000029,485.8000000000029,333.3000000000029,91.69999999999709,138.3000000000029,91.69999999999709,327.5,91.69999999999709,333.3000000000029,485.8000000000029,333.3000000000029,True,True,1.0,2.0,True,False,True,True,True,1.0,2.0,True,False,True,True,True,1.0,2.0,True,False,True,True,True,1.0,2.0,True,False,True,False,False,,,False,False,False,False,True,,9.0,False,False,False,False,True,,9.0,False,False,False,True,True,42.0,9.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,46.0,,False,False,False
2026-03-19 14:21:00,2026-03-19,69393.2,69485.0,69370.0,69435.7,53.03000000000001,134.288,69439.65,2026-03-19.csv,positive,up,below,up,-81.89999999999418,-148.5,-119.39999999999418,-118.5,0.0,180.6999999999971,0.0,369.8999999999942,0.0,375.6999999999971,443.40000000000873,375.6999999999971,0.0,180.6999999999971,0.0,369.8999999999942,0.0,375.6999999999971,443.40000000000873,375.6999999999971,False,True,,1.0,False,False,False,False,True,,1.0,False,False,False,False,True,,1.0,False,False,False,True,True,32.0,1.0,False,True,True,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,True,True,43.0,2.0,False,True,True,False,False,,,False,False,False,False,True,,10.0,False,False,False,False,True,,10.0,False,False,False,True,True,45.0,10.0,False,True,True
2026-03-19 14:22:00,2026-03-19,69435.6,69435.7,69300.6,69313.7,-12.715999999999994,129.58,69341.41,2026-03-19.csv,negative,down,below,down,-29.89999999999418,-121.59999999999127,157.5,-50.09999999999127,72.30000000000291,58.69999999999709,72.30000000000291,247.89999999999418,166.3000000000029,253.6999999999971,565.4000000000087,253.6999999999971,58.69999999999709,72.30000000000291,247.89999999999418,72.30000000000291,253.6999999999971,166.3000000000029,253.6999999999971,565.4000000000087,True,False,4.0,,False,False,False,True,True,4.0,7.0,True,False,True,True,True,4.0,7.0,True,False,True,True,True,4.0,7.0,True,False,True,False,False,,,False,False,False,False,True,,7.0,False,False,False,False,True,,7.0,False,False,False,True,True,31.0,7.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,42.0,,False,False,False
2026-03-19 14:23:00,2026-03-19,69313.8,69350.0,69255.0,69266.3,-79.024,335.492,69300.97,2026-03-19.csv,negative,down,below,down,3.1999999999970896,-152.10000000000582,212.39999999999418,12.69999999999709,119.69999999999709,4.30000000000291,119.69999999999709,200.5,257.3000000000029,206.3000000000029,612.8000000000029,206.3000000000029,4.30000000000291,119.69999999999709,200.5,119.69999999999709,206.3000000000029,257.3000000000029,206.3000000000029,612.8000000000029,True,False,1.0,,False,False,False,True,True,1.0,6.0,True,False,True,True,True,1.0,6.0,True,False,True,True,True,1.0,6.0,True,False,True,False,False,,,False,False,False,False,True,,8.0,False,False,False,True,True,29.0,8.0,False,True,True,True,True,29.0,8.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,41.0,,False,False,False
2026-03-19 14:24:00,2026-03-19,69266.4,69357.0,69264.8,69332.9,89.255,212.933,69296.05,2026-03-19.csv,positive,up,above,up,-203.79999999998836,-251.29999999998836,160.10000000000582,-49.5,53.10000000000582,219.6999999999971,53.10000000000582,267.09999999999127,216.8000000000029,272.8999999999942,546.2000000000116,272.8999999999942,53.10000000000582,219.6999999999971,53.10000000000582,267.09999999999127,216.8000000000029,272.8999999999942,546.2000000000116,272.8999999999942,False,True,,4.0,False,False,False,False,True,,4.0,False,False,False,True,True,28.0,4.0,False,True,True,True,True,28.0,4.0,False,True,True,False,True,,5.0,False,False,False,False,True,,5.0,False,False,False,True,True,29.0,5.0,False,True,True,True,True,29.0,5.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,41.0,,False,False,False
2026-03-19 14:25:00,2026-03-19,69332.9,69374.0,69307.2,69319.6,14.718000000000004,92.652,69342.13,2026-03-19.csv,positive,down,below,down,-185.8000000000029,-190.60000000000582,135.1999999999971,-99.5,66.39999999999418,222.5,66.39999999999418,259.6000000000058,230.09999999999127,259.6000000000058,559.5,259.6000000000058,222.5,66.39999999999418,259.6000000000058,66.39999999999418,259.6000000000058,230.09999999999127,259.6000000000058,559.5,False,True,,4.0,False,False,False,False,True,,4.0,False,False,False,True,True,26.0,4.0,False,True,True,True,True,26.0,4.0,False,True,True,False,True,,4.0,False,False,False,False,True,,4.0,False,False,False,True,True,28.0,4.0,False,True,True,True,True,28.0,4.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,40.0,,False,False,False
2026-03-19 14:26:00,2026-03-19,69319.6,69386.0,69319.6,69353.8,45.649,109.993,69364.74,2026-03-19.csv,positive,up,below,up,-212.40000000000873,-93.0,24.69999999999709,-88.5,0.0,288.0,0.0,293.8000000000029,195.89999999999418,293.8000000000029,525.3000000000029,293.8000000000029,0.0,288.0,0.0,293.8000000000029,195.89999999999418,293.8000000000029,525.3000000000029,293.8000000000029,False,True,,1.0,False,False,False,False,True,,1.0,False,False,False,True,True,26.0,1.0,False,True,True,True,True,26.0,1.0,False,True,True,False,True,,3.0,False,False,False,False,True,,3.0,False,False,False,True,True,28.0,3.0,False,True,True,True,True,28.0,3.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,39.0,,False,False,False
2026-03-19 14:27:00,2026-03-19,69353.8,69353.8,69269.7,69283.8,-0.06399999999999295,152.632,69292.94,2026-03-19.csv,negative,down,below,down,-115.19999999999709,-42.69999999999709,142.5,-102.10000000000582,16.30000000000291,218.0,47.69999999999709,223.8000000000029,265.8999999999942,223.8000000000029,595.3000000000029,223.8000000000029,218.0,16.30000000000291,223.8000000000029,47.69999999999709,223.8000000000029,265.8999999999942,223.8000000000029,595.3000000000029,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,True,True,24.0,2.0,False,True,True,True,True,24.0,2.0,False,True,True,False,True,,3.0,False,False,False,False,True,,3.0,False,False,False,True,True,25.0,3.0,False,True,True,True,True,25.0,3.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,37.0,,False,False,False
2026-03-19 14:28:00,2026-03-19,69283.8,69300.1,69262.0,69269.5,81.44,186.17,69284.84,2026-03-19.csv,positive,down,below,down,-9.30000000000291,4.5,219.39999999999418,-47.19999999999709,17.5,203.6999999999971,62.0,209.5,280.1999999999971,209.5,609.6000000000058,209.5,203.6999999999971,17.5,209.5,62.0,209.5,280.1999999999971,209.5,609.6000000000058,False,True,,1.0,False,False,False,False,True,,1.0,False,False,False,True,True,16.0,1.0,False,True,True,True,True,16.0,1.0,False,True,True,False,True,,3.0,False,False,False,False,True,,3.0,False,False,False,True,True,24.0,3.0,False,True,True,True,True,24.0,3.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,36.0,,False,False,False
2026-03-19 14:29:00,2026-03-19,69269.4,69269.5,69113.2,69129.1,-127.356,443.264,69172.03,2026-03-19.csv,negative,down,below,down,120.79999999998836,195.79999999998836,411.6999999999971,51.39999999999418,157.89999999999418,63.30000000000291,210.09999999999127,69.10000000000582,431.0,69.10000000000582,750.0,69.10000000000582,63.30000000000291,157.89999999999418,69.10000000000582,210.09999999999127,69.10000000000582,431.0,69.10000000000582,750.0,True,False,4.0,,False,False,False,True,False,4.0,,False,False,False,True,False,4.0,,False,False,False,True,False,4.0,,False,False,False,False,False,,,False,False,False,True,False,6.0,,False,False,False,True,False,6.0,,False,False,False,True,False,6.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,23.0,,False,False,False,True,False,23.0,,False,False,False
2026-03-19 14:30:00,2026-03-19,69129.2,69165.0,69097.1,69133.8,55.42400000000001,491.456,69123.79,2026-03-19.csv,positive,up,above,up,173.0,116.19999999999709,316.1999999999971,34.19999999999709,174.5,68.0,205.39999999999418,73.80000000000291,426.3000000000029,73.80000000000291,745.3000000000029,73.80000000000291,174.5,68.0,205.39999999999418,73.80000000000291,426.3000000000029,73.80000000000291,745.3000000000029,73.80000000000291,True,False,3.0,,False,False,False,True,True,3.0,10.0,True,False,True,True,True,3.0,10.0,True,False,True,True,True,3.0,10.0,True,False,True,True,False,5.0,,False,False,False,True,False,5.0,,False,False,False,True,False,5.0,,False,False,False,True,False,5.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,22.0,,False,False,False,True,False,22.0,,False,False,False
2026-03-19 14:31:00,2026-03-19,69133.9,69171.3,69065.8,69141.4,22.391999999999996,356.766,69117.02,2026-03-19.csv,positive,up,above,up,145.8000000000029,50.5,325.5,49.5,190.10000000000582,41.29999999998836,197.8000000000029,81.39999999999418,418.70000000001164,81.39999999999418,737.7000000000116,81.39999999999418,190.10000000000582,41.29999999998836,197.8000000000029,81.39999999999418,418.70000000001164,81.39999999999418,737.7000000000116,81.39999999999418,True,False,2.0,,False,False,False,True,True,2.0,8.0,True,False,True,True,True,2.0,8.0,True,False,True,True,True,2.0,8.0,True,False,True,True,False,5.0,,False,False,False,True,False,5.0,,False,False,False,True,False,5.0,,False,False,False,True,False,5.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,22.0,,False,False,False,True,False,22.0,,False,False,False
2026-03-19 14:32:00,2026-03-19,69141.3,69184.2,69100.1,69168.6,16.647000000000006,214.939,69132.13,2026-03-19.csv,positive,up,above,up,23.5,75.29999999998836,377.29999999998836,42.19999999999709,162.89999999999418,8.200000000011642,170.59999999999127,108.60000000000582,408.3999999999942,108.60000000000582,710.5,108.60000000000582,162.89999999999418,8.200000000011642,170.59999999999127,108.60000000000582,408.3999999999942,108.60000000000582,710.5,108.60000000000582,True,False,1.0,,False,False,False,True,True,1.0,7.0,True,False,True,True,True,1.0,7.0,True,False,True,True,True,1.0,7.0,True,False,True,False,False,,,False,False,False,False,False,,,False,False,False,True,False,19.0,,False,False,False,True,False,19.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,21.0,,False,False,False,True,False,21.0,,False,False,False
2026-03-19 14:33:00,2026-03-19,69168.8,69287.0,69160.4,69260.2,122.611,299.663,69251.44,2026-03-19.csv,positive,up,above,up,-146.0,-65.5,335.3000000000029,-36.59999999999127,71.30000000000291,160.1999999999971,79.0,200.1999999999971,335.3000000000029,200.1999999999971,618.9000000000087,200.1999999999971,71.30000000000291,160.1999999999971,79.0,200.1999999999971,335.3000000000029,200.1999999999971,618.9000000000087,200.1999999999971,True,True,3.0,1.0,False,True,True,True,True,3.0,1.0,False,True,True,True,True,3.0,1.0,False,True,True,True,True,3.0,1.0,False,True,True,False,False,,,False,False,False,False,True,,6.0,False,False,False,True,True,19.0,6.0,False,True,True,True,True,19.0,6.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,31.0,,False,False,False
2026-03-19 14:34:00,2026-03-19,69260.2,69263.2,69170.8,69249.9,13.329999999999991,133.078,69214.37,2026-03-19.csv,positive,down,above,down,-168.29999999998836,-31.29999999998836,411.1000000000058,-21.09999999999127,81.60000000000582,181.0,89.30000000000291,189.89999999999418,413.1000000000058,189.89999999999418,629.2000000000116,189.89999999999418,181.0,81.60000000000582,189.89999999999418,89.30000000000291,189.89999999999418,413.1000000000058,189.89999999999418,629.2000000000116,True,True,2.0,4.0,True,False,True,True,True,2.0,4.0,True,False,True,True,True,2.0,4.0,True,False,True,True,True,2.0,4.0,True,False,True,False,True,,5.0,False,False,False,False,True,,5.0,False,False,False,True,True,18.0,5.0,False,True,True,True,True,18.0,5.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,True,False,30.0,,False,False,False,True,False,30.0,,False,False,False
2026-03-19 14:35:00,2026-03-19,69250.0,69308.3,69199.4,69306.8,93.96099999999998,184.057,69243.78,2026-03-19.csv,positive,up,above,up,-177.8000000000029,-13.80000000000291,426.5,-116.5,24.69999999999709,246.8000000000029,32.39999999999418,246.8000000000029,427.1999999999971,246.8000000000029,572.3000000000029,246.8000000000029,24.69999999999709,246.8000000000029,32.39999999999418,246.8000000000029,427.1999999999971,246.8000000000029,572.3000000000029,246.8000000000029,False,True,,1.0,False,False,False,False,True,,1.0,False,False,False,True,True,16.0,1.0,False,True,True,True,True,16.0,1.0,False,True,True,False,True,,3.0,False,False,False,False,True,,3.0,False,False,False,True,True,18.0,3.0,False,True,True,True,True,18.0,3.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,True,False,29.0,,False,False,False,True,False,29.0,,False,False,False
2026-03-19 14:36:00,2026-03-19,69306.7,69331.5,69218.1,69287.2,68.82600000000001,190.95,69275.33,2026-03-19.csv,positive,down,above,down,-26.39999999999418,29.10000000000582,501.5,-104.0,0.0,227.1999999999971,106.80000000000291,227.1999999999971,502.8000000000029,227.1999999999971,591.9000000000087,227.1999999999971,227.1999999999971,0.0,227.1999999999971,106.80000000000291,227.1999999999971,502.8000000000029,227.1999999999971,591.9000000000087,False,True,,1.0,False,False,False,True,True,15.0,1.0,False,True,True,True,True,15.0,1.0,False,True,True,True,True,15.0,1.0,False,True,True,False,True,,2.0,False,False,False,False,True,,2.0,False,False,False,True,True,16.0,2.0,False,True,True,True,True,16.0,2.0,False,True,True,False,False,,,False,False,False,False,False,,,False,False,False,True,False,28.0,,False,False,False,True,False,28.0,,False,False,False
2026-03-19 14:37:00,2026-03-19,69287.1,69287.2,69190.0,69192.1,-21.656999999999996,103.363,69228.95,2026-03-19.csv,negative,down,below,down,49.0,279.09999999999127,638.2999999999884,-44.20000000001164,116.29999999998836,132.10000000000582,287.8999999999942,132.10000000000582,678.6999999999971,132.10000000000582,687.0,132.10000000000582,132.10000000000582,116.29999999998836,132.10000000000582,287.8999999999942,132.10000000000582,678.6999999999971,132.10000000000582,687.0,True,True,5.0,1.0,False,True,True,True,True,5.0,1.0,False,True,True,True,True,5.0,1.0,False,True,True,True,True,5.0,1.0,False,True,True,False,False,,,False,False,False,True,False,14.0,,False,False,False,True,False,14.0,,False,False,False,True,False,14.0,,False,False,False,False,False,,,False,False,False,False,False,,,False,False,False,True,False,17.0,,False,False,False,True,False,17.0,,False,False,False
2026-03-19 14:38:00,2026-03-19,69192.1,69230.5,69100.0,69114.2,5.609000000000009,284.133,69146.71,2026-03-19.csv,positive,down,below,down,159.8000000000029,364.5,604.5,71.69999999999709,208.10000000000582,54.19999999999709,409.40000000000873,54.19999999999709,764.9000000000087,54.19999999999709,764.9000000000087,54.19999999999709,54.19999999999709,208.10000000000582,54.19999999999709,409.40000000000873,54.19999999999709,764.9000000000087,54.19999999999709,764.9000000000087,True,False,3.0,,False,False,False,True,False,3.0,,False,False,False,True,False,3.0,,False,False,False,True,False,3.0,,False,False,False,True,False,4.0,,False,False,False,True,False,4.0,,False,False,False,True,False,4.0,,False,False,False,True,False,4.0,,False,False,False,False,False,,,False,False,False,True,False,14.0,,False,False,False,True,False,14.0,,False,False,False,True,False,14.0,,False,False,False
