ts,day,open,high,low,close,buy_qty,sell_qty,vol_1m,delta_1m,imbalance_1m,vwap,open_interest,funding_rate,liq_buy_qty,liq_sell_qty,is_synthetic,source_file
2026-03-18 10:52:00,2026-03-18,73892.5,73892.5,73880.7,73883.9,16.677,16.104,32.781,0.5730000000000004,0.017479637594948305,73884.81,93579.01,-7.187e-05,0.0,0.0,False,2026-03-18.csv
2026-03-18 10:53:00,2026-03-18,73883.9,73884.0,73870.2,73873.5,26.803,30.608,57.411,-3.8049999999999997,-0.06627649753531553,73876.85,93573.01,-7.208e-05,0.0,0.0,False,2026-03-18.csv
2026-03-18 10:54:00,2026-03-18,73873.4,73878.5,73850.0,73868.2,21.938,26.768,48.706,-4.830000000000002,-0.099166427134234,73862.78,93578.01,-7.208e-05,0.0,0.0,False,2026-03-18.csv
2026-03-18 10:55:00,2026-03-18,73868.3,73868.7,73840.9,73866.7,13.952,31.544,45.496,-17.592,-0.38667135572358,73859.46,93583.57,-7.252e-05,0.0,0.0,False,2026-03-18.csv
2026-03-18 10:56:00,2026-03-18,73866.7,73866.9,73850.0,73850.0,11.02,27.065,38.085,-16.045,-0.4212944728895891,73856.57,93577.51,-7.289e-05,0.0,0.0,False,2026-03-18.csv
2026-03-18 10:57:00,2026-03-18,73850.0,73867.4,73841.2,73867.3,20.472,13.156,33.628,7.316000000000001,0.2175567979065065,73859.49,93572.5,-7.289e-05,0.0,0.0,False,2026-03-18.csv
2026-03-18 10:58:00,2026-03-18,73867.3,73877.0,73850.8,73850.8,23.827,21.949,45.776,1.8780000000000001,0.04102586508213911,73863.71,93572.0,-7.333e-05,0.0,0.0,False,2026-03-18.csv
2026-03-18 10:59:00,2026-03-18,73850.9,73896.2,73850.0,73892.2,49.818,31.837,81.655,17.980999999999998,0.22020696834241624,73881.92,93578.01,-7.364e-05,0.0,0.0,False,2026-03-18.csv
2026-03-18 11:00:00,2026-03-18,73892.2,73897.6,73888.0,73894.9,21.764,17.155,38.919,4.608999999999998,0.11842544772476164,73893.19,93585.28,-7.405e-05,0.0,0.0,False,2026-03-18.csv
2026-03-18 11:01:00,2026-03-18,73895.0,73895.0,73872.9,73875.9,27.278,47.597,74.875,-20.319000000000003,-0.2713722871452421,73884.38,93597.75,-7.405e-05,0.0,0.0,False,2026-03-18.csv
2026-03-18 11:02:00,2026-03-18,73875.9,73897.1,73864.3,73889.1,25.315,19.355,44.67,5.960000000000001,0.1334228788896351,73881.91,93602.31,-7.437e-05,0.0,0.0,False,2026-03-18.csv
2026-03-18 11:03:00,2026-03-18,73889.2,73900.0,73818.1,73818.1,43.127,141.096,184.223,-97.969,-0.5317957041194639,73869.16,93594.58,-7.481e-05,0.05,0.0,False,2026-03-18.csv
2026-03-18 11:04:00,2026-03-18,73818.1,73853.6,73750.0,73827.1,63.57,72.047,135.617,-8.476999999999997,-0.06250691285015889,73793.17,93652.01,-7.481e-05,0.0,0.012,False,2026-03-18.csv
2026-03-18 11:05:00,2026-03-18,73827.0,73827.1,73761.0,73790.1,45.265,55.021,100.286,-9.756,-0.09728177412599964,73787.01,93653.39,-7.515e-05,0.07,0.005,False,2026-03-18.csv
2026-03-18 11:06:00,2026-03-18,73790.0,73790.1,73761.0,73778.5,36.604,47.884,84.488,-11.280000000000001,-0.13351008427232272,73773.56,93640.17,-7.576e-05,0.1,0.0,False,2026-03-18.csv
2026-03-18 11:07:00,2026-03-18,73778.5,73778.6,73680.5,73715.1,65.642,182.789,248.431,-117.14699999999999,-0.47154743168123137,73718.72,93634.28,-7.657e-05,0.0,0.206,False,2026-03-18.csv
2026-03-18 11:08:00,2026-03-18,73715.1,73770.4,73682.0,73770.4,66.735,77.358,144.093,-10.623000000000005,-0.07372322042014536,73720.49,93614.77,-7.657e-05,0.0,0.337,False,2026-03-18.csv
2026-03-18 11:09:00,2026-03-18,73770.4,73833.7,73770.4,73821.6,141.815,53.393,195.208,88.422,0.4529629933199459,73803.95,93622.68,-7.727e-05,0.0,0.0,False,2026-03-18.csv
2026-03-18 11:10:00,2026-03-18,73821.6,73887.7,73821.5,73887.7,90.113,21.489,111.602,68.624,0.6148993745631798,73856.34,93583.42,-7.754e-05,0.0,0.0,False,2026-03-18.csv
2026-03-18 11:11:00,2026-03-18,73887.9,74034.8,73887.8,73924.9,153.55,95.814,249.364,57.73600000000002,0.23153302000288742,73979.49,93550.26,-7.754e-05,0.048,0.0,False,2026-03-18.csv
2026-03-18 11:12:00,2026-03-18,73924.9,73944.3,73900.0,73930.0,60.316,24.75,85.066,35.566,0.41809888792231914,73925.31,93498.8,-7.726e-05,0.0,0.0,False,2026-03-18.csv
2026-03-18 11:13:00,2026-03-18,73930.0,73930.1,73909.4,73917.7,14.016,26.244,40.26,-12.228,-0.30372578241430703,73916.54,93492.57,-7.587e-05,0.0,0.0,False,2026-03-18.csv
2026-03-18 11:14:00,2026-03-18,73917.6,73934.0,73896.7,73911.1,16.83,42.862,59.692,-26.032000000000004,-0.43610534074917917,73909.54,93487.24,-7.521e-05,0.0,0.0,False,2026-03-18.csv
2026-03-18 11:15:00,2026-03-18,73911.1,73911.1,73881.7,73910.2,23.028,29.467,52.495,-6.439,-0.12265930088579866,73895.53,93478.72,-7.521e-05,0.0,0.0,False,2026-03-18.csv
2026-03-18 11:16:00,2026-03-18,73910.2,73944.0,73901.9,73932.9,43.219,27.524,70.743,15.695,0.22185940658439707,73927.09,93483.18,-7.541e-05,0.0,0.0,False,2026-03-18.csv
2026-03-18 11:17:00,2026-03-18,73932.9,73957.5,73932.9,73945.8,23.001,19.568,42.569,3.433,0.08064554018182245,73948.58,93482.84,-7.593e-05,0.0,0.0,False,2026-03-18.csv
2026-03-18 11:18:00,2026-03-18,73946.0,73972.6,73936.9,73948.7,15.745,11.92,27.665,3.8249999999999993,0.13826134104464122,73952.02,93483.08,-7.593e-05,0.0,0.0,False,2026-03-18.csv
2026-03-18 11:19:00,2026-03-18,73948.7,73954.2,73920.3,73925.8,22.712,15.702,38.414,7.01,0.18248555214244805,73937.02,93483.59,-7.617e-05,0.0,0.0,False,2026-03-18.csv
2026-03-18 11:20:00,2026-03-18,73925.7,73944.0,73914.2,73940.8,21.087,8.866,29.953,12.221,0.4080058758721998,73923.79,93486.25,-7.665e-05,0.0,0.0,False,2026-03-18.csv
2026-03-18 11:21:00,2026-03-18,73940.8,73940.8,73924.1,73930.8,9.063,9.473,18.536,-0.41000000000000014,-0.022119119551143727,73931.13,93495.5,-7.694e-05,0.0,0.0,False,2026-03-18.csv
2026-03-18 11:22:00,2026-03-18,73930.9,73953.5,73927.5,73950.0,18.033,4.439,22.472,13.594000000000001,0.6049305802776789,73937.38,93494.28,-7.694e-05,0.0,0.0,False,2026-03-18.csv
2026-03-18 11:23:00,2026-03-18,73950.0,73950.0,73934.4,73939.7,6.931,4.856,11.787,2.075,0.176041401544074,73938.63,93497.59,-7.708e-05,0.0,0.0,False,2026-03-18.csv
2026-03-18 11:24:00,2026-03-18,73939.8,73939.8,73906.2,73917.1,19.849,18.137,37.986,1.7119999999999997,0.045069236034328435,73916.48,93500.49,-7.712e-05,0.0,0.0,False,2026-03-18.csv
2026-03-18 11:25:00,2026-03-18,73917.2,73918.0,73868.4,73877.2,14.811,28.343,43.154,-13.532,-0.3135746396626037,73890.89,93494.6,-7.783e-05,0.0,0.0,False,2026-03-18.csv
2026-03-18 11:26:00,2026-03-18,73877.2,73881.6,73792.1,73814.7,23.248,45.73,68.978,-22.481999999999996,-0.3259300066687929,73821.67,93498.87,-7.783e-05,0.0,0.0,False,2026-03-18.csv
2026-03-18 11:27:00,2026-03-18,73814.6,73826.8,73716.3,73716.3,36.588,74.419,111.007,-37.830999999999996,-0.34079832803336724,73782.72,93495.03,-7.838e-05,0.026,0.138,False,2026-03-18.csv
2026-03-18 11:28:00,2026-03-18,73716.2,73747.3,73688.8,73731.1,122.528,89.857,212.385,32.67100000000001,0.15382913105916146,73713.81,93505.86,-7.946e-05,0.0,0.015,False,2026-03-18.csv
2026-03-18 11:29:00,2026-03-18,73731.0,73771.8,73695.0,73735.2,64.021,123.733,187.754,-59.712,-0.318033171064265,73742.96,93492.72,-7.946e-05,0.0,0.2,False,2026-03-18.csv
2026-03-18 11:30:00,2026-03-18,73735.3,73735.3,73499.3,73555.8,597.774,917.803,1515.577,-320.029,-0.2111598420931434,73562.24,93504.27,-8.018e-05,0.0,0.878,False,2026-03-18.csv
2026-03-18 11:31:00,2026-03-18,73555.9,73560.5,73143.4,73160.9,980.341,1667.85,2648.191,-687.5089999999999,-0.259614582180817,73325.67,93870.99,-8.083e-05,0.0,0.495,False,2026-03-18.csv
2026-03-18 11:32:00,2026-03-18,73161.0,73273.5,73005.0,73064.6,967.047,1134.443,2101.49,-167.39599999999996,-0.07965586322085758,73125.43,93324.83,-8.221e-05,0.288,3.21,False,2026-03-18.csv
2026-03-18 11:33:00,2026-03-18,73064.5,73208.6,73052.5,73198.2,674.444,348.324,1022.768,326.11999999999995,0.31886019116749836,73144.55,93180.77,-8.221e-05,0.0,0.0,False,2026-03-18.csv
2026-03-18 11:34:00,2026-03-18,73198.3,73239.0,73150.0,73230.9,292.071,250.534,542.605,41.537000000000035,0.07655108227900596,73201.34,93116.69,-8.324e-05,0.0,0.0,False,2026-03-18.csv
2026-03-18 11:35:00,2026-03-18,73231.2,73248.5,73112.0,73153.2,177.66,201.709,379.369,-24.049000000000007,-0.0633921063660974,73197.05,93083.2,-8.298e-05,0.002,0.0,False,2026-03-18.csv
2026-03-18 11:36:00,2026-03-18,73153.3,73163.8,73050.1,73068.0,237.966,251.773,489.739,-13.806999999999988,-0.028192567877992132,73112.51,93029.87,-8.298e-05,0.06,1.225,False,2026-03-18.csv
2026-03-18 11:37:00,2026-03-18,73068.3,73099.0,72916.1,73002.0,410.514,624.201,1034.715,-213.687,-0.2065177367680956,73017.39,93063.85,-8.354e-05,0.0,0.553,False,2026-03-18.csv
2026-03-18 11:38:00,2026-03-18,73002.1,73012.8,72732.9,72809.9,616.472,1730.447,2346.919,-1113.975,-0.47465421686900994,72863.34,92874.45,-8.483e-05,0.0,6.725,False,2026-03-18.csv
2026-03-18 11:39:00,2026-03-18,72810.0,72910.5,72809.9,72863.2,575.936,460.149,1036.085,115.78700000000003,0.11175434447945876,72868.68,93272.63,-8.536e-05,0.003,0.268,False,2026-03-18.csv
2026-03-18 11:40:00,2026-03-18,72863.3,72925.9,72750.0,72808.1,354.697,421.882,776.579,-67.185,-0.08651405716610931,72849.34,93255.05,-8.536e-05,0.0,0.791,False,2026-03-18.csv
2026-03-18 11:41:00,2026-03-18,72808.2,72981.8,72731.6,72953.6,562.784,443.604,1006.388,119.18,0.11842351061419651,72834.68,93292.91,-8.548e-05,0.913,0.289,False,2026-03-18.csv
2026-03-18 11:42:00,2026-03-18,72953.5,73044.0,72949.6,73028.8,286.579,242.686,529.265,43.893,0.08293199059072488,73007.47,93264.36,-8.591e-05,0.02,0.0,False,2026-03-18.csv
2026-03-18 11:43:00,2026-03-18,73028.7,73028.8,72955.8,72977.0,129.025,172.203,301.228,-43.178,-0.14333992855909808,72986.66,93245.3,-8.591e-05,0.0,0.0,False,2026-03-18.csv
2026-03-18 11:44:00,2026-03-18,72977.1,73051.3,72974.2,73048.4,237.149,153.803,390.952,83.346,0.21318729665022818,73014.09,93273.66,-8.591e-05,0.0,0.0,False,2026-03-18.csv
2026-03-18 11:45:00,2026-03-18,73049.1,73082.2,72955.0,73055.8,397.461,207.293,604.754,190.168,0.31445513382300905,73011.04,93269.11,-8.618e-05,0.0,0.0,False,2026-03-18.csv
2026-03-18 11:46:00,2026-03-18,73055.9,73110.5,73010.3,73010.3,667.228,208.865,876.093,458.36299999999994,0.5231898896578331,73078.06,92910.96,-8.71e-05,0.103,0.0,False,2026-03-18.csv
2026-03-18 11:47:00,2026-03-18,73010.4,73029.6,72974.6,72994.2,97.272,135.393,232.665,-38.120999999999995,-0.16384501321642703,73004.33,92866.09,-8.71e-05,0.0,0.0,False,2026-03-18.csv
2026-03-18 11:48:00,2026-03-18,72994.1,73001.4,72954.9,72982.8,89.598,82.393,171.991,7.204999999999998,0.041891726892686235,72986.46,92815.1,-8.753e-05,0.002,0.0,False,2026-03-18.csv
2026-03-18 11:49:00,2026-03-18,72982.7,73036.5,72950.0,73036.5,158.154,83.904,242.058,74.25,0.30674466450189625,72983.08,92814.07,-8.806e-05,0.0,0.001,False,2026-03-18.csv
2026-03-18 11:50:00,2026-03-18,73036.5,73038.9,72935.9,72971.5,69.906,86.603,156.509,-16.69699999999999,-0.10668396066679865,72985.41,92821.75,-8.806e-05,0.0,0.008,False,2026-03-18.csv
2026-03-18 11:51:00,2026-03-18,72971.4,73044.0,72971.4,73021.3,101.944,58.554,160.498,43.39,0.2703460479258309,73018.98,92825.34,-8.816e-05,0.0,0.044,False,2026-03-18.csv
2026-03-18 11:52:00,2026-03-18,73021.2,73103.3,73021.2,73090.2,124.385,60.689,185.074,63.696000000000005,0.3441650366880275,73084.35,92837.07,-8.822e-05,0.0,0.0,False,2026-03-18.csv
2026-03-18 11:53:00,2026-03-18,73090.3,73093.5,72971.4,72971.5,39.336,167.527,206.863,-128.19099999999997,-0.6196903264479389,73022.0,92823.66,-8.8e-05,0.008,0.0,False,2026-03-18.csv
2026-03-18 11:54:00,2026-03-18,72971.4,73002.1,72940.0,72997.2,76.417,62.894,139.311,13.523000000000003,0.09707058308389145,72962.81,92834.0,-8.8e-05,0.004,0.014,False,2026-03-18.csv
2026-03-18 11:55:00,2026-03-18,72997.1,73003.8,72940.0,72969.0,61.175,64.36,125.535,-3.1850000000000023,-0.025371410363643623,72973.36,92854.75,-8.858e-05,0.0,0.0,False,2026-03-18.csv
2026-03-18 11:56:00,2026-03-18,72968.9,73030.9,72930.0,72930.0,59.101,63.513,122.614,-4.411999999999999,-0.03598284045867518,72986.91,92855.72,-8.899e-05,0.0,0.0,False,2026-03-18.csv
2026-03-18 11:57:00,2026-03-18,72930.1,72942.6,72881.6,72926.7,85.726,153.028,238.754,-67.30199999999999,-0.2818884709784967,72906.28,92821.86,-8.899e-05,0.0,0.024,False,2026-03-18.csv
2026-03-18 11:58:00,2026-03-18,72926.7,72970.6,72914.0,72927.0,68.059,167.425,235.484,-99.36600000000001,-0.42196497426576757,72934.09,92842.7,-8.924e-05,0.0,0.0,False,2026-03-18.csv
2026-03-18 11:59:00,2026-03-18,72927.0,72927.1,72842.2,72892.9,125.084,218.076,343.16,-92.99199999999999,-0.2709872945564751,72869.53,92870.85,-8.938e-05,0.0,0.002,False,2026-03-18.csv
2026-03-18 12:00:00,2026-03-18,72892.8,72920.0,72886.8,72906.4,91.919,99.595,191.514,-7.676000000000002,-0.04008062073790951,72901.49,92862.39,-8.978e-05,0.0,0.0,False,2026-03-18.csv
2026-03-18 12:01:00,2026-03-18,72906.4,72929.4,72823.8,72917.7,316.025,288.741,604.766,27.283999999999992,0.04511497008760412,72860.77,92775.18,-8.978e-05,0.0,0.327,False,2026-03-18.csv
2026-03-18 12:02:00,2026-03-18,72917.7,72947.4,72831.0,72876.6,162.498,153.808,316.306,8.689999999999998,0.027473396015251048,72890.86,92728.95,-8.971e-05,0.0,0.0,False,2026-03-18.csv
2026-03-18 12:03:00,2026-03-18,72876.6,72900.0,72806.0,72825.6,148.027,117.077,265.104,30.94999999999999,0.11674663528275692,72848.26,92763.0,-9.007e-05,0.0,0.034,False,2026-03-18.csv
2026-03-18 12:04:00,2026-03-18,72825.7,72870.0,72788.8,72849.9,123.488,130.922,254.41,-7.4339999999999975,-0.029220549506701773,72830.56,92746.49,-9.007e-05,0.0,0.064,False,2026-03-18.csv
2026-03-18 12:05:00,2026-03-18,72849.9,72894.6,72820.0,72893.7,105.303,74.376,179.679,30.926999999999992,0.1721236204564807,72848.94,92771.02,-9.076e-05,0.0,0.0,False,2026-03-18.csv
2026-03-18 12:06:00,2026-03-18,72893.8,72905.8,72806.7,72853.3,81.655,70.227,151.882,11.427999999999997,0.07524262256225225,72862.19,92781.64,-9.117e-05,0.0,0.0,False,2026-03-18.csv
2026-03-18 12:07:00,2026-03-18,72853.3,72904.0,72805.9,72822.5,113.97,63.551,177.521,50.419,0.284017102201993,72858.99,92800.36,-9.124e-05,0.0,0.011,False,2026-03-18.csv
2026-03-18 12:08:00,2026-03-18,72822.6,72850.0,72788.4,72812.8,68.109,102.221,170.33,-34.11200000000001,-0.20027006399342456,72815.77,92792.6,-9.124e-05,0.0,0.566,False,2026-03-18.csv
2026-03-18 12:09:00,2026-03-18,72812.7,72825.9,72660.1,72706.8,300.529,588.837,889.366,-288.308,-0.3241725004104047,72715.31,92798.85,-9.135e-05,0.0,0.152,False,2026-03-18.csv
2026-03-18 12:10:00,2026-03-18,72706.9,72741.0,72660.1,72734.9,162.398,182.172,344.57,-19.774,-0.05738746843892388,72702.85,92726.2,-9.159e-05,0.0,1.276,False,2026-03-18.csv
2026-03-18 12:11:00,2026-03-18,72735.0,72742.4,72613.5,72694.6,197.563,366.375,563.938,-168.812,-0.2993449634534293,72673.25,92763.05,-9.159e-05,0.0,0.101,False,2026-03-18.csv
2026-03-18 12:12:00,2026-03-18,72694.5,72768.9,72677.3,72698.1,188.084,114.832,302.916,73.25200000000001,0.24182281556603155,72713.92,92792.09,-9.124e-05,0.0,0.0,False,2026-03-18.csv
2026-03-18 12:13:00,2026-03-18,72698.1,72728.5,72642.4,72675.5,113.204,111.464,224.668,1.7399999999999949,0.007744761158687463,72672.86,92818.66,-9.075e-05,0.0,0.326,False,2026-03-18.csv
2026-03-18 12:14:00,2026-03-18,72675.4,72706.0,72665.3,72680.8,80.145,81.69,161.835,-1.5450000000000017,-0.009546760589489304,72693.39,92832.36,-9.073e-05,0.0,0.0,False,2026-03-18.csv
2026-03-18 12:15:00,2026-03-18,72680.7,72728.3,72673.5,72718.2,121.251,111.938,233.189,9.313000000000002,0.03993756137725194,72693.41,92809.65,-9.073e-05,0.002,0.0,False,2026-03-18.csv
2026-03-18 12:16:00,2026-03-18,72718.1,72820.0,72714.9,72715.0,242.867,158.267,401.134,84.6,0.21090209256757092,72774.12,92802.76,-8.986e-05,0.004,0.0,False,2026-03-18.csv
2026-03-18 12:17:00,2026-03-18,72714.9,72772.0,72680.0,72697.4,119.05,142.265,261.315,-23.21499999999999,-0.08883914050092796,72720.34,92833.52,-8.896e-05,0.0,0.0,False,2026-03-18.csv
2026-03-18 12:18:00,2026-03-18,72697.4,72774.8,72655.0,72774.8,179.306,111.83,291.136,67.47600000000001,0.23176797098263358,72701.78,92761.58,-8.896e-05,0.0,0.0,False,2026-03-18.csv
2026-03-18 12:19:00,2026-03-18,72774.8,72799.4,72732.9,72743.0,103.556,75.93,179.486,27.62599999999999,0.15391729717080993,72769.37,92764.34,-8.896e-05,0.001,0.0,False,2026-03-18.csv
2026-03-18 12:20:00,2026-03-18,72743.0,72743.0,72681.4,72714.4,117.346,130.769,248.115,-13.423000000000002,-0.054099913346633624,72710.19,92745.03,-8.809e-05,0.0,0.0,False,2026-03-18.csv
2026-03-18 12:21:00,2026-03-18,72714.5,72750.0,72711.2,72736.6,69.175,20.865,90.04,48.31,0.5365393158596179,72729.86,92746.83,-8.832e-05,0.0,0.0,False,2026-03-18.csv
2026-03-18 12:22:00,2026-03-18,72736.7,72743.6,72700.0,72715.4,34.537,45.092,79.629,-10.555,-0.13255221087794647,72715.28,92714.48,-8.832e-05,0.0,0.0,False,2026-03-18.csv
2026-03-18 12:23:00,2026-03-18,72715.5,72791.1,72715.3,72717.5,110.879,48.179,159.058,62.7,0.394195827936979,72747.96,92699.49,-8.784e-05,0.0,0.0,False,2026-03-18.csv
2026-03-18 12:24:00,2026-03-18,72717.5,72800.0,72658.8,72779.2,86.724,64.237,150.961,22.48700000000001,0.14895900265631526,72733.2,92684.41,-8.772e-05,0.0,0.0,False,2026-03-18.csv
2026-03-18 12:25:00,2026-03-18,72779.1,72793.9,72728.0,72777.6,242.929,131.334,374.263,111.595,0.29817267536465003,72764.92,92779.87,-8.772e-05,0.0,0.0,False,2026-03-18.csv
2026-03-18 12:26:00,2026-03-18,72777.7,72832.8,72777.7,72799.9,141.062,131.472,272.534,9.590000000000003,0.035188270087401954,72808.9,92766.0,-8.772e-05,0.0,0.0,False,2026-03-18.csv
2026-03-18 12:27:00,2026-03-18,72799.9,72851.3,72747.3,72834.6,192.696,150.748,343.444,41.94800000000001,0.12213927161342171,72796.47,92773.79,-8.718e-05,0.836,0.0,False,2026-03-18.csv
2026-03-18 12:28:00,2026-03-18,72834.7,72834.7,72770.0,72778.9,73.935,107.633,181.568,-33.69799999999999,-0.18559437786394073,72798.6,92778.76,-8.689e-05,0.0,0.0,False,2026-03-18.csv
2026-03-18 12:29:00,2026-03-18,72778.9,72823.0,72768.6,72823.0,43.881,32.181,76.062,11.700000000000003,0.1538218821487734,72788.77,92786.8,-8.689e-05,0.005,0.0,False,2026-03-18.csv
2026-03-18 12:30:00,2026-03-18,72823.0,72839.8,72770.5,72781.3,76.263,91.856,168.119,-15.59299999999999,-0.09274977843075434,72810.48,92786.88,-8.674e-05,0.0,0.0,False,2026-03-18.csv
2026-03-18 12:31:00,2026-03-18,72782.2,72782.2,72475.0,72501.1,385.945,1244.645,1630.59,-858.7,-0.5266191991855709,72576.27,92813.23,-8.611e-05,0.0,0.858,False,2026-03-18.csv
2026-03-18 12:32:00,2026-03-18,72501.2,72540.2,72431.6,72464.0,402.271,633.507,1035.778,-231.23599999999993,-0.22324861118888403,72463.59,92459.93,-8.611e-05,0.004,2.627,False,2026-03-18.csv
2026-03-18 12:33:00,2026-03-18,72463.9,72465.5,72333.0,72375.0,309.938,660.366,970.304,-350.428,-0.3611527933513621,72396.05,92488.24,-8.638e-05,0.02,3.877,False,2026-03-18.csv
2026-03-18 12:34:00,2026-03-18,72375.0,72421.9,72250.0,72307.5,402.678,728.985,1131.663,-326.307,-0.2883429077384345,72320.05,92367.93,-8.595e-05,0.0,14.46,False,2026-03-18.csv
2026-03-18 12:35:00,2026-03-18,72307.4,72444.4,72301.5,72351.2,268.01,139.038,407.048,128.97199999999998,0.31684715316129786,72377.01,92394.61,-8.554e-05,0.0,0.0,False,2026-03-18.csv
2026-03-18 12:36:00,2026-03-18,72351.3,72476.7,72347.0,72448.6,223.168,107.276,330.444,115.89200000000001,0.35071600634298095,72414.63,92418.04,-8.554e-05,0.0,0.0,False,2026-03-18.csv
2026-03-18 12:37:00,2026-03-18,72448.7,72479.1,72369.5,72402.4,278.745,199.675,478.42,79.07,0.16527319092011203,72430.21,92324.89,-8.515e-05,0.0,0.0,False,2026-03-18.csv
2026-03-18 12:38:00,2026-03-18,72402.5,72461.0,72355.8,72432.1,293.372,95.696,389.068,197.67600000000002,0.5080757091305377,72410.1,92266.29,-8.429e-05,0.0,0.0,False,2026-03-18.csv
2026-03-18 12:39:00,2026-03-18,72432.2,72503.7,72380.2,72380.2,298.299,213.001,511.3,85.29799999999997,0.16682573831410125,72457.99,92277.43,-8.429e-05,3.516,0.0,False,2026-03-18.csv
2026-03-18 12:40:00,2026-03-18,72380.1,72493.4,72380.0,72419.6,288.453,146.247,434.7,142.20599999999996,0.3271359558316079,72451.29,92280.3,-8.369e-05,0.0,0.0,False,2026-03-18.csv
2026-03-18 12:41:00,2026-03-18,72419.7,72491.8,72414.6,72459.2,227.519,105.439,332.958,122.08000000000001,0.3666528511103503,72454.5,92234.31,-8.334e-05,0.0,0.0,False,2026-03-18.csv
2026-03-18 12:42:00,2026-03-18,72459.3,72500.2,72459.2,72464.2,133.537,83.056,216.593,50.48100000000001,0.23306847405040795,72483.7,92267.43,-8.322e-05,0.0,0.0,False,2026-03-18.csv
2026-03-18 12:43:00,2026-03-18,72464.3,72502.7,72339.0,72343.0,209.799,248.838,458.637,-39.03899999999999,-0.08511960439301668,72396.53,92219.7,-8.322e-05,0.0,0.0,False,2026-03-18.csv
2026-03-18 12:44:00,2026-03-18,72342.9,72446.9,72323.0,72368.8,223.925,80.416,304.341,143.50900000000001,0.47154014740044886,72383.7,92169.4,-8.281e-05,0.0,0.001,False,2026-03-18.csv
2026-03-18 12:45:00,2026-03-18,72368.9,72408.1,72310.2,72393.2,239.149,177.082,416.231,62.06700000000001,0.14911671643870833,72357.85,92120.52,-8.258e-05,0.0,0.003,False,2026-03-18.csv
2026-03-18 12:46:00,2026-03-18,72393.1,72405.1,72309.8,72310.0,193.415,179.465,372.88,13.949999999999989,0.03741149967818062,72344.51,92032.52,-8.258e-05,0.0,0.0,False,2026-03-18.csv
2026-03-18 12:47:00,2026-03-18,72310.0,72331.3,72268.0,72313.9,163.209,303.948,467.157,-140.73899999999998,-0.30126702586068493,72296.51,91933.96,-8.203e-05,0.0,2.209,False,2026-03-18.csv
2026-03-18 12:48:00,2026-03-18,72313.9,72387.9,72288.0,72334.7,160.073,86.215,246.288,73.858,0.2998846878451244,72333.61,91959.86,-8.158e-05,0.0,0.0,False,2026-03-18.csv
2026-03-18 12:49:00,2026-03-18,72334.9,72367.3,72270.0,72271.2,107.285,209.718,317.003,-102.43299999999999,-0.32312943410630185,72299.01,91936.48,-8.065e-05,0.0,1.005,False,2026-03-18.csv
2026-03-18 12:50:00,2026-03-18,72271.3,72360.5,72266.0,72351.0,205.621,109.867,315.488,95.754,0.3035107515975251,72325.17,91957.42,-8.065e-05,0.0,0.0,False,2026-03-18.csv
2026-03-18 12:51:00,2026-03-18,72351.1,72365.9,72237.5,72312.1,144.642,206.321,350.963,-61.679,-0.17574217225177582,72305.43,91906.34,-7.985e-05,0.0,0.477,False,2026-03-18.csv
2026-03-18 12:52:00,2026-03-18,72312.1,72397.2,72307.8,72370.5,173.472,62.01,235.482,111.46200000000002,0.47333554157005636,72361.18,91881.05,-7.883e-05,0.0,0.0,False,2026-03-18.csv
2026-03-18 12:53:00,2026-03-18,72370.2,72389.2,72320.2,72354.6,108.214,63.956,172.17,44.257999999999996,0.2570598826741012,72352.79,91873.49,-7.883e-05,0.0,0.0,False,2026-03-18.csv
2026-03-18 12:54:00,2026-03-18,72354.7,72428.9,72350.0,72374.4,184.6,83.446,268.046,101.154,0.3773755250964387,72395.86,91868.09,-7.821e-05,0.0,0.0,False,2026-03-18.csv
2026-03-18 12:55:00,2026-03-18,72374.3,72428.9,72362.4,72408.8,100.421,61.44,161.861,38.98100000000001,0.2408300949580196,72403.81,91857.55,-7.73e-05,0.0,0.0,False,2026-03-18.csv
2026-03-18 12:56:00,2026-03-18,72408.8,72443.2,72391.0,72432.1,89.036,72.319,161.355,16.717,0.10360385485420347,72420.26,91821.42,-7.647e-05,0.0,0.0,False,2026-03-18.csv
2026-03-18 12:57:00,2026-03-18,72432.0,72458.5,72402.4,72418.1,88.739,97.457,186.196,-8.71799999999999,-0.04682162882124208,72439.58,91822.7,-7.647e-05,0.213,0.0,False,2026-03-18.csv
2026-03-18 12:58:00,2026-03-18,72418.2,72418.2,72304.6,72323.6,140.465,216.967,357.432,-76.50200000000001,-0.2140323194341861,72350.28,91802.19,-7.567e-05,0.0,0.0,False,2026-03-18.csv
2026-03-18 12:59:00,2026-03-18,72323.6,72360.8,72320.3,72344.0,90.079,93.095,183.174,-3.0160000000000053,-0.016465218862939092,72334.96,91829.59,-7.539e-05,0.0,0.0,False,2026-03-18.csv
2026-03-18 13:00:00,2026-03-18,72344.1,72374.3,72325.0,72325.0,75.622,77.187,152.809,-1.5649999999999977,-0.010241543364592385,72350.14,91813.08,-7.539e-05,0.0,0.0,False,2026-03-18.csv
2026-03-18 13:01:00,2026-03-18,72325.1,72356.7,72211.9,72211.9,437.131,895.896,1333.027,-458.765,-0.3441528191101905,72258.39,91763.41,-7.488e-05,0.008,0.327,False,2026-03-18.csv
