ts,day,open,high,low,close,buy_qty,sell_qty,vol_1m,delta_1m,imbalance_1m,vwap,open_interest,funding_rate,liq_buy_qty,liq_sell_qty,is_synthetic,source_file
2026-04-04 11:24:00,2026-04-04,67107.9,67108.0,67107.9,67108.0,3.615,6.655,10.27,-3.04,-0.29600778967867575,67107.94,90391.92,1.551e-05,0.0,0.0,False,2026-04-04.csv
2026-04-04 11:25:00,2026-04-04,67108.0,67108.0,67090.8,67090.8,6.764,31.906,38.67,-25.142,-0.6501680889578484,67102.14,90398.02,1.551e-05,0.0,0.0,False,2026-04-04.csv
2026-04-04 11:26:00,2026-04-04,67090.6,67092.2,67083.5,67085.8,14.183,22.966,37.149,-8.783000000000001,-0.23642628334544674,67087.35,90402.19,1.561e-05,0.0,0.0,False,2026-04-04.csv
2026-04-04 11:27:00,2026-04-04,67085.8,67085.9,67083.5,67083.5,3.643,7.819,11.462,-4.176,-0.3643343221078346,67084.47,90410.44,1.551e-05,0.0,0.0,False,2026-04-04.csv
2026-04-04 11:28:00,2026-04-04,67083.5,67091.6,67083.5,67091.5,29.059,10.835,39.894,18.224,0.45681054795207304,67086.75,90412.4,1.551e-05,0.0,0.0,False,2026-04-04.csv
2026-04-04 11:29:00,2026-04-04,67091.5,67091.6,67091.5,67091.5,7.257,2.795,10.052,4.462,0.443891762833267,67091.57,90411.94,1.55e-05,0.0,0.0,False,2026-04-04.csv
2026-04-04 11:30:00,2026-04-04,67091.6,67092.8,67091.5,67092.7,13.113,6.068,19.181,7.045,0.3672905479380637,67091.81,90408.88,1.55e-05,0.0,0.0,False,2026-04-04.csv
2026-04-04 11:31:00,2026-04-04,67092.8,67092.8,67092.7,67092.7,3.45,9.914,13.364,-6.4639999999999995,-0.4836875187069739,67092.73,90408.37,1.546e-05,0.0,0.0,False,2026-04-04.csv
2026-04-04 11:32:00,2026-04-04,67092.7,67092.8,67085.1,67085.1,3.395,18.074,21.469,-14.679000000000002,-0.6837300293446366,67090.49,90410.76,1.546e-05,0.0,0.0,False,2026-04-04.csv
2026-04-04 11:33:00,2026-04-04,67085.1,67085.2,67070.5,67073.2,4.808,16.447,21.255,-11.639,-0.5475888026346742,67076.09,90413.26,1.548e-05,0.0,0.0,False,2026-04-04.csv
2026-04-04 11:34:00,2026-04-04,67073.1,67076.6,67056.6,67076.5,45.404,68.908,114.312,-23.503999999999998,-0.2056127090769123,67069.01,90418.7,1.524e-05,0.0,0.0,False,2026-04-04.csv
2026-04-04 11:35:00,2026-04-04,67076.6,67076.8,67073.6,67073.6,10.202,6.265,16.467,3.9370000000000003,0.23908422906418902,67076.19,90407.6,1.524e-05,0.0,0.0,False,2026-04-04.csv
2026-04-04 11:36:00,2026-04-04,67073.7,67073.7,67073.6,67073.6,5.086,4.992,10.078,0.0940000000000003,0.009327247469736089,67073.65,90407.54,1.529e-05,0.0,0.0,False,2026-04-04.csv
2026-04-04 11:37:00,2026-04-04,67073.6,67073.7,67073.6,67073.6,3.946,10.085,14.031,-6.139000000000001,-0.4375311809564536,67073.63,90409.82,1.553e-05,0.0,0.0,False,2026-04-04.csv
2026-04-04 11:38:00,2026-04-04,67073.7,67073.7,67070.0,67070.0,5.297,10.664,15.961,-5.367,-0.3362571267464445,67071.51,90412.49,1.575e-05,0.0,0.0,False,2026-04-04.csv
2026-04-04 11:39:00,2026-04-04,67070.0,67070.1,67065.6,67065.7,3.611,11.506,15.117,-7.895,-0.5222597076139445,67066.48,90413.12,1.575e-05,0.0,0.0,False,2026-04-04.csv
2026-04-04 11:40:00,2026-04-04,67065.7,67065.7,67053.0,67053.0,1.928,10.548,12.476,-8.620000000000001,-0.6909265790317409,67057.67,90408.86,1.595e-05,0.0,0.0,False,2026-04-04.csv
2026-04-04 11:41:00,2026-04-04,67053.0,67065.0,67050.0,67064.9,45.842,10.854,56.696,34.988,0.6171158459150557,67054.77,90411.56,1.554e-05,0.0,0.0,False,2026-04-04.csv
2026-04-04 11:42:00,2026-04-04,67065.0,67078.0,67064.9,67078.0,16.102,5.115,21.217,10.987,0.5178394683508508,67067.79,90405.51,1.554e-05,0.0,0.0,False,2026-04-04.csv
2026-04-04 11:43:00,2026-04-04,67077.9,67125.5,67077.9,67107.2,60.043,41.789,101.832,18.253999999999998,0.17925602953884828,67106.77,90406.4,1.543e-05,0.0,0.0,False,2026-04-04.csv
2026-04-04 11:44:00,2026-04-04,67107.3,67116.1,67107.2,67116.1,9.479,6.843,16.322,2.6359999999999992,0.16149981619899517,67108.45,90417.98,1.575e-05,0.0,0.0,False,2026-04-04.csv
2026-04-04 11:45:00,2026-04-04,67116.1,67117.9,67108.8,67111.1,10.803,19.255,30.058,-8.451999999999998,-0.2811896999135005,67112.88,90420.34,1.597e-05,0.0,0.0,False,2026-04-04.csv
2026-04-04 11:46:00,2026-04-04,67111.2,67128.9,67111.2,67120.9,12.74,24.606,37.346,-11.866000000000001,-0.3177314839607991,67125.24,90422.94,1.597e-05,0.0,0.0,False,2026-04-04.csv
2026-04-04 11:47:00,2026-04-04,67120.9,67120.9,67116.5,67117.3,15.557,13.858,29.415,1.6989999999999998,0.05775964643889172,67118.36,90432.38,1.625e-05,0.0,0.0,False,2026-04-04.csv
2026-04-04 11:48:00,2026-04-04,67117.4,67117.4,67113.5,67117.3,11.988,9.004,20.992,2.984,0.14214939024390244,67115.22,90441.92,1.647e-05,0.0,0.0,False,2026-04-04.csv
2026-04-04 11:49:00,2026-04-04,67117.3,67117.3,67106.4,67106.4,6.877,12.011,18.888,-5.1339999999999995,-0.2718127911901736,67111.12,90442.19,1.647e-05,0.0,0.0,False,2026-04-04.csv
2026-04-04 11:50:00,2026-04-04,67106.5,67106.5,67087.5,67087.5,0.732,27.168,27.9,-26.436,-0.9475268817204302,67102.01,90444.11,1.644e-05,0.0,0.0,False,2026-04-04.csv
2026-04-04 11:51:00,2026-04-04,67087.4,67087.5,67087.4,67087.5,2.153,2.93,5.083,-0.7770000000000001,-0.15286248278575645,67087.44,90445.91,1.625e-05,0.0,0.0,False,2026-04-04.csv
2026-04-04 11:52:00,2026-04-04,67087.5,67091.2,67069.3,67085.0,12.951,59.036,71.987,-46.085,-0.64018503340881,67083.91,90448.3,1.625e-05,0.0,0.0,False,2026-04-04.csv
2026-04-04 11:53:00,2026-04-04,67085.0,67087.6,67084.5,67084.5,2.994,10.464,13.458,-7.470000000000001,-0.5550601872492198,67085.15,90475.4,1.588e-05,0.0,0.0,False,2026-04-04.csv
2026-04-04 11:54:00,2026-04-04,67084.6,67095.3,67084.5,67091.9,15.536,12.074,27.61,3.4619999999999997,0.1253893516841724,67088.1,90476.45,1.57e-05,0.0,0.0,False,2026-04-04.csv
2026-04-04 11:55:00,2026-04-04,67091.8,67099.4,67091.8,67099.4,8.737,4.437,13.174,4.3,0.32640048580537423,67096.67,90476.38,1.582e-05,0.0,0.0,False,2026-04-04.csv
2026-04-04 11:56:00,2026-04-04,67099.3,67105.5,67098.5,67098.6,10.029,27.29,37.319,-17.261,-0.4625257911519601,67102.39,90476.45,1.582e-05,0.0,0.0,False,2026-04-04.csv
2026-04-04 11:57:00,2026-04-04,67098.5,67098.6,67092.3,67092.3,6.4,5.148,11.548,1.2520000000000007,0.10841704191201945,67094.88,90475.75,1.617e-05,0.0,0.0,False,2026-04-04.csv
2026-04-04 11:58:00,2026-04-04,67092.3,67097.1,67092.3,67097.0,4.834,4.118,8.952,0.7159999999999993,0.0799821268990169,67092.7,90475.69,1.631e-05,0.0,0.0,False,2026-04-04.csv
2026-04-04 11:59:00,2026-04-04,67097.1,67103.6,67097.0,67103.6,5.121,1.998,7.119,3.123,0.43868520859671306,67099.53,90476.44,1.631e-05,0.0,0.0,False,2026-04-04.csv
2026-04-04 12:00:00,2026-04-04,67103.6,67128.9,67103.6,67128.8,34.034,1.391,35.425,32.643,0.921467889908257,67116.8,90474.94,1.632e-05,0.0,0.0,False,2026-04-04.csv
2026-04-04 12:01:00,2026-04-04,67128.9,67134.9,67097.1,67134.9,56.669,83.826,140.495,-27.156999999999996,-0.1932951350581871,67119.3,90455.66,1.655e-05,0.0,0.0,False,2026-04-04.csv
2026-04-04 12:02:00,2026-04-04,67134.9,67150.3,67134.8,67150.3,41.081,12.483,53.564,28.598000000000003,0.5339033679336869,67142.11,90457.55,1.694e-05,0.0,0.0,False,2026-04-04.csv
2026-04-04 12:03:00,2026-04-04,67150.4,67152.5,67122.4,67122.5,26.135,39.314,65.449,-13.178999999999998,-0.20136289324512213,67142.73,90463.13,1.694e-05,0.0,0.0,False,2026-04-04.csv
2026-04-04 12:04:00,2026-04-04,67122.4,67122.5,67122.4,67122.4,7.556,8.912,16.468,-1.3560000000000008,-0.08234151080884143,67122.45,90459.79,1.725e-05,0.0,0.0,False,2026-04-04.csv
2026-04-04 12:05:00,2026-04-04,67122.4,67122.5,67122.4,67122.5,6.505,8.244,14.749,-1.7389999999999999,-0.11790629873211741,67122.44,90463.51,1.689e-05,0.0,0.0,False,2026-04-04.csv
2026-04-04 12:06:00,2026-04-04,67122.4,67129.9,67112.6,67116.6,11.782,15.319,27.101,-3.537000000000001,-0.13051178923286966,67120.94,90459.51,1.689e-05,0.0,0.0,False,2026-04-04.csv
2026-04-04 12:07:00,2026-04-04,67116.6,67116.7,67110.0,67110.0,1.737,6.386,8.123,-4.649,-0.5723254955065863,67111.63,90459.28,1.643e-05,0.0,0.0,False,2026-04-04.csv
2026-04-04 12:08:00,2026-04-04,67110.0,67110.1,67091.4,67091.4,2.202,19.074,21.276,-16.872,-0.7930062041737168,67102.24,90460.45,1.602e-05,0.0,0.0,False,2026-04-04.csv
2026-04-04 12:09:00,2026-04-04,67091.4,67091.5,67064.3,67064.4,5.529,18.385,23.914,-12.856000000000002,-0.5375930417328761,67076.41,90463.32,1.573e-05,0.0,0.0,False,2026-04-04.csv
2026-04-04 12:10:00,2026-04-04,67064.3,67064.4,67048.8,67062.2,24.093,65.819,89.912,-41.726,-0.4640759854079544,67055.61,90459.27,1.573e-05,0.0,0.0,False,2026-04-04.csv
2026-04-04 12:11:00,2026-04-04,67062.2,67067.0,67048.0,67048.0,7.169,19.078,26.247,-11.908999999999999,-0.45372804510991727,67056.35,90466.49,1.52e-05,0.0,0.0,False,2026-04-04.csv
2026-04-04 12:12:00,2026-04-04,67048.0,67075.4,67048.0,67075.4,14.032,5.394,19.426,8.638,0.44466179347266555,67061.59,90470.64,1.475e-05,0.0,0.0,False,2026-04-04.csv
2026-04-04 12:13:00,2026-04-04,67075.4,67097.1,67075.3,67084.4,44.585,14.445,59.03,30.14,0.5105878366932068,67086.69,90480.79,1.475e-05,0.0,0.0,False,2026-04-04.csv
2026-04-04 12:14:00,2026-04-04,67084.4,67086.0,67082.0,67084.8,3.726,12.369,16.095,-8.643,-0.5369990680335509,67085.07,90491.95,1.461e-05,0.0,0.0,False,2026-04-04.csv
2026-04-04 12:15:00,2026-04-04,67084.9,67089.6,67084.8,67085.0,3.704,6.431,10.135,-2.727,-0.2690675875678342,67086.52,90490.77,1.464e-05,0.0,0.0,False,2026-04-04.csv
2026-04-04 12:16:00,2026-04-04,67084.9,67086.3,67080.4,67086.2,6.427,3.899,10.326,2.5279999999999996,0.2448189037381367,67082.97,90493.6,1.446e-05,0.0,0.0,False,2026-04-04.csv
2026-04-04 12:17:00,2026-04-04,67086.3,67086.3,67078.7,67078.7,1.607,10.692,12.299,-9.085,-0.7386779412960405,67082.65,90495.87,1.446e-05,0.0,0.0,False,2026-04-04.csv
2026-04-04 12:18:00,2026-04-04,67078.7,67078.8,67078.7,67078.8,2.132,3.55,5.682,-1.4179999999999997,-0.2495600140795494,67078.74,90498.79,1.411e-05,0.0,0.0,False,2026-04-04.csv
2026-04-04 12:19:00,2026-04-04,67078.8,67078.8,67078.7,67078.8,2.056,2.624,4.68,-0.5680000000000001,-0.1213675213675214,67078.74,90498.64,1.373e-05,0.078,0.0,False,2026-04-04.csv
2026-04-04 12:20:00,2026-04-04,67078.8,67086.8,67078.7,67086.8,6.601,8.013,14.614,-1.412,-0.09661967975913506,67080.8,90500.47,1.373e-05,0.0,0.0,False,2026-04-04.csv
2026-04-04 12:21:00,2026-04-04,67086.7,67086.7,67080.3,67080.3,3.363,2.445,5.808,0.9180000000000001,0.15805785123966945,67081.18,90504.85,1.342e-05,0.0,0.0,False,2026-04-04.csv
2026-04-04 12:22:00,2026-04-04,67080.4,67080.4,67080.3,67080.3,2.547,1.686,4.233,0.8610000000000002,0.20340184266477682,67080.36,90504.4,1.314e-05,0.0,0.0,False,2026-04-04.csv
2026-04-04 12:23:00,2026-04-04,67080.3,67080.4,67071.2,67071.2,4.686,8.581,13.267,-3.8949999999999996,-0.2935855883018014,67076.8,90506.37,1.314e-05,0.0,0.042,False,2026-04-04.csv
2026-04-04 12:24:00,2026-04-04,67071.2,67072.3,67070.6,67072.2,15.844,6.65,22.494,9.193999999999999,0.4087312172134791,67071.0,90508.79,1.289e-05,0.0,0.0,False,2026-04-04.csv
2026-04-04 12:25:00,2026-04-04,67072.2,67100.0,67072.2,67099.9,37.326,3.131,40.457,34.195,0.845218380008404,67087.3,90505.57,1.256e-05,0.0,0.0,False,2026-04-04.csv
2026-04-04 12:26:00,2026-04-04,67100.0,67100.0,67099.9,67100.0,10.089,1.709,11.798,8.38,0.7102898796406171,67099.99,90513.14,1.244e-05,0.0,0.0,False,2026-04-04.csv
2026-04-04 12:27:00,2026-04-04,67100.0,67110.0,67099.9,67110.0,20.405,14.465,34.87,5.940000000000001,0.17034700315457418,67107.05,90517.83,1.244e-05,0.0,0.0,False,2026-04-04.csv
2026-04-04 12:28:00,2026-04-04,67110.0,67110.0,67097.3,67102.2,11.659,31.059,42.718,-19.4,-0.45414111147525626,67102.47,90531.95,1.272e-05,0.0,0.0,False,2026-04-04.csv
2026-04-04 12:29:00,2026-04-04,67102.3,67102.3,67081.4,67081.5,2.41,12.653,15.063,-10.243,-0.6800106220540397,67088.81,90519.09,1.303e-05,0.0,0.0,False,2026-04-04.csv
2026-04-04 12:30:00,2026-04-04,67081.4,67081.4,67073.5,67075.1,2.245,17.188,19.433,-14.942999999999998,-0.7689497246951061,67076.79,90528.25,1.303e-05,0.0,0.0,False,2026-04-04.csv
2026-04-04 12:31:00,2026-04-04,67075.2,67096.0,67075.2,67095.9,18.06,2.537,20.597,15.523,0.7536534446764092,67089.38,90534.05,1.294e-05,0.0,0.0,False,2026-04-04.csv
2026-04-04 12:32:00,2026-04-04,67096.0,67096.0,67083.9,67087.2,8.28,10.595,18.875,-2.3150000000000013,-0.12264900662251663,67089.54,90538.22,1.273e-05,0.0,0.0,False,2026-04-04.csv
2026-04-04 12:33:00,2026-04-04,67087.1,67087.2,67084.3,67084.3,4.497,6.109,10.606,-1.612,-0.1519894399396568,67086.76,90534.34,1.29e-05,0.0,0.0,False,2026-04-04.csv
2026-04-04 12:34:00,2026-04-04,67084.4,67096.5,67084.3,67096.4,12.605,6.691,19.296,5.914000000000001,0.3064883913764511,67093.74,90532.7,1.29e-05,0.0,0.0,False,2026-04-04.csv
2026-04-04 12:35:00,2026-04-04,67096.4,67096.5,67082.4,67082.4,2.432,9.798,12.23,-7.366,-0.6022894521668029,67086.78,90540.36,1.297e-05,0.0,0.0,False,2026-04-04.csv
2026-04-04 12:36:00,2026-04-04,67082.5,67082.5,67060.0,67060.1,1.361,12.091,13.452,-10.729999999999999,-0.7976509069283377,67074.09,90543.8,1.313e-05,0.0,0.0,False,2026-04-04.csv
2026-04-04 12:37:00,2026-04-04,67060.0,67060.1,67049.2,67049.3,2.742,25.47,28.212,-22.727999999999998,-0.8056146320714589,67055.89,90548.26,1.313e-05,0.0,0.0,False,2026-04-04.csv
2026-04-04 12:38:00,2026-04-04,67049.2,67066.1,67049.2,67066.1,54.984,12.183,67.167,42.801,0.6372325695654116,67055.56,90579.93,1.297e-05,0.011,0.0,False,2026-04-04.csv
2026-04-04 12:39:00,2026-04-04,67066.0,67066.1,67050.9,67055.6,8.92,23.309,32.229,-14.389000000000001,-0.4464612615966987,67058.32,90590.66,1.27e-05,0.0,0.0,False,2026-04-04.csv
2026-04-04 12:40:00,2026-04-04,67056.0,67061.0,67055.4,67055.4,3.81,11.035,14.845,-7.225,-0.48669585719097336,67060.47,90603.27,1.275e-05,0.0,0.0,False,2026-04-04.csv
2026-04-04 12:41:00,2026-04-04,67055.4,67055.5,67046.0,67046.0,6.144,10.716,16.86,-4.571999999999999,-0.27117437722419924,67049.92,90599.76,1.275e-05,0.0,0.0,False,2026-04-04.csv
2026-04-04 12:42:00,2026-04-04,67046.0,67046.1,67045.2,67045.2,2.065,6.636,8.701,-4.571,-0.5253419147224456,67045.51,90601.93,1.268e-05,0.0,0.0,False,2026-04-04.csv
2026-04-04 12:43:00,2026-04-04,67045.3,67045.3,67038.4,67038.7,7.152,22.174,29.326,-15.021999999999998,-0.5122416967878333,67041.69,90607.21,1.228e-05,0.0,0.0,False,2026-04-04.csv
2026-04-04 12:44:00,2026-04-04,67038.7,67038.8,67025.2,67027.1,17.968,25.036,43.004,-7.068000000000001,-0.1643568040182309,67029.73,90602.49,1.228e-05,0.0,0.0,False,2026-04-04.csv
2026-04-04 12:45:00,2026-04-04,67027.1,67028.7,67027.1,67028.7,7.127,9.912,17.039,-2.785000000000001,-0.1634485591877458,67027.18,90612.74,1.194e-05,0.0,0.0,False,2026-04-04.csv
2026-04-04 12:46:00,2026-04-04,67028.7,67039.1,67028.6,67039.1,24.474,12.529,37.003,11.945,0.3228116639191417,67036.4,90604.36,1.182e-05,0.0,0.0,False,2026-04-04.csv
2026-04-04 12:47:00,2026-04-04,67039.1,67045.0,67033.2,67045.0,11.547,10.682,22.229,0.8650000000000002,0.03891313149489407,67038.23,90597.51,1.182e-05,0.0,0.0,False,2026-04-04.csv
2026-04-04 12:48:00,2026-04-04,67044.9,67061.0,67044.9,67055.6,29.67,5.267,34.937,24.403000000000002,0.6984858459512838,67051.81,90605.79,1.217e-05,0.0,0.0,False,2026-04-04.csv
2026-04-04 12:49:00,2026-04-04,67055.7,67059.6,67050.0,67050.0,7.171,9.342,16.513,-2.1710000000000003,-0.13147217343910858,67056.11,90603.51,1.264e-05,0.0,0.0,False,2026-04-04.csv
2026-04-04 12:50:00,2026-04-04,67049.9,67061.0,67045.0,67060.9,6.703,4.775,11.478,1.928,0.1679735145495731,67050.09,90601.96,1.288e-05,0.004,0.0,False,2026-04-04.csv
2026-04-04 12:51:00,2026-04-04,67061.0,67066.8,67060.9,67063.2,9.184,9.912,19.096,-0.7280000000000015,-0.0381231671554253,67065.13,90601.01,1.288e-05,0.0,0.0,False,2026-04-04.csv
2026-04-04 12:52:00,2026-04-04,67063.3,67083.7,67063.2,67083.7,20.31,3.756,24.066,16.554,0.6878583894290701,67073.2,90604.67,1.302e-05,0.0,0.0,False,2026-04-04.csv
2026-04-04 12:53:00,2026-04-04,67083.7,67083.7,67076.9,67076.9,5.882,7.485,13.367,-1.6030000000000006,-0.11992219645395381,67078.52,90606.6,1.344e-05,0.0,0.0,False,2026-04-04.csv
2026-04-04 12:54:00,2026-04-04,67076.9,67077.0,67076.9,67077.0,4.532,2.624,7.156,1.908,0.26662940190050305,67076.96,90609.77,1.344e-05,0.0,0.0,False,2026-04-04.csv
2026-04-04 12:55:00,2026-04-04,67076.9,67083.7,67076.9,67083.6,7.546,2.516,10.062,5.03,0.499900616179686,67080.01,90610.52,1.354e-05,0.0,0.0,False,2026-04-04.csv
2026-04-04 12:56:00,2026-04-04,67083.7,67083.7,67076.9,67077.0,3.152,11.103,14.255,-7.951,-0.5577692037881444,67082.44,90607.91,1.351e-05,0.0,0.0,False,2026-04-04.csv
2026-04-04 12:57:00,2026-04-04,67077.0,67077.0,67075.4,67075.4,8.194,5.802,13.996,2.3920000000000012,0.17090597313518158,67076.6,90605.5,1.366e-05,0.0,0.0,False,2026-04-04.csv
2026-04-04 12:58:00,2026-04-04,67075.5,67077.0,67075.1,67075.1,3.66,5.209,8.869,-1.5489999999999995,-0.17465328672905622,67076.21,90607.62,1.366e-05,0.0,0.0,False,2026-04-04.csv
2026-04-04 12:59:00,2026-04-04,67075.1,67075.1,67060.9,67061.0,1.023,18.169,19.192,-17.146,-0.8933930804501876,67069.42,90607.74,1.364e-05,0.0,0.0,False,2026-04-04.csv
2026-04-04 13:00:00,2026-04-04,67061.0,67062.0,67060.9,67062.0,3.397,5.602,8.999,-2.2050000000000005,-0.24502722524724974,67061.17,90609.99,1.348e-05,0.0,0.0,False,2026-04-04.csv
2026-04-04 13:01:00,2026-04-04,67061.9,67071.9,67061.9,67071.9,7.513,1.337,8.85,6.176,0.6978531073446328,67068.46,90610.2,1.348e-05,0.0,0.0,False,2026-04-04.csv
2026-04-04 13:02:00,2026-04-04,67071.9,67071.9,67071.8,67071.9,4.21,3.777,7.987,0.43299999999999983,0.054213096281457346,67071.85,90611.61,1.321e-05,0.0,0.0,False,2026-04-04.csv
2026-04-04 13:03:00,2026-04-04,67071.9,67071.9,67050.5,67058.6,7.796,20.047,27.843,-12.251000000000001,-0.4400028732536006,67060.58,90614.76,1.343e-05,0.0,0.0,False,2026-04-04.csv
2026-04-04 13:04:00,2026-04-04,67058.7,67058.7,67057.0,67057.0,2.148,6.283,8.431,-4.135,-0.4904519036887677,67058.05,90614.18,1.345e-05,0.0,0.0,False,2026-04-04.csv
2026-04-04 13:05:00,2026-04-04,67057.0,67057.1,67050.5,67050.6,0.422,5.461,5.883,-5.039000000000001,-0.856535781064083,67051.34,90618.12,1.345e-05,0.0,0.0,False,2026-04-04.csv
2026-04-04 13:06:00,2026-04-04,67050.5,67059.1,67050.5,67059.1,8.452,2.888,11.34,5.564,0.49065255731922397,67053.55,90618.85,1.372e-05,0.0,0.0,False,2026-04-04.csv
2026-04-04 13:07:00,2026-04-04,67059.0,67060.0,67059.0,67059.9,1.76,3.65,5.41,-1.89,-0.34935304990757854,67059.68,90619.84,1.382e-05,0.0,0.0,False,2026-04-04.csv
2026-04-04 13:08:00,2026-04-04,67059.9,67060.0,67050.4,67050.4,1.47,8.61,10.08,-7.14,-0.7083333333333333,67056.76,90621.49,1.382e-05,0.0,0.0,False,2026-04-04.csv
2026-04-04 13:09:00,2026-04-04,67050.4,67050.5,67044.8,67047.8,7.254,14.727,21.981,-7.473000000000001,-0.33997543332878394,67047.8,90617.98,1.406e-05,0.0,0.0,False,2026-04-04.csv
2026-04-04 13:10:00,2026-04-04,67047.8,67071.9,67047.8,67071.9,11.739,1.579,13.318,10.16,0.7628773089052411,67061.12,90621.21,1.389e-05,0.0,0.0,False,2026-04-04.csv
2026-04-04 13:11:00,2026-04-04,67071.8,67071.9,67071.8,67071.9,8.8,1.042,9.842,7.758000000000001,0.7882544198333673,67071.89,90620.07,1.381e-05,0.065,0.0,False,2026-04-04.csv
2026-04-04 13:12:00,2026-04-04,67071.9,67071.9,67052.2,67057.1,4.744,28.717,33.461,-23.973,-0.7164460117749021,67058.45,90621.34,1.381e-05,0.0,0.0,False,2026-04-04.csv
2026-04-04 13:13:00,2026-04-04,67057.2,67057.2,67057.1,67057.1,6.015,2.19,8.205,3.8249999999999997,0.46617915904936014,67057.17,90617.5,1.366e-05,0.0,0.0,False,2026-04-04.csv
2026-04-04 13:14:00,2026-04-04,67057.1,67064.6,67057.1,67064.6,5.254,1.307,6.561,3.9469999999999996,0.601585124218869,67059.84,90617.64,1.327e-05,0.0,0.0,False,2026-04-04.csv
2026-04-04 13:15:00,2026-04-04,67064.5,67071.9,67064.5,67071.9,12.044,1.082,13.126,10.962,0.8351363705622429,67071.13,90613.0,1.327e-05,0.0,0.0,False,2026-04-04.csv
2026-04-04 13:16:00,2026-04-04,67071.9,67075.0,67071.8,67075.0,7.751,3.402,11.153,4.349,0.389939926477181,67073.42,90610.52,1.299e-05,0.0,0.0,False,2026-04-04.csv
2026-04-04 13:17:00,2026-04-04,67075.0,67075.0,67058.2,67058.2,3.412,12.079,15.491,-8.667000000000002,-0.5594861532502745,67067.31,90611.29,1.287e-05,0.0,0.0,False,2026-04-04.csv
2026-04-04 13:18:00,2026-04-04,67058.2,67058.3,67058.2,67058.3,3.812,5.963,9.775,-2.1510000000000002,-0.22005115089514068,67058.24,90613.61,1.287e-05,0.0,0.0,False,2026-04-04.csv
2026-04-04 13:19:00,2026-04-04,67058.2,67069.1,67058.2,67069.1,10.145,1.737,11.882,8.408,0.7076249789597711,67063.83,90609.9,1.239e-05,0.0,0.0,False,2026-04-04.csv
2026-04-04 13:20:00,2026-04-04,67069.0,67079.9,67069.0,67079.9,12.167,2.709,14.876,9.458,0.6357891906426459,67073.94,90609.79,1.211e-05,0.0,0.0,False,2026-04-04.csv
2026-04-04 13:21:00,2026-04-04,67080.0,67103.3,67079.9,67103.3,22.248,3.515,25.763,18.733,0.7271280518573148,67092.27,90607.55,1.201e-05,0.0,0.0,False,2026-04-04.csv
2026-04-04 13:22:00,2026-04-04,67103.3,67103.3,67073.7,67079.7,13.566,16.153,29.719,-2.586999999999998,-0.08704868939062545,67087.42,90613.66,1.201e-05,0.0,0.0,False,2026-04-04.csv
2026-04-04 13:23:00,2026-04-04,67079.6,67079.7,67061.5,67063.5,3.346,18.187,21.533,-14.841000000000001,-0.6892211953745414,67069.55,90618.75,1.199e-05,0.0,0.0,False,2026-04-04.csv
2026-04-04 13:24:00,2026-04-04,67063.5,67063.5,67063.3,67063.3,1.551,10.701,12.252,-9.15,-0.7468168462291871,67063.4,90621.38,1.144e-05,0.0,0.0,False,2026-04-04.csv
2026-04-04 13:25:00,2026-04-04,67063.3,67068.4,67063.3,67068.4,8.718,2.348,11.066,6.37,0.5756370865714802,67065.51,90622.34,1.144e-05,0.0,0.0,False,2026-04-04.csv
2026-04-04 13:26:00,2026-04-04,67068.4,67069.1,67068.3,67069.1,4.128,2.874,7.002,1.254,0.1790916880891174,67068.85,90622.25,1.083e-05,0.0,0.0,False,2026-04-04.csv
2026-04-04 13:27:00,2026-04-04,67069.1,67069.1,67066.0,67066.7,4.385,6.399,10.784,-2.0140000000000002,-0.18675816023738873,67067.6,90619.79,1.071e-05,0.0,0.0,False,2026-04-04.csv
2026-04-04 13:28:00,2026-04-04,67066.7,67066.8,67066.7,67066.7,1.389,6.444,7.833,-5.055,-0.6453466104940635,67066.72,90620.99,1.061e-05,0.0,0.0,False,2026-04-04.csv
2026-04-04 13:29:00,2026-04-04,67066.7,67071.7,67063.3,67071.6,6.328,3.844,10.172,2.4840000000000004,0.24419976405819901,67065.96,90620.88,1.061e-05,0.0,0.0,False,2026-04-04.csv
2026-04-04 13:30:00,2026-04-04,67071.7,67076.7,67064.4,67076.7,4.257,4.222,8.479,0.034999999999999254,0.004127845264771702,67068.14,90622.16,1.04e-05,0.0,0.0,False,2026-04-04.csv
2026-04-04 13:31:00,2026-04-04,67076.6,67076.7,67063.9,67064.0,2.781,6.227,9.008,-3.446,-0.3825488454706928,67068.25,90623.52,1.03e-05,0.0,0.033,False,2026-04-04.csv
2026-04-04 13:32:00,2026-04-04,67064.0,67068.6,67061.6,67068.5,15.439,7.273,22.712,8.166,0.35954561465304685,67064.18,90629.84,1.03e-05,0.0,0.0,False,2026-04-04.csv
2026-04-04 13:33:00,2026-04-04,67068.6,67068.6,67061.8,67061.9,3.125,6.285,9.41,-3.16,-0.33581296493092455,67065.71,90630.41,9.94e-06,0.0,0.0,False,2026-04-04.csv
2026-04-04 13:34:00,2026-04-04,67061.9,67068.4,67061.8,67068.3,11.688,2.797,14.485,8.891,0.6138073869520193,67063.16,90633.9,9.75e-06,0.007,0.0,False,2026-04-04.csv
