Timestamp,Open,High,Low,Close,Volume,AggTrades,BuyQty,SellQty,VWAP,OpenInterest,FundingRate,LiqBuyQty,LiqSellQty,IsSynthetic
2026-03-20 12:25:00,70572.60,70572.70,70532.00,70539.90,77.645000,877,35.323000,42.322000,70548.53,86578.02,-0.00002561,0.000000,0.000000,0
2026-03-20 12:26:00,70540.00,70558.90,70474.60,70475.30,206.310000,1762,54.349000,151.961000,70519.10,86553.92,-0.00002561,0.000000,0.000000,0
2026-03-20 12:27:00,70475.30,70475.40,70417.50,70432.70,125.188000,1420,48.679000,76.509000,70440.71,86523.28,-0.00002624,0.000000,0.009000,0
2026-03-20 12:28:00,70432.60,70435.80,70384.30,70400.00,213.073000,1572,98.169000,114.904000,70410.32,86512.37,-0.00002691,0.000000,0.090000,0
2026-03-20 12:29:00,70399.90,70428.70,70399.90,70425.10,42.785000,690,16.798000,25.987000,70409.62,86564.16,-0.00002691,0.000000,0.000000,0
2026-03-20 12:30:00,70425.20,70432.80,70400.00,70406.50,91.787000,928,28.504000,63.283000,70414.88,86563.40,-0.00002738,0.000000,0.000000,0
2026-03-20 12:31:00,70406.50,70422.80,70368.70,70406.70,118.362000,1160,60.764000,57.598000,70397.48,86574.78,-0.00002726,0.000000,0.000000,0
2026-03-20 12:32:00,70406.80,70406.80,70311.80,70345.50,178.034000,2012,74.325000,103.709000,70352.96,86631.54,-0.00002744,0.000000,0.007000,0
2026-03-20 12:33:00,70345.50,70345.60,70310.30,70318.40,46.051000,980,19.504000,26.547000,70324.54,86664.41,-0.00002744,0.000000,0.010000,0
2026-03-20 12:34:00,70318.40,70357.10,70315.60,70340.10,117.342000,1387,78.790000,38.552000,70337.56,86671.25,-0.00002805,0.000000,0.000000,0
2026-03-20 12:35:00,70340.10,70340.20,70310.90,70323.10,56.104000,735,23.386000,32.718000,70322.52,86641.42,-0.00002857,0.000000,0.000000,0
2026-03-20 12:36:00,70323.00,70333.50,70314.30,70329.90,53.986000,599,35.541000,18.445000,70321.19,86654.62,-0.00002857,0.000000,0.000000,0
2026-03-20 12:37:00,70329.90,70379.40,70323.00,70350.30,78.254000,1145,51.227000,27.027000,70349.49,86654.38,-0.00002916,0.000000,0.000000,0
2026-03-20 12:38:00,70350.10,70428.50,70350.00,70387.10,92.407000,1212,67.016000,25.391000,70399.76,86661.33,-0.00002947,0.000000,0.000000,0
2026-03-20 12:39:00,70387.10,70387.20,70355.10,70363.80,54.831000,739,14.679000,40.152000,70368.11,86648.34,-0.00002893,0.000000,0.000000,0
2026-03-20 12:40:00,70363.90,70374.70,70342.80,70342.80,36.646000,736,17.005000,19.641000,70360.29,86657.50,-0.00002893,0.000000,0.000000,0
2026-03-20 12:41:00,70342.90,70358.80,70320.00,70320.00,58.416000,613,25.321000,33.095000,70335.91,86660.08,-0.00002929,0.000000,0.000000,0
2026-03-20 12:42:00,70320.10,70320.10,70211.00,70235.70,239.823000,2463,75.947000,163.876000,70246.78,86660.98,-0.00002985,0.000000,0.608000,0
2026-03-20 12:43:00,70235.70,70282.70,70210.10,70282.60,291.305000,2036,98.933000,192.372000,70239.30,86664.71,-0.00003152,0.000000,0.000000,0
2026-03-20 12:44:00,70282.70,70291.80,70269.20,70276.60,65.827000,872,40.364000,25.463000,70284.23,86772.43,-0.00003152,0.000000,0.000000,0
2026-03-20 12:45:00,70276.70,70320.00,70270.00,70320.00,61.414000,724,40.694000,20.720000,70299.23,86771.04,-0.00003164,0.000000,0.040000,0
2026-03-20 12:46:00,70319.90,70345.80,70281.00,70281.00,88.007000,918,44.701000,43.306000,70320.68,86797.60,-0.00003156,0.000000,0.000000,0
2026-03-20 12:47:00,70281.10,70294.10,70267.00,70283.30,68.354000,826,22.242000,46.112000,70282.75,86814.65,-0.00003156,0.000000,0.006000,0
2026-03-20 12:48:00,70283.40,70293.10,70271.50,70293.00,40.167000,588,16.736000,23.431000,70277.71,86852.81,-0.00003153,0.000000,0.000000,0
2026-03-20 12:49:00,70293.10,70293.10,70212.80,70232.30,146.595000,1355,33.494000,113.101000,70234.75,86863.83,-0.00003180,0.000000,0.000000,0
2026-03-20 12:50:00,70232.30,70305.90,70232.30,70295.20,90.794000,1229,48.344000,42.450000,70273.23,86904.13,-0.00003252,0.000000,0.000000,0
2026-03-20 12:51:00,70295.20,70295.20,70260.90,70278.80,90.318000,1030,71.849000,18.469000,70273.05,86916.40,-0.00003252,0.000000,0.000000,0
2026-03-20 12:52:00,70278.80,70278.80,70236.40,70236.50,56.961000,803,21.393000,35.568000,70254.53,86936.38,-0.00003241,0.000000,0.000000,0
2026-03-20 12:53:00,70236.40,70323.60,70236.40,70313.90,61.693000,964,43.050000,18.643000,70287.12,86951.74,-0.00003314,0.000000,0.000000,0
2026-03-20 12:54:00,70313.90,70313.90,70292.40,70301.40,54.231000,665,30.889000,23.342000,70299.38,86944.14,-0.00003314,0.000000,0.000000,0
2026-03-20 12:55:00,70301.40,70310.00,70273.60,70273.60,39.156000,525,25.633000,13.523000,70296.22,86963.05,-0.00003308,0.000000,0.000000,0
2026-03-20 12:56:00,70273.60,70300.00,70259.00,70300.00,31.073000,554,23.050000,8.023000,70276.74,86959.20,-0.00003312,0.000000,0.000000,0
2026-03-20 12:57:00,70299.90,70320.90,70265.80,70265.80,57.133000,850,29.064000,28.069000,70303.75,86966.32,-0.00003348,0.000000,0.000000,0
2026-03-20 12:58:00,70265.80,70289.40,70265.80,70287.10,26.698000,546,20.428000,6.270000,70277.97,86965.23,-0.00003348,0.000000,0.000000,0
2026-03-20 12:59:00,70287.10,70308.60,70278.70,70289.00,48.176000,630,25.899000,22.277000,70289.35,86966.57,-0.00003342,0.000000,0.000000,0
2026-03-20 13:00:00,70288.90,70318.50,70288.90,70304.70,47.109000,626,25.836000,21.273000,70304.63,86965.68,-0.00003331,0.000000,0.000000,0
2026-03-20 13:01:00,70304.60,70353.50,70270.50,70271.40,79.041000,1324,37.299000,41.742000,70317.76,86962.59,-0.00003331,0.000000,0.000000,0
2026-03-20 13:02:00,70271.40,70311.00,70271.30,70300.40,113.531000,1433,62.386000,51.145000,70292.42,86979.14,-0.00003288,0.000000,0.000000,0
2026-03-20 13:03:00,70300.40,70328.40,70271.30,70271.30,68.336000,938,35.213000,33.123000,70310.69,86994.61,-0.00003303,0.000000,0.000000,0
2026-03-20 13:04:00,70271.40,70339.50,70271.30,70339.40,84.197000,1096,66.402000,17.795000,70310.71,86999.72,-0.00003245,0.005000,0.000000,0
2026-03-20 13:05:00,70339.40,70363.70,70319.10,70330.80,83.022000,1028,42.570000,40.452000,70338.82,86988.56,-0.00003245,0.000000,0.000000,0
2026-03-20 13:06:00,70330.80,70397.20,70330.70,70341.80,93.060000,1393,44.338000,48.722000,70371.59,86974.81,-0.00003227,0.008000,0.000000,0
2026-03-20 13:07:00,70341.60,70357.30,70300.60,70316.90,82.646000,1098,34.402000,48.244000,70336.66,86955.00,-0.00003175,0.000000,0.000000,0
2026-03-20 13:08:00,70317.00,70391.10,70317.00,70391.00,49.878000,1057,32.556000,17.322000,70369.23,86943.66,-0.00003175,0.000000,0.000000,0
2026-03-20 13:09:00,70391.00,70424.70,70387.20,70387.20,96.568000,930,69.975000,26.593000,70400.70,86957.36,-0.00003197,0.000000,0.000000,0
2026-03-20 13:10:00,70387.30,70408.30,70350.10,70350.10,54.681000,949,16.123000,38.558000,70389.51,86944.74,-0.00003098,0.000000,0.000000,0
2026-03-20 13:11:00,70350.10,70363.00,70272.40,70272.40,90.959000,1063,23.150000,67.809000,70321.24,86946.57,-0.00003103,0.000000,0.000000,0
2026-03-20 13:12:00,70272.50,70272.50,70225.00,70252.20,99.441000,1170,32.916000,66.525000,70249.94,86944.50,-0.00003103,0.000000,0.161000,0
2026-03-20 13:13:00,70252.40,70253.50,70200.00,70216.90,244.002000,1506,141.656000,102.346000,70221.62,86955.94,-0.00003187,0.000000,0.018000,0
2026-03-20 13:14:00,70216.80,70243.90,70205.10,70217.90,65.886000,1107,24.646000,41.240000,70220.65,86908.42,-0.00003262,0.000000,0.000000,0
2026-03-20 13:15:00,70217.90,70292.50,70217.90,70285.30,56.641000,1098,33.020000,23.621000,70255.84,86912.39,-0.00003306,0.000000,0.000000,0
2026-03-20 13:16:00,70285.30,70314.30,70278.20,70314.30,65.904000,1037,27.830000,38.074000,70294.34,86917.81,-0.00003306,0.000000,0.000000,0
2026-03-20 13:17:00,70314.30,70393.40,70314.30,70338.10,78.168000,1476,54.461000,23.707000,70356.22,86921.41,-0.00003222,0.079000,0.000000,0
2026-03-20 13:18:00,70338.20,70394.50,70338.10,70387.10,48.403000,922,29.289000,19.114000,70376.99,86923.36,-0.00003151,0.000000,0.000000,0
2026-03-20 13:19:00,70387.20,70387.20,70343.70,70363.00,81.218000,1028,17.263000,63.955000,70370.50,86933.78,-0.00003151,0.000000,0.000000,0
2026-03-20 13:20:00,70362.90,70394.50,70349.80,70387.60,45.970000,815,28.263000,17.707000,70375.77,86932.82,-0.00003111,0.000000,0.000000,0
2026-03-20 13:21:00,70387.70,70476.80,70385.00,70435.30,140.596000,1699,101.316000,39.280000,70438.80,86932.92,-0.00003066,0.038000,0.000000,0
2026-03-20 13:22:00,70435.20,70469.50,70434.60,70464.90,56.535000,729,41.138000,15.397000,70457.09,86938.62,-0.00003005,0.000000,0.000000,0
2026-03-20 13:23:00,70464.90,70465.00,70453.10,70453.20,38.488000,350,13.477000,25.011000,70458.89,86944.68,-0.00003005,0.000000,0.000000,0
2026-03-20 13:24:00,70453.10,70489.50,70443.90,70487.10,113.011000,717,72.410000,40.601000,70474.55,86955.94,-0.00002995,0.002000,0.000000,0
2026-03-20 13:25:00,70487.10,70517.00,70480.00,70480.50,157.575000,1120,92.846000,64.729000,70494.12,86970.61,-0.00002959,0.083000,0.000000,0
2026-03-20 13:26:00,70480.50,70580.00,70480.50,70561.80,217.249000,2315,139.327000,77.922000,70558.16,86941.43,-0.00002959,0.756000,0.000000,0
2026-03-20 13:27:00,70561.80,70574.50,70511.00,70511.00,134.644000,1221,53.655000,80.989000,70552.78,86921.86,-0.00002906,0.000000,0.000000,0
2026-03-20 13:28:00,70511.00,70511.10,70370.80,70399.80,215.862000,2288,75.879000,139.983000,70431.99,86942.79,-0.00002774,0.000000,0.000000,0
2026-03-20 13:29:00,70399.90,70482.10,70399.90,70477.20,169.689000,1228,120.920000,48.769000,70453.21,86952.65,-0.00002880,0.000000,0.000000,0
2026-03-20 13:30:00,70477.20,70477.20,70435.70,70462.70,77.839000,1084,36.146000,41.693000,70455.49,86945.80,-0.00002880,0.000000,0.000000,0
2026-03-20 13:31:00,70462.80,70480.00,70316.70,70316.80,245.873000,4318,75.796000,170.077000,70388.82,86952.31,-0.00002809,0.000000,0.506000,0
2026-03-20 13:32:00,70316.70,70367.50,70019.20,70057.30,1154.308000,8704,309.551000,844.757000,70138.07,86969.89,-0.00002835,0.000000,2.064000,0
2026-03-20 13:33:00,70057.40,70057.40,69900.00,70014.60,1542.671000,11555,599.243000,943.428000,69966.99,86649.89,-0.00002835,0.000000,5.437000,0
2026-03-20 13:34:00,70014.50,70085.60,69945.40,69975.50,394.311000,4667,240.063000,154.248000,70023.20,86701.81,-0.00002979,0.000000,0.000000,0
2026-03-20 13:35:00,69975.40,70080.10,69966.90,69987.00,324.507000,3980,156.646000,167.861000,70032.39,86713.29,-0.00002994,0.000000,0.002000,0
2026-03-20 13:36:00,69987.60,69991.80,69808.00,69919.00,891.620000,6965,352.915000,538.705000,69886.80,86678.39,-0.00003017,0.000000,0.397000,0
2026-03-20 13:37:00,69919.10,70057.40,69919.00,70004.80,320.386000,4604,168.393000,151.993000,70001.07,86658.35,-0.00003017,0.008000,0.000000,0
2026-03-20 13:38:00,70004.70,70203.10,69997.90,70146.10,479.156000,4817,346.079000,133.077000,70119.73,86686.47,-0.00002977,0.039000,0.000000,0
2026-03-20 13:39:00,70146.00,70170.90,70037.00,70067.90,282.963000,3492,137.186000,145.777000,70106.81,86698.12,-0.00002857,0.000000,0.000000,0
2026-03-20 13:40:00,70067.80,70086.30,69988.60,70008.30,189.199000,3540,92.734000,96.465000,70043.42,86717.12,-0.00002857,0.000000,0.004000,0
2026-03-20 13:41:00,70008.20,70041.10,69951.40,69965.00,275.019000,3695,151.262000,123.757000,69984.33,86677.09,-0.00002842,0.000000,1.217000,0
2026-03-20 13:42:00,69965.00,70100.00,69872.90,70067.80,456.196000,5194,237.245000,218.951000,69946.25,86660.83,-0.00002865,0.000000,0.325000,0
2026-03-20 13:43:00,70067.80,70221.90,70016.00,70129.30,670.988000,5553,360.610000,310.378000,70129.41,86729.44,-0.00002896,3.553000,0.000000,0
2026-03-20 13:44:00,70129.30,70362.90,70113.50,70264.40,715.392000,6023,422.152000,293.240000,70256.12,86854.62,-0.00002896,0.377000,0.000000,0
2026-03-20 13:45:00,70264.40,70300.00,70194.40,70292.80,383.088000,3189,219.604000,163.484000,70230.71,86826.54,-0.00002784,0.000000,0.000000,0
2026-03-20 13:46:00,70292.70,70350.00,70257.90,70292.90,465.029000,5044,230.084000,234.945000,70312.12,86868.95,-0.00002696,0.000000,0.000000,0
2026-03-20 13:47:00,70292.90,70355.00,70107.10,70176.10,858.574000,5570,338.583000,519.991000,70243.66,86931.78,-0.00002696,0.000000,0.015000,0
2026-03-20 13:48:00,70176.20,70262.80,70172.20,70253.40,183.885000,3917,102.542000,81.343000,70212.19,87068.28,-0.00002612,0.002000,0.000000,0
2026-03-20 13:49:00,70253.40,70297.60,70228.00,70275.90,113.283000,3282,67.303000,45.980000,70262.78,87053.17,-0.00002634,0.000000,0.000000,0
2026-03-20 13:50:00,70275.90,70300.10,70250.10,70267.70,176.084000,2528,84.829000,91.255000,70277.13,87062.39,-0.00002507,0.000000,0.000000,0
2026-03-20 13:51:00,70267.60,70279.10,70063.70,70071.00,334.132000,3746,90.824000,243.308000,70128.57,87092.54,-0.00002507,0.013000,0.078000,0
2026-03-20 13:52:00,70070.70,70074.80,69960.00,69993.00,588.943000,4969,256.118000,332.825000,70015.67,87242.39,-0.00002532,0.000000,0.271000,0
2026-03-20 13:53:00,69993.00,70042.70,69992.50,69995.50,187.738000,2652,97.765000,89.973000,70013.14,87257.91,-0.00002608,0.000000,0.000000,0
2026-03-20 13:54:00,69995.50,69998.10,69900.00,69990.90,447.636000,3529,138.041000,309.595000,69931.75,87216.70,-0.00002608,0.000000,0.009000,0
2026-03-20 13:55:00,69991.00,70000.00,69930.00,69979.90,183.036000,2334,94.447000,88.589000,69965.58,87233.75,-0.00002568,0.000000,0.000000,0
2026-03-20 13:56:00,69980.00,70018.80,69955.10,69993.00,318.815000,2480,224.074000,94.741000,69997.47,87254.81,-0.00002535,0.000000,0.003000,0
2026-03-20 13:57:00,69993.00,70018.50,69853.30,69933.30,431.816000,3442,120.863000,310.953000,69913.07,87257.07,-0.00002500,0.000000,0.039000,0
2026-03-20 13:58:00,69933.40,69933.50,69826.00,69826.10,218.124000,2522,89.892000,128.232000,69881.74,87330.62,-0.00002500,0.000000,0.007000,0
2026-03-20 13:59:00,69826.00,69858.20,69755.00,69814.30,785.918000,4583,304.770000,481.148000,69803.80,87324.93,-0.00002553,0.000000,0.212000,0
2026-03-20 14:00:00,69814.20,69854.30,69781.90,69831.10,389.662000,2901,238.154000,151.508000,69816.91,87398.59,-0.00002620,0.007000,0.002000,0
2026-03-20 14:01:00,69831.00,69835.00,69666.60,69750.60,1217.358000,7695,400.744000,816.614000,69727.26,87503.98,-0.00002620,0.000000,0.161000,0
2026-03-20 14:02:00,69750.50,69797.30,69645.00,69700.00,603.324000,6068,259.359000,343.965000,69701.47,87584.93,-0.00002583,0.000000,0.054000,0
2026-03-20 14:03:00,69699.90,69830.00,69694.00,69808.10,522.842000,4236,374.681000,148.161000,69770.19,87616.60,-0.00002580,0.006000,0.000000,0
2026-03-20 14:04:00,69808.20,69973.20,69798.30,69842.20,655.577000,5776,437.219000,218.358000,69900.09,87582.42,-0.00002580,0.020000,0.000000,0
2026-03-20 14:05:00,69842.10,69923.40,69815.70,69847.40,331.770000,3474,167.228000,164.542000,69875.45,87624.74,-0.00002480,0.000000,0.000000,0
2026-03-20 14:06:00,69847.50,69980.00,69847.40,69951.20,323.523000,4122,172.405000,151.118000,69947.05,87669.48,-0.00002404,0.015000,0.000000,0
2026-03-20 14:07:00,69951.20,69987.20,69930.00,69942.60,225.676000,2628,113.371000,112.305000,69963.70,87659.52,-0.00002337,0.000000,0.000000,0
2026-03-20 14:08:00,69942.90,69979.80,69896.10,69901.70,234.505000,2686,101.946000,132.559000,69946.78,87658.03,-0.00002337,0.000000,0.000000,0
2026-03-20 14:09:00,69901.60,69901.70,69711.70,69713.00,458.943000,3352,116.116000,342.827000,69815.81,87753.92,-0.00002322,0.000000,0.169000,0
2026-03-20 14:10:00,69712.90,69856.70,69709.00,69833.70,500.008000,3430,310.126000,189.882000,69784.31,87708.17,-0.00002444,0.000000,0.000000,0
2026-03-20 14:11:00,69833.60,70000.00,69814.70,69960.80,673.218000,5122,497.169000,176.049000,69947.46,87614.94,-0.00002444,0.018000,0.000000,0
2026-03-20 14:12:00,69960.70,70085.00,69843.00,69879.60,685.589000,4995,476.749000,208.840000,69988.84,87497.93,-0.00002456,0.013000,0.010000,0
2026-03-20 14:13:00,69879.60,69895.10,69782.30,69782.30,211.506000,3005,75.149000,136.357000,69849.14,87496.72,-0.00002356,0.000000,0.635000,0
2026-03-20 14:14:00,69782.40,69874.50,69768.00,69820.10,595.509000,4046,409.055000,186.454000,69817.45,87393.89,-0.00002508,0.000000,0.045000,0
2026-03-20 14:15:00,69820.10,69829.20,69760.50,69781.20,290.036000,2318,76.470000,213.566000,69795.52,87385.60,-0.00002508,0.000000,0.024000,0
2026-03-20 14:16:00,69781.30,69856.50,69751.50,69792.50,510.409000,4403,385.410000,124.999000,69813.32,87246.72,-0.00002522,0.000000,0.020000,0
2026-03-20 14:17:00,69792.60,69797.50,69700.00,69717.10,392.296000,2982,121.529000,270.767000,69736.40,87217.13,-0.00002491,0.000000,0.009000,0
2026-03-20 14:18:00,69717.10,69828.80,69717.10,69721.20,432.740000,3095,186.577000,246.163000,69773.38,87185.34,-0.00002491,0.000000,0.000000,0
2026-03-20 14:19:00,69721.20,69780.20,69607.70,69635.50,957.613000,3998,266.450000,691.163000,69673.65,87221.74,-0.00002473,0.000000,0.228000,0
2026-03-20 14:20:00,69635.40,69724.80,69600.00,69693.10,983.421000,5502,566.822000,416.599000,69658.31,87199.37,-0.00002416,0.000000,0.399000,0
2026-03-20 14:21:00,69692.90,69692.90,69562.50,69674.60,549.056000,4804,177.252000,371.804000,69602.69,87116.75,-0.00002352,0.000000,1.101000,0
2026-03-20 14:22:00,69674.70,69741.00,69606.60,69606.70,721.898000,5816,490.245000,231.653000,69672.55,86998.80,-0.00002352,0.000000,0.000000,0
2026-03-20 14:23:00,69606.60,69649.00,69597.30,69621.60,497.901000,3444,226.806000,271.095000,69614.89,86837.26,-0.00002299,0.000000,0.000000,0
2026-03-20 14:24:00,69621.50,69731.00,69579.90,69682.50,1027.064000,6342,631.362000,395.702000,69648.29,86665.08,-0.00002241,0.000000,0.000000,0
2026-03-20 14:25:00,69682.40,69813.20,69680.30,69783.80,659.632000,4838,428.282000,231.350000,69782.28,86364.15,-0.00002241,0.715000,0.000000,0
2026-03-20 14:26:00,69783.70,69783.80,69690.50,69710.20,545.307000,3240,326.205000,219.102000,69715.46,86317.54,-0.00002107,0.000000,0.000000,0
2026-03-20 14:27:00,69710.20,69882.20,69706.80,69870.00,338.167000,2879,199.399000,138.768000,69815.81,86152.33,-0.00001985,0.280000,0.000000,0
2026-03-20 14:28:00,69870.10,69966.40,69870.00,69933.60,445.900000,5181,248.065000,197.835000,69927.49,86131.67,-0.00001827,0.013000,0.000000,0
2026-03-20 14:29:00,69933.70,69940.00,69850.20,69865.30,159.456000,2397,76.434000,83.022000,69880.58,86122.41,-0.00001827,0.000000,0.000000,0
2026-03-20 14:30:00,69865.30,69954.00,69865.20,69911.90,158.982000,2045,96.126000,62.856000,69917.78,86127.75,-0.00001708,0.000000,0.000000,0
2026-03-20 14:31:00,69911.80,70064.80,69911.80,69968.30,1188.527000,4890,878.001000,310.526000,70000.91,86287.54,-0.00001625,0.605000,0.000000,0
2026-03-20 14:32:00,69968.20,70035.00,69936.10,69990.90,1018.669000,4142,828.407000,190.262000,69992.02,86642.93,-0.00001625,0.000000,0.000000,0
2026-03-20 14:33:00,69990.80,70158.00,69973.30,70088.40,913.573000,4663,709.938000,203.635000,70038.36,87169.54,-0.00001536,0.141000,0.000000,0
2026-03-20 14:34:00,70088.30,70147.30,70052.30,70137.50,279.983000,3805,165.414000,114.569000,70112.89,87151.77,-0.00001504,0.073000,0.000000,0
2026-03-20 14:35:00,70137.60,70147.30,70100.10,70147.20,262.486000,3072,104.555000,157.931000,70125.16,87075.01,-0.00001404,0.000000,0.000000,0
2026-03-20 14:36:00,70147.30,70232.70,70122.50,70191.50,331.934000,4565,189.776000,142.158000,70185.45,87045.46,-0.00001404,0.119000,0.000000,0
2026-03-20 14:37:00,70191.40,70200.80,70065.00,70080.60,211.427000,3781,72.888000,138.539000,70137.04,87036.41,-0.00001337,0.000000,0.000000,0
2026-03-20 14:38:00,70080.70,70090.90,70009.00,70046.90,277.845000,3517,174.728000,103.117000,70050.30,87008.74,-0.00001243,0.000000,0.010000,0
2026-03-20 14:39:00,70047.00,70071.80,69982.30,70065.60,217.113000,3360,74.623000,142.490000,70015.68,87021.47,-0.00001243,0.000000,0.000000,0
2026-03-20 14:40:00,70065.30,70240.00,70062.40,70166.70,367.437000,3473,219.004000,148.433000,70181.41,86958.06,-0.00001268,0.314000,0.000000,0
2026-03-20 14:41:00,70166.70,70228.90,70124.20,70192.60,213.005000,3010,133.211000,79.794000,70179.60,87010.62,-0.00001164,0.000000,0.000000,0
2026-03-20 14:42:00,70192.60,70200.00,70077.80,70085.20,164.129000,2309,50.344000,113.785000,70156.09,87023.95,-0.00001128,0.036000,0.000000,0
2026-03-20 14:43:00,70085.20,70114.10,70039.80,70040.30,127.753000,2233,67.761000,59.992000,70072.99,87040.80,-0.00001128,0.000000,0.020000,0
2026-03-20 14:44:00,70040.20,70063.20,70001.60,70029.60,125.629000,1951,49.702000,75.927000,70032.13,87045.85,-0.00001138,0.000000,0.000000,0
2026-03-20 14:45:00,70029.60,70029.70,69926.30,69943.30,285.778000,2860,94.961000,190.817000,69967.71,87041.28,-0.00001153,0.000000,0.013000,0
2026-03-20 14:46:00,69943.00,70009.10,69934.80,69996.40,325.476000,2964,245.498000,79.978000,69984.57,87064.09,-0.00001153,0.000000,0.012000,0
2026-03-20 14:47:00,69996.50,70084.50,69888.00,69943.00,268.918000,4044,129.891000,139.027000,69954.54,87147.05,-0.00001164,0.000000,0.059000,0
2026-03-20 14:48:00,69942.90,69979.60,69888.10,69920.60,137.788000,2240,63.345000,74.443000,69936.31,87146.55,-0.00001101,0.000000,0.000000,0
2026-03-20 14:49:00,69920.70,69982.00,69910.90,69928.50,102.923000,2170,34.967000,67.956000,69956.79,87133.57,-0.00001150,0.000000,0.000000,0
2026-03-20 14:50:00,69928.60,69943.60,69859.60,69903.40,163.446000,2143,84.194000,79.252000,69902.26,87138.90,-0.00001150,0.000000,0.000000,0
2026-03-20 14:51:00,69903.50,69903.50,69766.30,69776.00,260.618000,3456,78.077000,182.541000,69829.00,87149.73,-0.00001131,0.000000,2.071000,0
2026-03-20 14:52:00,69775.90,69837.90,69772.10,69821.60,131.188000,2003,82.091000,49.097000,69805.92,87138.92,-0.00001173,0.000000,0.000000,0
2026-03-20 14:53:00,69821.70,69854.70,69671.00,69680.50,281.907000,3280,87.070000,194.837000,69750.05,87132.55,-0.00001173,0.000000,0.317000,0
2026-03-20 14:54:00,69680.40,69735.80,69656.30,69719.20,323.148000,2849,189.601000,133.547000,69680.77,87066.46,-0.00001216,0.000000,1.728000,0
2026-03-20 14:55:00,69719.20,69721.80,69604.40,69631.40,474.952000,3084,125.698000,349.254000,69653.46,86913.32,-0.00001246,0.000000,0.054000,0
2026-03-20 14:56:00,69631.50,69787.20,69631.40,69778.90,317.901000,3853,192.788000,125.113000,69678.66,86927.33,-0.00001207,0.000000,0.000000,0
2026-03-20 14:57:00,69778.80,69785.00,69659.30,69693.20,215.999000,2582,124.350000,91.649000,69722.10,86945.91,-0.00001207,0.000000,0.000000,0
2026-03-20 14:58:00,69693.10,69785.00,69693.10,69769.10,151.348000,2301,101.452000,49.896000,69745.57,86942.93,-0.00001147,0.000000,0.000000,0
2026-03-20 14:59:00,69769.00,69785.90,69743.40,69760.10,114.405000,1578,56.561000,57.844000,69759.56,86913.64,-0.00001100,0.000000,0.000000,0
2026-03-20 15:00:00,69760.00,69760.00,69691.90,69705.90,198.855000,1377,44.185000,154.670000,69703.43,86856.14,-0.00001100,0.000000,0.000000,0
2026-03-20 15:01:00,69706.00,69850.00,69705.90,69836.60,473.181000,4016,407.921000,65.260000,69799.10,87056.76,-0.00001039,0.193000,0.000000,0
2026-03-20 15:02:00,69836.50,69836.60,69736.20,69772.10,144.421000,2654,60.678000,83.743000,69785.66,87056.76,-0.00000974,0.000000,0.000000,0
2026-03-20 15:03:00,69772.10,69808.70,69685.40,69715.00,173.725000,3083,84.882000,88.843000,69725.97,87056.31,-0.00000915,0.000000,0.000000,0
2026-03-20 15:04:00,69715.10,69737.00,69613.80,69626.30,306.442000,2801,83.262000,223.180000,69662.79,87049.02,-0.00000915,0.021000,0.004000,0
2026-03-20 15:05:00,69626.20,69652.40,69580.00,69642.00,566.460000,2840,143.284000,423.176000,69603.48,86995.04,-0.00000978,0.000000,1.817000,0
2026-03-20 15:06:00,69642.00,69669.70,69580.30,69589.60,279.182000,2793,137.725000,141.457000,69622.92,86898.36,-0.00001091,0.000000,0.000000,0
2026-03-20 15:07:00,69589.70,69635.00,69580.00,69584.30,129.092000,2494,58.183000,70.909000,69605.51,86933.85,-0.00001091,0.000000,0.000000,0
2026-03-20 15:08:00,69584.30,69599.00,69558.90,69568.70,196.420000,1991,85.787000,110.633000,69573.44,86931.52,-0.00001104,0.000000,0.062000,0
2026-03-20 15:09:00,69568.70,69576.00,69466.00,69484.90,1677.412000,6727,267.269000,1410.143000,69504.75,86918.56,-0.00001087,0.000000,1.299000,0
2026-03-20 15:10:00,69484.80,69507.00,69450.00,69492.50,530.108000,3668,162.303000,367.805000,69466.65,86660.80,-0.00001101,0.000000,3.062000,0
2026-03-20 15:11:00,69492.40,69564.10,69492.40,69564.00,204.525000,2577,145.698000,58.827000,69535.31,86523.08,-0.00001101,0.000000,0.000000,0
2026-03-20 15:12:00,69564.00,69699.90,69492.50,69696.10,409.841000,4289,231.434000,178.407000,69584.85,86506.33,-0.00001053,0.037000,0.000000,0
2026-03-20 15:13:00,69696.20,69703.10,69628.30,69685.40,131.744000,2102,67.576000,64.168000,69668.06,86505.61,-0.00000953,0.004000,0.008000,0
2026-03-20 15:14:00,69685.50,69710.70,69645.20,69710.70,190.315000,1711,126.537000,63.778000,69677.45,86503.46,-0.00000953,0.673000,0.000000,0
2026-03-20 15:15:00,69710.70,69750.00,69700.00,69737.00,174.194000,2170,116.215000,57.979000,69730.42,86514.87,-0.00000850,0.077000,0.000000,0
2026-03-20 15:16:00,69737.10,69782.70,69694.10,69766.90,144.425000,2046,62.324000,82.101000,69735.63,86503.31,-0.00000793,0.025000,0.000000,0
2026-03-20 15:17:00,69766.90,69781.10,69675.30,69675.30,256.396000,2577,141.086000,115.310000,69752.10,86480.66,-0.00000732,0.000000,0.000000,0
2026-03-20 15:18:00,69675.40,69714.10,69650.00,69682.10,123.560000,1932,72.770000,50.790000,69680.16,86430.95,-0.00000732,0.000000,0.000000,0
