Timestamp,Open,High,Low,Close,Volume,AggTrades,BuyQty,SellQty,VWAP,OpenInterest,FundingRate,LiqBuyQty,LiqSellQty,IsSynthetic
2026-03-24 11:46:00,71205.50,71239.10,71190.90,71227.10,61.441000,1125,35.022000,26.419000,71213.69,85763.42,0.00004545,0.000000,0.000000,0
2026-03-24 11:47:00,71227.10,71276.50,71219.10,71247.90,126.636000,1142,99.029000,27.607000,71257.06,85761.30,0.00004545,0.020000,0.002000,0
2026-03-24 11:48:00,71248.00,71270.40,71238.10,71267.20,84.321000,744,41.156000,43.165000,71253.16,85747.47,0.00004499,0.000000,0.000000,0
2026-03-24 11:49:00,71267.20,71284.50,71255.00,71274.10,93.819000,976,46.284000,47.535000,71267.07,85765.26,0.00004435,0.042000,0.000000,0
2026-03-24 11:50:00,71274.10,71278.00,71228.10,71244.50,45.452000,783,9.491000,35.961000,71244.81,85771.88,0.00004370,0.000000,0.000000,0
2026-03-24 11:51:00,71244.50,71249.20,71219.50,71239.60,91.280000,675,64.429000,26.851000,71230.85,85772.27,0.00004370,0.000000,0.000000,0
2026-03-24 11:52:00,71239.50,71243.20,71190.70,71190.70,45.868000,692,8.743000,37.125000,71216.58,85778.63,0.00004270,0.000000,0.000000,0
2026-03-24 11:53:00,71190.70,71190.80,71092.70,71101.30,131.067000,1773,30.292000,100.775000,71128.44,85789.34,0.00004177,0.000000,0.007000,0
2026-03-24 11:54:00,71101.40,71108.10,70985.20,71003.90,196.969000,2525,79.351000,117.618000,71023.24,85768.82,0.00004177,0.000000,0.096000,0
2026-03-24 11:55:00,71003.90,71058.40,70980.90,71058.40,129.654000,1298,65.870000,63.784000,71019.01,85787.64,0.00004039,0.000000,0.000000,0
2026-03-24 11:56:00,71058.30,71080.10,71057.60,71072.40,67.190000,730,39.174000,28.016000,71068.26,85790.65,0.00003940,0.000000,0.000000,0
2026-03-24 11:57:00,71072.40,71114.60,71072.30,71109.60,76.239000,938,56.149000,20.090000,71094.72,85788.33,0.00003990,0.000000,0.000000,0
2026-03-24 11:58:00,71109.60,71113.60,71089.80,71094.60,42.680000,479,10.893000,31.787000,71097.13,85781.27,0.00003990,0.000000,0.000000,0
2026-03-24 11:59:00,71094.60,71103.90,71089.80,71095.30,42.477000,330,28.303000,14.174000,71093.04,85787.98,0.00004054,0.000000,0.000000,0
2026-03-24 12:00:00,71095.40,71116.40,71095.30,71116.40,23.229000,316,16.165000,7.064000,71106.29,85784.60,0.00004099,0.000000,0.000000,0
2026-03-24 12:01:00,71116.40,71144.00,71071.00,71075.10,129.078000,1326,32.434000,96.644000,71104.02,85783.84,0.00004099,0.002000,0.000000,0
2026-03-24 12:02:00,71075.20,71095.30,71010.00,71025.40,87.638000,1264,24.981000,62.657000,71043.98,85773.20,0.00004062,0.004000,0.014000,0
2026-03-24 12:03:00,71025.40,71035.30,71000.00,71029.70,62.235000,884,29.761000,32.474000,71017.14,85769.14,0.00003965,0.000000,0.000000,0
2026-03-24 12:04:00,71029.70,71040.20,71017.70,71030.20,49.281000,670,22.418000,26.863000,71026.57,85762.88,0.00003892,0.000000,0.000000,0
2026-03-24 12:05:00,71030.10,71030.20,70975.00,70975.10,200.410000,917,151.970000,48.440000,71000.45,85756.27,0.00003892,0.000000,0.000000,0
2026-03-24 12:06:00,70975.00,70975.00,70950.00,70967.60,101.389000,1073,38.207000,63.182000,70958.72,85816.79,0.00003860,0.000000,0.016000,0
2026-03-24 12:07:00,70967.70,70999.60,70951.20,70996.00,88.498000,906,53.679000,34.819000,70970.94,85796.93,0.00003762,0.000000,0.000000,0
2026-03-24 12:08:00,70996.10,71019.00,70989.90,71006.00,39.350000,728,28.303000,11.047000,71003.24,85783.33,0.00003762,0.000000,0.000000,0
2026-03-24 12:09:00,71005.90,71006.00,70966.00,70975.40,25.781000,602,12.358000,13.423000,70987.96,85790.02,0.00003747,0.000000,0.000000,0
2026-03-24 12:10:00,70975.50,71018.00,70975.40,71017.90,58.076000,878,23.443000,34.633000,70996.82,85789.74,0.00003752,0.000000,0.000000,0
2026-03-24 12:11:00,71017.90,71023.70,70968.90,70968.90,40.817000,768,14.984000,25.833000,71005.44,85777.70,0.00003733,0.000000,0.000000,0
2026-03-24 12:12:00,70968.80,70968.80,70942.00,70953.00,98.177000,620,54.170000,44.007000,70949.65,85784.54,0.00003733,0.029000,0.051000,0
2026-03-24 12:13:00,70953.10,71030.00,70948.90,71030.00,96.266000,931,72.674000,23.592000,70977.37,85775.52,0.00003695,0.000000,0.000000,0
2026-03-24 12:14:00,71029.90,71081.60,71029.90,71066.80,106.219000,959,75.441000,30.778000,71058.53,85763.91,0.00003685,0.000000,0.000000,0
2026-03-24 12:15:00,71066.90,71066.90,71029.10,71033.20,29.700000,421,12.636000,17.064000,71044.96,85757.36,0.00003685,0.007000,0.000000,0
2026-03-24 12:16:00,71033.20,71033.20,70958.40,70996.50,58.269000,1145,18.628000,39.641000,70987.92,85767.17,0.00003723,0.000000,0.000000,0
2026-03-24 12:17:00,70996.60,71017.70,70977.00,70997.20,44.275000,902,13.674000,30.601000,70995.45,85775.71,0.00003588,0.000000,0.000000,0
2026-03-24 12:18:00,70997.20,71023.90,70991.80,71010.30,28.304000,576,13.095000,15.209000,71011.75,85765.19,0.00003588,0.000000,0.000000,0
2026-03-24 12:19:00,71010.20,71050.00,71002.80,71028.90,54.186000,737,38.178000,16.008000,71035.61,85768.04,0.00003548,0.000000,0.000000,0
2026-03-24 12:20:00,71028.50,71046.30,71010.20,71010.20,25.562000,550,14.574000,10.988000,71030.06,85782.18,0.00003549,0.000000,0.000000,0
2026-03-24 12:21:00,71010.20,71040.00,70992.00,71026.70,51.964000,739,28.961000,23.003000,71024.41,85789.24,0.00003516,0.000000,0.000000,0
2026-03-24 12:22:00,71026.70,71026.70,70992.00,71004.40,47.813000,852,17.655000,30.158000,71009.35,85792.63,0.00003516,0.000000,0.000000,0
2026-03-24 12:23:00,71004.50,71011.40,70975.10,70975.10,84.456000,570,57.932000,26.524000,71002.31,85790.81,0.00003487,0.000000,0.000000,0
2026-03-24 12:24:00,70975.20,71003.00,70973.70,70990.30,46.040000,605,30.341000,15.699000,70987.55,85815.85,0.00003411,0.000000,0.000000,0
2026-03-24 12:25:00,70990.40,71045.10,70990.40,71025.50,159.556000,692,145.457000,14.099000,71036.91,85820.10,0.00003411,0.000000,0.000000,0
2026-03-24 12:26:00,71025.40,71029.00,70995.60,71029.00,36.859000,552,23.689000,13.170000,71009.22,85920.41,0.00003367,0.000000,0.000000,0
2026-03-24 12:27:00,71029.00,71071.10,71028.90,71071.10,50.494000,452,46.279000,4.215000,71058.46,85922.18,0.00003318,0.000000,0.000000,0
2026-03-24 12:28:00,71071.10,71075.90,71052.30,71052.40,50.925000,549,19.357000,31.568000,71066.64,85920.80,0.00003352,0.001000,0.000000,0
2026-03-24 12:29:00,71052.40,71058.40,71030.00,71056.40,22.523000,574,12.735000,9.788000,71043.42,85926.63,0.00003352,0.000000,0.000000,0
2026-03-24 12:30:00,71056.40,71056.40,71036.00,71050.30,33.266000,371,27.454000,5.812000,71046.24,85922.75,0.00003354,0.000000,0.000000,0
2026-03-24 12:31:00,71050.30,71050.30,71002.60,71025.40,27.197000,895,8.439000,18.758000,71021.73,85929.70,0.00003319,0.000000,0.000000,0
2026-03-24 12:32:00,71025.50,71025.50,71000.00,71014.30,55.297000,620,11.042000,44.255000,71016.70,85928.64,0.00003319,0.000000,0.010000,0
2026-03-24 12:33:00,71014.40,71022.00,70988.50,70988.50,33.383000,462,5.393000,27.990000,71005.67,85921.23,0.00003266,0.000000,0.000000,0
2026-03-24 12:34:00,70988.60,70988.60,70840.20,70843.20,311.833000,2286,53.475000,258.358000,70899.09,85914.05,0.00003231,0.000000,0.098000,0
2026-03-24 12:35:00,70843.10,70879.50,70836.90,70876.40,189.957000,1571,67.549000,122.408000,70854.87,85910.29,0.00003049,0.000000,0.030000,0
2026-03-24 12:36:00,70876.50,70896.10,70868.90,70896.10,101.893000,1054,40.087000,61.806000,70881.09,85912.55,0.00003049,0.000000,0.000000,0
2026-03-24 12:37:00,70896.10,70925.00,70896.00,70896.20,111.356000,793,72.480000,38.876000,70916.15,85917.06,0.00002895,0.000000,0.000000,0
2026-03-24 12:38:00,70896.20,70913.00,70822.20,70822.30,213.393000,2191,133.652000,79.741000,70863.83,85974.06,0.00002887,0.000000,0.012000,0
2026-03-24 12:39:00,70822.20,70892.40,70822.20,70885.50,189.982000,1899,97.101000,92.881000,70859.35,86051.10,0.00002887,0.000000,0.000000,0
2026-03-24 12:40:00,70885.60,70890.20,70862.00,70879.70,52.560000,834,29.452000,23.108000,70876.05,86057.60,0.00002822,0.000000,0.000000,0
2026-03-24 12:41:00,70879.60,70909.10,70879.60,70908.10,70.211000,802,34.186000,36.025000,70900.73,86045.62,0.00002818,0.000000,0.000000,0
2026-03-24 12:42:00,70908.10,70962.70,70908.00,70920.20,97.866000,1193,42.145000,55.721000,70938.92,86051.50,0.00002809,0.000000,0.000000,0
2026-03-24 12:43:00,70920.20,70944.80,70920.10,70932.30,30.396000,558,17.594000,12.802000,70934.28,86075.04,0.00002809,0.000000,0.000000,0
2026-03-24 12:44:00,70932.10,70945.30,70908.00,70908.10,36.006000,510,10.946000,25.060000,70928.79,86077.53,0.00002811,0.000000,0.000000,0
2026-03-24 12:45:00,70908.00,70908.10,70862.00,70862.00,61.126000,702,15.019000,46.107000,70889.63,86087.73,0.00002772,0.000000,0.000000,0
2026-03-24 12:46:00,70862.00,70887.60,70862.00,70878.40,47.797000,616,23.027000,24.770000,70875.92,86085.48,0.00002772,0.000000,0.000000,0
2026-03-24 12:47:00,70878.40,70903.40,70862.00,70863.60,106.737000,837,66.625000,40.112000,70876.51,86069.07,0.00002690,0.000000,0.000000,0
2026-03-24 12:48:00,70863.60,70894.30,70863.50,70894.30,39.314000,875,21.946000,17.368000,70882.31,86061.80,0.00002662,0.000000,0.000000,0
2026-03-24 12:49:00,70894.20,70894.30,70834.20,70869.60,93.702000,1027,26.792000,66.910000,70866.69,86071.59,0.00002650,0.000000,0.000000,0
2026-03-24 12:50:00,70869.50,70872.50,70851.70,70851.90,59.885000,797,24.916000,34.969000,70862.89,86065.33,0.00002650,0.000000,0.000000,0
2026-03-24 12:51:00,70851.80,70909.00,70851.50,70895.80,130.588000,729,112.537000,18.051000,70870.24,86049.40,0.00002654,0.000000,0.000000,0
2026-03-24 12:52:00,70895.80,70935.00,70891.10,70891.10,31.443000,782,15.304000,16.139000,70913.06,86041.26,0.00002670,0.000000,0.000000,0
2026-03-24 12:53:00,70891.10,70997.40,70891.10,70984.90,88.458000,1153,64.534000,23.924000,70936.15,86043.58,0.00002670,0.015000,0.000000,0
2026-03-24 12:54:00,70985.00,70996.30,70942.50,70953.40,55.690000,1070,20.256000,35.434000,70977.80,86041.04,0.00002677,0.027000,0.000000,0
2026-03-24 12:55:00,70953.30,70953.40,70917.20,70947.90,29.810000,729,15.047000,14.763000,70931.75,86041.15,0.00002714,0.000000,0.000000,0
2026-03-24 12:56:00,70947.90,70952.00,70920.00,70947.00,36.360000,642,23.604000,12.756000,70941.48,86043.12,0.00002648,0.000000,0.000000,0
2026-03-24 12:57:00,70947.00,70947.00,70900.00,70900.10,27.737000,748,8.801000,18.936000,70926.26,86041.66,0.00002648,0.000000,0.000000,0
2026-03-24 12:58:00,70900.10,70920.00,70895.90,70920.00,28.399000,507,19.725000,8.674000,70906.18,86047.11,0.00002603,0.000000,0.000000,0
2026-03-24 12:59:00,70919.90,70924.90,70895.80,70918.00,33.571000,687,20.301000,13.270000,70907.29,86051.16,0.00002504,0.055000,0.000000,0
2026-03-24 13:00:00,70918.30,70933.10,70909.00,70924.40,17.836000,485,8.023000,9.813000,70921.15,86051.87,0.00002504,0.000000,0.000000,0
2026-03-24 13:01:00,70924.40,70948.50,70910.10,70938.40,42.200000,791,18.761000,23.439000,70927.81,86043.22,0.00002499,0.000000,0.000000,0
2026-03-24 13:02:00,70938.40,70961.60,70934.80,70961.40,37.994000,782,28.410000,9.584000,70950.19,86049.14,0.00002505,0.000000,0.000000,0
2026-03-24 13:03:00,70961.40,71029.20,70956.10,71000.40,84.652000,1125,59.400000,25.252000,70995.08,86042.09,0.00002515,0.016000,0.000000,0
2026-03-24 13:04:00,71000.50,71013.70,70980.00,70985.50,33.764000,721,20.164000,13.600000,71000.44,86029.16,0.00002515,0.000000,0.000000,0
2026-03-24 13:05:00,70985.60,70985.60,70929.40,70942.80,29.218000,743,10.935000,18.283000,70954.17,86027.15,0.00002542,0.000000,0.000000,0
2026-03-24 13:06:00,70942.80,70986.90,70933.40,70986.90,48.261000,924,29.247000,19.014000,70954.04,86035.17,0.00002494,0.000000,0.000000,0
2026-03-24 13:07:00,70986.80,70994.00,70937.30,70937.50,45.442000,863,22.166000,23.276000,70973.35,86029.60,0.00002494,0.000000,0.000000,0
2026-03-24 13:08:00,70937.40,70937.40,70817.80,70831.70,214.674000,3049,64.212000,150.462000,70853.03,86011.75,0.00002508,0.000000,0.000000,0
2026-03-24 13:09:00,70831.60,70874.30,70720.40,70767.90,490.175000,4018,157.134000,333.041000,70776.02,86000.29,0.00002450,0.000000,0.583000,0
2026-03-24 13:10:00,70767.80,70774.00,70610.10,70690.10,881.525000,6959,348.832000,532.693000,70668.80,85911.54,0.00002432,0.000000,0.145000,0
2026-03-24 13:11:00,70690.00,70744.50,70680.10,70741.00,203.892000,1704,103.028000,100.864000,70708.62,85933.17,0.00002432,0.000000,0.000000,0
2026-03-24 13:12:00,70741.10,70783.90,70731.10,70767.00,103.657000,1394,64.427000,39.230000,70761.94,85943.37,0.00002369,0.000000,0.000000,0
2026-03-24 13:13:00,70767.10,70806.40,70767.10,70798.60,130.810000,1302,73.729000,57.081000,70795.59,85944.09,0.00002404,0.011000,0.000000,0
2026-03-24 13:14:00,70798.50,70854.00,70798.50,70818.00,107.171000,1195,68.385000,38.786000,70832.23,85961.16,0.00002404,0.294000,0.000000,0
2026-03-24 13:15:00,70818.00,70818.10,70737.20,70790.30,149.021000,1343,48.636000,100.385000,70765.25,85972.28,0.00002439,0.000000,0.000000,0
2026-03-24 13:16:00,70790.20,70831.00,70750.00,70759.60,116.104000,1630,58.743000,57.361000,70790.81,86002.79,0.00002422,0.000000,0.000000,0
2026-03-24 13:17:00,70759.60,70764.90,70715.20,70715.20,130.287000,1407,51.121000,79.166000,70738.23,86005.84,0.00002351,0.000000,0.000000,0
2026-03-24 13:18:00,70715.30,70731.60,70679.10,70730.00,126.895000,1583,65.112000,61.783000,70706.41,85988.98,0.00002351,0.000000,0.000000,0
2026-03-24 13:19:00,70730.00,70730.00,70655.70,70671.70,106.455000,1521,39.314000,67.141000,70685.63,85991.66,0.00002306,0.000000,0.000000,0
2026-03-24 13:20:00,70671.70,70671.70,70572.60,70578.90,365.793000,2777,136.696000,229.097000,70609.39,86003.59,0.00002233,0.000000,0.104000,0
2026-03-24 13:21:00,70578.80,70581.60,70543.10,70555.60,260.309000,1972,110.857000,149.452000,70564.62,85942.98,0.00002233,0.000000,0.094000,0
2026-03-24 13:22:00,70555.60,70613.90,70534.90,70571.20,355.347000,2731,176.282000,179.065000,70569.44,85969.86,0.00002108,0.000000,0.050000,0
2026-03-24 13:23:00,70571.20,70612.80,70556.60,70600.80,159.586000,1764,89.223000,70.363000,70584.09,85994.06,0.00002100,0.000000,0.000000,0
2026-03-24 13:24:00,70600.70,70658.60,70582.50,70644.60,352.146000,2275,225.215000,126.931000,70610.32,85873.01,0.00002137,0.000000,0.000000,0
2026-03-24 13:25:00,70644.60,70644.60,70605.20,70621.10,85.380000,1070,40.672000,44.708000,70624.15,85874.56,0.00002137,0.000000,0.000000,0
2026-03-24 13:26:00,70621.00,70680.40,70614.40,70680.30,110.616000,1626,58.052000,52.564000,70655.54,85879.84,0.00002187,0.000000,0.000000,0
2026-03-24 13:27:00,70680.40,70680.50,70633.90,70661.80,67.879000,1045,39.445000,28.434000,70645.87,85870.23,0.00002220,0.000000,0.000000,0
2026-03-24 13:28:00,70661.90,70666.10,70585.40,70590.80,80.516000,845,18.857000,61.659000,70618.58,85864.12,0.00002220,0.000000,0.000000,0
2026-03-24 13:29:00,70590.70,70590.80,70550.00,70584.40,112.133000,1235,54.865000,57.268000,70571.74,85862.13,0.00002216,0.000000,0.000000,0
2026-03-24 13:30:00,70584.50,70586.90,70552.20,70569.90,90.769000,1134,49.736000,41.033000,70568.30,85865.61,0.00002173,0.000000,0.021000,0
2026-03-24 13:31:00,70569.90,70646.90,70536.00,70630.60,306.523000,4848,133.683000,172.840000,70594.23,85850.01,0.00002197,0.000000,0.005000,0
2026-03-24 13:32:00,70630.50,70718.50,70550.00,70699.00,259.580000,4962,139.250000,120.330000,70643.78,85818.28,0.00002197,0.000000,0.000000,0
2026-03-24 13:33:00,70699.10,70709.00,70626.50,70709.00,248.340000,3955,66.112000,182.228000,70663.02,85785.84,0.00002258,0.000000,0.000000,0
2026-03-24 13:34:00,70708.90,70746.00,70662.20,70714.10,340.227000,4057,133.216000,207.011000,70706.14,85696.32,0.00002261,0.024000,0.000000,0
2026-03-24 13:35:00,70714.00,70752.80,70683.50,70694.00,304.428000,2928,154.158000,150.270000,70707.02,85727.99,0.00002261,0.015000,0.000000,0
2026-03-24 13:36:00,70694.10,70726.00,70586.00,70643.70,113.938000,4139,46.750000,67.188000,70647.86,85770.63,0.00002287,0.000000,0.000000,0
2026-03-24 13:37:00,70643.50,70673.20,70581.30,70618.20,126.342000,3661,60.894000,65.448000,70618.98,85775.83,0.00002242,0.000000,0.000000,0
2026-03-24 13:38:00,70618.40,70660.00,70586.00,70639.90,144.014000,3096,75.769000,68.245000,70625.79,85782.75,0.00002211,0.000000,0.000000,0
2026-03-24 13:39:00,70639.80,70682.10,70544.30,70635.00,177.494000,3370,66.319000,111.175000,70613.87,85765.73,0.00002211,0.000000,0.000000,0
2026-03-24 13:40:00,70635.00,70635.10,70405.10,70459.20,906.741000,6434,357.671000,549.070000,70466.61,85691.75,0.00002227,0.000000,0.315000,0
2026-03-24 13:41:00,70459.10,70459.20,70262.00,70299.60,1064.641000,6529,384.750000,679.891000,70352.98,85685.11,0.00002113,0.000000,4.134000,0
2026-03-24 13:42:00,70299.70,70373.00,70192.40,70280.10,1159.544000,6445,566.023000,593.521000,70276.99,85554.31,0.00002113,0.000000,0.560000,0
2026-03-24 13:43:00,70280.20,70400.10,70248.00,70399.90,704.346000,4871,308.947000,395.399000,70316.04,85482.35,0.00001949,0.000000,0.000000,0
2026-03-24 13:44:00,70400.00,70400.00,70259.30,70283.90,395.167000,3442,187.544000,207.623000,70314.03,85452.62,0.00001910,0.000000,0.000000,0
2026-03-24 13:45:00,70283.90,70310.00,70206.00,70285.00,688.278000,4211,177.202000,511.076000,70266.22,85703.43,0.00001872,0.000000,0.000000,0
2026-03-24 13:46:00,70284.60,70350.00,70252.80,70323.70,278.338000,3783,173.667000,104.671000,70307.42,85696.67,0.00001872,0.000000,0.010000,0
2026-03-24 13:47:00,70323.80,70410.60,70323.70,70363.20,293.419000,3630,163.983000,129.436000,70371.61,85711.87,0.00001839,0.000000,0.000000,0
2026-03-24 13:48:00,70363.20,70379.90,70310.60,70337.90,225.260000,2887,143.851000,81.409000,70353.63,85750.32,0.00001861,0.000000,0.000000,0
2026-03-24 13:49:00,70337.80,70347.30,70194.90,70249.40,377.774000,4033,96.890000,280.884000,70254.71,85746.90,0.00001861,0.000000,0.051000,0
2026-03-24 13:50:00,70249.80,70250.00,70168.00,70214.10,450.423000,3214,236.798000,213.625000,70193.98,85813.67,0.00001810,0.000000,2.441000,0
2026-03-24 13:51:00,70214.00,70303.10,70119.10,70151.10,667.522000,5422,253.473000,414.049000,70196.10,85815.17,0.00001683,0.000000,0.010000,0
2026-03-24 13:52:00,70151.30,70209.70,70086.10,70113.80,589.243000,4167,257.357000,331.886000,70134.89,85885.56,0.00001625,0.000000,0.153000,0
2026-03-24 13:53:00,70113.70,70113.80,69888.00,70113.60,1902.561000,10304,739.450000,1163.111000,70000.59,85661.74,0.00001625,0.000000,0.147000,0
2026-03-24 13:54:00,70113.70,70179.90,69984.50,70082.80,1279.366000,8076,433.577000,845.789000,70077.63,86061.66,0.00001500,0.000000,0.000000,0
2026-03-24 13:55:00,70082.80,70124.90,69974.70,70039.40,331.578000,3525,151.735000,179.843000,70056.71,86275.28,0.00001502,0.000000,0.000000,0
2026-03-24 13:56:00,70039.50,70107.40,70026.30,70085.70,261.437000,2642,177.412000,84.025000,70063.32,86331.14,0.00001502,0.000000,0.000000,0
2026-03-24 13:57:00,70085.60,70134.00,70045.90,70074.10,212.346000,2597,116.191000,96.155000,70094.68,86332.99,0.00001366,0.000000,0.000000,0
2026-03-24 13:58:00,70074.10,70139.40,70034.50,70034.50,290.657000,2732,187.666000,102.991000,70097.66,86305.63,0.00001381,0.000000,0.000000,0
2026-03-24 13:59:00,70034.60,70040.10,69935.00,70021.00,409.309000,3358,180.204000,229.105000,69983.87,86313.24,0.00001346,0.000000,1.446000,0
2026-03-24 14:00:00,70021.00,70073.10,69965.30,70067.10,313.381000,2698,199.486000,113.895000,70018.79,86292.59,0.00001346,0.000000,0.000000,0
2026-03-24 14:01:00,70067.00,70213.00,70042.90,70212.90,532.157000,5146,335.404000,196.753000,70147.70,86276.31,0.00001260,0.013000,0.000000,0
2026-03-24 14:02:00,70213.00,70240.40,70140.60,70144.00,392.110000,3185,200.431000,191.679000,70195.94,86294.95,0.00001315,0.089000,0.000000,0
2026-03-24 14:03:00,70144.10,70250.00,70100.00,70215.00,270.779000,3274,167.444000,103.335000,70180.64,86283.24,0.00001315,0.094000,0.000000,0
2026-03-24 14:04:00,70215.10,70267.90,70172.10,70201.70,334.178000,3027,175.920000,158.258000,70233.33,86272.82,0.00001269,0.054000,0.000000,0
2026-03-24 14:05:00,70201.60,70266.70,70198.40,70266.00,166.951000,1995,100.938000,66.013000,70229.94,86274.76,0.00001296,0.000000,0.000000,0
2026-03-24 14:06:00,70266.10,70312.00,70187.20,70187.20,413.132000,2800,180.178000,232.954000,70256.76,86328.69,0.00001273,0.000000,0.016000,0
2026-03-24 14:07:00,70187.30,70274.50,70178.50,70258.70,121.982000,2371,72.081000,49.901000,70226.57,86338.20,0.00001273,0.000000,0.000000,0
2026-03-24 14:08:00,70258.80,70449.00,70258.80,70339.50,520.012000,5035,311.799000,208.213000,70368.20,86308.17,0.00001251,0.139000,0.000000,0
2026-03-24 14:09:00,70339.40,70339.50,70255.00,70305.00,217.194000,2217,111.342000,105.852000,70286.55,86282.54,0.00001262,0.000000,0.000000,0
2026-03-24 14:10:00,70304.90,70318.70,70247.40,70282.10,124.290000,2192,77.411000,46.879000,70289.08,86295.10,0.00001262,0.000000,0.000000,0
2026-03-24 14:11:00,70282.20,70299.80,70171.40,70171.50,163.606000,2054,59.460000,104.146000,70246.28,86313.61,0.00001158,0.000000,0.000000,0
2026-03-24 14:12:00,70171.40,70171.50,69988.00,70000.30,540.808000,3218,120.831000,419.977000,70054.31,86313.61,0.00001116,0.000000,0.380000,0
2026-03-24 14:13:00,70000.20,70019.30,69810.00,69822.10,988.679000,7256,413.414000,575.265000,69874.62,86330.74,0.00000930,0.000000,2.114000,0
2026-03-24 14:14:00,69822.20,69825.00,69718.00,69799.90,1314.103000,6410,530.466000,783.637000,69766.38,86288.96,0.00000930,0.000000,0.543000,0
2026-03-24 14:15:00,69800.00,69859.20,69743.50,69831.10,561.985000,4451,284.237000,277.748000,69818.01,86358.58,0.00000743,0.000000,0.000000,0
2026-03-24 14:16:00,69831.20,69898.40,69800.10,69800.10,493.831000,4535,333.991000,159.840000,69862.34,86360.52,0.00000776,0.002000,0.000000,0
2026-03-24 14:17:00,69800.10,69832.00,69756.00,69832.00,457.238000,4068,277.151000,180.087000,69787.88,86356.50,0.00000776,0.000000,0.000000,0
2026-03-24 14:18:00,69832.10,69934.60,69832.00,69880.90,441.292000,4194,242.664000,198.628000,69886.64,86373.45,0.00000838,0.012000,0.002000,0
2026-03-24 14:19:00,69881.00,69897.30,69815.50,69879.80,311.241000,3023,204.910000,106.331000,69854.02,86358.34,0.00000868,0.000000,0.000000,0
2026-03-24 14:20:00,69879.80,69946.30,69877.50,69887.10,261.102000,3265,132.649000,128.453000,69904.40,86357.54,0.00000871,0.786000,0.000000,0
2026-03-24 14:21:00,69887.50,69947.00,69873.30,69915.90,223.335000,2935,146.937000,76.398000,69919.67,86347.14,0.00000871,0.000000,0.000000,0
2026-03-24 14:22:00,69916.00,69981.70,69914.30,69933.20,235.678000,2875,112.969000,122.709000,69951.77,86390.02,0.00000957,0.040000,0.000000,0
2026-03-24 14:23:00,69933.20,69933.20,69809.00,69814.70,186.521000,2998,49.403000,137.118000,69877.53,86367.55,0.00000979,0.000000,0.000000,0
2026-03-24 14:24:00,69814.80,69906.80,69814.70,69883.90,111.446000,2920,64.033000,47.413000,69873.97,86402.47,0.00000994,0.000000,0.000000,0
2026-03-24 14:25:00,69883.90,69908.00,69854.50,69886.60,126.725000,2374,59.044000,67.681000,69885.11,86414.58,0.00000994,0.000000,0.000000,0
2026-03-24 14:26:00,69886.50,69903.60,69810.00,69855.00,145.345000,2677,54.522000,90.823000,69848.01,86415.49,0.00001055,0.000000,0.000000,0
2026-03-24 14:27:00,69855.10,69935.70,69846.40,69910.10,147.529000,1953,93.245000,54.284000,69886.26,86441.27,0.00001038,0.000000,0.000000,0
2026-03-24 14:28:00,69910.10,70056.40,69910.10,70029.70,318.984000,2780,226.913000,92.071000,69992.51,86447.73,0.00001038,0.065000,0.000000,0
2026-03-24 14:29:00,70029.60,70064.90,69989.20,70011.40,264.268000,2838,169.856000,94.412000,70027.60,86383.74,0.00001131,0.056000,0.000000,0
2026-03-24 14:30:00,70011.40,70025.50,69931.10,69970.20,192.373000,1817,62.309000,130.064000,69988.55,86366.88,0.00001251,0.000000,0.000000,0
2026-03-24 14:31:00,69970.20,70070.00,69963.10,70040.50,191.438000,2866,121.161000,70.277000,70039.12,86361.87,0.00001246,0.000000,0.000000,0
2026-03-24 14:32:00,70040.10,70061.70,70021.00,70036.40,122.404000,1906,62.838000,59.566000,70046.32,86368.02,0.00001246,0.000000,0.000000,0
2026-03-24 14:33:00,70036.50,70038.60,69940.00,69996.40,161.429000,2040,81.175000,80.254000,69993.38,86365.23,0.00001312,0.000000,0.000000,0
2026-03-24 14:34:00,69996.30,70075.90,69982.80,70060.10,116.449000,2029,65.774000,50.675000,70047.65,86368.26,0.00001291,0.019000,0.000000,0
2026-03-24 14:35:00,70060.20,70104.00,70040.00,70103.90,235.118000,2120,135.193000,99.925000,70077.85,86356.40,0.00001291,0.010000,0.000000,0
2026-03-24 14:36:00,70104.00,70104.00,70064.30,70072.90,151.859000,1771,80.389000,71.470000,70081.96,86323.86,0.00001394,0.000000,0.000000,0
2026-03-24 14:37:00,70072.90,70080.50,70029.70,70040.10,163.316000,2123,74.638000,88.678000,70054.33,86324.87,0.00001531,0.000000,0.000000,0
2026-03-24 14:38:00,70040.00,70074.40,69948.40,69986.30,187.510000,3033,62.878000,124.632000,70002.79,86325.62,0.00001623,0.000000,0.000000,0
2026-03-24 14:39:00,69986.20,69986.30,69872.30,69899.90,194.147000,2730,53.276000,140.871000,69915.98,86316.47,0.00001623,0.000000,0.343000,0
2026-03-24 14:40:00,69899.80,69908.60,69800.60,69800.60,217.258000,3178,87.144000,130.114000,69851.08,86292.74,0.00001561,0.000000,1.899000,0
2026-03-24 14:41:00,69800.60,69858.30,69751.50,69851.40,649.349000,3278,212.556000,436.793000,69795.41,86382.07,0.00001517,0.000000,0.010000,0
