Timestamp,Open,High,Low,Close,Volume,AggTrades,BuyQty,SellQty,VWAP,OpenInterest,FundingRate,LiqBuyQty,LiqSellQty,IsSynthetic
2026-04-04 11:55:00,67091.80,67099.40,67091.80,67099.40,13.174000,156,8.737000,4.437000,67096.67,90476.38,0.00001582,0.000000,0.000000,0
2026-04-04 11:56:00,67099.30,67105.50,67098.50,67098.60,37.319000,201,10.029000,27.290000,67102.39,90476.45,0.00001582,0.000000,0.000000,0
2026-04-04 11:57:00,67098.50,67098.60,67092.30,67092.30,11.548000,151,6.400000,5.148000,67094.88,90475.75,0.00001617,0.000000,0.000000,0
2026-04-04 11:58:00,67092.30,67097.10,67092.30,67097.00,8.952000,127,4.834000,4.118000,67092.70,90475.69,0.00001631,0.000000,0.000000,0
2026-04-04 11:59:00,67097.10,67103.60,67097.00,67103.60,7.119000,133,5.121000,1.998000,67099.53,90476.44,0.00001631,0.000000,0.000000,0
2026-04-04 12:00:00,67103.60,67128.90,67103.60,67128.80,35.425000,311,34.034000,1.391000,67116.80,90474.94,0.00001632,0.000000,0.000000,0
2026-04-04 12:01:00,67128.90,67134.90,67097.10,67134.90,140.495000,699,56.669000,83.826000,67119.30,90455.66,0.00001655,0.000000,0.000000,0
2026-04-04 12:02:00,67134.90,67150.30,67134.80,67150.30,53.564000,359,41.081000,12.483000,67142.11,90457.55,0.00001694,0.000000,0.000000,0
2026-04-04 12:03:00,67150.40,67152.50,67122.40,67122.50,65.449000,476,26.135000,39.314000,67142.73,90463.13,0.00001694,0.000000,0.000000,0
2026-04-04 12:04:00,67122.40,67122.50,67122.40,67122.40,16.468000,162,7.556000,8.912000,67122.45,90459.79,0.00001725,0.000000,0.000000,0
2026-04-04 12:05:00,67122.40,67122.50,67122.40,67122.50,14.749000,165,6.505000,8.244000,67122.44,90463.51,0.00001689,0.000000,0.000000,0
2026-04-04 12:06:00,67122.40,67129.90,67112.60,67116.60,27.101000,353,11.782000,15.319000,67120.94,90459.51,0.00001689,0.000000,0.000000,0
2026-04-04 12:07:00,67116.60,67116.70,67110.00,67110.00,8.123000,201,1.737000,6.386000,67111.63,90459.28,0.00001643,0.000000,0.000000,0
2026-04-04 12:08:00,67110.00,67110.10,67091.40,67091.40,21.276000,272,2.202000,19.074000,67102.24,90460.45,0.00001602,0.000000,0.000000,0
2026-04-04 12:09:00,67091.40,67091.50,67064.30,67064.40,23.914000,368,5.529000,18.385000,67076.41,90463.32,0.00001573,0.000000,0.000000,0
2026-04-04 12:10:00,67064.30,67064.40,67048.80,67062.20,89.912000,468,24.093000,65.819000,67055.61,90459.27,0.00001573,0.000000,0.000000,0
2026-04-04 12:11:00,67062.20,67067.00,67048.00,67048.00,26.247000,337,7.169000,19.078000,67056.35,90466.49,0.00001520,0.000000,0.000000,0
2026-04-04 12:12:00,67048.00,67075.40,67048.00,67075.40,19.426000,367,14.032000,5.394000,67061.59,90470.64,0.00001475,0.000000,0.000000,0
2026-04-04 12:13:00,67075.40,67097.10,67075.30,67084.40,59.030000,484,44.585000,14.445000,67086.69,90480.79,0.00001475,0.000000,0.000000,0
2026-04-04 12:14:00,67084.40,67086.00,67082.00,67084.80,16.095000,185,3.726000,12.369000,67085.07,90491.95,0.00001461,0.000000,0.000000,0
2026-04-04 12:15:00,67084.90,67089.60,67084.80,67085.00,10.135000,173,3.704000,6.431000,67086.52,90490.77,0.00001464,0.000000,0.000000,0
2026-04-04 12:16:00,67084.90,67086.30,67080.40,67086.20,10.326000,195,6.427000,3.899000,67082.97,90493.60,0.00001446,0.000000,0.000000,0
2026-04-04 12:17:00,67086.30,67086.30,67078.70,67078.70,12.299000,151,1.607000,10.692000,67082.65,90495.87,0.00001446,0.000000,0.000000,0
2026-04-04 12:18:00,67078.70,67078.80,67078.70,67078.80,5.682000,123,2.132000,3.550000,67078.74,90498.79,0.00001411,0.000000,0.000000,0
2026-04-04 12:19:00,67078.80,67078.80,67078.70,67078.80,4.680000,84,2.056000,2.624000,67078.74,90498.64,0.00001373,0.078000,0.000000,0
2026-04-04 12:20:00,67078.80,67086.80,67078.70,67086.80,14.614000,163,6.601000,8.013000,67080.80,90500.47,0.00001373,0.000000,0.000000,0
2026-04-04 12:21:00,67086.70,67086.70,67080.30,67080.30,5.808000,111,3.363000,2.445000,67081.18,90504.85,0.00001342,0.000000,0.000000,0
2026-04-04 12:22:00,67080.40,67080.40,67080.30,67080.30,4.233000,91,2.547000,1.686000,67080.36,90504.40,0.00001314,0.000000,0.000000,0
2026-04-04 12:23:00,67080.30,67080.40,67071.20,67071.20,13.267000,154,4.686000,8.581000,67076.80,90506.37,0.00001314,0.000000,0.042000,0
2026-04-04 12:24:00,67071.20,67072.30,67070.60,67072.20,22.494000,106,15.844000,6.650000,67071.00,90508.79,0.00001289,0.000000,0.000000,0
2026-04-04 12:25:00,67072.20,67100.00,67072.20,67099.90,40.457000,363,37.326000,3.131000,67087.30,90505.57,0.00001256,0.000000,0.000000,0
2026-04-04 12:26:00,67100.00,67100.00,67099.90,67100.00,11.798000,111,10.089000,1.709000,67099.99,90513.14,0.00001244,0.000000,0.000000,0
2026-04-04 12:27:00,67100.00,67110.00,67099.90,67110.00,34.870000,200,20.405000,14.465000,67107.05,90517.83,0.00001244,0.000000,0.000000,0
2026-04-04 12:28:00,67110.00,67110.00,67097.30,67102.20,42.718000,242,11.659000,31.059000,67102.47,90531.95,0.00001272,0.000000,0.000000,0
2026-04-04 12:29:00,67102.30,67102.30,67081.40,67081.50,15.063000,243,2.410000,12.653000,67088.81,90519.09,0.00001303,0.000000,0.000000,0
2026-04-04 12:30:00,67081.40,67081.40,67073.50,67075.10,19.433000,166,2.245000,17.188000,67076.79,90528.25,0.00001303,0.000000,0.000000,0
2026-04-04 12:31:00,67075.20,67096.00,67075.20,67095.90,20.597000,278,18.060000,2.537000,67089.38,90534.05,0.00001294,0.000000,0.000000,0
2026-04-04 12:32:00,67096.00,67096.00,67083.90,67087.20,18.875000,175,8.280000,10.595000,67089.54,90538.22,0.00001273,0.000000,0.000000,0
2026-04-04 12:33:00,67087.10,67087.20,67084.30,67084.30,10.606000,89,4.497000,6.109000,67086.76,90534.34,0.00001290,0.000000,0.000000,0
2026-04-04 12:34:00,67084.40,67096.50,67084.30,67096.40,19.296000,147,12.605000,6.691000,67093.74,90532.70,0.00001290,0.000000,0.000000,0
2026-04-04 12:35:00,67096.40,67096.50,67082.40,67082.40,12.230000,171,2.432000,9.798000,67086.78,90540.36,0.00001297,0.000000,0.000000,0
2026-04-04 12:36:00,67082.50,67082.50,67060.00,67060.10,13.452000,267,1.361000,12.091000,67074.09,90543.80,0.00001313,0.000000,0.000000,0
2026-04-04 12:37:00,67060.00,67060.10,67049.20,67049.30,28.212000,219,2.742000,25.470000,67055.89,90548.26,0.00001313,0.000000,0.000000,0
2026-04-04 12:38:00,67049.20,67066.10,67049.20,67066.10,67.167000,246,54.984000,12.183000,67055.56,90579.93,0.00001297,0.011000,0.000000,0
2026-04-04 12:39:00,67066.00,67066.10,67050.90,67055.60,32.229000,234,8.920000,23.309000,67058.32,90590.66,0.00001270,0.000000,0.000000,0
2026-04-04 12:40:00,67056.00,67061.00,67055.40,67055.40,14.845000,151,3.810000,11.035000,67060.47,90603.27,0.00001275,0.000000,0.000000,0
2026-04-04 12:41:00,67055.40,67055.50,67046.00,67046.00,16.860000,201,6.144000,10.716000,67049.92,90599.76,0.00001275,0.000000,0.000000,0
2026-04-04 12:42:00,67046.00,67046.10,67045.20,67045.20,8.701000,114,2.065000,6.636000,67045.51,90601.93,0.00001268,0.000000,0.000000,0
2026-04-04 12:43:00,67045.30,67045.30,67038.40,67038.70,29.326000,264,7.152000,22.174000,67041.69,90607.21,0.00001228,0.000000,0.000000,0
2026-04-04 12:44:00,67038.70,67038.80,67025.20,67027.10,43.004000,298,17.968000,25.036000,67029.73,90602.49,0.00001228,0.000000,0.000000,0
2026-04-04 12:45:00,67027.10,67028.70,67027.10,67028.70,17.039000,148,7.127000,9.912000,67027.18,90612.74,0.00001194,0.000000,0.000000,0
2026-04-04 12:46:00,67028.70,67039.10,67028.60,67039.10,37.003000,236,24.474000,12.529000,67036.40,90604.36,0.00001182,0.000000,0.000000,0
2026-04-04 12:47:00,67039.10,67045.00,67033.20,67045.00,22.229000,263,11.547000,10.682000,67038.23,90597.51,0.00001182,0.000000,0.000000,0
2026-04-04 12:48:00,67044.90,67061.00,67044.90,67055.60,34.937000,266,29.670000,5.267000,67051.81,90605.79,0.00001217,0.000000,0.000000,0
2026-04-04 12:49:00,67055.70,67059.60,67050.00,67050.00,16.513000,199,7.171000,9.342000,67056.11,90603.51,0.00001264,0.000000,0.000000,0
2026-04-04 12:50:00,67049.90,67061.00,67045.00,67060.90,11.478000,227,6.703000,4.775000,67050.09,90601.96,0.00001288,0.004000,0.000000,0
2026-04-04 12:51:00,67061.00,67066.80,67060.90,67063.20,19.096000,178,9.184000,9.912000,67065.13,90601.01,0.00001288,0.000000,0.000000,0
2026-04-04 12:52:00,67063.30,67083.70,67063.20,67083.70,24.066000,258,20.310000,3.756000,67073.20,90604.67,0.00001302,0.000000,0.000000,0
2026-04-04 12:53:00,67083.70,67083.70,67076.90,67076.90,13.367000,178,5.882000,7.485000,67078.52,90606.60,0.00001344,0.000000,0.000000,0
2026-04-04 12:54:00,67076.90,67077.00,67076.90,67077.00,7.156000,134,4.532000,2.624000,67076.96,90609.77,0.00001344,0.000000,0.000000,0
2026-04-04 12:55:00,67076.90,67083.70,67076.90,67083.60,10.062000,149,7.546000,2.516000,67080.01,90610.52,0.00001354,0.000000,0.000000,0
2026-04-04 12:56:00,67083.70,67083.70,67076.90,67077.00,14.255000,129,3.152000,11.103000,67082.44,90607.91,0.00001351,0.000000,0.000000,0
2026-04-04 12:57:00,67077.00,67077.00,67075.40,67075.40,13.996000,87,8.194000,5.802000,67076.60,90605.50,0.00001366,0.000000,0.000000,0
2026-04-04 12:58:00,67075.50,67077.00,67075.10,67075.10,8.869000,82,3.660000,5.209000,67076.21,90607.62,0.00001366,0.000000,0.000000,0
2026-04-04 12:59:00,67075.10,67075.10,67060.90,67061.00,19.192000,198,1.023000,18.169000,67069.42,90607.74,0.00001364,0.000000,0.000000,0
2026-04-04 13:00:00,67061.00,67062.00,67060.90,67062.00,8.999000,86,3.397000,5.602000,67061.17,90609.99,0.00001348,0.000000,0.000000,0
2026-04-04 13:01:00,67061.90,67071.90,67061.90,67071.90,8.850000,165,7.513000,1.337000,67068.46,90610.20,0.00001348,0.000000,0.000000,0
2026-04-04 13:02:00,67071.90,67071.90,67071.80,67071.90,7.987000,101,4.210000,3.777000,67071.85,90611.61,0.00001321,0.000000,0.000000,0
2026-04-04 13:03:00,67071.90,67071.90,67050.50,67058.60,27.843000,309,7.796000,20.047000,67060.58,90614.76,0.00001343,0.000000,0.000000,0
2026-04-04 13:04:00,67058.70,67058.70,67057.00,67057.00,8.431000,128,2.148000,6.283000,67058.05,90614.18,0.00001345,0.000000,0.000000,0
2026-04-04 13:05:00,67057.00,67057.10,67050.50,67050.60,5.883000,186,0.422000,5.461000,67051.34,90618.12,0.00001345,0.000000,0.000000,0
2026-04-04 13:06:00,67050.50,67059.10,67050.50,67059.10,11.340000,226,8.452000,2.888000,67053.55,90618.85,0.00001372,0.000000,0.000000,0
2026-04-04 13:07:00,67059.00,67060.00,67059.00,67059.90,5.410000,117,1.760000,3.650000,67059.68,90619.84,0.00001382,0.000000,0.000000,0
2026-04-04 13:08:00,67059.90,67060.00,67050.40,67050.40,10.080000,189,1.470000,8.610000,67056.76,90621.49,0.00001382,0.000000,0.000000,0
2026-04-04 13:09:00,67050.40,67050.50,67044.80,67047.80,21.981000,182,7.254000,14.727000,67047.80,90617.98,0.00001406,0.000000,0.000000,0
2026-04-04 13:10:00,67047.80,67071.90,67047.80,67071.90,13.318000,309,11.739000,1.579000,67061.12,90621.21,0.00001389,0.000000,0.000000,0
2026-04-04 13:11:00,67071.80,67071.90,67071.80,67071.90,9.842000,136,8.800000,1.042000,67071.89,90620.07,0.00001381,0.065000,0.000000,0
2026-04-04 13:12:00,67071.90,67071.90,67052.20,67057.10,33.461000,327,4.744000,28.717000,67058.45,90621.34,0.00001381,0.000000,0.000000,0
2026-04-04 13:13:00,67057.20,67057.20,67057.10,67057.10,8.205000,115,6.015000,2.190000,67057.17,90617.50,0.00001366,0.000000,0.000000,0
2026-04-04 13:14:00,67057.10,67064.60,67057.10,67064.60,6.561000,164,5.254000,1.307000,67059.84,90617.64,0.00001327,0.000000,0.000000,0
2026-04-04 13:15:00,67064.50,67071.90,67064.50,67071.90,13.126000,208,12.044000,1.082000,67071.13,90613.00,0.00001327,0.000000,0.000000,0
2026-04-04 13:16:00,67071.90,67075.00,67071.80,67075.00,11.153000,143,7.751000,3.402000,67073.42,90610.52,0.00001299,0.000000,0.000000,0
2026-04-04 13:17:00,67075.00,67075.00,67058.20,67058.20,15.491000,220,3.412000,12.079000,67067.31,90611.29,0.00001287,0.000000,0.000000,0
2026-04-04 13:18:00,67058.20,67058.30,67058.20,67058.30,9.775000,93,3.812000,5.963000,67058.24,90613.61,0.00001287,0.000000,0.000000,0
2026-04-04 13:19:00,67058.20,67069.10,67058.20,67069.10,11.882000,163,10.145000,1.737000,67063.83,90609.90,0.00001239,0.000000,0.000000,0
2026-04-04 13:20:00,67069.00,67079.90,67069.00,67079.90,14.876000,187,12.167000,2.709000,67073.94,90609.79,0.00001211,0.000000,0.000000,0
2026-04-04 13:21:00,67080.00,67103.30,67079.90,67103.30,25.763000,303,22.248000,3.515000,67092.27,90607.55,0.00001201,0.000000,0.000000,0
2026-04-04 13:22:00,67103.30,67103.30,67073.70,67079.70,29.719000,373,13.566000,16.153000,67087.42,90613.66,0.00001201,0.000000,0.000000,0
2026-04-04 13:23:00,67079.60,67079.70,67061.50,67063.50,21.533000,255,3.346000,18.187000,67069.55,90618.75,0.00001199,0.000000,0.000000,0
2026-04-04 13:24:00,67063.50,67063.50,67063.30,67063.30,12.252000,100,1.551000,10.701000,67063.40,90621.38,0.00001144,0.000000,0.000000,0
2026-04-04 13:25:00,67063.30,67068.40,67063.30,67068.40,11.066000,104,8.718000,2.348000,67065.51,90622.34,0.00001144,0.000000,0.000000,0
2026-04-04 13:26:00,67068.40,67069.10,67068.30,67069.10,7.002000,101,4.128000,2.874000,67068.85,90622.25,0.00001083,0.000000,0.000000,0
2026-04-04 13:27:00,67069.10,67069.10,67066.00,67066.70,10.784000,103,4.385000,6.399000,67067.60,90619.79,0.00001071,0.000000,0.000000,0
2026-04-04 13:28:00,67066.70,67066.80,67066.70,67066.70,7.833000,89,1.389000,6.444000,67066.72,90620.99,0.00001061,0.000000,0.000000,0
2026-04-04 13:29:00,67066.70,67071.70,67063.30,67071.60,10.172000,150,6.328000,3.844000,67065.96,90620.88,0.00001061,0.000000,0.000000,0
2026-04-04 13:30:00,67071.70,67076.70,67064.40,67076.70,8.479000,197,4.257000,4.222000,67068.14,90622.16,0.00001040,0.000000,0.000000,0
2026-04-04 13:31:00,67076.60,67076.70,67063.90,67064.00,9.008000,170,2.781000,6.227000,67068.25,90623.52,0.00001030,0.000000,0.033000,0
2026-04-04 13:32:00,67064.00,67068.60,67061.60,67068.50,22.712000,158,15.439000,7.273000,67064.18,90629.84,0.00001030,0.000000,0.000000,0
2026-04-04 13:33:00,67068.60,67068.60,67061.80,67061.90,9.410000,123,3.125000,6.285000,67065.71,90630.41,0.00000994,0.000000,0.000000,0
2026-04-04 13:34:00,67061.90,67068.40,67061.80,67068.30,14.485000,118,11.688000,2.797000,67063.16,90633.90,0.00000975,0.007000,0.000000,0
2026-04-04 13:35:00,67068.40,67071.80,67068.30,67071.70,7.735000,115,5.167000,2.568000,67068.71,90635.27,0.00000944,0.000000,0.000000,0
2026-04-04 13:36:00,67071.70,67073.90,67062.60,67073.90,21.955000,203,10.329000,11.626000,67067.04,90638.72,0.00000944,0.000000,0.004000,0
2026-04-04 13:37:00,67073.80,67127.00,67073.80,67127.00,97.899000,720,73.617000,24.282000,67100.68,90646.99,0.00000944,0.000000,0.000000,0
2026-04-04 13:38:00,67127.00,67245.30,67126.90,67221.00,462.275000,3120,369.347000,92.928000,67196.12,90570.00,0.00000956,0.567000,0.000000,0
2026-04-04 13:39:00,67221.10,67221.10,67200.40,67218.50,109.382000,749,54.027000,55.355000,67208.93,90588.62,0.00000956,0.000000,0.000000,0
2026-04-04 13:40:00,67218.40,67218.50,67200.00,67205.80,88.008000,524,30.627000,57.381000,67211.54,90590.22,0.00001021,0.000000,0.000000,0
2026-04-04 13:41:00,67205.90,67226.30,67205.80,67215.70,128.331000,793,54.713000,73.618000,67219.80,90611.75,0.00001026,0.000000,0.000000,0
2026-04-04 13:42:00,67215.70,67227.90,67211.10,67226.50,63.337000,448,35.032000,28.305000,67224.09,90604.18,0.00001048,0.000000,0.000000,0
2026-04-04 13:43:00,67226.40,67240.00,67207.20,67225.90,136.097000,794,59.522000,76.575000,67223.80,90637.89,0.00001048,0.000000,0.000000,0
2026-04-04 13:44:00,67225.80,67225.90,67202.10,67202.10,63.960000,503,22.093000,41.867000,67210.56,90649.32,0.00001100,0.055000,0.000000,0
2026-04-04 13:45:00,67202.10,67209.90,67200.00,67209.90,47.845000,326,11.398000,36.447000,67201.28,90636.64,0.00001091,0.000000,0.000000,0
2026-04-04 13:46:00,67210.00,67210.00,67190.00,67190.00,48.336000,382,9.615000,38.721000,67196.07,90633.86,0.00001091,0.000000,0.000000,0
2026-04-04 13:47:00,67190.00,67190.10,67190.00,67190.00,25.866000,219,4.307000,21.559000,67190.02,90628.92,0.00001078,0.000000,0.000000,0
2026-04-04 13:48:00,67190.10,67190.10,67190.00,67190.00,17.143000,191,6.420000,10.723000,67190.04,90627.92,0.00001094,0.000000,0.000000,0
2026-04-04 13:49:00,67190.00,67190.10,67180.40,67180.40,38.387000,247,8.432000,29.955000,67187.71,90638.01,0.00001094,0.000000,0.000000,0
2026-04-04 13:50:00,67180.40,67180.50,67172.80,67177.80,78.427000,331,11.701000,66.726000,67178.14,90611.55,0.00001121,0.000000,0.000000,0
2026-04-04 13:51:00,67177.80,67180.10,67170.00,67180.00,51.249000,321,33.407000,17.842000,67172.89,90599.65,0.00001138,0.000000,0.000000,0
2026-04-04 13:52:00,67180.00,67185.80,67170.00,67170.10,33.730000,330,15.942000,17.788000,67178.79,90593.71,0.00001166,0.000000,0.000000,0
2026-04-04 13:53:00,67170.00,67170.10,67154.50,67156.10,66.371000,296,7.625000,58.746000,67165.80,90572.13,0.00001166,0.000000,0.000000,0
2026-04-04 13:54:00,67156.40,67160.00,67154.50,67155.10,14.003000,206,3.815000,10.188000,67156.69,90571.89,0.00001212,0.044000,0.000000,0
2026-04-04 13:55:00,67155.10,67172.00,67144.60,67166.20,95.777000,466,20.690000,75.087000,67153.16,90571.89,0.00001232,0.000000,0.000000,0
2026-04-04 13:56:00,67166.10,67186.00,67166.10,67186.00,21.322000,282,11.961000,9.361000,67171.34,90567.19,0.00001232,0.000000,0.000000,0
2026-04-04 13:57:00,67186.00,67211.10,67185.90,67200.80,80.022000,667,51.386000,28.636000,67195.53,90564.78,0.00001302,0.000000,0.000000,0
2026-04-04 13:58:00,67200.80,67201.00,67200.80,67201.00,20.618000,159,16.809000,3.809000,67200.93,90550.85,0.00001384,0.000000,0.000000,0
2026-04-04 13:59:00,67200.90,67201.00,67176.10,67176.10,26.591000,335,2.280000,24.311000,67184.87,90546.64,0.00001443,0.000000,0.000000,0
2026-04-04 14:00:00,67176.10,67179.50,67170.00,67170.10,35.275000,227,15.312000,19.963000,67174.99,90542.89,0.00001443,0.000000,0.000000,0
2026-04-04 14:01:00,67170.00,67193.30,67170.00,67193.30,50.710000,358,33.327000,17.383000,67179.07,90543.27,0.00001445,0.000000,0.000000,0
2026-04-04 14:02:00,67193.30,67193.30,67186.70,67186.80,15.133000,175,5.095000,10.038000,67189.25,90534.44,0.00001483,0.000000,0.000000,0
2026-04-04 14:03:00,67186.70,67192.00,67180.00,67180.00,15.409000,245,5.782000,9.627000,67187.80,90530.90,0.00001483,0.000000,0.000000,0
2026-04-04 14:04:00,67180.10,67181.90,67175.00,67178.90,25.137000,242,12.349000,12.788000,67177.45,90532.94,0.00001544,0.045000,0.010000,0
2026-04-04 14:05:00,67178.80,67178.90,67170.00,67170.10,27.735000,218,5.309000,22.426000,67174.89,90540.74,0.00001577,0.000000,0.000000,0
2026-04-04 14:06:00,67170.00,67170.10,67170.00,67170.00,12.029000,171,2.499000,9.530000,67170.02,90548.85,0.00001577,0.000000,0.000000,0
2026-04-04 14:07:00,67170.10,67170.10,67170.00,67170.00,11.405000,174,1.178000,10.227000,67170.01,90546.37,0.00001611,0.000000,0.000000,0
2026-04-04 14:08:00,67170.00,67170.10,67162.80,67162.80,38.099000,251,3.724000,34.375000,67167.59,90541.27,0.00001632,0.000000,0.000000,0
2026-04-04 14:09:00,67162.80,67165.00,67160.00,67164.10,50.265000,230,13.345000,36.920000,67162.53,90540.51,0.00001662,0.000000,0.000000,0
2026-04-04 14:10:00,67164.10,67183.50,67160.10,67183.50,48.332000,354,20.399000,27.933000,67165.47,90523.97,0.00001662,0.000000,0.000000,0
2026-04-04 14:11:00,67183.50,67183.50,67173.80,67174.40,16.375000,236,4.885000,11.490000,67175.19,90542.83,0.00001688,0.000000,0.000000,0
2026-04-04 14:12:00,67174.50,67175.30,67171.00,67175.20,27.087000,210,18.595000,8.492000,67172.19,90542.36,0.00001712,0.000000,0.000000,0
2026-04-04 14:13:00,67175.30,67175.30,67170.90,67170.90,8.591000,159,2.802000,5.789000,67173.28,90536.70,0.00001712,0.000000,0.000000,0
2026-04-04 14:14:00,67171.00,67180.00,67164.10,67170.10,49.717000,368,10.543000,39.174000,67172.90,90541.08,0.00001711,0.058000,0.000000,0
2026-04-04 14:15:00,67170.00,67170.10,67160.10,67164.90,44.029000,253,10.983000,33.046000,67163.98,90526.31,0.00001707,0.022000,0.000000,0
2026-04-04 14:16:00,67164.90,67170.10,67164.90,67170.00,17.415000,179,11.688000,5.727000,67165.56,90508.20,0.00001707,0.000000,0.000000,0
2026-04-04 14:17:00,67170.00,67178.50,67170.00,67178.40,11.124000,214,7.662000,3.462000,67176.14,90498.11,0.00001678,0.000000,0.000000,0
2026-04-04 14:18:00,67178.40,67178.50,67160.00,67160.00,30.469000,286,4.439000,26.030000,67170.14,90492.74,0.00001668,0.000000,0.000000,0
2026-04-04 14:19:00,67160.00,67172.00,67160.00,67171.90,12.334000,218,8.923000,3.411000,67162.07,90484.84,0.00001670,0.000000,0.000000,0
2026-04-04 14:20:00,67171.90,67175.90,67171.90,67175.90,8.200000,119,6.437000,1.763000,67173.04,90484.74,0.00001670,0.000000,0.000000,0
2026-04-04 14:21:00,67175.90,67176.00,67175.90,67175.90,9.086000,107,6.057000,3.029000,67175.97,90483.44,0.00001675,0.000000,0.000000,0
2026-04-04 14:22:00,67176.00,67176.00,67165.00,67165.00,10.703000,179,4.412000,6.291000,67174.18,90482.16,0.00001675,0.000000,0.000000,0
2026-04-04 14:23:00,67165.00,67171.30,67160.00,67169.90,16.518000,247,6.971000,9.547000,67166.27,90482.77,0.00001675,0.002000,0.000000,0
2026-04-04 14:24:00,67169.80,67169.90,67169.80,67169.90,15.538000,120,9.324000,6.214000,67169.86,90481.42,0.00001667,0.008000,0.000000,0
2026-04-04 14:25:00,67169.80,67169.90,67160.00,67160.00,8.942000,185,2.041000,6.901000,67163.77,90479.29,0.00001662,0.000000,0.000000,0
2026-04-04 14:26:00,67160.00,67176.00,67160.00,67175.90,25.400000,221,22.717000,2.683000,67167.94,90478.80,0.00001638,0.000000,0.000000,0
2026-04-04 14:27:00,67176.00,67176.00,67175.90,67175.90,5.511000,114,3.766000,1.745000,67175.97,90475.15,0.00001638,0.000000,0.000000,0
2026-04-04 14:28:00,67175.90,67176.00,67175.20,67175.20,10.957000,106,1.942000,9.015000,67175.45,90476.29,0.00001631,0.000000,0.000000,0
2026-04-04 14:29:00,67175.20,67175.30,67175.20,67175.20,13.720000,115,6.951000,6.769000,67175.25,90478.13,0.00001636,0.000000,0.000000,0
2026-04-04 14:30:00,67175.20,67175.30,67160.00,67160.00,37.676000,222,6.129000,31.547000,67170.33,90484.99,0.00001636,0.000000,0.000000,0
2026-04-04 14:31:00,67160.00,67160.10,67150.00,67150.10,57.648000,243,7.398000,50.250000,67156.06,90478.63,0.00001647,0.000000,0.002000,0
2026-04-04 14:32:00,67150.10,67150.10,67140.00,67140.10,107.022000,245,6.322000,100.700000,67144.88,90397.82,0.00001652,0.000000,0.000000,0
2026-04-04 14:33:00,67140.00,67146.70,67140.00,67146.60,20.733000,178,13.819000,6.914000,67142.67,90397.06,0.00001649,0.014000,0.089000,0
2026-04-04 14:34:00,67146.70,67146.70,67139.30,67139.30,20.007000,184,3.388000,16.619000,67141.61,90398.71,0.00001649,0.000000,0.000000,0
2026-04-04 14:35:00,67139.30,67144.10,67132.90,67132.90,44.928000,267,10.723000,34.205000,67138.14,90389.32,0.00001646,0.000000,0.002000,0
2026-04-04 14:36:00,67133.00,67141.20,67130.10,67141.20,63.717000,262,41.574000,22.143000,67133.95,90375.53,0.00001619,0.000000,0.000000,0
2026-04-04 14:37:00,67141.20,67141.20,67130.90,67138.80,38.186000,254,13.781000,24.405000,67135.16,90390.72,0.00001619,0.000000,0.000000,0
2026-04-04 14:38:00,67138.80,67146.70,67138.70,67146.70,16.671000,172,12.493000,4.178000,67144.12,90395.42,0.00001635,0.000000,0.000000,0
2026-04-04 14:39:00,67146.70,67146.70,67146.60,67146.60,8.876000,93,4.281000,4.595000,67146.65,90394.63,0.00001652,0.000000,0.000000,0
2026-04-04 14:40:00,67146.70,67146.70,67023.80,67045.70,1097.666000,2143,162.274000,935.392000,67057.99,90389.88,0.00001657,0.000000,0.158000,0
2026-04-04 14:41:00,67045.60,67045.90,67026.80,67026.90,122.813000,485,42.501000,80.312000,67035.49,90872.79,0.00001657,0.000000,0.094000,0
2026-04-04 14:42:00,67026.90,67026.90,67003.70,67010.60,1353.497000,753,122.965000,1230.532000,67018.48,90888.30,0.00001613,0.005000,0.509000,0
2026-04-04 14:43:00,67010.50,67010.50,67005.00,67005.10,73.068000,403,28.699000,44.369000,67005.96,91580.14,0.00001616,0.000000,0.000000,0
2026-04-04 14:44:00,67005.00,67076.60,67005.00,67064.60,151.975000,953,132.028000,19.947000,67039.32,91573.22,0.00001616,0.000000,0.000000,0
2026-04-04 14:45:00,67064.50,67068.70,67064.50,67068.70,24.948000,212,17.988000,6.960000,67065.83,91561.57,0.00001648,0.000000,0.000000,0
2026-04-04 14:46:00,67068.60,67104.70,67068.60,67104.70,42.924000,446,36.733000,6.191000,67088.37,91562.90,0.00001683,0.000000,0.000000,0
2026-04-04 14:47:00,67104.70,67129.00,67104.60,67124.00,58.069000,409,33.090000,24.979000,67120.80,91570.16,0.00001683,0.000000,0.000000,0
2026-04-04 14:48:00,67124.00,67124.10,67105.00,67107.90,49.362000,339,9.189000,40.173000,67110.97,91563.75,0.00001683,0.000000,0.000000,0
2026-04-04 14:49:00,67107.90,67124.20,67107.90,67124.20,46.768000,259,32.973000,13.795000,67111.99,91563.61,0.00001741,0.000000,0.000000,0
2026-04-04 14:50:00,67124.20,67124.20,67101.70,67101.70,39.939000,297,9.598000,30.341000,67109.85,91564.96,0.00001748,0.000000,0.000000,0
2026-04-04 14:51:00,67101.80,67101.80,67096.80,67100.80,12.645000,192,6.067000,6.578000,67098.76,91574.54,0.00001748,0.000000,0.000000,0
2026-04-04 14:52:00,67100.90,67100.90,67100.80,67100.80,8.731000,117,4.576000,4.155000,67100.85,91576.97,0.00001717,0.000000,0.002000,0
