Timestamp,Open,High,Low,Close,Volume,AggTrades,BuyQty,SellQty,VWAP,OpenInterest,FundingRate,LiqBuyQty,LiqSellQty,IsSynthetic
2026-03-27 12:24:00,66601.90,66630.00,66568.00,66570.10,85.184000,1150,51.334000,33.850000,66605.52,91962.24,-0.00011219,0.000000,0.000000,0
2026-03-27 12:25:00,66570.10,66574.10,66524.00,66568.00,168.572000,1618,45.130000,123.442000,66551.01,91968.99,-0.00011212,0.000000,0.150000,0
2026-03-27 12:26:00,66567.90,66584.60,66545.00,66554.40,52.974000,919,19.999000,32.975000,66563.20,91972.40,-0.00011212,0.000000,0.000000,0
2026-03-27 12:27:00,66554.30,66554.50,66500.20,66512.50,245.527000,2203,84.699000,160.828000,66517.10,92009.82,-0.00011229,0.000000,2.008000,0
2026-03-27 12:28:00,66512.60,66535.00,66505.50,66521.10,100.618000,985,32.321000,68.297000,66522.41,92025.16,-0.00011266,0.000000,0.000000,0
2026-03-27 12:29:00,66521.00,66521.10,66481.90,66499.50,199.312000,1567,64.739000,134.573000,66500.73,92025.16,-0.00011266,0.000000,0.022000,0
2026-03-27 12:30:00,66499.50,66513.70,66481.80,66500.80,131.493000,997,88.509000,42.984000,66500.82,92083.05,-0.00011276,0.000000,0.002000,0
2026-03-27 12:31:00,66500.80,66513.70,66465.00,66465.10,84.800000,890,31.815000,52.985000,66491.61,92101.33,-0.00011305,0.000000,0.388000,0
2026-03-27 12:32:00,66465.00,66538.40,66420.00,66533.20,281.049000,2361,129.880000,151.169000,66465.54,92114.68,-0.00011305,0.000000,0.372000,0
2026-03-27 12:33:00,66533.30,66572.00,66520.40,66541.30,226.893000,1979,69.910000,156.983000,66549.69,92156.99,-0.00011315,0.000000,0.000000,0
2026-03-27 12:34:00,66541.20,66541.30,66483.00,66486.50,86.284000,985,24.134000,62.150000,66512.51,92124.20,-0.00011254,0.000000,0.000000,0
2026-03-27 12:35:00,66486.40,66500.40,66424.70,66424.80,214.098000,2100,83.427000,130.671000,66455.44,92127.45,-0.00011262,0.000000,0.056000,0
2026-03-27 12:36:00,66424.70,66450.20,66388.00,66418.00,194.832000,2134,78.991000,115.841000,66418.10,92166.44,-0.00011262,0.000000,0.326000,0
2026-03-27 12:37:00,66418.30,66532.90,66418.30,66499.20,132.679000,1771,83.429000,49.250000,66487.51,92171.17,-0.00011422,0.000000,0.000000,0
2026-03-27 12:38:00,66499.20,66585.00,66499.20,66563.70,94.136000,1422,60.389000,33.747000,66547.32,92152.51,-0.00011403,0.091000,0.000000,0
2026-03-27 12:39:00,66563.70,66574.90,66540.00,66574.90,99.870000,1119,53.287000,46.583000,66558.19,92155.87,-0.00011403,0.000000,0.000000,0
2026-03-27 12:40:00,66575.00,66605.00,66565.80,66565.90,71.449000,861,41.963000,29.486000,66589.82,92166.62,-0.00011323,0.000000,0.000000,0
2026-03-27 12:41:00,66565.90,66569.50,66539.10,66569.50,52.113000,1150,29.136000,22.977000,66556.17,92163.01,-0.00011281,0.000000,0.000000,0
2026-03-27 12:42:00,66569.60,66585.00,66527.20,66548.90,83.790000,1209,45.867000,37.923000,66555.92,92166.53,-0.00011310,0.000000,0.000000,0
2026-03-27 12:43:00,66549.00,66557.90,66520.00,66549.00,81.348000,824,49.386000,31.962000,66535.87,92163.43,-0.00011310,0.000000,0.000000,0
2026-03-27 12:44:00,66548.90,66586.50,66540.10,66575.10,49.018000,776,25.301000,23.717000,66576.01,92157.65,-0.00011362,0.000000,0.000000,0
2026-03-27 12:45:00,66575.00,66579.00,66550.10,66579.00,43.825000,556,26.305000,17.520000,66558.87,92160.66,-0.00011329,0.000000,0.000000,0
2026-03-27 12:46:00,66579.00,66618.70,66579.00,66616.00,93.598000,1169,64.278000,29.320000,66604.04,92164.00,-0.00011329,0.000000,0.000000,0
2026-03-27 12:47:00,66616.00,66650.00,66610.00,66626.10,102.174000,1091,61.587000,40.587000,66637.02,92159.29,-0.00011257,0.045000,0.000000,0
2026-03-27 12:48:00,66626.00,66626.10,66550.40,66562.30,115.452000,1368,51.258000,64.194000,66593.95,92146.56,-0.00011125,0.000000,0.000000,0
2026-03-27 12:49:00,66562.30,66562.30,66459.50,66464.00,168.149000,1680,56.697000,111.452000,66499.22,92167.11,-0.00011125,0.000000,0.287000,0
2026-03-27 12:50:00,66463.90,66505.00,66446.10,66449.40,98.456000,1429,34.002000,64.454000,66469.25,92169.92,-0.00011108,0.000000,0.180000,0
2026-03-27 12:51:00,66449.50,66484.70,66441.80,66482.70,73.410000,979,51.805000,21.605000,66469.78,92184.64,-0.00011198,0.000000,0.000000,0
2026-03-27 12:52:00,66482.60,66549.90,66472.60,66544.10,58.965000,966,35.022000,23.943000,66505.38,92200.70,-0.00011229,0.000000,0.000000,0
2026-03-27 12:53:00,66544.00,66544.10,66522.50,66526.00,70.642000,560,38.233000,32.409000,66533.65,92218.04,-0.00011229,0.000000,0.000000,0
2026-03-27 12:54:00,66526.10,66546.20,66517.30,66542.90,34.077000,512,18.838000,15.239000,66529.52,92230.69,-0.00011130,0.000000,0.000000,0
2026-03-27 12:55:00,66542.80,66577.20,66525.30,66568.70,37.220000,798,16.354000,20.866000,66556.27,92227.28,-0.00011060,0.000000,0.000000,0
2026-03-27 12:56:00,66568.70,66580.90,66550.70,66551.30,44.768000,489,18.490000,26.278000,66562.25,92225.48,-0.00011060,0.000000,0.000000,0
2026-03-27 12:57:00,66551.40,66567.90,66550.00,66559.90,58.688000,633,28.121000,30.567000,66557.64,92225.76,-0.00011010,0.000000,0.000000,0
2026-03-27 12:58:00,66560.00,66580.80,66541.60,66561.90,53.840000,772,27.285000,26.555000,66557.39,92233.91,-0.00011015,0.000000,0.000000,0
2026-03-27 12:59:00,66561.80,66600.00,66553.70,66587.70,54.246000,771,23.717000,30.529000,66578.59,92232.47,-0.00011015,0.000000,0.000000,0
2026-03-27 13:00:00,66587.80,66594.20,66579.40,66579.40,40.886000,396,16.459000,24.427000,66587.26,92231.44,-0.00011004,0.000000,0.000000,0
2026-03-27 13:01:00,66579.40,66603.20,66579.30,66583.40,91.948000,912,68.448000,23.500000,66593.70,92223.46,-0.00010953,0.000000,0.000000,0
2026-03-27 13:02:00,66583.50,66699.90,66583.40,66635.60,214.561000,2233,129.851000,84.710000,66656.60,92237.59,-0.00010898,0.069000,0.000000,0
2026-03-27 13:03:00,66635.70,66666.00,66611.40,66611.40,112.341000,1350,56.079000,56.262000,66641.01,92214.29,-0.00010898,0.000000,0.000000,0
2026-03-27 13:04:00,66611.50,66629.80,66584.70,66598.00,76.292000,1360,32.444000,43.848000,66601.87,92214.73,-0.00010809,0.000000,0.000000,0
2026-03-27 13:05:00,66598.10,66639.60,66589.00,66634.40,61.818000,1064,37.195000,24.623000,66618.69,92210.51,-0.00010889,0.000000,0.000000,0
2026-03-27 13:06:00,66634.40,66634.40,66600.00,66602.90,34.912000,599,16.000000,18.912000,66609.64,92208.78,-0.00010889,0.000000,0.002000,0
2026-03-27 13:07:00,66602.90,66602.90,66569.60,66602.80,49.241000,740,17.658000,31.583000,66588.95,92209.44,-0.00010946,0.000000,0.002000,0
2026-03-27 13:08:00,66602.90,66607.80,66565.00,66571.10,67.932000,781,33.799000,34.133000,66583.87,92213.20,-0.00011048,0.000000,0.000000,0
2026-03-27 13:09:00,66571.20,66594.50,66534.60,66547.80,102.520000,1077,16.015000,86.505000,66554.34,92213.74,-0.00011060,0.000000,0.000000,0
2026-03-27 13:10:00,66547.90,66547.90,66496.80,66528.20,94.261000,1152,34.849000,59.412000,66519.89,92231.31,-0.00011060,0.000000,0.000000,0
2026-03-27 13:11:00,66528.10,66533.70,66479.80,66493.00,87.952000,1106,38.372000,49.580000,66501.05,92247.71,-0.00011129,0.019000,0.455000,0
2026-03-27 13:12:00,66493.00,66521.70,66480.00,66513.80,114.553000,1233,36.878000,77.675000,66499.35,92262.51,-0.00011145,0.000000,0.015000,0
2026-03-27 13:13:00,66513.90,66530.30,66487.30,66498.40,63.726000,972,28.299000,35.427000,66498.95,92275.23,-0.00011145,0.000000,0.000000,0
2026-03-27 13:14:00,66498.50,66530.10,66498.50,66503.50,48.815000,901,23.326000,25.489000,66510.32,92279.17,-0.00011139,0.007000,0.191000,0
2026-03-27 13:15:00,66503.40,66503.50,66488.00,66500.20,36.170000,429,13.653000,22.517000,66500.00,92275.68,-0.00011137,0.000000,0.000000,0
2026-03-27 13:16:00,66500.10,66540.10,66479.00,66512.70,146.255000,1366,99.513000,46.742000,66521.02,92289.18,-0.00011125,0.000000,0.000000,0
2026-03-27 13:17:00,66512.70,66525.90,66485.10,66485.20,87.424000,932,46.914000,40.510000,66500.42,92331.30,-0.00011125,0.000000,0.000000,0
2026-03-27 13:18:00,66485.10,66500.00,66452.00,66500.00,88.120000,1054,48.760000,39.360000,66475.74,92346.73,-0.00011074,0.000000,0.000000,0
2026-03-27 13:19:00,66499.90,66533.00,66492.30,66527.60,50.733000,791,33.976000,16.757000,66503.95,92347.88,-0.00011092,0.000000,0.000000,0
2026-03-27 13:20:00,66527.60,66527.60,66508.10,66519.30,42.468000,549,24.188000,18.280000,66516.95,92353.01,-0.00011092,0.000000,0.043000,0
2026-03-27 13:21:00,66519.40,66603.10,66519.30,66600.90,110.220000,1481,60.534000,49.686000,66561.78,92347.76,-0.00011014,0.000000,0.000000,0
2026-03-27 13:22:00,66600.90,66643.30,66588.80,66621.00,134.031000,1241,58.559000,75.472000,66613.05,92340.62,-0.00010955,0.189000,0.000000,0
2026-03-27 13:23:00,66620.90,66621.00,66547.10,66558.10,86.208000,1063,21.641000,64.567000,66580.31,92333.43,-0.00010803,0.000000,0.000000,0
2026-03-27 13:24:00,66558.00,66568.00,66550.00,66568.00,58.669000,721,22.704000,35.965000,66560.47,92334.56,-0.00010803,0.000000,0.000000,0
2026-03-27 13:25:00,66568.00,66641.30,66567.90,66618.00,108.878000,1192,78.743000,30.135000,66619.79,92342.69,-0.00010881,0.000000,0.160000,0
2026-03-27 13:26:00,66618.00,66650.00,66611.40,66624.40,114.429000,1222,50.949000,63.480000,66631.41,92333.12,-0.00010884,0.024000,0.000000,0
2026-03-27 13:27:00,66624.40,66665.80,66615.10,66665.80,65.531000,800,38.485000,27.046000,66640.05,92327.00,-0.00010884,0.000000,0.000000,0
2026-03-27 13:28:00,66665.70,66665.80,66634.30,66653.90,70.302000,973,38.333000,31.969000,66651.72,92326.35,-0.00010840,0.000000,0.000000,0
2026-03-27 13:29:00,66653.90,66689.80,66653.80,66681.40,133.377000,1053,104.715000,28.662000,66670.44,92334.83,-0.00010792,0.331000,0.000000,0
2026-03-27 13:30:00,66681.50,66681.50,66630.90,66658.60,208.138000,1272,43.363000,164.775000,66656.64,92315.79,-0.00010792,0.000000,0.000000,0
2026-03-27 13:31:00,66658.50,66693.50,66628.30,66632.20,223.997000,3961,119.414000,104.583000,66667.36,92341.77,-0.00010711,0.000000,0.000000,0
2026-03-27 13:32:00,66632.20,66632.30,66390.00,66391.00,781.384000,5056,194.330000,587.054000,66495.98,92403.29,-0.00010696,0.000000,0.334000,0
2026-03-27 13:33:00,66390.90,66481.20,66334.50,66469.00,634.870000,5340,267.947000,366.923000,66396.11,92528.63,-0.00010776,0.000000,0.347000,0
2026-03-27 13:34:00,66468.70,66482.70,66381.60,66383.70,149.524000,2268,68.289000,81.235000,66445.06,92615.91,-0.00010776,0.000000,0.000000,0
2026-03-27 13:35:00,66383.70,66407.00,66309.70,66312.20,276.026000,2911,116.887000,159.139000,66350.33,92631.30,-0.00010799,0.160000,0.039000,0
2026-03-27 13:36:00,66312.10,66357.90,66255.00,66306.70,567.326000,5474,213.489000,353.837000,66291.00,92722.32,-0.00010770,0.000000,0.823000,0
2026-03-27 13:37:00,66306.70,66327.90,66201.20,66204.10,454.242000,4868,140.026000,314.216000,66249.20,92754.52,-0.00010770,0.000000,0.064000,0
2026-03-27 13:38:00,66204.20,66359.50,66025.40,66342.80,1729.788000,11945,658.276000,1071.512000,66197.80,92645.38,-0.00010768,0.000000,0.042000,0
2026-03-27 13:39:00,66342.90,66440.00,66342.90,66438.20,353.693000,4070,248.838000,104.855000,66399.67,92636.91,-0.00010711,0.216000,0.000000,0
2026-03-27 13:40:00,66438.30,66459.70,66389.30,66411.10,211.425000,2673,113.729000,97.696000,66427.38,92644.41,-0.00010534,0.000000,0.110000,0
2026-03-27 13:41:00,66411.00,66517.70,66389.30,66462.90,339.599000,3208,237.783000,101.816000,66466.21,92658.40,-0.00010534,0.878000,0.000000,0
2026-03-27 13:42:00,66463.00,66506.90,66400.00,66446.80,180.757000,2881,77.164000,103.593000,66445.71,92675.82,-0.00010429,0.000000,0.000000,0
2026-03-27 13:43:00,66446.70,66531.20,66433.10,66504.20,311.234000,3611,170.923000,140.311000,66480.86,92655.81,-0.00010362,0.002000,0.000000,0
2026-03-27 13:44:00,66504.10,66615.20,66476.10,66536.70,676.216000,5493,408.751000,267.465000,66544.66,92649.19,-0.00010362,0.128000,0.001000,0
2026-03-27 13:45:00,66536.60,66600.00,66467.40,66467.40,519.995000,3682,306.441000,213.554000,66550.05,92623.08,-0.00010269,0.374000,0.000000,0
2026-03-27 13:46:00,66467.40,66538.00,66410.30,66420.00,220.059000,3484,111.253000,108.806000,66469.63,92673.57,-0.00010242,0.000000,0.000000,0
2026-03-27 13:47:00,66420.10,66501.10,66416.80,66494.30,142.922000,2498,75.442000,67.480000,66458.35,92663.90,-0.00010301,0.000000,0.000000,0
2026-03-27 13:48:00,66494.20,66523.40,66446.10,66463.40,121.905000,2558,78.345000,43.560000,66489.39,92695.45,-0.00010301,0.000000,0.000000,0
2026-03-27 13:49:00,66463.30,66490.00,66416.80,66476.00,78.595000,1827,43.963000,34.632000,66443.07,92710.73,-0.00010259,0.000000,0.000000,0
2026-03-27 13:50:00,66475.90,66475.90,66373.70,66385.90,317.457000,2670,131.814000,185.643000,66403.28,92736.76,-0.00010295,0.000000,0.000000,0
2026-03-27 13:51:00,66385.90,66386.20,66236.60,66265.00,458.235000,4041,150.741000,307.494000,66296.08,92816.35,-0.00010295,0.000000,0.239000,0
2026-03-27 13:52:00,66265.10,66286.50,66225.30,66237.60,236.416000,2774,117.108000,119.308000,66253.01,92830.68,-0.00010315,0.000000,0.083000,0
2026-03-27 13:53:00,66238.40,66287.00,66220.00,66225.60,172.690000,2345,90.071000,82.619000,66251.99,92835.43,-0.00010405,0.000000,0.000000,0
2026-03-27 13:54:00,66225.70,66262.50,66181.40,66201.10,348.491000,2982,182.402000,166.089000,66208.80,92841.25,-0.00010378,0.000000,0.013000,0
2026-03-27 13:55:00,66201.20,66216.70,66191.90,66198.20,176.912000,1776,91.992000,84.920000,66202.98,92806.17,-0.00010378,0.000000,0.029000,0
2026-03-27 13:56:00,66198.30,66198.30,66104.40,66110.60,518.947000,5255,205.351000,313.596000,66138.69,92878.41,-0.00010405,0.000000,0.053000,0
2026-03-27 13:57:00,66110.80,66133.10,66051.40,66080.60,522.828000,4830,197.348000,325.480000,66082.86,92922.97,-0.00010440,0.000000,0.679000,0
2026-03-27 13:58:00,66080.70,66100.00,66045.20,66059.60,281.464000,2808,124.347000,157.117000,66072.60,92989.51,-0.00010440,0.000000,0.044000,0
2026-03-27 13:59:00,66059.70,66157.50,65950.00,66093.80,1337.963000,7408,446.960000,891.003000,66035.47,93070.82,-0.00010469,0.000000,0.465000,0
2026-03-27 14:00:00,66093.90,66165.30,66087.00,66153.90,275.701000,2821,171.052000,104.649000,66135.01,93116.91,-0.00010387,0.000000,0.000000,0
2026-03-27 14:01:00,66153.90,66232.60,66054.70,66206.90,571.626000,4877,263.384000,308.242000,66130.38,93187.65,-0.00010333,0.045000,0.000000,0
2026-03-27 14:02:00,66207.00,66237.80,66123.30,66123.40,246.367000,3799,112.109000,134.258000,66177.02,93188.43,-0.00010333,0.004000,0.000000,0
2026-03-27 14:03:00,66123.30,66189.60,66099.00,66183.20,367.769000,2890,214.654000,153.115000,66151.94,93277.10,-0.00010252,0.000000,0.000000,0
2026-03-27 14:04:00,66183.30,66242.80,66168.40,66190.00,322.398000,3316,223.245000,99.153000,66207.16,93220.18,-0.00010245,0.000000,0.152000,0
2026-03-27 14:05:00,66189.90,66274.40,66189.90,66271.10,312.199000,2364,168.348000,143.851000,66244.52,93194.49,-0.00010245,0.062000,0.000000,0
2026-03-27 14:06:00,66271.10,66333.00,66233.80,66303.00,326.262000,3506,209.511000,116.751000,66291.11,93171.53,-0.00010181,0.046000,0.000000,0
2026-03-27 14:07:00,66303.00,66334.90,66278.60,66305.60,345.976000,3236,196.426000,149.550000,66306.09,93116.00,-0.00010083,0.000000,0.000000,0
2026-03-27 14:08:00,66305.70,66350.00,66266.00,66333.60,171.934000,2199,112.697000,59.237000,66310.05,93096.54,-0.00010083,0.000000,0.000000,0
2026-03-27 14:09:00,66333.70,66350.00,66274.60,66274.60,183.194000,1848,82.875000,100.319000,66316.56,93102.46,-0.00009981,0.000000,0.000000,0
2026-03-27 14:10:00,66274.70,66312.40,66262.60,66279.70,136.443000,2084,76.538000,59.905000,66284.93,93098.99,-0.00009911,0.000000,0.000000,0
2026-03-27 14:11:00,66279.60,66321.80,66262.60,66289.30,103.483000,1644,47.068000,56.415000,66294.85,93081.39,-0.00009955,0.000000,0.000000,0
2026-03-27 14:12:00,66289.40,66309.00,66258.10,66290.30,95.933000,2081,40.598000,55.335000,66278.30,93086.90,-0.00009955,0.000000,0.000000,0
2026-03-27 14:13:00,66290.30,66375.20,66285.10,66294.10,180.364000,2603,102.158000,78.206000,66320.64,93082.03,-0.00009915,0.028000,0.000000,0
2026-03-27 14:14:00,66294.10,66310.50,66157.90,66171.70,350.540000,2600,148.230000,202.310000,66256.13,93141.29,-0.00009859,0.000000,0.589000,0
2026-03-27 14:15:00,66171.80,66338.70,66169.60,66320.90,140.946000,2474,92.930000,48.016000,66255.33,93135.44,-0.00009859,0.114000,0.000000,0
2026-03-27 14:16:00,66321.00,66340.60,66275.10,66328.70,148.706000,2743,79.691000,69.015000,66315.60,93155.54,-0.00009900,0.000000,0.000000,0
2026-03-27 14:17:00,66328.80,66328.80,66260.00,66278.20,108.456000,2221,50.268000,58.188000,66294.68,93164.23,-0.00009701,0.000000,0.000000,0
2026-03-27 14:18:00,66278.10,66278.20,66185.60,66250.00,169.009000,2460,51.643000,117.366000,66224.65,93161.54,-0.00009663,0.000000,0.000000,0
2026-03-27 14:19:00,66249.90,66249.90,66168.00,66190.10,127.413000,1834,68.916000,58.497000,66199.66,93173.81,-0.00009663,0.000000,0.062000,0
2026-03-27 14:20:00,66190.10,66216.60,66056.10,66086.30,303.744000,3037,73.613000,230.131000,66131.80,93206.46,-0.00009670,0.000000,1.044000,0
2026-03-27 14:21:00,66086.40,66095.20,65980.00,66023.40,484.433000,3573,152.807000,331.626000,66031.53,93204.24,-0.00009650,0.000000,1.167000,0
2026-03-27 14:22:00,66023.30,66041.90,65886.20,65984.80,1214.716000,8073,568.970000,645.746000,65941.93,93263.31,-0.00009650,0.000000,0.479000,0
2026-03-27 14:23:00,65984.70,65984.80,65810.00,65826.10,1017.818000,8331,296.178000,721.640000,65861.48,93277.35,-0.00009684,0.000000,4.130000,0
2026-03-27 14:24:00,65826.00,65897.00,65750.80,65860.50,1056.552000,7495,468.652000,587.900000,65817.61,93219.47,-0.00009773,0.000000,0.669000,0
2026-03-27 14:25:00,65860.60,65978.00,65849.20,65886.90,472.046000,5043,246.524000,225.522000,65933.19,93249.08,-0.00009773,0.009000,0.000000,0
2026-03-27 14:26:00,65886.60,65926.70,65853.70,65856.10,235.909000,3086,116.225000,119.684000,65890.63,93268.45,-0.00009830,0.000000,0.000000,0
2026-03-27 14:27:00,65856.20,65856.20,65784.00,65799.90,432.144000,4444,164.674000,267.470000,65815.73,93281.61,-0.00009800,0.000000,0.606000,0
2026-03-27 14:28:00,65800.00,65820.00,65705.70,65718.30,1182.188000,5937,405.780000,776.408000,65746.56,93432.98,-0.00009936,0.000000,0.699000,0
2026-03-27 14:29:00,65718.20,65750.00,65700.00,65712.90,496.783000,3981,303.665000,193.118000,65722.33,93547.46,-0.00009936,0.000000,0.193000,0
2026-03-27 14:30:00,65713.00,65731.60,65681.50,65694.80,582.579000,3634,241.029000,341.550000,65703.92,93617.03,-0.00010040,1.900000,0.084000,0
2026-03-27 14:31:00,65694.90,65777.50,65691.10,65771.50,407.729000,3773,224.703000,183.026000,65748.35,93634.41,-0.00010085,0.000000,0.000000,0
2026-03-27 14:32:00,65771.70,65814.90,65763.60,65783.80,311.793000,3178,208.493000,103.300000,65789.75,93636.79,-0.00010085,0.000000,0.011000,0
2026-03-27 14:33:00,65783.90,65788.40,65716.60,65745.70,237.972000,2351,96.155000,141.817000,65748.60,93658.30,-0.00010054,0.000000,0.000000,0
2026-03-27 14:34:00,65745.60,65870.70,65733.50,65859.70,368.587000,3025,216.217000,152.370000,65805.93,93670.39,-0.00010049,0.000000,0.000000,0
2026-03-27 14:35:00,65859.80,65890.10,65818.10,65855.60,374.924000,2989,252.942000,121.982000,65855.14,93640.39,-0.00010046,0.038000,0.000000,0
2026-03-27 14:36:00,65855.50,65923.70,65827.40,65873.40,315.898000,3090,164.203000,151.695000,65889.83,93664.61,-0.00010046,0.014000,0.000000,0
2026-03-27 14:37:00,65873.50,65991.60,65860.50,65940.30,422.392000,3604,286.947000,135.445000,65933.45,93680.47,-0.00009973,0.000000,0.000000,0
2026-03-27 14:38:00,65940.20,65940.30,65851.50,65851.50,155.532000,2444,49.785000,105.747000,65900.48,93573.96,-0.00009960,0.000000,0.000000,0
2026-03-27 14:39:00,65851.60,65851.60,65712.00,65747.50,364.872000,3031,96.423000,268.449000,65781.17,93601.46,-0.00009960,0.000000,0.401000,0
2026-03-27 14:40:00,65747.60,65797.70,65747.50,65771.90,133.177000,1803,76.035000,57.142000,65779.03,93680.74,-0.00009985,0.000000,0.000000,0
2026-03-27 14:41:00,65772.00,65858.80,65764.70,65842.80,277.545000,2230,202.896000,74.649000,65819.96,93770.07,-0.00010078,0.000000,0.000000,0
2026-03-27 14:42:00,65842.80,65864.90,65811.00,65855.00,232.628000,2006,62.968000,169.660000,65839.53,93849.84,-0.00010078,0.000000,0.000000,0
2026-03-27 14:43:00,65854.90,65855.00,65779.60,65785.30,133.185000,1588,51.884000,81.301000,65807.52,93865.17,-0.00010029,0.000000,0.000000,0
2026-03-27 14:44:00,65785.30,65825.90,65742.80,65810.00,165.478000,1824,96.797000,68.681000,65775.37,93870.58,-0.00009977,0.000000,0.000000,0
2026-03-27 14:45:00,65810.00,65879.50,65809.90,65862.50,185.338000,1900,113.761000,71.577000,65854.01,93891.35,-0.00009955,0.000000,0.000000,0
2026-03-27 14:46:00,65862.60,65891.40,65805.60,65815.70,133.308000,1759,81.159000,52.149000,65848.23,93912.66,-0.00009955,0.000000,0.000000,0
2026-03-27 14:47:00,65815.70,65820.00,65742.20,65803.90,139.963000,1804,40.209000,99.754000,65793.48,93948.27,-0.00009877,0.000000,0.006000,0
2026-03-27 14:48:00,65803.80,65880.60,65773.70,65869.00,116.495000,2142,70.631000,45.864000,65828.74,93951.34,-0.00009939,0.000000,0.000000,0
2026-03-27 14:49:00,65868.90,65913.80,65852.10,65865.70,190.059000,1845,115.862000,74.197000,65881.19,93960.64,-0.00009939,0.000000,0.000000,0
2026-03-27 14:50:00,65865.80,65921.80,65852.90,65921.80,161.350000,1775,95.006000,66.344000,65872.67,93945.53,-0.00009838,0.186000,0.000000,0
2026-03-27 14:51:00,65921.70,66058.00,65908.70,66050.10,584.884000,4141,311.647000,273.237000,65997.10,93927.35,-0.00009838,1.950000,0.000000,0
2026-03-27 14:52:00,66050.20,66055.80,65991.70,65993.20,405.777000,3105,229.961000,175.816000,66019.37,93950.09,-0.00009838,0.013000,0.014000,0
2026-03-27 14:53:00,65993.10,66039.10,65978.90,66039.10,206.524000,2246,116.774000,89.750000,66006.74,93961.93,-0.00009714,0.000000,0.000000,0
2026-03-27 14:54:00,66039.00,66057.90,65967.10,65987.90,283.239000,2186,171.875000,111.364000,66015.31,94025.41,-0.00009703,0.000000,0.000000,0
2026-03-27 14:55:00,65987.60,66000.00,65934.20,65943.50,148.084000,1774,56.730000,91.354000,65969.73,94053.36,-0.00009693,0.000000,0.000000,0
2026-03-27 14:56:00,65943.60,66115.90,65943.50,66092.00,593.152000,2571,455.151000,138.001000,66053.13,94077.81,-0.00009693,0.052000,0.000000,0
2026-03-27 14:57:00,66092.10,66144.00,66063.10,66126.10,522.959000,2850,212.271000,310.688000,66115.09,93921.92,-0.00009737,2.476000,0.000000,0
2026-03-27 14:58:00,66126.20,66168.30,66076.20,66160.10,637.965000,2166,210.166000,427.799000,66125.85,93769.19,-0.00009665,0.045000,0.172000,0
2026-03-27 14:59:00,66160.00,66206.30,66152.70,66160.60,428.270000,2439,241.327000,186.943000,66182.03,93671.38,-0.00009665,4.656000,0.000000,0
2026-03-27 15:00:00,66160.60,66175.90,66141.70,66162.70,270.090000,1628,97.124000,172.966000,66162.31,93649.69,-0.00009612,0.000000,0.000000,0
2026-03-27 15:01:00,66162.70,66200.10,66149.40,66200.00,551.060000,2369,255.066000,295.994000,66174.94,93554.39,-0.00009613,0.000000,0.000000,0
2026-03-27 15:02:00,66200.10,66200.10,66162.60,66165.90,199.254000,1101,72.651000,126.603000,66170.31,93508.01,-0.00009627,0.000000,0.000000,0
2026-03-27 15:03:00,66165.90,66210.80,66165.90,66180.30,203.311000,1514,109.937000,93.374000,66189.08,93456.85,-0.00009627,0.000000,0.000000,0
2026-03-27 15:04:00,66180.20,66227.20,66167.30,66217.60,212.741000,1689,111.260000,101.481000,66197.75,93468.52,-0.00009621,0.016000,0.000000,0
2026-03-27 15:05:00,66217.60,66238.00,66185.50,66194.60,375.779000,1811,184.370000,191.409000,66212.97,93388.43,-0.00009580,0.181000,0.000000,0
2026-03-27 15:06:00,66194.60,66194.60,66133.10,66179.50,205.095000,1792,76.914000,128.181000,66146.63,93389.32,-0.00009580,0.000000,0.010000,0
2026-03-27 15:07:00,66179.50,66248.60,66100.00,66100.10,358.762000,2704,188.909000,169.853000,66195.22,93285.73,-0.00009587,0.000000,0.000000,0
2026-03-27 15:08:00,66100.00,66117.40,66052.00,66115.30,321.175000,2054,134.944000,186.231000,66077.06,93306.12,-0.00009590,0.000000,0.000000,0
2026-03-27 15:09:00,66115.20,66213.70,66111.90,66201.30,139.783000,1606,82.878000,56.905000,66163.23,93316.21,-0.00009653,0.000000,0.000000,0
2026-03-27 15:10:00,66201.40,66201.40,66182.70,66201.30,317.367000,916,62.791000,254.576000,66184.44,93268.78,-0.00009653,0.000000,0.000000,0
2026-03-27 15:11:00,66201.30,66265.20,66201.20,66213.20,185.112000,2340,122.004000,63.108000,66238.99,93235.69,-0.00009553,0.137000,0.000000,0
2026-03-27 15:12:00,66213.10,66232.00,66176.40,66190.20,291.263000,1171,70.149000,221.114000,66201.31,93177.26,-0.00009457,0.000000,0.000000,0
2026-03-27 15:13:00,66190.10,66232.20,66160.00,66220.10,170.361000,1473,92.177000,78.184000,66185.61,93164.45,-0.00009457,0.019000,0.000000,0
2026-03-27 15:14:00,66220.10,66231.50,66189.20,66197.60,139.993000,1065,83.966000,56.027000,66205.13,93189.27,-0.00009439,0.000000,0.010000,0
2026-03-27 15:15:00,66197.50,66248.10,66190.20,66209.90,394.399000,1718,215.705000,178.694000,66216.93,93189.27,-0.00009339,0.000000,0.000000,0
2026-03-27 15:16:00,66209.80,66214.80,66168.70,66183.50,374.878000,1212,40.085000,334.793000,66204.02,93306.52,-0.00009256,0.000000,0.000000,0
2026-03-27 15:17:00,66183.50,66205.40,66155.60,66205.40,215.708000,1285,55.415000,160.293000,66171.80,93477.55,-0.00009256,0.000000,0.000000,0
