Timestamp,Open,High,Low,Close,Volume,AggTrades,BuyQty,SellQty,VWAP,OpenInterest,FundingRate,LiqBuyQty,LiqSellQty,IsSynthetic
2026-03-28 12:08:00,66220.10,66250.00,66220.00,66250.00,28.420000,435,13.041000,15.379000,66230.18,95373.80,-0.00006583,0.000000,0.000000,0
2026-03-28 12:09:00,66249.90,66282.30,66249.90,66282.20,24.183000,369,13.503000,10.680000,66265.09,95374.92,-0.00006559,0.000000,0.034000,0
2026-03-28 12:10:00,66282.30,66300.00,66282.20,66299.90,14.538000,238,12.629000,1.909000,66291.48,95372.57,-0.00006559,0.000000,0.000000,0
2026-03-28 12:11:00,66299.90,66306.00,66299.90,66305.90,27.793000,202,11.413000,16.380000,66302.65,95371.80,-0.00006460,0.000000,0.000000,0
2026-03-28 12:12:00,66305.90,66316.10,66300.00,66300.10,25.137000,334,15.788000,9.349000,66309.36,95370.82,-0.00006357,0.000000,0.000000,0
2026-03-28 12:13:00,66300.10,66319.90,66300.00,66319.90,35.867000,300,29.701000,6.166000,66312.60,95382.65,-0.00006357,0.000000,0.000000,0
2026-03-28 12:14:00,66319.90,66371.90,66319.90,66366.40,121.690000,1101,93.135000,28.555000,66351.90,95375.67,-0.00006316,0.160000,0.000000,0
2026-03-28 12:15:00,66366.40,66378.00,66366.30,66367.20,93.817000,553,74.549000,19.268000,66372.37,95385.53,-0.00006256,0.054000,0.000000,0
2026-03-28 12:16:00,66367.10,66438.50,66367.10,66403.90,324.465000,1612,190.765000,133.700000,66414.74,95344.90,-0.00006159,0.140000,0.000000,0
2026-03-28 12:17:00,66404.00,66404.00,66391.80,66394.10,46.596000,365,21.829000,24.767000,66399.68,95326.97,-0.00006159,0.000000,0.000000,0
2026-03-28 12:18:00,66394.20,66498.10,66394.20,66484.80,443.089000,1637,312.733000,130.356000,66454.44,95467.48,-0.00006172,0.550000,0.000000,0
2026-03-28 12:19:00,66484.70,66484.70,66468.10,66470.00,126.324000,721,64.686000,61.638000,66475.42,95463.80,-0.00006151,0.000000,0.000000,0
2026-03-28 12:20:00,66469.90,66469.90,66460.00,66460.00,82.796000,358,23.767000,59.029000,66465.07,95471.54,-0.00006151,0.000000,0.000000,0
2026-03-28 12:21:00,66460.00,66468.10,66460.00,66461.50,56.139000,334,24.763000,31.376000,66464.99,95480.60,-0.00006149,0.000000,0.007000,0
2026-03-28 12:22:00,66461.50,66466.40,66460.00,66460.10,41.399000,293,17.632000,23.767000,66462.01,95476.16,-0.00006146,0.000000,0.000000,0
2026-03-28 12:23:00,66460.00,66460.10,66423.00,66441.60,139.650000,690,34.976000,104.674000,66445.63,95529.37,-0.00006146,0.000000,0.000000,0
2026-03-28 12:24:00,66441.60,66441.60,66419.00,66419.00,32.894000,367,9.317000,23.577000,66432.83,95545.19,-0.00006161,0.000000,0.000000,0
2026-03-28 12:25:00,66419.00,66419.00,66400.10,66413.70,43.431000,381,21.127000,22.304000,66410.23,95543.92,-0.00006175,0.000000,0.000000,0
2026-03-28 12:26:00,66413.70,66413.70,66400.00,66400.00,18.820000,265,4.185000,14.635000,66404.15,95549.39,-0.00006212,0.000000,0.000000,0
2026-03-28 12:27:00,66400.00,66400.10,66395.90,66400.00,29.295000,223,13.933000,15.362000,66399.35,95547.91,-0.00006212,0.000000,0.000000,0
2026-03-28 12:28:00,66400.00,66400.10,66395.10,66395.20,21.298000,234,5.176000,16.122000,66399.92,95550.68,-0.00006204,0.000000,0.000000,0
2026-03-28 12:29:00,66395.10,66400.00,66385.00,66400.00,43.469000,377,20.179000,23.290000,66393.32,95550.57,-0.00006204,0.000000,0.000000,0
2026-03-28 12:30:00,66400.00,66414.60,66399.90,66402.00,27.404000,340,9.385000,18.019000,66410.82,95546.73,-0.00006204,0.000000,0.000000,0
2026-03-28 12:31:00,66402.00,66402.00,66392.60,66396.40,24.905000,273,7.672000,17.233000,66394.86,95554.77,-0.00006198,0.000000,0.000000,0
2026-03-28 12:32:00,66396.50,66406.80,66362.90,66362.90,45.861000,543,11.422000,34.439000,66394.27,95557.74,-0.00006165,0.000000,0.000000,0
2026-03-28 12:33:00,66363.00,66372.90,66333.30,66346.80,105.944000,1063,44.074000,61.870000,66346.99,95552.65,-0.00006129,0.000000,0.000000,0
2026-03-28 12:34:00,66346.80,66346.80,66340.60,66341.90,29.112000,211,8.703000,20.409000,66341.93,95557.79,-0.00006129,0.000000,0.000000,0
2026-03-28 12:35:00,66341.90,66347.50,66341.30,66341.40,32.468000,222,9.996000,22.472000,66345.10,95554.52,-0.00006119,0.000000,0.000000,0
2026-03-28 12:36:00,66341.30,66360.90,66312.90,66317.30,41.141000,678,11.782000,29.359000,66342.56,95545.75,-0.00006100,0.002000,0.000000,0
2026-03-28 12:37:00,66317.30,66317.40,66253.60,66287.10,126.938000,1307,31.730000,95.208000,66282.69,95527.02,-0.00006100,0.000000,0.069000,0
2026-03-28 12:38:00,66287.10,66305.70,66287.00,66302.80,39.508000,423,23.305000,16.203000,66295.66,95527.71,-0.00006107,0.000000,0.006000,0
2026-03-28 12:39:00,66302.70,66326.60,66300.10,66313.70,46.500000,441,29.077000,17.423000,66316.76,95520.80,-0.00006089,0.000000,0.000000,0
2026-03-28 12:40:00,66313.60,66326.80,66306.10,66306.10,35.777000,335,6.705000,29.072000,66320.06,95517.24,-0.00006045,0.000000,0.000000,0
2026-03-28 12:41:00,66306.20,66310.10,66302.80,66302.90,19.547000,196,5.809000,13.738000,66308.20,95521.16,-0.00006045,0.000000,0.000000,0
2026-03-28 12:42:00,66302.80,66302.90,66301.90,66301.90,14.506000,111,3.803000,10.703000,66302.34,95519.23,-0.00006015,0.000000,0.000000,0
2026-03-28 12:43:00,66301.90,66321.80,66301.90,66321.80,36.843000,236,35.535000,1.308000,66309.61,95515.57,-0.00006006,0.000000,0.000000,0
2026-03-28 12:44:00,66321.70,66331.70,66321.70,66331.70,19.615000,186,12.657000,6.958000,66329.44,95516.50,-0.00006006,0.000000,0.000000,0
2026-03-28 12:45:00,66331.70,66331.70,66326.50,66327.90,17.234000,154,2.849000,14.385000,66330.58,95519.71,-0.00005965,0.000000,0.000000,0
2026-03-28 12:46:00,66327.90,66340.00,66312.60,66312.60,56.988000,435,14.041000,42.947000,66328.88,95513.12,-0.00005928,0.000000,0.000000,0
2026-03-28 12:47:00,66312.60,66341.90,66312.60,66341.90,23.303000,335,11.702000,11.601000,66321.15,95526.20,-0.00005928,0.000000,0.000000,0
2026-03-28 12:48:00,66341.90,66341.90,66323.40,66337.50,32.336000,413,16.003000,16.333000,66333.17,95524.75,-0.00005915,0.000000,0.000000,0
2026-03-28 12:49:00,66337.60,66337.60,66325.90,66325.90,11.319000,177,3.750000,7.569000,66335.17,95521.56,-0.00005913,0.000000,0.000000,0
2026-03-28 12:50:00,66326.00,66355.20,66325.90,66355.20,33.462000,329,29.539000,3.923000,66347.72,95506.14,-0.00005909,0.000000,0.004000,0
2026-03-28 12:51:00,66355.20,66424.60,66348.50,66411.10,76.691000,886,57.278000,19.413000,66392.92,95507.65,-0.00005909,0.000000,0.000000,0
2026-03-28 12:52:00,66411.10,66411.10,66398.40,66402.90,37.841000,436,20.271000,17.570000,66405.69,95506.33,-0.00005902,0.000000,0.040000,0
2026-03-28 12:53:00,66403.00,66420.00,66400.60,66411.40,98.337000,646,77.051000,21.286000,66407.71,95489.93,-0.00005876,0.000000,0.000000,0
2026-03-28 12:54:00,66411.40,66411.40,66403.30,66404.50,13.736000,195,4.991000,8.745000,66407.77,95489.01,-0.00005876,0.000000,0.000000,0
2026-03-28 12:55:00,66404.50,66404.60,66396.20,66396.20,15.759000,164,3.244000,12.515000,66401.00,95488.12,-0.00005863,0.000000,0.000000,0
2026-03-28 12:56:00,66396.20,66400.60,66389.50,66391.50,35.324000,211,26.120000,9.204000,66392.70,95491.55,-0.00005868,0.000000,0.000000,0
2026-03-28 12:57:00,66391.50,66391.50,66389.50,66389.50,18.130000,111,8.073000,10.057000,66390.91,95504.01,-0.00005871,0.000000,0.000000,0
2026-03-28 12:58:00,66389.50,66436.20,66389.50,66415.60,94.730000,766,78.398000,16.332000,66415.66,95546.12,-0.00005871,0.000000,0.000000,0
2026-03-28 12:59:00,66415.50,66425.00,66415.50,66421.10,69.809000,293,62.419000,7.390000,66421.72,95587.48,-0.00005873,0.000000,0.000000,0
2026-03-28 13:00:00,66421.10,66421.10,66413.40,66416.70,10.154000,185,3.721000,6.433000,66415.15,95589.52,-0.00005842,0.022000,0.000000,0
2026-03-28 13:01:00,66416.70,66425.00,66416.60,66424.90,23.304000,260,18.450000,4.854000,66423.09,95591.32,-0.00005842,0.000000,0.000000,0
2026-03-28 13:02:00,66425.00,66449.60,66424.90,66441.50,44.808000,545,28.122000,16.686000,66438.58,95586.73,-0.00005862,0.000000,0.000000,0
2026-03-28 13:03:00,66441.50,66441.60,66438.00,66438.00,27.999000,189,14.521000,13.478000,66438.46,95591.88,-0.00005836,0.000000,0.000000,0
2026-03-28 13:04:00,66438.10,66444.00,66416.00,66416.00,26.487000,374,9.294000,17.193000,66433.81,95589.03,-0.00005836,0.000000,0.000000,0
2026-03-28 13:05:00,66416.10,66435.00,66416.00,66435.00,24.270000,281,7.140000,17.130000,66422.57,95592.58,-0.00005837,0.000000,0.000000,0
2026-03-28 13:06:00,66434.90,66435.00,66413.40,66413.40,25.964000,307,3.988000,21.976000,66428.75,95600.64,-0.00005850,0.000000,0.000000,0
2026-03-28 13:07:00,66413.50,66413.50,66410.60,66410.70,17.892000,208,3.199000,14.693000,66413.15,95597.46,-0.00005830,0.000000,0.000000,0
2026-03-28 13:08:00,66410.60,66410.70,66410.60,66410.70,20.593000,169,10.857000,9.736000,66410.65,95596.93,-0.00005830,0.000000,0.000000,0
2026-03-28 13:09:00,66410.60,66410.70,66388.00,66403.90,36.058000,473,6.562000,29.496000,66400.66,95586.35,-0.00005863,0.000000,0.000000,0
2026-03-28 13:10:00,66403.90,66440.00,66403.90,66440.00,183.102000,790,150.153000,32.949000,66425.94,95598.54,-0.00005877,0.000000,0.000000,0
2026-03-28 13:11:00,66440.00,66478.50,66440.00,66470.20,114.429000,605,93.232000,21.197000,66458.57,95614.18,-0.00005877,0.144000,0.000000,0
2026-03-28 13:12:00,66470.20,66475.20,66456.20,66458.50,54.213000,504,17.785000,36.428000,66470.97,95624.05,-0.00005856,0.000000,0.000000,0
2026-03-28 13:13:00,66458.60,66473.60,66455.00,66473.50,37.860000,339,22.125000,15.735000,66459.57,95624.05,-0.00005837,0.000000,0.000000,0
2026-03-28 13:14:00,66473.60,66475.10,66470.50,66473.50,31.263000,265,21.798000,9.465000,66474.06,95620.42,-0.00005868,0.000000,0.000000,0
2026-03-28 13:15:00,66473.50,66475.10,66440.10,66440.10,146.047000,417,6.701000,139.346000,66453.44,95622.68,-0.00005868,0.000000,0.000000,0
2026-03-28 13:16:00,66440.10,66448.70,66429.70,66448.60,47.097000,538,26.976000,20.121000,66437.04,95619.37,-0.00005864,0.003000,0.000000,0
2026-03-28 13:17:00,66448.70,66456.90,66440.10,66456.90,28.001000,324,21.240000,6.761000,66449.62,95585.42,-0.00005849,0.000000,0.000000,0
2026-03-28 13:18:00,66456.90,66456.90,66441.00,66441.00,12.120000,208,3.184000,8.936000,66448.32,95597.49,-0.00005849,0.000000,0.000000,0
2026-03-28 13:19:00,66441.00,66462.10,66435.60,66439.90,42.086000,484,23.906000,18.180000,66448.09,95597.51,-0.00005831,0.000000,0.000000,0
2026-03-28 13:20:00,66439.80,66439.90,66435.20,66435.20,10.338000,172,3.792000,6.546000,66435.71,95604.09,-0.00005827,0.000000,0.000000,0
2026-03-28 13:21:00,66435.20,66465.80,66435.20,66458.10,26.233000,380,17.876000,8.357000,66449.55,95600.21,-0.00005829,0.000000,0.000000,0
2026-03-28 13:22:00,66458.10,66458.10,66431.10,66431.10,34.079000,353,8.432000,25.647000,66446.52,95598.12,-0.00005829,0.000000,0.000000,0
2026-03-28 13:23:00,66431.20,66435.20,66429.00,66430.00,28.709000,193,7.450000,21.259000,66433.05,95600.24,-0.00005821,0.000000,0.000000,0
2026-03-28 13:24:00,66430.00,66430.00,66402.20,66411.60,61.570000,650,12.268000,49.302000,66417.53,95598.67,-0.00005836,0.000000,0.000000,0
2026-03-28 13:25:00,66411.60,66411.70,66400.70,66410.90,36.400000,306,16.576000,19.824000,66408.07,95590.91,-0.00005836,0.000000,0.000000,0
2026-03-28 13:26:00,66410.90,66431.50,66363.60,66377.40,97.956000,941,21.816000,76.140000,66394.17,95590.89,-0.00005846,0.000000,0.045000,0
2026-03-28 13:27:00,66377.50,66403.50,66377.40,66403.50,59.043000,394,31.789000,27.254000,66392.32,95568.31,-0.00005848,0.000000,0.000000,0
2026-03-28 13:28:00,66403.40,66403.50,66399.00,66399.00,14.965000,173,2.264000,12.701000,66400.39,95578.97,-0.00005829,0.000000,0.000000,0
2026-03-28 13:29:00,66399.10,66415.30,66398.20,66398.20,22.455000,327,11.218000,11.237000,66406.92,95581.51,-0.00005829,0.000000,0.000000,0
2026-03-28 13:30:00,66398.20,66432.50,66390.60,66432.50,135.424000,654,79.086000,56.338000,66412.61,95582.32,-0.00005820,0.000000,0.000000,0
2026-03-28 13:31:00,66432.40,66442.70,66419.50,66442.70,75.363000,359,9.316000,66.047000,66430.44,95549.75,-0.00005837,0.000000,0.000000,0
2026-03-28 13:32:00,66442.70,66517.90,66442.60,66477.30,352.909000,1593,280.033000,72.876000,66489.23,95553.38,-0.00005837,1.807000,0.000000,0
2026-03-28 13:33:00,66477.20,66642.10,66475.40,66610.70,1036.299000,5253,753.433000,282.866000,66576.84,95537.18,-0.00005806,1.260000,0.000000,0
2026-03-28 13:34:00,66610.80,66611.80,66566.20,66576.60,324.910000,1615,142.197000,182.713000,66594.16,95286.63,-0.00005722,0.000000,0.000000,0
2026-03-28 13:35:00,66576.70,66608.50,66576.60,66590.00,236.736000,1158,104.423000,132.313000,66594.93,95271.90,-0.00005722,0.000000,0.000000,0
2026-03-28 13:36:00,66590.10,66608.00,66567.40,66600.00,308.924000,1380,181.157000,127.767000,66592.30,95267.95,-0.00005679,0.000000,0.000000,0
2026-03-28 13:37:00,66600.10,66704.30,66592.00,66641.30,472.210000,2723,348.182000,124.028000,66655.96,95256.10,-0.00005621,0.395000,0.000000,0
2026-03-28 13:38:00,66641.40,66658.20,66617.10,66617.10,147.495000,1058,71.158000,76.337000,66640.76,95154.54,-0.00005558,0.000000,0.000000,0
2026-03-28 13:39:00,66617.20,66630.30,66615.10,66615.40,89.624000,826,57.093000,32.531000,66621.98,95126.15,-0.00005558,0.000000,0.000000,0
2026-03-28 13:40:00,66615.20,66684.00,66611.50,66634.60,591.510000,1420,463.642000,127.868000,66645.23,95130.44,-0.00005541,0.217000,0.000000,0
2026-03-28 13:41:00,66634.50,67148.70,66633.60,66944.70,3442.477000,18766,2239.103000,1203.374000,66978.62,95095.16,-0.00005508,2.055000,0.033000,0
2026-03-28 13:42:00,66944.60,67136.90,66888.00,67069.10,867.201000,5572,542.421000,324.780000,67000.90,94582.74,-0.00005508,0.220000,0.101000,0
2026-03-28 13:43:00,67069.00,67069.10,66918.10,66933.00,540.819000,3722,210.331000,330.488000,66980.75,94676.11,-0.00005287,0.000000,0.000000,0
2026-03-28 13:44:00,66932.90,66979.10,66929.00,66937.10,219.008000,1985,118.747000,100.261000,66948.05,94729.89,-0.00005175,0.000000,0.000000,0
2026-03-28 13:45:00,66937.10,66993.50,66900.00,66904.80,384.057000,2319,100.510000,283.547000,66936.12,94732.81,-0.00005223,0.000000,0.000000,0
2026-03-28 13:46:00,66904.70,66930.10,66850.00,66857.40,395.228000,2278,119.063000,276.165000,66894.13,94677.99,-0.00005223,0.000000,0.000000,0
2026-03-28 13:47:00,66857.30,66939.10,66826.50,66917.10,344.391000,2349,205.044000,139.347000,66872.97,94685.47,-0.00005237,0.000000,0.000000,0
2026-03-28 13:48:00,66917.20,66938.10,66887.30,66901.30,117.243000,1592,42.024000,75.219000,66916.38,94719.89,-0.00005275,0.000000,0.000000,0
2026-03-28 13:49:00,66901.20,66978.00,66899.80,66905.60,178.721000,2278,98.420000,80.301000,66933.60,94714.00,-0.00005275,0.000000,0.000000,0
2026-03-28 13:50:00,66905.50,66919.00,66816.90,66816.90,158.408000,1635,40.499000,117.909000,66862.03,94716.45,-0.00005111,0.000000,0.011000,0
2026-03-28 13:51:00,66816.90,66841.00,66786.90,66803.70,306.632000,2077,137.851000,168.781000,66808.60,94701.48,-0.00005102,0.000000,0.002000,0
2026-03-28 13:52:00,66803.70,66808.80,66755.10,66773.60,199.635000,1446,91.372000,108.263000,66778.52,94648.99,-0.00005142,0.000000,0.157000,0
2026-03-28 13:53:00,66773.60,66781.70,66754.00,66781.60,128.647000,976,62.102000,66.545000,66762.86,94654.42,-0.00005142,0.000000,0.045000,0
2026-03-28 13:54:00,66781.70,66857.40,66781.60,66833.20,204.946000,1766,131.174000,73.772000,66835.36,94642.26,-0.00005124,0.000000,0.000000,0
2026-03-28 13:55:00,66833.30,66852.60,66826.10,66839.30,103.763000,939,66.034000,37.729000,66841.16,94615.33,-0.00005032,0.000000,0.000000,0
2026-03-28 13:56:00,66839.40,66839.40,66750.20,66750.20,123.240000,1246,53.229000,70.011000,66776.32,94613.40,-0.00005032,0.000000,0.000000,0
2026-03-28 13:57:00,66750.20,66766.40,66743.00,66764.70,114.076000,972,41.093000,72.983000,66752.20,94612.34,-0.00004908,0.000000,0.009000,0
2026-03-28 13:58:00,66764.80,66784.20,66750.20,66784.20,69.396000,670,39.929000,29.467000,66765.49,94617.35,-0.00004910,0.000000,0.000000,0
2026-03-28 13:59:00,66784.10,66796.00,66781.20,66784.90,54.731000,567,30.174000,24.557000,66788.18,94618.71,-0.00004910,0.000000,0.000000,0
2026-03-28 14:00:00,66785.00,66830.00,66783.40,66813.40,126.972000,985,96.666000,30.306000,66799.65,94622.16,-0.00004822,0.000000,0.000000,0
2026-03-28 14:01:00,66813.30,66826.40,66758.90,66758.90,110.774000,1213,45.649000,65.125000,66793.05,94640.24,-0.00004694,0.000000,0.000000,0
2026-03-28 14:02:00,66759.00,66759.00,66714.00,66721.90,156.397000,1836,58.180000,98.217000,66729.30,94641.92,-0.00004621,0.000000,0.000000,0
2026-03-28 14:03:00,66721.90,66750.00,66710.00,66737.80,105.433000,876,50.438000,54.995000,66726.15,94609.94,-0.00004621,0.000000,0.000000,0
2026-03-28 14:04:00,66737.80,66755.00,66730.00,66750.90,133.546000,872,68.195000,65.351000,66746.29,94590.60,-0.00004643,0.000000,0.000000,0
2026-03-28 14:05:00,66750.90,66796.80,66750.90,66762.30,79.237000,924,53.438000,25.799000,66779.83,94589.41,-0.00004548,0.000000,0.000000,0
2026-03-28 14:06:00,66762.30,66831.50,66755.60,66829.70,95.644000,1030,63.305000,32.339000,66801.26,94591.08,-0.00004548,0.000000,0.000000,0
2026-03-28 14:07:00,66829.70,66900.10,66829.60,66853.40,194.940000,1665,123.977000,70.963000,66872.16,94593.31,-0.00004414,0.046000,0.000000,0
2026-03-28 14:08:00,66853.50,66853.50,66777.10,66807.20,89.209000,1327,35.445000,53.764000,66806.84,94604.78,-0.00004280,0.000000,0.000000,0
2026-03-28 14:09:00,66807.10,66808.00,66785.90,66799.80,35.555000,699,14.874000,20.681000,66797.83,94602.74,-0.00004294,0.000000,0.000000,0
2026-03-28 14:10:00,66799.80,66799.90,66762.50,66776.40,58.984000,777,27.809000,31.175000,66781.80,94596.95,-0.00004294,0.000000,0.000000,0
2026-03-28 14:11:00,66776.30,66786.00,66760.60,66761.10,80.724000,900,46.423000,34.301000,66770.94,94593.60,-0.00004272,0.000000,0.000000,0
2026-03-28 14:12:00,66760.80,66812.00,66750.00,66750.10,69.746000,1094,36.676000,33.070000,66786.08,94596.23,-0.00004238,0.000000,0.000000,0
2026-03-28 14:13:00,66750.00,66766.80,66744.00,66744.00,73.956000,687,36.081000,37.875000,66751.25,94601.90,-0.00004238,0.000000,0.000000,0
2026-03-28 14:14:00,66744.00,66744.10,66731.80,66732.00,34.128000,445,11.203000,22.925000,66736.55,94612.50,-0.00004195,0.000000,0.002000,0
2026-03-28 14:15:00,66732.10,66750.00,66729.90,66750.00,39.405000,573,23.138000,16.267000,66735.87,94608.26,-0.00004174,0.000000,0.000000,0
2026-03-28 14:16:00,66750.00,66751.00,66711.30,66711.30,58.011000,554,13.631000,44.380000,66731.22,94615.81,-0.00004174,0.000000,0.000000,0
2026-03-28 14:17:00,66711.30,66731.20,66682.00,66727.90,191.229000,1537,57.191000,134.038000,66705.78,94610.24,-0.00004144,0.000000,0.032000,0
2026-03-28 14:18:00,66728.00,66730.00,66700.00,66725.30,51.045000,610,23.204000,27.841000,66716.03,94609.56,-0.00004157,0.000000,0.000000,0
2026-03-28 14:19:00,66725.40,66754.90,66709.90,66750.10,102.222000,831,49.021000,53.201000,66728.49,94599.43,-0.00004105,0.000000,0.000000,0
2026-03-28 14:20:00,66750.10,66788.00,66744.90,66786.70,76.276000,721,43.020000,33.256000,66772.44,94599.37,-0.00004105,0.000000,0.000000,0
2026-03-28 14:21:00,66786.70,66823.80,66784.70,66817.10,44.841000,590,31.690000,13.151000,66796.80,94597.72,-0.00004026,0.047000,0.000000,0
2026-03-28 14:22:00,66817.00,66817.00,66786.00,66786.00,61.752000,589,33.038000,28.714000,66798.44,94617.80,-0.00003869,0.000000,0.000000,0
2026-03-28 14:23:00,66786.00,66799.20,66770.70,66783.20,46.198000,634,19.734000,26.464000,66784.19,94637.84,-0.00003869,0.000000,0.000000,0
2026-03-28 14:24:00,66783.10,66807.90,66780.00,66802.30,58.945000,464,39.537000,19.408000,66793.16,94656.63,-0.00003810,0.000000,0.000000,0
2026-03-28 14:25:00,66802.20,66818.50,66800.30,66812.40,63.542000,546,39.427000,24.115000,66806.28,94673.62,-0.00003754,0.000000,0.000000,0
2026-03-28 14:26:00,66812.40,66812.40,66773.00,66776.30,87.028000,686,55.487000,31.541000,66795.65,94694.21,-0.00003664,0.000000,0.000000,0
2026-03-28 14:27:00,66776.30,66795.00,66773.30,66773.40,25.275000,507,13.764000,11.511000,66785.07,94720.73,-0.00003664,0.000000,0.000000,0
2026-03-28 14:28:00,66773.40,66810.00,66773.30,66783.50,68.889000,709,37.574000,31.315000,66797.83,94714.58,-0.00003631,0.000000,0.000000,0
2026-03-28 14:29:00,66783.50,66792.20,66780.70,66780.80,32.554000,280,10.636000,21.918000,66786.68,94716.57,-0.00003570,0.000000,0.000000,0
2026-03-28 14:30:00,66780.70,66810.00,66780.70,66788.90,33.424000,484,19.540000,13.884000,66792.20,94719.34,-0.00003570,0.000000,0.000000,0
2026-03-28 14:31:00,66789.00,66810.00,66782.90,66784.90,55.122000,694,32.313000,22.809000,66797.77,94720.60,-0.00003537,0.000000,0.000000,0
2026-03-28 14:32:00,66784.80,66785.30,66780.00,66780.20,29.834000,271,20.478000,9.356000,66780.86,94726.04,-0.00003472,0.000000,0.000000,0
2026-03-28 14:33:00,66780.10,66797.30,66770.00,66770.00,20.915000,456,9.318000,11.597000,66781.92,94724.58,-0.00003438,0.000000,0.000000,0
2026-03-28 14:34:00,66770.00,66784.80,66770.00,66771.80,23.906000,443,14.965000,8.941000,66774.10,94723.90,-0.00003438,0.000000,0.000000,0
2026-03-28 14:35:00,66771.80,66800.00,66770.10,66773.00,89.421000,935,58.938000,30.483000,66783.96,94726.79,-0.00003394,0.000000,0.000000,0
2026-03-28 14:36:00,66772.90,66773.00,66715.90,66716.10,71.375000,837,12.666000,58.709000,66738.96,94756.01,-0.00003330,0.000000,0.000000,0
2026-03-28 14:37:00,66716.00,66716.00,66677.50,66693.30,126.560000,1011,49.115000,77.445000,66693.33,94767.97,-0.00003330,0.000000,0.021000,0
2026-03-28 14:38:00,66693.30,66742.30,66693.30,66717.70,74.692000,946,37.583000,37.109000,66705.51,94760.37,-0.00003325,0.000000,0.000000,0
2026-03-28 14:39:00,66717.70,66731.80,66712.60,66729.60,32.240000,452,22.074000,10.166000,66720.92,94757.19,-0.00003279,0.000000,0.000000,0
2026-03-28 14:40:00,66729.50,66765.90,66726.70,66751.10,42.943000,556,24.601000,18.342000,66747.83,94764.76,-0.00003189,0.000000,0.000000,0
2026-03-28 14:41:00,66751.00,66784.10,66751.00,66774.00,43.386000,757,27.440000,15.946000,66773.12,94763.40,-0.00003189,0.000000,0.000000,0
2026-03-28 14:42:00,66774.10,66780.00,66759.00,66761.30,26.897000,618,12.500000,14.397000,66770.91,94765.46,-0.00003071,0.000000,0.000000,0
2026-03-28 14:43:00,66761.30,66886.00,66761.20,66886.00,401.249000,1255,369.507000,31.742000,66836.83,94756.43,-0.00002952,0.003000,0.000000,0
2026-03-28 14:44:00,66885.90,66918.00,66870.00,66870.30,178.896000,1160,94.692000,84.204000,66890.55,94977.05,-0.00002952,0.246000,0.000000,0
2026-03-28 14:45:00,66870.30,66888.00,66854.10,66859.60,83.679000,791,30.806000,52.873000,66869.83,95002.22,-0.00002787,0.000000,0.000000,0
2026-03-28 14:46:00,66859.60,66942.30,66859.60,66898.30,308.083000,2049,178.458000,129.625000,66902.30,94998.78,-0.00002693,0.533000,0.000000,0
2026-03-28 14:47:00,66898.20,66898.30,66885.50,66885.50,50.983000,510,26.653000,24.330000,66894.55,95000.49,-0.00002624,0.000000,0.000000,0
2026-03-28 14:48:00,66885.60,66885.60,66860.00,66870.40,67.841000,946,39.125000,28.716000,66871.30,95015.91,-0.00002624,0.000000,0.000000,0
2026-03-28 14:49:00,66870.40,66894.40,66862.40,66875.70,55.608000,588,23.511000,32.097000,66876.50,95018.84,-0.00002572,0.000000,0.000000,0
2026-03-28 14:50:00,66875.70,66875.80,66870.00,66870.00,24.067000,220,11.793000,12.274000,66870.59,95016.61,-0.00002498,0.000000,0.000000,0
2026-03-28 14:51:00,66870.00,66884.00,66841.90,66847.70,65.585000,664,21.343000,44.242000,66867.95,95026.86,-0.00002498,0.000000,0.000000,0
2026-03-28 14:52:00,66847.70,66852.50,66806.00,66810.00,53.599000,766,33.824000,19.775000,66817.56,95035.76,-0.00002462,0.000000,0.000000,0
2026-03-28 14:53:00,66810.10,66810.10,66794.60,66796.40,60.143000,471,31.143000,29.000000,66800.02,95025.07,-0.00002438,0.000000,0.000000,0
2026-03-28 14:54:00,66796.50,66796.50,66763.60,66763.70,68.900000,493,13.789000,55.111000,66774.67,95002.35,-0.00002438,0.000000,0.063000,0
2026-03-28 14:55:00,66763.80,66763.80,66661.40,66682.80,463.785000,2177,124.975000,338.810000,66706.62,94967.60,-0.00002444,0.000000,0.195000,0
2026-03-28 14:56:00,66682.80,66689.00,66631.50,66682.00,213.184000,1752,52.109000,161.075000,66658.35,94967.79,-0.00002468,0.000000,0.115000,0
2026-03-28 14:57:00,66682.00,66704.50,66663.10,66686.80,76.773000,901,53.421000,23.352000,66687.63,94965.12,-0.00002490,0.000000,0.000000,0
2026-03-28 14:58:00,66686.80,66739.10,66686.70,66733.20,80.566000,677,51.633000,28.933000,66716.26,94962.20,-0.00002490,0.000000,0.000000,0
2026-03-28 14:59:00,66733.20,66744.10,66724.30,66724.30,43.923000,567,24.787000,19.136000,66735.45,94945.86,-0.00002383,0.000000,0.000000,0
2026-03-28 15:00:00,66724.30,66724.40,66702.60,66716.10,67.488000,482,14.579000,52.909000,66706.98,94961.28,-0.00002253,0.000000,0.000000,0
2026-03-28 15:01:00,66716.20,66729.30,66702.80,66706.70,44.674000,654,20.936000,23.738000,66710.70,94955.86,-0.00002253,0.000000,0.000000,0
2026-03-28 15:02:00,66706.70,66706.70,66692.70,66692.70,94.500000,337,9.283000,85.217000,66700.71,94959.49,-0.00002223,0.000000,0.000000,0
