Timestamp,Open,High,Low,Close,Volume,AggTrades,BuyQty,SellQty,VWAP,OpenInterest,FundingRate,LiqBuyQty,LiqSellQty,IsSynthetic
2026-03-25 11:50:00,71568.70,71572.00,71484.50,71562.10,458.015000,3610,200.842000,257.173000,71527.50,87563.34,0.00000389,0.000000,0.319000,0
2026-03-25 11:51:00,71561.90,71663.10,71528.40,71528.50,287.960000,2382,123.372000,164.588000,71613.84,87481.44,0.00000340,0.000000,0.011000,0
2026-03-25 11:52:00,71528.40,71571.60,71528.40,71561.00,131.336000,1242,82.708000,48.628000,71548.62,87511.18,0.00000424,0.000000,0.000000,0
2026-03-25 11:53:00,71561.00,71606.20,71550.00,71562.20,155.687000,1474,109.517000,46.170000,71577.58,87556.21,0.00000424,0.000000,0.000000,0
2026-03-25 11:54:00,71562.20,71600.10,71562.10,71590.90,110.222000,902,71.932000,38.290000,71578.83,87558.52,0.00000440,0.000000,0.000000,0
2026-03-25 11:55:00,71590.80,71601.00,71569.50,71601.00,41.493000,694,23.373000,18.120000,71585.67,87595.43,0.00000469,0.000000,0.000000,0
2026-03-25 11:56:00,71601.00,71650.00,71594.00,71629.90,133.279000,1083,97.443000,35.836000,71626.01,87598.37,0.00000469,0.000000,0.000000,0
2026-03-25 11:57:00,71630.00,71644.30,71618.40,71625.00,76.222000,724,50.866000,25.356000,71632.26,87614.63,0.00000527,0.000000,0.000000,0
2026-03-25 11:58:00,71624.90,71635.70,71603.40,71603.40,57.718000,623,34.270000,23.448000,71618.68,87640.97,0.00000637,0.000000,0.000000,0
2026-03-25 11:59:00,71603.40,71660.40,71603.40,71650.20,88.451000,871,70.018000,18.433000,71638.65,87665.67,0.00000664,0.000000,0.000000,0
2026-03-25 12:00:00,71650.30,71650.30,71635.70,71650.30,56.093000,583,20.550000,35.543000,71643.68,87680.41,0.00000664,0.000000,0.000000,0
2026-03-25 12:01:00,71650.30,71710.40,71650.30,71683.40,287.443000,2448,162.810000,124.633000,71687.44,87625.30,0.00000744,0.002000,0.000000,0
2026-03-25 12:02:00,71683.50,71712.90,71681.10,71682.20,112.889000,957,60.770000,52.119000,71696.69,87644.75,0.00000787,0.100000,0.000000,0
2026-03-25 12:03:00,71682.20,71750.00,71680.40,71741.60,126.814000,1404,73.709000,53.105000,71730.64,87653.93,0.00000787,0.022000,0.000000,0
2026-03-25 12:04:00,71741.50,71750.00,71716.00,71722.90,107.006000,1234,40.571000,66.435000,71731.37,87622.76,0.00000839,0.000000,0.000000,0
2026-03-25 12:05:00,71722.90,71760.10,71715.50,71759.30,114.075000,1278,72.353000,41.722000,71744.47,87624.13,0.00000956,0.000000,0.000000,0
2026-03-25 12:06:00,71759.20,71759.30,71730.80,71757.10,85.512000,656,32.366000,53.146000,71747.73,87649.53,0.00000994,0.000000,0.000000,0
2026-03-25 12:07:00,71757.00,71800.50,71757.00,71800.40,90.136000,949,69.986000,20.150000,71784.93,87648.21,0.00000994,0.248000,0.000000,0
2026-03-25 12:08:00,71800.50,71816.70,71771.60,71789.30,118.742000,1379,53.062000,65.680000,71796.90,87663.20,0.00001024,0.046000,0.000000,0
2026-03-25 12:09:00,71789.30,71810.70,71773.80,71779.70,103.246000,1220,60.097000,43.149000,71792.62,87688.18,0.00001073,0.000000,0.000000,0
2026-03-25 12:10:00,71779.80,71800.10,71779.70,71779.70,85.658000,602,19.971000,65.687000,71788.80,87696.19,0.00001073,0.000000,0.000000,0
2026-03-25 12:11:00,71779.70,71780.30,71760.30,71780.30,58.666000,713,18.298000,40.368000,71770.50,87699.90,0.00001082,0.000000,0.000000,0
2026-03-25 12:12:00,71780.20,71800.40,71780.20,71798.40,38.452000,506,24.487000,13.965000,71794.57,87716.01,0.00001094,0.000000,0.004000,0
2026-03-25 12:13:00,71798.50,71800.40,71751.60,71751.60,102.955000,961,31.671000,71.284000,71765.04,87725.38,0.00001121,0.000000,0.000000,0
2026-03-25 12:14:00,71751.60,71779.70,71725.70,71728.80,75.279000,1285,37.823000,37.456000,71751.35,87701.86,0.00001121,0.000000,0.160000,0
2026-03-25 12:15:00,71728.90,71732.00,71702.80,71717.00,102.211000,878,22.076000,80.135000,71720.03,87715.26,0.00001129,0.000000,0.000000,0
2026-03-25 12:16:00,71716.90,71721.80,71629.30,71629.40,144.285000,1674,38.984000,105.301000,71685.26,87693.32,0.00001124,0.000000,0.000000,0
2026-03-25 12:17:00,71629.30,71642.30,71425.40,71465.00,682.390000,4186,298.803000,383.587000,71521.74,87668.18,0.00001124,0.000000,0.298000,0
2026-03-25 12:18:00,71465.00,71500.00,71412.00,71416.70,501.365000,4539,232.479000,268.886000,71450.93,87770.11,0.00001084,0.000000,0.159000,0
2026-03-25 12:19:00,71416.60,71441.30,71341.50,71348.60,738.521000,4704,283.645000,454.876000,71393.02,87684.02,0.00000954,0.018000,1.528000,0
2026-03-25 12:20:00,71348.50,71433.60,71247.70,71390.30,807.956000,4730,276.904000,531.052000,71336.86,87479.64,0.00000937,0.000000,0.051000,0
2026-03-25 12:21:00,71390.40,71407.00,71336.90,71378.30,285.344000,2534,106.299000,179.045000,71370.56,87470.71,0.00000937,0.000000,0.317000,0
2026-03-25 12:22:00,71378.40,71378.40,71271.60,71339.30,632.673000,4388,301.808000,330.865000,71321.20,87621.08,0.00000950,0.000000,0.544000,0
2026-03-25 12:23:00,71339.40,71340.00,71229.80,71299.80,402.383000,3158,130.188000,272.195000,71277.94,87711.48,0.00000916,0.000000,0.324000,0
2026-03-25 12:24:00,71299.90,71308.60,71085.50,71210.00,990.608000,8244,455.850000,534.758000,71166.17,87694.00,0.00000916,0.000000,3.016000,0
2026-03-25 12:25:00,71211.10,71233.00,71176.00,71190.20,470.816000,2702,353.850000,116.966000,71205.19,87573.88,0.00000894,0.000000,0.000000,0
2026-03-25 12:26:00,71190.20,71242.60,71099.00,71225.60,515.190000,3846,237.020000,278.170000,71181.98,87581.17,0.00000878,0.000000,0.000000,0
2026-03-25 12:27:00,71225.60,71288.40,71218.40,71245.30,514.013000,3047,235.780000,278.233000,71258.74,87599.24,0.00000933,0.082000,0.000000,0
2026-03-25 12:28:00,71245.40,71295.40,71232.20,71236.10,383.564000,2954,216.625000,166.939000,71273.45,87531.70,0.00000933,0.000000,0.000000,0
2026-03-25 12:29:00,71236.10,71286.10,71213.00,71236.50,203.421000,2207,111.042000,92.379000,71254.50,87547.87,0.00001002,0.000000,0.000000,0
2026-03-25 12:30:00,71236.60,71316.40,71226.10,71310.40,185.247000,1800,133.350000,51.897000,71280.36,87528.82,0.00001012,0.000000,0.000000,0
2026-03-25 12:31:00,71310.40,71310.40,71207.20,71207.20,194.289000,2600,79.704000,114.585000,71254.56,87540.77,0.00001012,0.000000,0.000000,0
2026-03-25 12:32:00,71207.30,71221.50,71150.20,71179.00,251.881000,2488,107.321000,144.560000,71182.25,87516.34,0.00001055,0.000000,0.000000,0
2026-03-25 12:33:00,71178.90,71226.90,71149.90,71219.50,304.592000,2754,157.832000,146.760000,71193.51,87543.00,0.00001045,0.000000,0.020000,0
2026-03-25 12:34:00,71219.40,71300.00,71218.00,71271.80,245.950000,2599,117.831000,128.119000,71266.11,87535.15,0.00001052,0.000000,0.000000,0
2026-03-25 12:35:00,71271.90,71344.30,71264.60,71342.00,316.034000,2446,213.888000,102.146000,71308.63,87545.90,0.00001052,0.000000,0.000000,0
2026-03-25 12:36:00,71342.00,71374.60,71283.90,71307.50,319.880000,3071,180.236000,139.644000,71335.02,87563.52,0.00001152,0.036000,0.000000,0
2026-03-25 12:37:00,71307.40,71321.00,71260.20,71305.90,160.387000,1958,85.069000,75.318000,71288.17,87531.24,0.00001207,0.000000,0.000000,0
2026-03-25 12:38:00,71306.00,71330.30,71288.50,71316.60,80.823000,1309,51.139000,29.684000,71306.64,87522.86,0.00001207,0.000000,0.000000,0
2026-03-25 12:39:00,71316.50,71364.50,71316.50,71351.10,90.779000,1089,67.744000,23.035000,71344.69,87526.38,0.00001246,0.000000,0.000000,0
2026-03-25 12:40:00,71351.20,71369.50,71343.80,71369.40,63.064000,731,39.453000,23.611000,71361.57,87525.59,0.00001345,0.000000,0.000000,0
2026-03-25 12:41:00,71369.50,71402.20,71322.90,71353.50,460.258000,2527,227.865000,232.393000,71376.45,87540.45,0.00001420,0.137000,0.000000,0
2026-03-25 12:42:00,71353.50,71420.90,71344.80,71402.50,137.373000,1652,88.701000,48.672000,71398.02,87524.45,0.00001420,0.062000,0.000000,0
2026-03-25 12:43:00,71402.50,71450.00,71394.60,71439.20,150.989000,1683,91.990000,58.999000,71436.03,87506.53,0.00001475,0.647000,0.000000,0
2026-03-25 12:44:00,71439.10,71449.80,71385.40,71389.50,112.937000,1205,53.704000,59.233000,71424.14,87506.79,0.00001560,0.000000,0.000000,0
2026-03-25 12:45:00,71389.50,71389.60,71327.20,71327.20,73.835000,1012,14.720000,59.115000,71362.21,87502.40,0.00001560,0.000000,0.000000,0
2026-03-25 12:46:00,71327.20,71339.10,71290.00,71316.90,171.435000,1766,56.588000,114.847000,71309.21,87482.74,0.00001563,0.000000,0.000000,0
2026-03-25 12:47:00,71317.00,71320.00,71295.10,71301.50,51.219000,768,25.227000,25.992000,71306.14,87484.32,0.00001456,0.000000,0.000000,0
2026-03-25 12:48:00,71301.50,71307.20,71249.30,71281.50,212.566000,1815,67.916000,144.650000,71276.02,87498.37,0.00001439,0.000000,0.000000,0
2026-03-25 12:49:00,71281.60,71298.30,71258.60,71277.10,55.490000,1035,19.956000,35.534000,71274.95,87496.86,0.00001439,0.000000,0.000000,0
2026-03-25 12:50:00,71277.10,71300.00,71277.10,71293.20,110.874000,878,90.385000,20.489000,71286.55,87557.87,0.00001426,0.000000,0.000000,0
2026-03-25 12:51:00,71293.20,71312.90,71285.00,71287.50,42.794000,726,20.656000,22.138000,71297.53,87568.37,0.00001447,0.000000,0.000000,0
2026-03-25 12:52:00,71287.40,71300.00,71264.80,71276.80,57.811000,1091,36.836000,20.975000,71281.21,87561.17,0.00001447,0.000000,0.000000,0
2026-03-25 12:53:00,71276.70,71308.00,71252.30,71299.90,92.077000,1106,58.904000,33.173000,71273.78,87561.17,0.00001488,0.000000,0.000000,0
2026-03-25 12:54:00,71299.80,71351.60,71299.80,71314.80,87.530000,977,66.855000,20.675000,71326.83,87565.09,0.00001508,0.000000,0.000000,0
2026-03-25 12:55:00,71314.90,71393.00,71305.20,71393.00,89.670000,1199,74.610000,15.060000,71346.45,87586.00,0.00001581,0.000000,0.000000,0
2026-03-25 12:56:00,71392.90,71750.90,71386.20,71722.50,1042.186000,6598,717.274000,324.912000,71563.42,87609.87,0.00001581,1.056000,0.000000,0
2026-03-25 12:57:00,71710.80,71933.30,71665.90,71769.80,1560.508000,12345,963.854000,596.654000,71798.44,87498.10,0.00001682,2.401000,0.000000,0
2026-03-25 12:58:00,71769.90,71793.10,71700.00,71701.00,333.138000,2697,145.189000,187.949000,71732.19,87429.27,0.00001976,0.000000,0.000000,0
2026-03-25 12:59:00,71701.00,71702.00,71618.50,71663.90,539.456000,3215,169.137000,370.319000,71670.75,87429.63,0.00001976,0.000000,0.000000,0
2026-03-25 13:00:00,71664.00,71711.90,71650.00,71685.40,212.088000,1799,160.756000,51.332000,71685.55,87521.73,0.00001961,0.000000,0.000000,0
2026-03-25 13:01:00,71685.30,71744.20,71603.80,71737.70,263.341000,3494,133.501000,129.840000,71691.06,87573.21,0.00001956,0.000000,0.000000,0
2026-03-25 13:02:00,71737.60,71747.60,71687.60,71743.60,133.405000,1951,65.947000,67.458000,71717.28,87594.33,0.00002018,0.000000,0.000000,0
2026-03-25 13:03:00,71743.60,71837.00,71742.90,71815.90,433.487000,3019,208.455000,225.032000,71788.47,87574.96,0.00002018,0.004000,0.000000,0
2026-03-25 13:04:00,71815.80,71825.60,71703.30,71734.00,154.665000,2081,44.003000,110.662000,71766.15,87607.22,0.00002075,0.002000,0.000000,0
2026-03-25 13:05:00,71734.00,71741.10,71700.00,71700.00,101.229000,1345,32.640000,68.589000,71718.04,87611.00,0.00002094,0.000000,0.000000,0
2026-03-25 13:06:00,71700.00,71712.20,71665.10,71699.60,91.904000,1372,33.433000,58.471000,71687.81,87603.50,0.00002094,0.000000,0.000000,0
2026-03-25 13:07:00,71699.70,71711.80,71668.10,71671.50,61.345000,1157,28.949000,32.396000,71688.14,87617.82,0.00002069,0.000000,0.000000,0
2026-03-25 13:08:00,71671.50,71700.00,71621.40,71642.00,146.111000,1492,44.955000,101.156000,71652.11,87617.07,0.00002093,0.000000,0.000000,0
2026-03-25 13:09:00,71642.10,71654.80,71613.70,71647.20,107.414000,1246,55.667000,51.747000,71632.84,87599.44,0.00002093,0.000000,0.000000,0
2026-03-25 13:10:00,71647.30,71653.40,71624.60,71639.80,112.502000,1048,46.657000,65.845000,71642.27,87571.20,0.00002105,0.000000,0.000000,0
2026-03-25 13:11:00,71639.70,71662.20,71632.00,71655.30,70.060000,897,31.536000,38.524000,71647.13,87581.17,0.00002133,0.000000,0.000000,0
2026-03-25 13:12:00,71655.40,71718.30,71655.30,71697.80,69.786000,957,48.391000,21.395000,71680.98,87563.26,0.00002179,0.000000,0.000000,0
2026-03-25 13:13:00,71697.70,71740.00,71690.00,71719.00,76.732000,1177,52.644000,24.088000,71707.15,87554.38,0.00002179,0.000000,0.000000,0
2026-03-25 13:14:00,71719.10,71719.10,71647.70,71672.10,65.700000,955,18.424000,47.276000,71681.85,87566.12,0.00002270,0.000000,0.000000,0
2026-03-25 13:15:00,71672.20,71686.00,71672.10,71675.40,20.547000,474,9.635000,10.912000,71679.52,87571.18,0.00002285,0.000000,0.000000,0
2026-03-25 13:16:00,71675.40,71675.40,71614.40,71614.50,56.816000,832,12.239000,44.577000,71641.74,87570.47,0.00002285,0.000000,0.000000,0
2026-03-25 13:17:00,71614.40,71617.10,71574.60,71600.00,138.334000,1572,44.793000,93.541000,71594.79,87567.33,0.00002307,0.000000,0.000000,0
2026-03-25 13:18:00,71599.90,71636.30,71595.50,71607.30,68.660000,953,41.321000,27.339000,71614.43,87567.94,0.00002271,0.000000,0.000000,0
2026-03-25 13:19:00,71607.30,71617.00,71600.00,71603.30,47.796000,639,24.945000,22.851000,71607.23,87574.24,0.00002302,0.000000,0.000000,0
2026-03-25 13:20:00,71603.30,71635.00,71603.30,71625.40,37.584000,552,20.559000,17.025000,71619.92,87570.00,0.00002302,0.000000,0.000000,0
2026-03-25 13:21:00,71625.40,71658.50,71625.30,71656.80,61.096000,570,28.012000,33.084000,71645.19,87574.57,0.00002338,0.000000,0.000000,0
2026-03-25 13:22:00,71656.80,71683.50,71637.10,71643.10,80.291000,1020,28.693000,51.598000,71662.73,87568.66,0.00002435,0.185000,0.000000,0
2026-03-25 13:23:00,71643.10,71643.10,71582.40,71582.40,102.837000,867,29.306000,73.531000,71604.78,87583.27,0.00002435,0.000000,0.000000,0
2026-03-25 13:24:00,71582.50,71607.80,71578.00,71607.70,81.949000,777,42.156000,39.793000,71593.84,87595.56,0.00002489,0.000000,0.280000,0
2026-03-25 13:25:00,71607.80,71622.60,71597.50,71597.50,33.251000,506,17.857000,15.394000,71608.11,87599.67,0.00002421,0.000000,0.000000,0
2026-03-25 13:26:00,71597.50,71611.00,71568.40,71599.90,55.826000,745,24.701000,31.125000,71588.01,87604.35,0.00002450,0.000000,0.000000,0
2026-03-25 13:27:00,71599.90,71600.00,71572.70,71577.10,39.426000,573,9.528000,29.898000,71582.63,87617.77,0.00002450,0.000000,0.000000,0
2026-03-25 13:28:00,71577.10,71591.70,71550.00,71591.60,121.249000,805,43.817000,77.432000,71564.86,87607.88,0.00002496,0.000000,0.000000,0
2026-03-25 13:29:00,71591.60,71603.40,71582.00,71587.00,53.749000,700,25.916000,27.833000,71591.20,87642.36,0.00002515,0.000000,0.000000,0
2026-03-25 13:30:00,71587.10,71610.00,71584.80,71594.20,44.748000,517,23.510000,21.238000,71599.14,87646.90,0.00002515,0.000000,0.000000,0
2026-03-25 13:31:00,71594.20,71797.50,71587.20,71753.90,547.316000,6499,394.564000,152.752000,71735.16,87632.91,0.00002575,0.295000,0.000000,0
2026-03-25 13:32:00,71754.00,71829.60,71741.00,71776.40,353.874000,4247,211.304000,142.570000,71797.86,87814.79,0.00002695,0.121000,0.000000,0
2026-03-25 13:33:00,71776.50,71831.10,71743.80,71818.10,152.555000,2979,74.728000,77.827000,71799.79,87832.28,0.00002695,0.000000,0.000000,0
2026-03-25 13:34:00,71818.10,71873.40,71718.80,71733.00,244.936000,3541,97.826000,147.110000,71791.93,87824.24,0.00002825,0.066000,0.000000,0
2026-03-25 13:35:00,71732.90,71741.50,71686.30,71723.90,149.512000,2355,60.900000,88.612000,71718.90,87797.88,0.00002911,0.000000,0.000000,0
2026-03-25 13:36:00,71723.80,71813.00,71723.80,71786.30,158.298000,2448,88.630000,69.668000,71779.90,87793.70,0.00002836,0.000000,0.000000,0
2026-03-25 13:37:00,71786.30,71887.00,71749.70,71882.00,295.610000,4104,132.861000,162.749000,71829.73,87773.69,0.00002836,0.254000,0.000000,0
2026-03-25 13:38:00,71881.90,71931.90,71813.30,71852.80,407.179000,3686,243.989000,163.190000,71889.54,87804.10,0.00002961,0.129000,0.000000,0
2026-03-25 13:39:00,71852.80,71901.20,71788.90,71828.20,126.059000,2471,55.803000,70.256000,71847.36,87828.41,0.00003042,0.000000,0.000000,0
2026-03-25 13:40:00,71828.10,71853.00,71743.70,71793.10,155.876000,2682,71.271000,84.605000,71796.35,87836.61,0.00003042,0.000000,0.000000,0
2026-03-25 13:41:00,71793.10,71909.10,71793.10,71900.00,147.558000,2891,101.097000,46.461000,71870.39,87857.76,0.00002999,0.000000,0.000000,0
2026-03-25 13:42:00,71899.90,71921.00,71849.10,71849.20,103.650000,2228,54.057000,49.593000,71881.06,87883.92,0.00003021,0.000000,0.000000,0
2026-03-25 13:43:00,71849.10,71915.00,71810.60,71815.00,113.420000,2065,65.948000,47.472000,71863.23,87890.29,0.00003085,0.000000,0.000000,0
2026-03-25 13:44:00,71815.10,71820.10,71700.10,71712.30,205.710000,2932,46.955000,158.755000,71751.41,87895.68,0.00003085,0.000000,0.000000,0
2026-03-25 13:45:00,71712.20,71723.00,71671.00,71695.90,160.012000,2429,52.724000,107.288000,71693.85,87919.67,0.00003057,0.000000,0.000000,0
2026-03-25 13:46:00,71695.80,71758.10,71683.40,71724.30,141.579000,2581,89.121000,52.458000,71723.72,87926.71,0.00002978,0.000000,0.000000,0
2026-03-25 13:47:00,71724.30,71724.30,71619.00,71648.80,197.541000,2731,53.035000,144.506000,71663.80,87893.40,0.00002978,0.000000,0.029000,0
2026-03-25 13:48:00,71648.90,71711.70,71629.20,71702.90,102.942000,2279,47.255000,55.687000,71674.67,87893.12,0.00002957,0.000000,0.000000,0
2026-03-25 13:49:00,71703.00,71793.70,71695.40,71716.80,67.576000,2229,35.490000,32.086000,71750.30,87905.62,0.00002898,0.000000,0.000000,0
2026-03-25 13:50:00,71716.80,71726.00,71622.70,71625.50,85.473000,2108,35.216000,50.257000,71687.89,87902.31,0.00002898,0.000000,0.000000,0
2026-03-25 13:51:00,71625.40,71625.50,71473.30,71571.90,410.909000,4862,174.493000,236.416000,71534.73,87890.37,0.00002955,0.000000,0.119000,0
2026-03-25 13:52:00,71571.90,71664.00,71561.90,71593.40,151.035000,2651,67.115000,83.920000,71605.28,87865.78,0.00002795,0.214000,0.000000,0
2026-03-25 13:53:00,71593.30,71622.40,71550.30,71613.70,133.448000,2708,59.015000,74.433000,71586.82,87854.06,0.00002881,0.000000,0.000000,0
2026-03-25 13:54:00,71613.70,71724.70,71581.60,71614.90,171.304000,3225,117.803000,53.501000,71653.74,87860.27,0.00002881,0.000000,0.000000,0
2026-03-25 13:55:00,71614.80,71625.00,71581.90,71624.90,63.453000,1747,24.263000,39.190000,71603.76,87839.59,0.00002958,0.000000,0.000000,0
2026-03-25 13:56:00,71625.00,71719.70,71610.00,71693.50,142.835000,2137,61.222000,81.613000,71689.22,87844.26,0.00002939,0.000000,0.000000,0
2026-03-25 13:57:00,71693.60,71730.00,71670.90,71670.90,66.590000,1575,29.114000,37.476000,71698.58,87883.23,0.00002939,0.000000,0.000000,0
2026-03-25 13:58:00,71671.00,71687.30,71643.00,71666.20,95.298000,1773,33.203000,62.095000,71667.31,87890.77,0.00003018,0.000000,0.000000,0
2026-03-25 13:59:00,71666.20,71690.70,71620.00,71620.00,71.731000,1555,20.329000,51.402000,71665.40,87892.51,0.00002999,0.000000,0.000000,0
2026-03-25 14:00:00,71620.10,71623.50,71498.40,71546.60,260.909000,3336,116.197000,144.712000,71544.65,87907.23,0.00002999,0.000000,0.000000,0
2026-03-25 14:01:00,71546.70,71583.60,71383.20,71431.00,599.673000,6003,197.922000,401.751000,71451.15,87884.10,0.00002962,0.000000,1.214000,0
2026-03-25 14:02:00,71430.50,71644.90,71430.50,71606.40,341.314000,3699,204.927000,136.387000,71523.36,87872.06,0.00002884,0.014000,0.000000,0
2026-03-25 14:03:00,71606.30,71666.60,71578.40,71591.30,162.800000,2758,87.107000,75.693000,71605.56,87918.42,0.00002895,0.021000,0.000000,0
2026-03-25 14:04:00,71591.20,71591.30,71450.00,71503.70,126.987000,2440,47.139000,79.848000,71514.98,87939.27,0.00002895,0.000000,0.000000,0
2026-03-25 14:05:00,71503.60,71565.90,71450.00,71450.00,99.840000,2349,33.522000,66.318000,71505.72,87930.65,0.00002969,0.000000,0.000000,0
2026-03-25 14:06:00,71450.10,71465.00,71350.00,71410.50,454.281000,4312,144.134000,310.147000,71390.84,87953.60,0.00002865,0.000000,0.160000,0
2026-03-25 14:07:00,71410.20,71500.90,71404.90,71451.00,120.350000,2487,59.207000,61.143000,71465.11,87977.70,0.00002865,0.000000,0.000000,0
2026-03-25 14:08:00,71451.10,71499.40,71400.40,71485.70,136.711000,2917,82.634000,54.077000,71457.16,87987.18,0.00002842,0.000000,0.000000,0
2026-03-25 14:09:00,71485.70,71575.20,71467.70,71491.60,117.974000,2731,71.907000,46.067000,71522.55,87987.45,0.00002882,0.000000,0.000000,0
2026-03-25 14:10:00,71491.60,71540.70,71452.90,71517.00,91.026000,1916,50.051000,40.975000,71501.66,87987.30,0.00002951,0.000000,0.000000,0
2026-03-25 14:11:00,71516.30,71516.30,71403.60,71410.10,84.242000,1767,40.314000,43.928000,71437.47,87988.78,0.00002951,0.000000,0.000000,0
2026-03-25 14:12:00,71410.10,71447.70,71308.10,71332.80,323.054000,3574,100.730000,222.324000,71381.11,87985.33,0.00002960,0.000000,0.261000,0
2026-03-25 14:13:00,71332.90,71389.40,71233.60,71389.20,542.704000,3872,250.335000,292.369000,71310.00,87929.78,0.00002895,0.000000,0.066000,0
2026-03-25 14:14:00,71389.20,71435.70,71290.00,71325.00,234.178000,2493,132.699000,101.479000,71343.84,87930.63,0.00002895,0.000000,0.000000,0
2026-03-25 14:15:00,71324.90,71373.20,71315.40,71365.00,143.403000,1795,74.230000,69.173000,71346.12,87936.88,0.00002892,0.000000,0.000000,0
2026-03-25 14:16:00,71364.90,71427.90,71364.90,71420.00,132.837000,2088,85.454000,47.383000,71397.03,87917.70,0.00002942,0.000000,0.000000,0
2026-03-25 14:17:00,71420.10,71510.80,71396.40,71501.00,112.373000,1782,73.324000,39.049000,71461.26,87931.76,0.00003019,0.005000,0.000000,0
2026-03-25 14:18:00,71501.10,71501.10,71421.10,71450.10,158.936000,2304,113.981000,44.955000,71458.39,87948.32,0.00003019,0.000000,0.000000,0
2026-03-25 14:19:00,71450.00,71472.30,71367.50,71390.00,69.815000,1533,23.292000,46.523000,71416.73,87963.68,0.00003110,0.000000,0.000000,0
2026-03-25 14:20:00,71390.10,71398.80,71288.60,71310.60,120.380000,1642,45.568000,74.812000,71345.42,87953.90,0.00003103,0.000000,0.084000,0
2026-03-25 14:21:00,71310.70,71408.20,71310.70,71378.20,208.670000,2696,120.398000,88.272000,71364.60,87961.79,0.00003103,0.000000,0.000000,0
2026-03-25 14:22:00,71378.10,71454.20,71363.30,71446.70,116.187000,1869,98.786000,17.401000,71403.90,88013.22,0.00002973,0.000000,0.000000,0
2026-03-25 14:23:00,71446.60,71457.80,71375.20,71425.20,73.368000,1313,43.770000,29.598000,71417.38,88013.44,0.00003040,0.000000,0.000000,0
2026-03-25 14:24:00,71425.10,71431.30,71370.00,71375.90,59.311000,1677,30.498000,28.813000,71394.23,88022.02,0.00003138,0.000000,0.000000,0
2026-03-25 14:25:00,71376.00,71377.20,71232.00,71253.20,188.802000,2182,66.376000,122.426000,71292.49,88027.82,0.00003138,0.000000,0.221000,0
2026-03-25 14:26:00,71253.40,71468.80,71253.30,71392.00,248.541000,4953,145.833000,102.708000,71381.67,87991.97,0.00003136,0.003000,0.000000,0
2026-03-25 14:27:00,71392.00,71392.00,71290.10,71319.90,109.823000,2804,56.205000,53.618000,71320.82,88014.04,0.00003138,0.000000,0.000000,0
2026-03-25 14:28:00,71320.00,71409.90,71295.60,71392.80,112.239000,1879,74.228000,38.011000,71343.96,87996.21,0.00003138,0.000000,0.000000,0
2026-03-25 14:29:00,71392.60,71392.60,71266.10,71269.90,117.688000,1868,43.309000,74.379000,71328.27,87976.34,0.00003117,0.000000,0.000000,0
2026-03-25 14:30:00,71270.00,71335.70,71269.10,71335.60,128.215000,1068,91.742000,36.473000,71306.84,87984.09,0.00003215,0.000000,0.000000,0
2026-03-25 14:31:00,71335.60,71370.70,71287.80,71344.40,111.788000,2465,52.120000,59.668000,71339.36,87983.10,0.00003275,0.000000,0.000000,0
2026-03-25 14:32:00,71344.50,71464.00,71333.60,71441.80,125.398000,2121,92.922000,32.476000,71416.42,87984.67,0.00003275,0.000000,0.000000,0
2026-03-25 14:33:00,71441.80,71500.00,71439.00,71485.80,124.336000,1823,88.392000,35.944000,71471.73,87974.01,0.00003416,0.008000,0.000000,0
2026-03-25 14:34:00,71485.70,71491.80,71439.30,71439.40,45.424000,1012,19.275000,26.149000,71467.78,87965.07,0.00003595,0.000000,0.000000,0
2026-03-25 14:35:00,71439.30,71479.40,71391.40,71473.20,61.281000,1386,31.920000,29.361000,71426.74,87972.90,0.00003595,0.000000,0.000000,0
2026-03-25 14:36:00,71473.30,71530.00,71445.20,71449.90,139.463000,2337,93.012000,46.451000,71481.76,87977.70,0.00003647,0.000000,0.000000,0
2026-03-25 14:37:00,71449.90,71450.00,71336.80,71379.00,95.395000,1865,37.692000,57.703000,71383.65,88002.37,0.00003684,0.000000,0.000000,0
2026-03-25 14:38:00,71378.90,71394.60,71323.20,71323.20,80.840000,1585,37.003000,43.837000,71365.14,87998.99,0.00003650,0.000000,0.000000,0
2026-03-25 14:39:00,71323.30,71351.80,71307.70,71331.50,81.732000,1328,28.599000,53.133000,71327.91,88005.41,0.00003650,0.000000,0.003000,0
2026-03-25 14:40:00,71331.50,71331.50,71271.80,71316.00,110.136000,1723,41.977000,68.159000,71301.43,88020.96,0.00003613,0.000000,0.008000,0
2026-03-25 14:41:00,71316.10,71340.00,71305.90,71325.60,56.060000,1218,21.439000,34.621000,71327.37,88024.68,0.00003562,0.000000,0.000000,0
2026-03-25 14:42:00,71325.60,71358.00,71312.40,71312.40,64.627000,1084,37.247000,27.380000,71334.45,88027.57,0.00003562,0.000000,0.000000,0
2026-03-25 14:43:00,71312.40,71362.20,71300.10,71341.70,111.334000,1326,55.023000,56.311000,71334.69,88032.82,0.00003622,0.000000,0.000000,0
2026-03-25 14:44:00,71341.60,71356.10,71308.70,71343.90,54.440000,896,25.528000,28.912000,71330.18,88004.43,0.00003638,0.000000,0.000000,0
2026-03-25 14:45:00,71344.00,71387.30,71331.30,71331.30,76.069000,940,57.352000,18.717000,71362.48,87996.80,0.00003638,0.000000,0.000000,0
