Timestamp,Open,High,Low,Close,Volume,AggTrades,BuyQty,SellQty,VWAP,OpenInterest,FundingRate,LiqBuyQty,LiqSellQty,IsSynthetic
2026-03-31 11:34:00,66631.00,66677.40,66622.00,66677.30,82.630000,925,59.775000,22.855000,66650.92,91395.91,0.00001095,0.000000,0.003000,0
2026-03-31 11:35:00,66677.40,66731.70,66653.60,66726.30,159.902000,1573,76.821000,83.081000,66696.29,91409.06,0.00001060,0.000000,0.000000,0
2026-03-31 11:36:00,66726.10,66767.20,66710.00,66741.30,144.128000,1727,86.944000,57.184000,66738.13,91363.04,0.00001031,0.123000,0.000000,0
2026-03-31 11:37:00,66741.10,66741.10,66702.60,66717.00,76.312000,880,44.457000,31.855000,66718.92,91360.04,0.00001060,0.000000,0.000000,0
2026-03-31 11:38:00,66716.90,66764.30,66710.20,66721.30,93.897000,1482,38.070000,55.827000,66740.68,91352.35,0.00001060,0.000000,0.000000,0
2026-03-31 11:39:00,66721.30,66750.00,66718.20,66745.80,108.771000,814,84.142000,24.629000,66740.26,91340.28,0.00001003,0.002000,0.000000,0
2026-03-31 11:40:00,66745.80,66800.00,66745.70,66781.00,153.709000,1560,102.139000,51.570000,66780.16,91325.21,0.00000980,0.003000,0.000000,0
2026-03-31 11:41:00,66780.90,66805.70,66735.20,66735.30,125.430000,1415,53.354000,72.076000,66776.65,91313.41,0.00000962,0.008000,0.000000,0
2026-03-31 11:42:00,66735.20,66735.30,66645.60,66652.00,84.762000,1304,32.935000,51.827000,66682.69,91299.00,0.00000962,0.000000,0.000000,0
2026-03-31 11:43:00,66652.10,66727.60,66652.00,66717.40,88.323000,1133,48.746000,39.577000,66695.20,91294.76,0.00000928,0.000000,0.000000,0
2026-03-31 11:44:00,66717.30,66741.40,66700.00,66723.50,64.985000,985,37.348000,27.637000,66724.89,91288.44,0.00000863,0.000000,0.000000,0
2026-03-31 11:45:00,66723.40,66723.50,66694.60,66696.00,52.932000,630,13.738000,39.194000,66714.49,91285.33,0.00000932,0.000000,0.000000,0
2026-03-31 11:46:00,66696.00,66696.10,66645.60,66648.60,75.320000,866,24.611000,50.709000,66665.45,91268.57,0.00000906,0.000000,0.000000,0
2026-03-31 11:47:00,66648.50,66648.60,66593.40,66597.30,124.563000,1022,39.117000,85.446000,66608.55,91270.29,0.00000906,0.000000,0.081000,0
2026-03-31 11:48:00,66597.20,66597.30,66534.00,66567.70,210.876000,1806,99.252000,111.624000,66563.31,91239.81,0.00000796,0.000000,0.026000,0
2026-03-31 11:49:00,66567.70,66577.00,66567.60,66567.70,30.370000,503,12.257000,18.113000,66571.30,91224.12,0.00000628,0.000000,0.000000,0
2026-03-31 11:50:00,66567.60,66585.00,66540.00,66584.90,133.183000,1153,72.944000,60.239000,66563.09,91218.35,0.00000652,0.000000,0.000000,0
2026-03-31 11:51:00,66585.00,66626.80,66560.70,66586.10,80.453000,1885,41.071000,39.382000,66588.99,91238.09,0.00000652,0.000000,0.008000,0
2026-03-31 11:52:00,66586.10,66596.10,66571.30,66596.00,26.840000,681,13.032000,13.808000,66585.94,91231.43,0.00000665,0.000000,0.000000,0
2026-03-31 11:53:00,66596.10,66596.10,66546.90,66566.50,52.886000,709,17.682000,35.204000,66564.97,91228.12,0.00000674,0.000000,0.016000,0
2026-03-31 11:54:00,66566.50,66600.00,66557.30,66586.30,53.456000,682,29.335000,24.121000,66582.24,91234.14,0.00000666,0.000000,0.000000,0
2026-03-31 11:55:00,66586.40,66586.70,66563.10,66572.50,25.711000,383,11.565000,14.146000,66572.31,91241.62,0.00000666,0.000000,0.000000,0
2026-03-31 11:56:00,66572.40,66580.00,66567.70,66576.80,16.831000,310,9.907000,6.924000,66574.49,91241.90,0.00000679,0.000000,0.000000,0
2026-03-31 11:57:00,66576.70,66600.00,66576.70,66590.60,39.901000,519,20.755000,19.146000,66592.19,91240.57,0.00000660,0.000000,0.000000,0
2026-03-31 11:58:00,66590.60,66600.00,66577.40,66598.20,72.837000,756,47.865000,24.972000,66592.51,91240.95,0.00000681,0.000000,0.000000,0
2026-03-31 11:59:00,66598.20,66672.30,66598.20,66666.50,126.721000,1173,93.938000,32.783000,66644.85,91257.71,0.00000681,0.000000,0.002000,0
2026-03-31 12:00:00,66666.50,66666.50,66646.30,66652.30,58.011000,578,36.727000,21.284000,66651.94,91271.79,0.00000699,0.000000,0.000000,0
2026-03-31 12:01:00,66652.40,66729.90,66652.40,66705.30,161.849000,1942,113.656000,48.193000,66700.26,91271.85,0.00000708,0.027000,0.000000,0
2026-03-31 12:02:00,66705.30,66745.50,66689.50,66713.50,60.605000,1314,33.714000,26.891000,66713.83,91286.31,0.00000736,0.000000,0.000000,0
2026-03-31 12:03:00,66713.60,66761.80,66712.00,66747.30,51.647000,940,33.027000,18.620000,66733.31,91289.54,0.00000736,0.035000,0.000000,0
2026-03-31 12:04:00,66747.20,66758.70,66724.40,66727.90,45.022000,879,15.508000,29.514000,66739.52,91281.40,0.00000759,0.000000,0.000000,0
2026-03-31 12:05:00,66727.80,66734.80,66714.20,66726.00,41.643000,624,22.593000,19.050000,66728.07,91269.70,0.00000775,0.000000,0.000000,0
2026-03-31 12:06:00,66726.00,66732.80,66669.10,66676.80,75.682000,755,36.036000,39.646000,66690.43,91272.41,0.00000777,0.000000,0.000000,0
2026-03-31 12:07:00,66676.90,66695.10,66676.80,66695.10,25.505000,317,12.627000,12.878000,66690.36,91273.50,0.00000777,0.000000,0.000000,0
2026-03-31 12:08:00,66695.10,66697.70,66684.10,66684.20,35.906000,379,11.939000,23.967000,66691.77,91275.42,0.00000743,0.000000,0.000000,0
2026-03-31 12:09:00,66684.10,66686.90,66663.20,66686.90,54.462000,593,28.928000,25.534000,66677.18,91271.94,0.00000746,0.000000,0.000000,0
2026-03-31 12:10:00,66686.80,66766.50,66686.80,66722.50,90.164000,1185,65.486000,24.678000,66732.77,91279.21,0.00000729,0.000000,0.000000,0
2026-03-31 12:11:00,66722.60,66722.60,66587.20,66587.20,199.555000,2947,35.635000,163.920000,66644.00,91281.21,0.00000729,0.000000,0.000000,0
2026-03-31 12:12:00,66587.20,66610.00,66545.00,66585.10,156.355000,2309,55.520000,100.835000,66577.45,91249.85,0.00000717,0.000000,0.000000,0
2026-03-31 12:13:00,66585.10,66606.50,66554.40,66564.80,126.325000,2002,50.559000,75.766000,66579.70,91241.15,0.00000685,0.000000,0.000000,0
2026-03-31 12:14:00,66564.30,66626.80,66564.30,66576.60,176.647000,1754,70.634000,106.013000,66594.37,91263.18,0.00000693,0.000000,0.018000,0
2026-03-31 12:15:00,66577.60,66577.70,66535.00,66541.20,97.290000,1202,32.496000,64.794000,66546.73,91276.81,0.00000693,0.000000,0.013000,0
2026-03-31 12:16:00,66541.30,66581.30,66520.00,66539.90,205.491000,2029,106.794000,98.697000,66547.91,91261.48,0.00000690,0.000000,0.007000,0
2026-03-31 12:17:00,66539.90,66574.30,66530.00,66539.70,97.503000,1053,51.783000,45.720000,66548.11,91233.03,0.00000632,0.000000,0.000000,0
2026-03-31 12:18:00,66539.80,66545.90,66480.00,66503.80,193.700000,1841,41.015000,152.685000,66512.19,91204.09,0.00000648,0.000000,0.013000,0
2026-03-31 12:19:00,66503.70,66662.00,66503.70,66644.90,166.205000,2699,116.820000,49.385000,66591.29,91213.18,0.00000648,0.000000,0.000000,0
2026-03-31 12:20:00,66645.00,66768.20,66637.50,66715.80,191.013000,2443,122.589000,68.424000,66706.09,91235.99,0.00000674,0.239000,0.000000,0
2026-03-31 12:21:00,66715.90,66716.00,66677.80,66706.20,104.749000,1084,45.228000,59.521000,66696.13,91231.98,0.00000713,0.000000,0.000000,0
2026-03-31 12:22:00,66706.30,66706.30,66605.00,66605.00,96.686000,1143,17.596000,79.090000,66652.91,91238.62,0.00000684,0.000000,0.000000,0
2026-03-31 12:23:00,66605.10,66660.90,66605.00,66643.40,71.973000,866,53.034000,18.939000,66641.36,91233.85,0.00000684,0.000000,0.000000,0
2026-03-31 12:24:00,66643.40,66645.90,66600.00,66600.10,50.515000,560,8.724000,41.791000,66621.36,91246.82,0.00000537,0.000000,0.000000,0
2026-03-31 12:25:00,66600.00,66620.00,66600.00,66602.50,28.754000,421,8.983000,19.771000,66608.50,91246.91,0.00000499,0.000000,0.000000,0
2026-03-31 12:26:00,66602.50,66624.50,66602.40,66624.40,25.254000,557,11.316000,13.938000,66613.33,91247.71,0.00000468,0.000000,0.000000,0
2026-03-31 12:27:00,66624.40,66654.70,66611.70,66654.70,29.942000,487,20.867000,9.075000,66623.86,91245.87,0.00000468,0.000000,0.000000,0
2026-03-31 12:28:00,66654.60,66692.70,66644.90,66652.50,83.880000,1076,46.052000,37.828000,66665.80,91254.01,0.00000470,0.000000,0.000000,0
2026-03-31 12:29:00,66652.40,66734.60,66615.30,66732.70,239.600000,3184,142.609000,96.991000,66670.68,91273.67,0.00000504,0.000000,0.000000,0
2026-03-31 12:30:00,66732.80,66799.40,66714.40,66764.50,148.873000,1584,90.885000,57.988000,66746.09,91283.75,0.00000544,0.056000,0.000000,0
2026-03-31 12:31:00,66764.50,66834.30,66741.60,66749.90,267.527000,2636,163.085000,104.442000,66790.95,91267.86,0.00000544,0.088000,0.000000,0
2026-03-31 12:32:00,66749.80,66764.10,66692.50,66707.40,92.625000,1322,25.729000,66.896000,66730.16,91284.79,0.00000564,0.006000,0.009000,0
2026-03-31 12:33:00,66707.50,66733.40,66696.30,66699.80,54.245000,843,36.556000,17.689000,66716.61,91283.49,0.00000523,0.000000,0.006000,0
2026-03-31 12:34:00,66699.80,66729.30,66693.00,66725.40,37.782000,600,22.749000,15.033000,66711.59,91284.99,0.00000458,0.000000,0.000000,0
2026-03-31 12:35:00,66725.30,66757.30,66725.30,66745.30,79.700000,855,47.372000,32.328000,66736.98,91281.86,0.00000458,0.000000,0.000000,0
2026-03-31 12:36:00,66745.20,66832.00,66742.50,66828.90,78.224000,1341,57.702000,20.522000,66785.14,91288.64,0.00000420,0.000000,0.000000,0
2026-03-31 12:37:00,66829.00,66904.40,66783.00,66830.00,462.201000,3535,311.937000,150.264000,66858.68,91262.56,0.00000453,0.095000,0.000000,0
2026-03-31 12:38:00,66829.90,66888.00,66824.40,66888.00,161.840000,1699,89.717000,72.123000,66856.33,91183.79,0.00000498,0.000000,0.000000,0
2026-03-31 12:39:00,66887.90,66909.30,66860.00,66890.00,223.446000,1480,94.872000,128.574000,66886.24,91207.90,0.00000498,0.007000,0.000000,0
2026-03-31 12:40:00,66890.10,66890.10,66868.50,66871.80,97.309000,934,60.689000,36.620000,66879.54,91228.42,0.00000501,0.000000,0.000000,0
2026-03-31 12:41:00,66871.90,66877.30,66840.90,66844.50,72.482000,777,29.636000,42.846000,66859.20,91247.02,0.00000479,0.000000,0.000000,0
2026-03-31 12:42:00,66844.50,66861.20,66831.30,66850.00,115.387000,1128,43.239000,72.148000,66848.05,91221.27,0.00000445,0.010000,0.000000,0
2026-03-31 12:43:00,66849.90,66850.00,66823.30,66842.40,96.396000,1102,36.635000,59.761000,66838.52,91224.55,0.00000436,0.000000,0.000000,0
2026-03-31 12:44:00,66842.30,66879.50,66840.60,66860.00,79.779000,1082,42.998000,36.781000,66858.55,91199.57,0.00000376,0.015000,0.000000,0
2026-03-31 12:45:00,66859.80,66873.10,66855.40,66872.90,29.542000,519,14.927000,14.615000,66864.55,91211.17,0.00000349,0.000000,0.000000,0
2026-03-31 12:46:00,66872.80,66884.40,66850.00,66866.10,67.843000,1084,39.603000,28.240000,66863.51,91219.32,0.00000352,0.000000,0.000000,0
2026-03-31 12:47:00,66866.20,66888.00,66853.90,66854.80,64.643000,791,30.224000,34.419000,66872.67,91233.63,0.00000445,0.000000,0.000000,0
2026-03-31 12:48:00,66854.70,66854.80,66830.00,66844.10,79.252000,700,28.229000,51.023000,66844.73,91245.74,0.00000325,0.000000,0.000000,0
2026-03-31 12:49:00,66844.00,66852.00,66688.00,66711.20,197.321000,2648,68.539000,128.782000,66737.39,91227.98,0.00000273,0.000000,0.053000,0
2026-03-31 12:50:00,66711.20,66716.40,66666.70,66695.90,165.257000,1418,58.477000,106.780000,66692.13,91197.82,0.00000244,0.000000,0.087000,0
2026-03-31 12:51:00,66695.80,66699.40,66617.60,66668.10,200.352000,1595,72.220000,128.132000,66653.22,91184.28,0.00000200,0.000000,0.106000,0
2026-03-31 12:52:00,66668.00,66677.80,66650.90,66663.30,51.641000,673,25.675000,25.966000,66668.06,91184.24,0.00000200,0.000000,0.000000,0
2026-03-31 12:53:00,66663.20,66700.20,66658.10,66690.20,109.929000,817,63.448000,46.481000,66677.91,91183.47,0.00000213,0.000000,0.000000,0
2026-03-31 12:54:00,66690.10,66705.50,66686.80,66702.90,27.650000,461,16.167000,11.483000,66698.31,91162.13,0.00000225,0.000000,0.000000,0
2026-03-31 12:55:00,66702.80,66717.30,66679.00,66679.20,57.847000,567,15.000000,42.847000,66702.17,91163.57,0.00000225,0.000000,0.000000,0
2026-03-31 12:56:00,66679.20,66705.20,66679.20,66703.70,40.808000,573,19.831000,20.977000,66697.07,91167.45,0.00000288,0.000000,0.000000,0
2026-03-31 12:57:00,66703.60,66703.70,66661.10,66661.10,38.880000,593,14.149000,24.731000,66687.26,91157.95,0.00000350,0.000000,0.000000,0
2026-03-31 12:58:00,66661.10,66661.20,66615.20,66636.70,153.381000,1209,53.463000,99.918000,66628.84,91149.23,0.00000383,0.000000,0.423000,0
2026-03-31 12:59:00,66636.70,66641.90,66631.50,66635.80,40.470000,423,21.486000,18.984000,66637.30,91148.52,0.00000383,0.000000,0.000000,0
2026-03-31 13:00:00,66635.70,66650.00,66624.20,66624.20,23.555000,476,11.092000,12.463000,66640.82,91147.89,0.00000364,0.000000,0.000000,0
2026-03-31 13:01:00,66624.20,66672.90,66623.80,66672.80,43.632000,800,27.423000,16.209000,66645.82,91143.29,0.00000395,0.000000,0.000000,0
2026-03-31 13:02:00,66672.80,66689.00,66655.00,66679.50,67.349000,769,30.060000,37.289000,66673.59,91151.97,0.00000395,0.000000,0.000000,0
2026-03-31 13:03:00,66679.70,66723.90,66679.70,66684.40,52.370000,1079,33.650000,18.720000,66701.95,91154.88,0.00000421,0.000000,0.000000,0
2026-03-31 13:04:00,66684.40,66690.00,66657.70,66657.70,38.389000,667,15.589000,22.800000,66679.46,91163.58,0.00000466,0.000000,0.000000,0
2026-03-31 13:05:00,66657.70,66677.80,66652.40,66677.80,36.099000,749,11.980000,24.119000,66662.16,91164.98,0.00000443,0.000000,0.000000,0
2026-03-31 13:06:00,66677.90,66707.60,66672.20,66688.30,53.327000,965,38.008000,15.319000,66691.45,91170.21,0.00000443,0.000000,0.000000,0
2026-03-31 13:07:00,66688.20,66718.50,66675.60,66675.70,33.502000,626,11.769000,21.733000,66695.76,91164.91,0.00000427,0.000000,0.000000,0
2026-03-31 13:08:00,66675.60,66679.00,66651.50,66678.90,33.943000,605,18.779000,15.164000,66664.31,91173.74,0.00000445,0.000000,0.000000,0
2026-03-31 13:09:00,66678.80,66733.00,66678.80,66733.00,69.492000,738,59.093000,10.399000,66702.12,91176.69,0.00000445,0.000000,0.000000,0
2026-03-31 13:10:00,66732.90,66777.70,66724.10,66770.10,79.419000,1076,58.126000,21.293000,66761.46,91207.20,0.00000402,0.000000,0.000000,0
2026-03-31 13:11:00,66770.10,66811.80,66765.80,66796.30,97.177000,1503,67.334000,29.843000,66793.29,91203.29,0.00000479,0.014000,0.042000,0
2026-03-31 13:12:00,66796.20,66796.30,66757.90,66771.20,75.128000,1137,40.601000,34.527000,66775.54,91188.71,0.00000479,0.000000,0.000000,0
2026-03-31 13:13:00,66771.20,66801.60,66765.40,66793.40,42.731000,937,23.214000,19.517000,66786.09,91193.06,0.00000536,0.000000,0.000000,0
2026-03-31 13:14:00,66793.40,66799.60,66766.80,66773.80,69.030000,697,36.503000,32.527000,66790.75,91201.90,0.00000559,0.000000,0.000000,0
2026-03-31 13:15:00,66773.80,66818.90,66773.80,66792.00,107.839000,1321,78.970000,28.869000,66804.36,91204.09,0.00000590,0.000000,0.000000,0
2026-03-31 13:16:00,66792.00,66865.10,66791.00,66856.10,197.437000,1552,144.358000,53.079000,66833.44,91191.21,0.00000590,0.118000,0.000000,0
2026-03-31 13:17:00,66856.20,66932.60,66856.10,66915.10,337.295000,2930,231.021000,106.274000,66900.28,91226.47,0.00000605,0.316000,0.000000,0
2026-03-31 13:18:00,66915.10,66915.20,66812.30,66812.30,130.892000,1512,37.115000,93.777000,66861.42,91213.56,0.00000714,0.045000,0.000000,0
2026-03-31 13:19:00,66812.40,66830.00,66804.90,66816.60,53.317000,757,24.351000,28.966000,66814.35,91228.03,0.00000714,0.000000,0.000000,0
2026-03-31 13:20:00,66816.50,66816.60,66759.00,66759.00,87.001000,920,16.156000,70.845000,66779.43,91211.17,0.00000692,0.000000,0.000000,0
2026-03-31 13:21:00,66759.00,66759.10,66734.90,66734.90,36.216000,644,11.655000,24.561000,66752.94,91211.84,0.00000656,0.000000,0.004000,0
2026-03-31 13:22:00,66734.90,66759.20,66734.90,66759.10,34.700000,527,14.998000,19.702000,66753.50,91215.01,0.00000580,0.000000,0.005000,0
2026-03-31 13:23:00,66759.10,66767.00,66737.30,66737.30,20.052000,466,9.260000,10.792000,66757.58,91212.70,0.00000580,0.000000,0.000000,0
2026-03-31 13:24:00,66737.30,66784.20,66719.90,66779.90,92.798000,1190,48.116000,44.682000,66742.65,91200.46,0.00000579,0.000000,0.000000,0
2026-03-31 13:25:00,66780.00,66793.20,66770.90,66780.50,40.380000,719,18.743000,21.637000,66780.92,91203.85,0.00000595,0.000000,0.000000,0
2026-03-31 13:26:00,66780.60,66800.10,66776.40,66778.20,49.770000,806,11.165000,38.605000,66787.43,91189.05,0.00000595,0.000000,0.000000,0
2026-03-31 13:27:00,66778.30,66778.30,66767.60,66767.60,26.686000,540,10.939000,15.747000,66773.87,91186.58,0.00000681,0.000000,0.000000,0
2026-03-31 13:28:00,66767.70,66798.00,66767.60,66767.70,39.828000,615,13.205000,26.623000,66782.95,91188.40,0.00000696,0.000000,0.000000,0
2026-03-31 13:29:00,66767.60,66776.00,66759.30,66769.80,24.817000,417,11.170000,13.647000,66768.66,91192.25,0.00000691,0.000000,0.000000,0
2026-03-31 13:30:00,66769.90,66779.90,66764.80,66773.80,49.444000,500,14.118000,35.326000,66771.00,91203.84,0.00000691,0.000000,0.001000,0
2026-03-31 13:31:00,66773.70,66879.20,66766.40,66874.40,193.712000,4329,114.428000,79.284000,66816.88,91205.57,0.00000701,0.000000,0.000000,0
2026-03-31 13:32:00,66874.50,66967.40,66854.40,66869.00,619.807000,4028,486.348000,133.459000,66915.56,91321.54,0.00000741,0.135000,0.000000,0
2026-03-31 13:33:00,66868.90,66871.20,66784.70,66784.80,181.746000,3014,71.755000,109.991000,66817.28,91324.21,0.00000741,0.000000,0.000000,0
2026-03-31 13:34:00,66784.70,66784.80,66691.90,66750.90,262.469000,3269,86.085000,176.384000,66732.31,91396.93,0.00000808,0.000000,0.000000,0
2026-03-31 13:35:00,66750.80,66858.00,66730.40,66858.00,98.608000,2113,65.965000,32.643000,66791.24,91404.47,0.00000712,0.000000,0.000000,0
2026-03-31 13:36:00,66858.00,66920.00,66827.90,66873.70,151.505000,3165,94.625000,56.880000,66881.95,91426.18,0.00000712,0.095000,0.000000,0
2026-03-31 13:37:00,66873.60,66873.60,66785.50,66855.60,102.779000,2960,53.745000,49.034000,66840.50,91420.48,0.00000745,0.000000,0.000000,0
2026-03-31 13:38:00,66855.60,67038.70,66851.40,66938.00,411.733000,4571,301.369000,110.364000,66971.06,91472.19,0.00000792,0.200000,0.000000,0
2026-03-31 13:39:00,66937.90,66961.90,66808.40,66895.20,237.399000,3233,85.481000,151.918000,66889.32,91403.79,0.00000849,0.000000,0.000000,0
2026-03-31 13:40:00,66895.30,66968.80,66877.80,66962.10,155.961000,2233,73.181000,82.780000,66914.06,91400.86,0.00000849,0.000000,0.000000,0
2026-03-31 13:41:00,66962.00,67088.00,66949.70,67009.50,496.609000,4654,284.301000,212.308000,67042.86,91348.93,0.00000794,0.422000,0.000000,0
2026-03-31 13:42:00,67009.50,67010.00,66962.10,66985.70,191.850000,1694,104.193000,87.657000,66994.40,91326.67,0.00000922,0.000000,0.000000,0
2026-03-31 13:43:00,66985.80,67088.00,66981.60,67050.00,173.516000,2252,105.040000,68.476000,67037.79,91316.30,0.00000922,0.000000,0.000000,0
2026-03-31 13:44:00,67050.00,67166.50,67041.60,67070.70,790.604000,5109,423.252000,367.352000,67125.90,91262.14,0.00000782,0.707000,0.000000,0
2026-03-31 13:45:00,67070.70,67070.80,66911.20,66937.50,301.294000,3762,79.844000,221.450000,66986.75,91269.01,0.00000851,0.000000,0.000000,0
2026-03-31 13:46:00,66937.60,67111.80,66937.60,67100.50,261.267000,3930,166.032000,95.235000,67047.75,91282.27,0.00000718,1.533000,0.000000,0
2026-03-31 13:47:00,67100.40,67343.40,67100.00,67193.20,1124.257000,8001,688.968000,435.289000,67247.63,91040.52,0.00000718,4.160000,0.000000,0
2026-03-31 13:48:00,67193.10,67307.60,67182.60,67287.00,507.620000,4169,274.167000,233.453000,67261.44,91098.90,0.00000801,0.000000,0.000000,0
2026-03-31 13:49:00,67287.00,67300.00,67122.00,67125.00,896.577000,3996,280.629000,615.948000,67207.56,90969.99,0.00000850,0.000000,0.007000,0
2026-03-31 13:50:00,67125.00,67279.00,67121.50,67269.70,522.375000,3399,306.259000,216.116000,67167.72,90895.65,0.00000850,0.000000,0.000000,0
2026-03-31 13:51:00,67269.90,67270.00,67180.90,67199.90,288.489000,2280,77.711000,210.778000,67212.94,90962.55,0.00000756,0.000000,0.000000,0
2026-03-31 13:52:00,67199.90,67240.00,67089.80,67140.30,966.426000,3780,626.165000,340.261000,67135.60,90890.71,0.00000693,0.000000,0.000000,0
2026-03-31 13:53:00,67140.30,67206.00,67118.20,67205.90,89.809000,1521,45.929000,43.880000,67164.53,90899.43,0.00000693,0.000000,0.000000,0
2026-03-31 13:54:00,67206.00,67367.40,67187.90,67341.30,711.123000,3858,548.505000,162.618000,67293.17,91132.50,0.00000500,0.158000,0.000000,0
2026-03-31 13:55:00,67341.20,67370.00,67302.90,67308.80,326.965000,3110,163.272000,163.693000,67341.22,91172.32,0.00000449,0.599000,0.000000,0
2026-03-31 13:56:00,67308.60,67375.00,67278.60,67279.60,316.016000,3031,184.042000,131.974000,67334.86,91195.97,0.00000434,0.000000,0.000000,0
2026-03-31 13:57:00,67279.60,67314.40,67177.70,67214.90,239.203000,2725,63.302000,175.901000,67231.61,91195.97,0.00000434,0.000000,0.000000,0
2026-03-31 13:58:00,67214.90,67246.20,67150.40,67169.20,182.791000,2369,63.437000,119.354000,67179.05,91213.71,0.00000277,0.000000,0.191000,0
2026-03-31 13:59:00,67169.20,67208.00,67150.20,67180.30,165.226000,1511,85.848000,79.378000,67177.14,91266.85,0.00000071,0.000000,0.000000,0
2026-03-31 14:00:00,67180.30,67260.90,67180.30,67255.60,184.035000,1323,104.587000,79.448000,67201.89,91289.87,0.00000071,0.000000,0.000000,0
2026-03-31 14:01:00,67255.60,67500.00,67207.80,67452.60,1468.360000,9092,1086.583000,381.777000,67396.29,91315.06,-0.00000015,0.319000,0.000000,0
2026-03-31 14:02:00,67452.60,67500.00,67387.80,67401.00,550.012000,5148,334.837000,215.175000,67455.92,91096.08,-0.00000032,2.559000,0.008000,0
2026-03-31 14:03:00,67401.00,67427.10,67340.70,67387.80,227.580000,2906,81.162000,146.418000,67381.22,91163.36,-0.00000032,0.000000,0.000000,0
2026-03-31 14:04:00,67387.90,67440.30,67217.80,67265.60,872.160000,4893,185.161000,686.999000,67295.69,91173.10,-0.00000007,0.002000,0.006000,0
2026-03-31 14:05:00,67265.60,67296.00,67240.80,67284.60,168.301000,1975,83.711000,84.590000,67273.20,91527.85,-0.00000128,0.000000,0.112000,0
2026-03-31 14:06:00,67284.50,67284.60,67165.50,67179.50,296.520000,2962,103.531000,192.989000,67206.93,91560.84,-0.00000275,0.000000,0.251000,0
2026-03-31 14:07:00,67179.60,67199.90,67135.00,67145.70,415.031000,3221,145.858000,269.173000,67164.04,91513.87,-0.00000275,0.000000,0.000000,0
2026-03-31 14:08:00,67145.80,67145.80,67095.40,67142.60,270.141000,2611,137.135000,133.006000,67123.30,91457.50,-0.00000378,0.000000,0.554000,0
2026-03-31 14:09:00,67142.50,67146.00,67078.80,67131.00,209.553000,2344,75.543000,134.010000,67111.20,91438.84,-0.00000471,0.006000,0.000000,0
2026-03-31 14:10:00,67131.00,67180.00,67113.30,67144.60,234.306000,2443,110.605000,123.701000,67143.68,91414.18,-0.00000471,0.000000,0.000000,0
2026-03-31 14:11:00,67144.60,67213.30,67144.60,67183.20,157.638000,2166,84.415000,73.223000,67182.42,91465.21,-0.00000513,0.000000,0.000000,0
2026-03-31 14:12:00,67183.20,67300.00,67174.50,67205.70,185.037000,2643,83.970000,101.067000,67231.42,91469.57,-0.00000520,0.128000,0.000000,0
2026-03-31 14:13:00,67205.70,67253.70,67177.00,67223.30,182.207000,2244,51.364000,130.843000,67210.57,91490.48,-0.00000531,0.000000,0.000000,0
2026-03-31 14:14:00,67223.30,67286.10,67214.90,67256.70,92.648000,2157,47.082000,45.566000,67256.98,91489.14,-0.00000531,0.000000,0.000000,0
2026-03-31 14:15:00,67256.70,67323.30,67251.90,67302.80,97.075000,1819,54.034000,43.041000,67298.22,91481.50,-0.00000588,0.102000,0.000000,0
2026-03-31 14:16:00,67302.80,67446.20,67285.20,67415.50,298.886000,4105,178.260000,120.626000,67395.28,91460.78,-0.00000604,1.077000,0.000000,0
2026-03-31 14:17:00,67415.40,67454.30,67318.10,67414.50,248.231000,3754,95.191000,153.040000,67399.21,91423.43,-0.00000604,0.000000,0.000000,0
2026-03-31 14:18:00,67414.50,67497.00,67384.70,67464.60,324.795000,3937,196.657000,128.138000,67446.85,91422.44,-0.00000504,0.007000,0.000000,0
2026-03-31 14:19:00,67464.50,67765.80,67464.50,67727.70,1720.216000,9291,1285.574000,434.642000,67639.76,91433.20,-0.00000531,4.264000,0.000000,0
2026-03-31 14:20:00,67727.60,67727.60,67646.90,67689.30,520.843000,4120,270.974000,249.869000,67676.78,91010.08,-0.00000531,0.035000,0.000000,0
2026-03-31 14:21:00,67689.30,67700.00,67609.00,67654.80,437.977000,3288,182.093000,255.884000,67655.76,91024.64,-0.00000395,0.000000,0.000000,0
2026-03-31 14:22:00,67654.90,67675.60,67576.00,67630.50,389.178000,3951,188.818000,200.360000,67624.55,91072.79,-0.00000421,0.000000,0.000000,0
2026-03-31 14:23:00,67630.40,67653.20,67572.70,67609.60,430.769000,3212,188.175000,242.594000,67605.98,91027.26,-0.00000486,0.000000,0.000000,0
2026-03-31 14:24:00,67609.50,67690.80,67599.60,67642.90,220.245000,2561,72.593000,147.652000,67655.97,90901.41,-0.00000486,0.000000,0.000000,0
2026-03-31 14:25:00,67642.90,67649.30,67601.30,67607.30,487.491000,1544,379.639000,107.852000,67632.91,90900.47,-0.00000514,0.000000,0.000000,0
2026-03-31 14:26:00,67607.30,67613.70,67480.00,67598.50,382.194000,3324,85.809000,296.385000,67542.15,91123.01,-0.00000604,0.000000,0.008000,0
2026-03-31 14:27:00,67598.50,67598.60,67533.30,67587.40,169.886000,1776,71.413000,98.473000,67565.58,91153.88,-0.00000604,0.000000,0.000000,0
2026-03-31 14:28:00,67587.40,67598.50,67492.00,67499.90,124.060000,1670,43.007000,81.053000,67543.23,91140.24,-0.00000656,0.000000,0.057000,0
2026-03-31 14:29:00,67500.00,67600.00,67494.50,67599.90,367.962000,1562,299.130000,68.832000,67542.18,91123.82,-0.00000679,0.000000,0.000000,0
