Timestamp,Open,High,Low,Close,Volume,AggTrades,BuyQty,SellQty,VWAP,OpenInterest,FundingRate,LiqBuyQty,LiqSellQty,IsSynthetic
2026-03-18 11:43:00,73028.70,73028.80,72955.80,72977.00,301.228000,3041,129.025000,172.203000,72986.66,93245.30,-0.00008591,0.000000,0.000000,0
2026-03-18 11:44:00,72977.10,73051.30,72974.20,73048.40,390.952000,3003,237.149000,153.803000,73014.09,93273.66,-0.00008591,0.000000,0.000000,0
2026-03-18 11:45:00,73049.10,73082.20,72955.00,73055.80,604.754000,4082,397.461000,207.293000,73011.04,93269.11,-0.00008618,0.000000,0.000000,0
2026-03-18 11:46:00,73055.90,73110.50,73010.30,73010.30,876.093000,5972,667.228000,208.865000,73078.06,92910.96,-0.00008710,0.103000,0.000000,0
2026-03-18 11:47:00,73010.40,73029.60,72974.60,72994.20,232.665000,2076,97.272000,135.393000,73004.33,92866.09,-0.00008710,0.000000,0.000000,0
2026-03-18 11:48:00,72994.10,73001.40,72954.90,72982.80,171.991000,1986,89.598000,82.393000,72986.46,92815.10,-0.00008753,0.002000,0.000000,0
2026-03-18 11:49:00,72982.70,73036.50,72950.00,73036.50,242.058000,2000,158.154000,83.904000,72983.08,92814.07,-0.00008806,0.000000,0.001000,0
2026-03-18 11:50:00,73036.50,73038.90,72935.90,72971.50,156.509000,2607,69.906000,86.603000,72985.41,92821.75,-0.00008806,0.000000,0.008000,0
2026-03-18 11:51:00,72971.40,73044.00,72971.40,73021.30,160.498000,2056,101.944000,58.554000,73018.98,92825.34,-0.00008816,0.000000,0.044000,0
2026-03-18 11:52:00,73021.20,73103.30,73021.20,73090.20,185.074000,2941,124.385000,60.689000,73084.35,92837.07,-0.00008822,0.000000,0.000000,0
2026-03-18 11:53:00,73090.30,73093.50,72971.40,72971.50,206.863000,1932,39.336000,167.527000,73022.00,92823.66,-0.00008800,0.008000,0.000000,0
2026-03-18 11:54:00,72971.40,73002.10,72940.00,72997.20,139.311000,2064,76.417000,62.894000,72962.81,92834.00,-0.00008800,0.004000,0.014000,0
2026-03-18 11:55:00,72997.10,73003.80,72940.00,72969.00,125.535000,1634,61.175000,64.360000,72973.36,92854.75,-0.00008858,0.000000,0.000000,0
2026-03-18 11:56:00,72968.90,73030.90,72930.00,72930.00,122.614000,2170,59.101000,63.513000,72986.91,92855.72,-0.00008899,0.000000,0.000000,0
2026-03-18 11:57:00,72930.10,72942.60,72881.60,72926.70,238.754000,2625,85.726000,153.028000,72906.28,92821.86,-0.00008899,0.000000,0.024000,0
2026-03-18 11:58:00,72926.70,72970.60,72914.00,72927.00,235.484000,2138,68.059000,167.425000,72934.09,92842.70,-0.00008924,0.000000,0.000000,0
2026-03-18 11:59:00,72927.00,72927.10,72842.20,72892.90,343.160000,2512,125.084000,218.076000,72869.53,92870.85,-0.00008938,0.000000,0.002000,0
2026-03-18 12:00:00,72892.80,72920.00,72886.80,72906.40,191.514000,1211,91.919000,99.595000,72901.49,92862.39,-0.00008978,0.000000,0.000000,0
2026-03-18 12:01:00,72906.40,72929.40,72823.80,72917.70,604.766000,3461,316.025000,288.741000,72860.77,92775.18,-0.00008978,0.000000,0.327000,0
2026-03-18 12:02:00,72917.70,72947.40,72831.00,72876.60,316.306000,3982,162.498000,153.808000,72890.86,92728.95,-0.00008971,0.000000,0.000000,0
2026-03-18 12:03:00,72876.60,72900.00,72806.00,72825.60,265.104000,3140,148.027000,117.077000,72848.26,92763.00,-0.00009007,0.000000,0.034000,0
2026-03-18 12:04:00,72825.70,72870.00,72788.80,72849.90,254.410000,3472,123.488000,130.922000,72830.56,92746.49,-0.00009007,0.000000,0.064000,0
2026-03-18 12:05:00,72849.90,72894.60,72820.00,72893.70,179.679000,2143,105.303000,74.376000,72848.94,92771.02,-0.00009076,0.000000,0.000000,0
2026-03-18 12:06:00,72893.80,72905.80,72806.70,72853.30,151.882000,2643,81.655000,70.227000,72862.19,92781.64,-0.00009117,0.000000,0.000000,0
2026-03-18 12:07:00,72853.30,72904.00,72805.90,72822.50,177.521000,2691,113.970000,63.551000,72858.99,92800.36,-0.00009124,0.000000,0.011000,0
2026-03-18 12:08:00,72822.60,72850.00,72788.40,72812.80,170.330000,2386,68.109000,102.221000,72815.77,92792.60,-0.00009124,0.000000,0.566000,0
2026-03-18 12:09:00,72812.70,72825.90,72660.10,72706.80,889.366000,6548,300.529000,588.837000,72715.31,92798.85,-0.00009135,0.000000,0.152000,0
2026-03-18 12:10:00,72706.90,72741.00,72660.10,72734.90,344.570000,3648,162.398000,182.172000,72702.85,92726.20,-0.00009159,0.000000,1.276000,0
2026-03-18 12:11:00,72735.00,72742.40,72613.50,72694.60,563.938000,4487,197.563000,366.375000,72673.25,92763.05,-0.00009159,0.000000,0.101000,0
2026-03-18 12:12:00,72694.50,72768.90,72677.30,72698.10,302.916000,3100,188.084000,114.832000,72713.92,92792.09,-0.00009124,0.000000,0.000000,0
2026-03-18 12:13:00,72698.10,72728.50,72642.40,72675.50,224.668000,2734,113.204000,111.464000,72672.86,92818.66,-0.00009075,0.000000,0.326000,0
2026-03-18 12:14:00,72675.40,72706.00,72665.30,72680.80,161.835000,1902,80.145000,81.690000,72693.39,92832.36,-0.00009073,0.000000,0.000000,0
2026-03-18 12:15:00,72680.70,72728.30,72673.50,72718.20,233.189000,1834,121.251000,111.938000,72693.41,92809.65,-0.00009073,0.002000,0.000000,0
2026-03-18 12:16:00,72718.10,72820.00,72714.90,72715.00,401.134000,4258,242.867000,158.267000,72774.12,92802.76,-0.00008986,0.004000,0.000000,0
2026-03-18 12:17:00,72714.90,72772.00,72680.00,72697.40,261.315000,3099,119.050000,142.265000,72720.34,92833.52,-0.00008896,0.000000,0.000000,0
2026-03-18 12:18:00,72697.40,72774.80,72655.00,72774.80,291.136000,2723,179.306000,111.830000,72701.78,92761.58,-0.00008896,0.000000,0.000000,0
2026-03-18 12:19:00,72774.80,72799.40,72732.90,72743.00,179.486000,2112,103.556000,75.930000,72769.37,92764.34,-0.00008896,0.001000,0.000000,0
2026-03-18 12:20:00,72743.00,72743.00,72681.40,72714.40,248.115000,2763,117.346000,130.769000,72710.19,92745.03,-0.00008809,0.000000,0.000000,0
2026-03-18 12:21:00,72714.50,72750.00,72711.20,72736.60,90.040000,1208,69.175000,20.865000,72729.86,92746.83,-0.00008832,0.000000,0.000000,0
2026-03-18 12:22:00,72736.70,72743.60,72700.00,72715.40,79.629000,1155,34.537000,45.092000,72715.28,92714.48,-0.00008832,0.000000,0.000000,0
2026-03-18 12:23:00,72715.50,72791.10,72715.30,72717.50,159.058000,2263,110.879000,48.179000,72747.96,92699.49,-0.00008784,0.000000,0.000000,0
2026-03-18 12:24:00,72717.50,72800.00,72658.80,72779.20,150.961000,2815,86.724000,64.237000,72733.20,92684.41,-0.00008772,0.000000,0.000000,0
2026-03-18 12:25:00,72779.10,72793.90,72728.00,72777.60,374.263000,3702,242.929000,131.334000,72764.92,92779.87,-0.00008772,0.000000,0.000000,0
2026-03-18 12:26:00,72777.70,72832.80,72777.70,72799.90,272.534000,3014,141.062000,131.472000,72808.90,92766.00,-0.00008772,0.000000,0.000000,0
2026-03-18 12:27:00,72799.90,72851.30,72747.30,72834.60,343.444000,2826,192.696000,150.748000,72796.47,92773.79,-0.00008718,0.836000,0.000000,0
2026-03-18 12:28:00,72834.70,72834.70,72770.00,72778.90,181.568000,2083,73.935000,107.633000,72798.60,92778.76,-0.00008689,0.000000,0.000000,0
2026-03-18 12:29:00,72778.90,72823.00,72768.60,72823.00,76.062000,1309,43.881000,32.181000,72788.77,92786.80,-0.00008689,0.005000,0.000000,0
2026-03-18 12:30:00,72823.00,72839.80,72770.50,72781.30,168.119000,1602,76.263000,91.856000,72810.48,92786.88,-0.00008674,0.000000,0.000000,0
2026-03-18 12:31:00,72782.20,72782.20,72475.00,72501.10,1630.590000,8603,385.945000,1244.645000,72576.27,92813.23,-0.00008611,0.000000,0.858000,0
2026-03-18 12:32:00,72501.20,72540.20,72431.60,72464.00,1035.778000,6263,402.271000,633.507000,72463.59,92459.93,-0.00008611,0.004000,2.627000,0
2026-03-18 12:33:00,72463.90,72465.50,72333.00,72375.00,970.304000,6796,309.938000,660.366000,72396.05,92488.24,-0.00008638,0.020000,3.877000,0
2026-03-18 12:34:00,72375.00,72421.90,72250.00,72307.50,1131.663000,7818,402.678000,728.985000,72320.05,92367.93,-0.00008595,0.000000,14.460000,0
2026-03-18 12:35:00,72307.40,72444.40,72301.50,72351.20,407.048000,4121,268.010000,139.038000,72377.01,92394.61,-0.00008554,0.000000,0.000000,0
2026-03-18 12:36:00,72351.30,72476.70,72347.00,72448.60,330.444000,4042,223.168000,107.276000,72414.63,92418.04,-0.00008554,0.000000,0.000000,0
2026-03-18 12:37:00,72448.70,72479.10,72369.50,72402.40,478.420000,4356,278.745000,199.675000,72430.21,92324.89,-0.00008515,0.000000,0.000000,0
2026-03-18 12:38:00,72402.50,72461.00,72355.80,72432.10,389.068000,4012,293.372000,95.696000,72410.10,92266.29,-0.00008429,0.000000,0.000000,0
2026-03-18 12:39:00,72432.20,72503.70,72380.20,72380.20,511.300000,3977,298.299000,213.001000,72457.99,92277.43,-0.00008429,3.516000,0.000000,0
2026-03-18 12:40:00,72380.10,72493.40,72380.00,72419.60,434.700000,3542,288.453000,146.247000,72451.29,92280.30,-0.00008369,0.000000,0.000000,0
2026-03-18 12:41:00,72419.70,72491.80,72414.60,72459.20,332.958000,3024,227.519000,105.439000,72454.50,92234.31,-0.00008334,0.000000,0.000000,0
2026-03-18 12:42:00,72459.30,72500.20,72459.20,72464.20,216.593000,1843,133.537000,83.056000,72483.70,92267.43,-0.00008322,0.000000,0.000000,0
2026-03-18 12:43:00,72464.30,72502.70,72339.00,72343.00,458.637000,4190,209.799000,248.838000,72396.53,92219.70,-0.00008322,0.000000,0.000000,0
2026-03-18 12:44:00,72342.90,72446.90,72323.00,72368.80,304.341000,3929,223.925000,80.416000,72383.70,92169.40,-0.00008281,0.000000,0.001000,0
2026-03-18 12:45:00,72368.90,72408.10,72310.20,72393.20,416.231000,3143,239.149000,177.082000,72357.85,92120.52,-0.00008258,0.000000,0.003000,0
2026-03-18 12:46:00,72393.10,72405.10,72309.80,72310.00,372.880000,3650,193.415000,179.465000,72344.51,92032.52,-0.00008258,0.000000,0.000000,0
2026-03-18 12:47:00,72310.00,72331.30,72268.00,72313.90,467.157000,3375,163.209000,303.948000,72296.51,91933.96,-0.00008203,0.000000,2.209000,0
2026-03-18 12:48:00,72313.90,72387.90,72288.00,72334.70,246.288000,3444,160.073000,86.215000,72333.61,91959.86,-0.00008158,0.000000,0.000000,0
2026-03-18 12:49:00,72334.90,72367.30,72270.00,72271.20,317.003000,2749,107.285000,209.718000,72299.01,91936.48,-0.00008065,0.000000,1.005000,0
2026-03-18 12:50:00,72271.30,72360.50,72266.00,72351.00,315.488000,3282,205.621000,109.867000,72325.17,91957.42,-0.00008065,0.000000,0.000000,0
2026-03-18 12:51:00,72351.10,72365.90,72237.50,72312.10,350.963000,3361,144.642000,206.321000,72305.43,91906.34,-0.00007985,0.000000,0.477000,0
2026-03-18 12:52:00,72312.10,72397.20,72307.80,72370.50,235.482000,3478,173.472000,62.010000,72361.18,91881.05,-0.00007883,0.000000,0.000000,0
2026-03-18 12:53:00,72370.20,72389.20,72320.20,72354.60,172.170000,2604,108.214000,63.956000,72352.79,91873.49,-0.00007883,0.000000,0.000000,0
2026-03-18 12:54:00,72354.70,72428.90,72350.00,72374.40,268.046000,2941,184.600000,83.446000,72395.86,91868.09,-0.00007821,0.000000,0.000000,0
2026-03-18 12:55:00,72374.30,72428.90,72362.40,72408.80,161.861000,1892,100.421000,61.440000,72403.81,91857.55,-0.00007730,0.000000,0.000000,0
2026-03-18 12:56:00,72408.80,72443.20,72391.00,72432.10,161.355000,1717,89.036000,72.319000,72420.26,91821.42,-0.00007647,0.000000,0.000000,0
2026-03-18 12:57:00,72432.00,72458.50,72402.40,72418.10,186.196000,1982,88.739000,97.457000,72439.58,91822.70,-0.00007647,0.213000,0.000000,0
2026-03-18 12:58:00,72418.20,72418.20,72304.60,72323.60,357.432000,2481,140.465000,216.967000,72350.28,91802.19,-0.00007567,0.000000,0.000000,0
2026-03-18 12:59:00,72323.60,72360.80,72320.30,72344.00,183.174000,1973,90.079000,93.095000,72334.96,91829.59,-0.00007539,0.000000,0.000000,0
2026-03-18 13:00:00,72344.10,72374.30,72325.00,72325.00,152.809000,1855,75.622000,77.187000,72350.14,91813.08,-0.00007539,0.000000,0.000000,0
2026-03-18 13:01:00,72325.10,72356.70,72211.90,72211.90,1333.027000,5753,437.131000,895.896000,72258.39,91763.41,-0.00007488,0.008000,0.327000,0
2026-03-18 13:02:00,72212.00,72212.10,72088.00,72136.20,1832.463000,6868,563.758000,1268.705000,72142.40,91658.23,-0.00007457,0.000000,1.034000,0
2026-03-18 13:03:00,72136.90,72139.20,72088.00,72117.40,440.791000,4422,244.722000,196.069000,72107.21,91673.92,-0.00007429,0.000000,0.247000,0
2026-03-18 13:04:00,72117.50,72321.80,72110.20,72293.60,795.296000,5215,578.792000,216.504000,72221.96,91667.28,-0.00007429,0.123000,0.000000,0
2026-03-18 13:05:00,72293.70,72409.40,72284.40,72315.40,580.528000,4791,339.215000,241.313000,72350.51,91483.59,-0.00007313,2.371000,0.000000,0
2026-03-18 13:06:00,72315.20,72425.70,72314.90,72348.80,500.124000,4032,321.288000,178.836000,72380.80,91410.13,-0.00007155,0.000000,0.000000,0
2026-03-18 13:07:00,72348.60,72356.70,72260.10,72350.00,384.258000,3306,126.812000,257.446000,72304.42,91277.61,-0.00007155,0.000000,0.000000,0
2026-03-18 13:08:00,72349.90,72392.00,72349.90,72350.10,175.353000,2141,123.042000,52.311000,72368.16,91295.45,-0.00007088,0.000000,0.000000,0
2026-03-18 13:09:00,72350.10,72350.10,72316.00,72329.90,247.175000,1941,98.459000,148.716000,72324.17,91321.44,-0.00006978,0.000000,0.103000,0
2026-03-18 13:10:00,72330.00,72373.90,72323.70,72354.60,187.139000,1847,141.601000,45.538000,72349.08,91366.21,-0.00006933,0.000000,0.000000,0
2026-03-18 13:11:00,72354.60,72359.90,72316.00,72338.60,116.607000,1431,58.400000,58.207000,72334.80,91355.01,-0.00006933,0.000000,0.000000,0
2026-03-18 13:12:00,72338.70,72338.70,72290.30,72293.90,327.076000,1315,50.657000,276.419000,72312.87,91331.69,-0.00006812,0.000000,0.000000,0
2026-03-18 13:13:00,72294.00,72315.40,72268.50,72315.40,212.580000,1565,149.492000,63.088000,72285.99,91343.58,-0.00006726,0.000000,0.000000,0
2026-03-18 13:14:00,72315.40,72365.00,72304.80,72355.80,319.279000,2630,137.975000,181.304000,72337.18,91363.82,-0.00006726,0.000000,0.000000,0
2026-03-18 13:15:00,72355.90,72420.00,72355.80,72400.00,308.839000,2481,164.723000,144.116000,72397.00,91367.10,-0.00006638,0.000000,0.000000,0
2026-03-18 13:16:00,72400.10,72400.10,72331.80,72373.00,384.143000,2808,230.890000,153.253000,72359.59,91404.21,-0.00006518,0.008000,0.000000,0
2026-03-18 13:17:00,72373.10,72375.50,72266.10,72301.80,186.345000,1954,92.249000,94.096000,72310.01,91353.52,-0.00006460,0.000000,0.010000,0
2026-03-18 13:18:00,72301.70,72368.60,72272.60,72335.80,113.203000,1824,76.001000,37.202000,72325.73,91353.23,-0.00006460,0.000000,0.000000,0
2026-03-18 13:19:00,72335.70,72335.80,72274.10,72274.10,121.377000,1401,44.307000,77.070000,72295.97,91353.23,-0.00006442,0.000000,0.010000,0
2026-03-18 13:20:00,72273.70,72327.70,72271.20,72307.90,116.080000,1129,77.706000,38.374000,72301.04,91359.56,-0.00006392,0.003000,0.031000,0
2026-03-18 13:21:00,72308.00,72383.60,72308.00,72378.00,138.533000,1161,107.870000,30.663000,72343.79,91356.34,-0.00006392,0.000000,0.000000,0
2026-03-18 13:22:00,72378.00,72428.30,72362.80,72373.30,218.515000,2057,138.625000,79.890000,72393.64,91355.40,-0.00006297,0.000000,0.018000,0
2026-03-18 13:23:00,72373.30,72494.10,72360.00,72471.00,327.577000,2788,232.391000,95.186000,72437.12,91320.89,-0.00006145,0.332000,0.000000,0
2026-03-18 13:24:00,72471.10,72500.00,72436.00,72436.00,526.197000,2715,265.330000,260.867000,72479.45,91293.84,-0.00006069,1.481000,0.000000,0
2026-03-18 13:25:00,72435.90,72497.40,72425.00,72486.90,270.188000,1944,177.637000,92.551000,72454.60,91322.36,-0.00005865,0.000000,0.000000,0
2026-03-18 13:26:00,72486.90,72507.80,72464.20,72507.70,245.894000,1243,174.860000,71.034000,72493.28,91358.24,-0.00005865,0.062000,0.000000,0
2026-03-18 13:27:00,72507.80,72507.80,72461.30,72467.60,234.496000,1716,95.453000,139.043000,72484.38,91340.21,-0.00005700,0.010000,0.000000,0
2026-03-18 13:28:00,72467.60,72467.60,72416.30,72437.50,136.888000,1127,66.778000,70.110000,72441.45,91358.56,-0.00006145,0.000000,0.000000,0
2026-03-18 13:29:00,72437.50,72450.00,72412.00,72424.90,160.849000,1466,115.828000,45.021000,72433.29,91343.37,-0.00005665,0.000000,0.000000,0
2026-03-18 13:30:00,72424.80,72446.50,72421.90,72444.90,61.517000,1019,39.322000,22.195000,72433.79,91309.96,-0.00005673,0.000000,0.000000,0
2026-03-18 13:31:00,72445.00,72445.00,72308.00,72335.00,360.058000,4402,137.365000,222.693000,72356.57,91293.96,-0.00005634,0.000000,0.047000,0
2026-03-18 13:32:00,72335.10,72335.10,72254.50,72277.90,410.387000,4112,233.456000,176.931000,72286.20,91271.75,-0.00005606,0.000000,0.036000,0
2026-03-18 13:33:00,72278.10,72312.10,72250.30,72272.20,141.019000,2847,52.946000,88.073000,72278.59,91356.26,-0.00005606,0.002000,0.000000,0
2026-03-18 13:34:00,72272.00,72272.00,72188.80,72232.80,439.393000,3382,181.463000,257.930000,72228.26,91337.83,-0.00005615,0.000000,0.015000,0
2026-03-18 13:35:00,72232.90,72246.00,72190.50,72245.90,229.413000,2603,89.344000,140.069000,72212.77,91360.05,-0.00005547,0.000000,0.000000,0
2026-03-18 13:36:00,72246.00,72458.30,72229.30,72433.60,795.247000,6890,589.794000,205.453000,72366.06,91352.79,-0.00005488,0.056000,0.013000,0
2026-03-18 13:37:00,72433.60,72509.70,72367.40,72391.50,596.736000,5491,371.445000,225.291000,72459.16,91575.07,-0.00005488,0.068000,0.000000,0
2026-03-18 13:38:00,72391.40,72416.70,72325.40,72369.70,189.061000,3851,87.666000,101.395000,72366.06,91724.18,-0.00005293,0.000000,0.000000,0
2026-03-18 13:39:00,72369.50,72379.10,72264.10,72356.00,148.606000,3013,53.585000,95.021000,72335.50,91713.39,-0.00005270,0.000000,0.000000,0
2026-03-18 13:40:00,72355.90,72468.00,72355.90,72429.80,298.206000,3621,216.445000,81.761000,72411.39,91748.84,-0.00005270,0.000000,0.000000,0
2026-03-18 13:41:00,72429.90,72486.10,72411.20,72466.20,455.559000,3356,210.348000,245.211000,72456.07,91704.05,-0.00005256,0.000000,0.000000,0
2026-03-18 13:42:00,72466.10,72500.00,72419.00,72436.30,346.343000,2597,170.408000,175.935000,72468.21,91560.86,-0.00005101,0.000000,0.000000,0
2026-03-18 13:43:00,72436.70,72547.50,72413.60,72420.20,283.591000,3454,139.858000,143.733000,72485.51,91490.71,-0.00005010,0.096000,0.000000,0
2026-03-18 13:44:00,72420.20,72423.40,72288.00,72338.60,410.166000,3272,247.703000,162.463000,72349.49,91488.54,-0.00005010,0.000000,0.494000,0
2026-03-18 13:45:00,72338.60,72359.60,72288.00,72299.40,158.594000,1865,104.140000,54.454000,72311.74,91461.27,-0.00004930,0.000000,0.000000,0
2026-03-18 13:46:00,72299.30,72299.40,72210.00,72219.10,583.655000,1782,165.168000,418.487000,72242.48,91435.48,-0.00004914,0.000000,0.199000,0
2026-03-18 13:47:00,72219.00,72349.00,72160.50,72333.90,409.095000,4062,236.788000,172.307000,72233.19,91405.17,-0.00004914,0.000000,0.162000,0
2026-03-18 13:48:00,72334.00,72348.90,72184.90,72235.10,169.573000,3357,98.064000,71.509000,72242.11,91344.10,-0.00004851,0.000000,0.000000,0
2026-03-18 13:49:00,72235.00,72267.60,72181.80,72186.20,213.615000,2992,151.469000,62.146000,72219.91,91310.44,-0.00004731,0.000000,0.015000,0
2026-03-18 13:50:00,72186.30,72240.70,72180.00,72195.90,221.010000,2734,117.264000,103.746000,72200.35,91347.42,-0.00004684,0.000000,0.000000,0
2026-03-18 13:51:00,72196.00,72221.50,72136.40,72144.60,444.684000,3336,204.383000,240.301000,72172.17,91392.86,-0.00004684,0.000000,0.002000,0
2026-03-18 13:52:00,72144.70,72160.80,72088.20,72101.00,340.789000,2892,174.473000,166.316000,72124.64,91364.92,-0.00004583,0.000000,0.062000,0
2026-03-18 13:53:00,72100.90,72204.70,72088.10,72204.60,275.504000,2744,161.871000,113.633000,72143.94,91296.09,-0.00004478,0.000000,0.000000,0
2026-03-18 13:54:00,72204.70,72204.70,72159.50,72189.40,167.742000,1845,58.842000,108.900000,72173.49,91315.37,-0.00004478,0.000000,0.000000,0
2026-03-18 13:55:00,72189.30,72213.60,72114.70,72114.70,190.521000,1989,87.093000,103.428000,72168.50,91320.54,-0.00004351,0.000000,0.000000,0
2026-03-18 13:56:00,72114.60,72140.20,72033.00,72041.20,963.337000,4433,318.778000,644.559000,72052.57,91339.35,-0.00004217,0.000000,0.410000,0
2026-03-18 13:57:00,72041.10,72048.60,71950.70,71966.50,1315.733000,6563,535.261000,780.472000,71986.66,91546.92,-0.00004198,0.000000,0.220000,0
2026-03-18 13:58:00,71966.50,72000.00,71938.60,71966.50,710.428000,3999,468.013000,242.415000,71968.24,91206.99,-0.00004198,0.000000,0.045000,0
2026-03-18 13:59:00,71967.10,72049.80,71959.10,72041.30,357.383000,2286,221.514000,135.869000,71995.03,91235.47,-0.00004184,0.000000,0.000000,0
2026-03-18 14:00:00,72041.20,72111.60,72036.30,72104.50,349.853000,2611,223.710000,126.143000,72083.57,91209.43,-0.00004051,0.000000,0.004000,0
2026-03-18 14:01:00,72104.40,72172.20,72060.00,72128.80,328.551000,3752,163.278000,165.273000,72105.89,91209.76,-0.00004051,0.012000,0.000000,0
2026-03-18 14:02:00,72128.70,72194.10,72100.00,72175.90,257.756000,3857,123.739000,134.017000,72143.27,91202.70,-0.00003795,0.380000,0.000000,0
2026-03-18 14:03:00,72176.00,72187.80,72008.90,72008.90,280.138000,2910,88.771000,191.367000,72089.18,91181.43,-0.00003649,0.000000,0.000000,0
2026-03-18 14:04:00,72009.00,72056.20,71883.20,71955.80,690.260000,4545,168.284000,521.976000,71940.19,91226.09,-0.00003539,0.000000,1.099000,0
2026-03-18 14:05:00,71955.90,72071.00,71955.80,71988.70,407.343000,4754,217.050000,190.293000,72020.56,91149.90,-0.00003539,0.000000,0.000000,0
2026-03-18 14:06:00,71988.60,72043.40,71925.10,71925.10,171.357000,3557,71.263000,100.094000,71991.99,91171.18,-0.00003476,0.000000,0.000000,0
2026-03-18 14:07:00,71925.20,71986.30,71850.00,71960.80,381.719000,5259,174.337000,207.382000,71913.15,91163.54,-0.00003348,0.000000,0.668000,0
2026-03-18 14:08:00,71960.70,72075.30,71895.90,72062.80,265.091000,3935,141.807000,123.284000,71977.21,91139.18,-0.00003348,0.000000,0.000000,0
2026-03-18 14:09:00,72062.70,72110.00,71982.30,72091.80,306.855000,3411,138.511000,168.344000,72044.29,91154.82,-0.00003274,0.897000,0.000000,0
2026-03-18 14:10:00,72091.70,72138.00,72080.00,72080.10,288.470000,3178,159.518000,128.952000,72114.00,91112.77,-0.00003027,0.019000,0.000000,0
2026-03-18 14:11:00,72080.00,72087.60,71950.00,71962.80,173.035000,3562,94.986000,78.049000,72023.81,91090.49,-0.00002869,0.000000,0.000000,0
2026-03-18 14:12:00,71962.50,72035.10,71908.00,71973.00,312.404000,3757,224.519000,87.885000,71982.38,91102.41,-0.00002869,0.000000,0.000000,0
2026-03-18 14:13:00,71973.50,72007.00,71946.00,71956.10,139.814000,2535,50.422000,89.392000,71973.74,91120.29,-0.00002848,0.000000,0.000000,0
2026-03-18 14:14:00,71956.10,71992.80,71826.70,71840.40,274.893000,3556,115.459000,159.434000,71908.84,91105.16,-0.00002712,0.000000,1.285000,0
2026-03-18 14:15:00,71840.50,71878.80,71835.00,71846.80,303.311000,3023,143.384000,159.927000,71855.18,91068.54,-0.00002712,0.000000,0.198000,0
2026-03-18 14:16:00,71846.90,71922.00,71830.00,71918.50,203.480000,3127,123.899000,79.581000,71891.50,91080.30,-0.00002661,0.000000,0.006000,0
2026-03-18 14:17:00,71918.40,71957.60,71863.80,71893.20,140.441000,2845,85.244000,55.197000,71916.54,91107.88,-0.00002567,0.000000,0.034000,0
2026-03-18 14:18:00,71893.20,71902.40,71836.80,71902.40,265.433000,3142,137.806000,127.627000,71867.43,91103.86,-0.00002451,0.000000,0.002000,0
2026-03-18 14:19:00,71902.30,71948.50,71850.00,71861.60,208.159000,3245,111.527000,96.632000,71907.30,91070.35,-0.00002451,0.000000,0.010000,0
2026-03-18 14:20:00,71861.70,71934.80,71854.30,71902.20,162.634000,2950,84.674000,77.960000,71893.22,91060.54,-0.00002391,0.000000,0.007000,0
2026-03-18 14:21:00,71902.40,71937.90,71876.00,71884.60,141.336000,2838,89.931000,51.405000,71899.23,91047.12,-0.00002346,0.000000,0.011000,0
2026-03-18 14:22:00,71884.50,71924.50,71872.70,71879.40,98.865000,1978,53.676000,45.189000,71887.31,91055.35,-0.00002346,0.000000,0.000000,0
2026-03-18 14:23:00,71879.40,71997.70,71851.30,71916.20,207.324000,3084,97.969000,109.355000,71944.46,91047.91,-0.00002269,0.000000,0.000000,0
2026-03-18 14:24:00,71916.20,71989.70,71910.30,71942.20,96.678000,2588,53.067000,43.611000,71953.87,91048.17,-0.00002202,0.000000,0.000000,0
2026-03-18 14:25:00,71942.10,71982.70,71923.00,71971.80,102.237000,2711,71.719000,30.518000,71957.78,91052.44,-0.00002061,0.000000,0.000000,0
2026-03-18 14:26:00,71971.90,71993.00,71937.80,71941.10,125.450000,2669,77.899000,47.551000,71971.60,91044.93,-0.00002061,0.000000,0.000000,0
2026-03-18 14:27:00,71941.20,71941.20,71831.90,71831.90,458.066000,2773,70.991000,387.075000,71860.02,91040.39,-0.00001939,0.000000,0.933000,0
2026-03-18 14:28:00,71832.00,71871.30,71831.90,71835.70,211.243000,2107,95.311000,115.932000,71843.48,91230.90,-0.00001888,0.000000,0.030000,0
2026-03-18 14:29:00,71835.70,71835.80,71550.00,71605.70,2727.326000,9751,638.812000,2088.514000,71680.46,91147.28,-0.00001888,0.000000,3.487000,0
2026-03-18 14:30:00,71605.80,71649.20,71589.40,71620.80,979.330000,5827,522.798000,456.532000,71614.90,90511.53,-0.00001820,0.000000,0.667000,0
2026-03-18 14:31:00,71620.70,71704.00,71588.80,71690.50,566.841000,3990,343.333000,223.508000,71639.89,90707.30,-0.00001852,0.000000,0.000000,0
2026-03-18 14:32:00,71690.40,71690.50,71636.20,71636.30,281.398000,2627,190.656000,90.742000,71655.38,90773.50,-0.00001741,0.000000,0.000000,0
2026-03-18 14:33:00,71636.40,71719.60,71518.50,71719.50,661.887000,5333,327.049000,334.838000,71575.77,90797.49,-0.00001741,0.000000,0.239000,0
2026-03-18 14:34:00,71719.60,71777.90,71681.10,71710.40,511.528000,4807,246.910000,264.618000,71726.00,90778.74,-0.00001701,1.256000,0.000000,0
2026-03-18 14:35:00,71710.40,71710.40,71656.80,71697.30,242.358000,2663,136.178000,106.180000,71679.87,90745.43,-0.00001555,0.000000,0.000000,0
