Timestamp,Open,High,Low,Close,Volume,AggTrades,BuyQty,SellQty,VWAP,OpenInterest,FundingRate,LiqBuyQty,LiqSellQty,IsSynthetic
2026-03-22 12:18:00,68286.40,68463.00,68286.40,68441.00,1410.206000,3486,707.625000,702.581000,68403.11,88346.91,-0.00009670,1.729000,0.000000,0
2026-03-22 12:19:00,68440.90,68498.00,68440.00,68462.90,294.517000,2007,134.978000,159.539000,68470.25,88120.22,-0.00009550,0.027000,0.000000,0
2026-03-22 12:20:00,68462.80,68468.70,68440.00,68467.00,190.693000,1151,63.772000,126.921000,68446.67,88091.71,-0.00009550,0.000000,0.000000,0
2026-03-22 12:21:00,68467.00,68522.30,68466.90,68517.00,310.803000,1689,195.146000,115.657000,68493.83,88088.18,-0.00009540,0.015000,0.000000,0
2026-03-22 12:22:00,68517.00,68521.50,68415.10,68433.50,218.392000,1684,48.226000,170.166000,68467.02,88048.65,-0.00009481,0.000000,0.000000,0
2026-03-22 12:23:00,68433.60,68531.40,68433.50,68531.30,104.344000,1212,77.952000,26.392000,68486.45,88070.34,-0.00009481,0.000000,0.000000,0
2026-03-22 12:24:00,68531.40,68614.10,68522.00,68597.90,298.837000,2605,208.624000,90.213000,68579.25,88084.93,-0.00009524,0.568000,0.000000,0
2026-03-22 12:25:00,68597.80,68597.80,68516.60,68590.40,202.968000,2297,102.342000,100.626000,68561.05,88044.62,-0.00009422,0.000000,0.000000,0
2026-03-22 12:26:00,68590.40,68608.00,68577.60,68608.00,188.239000,1118,131.923000,56.316000,68593.72,88042.36,-0.00009400,0.000000,0.000000,0
2026-03-22 12:27:00,68607.90,68630.00,68576.80,68576.80,109.962000,1260,46.351000,63.611000,68610.41,88014.65,-0.00009400,0.034000,0.000000,0
2026-03-22 12:28:00,68576.90,68594.80,68546.80,68594.80,145.689000,1427,70.805000,74.884000,68562.32,88010.54,-0.00009381,0.000000,0.000000,0
2026-03-22 12:29:00,68594.70,68740.50,68586.50,68684.10,426.913000,3730,325.516000,101.397000,68673.18,88017.24,-0.00009411,0.124000,0.000000,0
2026-03-22 12:30:00,68684.10,68684.10,68605.30,68614.70,124.872000,1330,42.226000,82.646000,68632.76,87943.38,-0.00009411,0.000000,0.000000,0
2026-03-22 12:31:00,68614.80,68627.20,68577.10,68608.50,137.859000,1515,45.610000,92.249000,68600.75,87952.89,-0.00009370,0.000000,0.000000,0
2026-03-22 12:32:00,68608.50,68635.50,68570.00,68591.80,105.589000,1216,54.976000,50.613000,68596.93,87970.33,-0.00009424,0.000000,0.000000,0
2026-03-22 12:33:00,68591.70,68617.60,68575.50,68606.80,35.789000,727,18.776000,17.013000,68601.02,87967.06,-0.00009433,0.000000,0.000000,0
2026-03-22 12:34:00,68606.80,68614.20,68588.80,68609.20,38.039000,605,17.738000,20.301000,68603.61,87968.16,-0.00009433,0.000000,0.000000,0
2026-03-22 12:35:00,68609.30,68624.70,68589.00,68597.40,67.267000,705,18.633000,48.634000,68605.84,87974.30,-0.00009421,0.000000,0.000000,0
2026-03-22 12:36:00,68597.30,68602.80,68565.60,68572.80,50.548000,615,13.354000,37.194000,68580.47,87981.44,-0.00009424,0.000000,0.000000,0
2026-03-22 12:37:00,68572.90,68572.90,68550.00,68572.70,46.293000,814,14.526000,31.767000,68561.26,87980.65,-0.00009424,0.000000,0.000000,0
2026-03-22 12:38:00,68572.80,68572.90,68550.70,68553.70,40.515000,460,14.552000,25.963000,68561.63,87981.80,-0.00009475,0.000000,0.000000,0
2026-03-22 12:39:00,68553.70,68573.00,68550.00,68572.90,38.144000,458,21.009000,17.135000,68558.28,87977.36,-0.00009478,0.000000,0.000000,0
2026-03-22 12:40:00,68573.00,68577.40,68550.00,68550.00,36.843000,396,12.785000,24.058000,68562.60,87988.64,-0.00009501,0.000000,0.000000,0
2026-03-22 12:41:00,68550.00,68580.00,68550.00,68559.80,41.558000,559,22.220000,19.338000,68563.26,87993.86,-0.00009501,0.000000,0.000000,0
2026-03-22 12:42:00,68559.80,68587.90,68558.60,68586.40,39.445000,501,26.868000,12.577000,68568.45,87995.80,-0.00009514,0.000000,0.000000,0
2026-03-22 12:43:00,68586.40,68595.50,68583.80,68583.90,38.987000,343,18.346000,20.641000,68591.20,88005.77,-0.00009514,0.000000,0.000000,0
2026-03-22 12:44:00,68583.80,68597.00,68573.30,68595.10,45.753000,459,28.505000,17.248000,68587.09,88003.52,-0.00009514,0.000000,0.000000,0
2026-03-22 12:45:00,68595.20,68595.20,68567.50,68567.60,35.233000,360,13.395000,21.838000,68577.69,88008.40,-0.00009467,0.000000,0.050000,0
2026-03-22 12:46:00,68567.60,68575.00,68541.20,68541.20,69.099000,981,22.399000,46.700000,68556.31,88016.64,-0.00009430,0.000000,0.000000,0
2026-03-22 12:47:00,68541.20,68581.40,68541.20,68577.40,44.628000,592,29.458000,15.170000,68563.60,88022.80,-0.00009456,0.000000,0.000000,0
2026-03-22 12:48:00,68577.30,68591.60,68568.90,68591.60,71.573000,580,34.491000,37.082000,68578.52,88033.31,-0.00009456,0.000000,0.000000,0
2026-03-22 12:49:00,68591.60,68662.40,68591.50,68632.80,110.793000,1283,86.413000,24.380000,68625.53,88054.36,-0.00009423,0.000000,0.000000,0
2026-03-22 12:50:00,68632.80,68640.70,68521.10,68524.90,68.368000,1448,21.653000,46.715000,68596.52,88038.76,-0.00009372,0.147000,0.988000,0
2026-03-22 12:51:00,68524.90,68583.90,68521.90,68570.10,110.320000,1417,60.232000,50.088000,68550.30,88033.78,-0.00009340,0.000000,0.011000,0
2026-03-22 12:52:00,68570.20,68600.00,68561.30,68561.30,47.387000,913,27.839000,19.548000,68581.72,88044.73,-0.00009340,0.008000,0.002000,0
2026-03-22 12:53:00,68561.30,68587.50,68527.70,68537.80,73.443000,1204,31.177000,42.266000,68555.95,88048.21,-0.00009332,0.022000,0.146000,0
2026-03-22 12:54:00,68537.80,68581.40,68522.20,68576.90,38.021000,738,21.329000,16.692000,68542.92,88039.03,-0.00009332,0.020000,0.000000,0
2026-03-22 12:55:00,68577.00,68602.10,68562.30,68597.80,56.607000,749,32.477000,24.130000,68587.05,88050.37,-0.00009332,0.002000,0.006000,0
2026-03-22 12:56:00,68597.80,68646.10,68595.00,68595.10,65.245000,932,45.092000,20.153000,68624.04,88069.14,-0.00009298,0.000000,0.000000,0
2026-03-22 12:57:00,68595.00,68617.00,68595.00,68611.20,23.499000,429,12.701000,10.798000,68608.35,88070.83,-0.00009242,0.000000,0.000000,0
2026-03-22 12:58:00,68611.30,68634.00,68601.00,68634.00,40.854000,734,21.676000,19.178000,68617.27,88072.92,-0.00009264,0.000000,0.000000,0
2026-03-22 12:59:00,68634.00,68643.70,68620.00,68636.40,41.703000,539,30.241000,11.462000,68627.21,88062.40,-0.00009264,0.000000,0.000000,0
2026-03-22 13:00:00,68636.30,68636.30,68610.30,68614.50,45.002000,405,8.598000,36.404000,68620.74,88065.90,-0.00009261,0.000000,0.000000,0
2026-03-22 13:01:00,68614.40,68676.70,68614.40,68669.30,87.916000,1324,61.518000,26.398000,68654.97,88065.57,-0.00009234,0.000000,0.000000,0
2026-03-22 13:02:00,68669.40,68750.00,68669.30,68735.10,229.158000,1797,147.738000,81.420000,68722.96,88080.00,-0.00009234,0.466000,0.000000,0
2026-03-22 13:03:00,68735.20,68860.20,68696.30,68842.00,525.125000,3988,359.118000,166.007000,68788.01,88075.30,-0.00009164,1.737000,0.000000,0
2026-03-22 13:04:00,68841.90,68932.80,68818.50,68897.60,552.024000,4605,356.040000,195.984000,68876.60,87987.15,-0.00009075,0.342000,0.000000,0
2026-03-22 13:05:00,68897.70,68919.30,68781.20,68787.80,283.560000,3651,142.565000,140.995000,68835.29,87986.31,-0.00009001,0.043000,0.000000,0
2026-03-22 13:06:00,68787.90,68787.90,68737.60,68768.50,124.211000,1386,79.437000,44.774000,68757.88,88017.68,-0.00009001,0.026000,0.000000,0
2026-03-22 13:07:00,68768.40,68774.10,68757.50,68761.00,76.391000,614,41.899000,34.492000,68766.70,88013.99,-0.00009075,0.000000,0.000000,0
2026-03-22 13:08:00,68761.00,68800.00,68761.00,68800.00,95.274000,1137,68.848000,26.426000,68779.38,88010.66,-0.00009139,0.000000,0.002000,0
2026-03-22 13:09:00,68800.00,68851.20,68799.90,68835.90,100.437000,1119,55.425000,45.012000,68826.88,87992.31,-0.00009139,0.000000,0.000000,0
2026-03-22 13:10:00,68835.80,68835.90,68791.30,68791.30,77.229000,676,22.639000,54.590000,68818.32,87990.72,-0.00009137,0.000000,0.000000,0
2026-03-22 13:11:00,68791.20,68813.30,68771.00,68782.80,80.247000,990,45.755000,34.492000,68793.04,88003.80,-0.00009089,0.000000,0.000000,0
2026-03-22 13:12:00,68782.80,68838.00,68782.70,68789.40,118.698000,1072,50.163000,68.535000,68804.32,87996.71,-0.00009162,0.000000,0.000000,0
2026-03-22 13:13:00,68789.40,68789.40,68760.10,68777.30,57.652000,806,32.561000,25.091000,68770.77,87996.25,-0.00009162,0.000000,0.200000,0
2026-03-22 13:14:00,68777.60,68777.70,68737.00,68746.30,62.032000,612,13.013000,49.019000,68750.19,87988.80,-0.00009206,0.000000,0.000000,0
2026-03-22 13:15:00,68746.20,68770.20,68743.50,68770.10,36.850000,482,27.439000,9.411000,68753.81,87986.69,-0.00009285,0.000000,0.000000,0
2026-03-22 13:16:00,68770.20,68781.90,68750.00,68753.20,101.076000,814,20.140000,80.936000,68762.97,88003.88,-0.00009285,0.000000,0.000000,0
2026-03-22 13:17:00,68753.20,68762.50,68733.00,68738.10,65.589000,872,23.325000,42.264000,68747.24,88005.30,-0.00009328,0.000000,0.000000,0
2026-03-22 13:18:00,68738.10,68752.10,68717.00,68752.00,49.572000,826,23.644000,25.928000,68736.41,87995.74,-0.00009371,0.000000,0.000000,0
2026-03-22 13:19:00,68752.10,68752.10,68731.50,68747.80,35.530000,415,11.471000,24.059000,68743.04,87997.27,-0.00009402,0.000000,0.000000,0
2026-03-22 13:20:00,68747.90,68760.00,68744.20,68751.90,38.880000,374,13.475000,25.405000,68752.40,88003.28,-0.00009402,0.000000,0.000000,0
2026-03-22 13:21:00,68752.00,68800.00,68752.00,68800.00,76.711000,749,59.176000,17.535000,68783.32,88006.83,-0.00009412,0.000000,0.000000,0
2026-03-22 13:22:00,68800.00,68827.70,68784.70,68800.20,82.516000,824,55.761000,26.755000,68806.60,88023.47,-0.00009377,0.000000,0.000000,0
2026-03-22 13:23:00,68800.10,68820.50,68771.30,68775.70,94.800000,1016,35.886000,58.914000,68791.00,88014.89,-0.00009350,0.000000,0.000000,0
2026-03-22 13:24:00,68775.70,68780.10,68711.20,68739.50,75.261000,962,17.153000,58.108000,68743.86,88042.64,-0.00009350,0.000000,0.002000,0
2026-03-22 13:25:00,68739.40,68749.20,68732.30,68749.20,22.604000,336,10.737000,11.867000,68736.80,88040.82,-0.00009399,0.000000,0.000000,0
2026-03-22 13:26:00,68749.20,68749.20,68735.20,68737.50,52.464000,460,7.714000,44.750000,68743.52,88047.43,-0.00009451,0.000000,0.000000,0
2026-03-22 13:27:00,68737.40,68745.00,68716.20,68745.00,51.544000,615,18.638000,32.906000,68727.78,88048.37,-0.00009451,0.000000,0.000000,0
2026-03-22 13:28:00,68744.90,68791.90,68744.90,68767.40,127.632000,1243,85.056000,42.576000,68769.22,88057.45,-0.00009462,0.000000,0.000000,0
2026-03-22 13:29:00,68767.40,68769.90,68756.20,68766.10,19.201000,313,4.991000,14.210000,68765.64,88054.86,-0.00009437,0.000000,0.000000,0
2026-03-22 13:30:00,68766.20,68778.00,68764.20,68764.30,23.146000,309,15.866000,7.280000,68771.22,88054.78,-0.00009409,0.000000,0.000000,0
2026-03-22 13:31:00,68764.20,68807.90,68764.20,68807.90,40.996000,705,30.485000,10.511000,68781.98,88057.48,-0.00009409,0.000000,0.000000,0
2026-03-22 13:32:00,68807.90,68814.60,68781.00,68781.10,41.936000,773,22.685000,19.251000,68795.46,88048.38,-0.00009423,0.013000,0.000000,0
2026-03-22 13:33:00,68781.00,68781.10,68705.20,68713.10,68.652000,953,15.409000,53.243000,68742.62,88044.98,-0.00009413,0.000000,0.000000,0
2026-03-22 13:34:00,68713.10,68716.00,68638.70,68661.70,163.741000,2116,50.332000,113.409000,68670.95,88044.41,-0.00009413,0.000000,0.002000,0
2026-03-22 13:35:00,68661.60,68674.00,68638.60,68647.70,74.688000,917,35.321000,39.367000,68651.96,88029.55,-0.00009505,0.000000,0.000000,0
2026-03-22 13:36:00,68647.70,68670.10,68637.60,68637.70,36.411000,693,15.774000,20.637000,68654.21,88026.06,-0.00009570,0.000000,0.000000,0
2026-03-22 13:37:00,68637.70,68650.00,68570.80,68590.50,155.568000,1431,51.584000,103.984000,68602.90,88019.70,-0.00009558,0.000000,0.130000,0
2026-03-22 13:38:00,68590.50,68614.20,68560.00,68597.30,130.592000,1444,57.948000,72.644000,68589.54,87997.45,-0.00009558,0.000000,0.000000,0
2026-03-22 13:39:00,68597.20,68629.90,68591.10,68629.90,79.035000,819,53.903000,25.132000,68614.43,87985.93,-0.00009624,0.000000,0.000000,0
2026-03-22 13:40:00,68630.00,68649.10,68610.50,68616.80,36.553000,674,14.428000,22.125000,68633.96,87986.63,-0.00009586,0.000000,0.000000,0
2026-03-22 13:41:00,68616.80,68641.30,68596.10,68596.10,37.825000,765,11.151000,26.674000,68613.30,87989.30,-0.00009586,0.000000,0.000000,0
2026-03-22 13:42:00,68596.10,68620.00,68596.00,68596.00,33.998000,557,18.965000,15.033000,68605.40,88000.96,-0.00009543,0.000000,0.000000,0
2026-03-22 13:43:00,68596.10,68600.00,68500.90,68537.00,214.890000,2061,61.880000,153.010000,68546.78,87998.70,-0.00009548,0.018000,3.096000,0
2026-03-22 13:44:00,68536.90,68575.30,68503.10,68551.00,242.324000,1945,144.958000,97.366000,68533.78,87963.06,-0.00009599,0.000000,0.005000,0
2026-03-22 13:45:00,68551.00,68595.00,68550.90,68593.10,52.111000,746,32.331000,19.780000,68576.45,87937.63,-0.00009599,0.000000,0.000000,0
2026-03-22 13:46:00,68593.00,68593.10,68558.00,68591.70,45.619000,705,14.720000,30.899000,68574.43,87943.77,-0.00009557,0.000000,0.000000,0
2026-03-22 13:47:00,68591.70,68598.90,68550.00,68573.60,92.090000,1124,33.341000,58.749000,68570.44,87956.39,-0.00009509,0.000000,0.000000,0
2026-03-22 13:48:00,68573.60,68604.60,68565.10,68602.90,37.785000,815,19.371000,18.414000,68586.93,87954.79,-0.00009509,0.000000,0.000000,0
2026-03-22 13:49:00,68602.90,68649.00,68602.80,68644.30,62.752000,799,47.017000,15.735000,68634.32,87955.07,-0.00009449,0.000000,0.000000,0
2026-03-22 13:50:00,68644.20,68644.20,68625.40,68625.40,33.415000,525,9.639000,23.776000,68635.04,87965.24,-0.00009342,0.000000,0.000000,0
2026-03-22 13:51:00,68625.40,68625.50,68587.80,68598.40,67.845000,790,10.279000,57.566000,68606.50,87988.68,-0.00009275,0.000000,0.000000,0
2026-03-22 13:52:00,68598.40,68637.00,68598.40,68628.90,25.620000,505,10.983000,14.637000,68617.78,87992.00,-0.00009275,0.000000,0.000000,0
2026-03-22 13:53:00,68628.90,68634.70,68607.40,68625.20,42.011000,510,10.230000,31.781000,68626.21,88012.08,-0.00009283,0.000000,0.000000,0
2026-03-22 13:54:00,68625.20,68651.40,68620.20,68649.80,54.369000,760,27.153000,27.216000,68635.21,88016.99,-0.00009212,0.000000,0.000000,0
2026-03-22 13:55:00,68649.80,68721.70,68649.70,68713.00,121.699000,1035,93.252000,28.447000,68682.07,88005.77,-0.00009212,0.000000,0.000000,0
2026-03-22 13:56:00,68713.10,68720.00,68692.00,68713.30,76.279000,1121,33.529000,42.750000,68703.35,87976.60,-0.00009136,0.000000,0.000000,0
2026-03-22 13:57:00,68713.30,68713.40,68703.20,68705.20,57.466000,407,25.316000,32.150000,68709.01,87968.63,-0.00009031,0.000000,0.000000,0
2026-03-22 13:58:00,68705.30,68705.30,68682.50,68683.20,37.980000,428,8.758000,29.222000,68691.62,87967.70,-0.00008932,0.000000,0.000000,0
2026-03-22 13:59:00,68683.30,68704.10,68677.00,68693.30,58.145000,584,20.776000,37.369000,68692.29,87981.25,-0.00008932,0.000000,0.000000,0
2026-03-22 14:00:00,68693.30,68693.30,68653.00,68660.40,45.646000,541,20.818000,24.828000,68667.08,88001.98,-0.00008880,0.000000,0.000000,0
2026-03-22 14:01:00,68660.30,68729.80,68660.30,68694.10,140.105000,1503,69.304000,70.801000,68703.17,88013.66,-0.00008845,0.032000,0.000000,0
2026-03-22 14:02:00,68694.10,68694.10,68607.10,68612.60,86.602000,1324,12.689000,73.913000,68654.87,88010.76,-0.00008845,0.000000,0.000000,0
2026-03-22 14:03:00,68612.60,68637.10,68600.00,68622.00,40.900000,722,23.970000,16.930000,68614.17,88013.46,-0.00008861,0.000000,0.000000,0
2026-03-22 14:04:00,68622.10,68634.10,68501.00,68532.90,160.031000,2363,57.023000,103.008000,68549.81,88011.93,-0.00008899,0.000000,0.267000,0
2026-03-22 14:05:00,68533.00,68588.10,68531.60,68582.70,83.263000,1299,62.888000,20.375000,68556.32,88004.41,-0.00008949,0.000000,0.000000,0
2026-03-22 14:06:00,68582.60,68593.70,68557.40,68563.20,56.855000,753,28.803000,28.052000,68563.98,88008.31,-0.00008949,0.000000,0.000000,0
2026-03-22 14:07:00,68563.30,68590.10,68557.40,68576.10,24.741000,716,13.012000,11.729000,68571.14,88015.10,-0.00008876,0.000000,0.000000,0
2026-03-22 14:08:00,68576.10,68596.10,68576.00,68595.00,21.114000,553,9.544000,11.570000,68587.66,88016.23,-0.00008847,0.000000,0.001000,0
2026-03-22 14:09:00,68595.00,68635.20,68594.90,68613.00,49.361000,797,30.691000,18.670000,68618.14,88021.25,-0.00008788,0.000000,0.000000,0
2026-03-22 14:10:00,68612.90,68653.00,68612.90,68652.90,38.812000,647,30.600000,8.212000,68631.93,88020.14,-0.00008788,0.000000,0.000000,0
2026-03-22 14:11:00,68652.90,68719.70,68652.90,68675.90,66.259000,1024,30.285000,35.974000,68694.19,88008.71,-0.00008720,0.100000,0.000000,0
2026-03-22 14:12:00,68675.80,68702.10,68675.40,68696.70,51.652000,781,30.191000,21.461000,68693.97,88015.01,-0.00008575,0.000000,0.000000,0
2026-03-22 14:13:00,68696.60,68712.30,68687.70,68712.30,24.889000,485,15.918000,8.971000,68699.77,88025.63,-0.00008575,0.000000,0.000000,0
2026-03-22 14:14:00,68712.20,68786.20,68712.20,68782.40,80.596000,1028,63.068000,17.528000,68744.66,88024.26,-0.00008535,0.123000,0.000000,0
2026-03-22 14:15:00,68782.30,68782.40,68738.30,68744.30,76.305000,709,31.468000,44.837000,68753.07,88004.76,-0.00008454,0.003000,0.000000,0
2026-03-22 14:16:00,68744.20,68744.20,68719.30,68723.90,96.413000,697,35.643000,60.770000,68730.81,87973.54,-0.00008356,0.000000,0.000000,0
2026-03-22 14:17:00,68724.00,68724.00,68700.00,68711.60,38.296000,564,18.858000,19.438000,68706.65,87977.77,-0.00008356,0.000000,0.000000,0
2026-03-22 14:18:00,68711.60,68747.00,68711.60,68747.00,27.354000,569,19.145000,8.209000,68728.74,87977.72,-0.00008338,0.000000,0.000000,0
2026-03-22 14:19:00,68747.00,68747.00,68732.20,68734.30,30.403000,412,11.666000,18.737000,68741.01,87971.40,-0.00008296,0.000000,0.000000,0
2026-03-22 14:20:00,68734.20,68744.90,68706.90,68716.10,23.470000,543,10.394000,13.076000,68724.66,87973.78,-0.00008296,0.000000,0.000000,0
2026-03-22 14:21:00,68716.20,68716.20,68692.50,68700.20,51.117000,689,13.409000,37.708000,68705.58,87963.18,-0.00008229,0.000000,0.002000,0
2026-03-22 14:22:00,68700.10,68708.00,68677.80,68707.90,53.750000,526,27.921000,25.829000,68692.14,87966.33,-0.00008226,0.000000,0.000000,0
2026-03-22 14:23:00,68708.00,68830.00,68708.00,68799.50,249.709000,1582,213.925000,35.784000,68756.71,87940.11,-0.00008233,0.030000,0.000000,0
2026-03-22 14:24:00,68799.80,68878.20,68799.80,68818.60,232.078000,2634,137.620000,94.458000,68849.77,87895.80,-0.00008233,0.263000,0.000000,0
2026-03-22 14:25:00,68818.50,68861.90,68814.70,68814.80,52.395000,870,26.923000,25.472000,68829.52,87902.22,-0.00008091,0.000000,0.000000,0
2026-03-22 14:26:00,68814.80,68818.40,68730.10,68760.30,107.170000,1833,48.289000,58.881000,68766.00,87908.81,-0.00008112,0.000000,0.000000,0
2026-03-22 14:27:00,68760.30,68772.60,68756.90,68757.00,22.848000,360,11.994000,10.854000,68760.90,87915.03,-0.00008112,0.000000,0.000000,0
2026-03-22 14:28:00,68757.00,68777.90,68754.10,68770.00,42.904000,494,31.934000,10.970000,68762.22,87918.15,-0.00008235,0.000000,0.000000,0
2026-03-22 14:29:00,68770.00,68804.80,68769.90,68790.70,47.802000,488,29.995000,17.807000,68792.59,87918.66,-0.00008241,0.000000,0.000000,0
2026-03-22 14:30:00,68790.70,68808.00,68790.70,68805.30,27.135000,434,17.005000,10.130000,68795.40,87925.18,-0.00008213,0.000000,0.003000,0
2026-03-22 14:31:00,68805.50,68815.80,68795.60,68807.00,49.024000,772,23.826000,25.198000,68805.95,87936.03,-0.00008213,0.000000,0.008000,0
2026-03-22 14:32:00,68807.00,68820.00,68795.00,68795.10,57.778000,479,12.857000,44.921000,68806.91,87921.99,-0.00008187,0.000000,0.000000,0
2026-03-22 14:33:00,68795.10,68806.40,68791.90,68798.90,30.749000,360,18.794000,11.955000,68795.74,87912.64,-0.00008171,0.000000,0.000000,0
2026-03-22 14:34:00,68798.80,68798.80,68737.30,68755.80,56.182000,938,8.566000,47.616000,68759.79,87921.65,-0.00008171,0.000000,0.000000,0
2026-03-22 14:35:00,68755.90,68769.20,68746.20,68768.00,16.495000,394,7.434000,9.061000,68762.09,87923.26,-0.00008163,0.000000,0.000000,0
2026-03-22 14:36:00,68768.00,68790.80,68765.30,68790.80,17.463000,361,8.628000,8.835000,68784.54,87923.67,-0.00008202,0.000000,0.000000,0
2026-03-22 14:37:00,68790.80,68790.80,68778.30,68790.70,33.616000,396,20.720000,12.896000,68786.46,87923.67,-0.00008167,0.000000,0.000000,0
2026-03-22 14:38:00,68790.80,68790.80,68775.10,68775.10,15.080000,334,6.381000,8.699000,68785.64,87923.03,-0.00008167,0.000000,0.000000,0
2026-03-22 14:39:00,68775.10,68888.00,68775.10,68846.90,149.850000,1497,118.431000,31.419000,68844.51,87924.26,-0.00008167,0.127000,0.000000,0
2026-03-22 14:40:00,68846.80,68846.90,68802.80,68822.80,59.522000,848,22.617000,36.905000,68827.68,87890.84,-0.00008142,0.000000,0.000000,0
2026-03-22 14:41:00,68822.80,68828.70,68810.20,68813.60,61.457000,594,23.508000,37.949000,68817.41,87901.09,-0.00008142,0.000000,0.000000,0
2026-03-22 14:42:00,68813.50,68815.20,68805.80,68806.60,40.382000,350,23.191000,17.191000,68807.84,87916.98,-0.00008143,0.000000,0.000000,0
2026-03-22 14:43:00,68806.60,68828.70,68780.50,68803.70,77.168000,1280,28.679000,48.489000,68812.02,87910.83,-0.00008181,0.000000,0.000000,0
2026-03-22 14:44:00,68803.70,68842.00,68799.10,68841.90,92.485000,612,65.405000,27.080000,68814.98,87907.75,-0.00008201,0.000000,0.000000,0
2026-03-22 14:45:00,68842.00,68842.00,68800.60,68800.60,46.368000,671,10.324000,36.044000,68819.84,87894.03,-0.00008201,0.000000,0.000000,0
2026-03-22 14:46:00,68800.70,68800.70,68768.60,68772.50,33.060000,529,8.426000,24.634000,68784.16,87891.79,-0.00008178,0.000000,0.000000,0
2026-03-22 14:47:00,68772.60,68772.60,68736.90,68736.90,61.586000,829,11.833000,49.753000,68748.61,87884.65,-0.00008224,0.000000,0.000000,0
2026-03-22 14:48:00,68736.90,68755.00,68731.10,68731.30,39.438000,496,13.694000,25.744000,68745.64,87880.55,-0.00008224,0.000000,0.000000,0
2026-03-22 14:49:00,68731.40,68743.60,68731.30,68743.60,30.248000,276,21.016000,9.232000,68738.63,87888.16,-0.00008328,0.000000,0.000000,0
2026-03-22 14:50:00,68743.60,68750.00,68654.30,68684.80,88.057000,1278,14.362000,73.695000,68691.59,87892.01,-0.00008347,0.000000,0.022000,0
2026-03-22 14:51:00,68684.80,68709.90,68680.00,68709.80,62.192000,603,39.430000,22.762000,68686.48,87894.68,-0.00008416,0.000000,0.000000,0
2026-03-22 14:52:00,68709.90,68709.90,68683.60,68689.90,43.845000,505,14.066000,29.779000,68697.41,87904.30,-0.00008416,0.000000,0.000000,0
2026-03-22 14:53:00,68690.00,68690.00,68636.90,68637.00,50.418000,776,12.294000,38.124000,68666.51,87906.28,-0.00008393,0.000000,0.000000,0
2026-03-22 14:54:00,68636.90,68658.80,68630.60,68654.90,27.320000,489,16.235000,11.085000,68643.11,87902.84,-0.00008384,0.000000,0.041000,0
2026-03-22 14:55:00,68655.00,68661.10,68652.80,68661.10,16.122000,223,10.289000,5.833000,68656.55,87900.95,-0.00008384,0.000000,0.000000,0
2026-03-22 14:56:00,68661.10,68669.80,68655.00,68655.00,22.600000,311,8.583000,14.017000,68661.74,87907.07,-0.00008413,0.000000,0.000000,0
2026-03-22 14:57:00,68655.10,68655.10,68600.70,68627.80,65.713000,1054,29.507000,36.206000,68617.49,87911.39,-0.00008397,0.000000,0.100000,0
2026-03-22 14:58:00,68627.70,68670.00,68627.70,68637.50,89.150000,958,53.262000,35.888000,68649.07,87905.78,-0.00008425,0.000000,0.000000,0
2026-03-22 14:59:00,68637.50,68671.00,68637.50,68665.70,24.027000,474,16.163000,7.864000,68658.82,87913.11,-0.00008425,0.000000,0.000000,0
2026-03-22 15:00:00,68665.80,68687.90,68656.20,68675.40,47.389000,510,37.734000,9.655000,68669.15,87911.37,-0.00008400,0.000000,0.000000,0
2026-03-22 15:01:00,68675.50,68758.00,68675.40,68754.00,83.230000,1070,62.421000,20.809000,68723.19,87914.32,-0.00008363,0.000000,0.000000,0
2026-03-22 15:02:00,68754.00,68755.00,68717.60,68755.00,27.775000,675,17.353000,10.422000,68737.36,87914.41,-0.00008363,0.000000,0.000000,0
2026-03-22 15:03:00,68755.00,68776.00,68720.70,68720.70,68.009000,883,16.551000,51.458000,68754.68,87916.31,-0.00008290,0.065000,0.046000,0
2026-03-22 15:04:00,68720.80,68762.90,68720.70,68762.80,20.622000,422,13.327000,7.295000,68740.85,87925.66,-0.00008251,0.000000,0.000000,0
2026-03-22 15:05:00,68762.90,68785.40,68752.10,68752.10,40.996000,643,20.771000,20.225000,68772.52,87927.95,-0.00008234,0.030000,0.000000,0
2026-03-22 15:06:00,68752.10,68881.00,68750.00,68844.40,335.116000,2401,265.204000,69.912000,68826.18,87934.97,-0.00008234,0.061000,0.002000,0
2026-03-22 15:07:00,68844.50,68888.00,68803.80,68833.10,155.319000,1813,95.855000,59.464000,68861.35,87934.84,-0.00008161,0.029000,0.000000,0
2026-03-22 15:08:00,68833.60,68863.70,68833.60,68852.60,71.626000,833,53.239000,18.387000,68850.49,87934.54,-0.00008083,0.000000,0.000000,0
2026-03-22 15:09:00,68852.60,68852.70,68814.80,68839.00,35.655000,698,16.463000,19.192000,68836.22,87949.85,-0.00008083,0.026000,0.000000,0
2026-03-22 15:10:00,68839.00,68839.10,68803.20,68818.00,42.584000,620,24.647000,17.937000,68821.33,87949.85,-0.00008079,0.000000,0.000000,0
2026-03-22 15:11:00,68818.10,68847.80,68809.40,68839.90,47.381000,612,34.768000,12.613000,68831.69,87946.49,-0.00008071,0.000000,0.174000,0
2026-03-22 15:12:00,68840.00,68850.00,68828.30,68849.90,50.509000,571,20.270000,30.239000,68842.88,87948.86,-0.00008034,0.000000,0.000000,0
