Timestamp,Open,High,Low,Close,Volume,AggTrades,BuyQty,SellQty,VWAP,OpenInterest,FundingRate,LiqBuyQty,LiqSellQty,IsSynthetic
2026-04-03 11:34:00,66959.50,66959.60,66918.20,66918.20,37.777000,546,15.959000,21.818000,66938.64,90061.93,-0.00000607,0.131000,0.000000,0
2026-04-03 11:35:00,66918.30,66918.30,66913.60,66913.60,15.500000,184,6.904000,8.596000,66915.77,90061.49,-0.00000586,0.000000,0.000000,0
2026-04-03 11:36:00,66913.60,66963.60,66913.60,66949.80,46.814000,590,30.237000,16.577000,66942.71,90056.81,-0.00000657,0.219000,0.000000,0
2026-04-03 11:37:00,66949.90,66950.10,66938.60,66938.70,31.548000,308,13.025000,18.523000,66947.80,90048.24,-0.00000657,0.000000,0.271000,0
2026-04-03 11:38:00,66938.70,66964.60,66938.70,66953.00,47.867000,475,36.680000,11.187000,66952.97,90049.76,-0.00000668,0.000000,0.000000,0
2026-04-03 11:39:00,66953.00,66979.10,66950.00,66950.00,75.536000,689,43.967000,31.569000,66965.23,90047.69,-0.00000690,0.106000,0.000000,0
2026-04-03 11:40:00,66950.10,66959.20,66939.00,66956.30,25.074000,357,11.808000,13.266000,66945.95,90044.18,-0.00000681,0.000000,0.000000,0
2026-04-03 11:41:00,66956.40,66967.20,66942.90,66943.00,46.766000,461,23.169000,23.597000,66953.43,90044.84,-0.00000681,0.000000,0.000000,0
2026-04-03 11:42:00,66942.90,66959.30,66942.90,66945.80,14.541000,325,7.856000,6.685000,66951.24,90036.36,-0.00000704,0.000000,0.000000,0
2026-04-03 11:43:00,66945.90,66966.20,66942.30,66959.30,44.413000,440,30.270000,14.143000,66950.55,90032.75,-0.00000715,0.000000,0.000000,0
2026-04-03 11:44:00,66959.80,67041.90,66959.80,66989.00,278.893000,1792,174.871000,104.022000,67007.23,90022.26,-0.00000715,0.046000,0.000000,0
2026-04-03 11:45:00,66988.90,66989.00,66960.80,66964.90,50.871000,487,14.880000,35.991000,66977.78,90022.09,-0.00000717,0.000000,0.000000,0
2026-04-03 11:46:00,66965.00,66981.30,66943.80,66963.20,83.582000,678,44.554000,39.028000,66962.89,90032.54,-0.00000729,0.000000,0.000000,0
2026-04-03 11:47:00,66963.20,67009.00,66963.20,67001.20,46.883000,670,28.758000,18.125000,66990.03,90023.93,-0.00000801,0.000000,0.000000,0
2026-04-03 11:48:00,67001.20,67001.20,66980.00,66992.20,20.681000,377,12.141000,8.540000,66989.16,90032.36,-0.00000801,0.000000,0.000000,0
2026-04-03 11:49:00,66992.20,66992.20,66971.90,66972.00,19.873000,277,4.711000,15.162000,66978.95,90032.65,-0.00000774,0.000000,0.000000,0
2026-04-03 11:50:00,66971.90,66983.20,66928.30,66928.30,55.974000,672,10.960000,45.014000,66952.74,90032.68,-0.00000814,0.000000,0.000000,0
2026-04-03 11:51:00,66928.30,66942.00,66911.60,66941.90,31.075000,490,12.842000,18.233000,66926.97,90017.52,-0.00000814,0.000000,0.000000,0
2026-04-03 11:52:00,66942.00,66945.50,66927.20,66945.30,19.329000,342,6.652000,12.677000,66936.59,90021.88,-0.00000891,0.054000,0.000000,0
2026-04-03 11:53:00,66945.40,66962.60,66945.30,66961.90,23.352000,319,12.256000,11.096000,66949.94,90023.03,-0.00001000,0.000000,0.000000,0
2026-04-03 11:54:00,66961.80,66983.40,66961.80,66983.30,14.084000,275,11.378000,2.706000,66976.46,90022.54,-0.00001000,0.000000,0.000000,0
2026-04-03 11:55:00,66983.40,66991.70,66971.70,66971.70,38.481000,388,20.409000,18.072000,66984.88,90027.16,-0.00001000,0.000000,0.000000,0
2026-04-03 11:56:00,66971.70,66971.80,66953.60,66965.40,18.056000,319,4.644000,13.412000,66960.70,90034.12,-0.00000975,0.000000,0.000000,0
2026-04-03 11:57:00,66965.50,66977.40,66965.40,66973.20,9.999000,202,6.562000,3.437000,66973.37,90037.92,-0.00001021,0.000000,0.000000,0
2026-04-03 11:58:00,66973.30,66973.30,66952.80,66969.50,67.230000,497,34.429000,32.801000,66967.26,90052.97,-0.00001021,0.000000,0.000000,0
2026-04-03 11:59:00,66969.50,66975.70,66960.00,66960.00,22.055000,267,11.765000,10.290000,66966.83,90065.68,-0.00001033,0.000000,0.000000,0
2026-04-03 12:00:00,66960.10,66983.50,66960.00,66983.40,30.088000,346,22.246000,7.842000,66970.01,90062.90,-0.00001047,0.000000,0.000000,0
2026-04-03 12:01:00,66983.50,67000.00,66975.40,66983.80,58.231000,538,32.786000,25.445000,66988.53,90064.24,-0.00001047,0.000000,0.000000,0
2026-04-03 12:02:00,66983.80,67000.00,66983.60,67000.00,75.882000,660,60.571000,15.311000,66990.65,90064.13,-0.00001054,0.000000,0.000000,0
2026-04-03 12:03:00,66999.90,67018.00,66983.60,66983.60,39.993000,515,21.838000,18.155000,67001.64,90087.25,-0.00001076,0.000000,0.002000,0
2026-04-03 12:04:00,66983.70,66991.40,66977.80,66984.30,20.333000,306,10.029000,10.304000,66984.67,90087.29,-0.00001075,0.000000,0.000000,0
2026-04-03 12:05:00,66984.30,66990.80,66963.90,66979.90,25.900000,468,5.404000,20.496000,66975.91,90086.00,-0.00001075,0.000000,0.000000,0
2026-04-03 12:06:00,66979.90,66980.00,66966.50,66969.80,17.095000,300,3.159000,13.936000,66971.86,90091.06,-0.00001112,0.007000,0.000000,0
2026-04-03 12:07:00,66969.90,66990.80,66969.80,66990.80,11.272000,285,7.189000,4.083000,66980.38,90090.60,-0.00001151,0.003000,0.000000,0
2026-04-03 12:08:00,66990.80,67014.80,66967.00,66967.10,98.965000,904,66.637000,32.328000,67001.58,90120.20,-0.00001151,0.000000,0.000000,0
2026-04-03 12:09:00,66967.00,66994.00,66964.10,66993.90,22.702000,448,13.764000,8.938000,66975.81,90123.98,-0.00001170,0.000000,0.000000,0
2026-04-03 12:10:00,66993.90,66994.00,66981.30,66982.20,22.258000,217,7.786000,14.472000,66985.10,90130.34,-0.00001220,0.000000,0.000000,0
2026-04-03 12:11:00,66982.20,66982.20,66890.40,66910.70,92.303000,1090,24.586000,67.717000,66918.26,90125.28,-0.00001263,0.000000,0.000000,0
2026-04-03 12:12:00,66910.70,66924.00,66905.20,66923.90,28.355000,384,10.319000,18.036000,66914.40,90125.21,-0.00001263,0.000000,0.000000,0
2026-04-03 12:13:00,66924.00,66939.80,66923.90,66937.90,62.004000,384,20.329000,41.675000,66932.44,90139.19,-0.00001368,0.000000,0.000000,0
2026-04-03 12:14:00,66938.00,66957.00,66937.90,66950.30,46.617000,499,27.255000,19.362000,66949.15,90137.39,-0.00001378,0.000000,0.000000,0
2026-04-03 12:15:00,66950.30,66978.40,66950.30,66978.30,44.347000,361,38.948000,5.399000,66958.54,90114.60,-0.00001378,0.000000,0.000000,0
2026-04-03 12:16:00,66978.40,67029.90,66978.30,66991.10,62.541000,792,35.488000,27.053000,67013.79,90120.22,-0.00001357,0.000000,0.000000,0
2026-04-03 12:17:00,66991.10,66991.20,66926.70,66926.70,31.293000,590,7.956000,23.337000,66952.28,90112.39,-0.00001275,0.000000,0.000000,0
2026-04-03 12:18:00,66926.80,66929.00,66926.70,66926.80,29.739000,211,5.956000,23.783000,66927.13,90110.36,-0.00001275,0.000000,0.000000,0
2026-04-03 12:19:00,66926.80,66926.90,66911.50,66920.00,27.365000,337,8.694000,18.671000,66918.10,90116.05,-0.00001331,0.000000,0.000000,0
2026-04-03 12:20:00,66920.00,66953.00,66920.00,66952.90,32.155000,463,14.616000,17.539000,66943.40,90119.20,-0.00001407,0.000000,0.000000,0
2026-04-03 12:21:00,66953.00,66987.80,66952.90,66987.70,31.519000,356,18.473000,13.046000,66978.12,90119.04,-0.00001430,0.000000,0.000000,0
2026-04-03 12:22:00,66987.70,66987.70,66960.00,66971.90,70.791000,561,42.346000,28.445000,66971.96,90104.64,-0.00001430,0.000000,0.000000,0
2026-04-03 12:23:00,66972.00,66988.90,66946.30,66946.30,20.607000,482,12.088000,8.519000,66971.11,90108.52,-0.00001388,0.000000,0.000000,0
2026-04-03 12:24:00,66946.40,66953.60,66910.00,66922.20,36.542000,559,14.235000,22.307000,66930.30,90101.50,-0.00001368,0.000000,0.000000,0
2026-04-03 12:25:00,66922.20,66926.20,66910.10,66922.10,28.564000,332,6.798000,21.766000,66918.46,90098.45,-0.00001368,0.000000,0.000000,0
2026-04-03 12:26:00,66922.20,66976.70,66922.10,66969.00,66.647000,566,57.383000,9.264000,66943.32,90129.37,-0.00001441,0.000000,0.000000,0
2026-04-03 12:27:00,66969.10,66990.10,66965.90,66969.70,29.364000,465,18.944000,10.420000,66977.00,90133.29,-0.00001418,0.000000,0.000000,0
2026-04-03 12:28:00,66969.60,67005.90,66969.60,67004.40,69.092000,614,51.345000,17.747000,66992.94,90146.09,-0.00001395,0.000000,0.004000,0
2026-04-03 12:29:00,67004.50,67069.70,67004.50,67069.70,44.813000,377,33.200000,11.613000,67061.10,90045.59,-0.00001395,0.000000,0.000000,0
2026-04-03 12:30:00,67069.60,67090.40,67050.10,67087.30,117.993000,858,48.403000,69.590000,67072.96,90023.48,-0.00001317,0.015000,0.000000,0
2026-04-03 12:31:00,67087.10,67350.00,66969.20,66972.10,3050.033000,16269,1617.514000,1432.519000,67196.75,89991.39,-0.00001279,1.314000,0.000000,0
2026-04-03 12:32:00,66972.00,66992.70,66844.80,66933.40,658.738000,4533,315.736000,343.002000,66896.98,90006.08,-0.00001279,0.000000,0.013000,0
2026-04-03 12:33:00,66933.30,66949.30,66854.20,66886.00,187.774000,1611,87.890000,99.884000,66896.31,89987.71,-0.00001420,0.000000,0.000000,0
2026-04-03 12:34:00,66885.90,66930.00,66856.10,66912.50,221.873000,1192,95.078000,126.795000,66910.25,90042.88,-0.00001440,0.000000,0.000000,0
2026-04-03 12:35:00,66912.40,66912.50,66867.00,66892.30,76.343000,889,39.527000,36.816000,66886.08,90055.29,-0.00001440,0.000000,0.000000,0
2026-04-03 12:36:00,66892.20,66929.80,66809.60,66812.80,190.038000,1555,63.427000,126.611000,66858.35,90054.35,-0.00001397,0.000000,0.166000,0
2026-04-03 12:37:00,66812.90,66860.00,66812.90,66815.20,176.090000,1417,78.370000,97.720000,66834.32,90050.49,-0.00001350,0.000000,0.100000,0
2026-04-03 12:38:00,66815.30,66820.70,66773.90,66805.00,202.565000,1616,84.985000,117.580000,66796.72,90067.45,-0.00001438,0.000000,0.133000,0
2026-04-03 12:39:00,66805.10,66815.90,66771.00,66809.00,160.837000,1134,90.534000,70.303000,66794.28,90049.43,-0.00001438,0.000000,0.000000,0
2026-04-03 12:40:00,66808.90,66814.60,66775.60,66802.50,153.663000,941,91.837000,61.826000,66787.01,90047.43,-0.00001488,0.000000,0.000000,0
2026-04-03 12:41:00,66802.50,66854.20,66796.80,66796.80,154.396000,1272,93.024000,61.372000,66831.79,90092.76,-0.00001510,0.000000,0.000000,0
2026-04-03 12:42:00,66796.90,66810.00,66751.90,66810.00,135.187000,1031,36.166000,99.021000,66766.43,90083.26,-0.00001510,0.000000,0.042000,0
2026-04-03 12:43:00,66809.90,66842.50,66788.60,66842.40,51.103000,717,27.559000,23.544000,66815.00,90091.73,-0.00001512,0.000000,0.000000,0
2026-04-03 12:44:00,66842.50,66859.10,66834.90,66836.60,56.948000,742,31.509000,25.439000,66846.31,90093.17,-0.00001561,0.000000,0.000000,0
2026-04-03 12:45:00,66836.70,66839.50,66806.50,66837.30,47.977000,678,28.073000,19.904000,66823.68,90093.16,-0.00001530,0.000000,0.000000,0
2026-04-03 12:46:00,66837.10,66868.30,66826.10,66850.00,55.079000,793,22.236000,32.843000,66842.44,90099.48,-0.00001530,0.000000,0.000000,0
2026-04-03 12:47:00,66850.00,66850.10,66834.00,66834.00,41.923000,414,18.514000,23.409000,66844.51,90100.34,-0.00001535,0.000000,0.003000,0
2026-04-03 12:48:00,66834.10,66838.10,66784.00,66784.00,80.528000,651,21.307000,59.221000,66801.90,90098.53,-0.00001511,0.000000,0.037000,0
2026-04-03 12:49:00,66784.00,66830.60,66770.10,66770.10,105.814000,974,35.473000,70.341000,66797.63,90092.46,-0.00001511,0.044000,0.000000,0
2026-04-03 12:50:00,66770.00,66770.10,66711.10,66711.10,226.272000,1618,49.372000,176.900000,66736.33,90074.05,-0.00001572,0.000000,0.022000,0
2026-04-03 12:51:00,66711.20,66713.50,66605.90,66709.50,596.951000,3511,166.443000,430.508000,66663.38,90091.11,-0.00001629,0.000000,0.432000,0
2026-04-03 12:52:00,66709.50,66726.00,66683.50,66683.80,107.309000,994,58.233000,49.076000,66705.75,90078.46,-0.00001629,0.002000,0.000000,0
2026-04-03 12:53:00,66683.80,66726.00,66683.70,66705.40,105.865000,1070,57.875000,47.990000,66706.01,90064.41,-0.00001697,0.000000,0.000000,0
2026-04-03 12:54:00,66705.30,66756.00,66705.30,66722.70,94.559000,960,72.240000,22.319000,66728.95,90055.46,-0.00001639,0.000000,0.000000,0
2026-04-03 12:55:00,66722.70,66751.10,66722.60,66745.30,54.079000,632,35.957000,18.122000,66740.47,90051.71,-0.00001578,0.000000,0.000000,0
2026-04-03 12:56:00,66745.30,66748.40,66727.60,66747.80,46.297000,485,30.337000,15.960000,66737.20,90043.58,-0.00001578,0.000000,0.000000,0
2026-04-03 12:57:00,66747.80,66778.50,66720.00,66766.90,45.373000,749,24.901000,20.472000,66743.05,90047.38,-0.00001543,0.000000,0.000000,0
2026-04-03 12:58:00,66766.90,66774.40,66734.00,66737.40,33.590000,699,15.690000,17.900000,66751.83,90051.09,-0.00001533,0.000000,0.000000,0
2026-04-03 12:59:00,66737.40,66737.50,66704.70,66711.70,76.792000,540,12.240000,64.552000,66719.27,90049.93,-0.00001533,0.000000,0.200000,0
2026-04-03 13:00:00,66711.60,66722.60,66681.20,66690.30,104.503000,768,36.742000,67.761000,66703.45,90102.48,-0.00001503,0.000000,0.000000,0
2026-04-03 13:01:00,66690.30,66700.00,66641.10,66663.20,186.111000,1662,53.561000,132.550000,66664.89,90113.18,-0.00001500,0.000000,0.000000,0
2026-04-03 13:02:00,66663.20,66693.00,66622.70,66693.00,144.361000,1266,52.623000,91.738000,66643.73,90132.87,-0.00001524,0.000000,0.033000,0
2026-04-03 13:03:00,66693.10,66707.10,66650.00,66682.60,49.831000,1048,28.586000,21.245000,66682.47,90146.48,-0.00001524,0.000000,0.000000,0
2026-04-03 13:04:00,66682.60,66682.60,66670.00,66679.10,51.084000,498,29.200000,21.884000,66676.49,90152.58,-0.00001476,0.000000,0.000000,0
2026-04-03 13:05:00,66679.10,66679.10,66585.50,66594.50,233.839000,1813,46.876000,186.963000,66623.00,90154.64,-0.00001430,0.000000,1.194000,0
2026-04-03 13:06:00,66594.40,66650.00,66594.40,66637.60,82.666000,963,50.691000,31.975000,66628.28,90112.17,-0.00001430,0.000000,0.017000,0
2026-04-03 13:07:00,66637.50,66680.10,66636.10,66636.90,69.701000,865,33.587000,36.114000,66656.44,90114.14,-0.00001432,0.000000,0.000000,0
2026-04-03 13:08:00,66636.90,66637.00,66610.10,66613.90,70.446000,597,26.310000,44.136000,66623.31,90119.48,-0.00001354,0.000000,0.000000,0
2026-04-03 13:09:00,66613.90,66622.90,66543.60,66563.00,228.780000,1284,102.227000,126.553000,66569.57,90108.62,-0.00001410,0.000000,0.106000,0
2026-04-03 13:10:00,66562.90,66600.00,66557.40,66575.00,99.015000,1043,53.029000,45.986000,66577.09,90136.55,-0.00001410,0.000000,0.011000,0
2026-04-03 13:11:00,66574.90,66580.00,66526.40,66546.90,177.419000,1361,67.501000,109.918000,66549.75,90143.44,-0.00001493,0.000000,0.163000,0
2026-04-03 13:12:00,66546.80,66565.90,66532.50,66532.60,128.490000,973,51.468000,77.022000,66550.97,90160.27,-0.00001500,0.000000,0.000000,0
2026-04-03 13:13:00,66532.60,66616.10,66525.40,66616.10,115.747000,1224,72.955000,42.792000,66567.08,90166.13,-0.00001500,0.000000,0.000000,0
2026-04-03 13:14:00,66616.00,66620.60,66590.30,66618.30,92.523000,837,60.214000,32.309000,66603.20,90168.90,-0.00001487,0.000000,0.000000,0
2026-04-03 13:15:00,66618.30,66648.40,66607.80,66645.90,72.151000,770,54.225000,17.926000,66629.26,90168.90,-0.00001383,0.000000,0.000000,0
2026-04-03 13:16:00,66645.90,66668.70,66621.00,66657.70,107.045000,1159,69.112000,37.933000,66646.72,90163.41,-0.00001383,0.000000,0.000000,0
2026-04-03 13:17:00,66657.70,66662.20,66597.20,66628.30,164.018000,1083,77.222000,86.796000,66612.14,90135.83,-0.00001267,0.000000,0.080000,0
2026-04-03 13:18:00,66628.30,66628.30,66564.00,66598.10,73.278000,979,26.006000,47.272000,66590.60,90143.80,-0.00001196,0.000000,0.000000,0
2026-04-03 13:19:00,66598.00,66632.60,66597.90,66629.50,60.196000,589,29.048000,31.148000,66612.99,90143.01,-0.00001173,0.010000,0.000000,0
2026-04-03 13:20:00,66629.60,66659.20,66629.50,66642.00,50.928000,779,38.591000,12.337000,66645.31,90139.31,-0.00001173,0.000000,0.000000,0
2026-04-03 13:21:00,66642.10,66675.80,66625.60,66668.20,118.964000,995,52.418000,66.546000,66653.47,90137.41,-0.00001084,0.000000,0.000000,0
2026-04-03 13:22:00,66668.30,66705.70,66651.10,66671.10,131.105000,1191,66.836000,64.269000,66675.09,90116.75,-0.00000998,0.000000,0.000000,0
2026-04-03 13:23:00,66671.10,66693.10,66671.00,66682.70,57.091000,686,37.370000,19.721000,66679.48,90066.09,-0.00000998,0.000000,0.000000,0
2026-04-03 13:24:00,66682.70,66682.70,66671.20,66676.50,47.009000,376,23.848000,23.161000,66676.97,90061.47,-0.00000873,0.000000,0.000000,0
2026-04-03 13:25:00,66676.60,66684.50,66671.10,66671.20,38.316000,317,26.041000,12.275000,66678.20,90048.91,-0.00000806,0.000000,0.000000,0
2026-04-03 13:26:00,66671.10,66693.60,66648.10,66693.60,612.545000,1077,66.828000,545.717000,66670.61,90048.82,-0.00000758,0.000000,0.000000,0
2026-04-03 13:27:00,66693.60,66696.30,66653.00,66653.00,59.987000,559,33.413000,26.574000,66683.40,90365.12,-0.00000758,0.000000,0.000000,0
2026-04-03 13:28:00,66653.10,66662.40,66638.30,66653.20,50.456000,482,18.769000,31.687000,66650.09,90351.37,-0.00000651,0.000000,0.000000,0
2026-04-03 13:29:00,66653.30,66670.30,66625.30,66625.30,95.266000,697,14.145000,81.121000,66649.05,90351.62,-0.00000606,0.000000,0.000000,0
2026-04-03 13:30:00,66625.30,66650.00,66624.70,66649.90,75.307000,707,38.789000,36.518000,66636.34,90385.20,-0.00000606,0.000000,0.000000,0
2026-04-03 13:31:00,66650.00,66651.40,66614.30,66614.30,51.372000,643,18.812000,32.560000,66638.93,90378.09,-0.00000582,0.000000,0.000000,0
2026-04-03 13:32:00,66614.30,66650.00,66590.00,66638.60,45.657000,767,18.956000,26.701000,66610.51,90379.17,-0.00000583,0.000000,0.000000,0
2026-04-03 13:33:00,66638.60,66641.50,66620.50,66640.00,25.081000,448,9.647000,15.434000,66637.54,90391.58,-0.00000583,0.000000,0.000000,0
2026-04-03 13:34:00,66640.00,66646.10,66546.70,66580.90,395.687000,1770,82.941000,312.746000,66582.02,90387.94,-0.00000543,0.000000,0.000000,0
2026-04-03 13:35:00,66581.00,66600.00,66554.90,66600.00,45.927000,1012,30.286000,15.641000,66579.90,90340.23,-0.00000462,0.000000,0.018000,0
2026-04-03 13:36:00,66599.90,66644.60,66591.90,66635.50,60.032000,861,37.232000,22.800000,66618.74,90335.91,-0.00000421,0.000000,0.000000,0
2026-04-03 13:37:00,66635.40,66637.20,66606.30,66608.30,83.712000,626,39.044000,44.668000,66627.65,90350.67,-0.00000421,0.000000,0.000000,0
2026-04-03 13:38:00,66608.40,66622.40,66602.30,66608.80,32.876000,450,19.504000,13.372000,66608.43,90364.46,-0.00000344,0.000000,0.000000,0
2026-04-03 13:39:00,66608.70,66608.80,66563.30,66587.00,54.708000,611,22.982000,31.726000,66581.77,90360.09,-0.00000336,0.000000,0.000000,0
2026-04-03 13:40:00,66587.10,66593.00,66572.70,66580.10,54.422000,588,40.960000,13.462000,66581.15,90364.08,-0.00000336,0.000000,0.000000,0
2026-04-03 13:41:00,66580.10,66585.20,66572.60,66578.70,152.301000,383,29.776000,122.525000,66579.31,90382.20,-0.00000353,0.000000,0.000000,0
2026-04-03 13:42:00,66578.70,66583.30,66551.10,66578.60,54.391000,702,18.365000,36.026000,66563.79,90442.97,-0.00000298,0.000000,0.000000,0
2026-04-03 13:43:00,66578.60,66597.30,66578.60,66593.10,31.736000,408,23.569000,8.167000,66589.94,90437.71,-0.00000279,0.000000,0.000000,0
2026-04-03 13:44:00,66593.10,66594.60,66565.70,66565.80,27.586000,343,17.594000,9.992000,66580.27,90444.51,-0.00000279,0.000000,0.000000,0
2026-04-03 13:45:00,66565.80,66575.00,66565.80,66574.90,23.254000,226,14.099000,9.155000,66572.21,90441.25,-0.00000193,0.000000,0.000000,0
2026-04-03 13:46:00,66574.90,66583.70,66550.10,66564.00,91.089000,591,39.756000,51.333000,66566.69,90439.36,-0.00000157,0.000000,0.000000,0
2026-04-03 13:47:00,66564.00,66591.70,66564.00,66585.20,65.369000,726,51.292000,14.077000,66582.28,90429.24,-0.00000157,0.000000,0.000000,0
2026-04-03 13:48:00,66585.30,66587.60,66540.20,66540.20,30.082000,467,11.346000,18.736000,66570.83,90440.73,-0.00000119,0.000000,0.000000,0
2026-04-03 13:49:00,66540.30,66540.30,66502.10,66511.40,141.788000,1238,61.170000,80.618000,66512.15,90434.43,-0.00000054,0.000000,0.123000,0
2026-04-03 13:50:00,66511.40,66520.90,66478.50,66480.60,257.189000,2078,92.490000,164.699000,66493.76,90426.22,-0.00000054,0.000000,0.156000,0
2026-04-03 13:51:00,66480.60,66507.10,66480.60,66493.50,128.889000,840,65.900000,62.989000,66496.26,90415.40,-0.00000060,0.000000,0.000000,0
2026-04-03 13:52:00,66493.60,66522.50,66493.60,66520.00,110.587000,740,90.831000,19.756000,66507.63,90434.49,-0.00000042,0.000000,0.000000,0
2026-04-03 13:53:00,66520.00,66555.00,66510.00,66555.00,57.861000,642,39.004000,18.857000,66527.51,90404.35,0.00000017,0.000000,0.000000,0
2026-04-03 13:54:00,66555.00,66615.80,66554.90,66609.50,84.192000,1131,64.783000,19.409000,66582.51,90396.65,0.00000017,0.000000,0.000000,0
2026-04-03 13:55:00,66609.50,66663.30,66600.90,66649.70,151.950000,1571,115.489000,36.461000,66642.31,90397.51,0.00000108,0.111000,0.000000,0
2026-04-03 13:56:00,66649.70,66650.00,66614.00,66615.50,226.696000,903,61.591000,165.105000,66636.55,90383.58,0.00000211,0.000000,0.000000,0
2026-04-03 13:57:00,66615.40,66615.50,66602.30,66605.10,18.282000,263,10.099000,8.183000,66605.95,90456.62,0.00000211,0.000000,0.014000,0
2026-04-03 13:58:00,66605.10,66634.70,66595.10,66634.70,31.813000,473,19.419000,12.394000,66610.86,90456.22,0.00000230,0.000000,0.000000,0
2026-04-03 13:59:00,66634.60,66645.40,66634.60,66643.60,34.406000,281,20.128000,14.278000,66641.01,90454.89,0.00000193,0.000000,0.000000,0
2026-04-03 14:00:00,66643.60,66644.70,66630.80,66644.60,58.572000,339,34.748000,23.824000,66639.81,90458.75,0.00000193,0.000000,0.000000,0
2026-04-03 14:01:00,66644.60,66644.60,66620.10,66620.20,38.907000,571,22.764000,16.143000,66635.02,90462.38,0.00000247,0.021000,0.003000,0
2026-04-03 14:02:00,66620.20,66626.00,66620.20,66620.70,16.485000,200,6.058000,10.427000,66620.98,90471.07,0.00000285,0.000000,0.000000,0
2026-04-03 14:03:00,66620.60,66656.60,66600.00,66632.50,135.404000,1107,66.654000,68.750000,66633.63,90474.98,0.00000302,0.000000,0.002000,0
2026-04-03 14:04:00,66632.50,66726.10,66621.00,66700.00,170.639000,1314,133.165000,37.474000,66682.36,90478.31,0.00000302,0.000000,0.000000,0
2026-04-03 14:05:00,66700.00,66749.00,66682.50,66686.00,243.971000,1564,155.895000,88.076000,66717.62,90428.23,0.00000328,0.049000,0.000000,0
2026-04-03 14:06:00,66686.10,66725.80,66686.00,66725.70,60.405000,854,40.663000,19.742000,66701.79,90428.59,0.00000397,0.000000,0.026000,0
2026-04-03 14:07:00,66725.80,66776.80,66715.70,66749.10,136.028000,1449,91.036000,44.992000,66748.68,90435.36,0.00000397,0.249000,0.000000,0
2026-04-03 14:08:00,66749.10,66769.00,66729.40,66743.80,194.684000,1273,139.716000,54.968000,66747.59,90423.33,0.00000425,0.000000,0.000000,0
2026-04-03 14:09:00,66743.90,66760.00,66723.50,66741.70,63.256000,987,28.027000,35.229000,66746.95,90390.50,0.00000481,0.000000,0.000000,0
2026-04-03 14:10:00,66741.70,66758.50,66719.20,66719.20,49.888000,761,25.633000,24.255000,66740.65,90405.39,0.00000499,0.000000,0.000000,0
2026-04-03 14:11:00,66719.20,66740.20,66700.00,66729.20,160.018000,1143,118.752000,41.266000,66723.50,90415.60,0.00000499,0.000000,0.000000,0
2026-04-03 14:12:00,66729.20,66729.20,66712.70,66721.10,33.714000,300,14.177000,19.537000,66717.79,90381.76,0.00000484,0.000000,0.000000,0
2026-04-03 14:13:00,66721.10,66721.20,66693.40,66699.90,41.801000,521,22.547000,19.254000,66699.58,90389.87,0.00000448,0.000000,0.000000,0
2026-04-03 14:14:00,66700.00,66717.20,66697.80,66704.50,17.809000,400,6.996000,10.813000,66704.71,90386.18,0.00000448,0.000000,0.000000,0
2026-04-03 14:15:00,66704.50,66753.00,66683.60,66753.00,138.462000,664,16.280000,122.182000,66692.40,90387.68,0.00000421,0.000000,0.000000,0
2026-04-03 14:16:00,66752.90,66754.00,66718.00,66718.00,33.121000,487,16.674000,16.447000,66738.34,90481.93,0.00000408,0.000000,0.000000,0
2026-04-03 14:17:00,66717.90,66729.20,66702.60,66724.70,24.772000,479,16.508000,8.264000,66715.58,90487.34,0.00000462,0.000000,0.000000,0
2026-04-03 14:18:00,66724.70,66746.20,66714.60,66720.10,24.821000,498,17.713000,7.108000,66732.59,90486.72,0.00000462,0.000000,0.000000,0
2026-04-03 14:19:00,66720.10,66730.10,66700.00,66700.10,35.049000,363,10.114000,24.935000,66721.54,90493.70,0.00000472,0.000000,0.000000,0
2026-04-03 14:20:00,66700.00,66750.00,66688.50,66750.00,42.945000,554,32.897000,10.048000,66717.92,90500.30,0.00000507,0.000000,0.000000,0
2026-04-03 14:21:00,66749.90,66792.90,66737.90,66787.70,99.987000,987,72.789000,27.198000,66768.40,90505.01,0.00000507,0.066000,0.000000,0
2026-04-03 14:22:00,66787.70,66828.50,66770.20,66783.60,142.867000,1148,113.752000,29.115000,66804.46,90453.57,0.00000522,0.025000,0.000000,0
2026-04-03 14:23:00,66783.90,66785.60,66761.70,66761.80,18.171000,326,5.992000,12.179000,66775.33,90457.62,0.00000593,0.000000,0.000000,0
2026-04-03 14:24:00,66761.70,66800.00,66761.70,66800.00,46.683000,547,20.293000,26.390000,66790.56,90460.70,0.00000593,0.000000,0.000000,0
2026-04-03 14:25:00,66799.90,66803.80,66783.70,66783.70,36.672000,326,16.468000,20.204000,66797.01,90468.44,0.00000601,0.000000,0.000000,0
2026-04-03 14:26:00,66783.80,66879.70,66783.70,66858.20,232.804000,1836,156.172000,76.632000,66844.80,90475.13,0.00000661,0.071000,0.000000,0
2026-04-03 14:27:00,66858.10,66888.80,66848.10,66886.80,143.043000,1235,100.126000,42.917000,66875.92,90383.30,0.00000722,0.278000,0.000000,0
2026-04-03 14:28:00,66886.90,66937.30,66879.70,66937.30,186.449000,1277,138.926000,47.523000,66912.87,90384.65,0.00000722,0.719000,0.000000,0
2026-04-03 14:29:00,66937.20,66968.10,66909.70,66911.20,161.079000,1492,68.092000,92.987000,66937.48,90368.76,0.00000783,0.346000,0.000000,0
