Timestamp,Open,High,Low,Close,Volume,AggTrades,BuyQty,SellQty,VWAP,OpenInterest,FundingRate,LiqBuyQty,LiqSellQty,IsSynthetic
2026-03-19 05:56:00,70803.80,70811.00,70798.20,70805.60,40.123000,454,15.824000,24.299000,70805.21,86607.62,0.00000660,0.000000,0.000000,0
2026-03-19 05:57:00,70805.60,70805.70,70774.90,70781.10,15.843000,551,5.500000,10.343000,70788.38,86616.98,0.00000668,0.000000,0.000000,0
2026-03-19 05:58:00,70781.10,70799.00,70781.00,70798.90,14.939000,297,7.229000,7.710000,70795.23,86617.80,0.00000668,0.000000,0.000000,0
2026-03-19 05:59:00,70798.90,70820.00,70793.10,70793.10,43.220000,517,32.370000,10.850000,70812.56,86618.40,0.00000649,0.000000,0.000000,0
2026-03-19 06:00:00,70793.10,70804.40,70759.00,70792.90,109.837000,831,89.184000,20.653000,70788.38,86632.44,0.00000686,0.000000,0.000000,0
2026-03-19 06:01:00,70792.80,70812.20,70768.20,70812.10,84.617000,1107,21.254000,63.363000,70787.84,86683.81,0.00000633,0.000000,0.000000,0
2026-03-19 06:02:00,70812.20,70812.20,70770.00,70770.10,33.990000,629,9.167000,24.823000,70799.66,86676.61,0.00000633,0.000000,0.000000,0
2026-03-19 06:03:00,70770.00,70770.00,70693.90,70703.40,56.204000,1285,18.686000,37.518000,70722.06,86672.51,0.00000637,0.000000,0.007000,0
2026-03-19 06:04:00,70703.30,70748.10,70703.30,70732.50,42.530000,935,20.985000,21.545000,70732.48,86668.26,0.00000537,0.000000,0.000000,0
2026-03-19 06:05:00,70732.60,70740.00,70715.10,70737.70,33.794000,657,22.297000,11.497000,70733.60,86664.35,0.00000537,0.000000,0.000000,0
2026-03-19 06:06:00,70737.70,70737.70,70681.20,70708.40,56.441000,935,8.493000,47.948000,70704.74,86654.72,0.00000524,0.000000,0.000000,0
2026-03-19 06:07:00,70708.40,70766.50,70708.40,70744.90,117.318000,1074,72.857000,44.461000,70735.56,86653.27,0.00000525,0.000000,0.000000,0
2026-03-19 06:08:00,70744.90,70827.70,70744.90,70827.70,69.526000,1341,50.227000,19.299000,70793.57,86641.64,0.00000503,0.000000,0.000000,0
2026-03-19 06:09:00,70827.60,70945.50,70817.70,70883.90,377.322000,2612,218.259000,159.063000,70892.94,86627.92,0.00000503,0.016000,0.000000,0
2026-03-19 06:10:00,70883.90,70883.90,70840.20,70840.20,59.102000,628,28.901000,30.201000,70869.08,86654.92,0.00000584,0.000000,0.000000,0
2026-03-19 06:11:00,70840.10,70846.20,70830.00,70830.00,25.780000,516,10.677000,15.103000,70834.91,86658.12,0.00000524,0.000000,0.000000,0
2026-03-19 06:12:00,70830.00,70833.30,70811.00,70813.40,28.385000,641,11.969000,16.416000,70822.65,86658.49,0.00000524,0.000000,0.000000,0
2026-03-19 06:13:00,70813.40,70840.00,70813.30,70839.90,17.110000,453,12.073000,5.037000,70827.26,86662.15,0.00000469,0.000000,0.000000,0
2026-03-19 06:14:00,70839.90,70882.20,70824.80,70876.90,70.286000,1258,39.421000,30.865000,70846.27,86663.90,0.00000436,0.000000,0.000000,0
2026-03-19 06:15:00,70877.10,70889.90,70837.20,70837.20,53.893000,667,31.451000,22.442000,70876.03,86655.77,0.00000440,0.000000,0.000000,0
2026-03-19 06:16:00,70837.30,70846.40,70825.20,70843.80,22.684000,465,15.389000,7.295000,70833.97,86658.54,0.00000440,0.000000,0.000000,0
2026-03-19 06:17:00,70843.80,70877.00,70839.70,70864.70,31.589000,550,23.045000,8.544000,70864.69,86655.13,0.00000428,0.000000,0.002000,0
2026-03-19 06:18:00,70864.70,70902.50,70864.00,70889.10,107.132000,735,81.885000,25.247000,70892.63,86660.11,0.00000419,0.000000,0.000000,0
2026-03-19 06:19:00,70889.10,70900.10,70880.00,70900.00,73.149000,801,51.770000,21.379000,70891.72,86679.36,0.00000419,0.000000,0.000000,0
2026-03-19 06:20:00,70900.00,70900.00,70838.80,70838.90,47.567000,706,8.581000,38.986000,70873.12,86671.75,0.00000465,0.000000,0.000000,0
2026-03-19 06:21:00,70838.80,70849.00,70808.00,70849.00,93.346000,1062,35.960000,57.386000,70823.07,86662.90,0.00000471,0.000000,0.000000,0
2026-03-19 06:22:00,70849.20,70890.00,70849.20,70889.10,28.126000,734,17.457000,10.669000,70872.67,86638.97,0.00000417,0.000000,0.000000,0
2026-03-19 06:23:00,70889.20,70889.20,70844.30,70844.30,21.169000,421,5.894000,15.275000,70861.84,86642.88,0.00000417,0.000000,0.000000,0
2026-03-19 06:24:00,70844.30,70844.40,70780.00,70780.00,65.689000,711,6.061000,59.628000,70806.64,86648.53,0.00000456,0.000000,0.000000,0
2026-03-19 06:25:00,70780.00,70788.20,70761.20,70780.20,61.503000,806,33.404000,28.099000,70777.79,86638.76,0.00000369,0.000000,0.063000,0
2026-03-19 06:26:00,70780.20,70833.20,70780.20,70833.20,43.602000,812,24.301000,19.301000,70806.50,86645.96,0.00000369,0.000000,0.000000,0
2026-03-19 06:27:00,70833.20,70857.70,70826.40,70854.40,47.897000,578,23.917000,23.980000,70846.34,86657.48,0.00000326,0.000000,0.000000,0
2026-03-19 06:28:00,70854.40,70854.40,70821.00,70821.00,29.994000,400,10.398000,19.596000,70842.65,86662.26,0.00000351,0.000000,0.000000,0
2026-03-19 06:29:00,70821.00,70821.10,70760.00,70760.10,72.803000,835,8.406000,64.397000,70783.32,86670.46,0.00000354,0.000000,0.140000,0
2026-03-19 06:30:00,70760.00,70760.10,70686.30,70692.30,83.231000,1075,10.435000,72.796000,70721.87,86676.08,0.00000354,0.000000,0.004000,0
2026-03-19 06:31:00,70692.30,70708.40,70658.10,70704.30,115.410000,1290,75.637000,39.773000,70678.74,86669.15,0.00000270,0.000000,0.068000,0
2026-03-19 06:32:00,70704.30,70725.40,70687.50,70687.60,50.386000,820,18.418000,31.968000,70711.67,86666.97,0.00000226,0.000000,0.022000,0
2026-03-19 06:33:00,70687.50,70690.00,70650.00,70672.80,67.641000,1089,26.411000,41.230000,70665.94,86680.61,0.00000226,0.000000,0.387000,0
2026-03-19 06:34:00,70672.80,70672.90,70601.80,70602.30,118.419000,1206,26.779000,91.640000,70640.06,86688.55,0.00000236,0.000000,0.301000,0
2026-03-19 06:35:00,70602.40,70630.00,70550.60,70603.40,366.497000,2350,105.202000,261.295000,70590.01,86685.57,0.00000213,0.000000,0.133000,0
2026-03-19 06:36:00,70603.40,70619.40,70550.00,70571.50,148.415000,1998,53.162000,95.253000,70572.20,86692.68,0.00000180,0.000000,0.637000,0
2026-03-19 06:37:00,70571.60,70600.00,70566.00,70588.40,118.699000,1171,62.515000,56.184000,70585.22,86719.82,0.00000180,0.000000,0.000000,0
2026-03-19 06:38:00,70588.30,70592.60,70522.60,70555.90,225.840000,1665,57.530000,168.310000,70551.07,86717.83,0.00000175,0.000000,0.000000,0
2026-03-19 06:39:00,70556.00,70615.30,70556.00,70609.30,100.081000,1607,67.879000,32.202000,70586.13,86785.27,0.00000129,0.000000,0.000000,0
2026-03-19 06:40:00,70609.30,70686.30,70590.50,70667.90,135.025000,1616,94.106000,40.919000,70638.74,86800.48,0.00000129,0.000000,0.123000,0
2026-03-19 06:41:00,70667.90,70696.40,70635.40,70675.00,94.464000,1571,59.159000,35.305000,70662.14,86818.53,0.00000186,0.000000,0.013000,0
2026-03-19 06:42:00,70674.90,70675.10,70650.00,70667.30,40.738000,892,20.611000,20.127000,70662.53,86844.37,0.00000249,0.000000,0.000000,0
2026-03-19 06:43:00,70667.30,70690.00,70643.70,70644.10,39.241000,982,16.014000,23.227000,70665.28,86852.76,0.00000243,0.000000,0.003000,0
2026-03-19 06:44:00,70644.10,70689.50,70644.00,70665.20,46.158000,790,28.672000,17.486000,70669.21,86851.08,0.00000243,0.000000,0.000000,0
2026-03-19 06:45:00,70665.30,70689.30,70660.00,70689.20,55.419000,829,45.589000,9.830000,70674.00,86862.51,0.00000255,0.000000,0.000000,0
2026-03-19 06:46:00,70689.30,70706.30,70672.50,70672.50,35.962000,1055,25.702000,10.260000,70691.22,86889.07,0.00000292,0.000000,0.000000,0
2026-03-19 06:47:00,70672.50,70678.80,70660.10,70660.10,37.065000,696,13.888000,23.177000,70668.38,86891.96,0.00000292,0.002000,0.000000,0
2026-03-19 06:48:00,70660.00,70686.30,70640.50,70657.20,58.850000,1189,14.050000,44.800000,70661.17,86896.02,0.00000342,0.000000,0.750000,0
2026-03-19 06:49:00,70657.00,70657.00,70616.90,70617.00,45.347000,940,10.577000,34.770000,70632.53,86910.29,0.00000342,0.000000,0.002000,0
2026-03-19 06:50:00,70616.90,70631.30,70600.00,70611.30,35.010000,691,16.853000,18.157000,70616.30,86905.66,0.00000335,0.000000,0.000000,0
2026-03-19 06:51:00,70611.20,70634.20,70611.20,70627.80,30.646000,549,16.591000,14.055000,70625.25,86911.33,0.00000335,0.000000,1.411000,0
2026-03-19 06:52:00,70627.80,70627.90,70579.00,70604.30,115.075000,1249,36.858000,78.217000,70593.72,86916.92,0.00000320,0.000000,0.003000,0
2026-03-19 06:53:00,70604.40,70604.50,70558.10,70571.80,161.942000,1309,26.665000,135.277000,70574.99,86901.65,0.00000307,0.026000,0.026000,0
2026-03-19 06:54:00,70571.70,70581.10,70538.20,70581.00,106.686000,1109,66.618000,40.068000,70566.51,86889.77,0.00000307,0.008000,0.132000,0
2026-03-19 06:55:00,70581.10,70604.00,70568.00,70570.50,117.108000,754,30.257000,86.851000,70579.75,86880.65,0.00000289,0.000000,0.000000,0
2026-03-19 06:56:00,70570.50,70596.80,70560.00,70596.80,49.066000,1015,25.743000,23.323000,70578.54,86865.35,0.00000315,0.000000,0.057000,0
2026-03-19 06:57:00,70596.80,70606.60,70500.10,70548.00,471.737000,1812,88.300000,383.437000,70547.60,86875.42,0.00000343,0.000000,0.131000,0
2026-03-19 06:58:00,70548.10,70548.10,70468.00,70505.30,399.374000,1935,89.084000,310.290000,70500.10,87059.84,0.00000343,0.000000,0.049000,0
2026-03-19 06:59:00,70505.20,70526.20,70483.00,70521.90,158.099000,1126,88.266000,69.833000,70498.25,87062.42,0.00000373,0.000000,0.021000,0
2026-03-19 07:00:00,70522.00,70569.20,70519.90,70552.40,144.028000,1421,109.996000,34.032000,70537.27,87063.13,0.00000374,0.000000,0.000000,0
2026-03-19 07:01:00,70552.40,70570.00,70456.80,70488.90,448.178000,2641,100.772000,347.406000,70508.12,87071.42,0.00000431,0.000000,0.000000,0
2026-03-19 07:02:00,70488.80,70533.50,70300.00,70322.60,1471.369000,6882,431.203000,1040.166000,70383.75,87005.60,0.00000431,0.000000,2.183000,0
2026-03-19 07:03:00,70322.50,70425.60,70322.50,70365.70,497.664000,4741,229.220000,268.444000,70374.33,86918.99,0.00000457,0.000000,0.047000,0
2026-03-19 07:04:00,70365.80,70408.50,70339.50,70366.80,256.382000,2563,99.893000,156.489000,70365.86,86949.18,0.00000371,0.000000,0.000000,0
2026-03-19 07:05:00,70366.70,70417.00,70366.70,70408.90,132.875000,1184,86.115000,46.760000,70397.60,86968.14,0.00000371,0.000000,0.000000,0
2026-03-19 07:06:00,70409.00,70463.40,70394.00,70459.90,102.161000,1367,49.378000,52.783000,70423.02,86962.52,0.00000324,0.000000,0.000000,0
2026-03-19 07:07:00,70460.00,70460.00,70392.00,70406.70,151.152000,1624,53.086000,98.066000,70422.51,86968.19,0.00000324,0.000000,0.000000,0
2026-03-19 07:08:00,70406.70,70410.00,70343.40,70343.40,133.279000,1574,30.537000,102.742000,70378.82,86978.84,0.00000351,0.000000,0.000000,0
2026-03-19 07:09:00,70343.40,70358.80,70272.80,70300.00,344.698000,3195,119.254000,225.444000,70313.44,86980.46,0.00000351,0.000000,0.062000,0
2026-03-19 07:10:00,70300.10,70325.40,70177.30,70273.40,1258.693000,6918,383.347000,875.346000,70239.35,86950.72,0.00000290,0.000000,0.567000,0
2026-03-19 07:11:00,70273.50,70278.10,70034.40,70063.10,2040.164000,10978,461.582000,1578.582000,70139.63,86986.07,0.00000198,0.000000,0.207000,0
2026-03-19 07:12:00,70063.00,70164.10,70025.00,70138.90,718.406000,5615,273.551000,444.855000,70100.54,87609.54,0.00000198,0.000000,0.931000,0
2026-03-19 07:13:00,70138.80,70180.10,70033.00,70052.50,710.050000,4469,152.535000,557.515000,70084.01,87781.29,0.00000037,0.000000,7.654000,0
2026-03-19 07:14:00,70052.40,70064.40,69907.10,70024.40,1849.718000,8796,491.435000,1358.283000,69995.28,88220.99,-0.00000011,0.000000,2.511000,0
2026-03-19 07:15:00,70024.50,70041.70,69934.10,69940.40,659.524000,4179,284.128000,375.396000,69975.75,88285.87,-0.00000103,0.000000,5.405000,0
2026-03-19 07:16:00,69940.30,69999.00,69788.00,69871.20,1216.783000,6894,328.117000,888.666000,69884.25,88264.38,-0.00000103,0.000000,0.381000,0
2026-03-19 07:17:00,69871.50,69886.00,69721.20,69801.20,1431.871000,9334,490.531000,941.340000,69796.01,88485.83,-0.00000263,0.000000,1.097000,0
2026-03-19 07:18:00,69801.10,69899.90,69763.90,69898.40,511.059000,3701,258.129000,252.930000,69848.35,88521.65,-0.00000486,0.000000,0.071000,0
2026-03-19 07:19:00,69898.50,69911.00,69851.10,69896.50,328.091000,2692,158.548000,169.543000,69885.45,88495.51,-0.00000486,0.000000,0.000000,0
2026-03-19 07:20:00,69896.50,69922.70,69792.80,69792.90,397.707000,3315,152.998000,244.709000,69870.63,88471.87,-0.00000520,0.000000,0.000000,0
2026-03-19 07:21:00,69792.90,69799.90,69652.50,69672.50,1004.011000,7217,272.658000,731.353000,69705.10,88424.96,-0.00000524,0.000000,2.943000,0
2026-03-19 07:22:00,69672.60,69679.70,69594.10,69639.40,858.657000,5860,280.470000,578.187000,69630.66,88403.05,-0.00000716,0.000000,2.634000,0
2026-03-19 07:23:00,69639.40,69642.60,69511.90,69535.80,816.470000,3847,311.815000,504.655000,69576.20,88382.10,-0.00000716,0.000000,1.623000,0
2026-03-19 07:24:00,69535.70,69600.00,69421.10,69442.40,1150.969000,6673,403.786000,747.183000,69505.40,88255.01,-0.00000845,0.000000,1.247000,0
2026-03-19 07:25:00,69442.30,69670.00,69442.10,69617.00,719.402000,4966,474.928000,244.474000,69557.88,88132.25,-0.00000985,0.608000,0.036000,0
2026-03-19 07:26:00,69616.90,69815.00,69590.80,69815.00,1671.217000,5088,874.551000,796.666000,69722.45,88094.18,-0.00000985,9.849000,0.010000,0
2026-03-19 07:27:00,69814.90,69848.80,69780.80,69794.50,471.638000,4013,268.342000,203.296000,69814.12,87253.34,-0.00001038,0.072000,0.000000,0
2026-03-19 07:28:00,69794.40,69833.60,69749.80,69764.40,370.940000,2520,200.746000,170.194000,69774.69,87223.26,-0.00000996,0.000000,0.000000,0
2026-03-19 07:29:00,69764.30,69787.40,69737.40,69769.40,291.546000,2235,138.691000,152.855000,69758.94,87319.68,-0.00001105,0.000000,0.000000,0
2026-03-19 07:30:00,69769.40,69798.40,69760.00,69769.80,167.332000,1496,86.382000,80.950000,69780.86,87294.95,-0.00001105,0.000000,0.000000,0
2026-03-19 07:31:00,69769.70,69818.00,69746.50,69817.90,231.516000,1826,136.581000,94.935000,69784.55,87312.43,-0.00001245,0.000000,0.000000,0
2026-03-19 07:32:00,69818.00,69879.10,69808.00,69841.70,395.359000,3057,174.634000,220.725000,69850.47,87303.66,-0.00001354,0.333000,0.000000,0
2026-03-19 07:33:00,69841.60,69880.00,69836.40,69873.40,200.300000,2055,111.417000,88.883000,69861.49,87270.90,-0.00001354,0.000000,0.000000,0
2026-03-19 07:34:00,69873.40,69960.40,69852.20,69960.40,366.538000,2664,239.527000,127.011000,69919.67,87254.08,-0.00001423,0.267000,0.000000,0
2026-03-19 07:35:00,69960.40,69966.00,69909.00,69921.20,323.485000,2202,144.113000,179.372000,69939.95,87238.20,-0.00001492,2.114000,0.000000,0
2026-03-19 07:36:00,69921.30,69962.00,69916.80,69931.50,208.138000,1927,91.973000,116.165000,69936.76,87272.82,-0.00001512,0.000000,0.000000,0
2026-03-19 07:37:00,69931.60,70032.40,69902.00,70021.80,468.182000,3170,348.477000,119.705000,69973.47,87283.44,-0.00001512,2.324000,0.000000,0
2026-03-19 07:38:00,70021.90,70100.00,70021.80,70029.70,427.629000,4090,251.592000,176.037000,70064.56,87234.33,-0.00001597,3.262000,0.000000,0
2026-03-19 07:39:00,70029.60,70123.00,70019.00,70115.30,301.263000,2267,191.180000,110.083000,70083.72,87223.40,-0.00001620,0.210000,0.000000,0
2026-03-19 07:40:00,70115.40,70145.30,70096.70,70134.60,273.426000,2525,155.707000,117.719000,70122.99,87210.84,-0.00001620,0.000000,0.000000,0
2026-03-19 07:41:00,70134.60,70199.90,70082.70,70106.30,363.746000,3251,172.888000,190.858000,70139.76,87182.61,-0.00001633,0.050000,0.000000,0
2026-03-19 07:42:00,70106.30,70124.60,70077.40,70124.50,192.418000,2025,103.512000,88.906000,70095.14,87196.21,-0.00001634,0.000000,0.000000,0
2026-03-19 07:43:00,70124.60,70143.50,70109.80,70120.00,181.761000,1668,79.059000,102.702000,70125.08,87202.66,-0.00001794,0.000000,0.030000,0
2026-03-19 07:44:00,70120.00,70120.10,70088.00,70094.40,135.311000,1428,72.804000,62.507000,70101.39,87207.05,-0.00001794,0.000000,0.000000,0
2026-03-19 07:45:00,70094.30,70094.40,70047.30,70050.20,235.679000,2008,89.658000,146.021000,70072.73,87244.04,-0.00001861,0.000000,0.017000,0
2026-03-19 07:46:00,70050.10,70069.30,70000.60,70018.80,193.490000,2154,101.146000,92.344000,70038.36,87279.87,-0.00002007,0.000000,0.000000,0
2026-03-19 07:47:00,70018.80,70018.90,69969.90,69991.20,264.696000,2502,124.568000,140.128000,69992.80,87306.29,-0.00002154,0.000000,0.042000,0
2026-03-19 07:48:00,69990.80,70033.60,69958.00,69995.80,167.840000,2009,56.226000,111.614000,69991.52,87341.30,-0.00002154,0.000000,0.000000,0
2026-03-19 07:49:00,69995.90,70051.00,69979.80,69986.60,98.496000,1511,61.657000,36.839000,70006.96,87336.69,-0.00002297,0.000000,0.055000,0
2026-03-19 07:50:00,69986.60,70002.70,69972.30,70002.70,96.635000,984,46.178000,50.457000,69990.06,87354.98,-0.00002392,0.000000,0.000000,0
2026-03-19 07:51:00,70002.70,70008.70,69980.10,70001.80,102.775000,1018,48.146000,54.629000,69996.20,87382.65,-0.00002392,0.000000,0.002000,0
2026-03-19 07:52:00,70001.90,70063.20,70001.80,70032.70,116.052000,1211,76.274000,39.778000,70036.33,87371.81,-0.00002524,0.000000,0.000000,0
2026-03-19 07:53:00,70032.80,70135.20,70032.70,70116.80,241.238000,1659,186.780000,54.458000,70083.65,87365.46,-0.00002594,0.000000,0.000000,0
2026-03-19 07:54:00,70116.70,70219.90,70096.40,70219.80,331.044000,2792,198.571000,132.473000,70168.25,87381.13,-0.00002614,0.144000,0.000000,0
2026-03-19 07:55:00,70219.80,70265.50,70189.30,70193.10,257.941000,2073,124.992000,132.949000,70227.27,87310.10,-0.00002614,0.271000,0.000000,0
2026-03-19 07:56:00,70192.70,70261.80,70192.70,70250.20,562.633000,2336,237.209000,325.424000,70239.67,87185.43,-0.00002587,0.000000,0.000000,0
2026-03-19 07:57:00,70250.10,70270.00,70223.30,70223.30,245.406000,1157,97.075000,148.331000,70255.75,87173.00,-0.00002655,0.000000,0.000000,0
2026-03-19 07:58:00,70223.00,70223.10,70183.10,70191.00,140.459000,1059,52.180000,88.279000,70202.76,87186.03,-0.00002655,0.000000,0.043000,0
2026-03-19 07:59:00,70190.90,70191.00,70154.00,70154.40,123.716000,1005,40.277000,83.439000,70172.01,87196.25,-0.00002719,0.000000,0.000000,0
2026-03-19 08:00:00,70154.40,70166.60,70100.00,70145.00,245.180000,1411,113.003000,132.177000,70136.27,87289.64,-0.00002878,0.001000,0.085000,0
2026-03-19 08:01:00,70145.10,70230.20,70132.20,70188.40,278.149000,2606,133.133000,145.016000,70178.75,87310.90,-0.00003012,0.000000,0.000000,0
2026-03-19 08:02:00,70188.50,70240.30,70143.00,70186.30,163.444000,2358,66.051000,97.393000,70192.26,87332.33,-0.00003012,0.000000,0.000000,0
2026-03-19 08:03:00,70186.40,70255.00,70167.30,70173.30,129.901000,2401,74.803000,55.098000,70217.12,87337.24,-0.00003067,0.000000,0.000000,0
2026-03-19 08:04:00,70173.30,70184.20,70101.00,70111.40,192.500000,2320,91.596000,100.904000,70142.37,87400.71,-0.00003112,0.000000,0.008000,0
2026-03-19 08:05:00,70111.50,70115.00,70056.10,70071.60,150.904000,1789,66.887000,84.017000,70089.05,87419.83,-0.00003112,0.000000,0.002000,0
2026-03-19 08:06:00,70071.90,70108.10,70071.00,70108.00,105.845000,1425,65.480000,40.365000,70087.40,87414.85,-0.00003276,0.000000,0.016000,0
2026-03-19 08:07:00,70108.10,70108.10,70065.10,70083.30,98.269000,1587,39.027000,59.242000,70086.97,87422.57,-0.00003372,0.026000,0.000000,0
2026-03-19 08:08:00,70083.40,70145.00,70083.40,70128.40,105.021000,1355,69.455000,35.566000,70117.99,87426.21,-0.00003430,0.000000,0.000000,0
2026-03-19 08:09:00,70128.40,70159.70,70114.60,70117.10,54.795000,1189,30.069000,24.726000,70135.53,87435.98,-0.00003430,0.000000,0.000000,0
2026-03-19 08:10:00,70117.10,70128.10,70100.00,70116.20,55.463000,1091,22.076000,33.387000,70112.37,87441.73,-0.00003439,0.007000,0.000000,0
2026-03-19 08:11:00,70116.20,70143.70,70074.60,70077.30,115.600000,1588,32.541000,83.059000,70107.72,87437.29,-0.00003556,0.000000,0.065000,0
2026-03-19 08:12:00,70077.40,70213.20,70077.20,70205.10,192.580000,1700,153.683000,38.897000,70171.81,87429.85,-0.00003556,0.000000,0.000000,0
2026-03-19 08:13:00,70205.00,70205.00,70120.00,70133.10,117.136000,1815,30.963000,86.173000,70170.03,87511.89,-0.00003575,0.000000,0.000000,0
2026-03-19 08:14:00,70133.00,70154.20,70122.20,70150.00,64.287000,1099,40.080000,24.207000,70139.75,87522.85,-0.00003588,0.000000,0.000000,0
2026-03-19 08:15:00,70150.00,70153.60,70122.20,70131.40,87.084000,1020,38.188000,48.896000,70144.85,87542.08,-0.00003689,0.000000,0.000000,0
2026-03-19 08:16:00,70131.30,70197.00,70125.30,70185.60,120.508000,1359,100.367000,20.141000,70168.40,87578.22,-0.00003689,0.000000,0.000000,0
2026-03-19 08:17:00,70185.90,70191.00,70114.80,70123.80,80.376000,1674,29.438000,50.938000,70147.41,87585.69,-0.00003728,0.000000,0.000000,0
2026-03-19 08:18:00,70123.80,70188.90,70123.70,70188.90,63.448000,1271,41.684000,21.764000,70156.76,87587.01,-0.00003775,0.000000,0.000000,0
2026-03-19 08:19:00,70188.80,70191.00,70144.10,70161.20,64.348000,1362,32.580000,31.768000,70170.79,87583.24,-0.00003775,0.000000,0.000000,0
2026-03-19 08:20:00,70161.30,70161.30,70077.70,70113.10,156.026000,1397,73.191000,82.835000,70109.75,87579.82,-0.00003818,0.005000,0.000000,0
2026-03-19 08:21:00,70113.50,70183.00,70113.50,70176.50,58.004000,1514,28.331000,29.673000,70159.28,87579.85,-0.00003885,0.000000,0.000000,0
2026-03-19 08:22:00,70176.50,70194.60,70168.10,70172.20,53.427000,950,23.311000,30.116000,70183.72,87574.70,-0.00003851,0.000000,0.000000,0
2026-03-19 08:23:00,70172.10,70172.20,70111.50,70121.60,40.902000,1202,14.676000,26.226000,70136.25,87579.10,-0.00003851,0.000000,0.000000,0
2026-03-19 08:24:00,70121.70,70145.50,70088.00,70088.10,67.595000,958,30.874000,36.721000,70121.32,87581.76,-0.00003803,0.007000,0.000000,0
2026-03-19 08:25:00,70088.00,70161.00,70040.00,70154.00,146.752000,1958,50.771000,95.981000,70071.69,87608.80,-0.00003883,0.000000,0.152000,0
2026-03-19 08:26:00,70154.00,70154.00,70065.10,70069.60,69.322000,1352,28.047000,41.275000,70094.11,87609.24,-0.00003883,0.000000,0.000000,0
2026-03-19 08:27:00,70069.60,70073.60,70029.30,70037.70,380.794000,1000,100.098000,280.696000,70034.61,87716.88,-0.00003980,0.000000,0.000000,0
2026-03-19 08:28:00,70037.70,70046.10,70029.40,70029.70,86.754000,965,37.549000,49.205000,70036.80,87719.42,-0.00004119,0.000000,0.000000,0
2026-03-19 08:29:00,70029.70,70055.00,70029.30,70040.10,65.601000,725,31.641000,33.960000,70035.79,87728.68,-0.00004158,0.000000,0.000000,0
2026-03-19 08:30:00,70040.00,70045.80,70029.30,70029.40,99.008000,541,27.366000,71.642000,70032.12,87741.58,-0.00004158,0.000000,0.000000,0
2026-03-19 08:31:00,70029.30,70041.00,70029.30,70029.30,111.230000,740,35.523000,75.707000,70031.83,87743.72,-0.00004182,0.000000,0.000000,0
2026-03-19 08:32:00,70029.30,70080.50,70029.30,70053.80,238.488000,1136,110.145000,128.343000,70064.88,87678.25,-0.00004208,0.000000,0.000000,0
2026-03-19 08:33:00,70053.90,70088.00,70030.00,70030.00,104.715000,1291,35.692000,69.023000,70056.09,87682.85,-0.00004208,0.000000,0.000000,0
2026-03-19 08:34:00,70030.00,70054.10,70029.30,70054.10,424.029000,906,58.633000,365.396000,70031.56,87817.14,-0.00004197,0.000000,0.044000,0
2026-03-19 08:35:00,70054.00,70054.00,70029.30,70029.30,483.100000,660,61.193000,421.907000,70029.64,88032.26,-0.00004220,0.000000,0.112000,0
2026-03-19 08:36:00,70029.30,70045.10,70029.30,70029.40,196.653000,613,41.693000,154.960000,70030.39,88237.16,-0.00004198,0.000000,0.000000,0
2026-03-19 08:37:00,70029.30,70033.40,70029.30,70029.30,92.413000,377,22.075000,70.338000,70029.96,88275.74,-0.00004198,0.000000,0.000000,0
2026-03-19 08:38:00,70029.30,70029.40,69980.10,69982.30,1360.701000,1816,115.071000,1245.630000,70013.26,89213.82,-0.00004161,0.000000,0.152000,0
2026-03-19 08:39:00,69982.30,70009.60,69980.10,69980.20,183.717000,1045,95.614000,88.103000,69989.01,89225.28,-0.00004159,0.000000,0.000000,0
2026-03-19 08:40:00,69980.20,69980.20,69860.30,69866.80,943.285000,4141,220.523000,722.762000,69934.23,89570.76,-0.00004159,0.000000,1.072000,0
2026-03-19 08:41:00,69866.80,70000.00,69864.80,69987.50,498.859000,3174,344.499000,154.360000,69934.97,89446.22,-0.00004148,0.000000,0.064000,0
2026-03-19 08:42:00,69987.50,70138.00,69984.90,70063.80,342.274000,3431,237.840000,104.434000,70084.10,89395.42,-0.00004182,1.685000,0.000000,0
2026-03-19 08:43:00,70063.70,70076.50,70021.30,70048.40,272.105000,1581,63.420000,208.685000,70049.63,89321.30,-0.00004067,0.000000,0.053000,0
2026-03-19 08:44:00,70048.50,70048.60,69980.00,69990.90,136.068000,1581,52.818000,83.250000,69998.14,89332.60,-0.00004067,0.000000,0.000000,0
2026-03-19 08:45:00,69990.90,70015.00,69988.20,69988.30,80.173000,855,46.260000,33.913000,70007.06,89332.60,-0.00004058,0.000000,0.000000,0
2026-03-19 08:46:00,69988.20,70016.20,69967.40,70011.20,89.034000,1259,66.328000,22.706000,69993.12,89306.09,-0.00004014,0.000000,0.000000,0
2026-03-19 08:47:00,70011.20,70011.30,69970.20,69986.40,59.184000,977,42.219000,16.965000,69987.62,89288.19,-0.00004014,0.000000,0.002000,0
2026-03-19 08:48:00,69986.40,70055.30,69986.40,70055.30,91.578000,998,68.859000,22.719000,70031.42,89301.54,-0.00003960,0.000000,0.000000,0
2026-03-19 08:49:00,70055.30,70104.30,70055.20,70077.60,132.353000,1258,57.855000,74.498000,70091.62,89291.27,-0.00003885,0.000000,0.000000,0
2026-03-19 08:50:00,70077.60,70097.50,70070.10,70084.80,83.929000,957,40.032000,43.897000,70082.54,89299.74,-0.00003749,0.000000,0.000000,0
