Timestamp,Open,High,Low,Close,Volume,AggTrades,BuyQty,SellQty,VWAP,OpenInterest,FundingRate,LiqBuyQty,LiqSellQty,IsSynthetic
2026-03-29 12:01:00,66780.80,66808.10,66780.00,66808.10,55.422000,483,37.865000,17.557000,66790.58,95103.11,0.00001620,0.000000,0.000000,0
2026-03-29 12:02:00,66808.00,66808.10,66779.20,66779.20,41.007000,393,6.964000,34.043000,66798.74,95101.39,0.00001644,0.000000,0.000000,0
2026-03-29 12:03:00,66779.20,66800.00,66775.80,66800.00,30.063000,426,19.592000,10.471000,66789.57,95114.29,0.00001644,0.000000,0.000000,0
2026-03-29 12:04:00,66799.90,66820.00,66799.90,66805.90,22.630000,367,13.052000,9.578000,66812.26,95118.95,0.00001670,0.000000,0.000000,0
2026-03-29 12:05:00,66805.90,66805.90,66756.70,66758.50,135.676000,753,20.705000,114.971000,66768.76,95119.65,0.00001750,0.000000,0.000000,0
2026-03-29 12:06:00,66758.60,66781.30,66758.60,66769.00,27.117000,379,10.404000,16.713000,66774.09,95122.69,0.00001750,0.000000,0.000000,0
2026-03-29 12:07:00,66768.90,66784.10,66763.20,66763.20,31.864000,444,16.156000,15.708000,66772.49,95126.12,0.00001702,0.000000,0.000000,0
2026-03-29 12:08:00,66763.20,66774.20,66758.00,66758.00,41.721000,313,12.650000,29.071000,66769.76,95119.22,0.00001689,0.000000,0.000000,0
2026-03-29 12:09:00,66758.00,66763.20,66745.00,66761.00,42.120000,566,14.622000,27.498000,66752.85,95131.10,0.00001689,0.000000,0.000000,0
2026-03-29 12:10:00,66761.00,66768.30,66749.90,66750.10,34.477000,329,13.390000,21.087000,66759.51,95128.91,0.00001650,0.000000,0.000000,0
2026-03-29 12:11:00,66750.00,66765.50,66750.00,66761.50,26.158000,275,10.531000,15.627000,66756.36,95143.17,0.00001622,0.000000,0.000000,0
2026-03-29 12:12:00,66761.40,66761.50,66758.50,66758.50,18.425000,151,9.006000,9.419000,66761.06,95147.48,0.00001638,0.000000,0.000000,0
2026-03-29 12:13:00,66758.50,66758.60,66735.00,66752.30,51.681000,453,21.729000,29.952000,66745.54,95153.82,0.00001638,0.000000,0.000000,0
2026-03-29 12:14:00,66752.30,66780.00,66752.30,66779.90,28.616000,354,23.578000,5.038000,66768.82,95153.60,0.00001657,0.000000,0.000000,0
2026-03-29 12:15:00,66780.00,66788.30,66737.90,66738.00,139.096000,564,12.394000,126.702000,66761.91,95159.00,0.00001677,0.000000,0.000000,0
2026-03-29 12:16:00,66737.90,66738.80,66689.50,66738.70,281.867000,1623,89.549000,192.318000,66713.91,95259.75,0.00001677,0.000000,0.542000,0
2026-03-29 12:17:00,66738.70,66760.30,66729.90,66760.30,41.279000,505,22.243000,19.036000,66739.58,95271.22,0.00001730,0.000000,0.000000,0
2026-03-29 12:18:00,66760.30,66776.30,66749.50,66770.10,97.425000,550,47.164000,50.261000,66767.61,95271.97,0.00001799,0.000000,0.000000,0
2026-03-29 12:19:00,66770.00,66794.70,66752.60,66752.70,60.185000,723,16.612000,43.573000,66780.59,95257.70,0.00001947,0.000000,0.000000,0
2026-03-29 12:20:00,66752.70,66760.20,66752.60,66760.20,17.161000,187,9.212000,7.949000,66753.26,95242.30,0.00001947,0.000000,0.000000,0
2026-03-29 12:21:00,66760.20,66760.20,66736.50,66742.10,30.681000,329,4.896000,25.785000,66746.27,95252.84,0.00002073,0.000000,0.000000,0
2026-03-29 12:22:00,66742.00,66751.80,66742.00,66751.80,15.881000,218,5.755000,10.126000,66746.80,95256.25,0.00002133,0.000000,0.000000,0
2026-03-29 12:23:00,66751.80,66751.80,66704.60,66737.00,89.615000,698,9.947000,79.668000,66728.23,95285.92,0.00002133,0.000000,0.000000,0
2026-03-29 12:24:00,66736.90,66737.00,66716.90,66728.50,41.137000,348,11.338000,29.799000,66726.44,95289.78,0.00002187,0.000000,0.000000,0
2026-03-29 12:25:00,66728.50,66753.90,66728.40,66753.90,63.110000,274,56.767000,6.343000,66746.43,95293.31,0.00002256,0.000000,0.000000,0
2026-03-29 12:26:00,66753.90,66755.60,66744.00,66753.20,42.252000,247,16.509000,25.743000,66751.30,95312.35,0.00002327,0.000000,0.000000,0
2026-03-29 12:27:00,66753.30,66762.30,66753.20,66762.30,12.875000,151,9.428000,3.447000,66756.40,95319.35,0.00002327,0.000000,0.000000,0
2026-03-29 12:28:00,66762.30,66770.30,66759.60,66759.70,23.339000,258,10.978000,12.361000,66767.53,95316.36,0.00002390,0.000000,0.000000,0
2026-03-29 12:29:00,66759.70,66759.70,66759.60,66759.60,4.750000,74,2.379000,2.371000,66759.65,95322.71,0.00002448,0.000000,0.000000,0
2026-03-29 12:30:00,66759.60,66768.40,66741.70,66751.30,41.997000,355,16.798000,25.199000,66758.50,95323.14,0.00002448,0.000000,0.000000,0
2026-03-29 12:31:00,66751.40,66779.90,66751.30,66771.00,56.866000,360,35.862000,21.004000,66770.53,95328.36,0.00002500,0.000000,0.000000,0
2026-03-29 12:32:00,66771.10,66780.70,66764.80,66772.00,84.491000,494,44.127000,40.364000,66774.07,95328.41,0.00002545,0.000000,0.000000,0
2026-03-29 12:33:00,66772.00,66772.00,66764.10,66764.10,13.068000,137,2.167000,10.901000,66767.58,95301.49,0.00002582,0.000000,0.381000,0
2026-03-29 12:34:00,66764.20,66764.20,66700.60,66711.50,47.854000,707,16.469000,31.385000,66716.60,95305.32,0.00002582,0.000000,0.000000,0
2026-03-29 12:35:00,66711.50,66719.00,66668.00,66691.80,103.021000,958,34.346000,68.675000,66691.54,95303.59,0.00002576,0.000000,0.207000,0
2026-03-29 12:36:00,66691.80,66715.00,66691.80,66712.40,42.190000,419,20.744000,21.446000,66707.43,95290.71,0.00002489,0.000000,0.000000,0
2026-03-29 12:37:00,66712.50,66723.40,66708.30,66713.80,20.649000,299,11.878000,8.771000,66715.73,95295.43,0.00002489,0.000000,0.006000,0
2026-03-29 12:38:00,66713.80,66715.30,66691.80,66715.30,24.576000,415,10.756000,13.820000,66702.21,95300.74,0.00002562,0.000000,0.000000,0
2026-03-29 12:39:00,66715.40,66730.40,66715.40,66726.80,29.134000,257,19.277000,9.857000,66726.43,95306.45,0.00002614,0.000000,0.000000,0
2026-03-29 12:40:00,66726.80,66726.90,66719.70,66726.50,16.768000,192,8.465000,8.303000,66723.61,95307.15,0.00002722,0.000000,0.000000,0
2026-03-29 12:41:00,66726.50,66758.50,66719.60,66750.00,43.089000,424,34.714000,8.375000,66735.56,95311.82,0.00002722,0.014000,0.000000,0
2026-03-29 12:42:00,66749.90,66750.00,66736.40,66749.90,27.146000,271,18.255000,8.891000,66745.72,95311.15,0.00002816,0.000000,0.000000,0
2026-03-29 12:43:00,66749.90,66749.90,66743.60,66744.40,14.709000,135,7.490000,7.219000,66745.80,95313.97,0.00002910,0.000000,1.026000,0
2026-03-29 12:44:00,66744.40,66750.00,66740.00,66740.10,19.716000,186,8.078000,11.638000,66747.34,95316.95,0.00002910,0.000000,0.000000,0
2026-03-29 12:45:00,66740.00,66740.10,66700.00,66708.40,53.342000,446,13.971000,39.371000,66718.94,95326.68,0.00002944,0.000000,0.000000,0
2026-03-29 12:46:00,66708.40,66716.20,66703.00,66704.00,35.350000,282,20.668000,14.682000,66711.66,95339.31,0.00002953,0.000000,0.022000,0
2026-03-29 12:47:00,66703.90,66738.80,66700.00,66738.70,34.422000,408,19.083000,15.339000,66707.67,95339.72,0.00002953,0.000000,0.000000,0
2026-03-29 12:48:00,66738.80,66757.00,66738.70,66756.90,22.862000,230,13.327000,9.535000,66749.72,95331.02,0.00002944,0.000000,0.000000,0
2026-03-29 12:49:00,66757.00,66786.80,66756.90,66786.80,57.733000,415,33.330000,24.403000,66773.20,95333.72,0.00002961,0.000000,0.000000,0
2026-03-29 12:50:00,66786.70,66786.80,66767.80,66774.60,46.504000,433,13.122000,33.382000,66779.06,95335.18,0.00003024,0.000000,0.000000,0
2026-03-29 12:51:00,66774.60,66789.00,66761.80,66787.10,57.721000,554,39.203000,18.518000,66779.26,95335.69,0.00003024,0.000000,0.000000,0
2026-03-29 12:52:00,66787.10,66830.50,66787.00,66816.00,79.121000,794,64.289000,14.832000,66809.01,95333.72,0.00003044,0.003000,0.000000,0
2026-03-29 12:53:00,66816.00,66827.80,66801.10,66822.90,52.659000,532,28.902000,23.757000,66818.28,95337.96,0.00003095,0.000000,0.000000,0
2026-03-29 12:54:00,66822.90,66844.30,66819.80,66833.10,56.273000,505,31.100000,25.173000,66829.24,95343.41,0.00003095,0.000000,0.000000,0
2026-03-29 12:55:00,66833.00,66837.90,66824.10,66824.20,37.907000,359,24.355000,13.552000,66829.58,95344.02,0.00003151,0.000000,0.000000,0
2026-03-29 12:56:00,66824.10,66834.40,66815.10,66815.20,37.493000,386,16.712000,20.781000,66825.42,95339.82,0.00003188,0.000000,0.000000,0
2026-03-29 12:57:00,66815.10,66820.00,66801.20,66810.00,30.272000,350,12.186000,18.086000,66810.85,95341.07,0.00003199,0.000000,0.000000,0
2026-03-29 12:58:00,66809.90,66820.00,66801.10,66820.00,28.040000,367,11.652000,16.388000,66810.84,95343.44,0.00003199,0.000000,0.000000,0
2026-03-29 12:59:00,66820.00,66820.00,66809.40,66809.40,18.326000,222,8.116000,10.210000,66818.40,95344.71,0.00003171,0.000000,0.000000,0
2026-03-29 13:00:00,66809.50,66818.70,66809.40,66818.60,27.896000,193,24.957000,2.939000,66811.92,95361.50,0.00003206,0.000000,0.000000,0
2026-03-29 13:01:00,66818.60,66849.00,66809.50,66826.20,102.405000,711,78.753000,23.652000,66830.55,95361.16,0.00003206,0.000000,0.000000,0
2026-03-29 13:02:00,66826.20,66826.20,66809.50,66809.50,17.551000,269,4.160000,13.391000,66819.34,95390.44,0.00003209,0.000000,0.000000,0
2026-03-29 13:03:00,66809.60,66809.60,66790.00,66803.90,37.474000,374,13.117000,24.357000,66797.89,95396.01,0.00003222,0.000000,0.000000,0
2026-03-29 13:04:00,66803.90,66810.30,66796.80,66810.30,39.103000,285,29.026000,10.077000,66802.22,95394.80,0.00003186,0.000000,0.000000,0
2026-03-29 13:05:00,66810.20,66810.30,66786.40,66793.60,26.310000,345,9.309000,17.001000,66794.00,95410.67,0.00003186,0.000000,0.000000,0
2026-03-29 13:06:00,66793.60,66793.70,66770.90,66775.20,124.837000,402,11.029000,113.808000,66780.28,95412.19,0.00003213,0.000000,0.000000,0
2026-03-29 13:07:00,66775.10,66775.20,66760.10,66760.10,22.782000,398,8.744000,14.038000,66770.04,95395.45,0.00003181,0.000000,0.000000,0
2026-03-29 13:08:00,66760.10,66760.10,66637.50,66667.00,178.435000,1963,46.967000,131.468000,66681.35,95375.90,0.00003181,0.000000,0.021000,0
2026-03-29 13:09:00,66667.10,66721.40,66532.10,66596.50,647.826000,5347,268.759000,379.067000,66591.84,95287.04,0.00003162,0.000000,0.728000,0
2026-03-29 13:10:00,66596.70,66599.90,66483.90,66510.80,422.089000,3217,181.552000,240.537000,66519.47,95231.07,0.00003031,0.000000,0.064000,0
2026-03-29 13:11:00,66510.70,66564.60,66500.00,66541.10,242.447000,1926,139.352000,103.095000,66534.34,95235.79,0.00002976,0.000000,0.000000,0
2026-03-29 13:12:00,66541.20,66580.70,66525.00,66525.10,123.515000,1891,66.013000,57.502000,66560.88,95214.16,0.00002976,0.000000,0.000000,0
2026-03-29 13:13:00,66525.00,66580.50,66525.00,66569.70,93.820000,1055,47.559000,46.261000,66554.01,95214.58,0.00003018,0.000000,0.000000,0
2026-03-29 13:14:00,66569.70,66590.00,66557.50,66573.80,103.392000,929,58.901000,44.491000,66574.87,95200.79,0.00003017,0.000000,0.000000,0
2026-03-29 13:15:00,66573.70,66594.50,66567.70,66567.80,39.646000,525,21.588000,18.058000,66580.92,95182.27,0.00003017,0.000000,0.000000,0
2026-03-29 13:16:00,66567.70,66589.90,66524.80,66589.90,92.047000,1281,41.559000,50.488000,66554.56,95176.16,0.00003057,0.000000,0.002000,0
2026-03-29 13:17:00,66590.00,66621.80,66586.10,66608.60,67.116000,803,43.817000,23.299000,66605.60,95186.79,0.00003084,0.000000,0.000000,0
2026-03-29 13:18:00,66608.50,66638.50,66588.20,66592.20,58.622000,997,28.939000,29.683000,66618.42,95185.76,0.00003207,0.000000,0.000000,0
2026-03-29 13:19:00,66592.20,66601.60,66586.10,66600.20,38.251000,412,15.663000,22.588000,66598.75,95188.31,0.00003207,0.000000,0.000000,0
2026-03-29 13:20:00,66600.20,66619.20,66600.10,66612.10,26.243000,451,18.198000,8.045000,66609.73,95199.17,0.00003276,0.000000,0.000000,0
2026-03-29 13:21:00,66612.20,66612.20,66597.30,66604.90,23.793000,351,15.359000,8.434000,66600.74,95200.02,0.00003315,0.000000,0.000000,0
2026-03-29 13:22:00,66604.90,66649.80,66604.80,66643.00,21.655000,524,14.191000,7.464000,66629.87,95207.53,0.00003315,0.000000,0.000000,0
2026-03-29 13:23:00,66643.00,66679.90,66642.90,66660.30,74.251000,1077,63.743000,10.508000,66663.50,95200.63,0.00003341,0.000000,0.000000,0
2026-03-29 13:24:00,66660.30,66665.90,66642.50,66659.40,30.000000,464,10.848000,19.152000,66653.65,95195.04,0.00003423,0.000000,0.000000,0
2026-03-29 13:25:00,66659.30,66659.40,66577.40,66613.10,115.990000,1146,32.257000,83.733000,66601.99,95190.61,0.00003423,0.000000,0.000000,0
2026-03-29 13:26:00,66613.10,66627.20,66597.10,66603.00,46.296000,687,25.287000,21.009000,66612.34,95186.07,0.00003438,0.000000,0.000000,0
2026-03-29 13:27:00,66603.10,66615.00,66586.50,66586.50,34.148000,420,14.544000,19.604000,66602.82,95195.50,0.00003411,0.000000,0.000000,0
2026-03-29 13:28:00,66586.50,66607.80,66584.70,66607.80,35.995000,418,18.759000,17.236000,66592.78,95202.38,0.00003418,0.000000,0.000000,0
2026-03-29 13:29:00,66607.80,66608.50,66592.00,66592.20,26.062000,461,15.002000,11.060000,66600.42,95207.52,0.00003418,0.000000,0.000000,0
2026-03-29 13:30:00,66592.10,66601.20,66592.10,66601.10,6.986000,165,2.576000,4.410000,66600.45,95208.72,0.00003388,0.000000,0.000000,0
2026-03-29 13:31:00,66601.10,66632.30,66592.60,66599.00,66.279000,971,34.395000,31.884000,66616.77,95215.34,0.00003387,0.000000,0.002000,0
2026-03-29 13:32:00,66598.90,66619.90,66597.90,66619.90,13.041000,433,8.356000,4.685000,66608.63,95220.25,0.00003387,0.000000,0.000000,0
2026-03-29 13:33:00,66620.00,66640.10,66620.00,66634.70,84.086000,374,53.398000,30.688000,66633.47,95257.86,0.00003406,0.000000,0.000000,0
2026-03-29 13:34:00,66634.70,66658.10,66634.60,66646.60,39.706000,623,31.036000,8.670000,66642.89,95249.04,0.00003436,0.000000,0.000000,0
2026-03-29 13:35:00,66646.60,66646.60,66600.40,66601.60,57.809000,742,22.756000,35.053000,66612.98,95238.37,0.00003481,0.000000,0.000000,0
2026-03-29 13:36:00,66601.60,66601.60,66587.40,66592.40,26.397000,326,6.703000,19.694000,66593.06,95240.27,0.00003481,0.000000,0.000000,0
2026-03-29 13:37:00,66592.30,66609.70,66571.80,66609.70,40.906000,610,15.302000,25.604000,66585.47,95245.74,0.00003440,0.000000,0.000000,0
2026-03-29 13:38:00,66609.60,66622.90,66609.60,66613.60,15.750000,346,9.737000,6.013000,66613.88,95243.72,0.00003400,0.000000,0.002000,0
2026-03-29 13:39:00,66613.50,66634.00,66604.80,66630.20,46.183000,528,37.864000,8.319000,66612.93,95242.02,0.00003400,0.010000,0.000000,0
2026-03-29 13:40:00,66630.00,66652.60,66625.50,66652.50,15.239000,330,6.408000,8.831000,66642.54,95238.64,0.00003447,0.000000,0.000000,0
2026-03-29 13:41:00,66652.60,66652.60,66632.60,66633.90,38.695000,369,9.524000,29.171000,66641.84,95250.11,0.00003447,0.000000,0.000000,0
2026-03-29 13:42:00,66634.00,66653.40,66628.80,66646.60,28.225000,415,20.605000,7.620000,66640.73,95248.87,0.00003457,0.000000,0.000000,0
2026-03-29 13:43:00,66646.70,66646.70,66636.90,66638.10,31.710000,373,4.353000,27.357000,66641.74,95242.37,0.00003457,0.000000,0.000000,0
2026-03-29 13:44:00,66638.20,66638.20,66631.70,66634.50,10.811000,143,2.325000,8.486000,66636.99,95240.18,0.00003442,0.000000,0.000000,0
2026-03-29 13:45:00,66634.60,66634.70,66632.90,66632.90,4.658000,98,2.678000,1.980000,66634.53,95241.16,0.00003401,0.000000,0.000000,0
2026-03-29 13:46:00,66632.90,66653.60,66632.90,66633.40,31.505000,446,10.649000,20.856000,66643.28,95236.41,0.00003401,0.000000,0.000000,0
2026-03-29 13:47:00,66633.40,66633.40,66610.40,66630.10,48.098000,390,9.713000,38.385000,66622.95,95257.38,0.00003355,0.000000,0.000000,0
2026-03-29 13:48:00,66630.20,66633.90,66612.40,66612.50,11.423000,253,5.648000,5.775000,66630.92,95259.04,0.00003315,0.000000,0.000000,0
2026-03-29 13:49:00,66612.40,66612.40,66550.00,66585.90,64.236000,971,24.007000,40.229000,66576.01,95260.48,0.00003320,0.000000,0.000000,0
2026-03-29 13:50:00,66585.80,66585.90,66571.30,66579.90,20.150000,287,7.833000,12.317000,66576.14,95261.98,0.00003320,0.000000,0.000000,0
2026-03-29 13:51:00,66579.90,66587.40,66579.90,66580.00,13.074000,258,6.841000,6.233000,66582.40,95265.38,0.00003236,0.000000,0.000000,0
2026-03-29 13:52:00,66580.00,66592.90,66565.00,66592.90,44.876000,477,16.455000,28.421000,66574.57,95263.96,0.00003241,0.000000,0.000000,0
2026-03-29 13:53:00,66593.00,66622.30,66585.00,66605.50,20.922000,558,13.226000,7.696000,66606.22,95262.94,0.00003241,0.000000,0.000000,0
2026-03-29 13:54:00,66605.40,66610.70,66589.10,66589.20,15.869000,353,8.694000,7.175000,66597.98,95262.31,0.00003240,0.000000,0.000000,0
2026-03-29 13:55:00,66589.10,66595.70,66580.70,66588.80,19.429000,263,9.192000,10.237000,66586.88,95258.24,0.00003298,0.000000,0.000000,0
2026-03-29 13:56:00,66588.80,66600.00,66512.00,66522.30,88.472000,1414,25.905000,62.567000,66549.21,95265.29,0.00003298,0.003000,0.000000,0
2026-03-29 13:57:00,66522.20,66557.10,66522.20,66542.90,45.620000,525,17.677000,27.943000,66539.18,95268.78,0.00003278,0.000000,0.000000,0
2026-03-29 13:58:00,66543.00,66546.20,66541.70,66541.70,20.164000,222,4.064000,16.100000,66544.48,95270.31,0.00003238,0.000000,0.000000,0
2026-03-29 13:59:00,66541.70,66541.80,66501.70,66529.00,62.668000,867,27.315000,35.353000,66519.84,95269.40,0.00003248,0.000000,0.000000,0
2026-03-29 14:00:00,66529.00,66546.10,66528.90,66546.10,28.634000,290,19.102000,9.532000,66539.92,95279.11,0.00003248,0.000000,0.000000,0
2026-03-29 14:01:00,66546.00,66571.50,66486.30,66523.90,576.540000,1985,321.223000,255.317000,66512.04,95471.40,0.00003237,0.000000,0.004000,0
2026-03-29 14:02:00,66524.00,66534.60,66460.00,66506.00,286.491000,1466,84.598000,201.893000,66492.34,95537.91,0.00003254,0.000000,0.063000,0
2026-03-29 14:03:00,66506.00,66519.80,66492.10,66519.70,36.736000,508,21.594000,15.142000,66504.74,95539.09,0.00003254,0.000000,0.000000,0
2026-03-29 14:04:00,66519.70,66519.80,66455.00,66456.00,125.102000,1095,35.558000,89.544000,66468.59,95551.94,0.00003270,0.000000,0.075000,0
2026-03-29 14:05:00,66455.90,66490.40,66455.90,66466.90,64.405000,804,40.487000,23.918000,66471.20,95540.65,0.00003244,0.000000,0.000000,0
2026-03-29 14:06:00,66466.90,66476.60,66455.90,66476.50,43.762000,552,15.686000,28.076000,66463.56,95540.28,0.00003214,0.000000,0.000000,0
2026-03-29 14:07:00,66476.50,66477.90,66431.00,66435.90,150.296000,974,32.247000,118.049000,66455.90,95566.89,0.00003214,0.000000,0.146000,0
2026-03-29 14:08:00,66435.80,66500.00,66420.00,66482.00,140.148000,1960,74.548000,65.600000,66468.90,95538.39,0.00003198,0.000000,0.029000,0
2026-03-29 14:09:00,66482.10,66496.60,66468.60,66468.60,39.946000,605,21.270000,18.676000,66483.08,95540.62,0.00003183,0.000000,0.000000,0
2026-03-29 14:10:00,66468.60,66491.80,66468.20,66488.50,38.886000,422,28.404000,10.482000,66476.06,95540.62,0.00003183,0.000000,0.010000,0
2026-03-29 14:11:00,66488.50,66547.20,66488.40,66530.30,53.531000,831,37.417000,16.114000,66520.08,95535.54,0.00003155,0.000000,0.000000,0
2026-03-29 14:12:00,66530.20,66659.90,66530.20,66653.10,192.939000,2006,158.309000,34.630000,66604.59,95531.22,0.00003146,0.081000,0.000000,0
2026-03-29 14:13:00,66652.60,66764.90,66628.50,66651.80,482.644000,3727,333.013000,149.631000,66714.80,95499.57,0.00003258,0.179000,0.000000,0
2026-03-29 14:14:00,66651.80,66677.20,66644.20,66670.90,78.784000,854,33.504000,45.280000,66665.57,95385.30,0.00003258,0.000000,0.000000,0
2026-03-29 14:15:00,66670.90,66671.00,66633.50,66633.50,34.738000,683,14.833000,19.905000,66650.00,95412.01,0.00003251,0.000000,0.000000,0
2026-03-29 14:16:00,66633.50,66659.90,66612.80,66612.80,56.453000,840,18.238000,38.215000,66638.94,95406.78,0.00003196,0.000000,0.000000,0
2026-03-29 14:17:00,66612.80,66624.10,66604.90,66624.10,42.465000,468,21.788000,20.677000,66610.31,95409.32,0.00003196,0.000000,0.000000,0
2026-03-29 14:18:00,66624.10,66624.10,66574.90,66592.60,51.332000,656,18.511000,32.821000,66596.62,95411.99,0.00003100,0.000000,0.000000,0
2026-03-29 14:19:00,66592.50,66596.30,66581.70,66584.00,27.464000,446,18.264000,9.200000,66589.97,95419.95,0.00002980,0.000000,0.000000,0
2026-03-29 14:20:00,66584.00,66596.30,66580.10,66580.50,30.753000,278,18.941000,11.812000,66585.81,95424.15,0.00002910,0.000000,0.000000,0
2026-03-29 14:21:00,66580.50,66609.10,66575.00,66603.70,18.031000,435,12.061000,5.970000,66590.22,95431.66,0.00002910,0.000000,0.000000,0
2026-03-29 14:22:00,66603.70,66614.80,66584.00,66584.10,16.500000,376,6.587000,9.913000,66598.02,95426.58,0.00002889,0.000000,0.000000,0
2026-03-29 14:23:00,66577.40,66577.40,66550.00,66550.10,34.892000,548,11.517000,23.375000,66565.66,95429.60,0.00002892,0.000000,0.000000,0
2026-03-29 14:24:00,66550.10,66586.10,66550.00,66581.80,18.060000,502,12.987000,5.073000,66569.74,95428.88,0.00002892,0.000000,0.000000,0
2026-03-29 14:25:00,66581.90,66582.20,66551.90,66570.10,30.943000,584,18.294000,12.649000,66574.23,95430.01,0.00002837,0.000000,0.043000,0
2026-03-29 14:26:00,66570.10,66570.20,66530.10,66549.50,83.577000,791,17.786000,65.791000,66545.59,95430.34,0.00002855,0.000000,0.000000,0
2026-03-29 14:27:00,66549.50,66549.50,66500.00,66500.10,73.965000,697,8.223000,65.742000,66519.78,95412.79,0.00002834,0.000000,0.011000,0
2026-03-29 14:28:00,66500.00,66543.50,66479.90,66543.50,109.557000,995,41.005000,68.552000,66503.42,95415.96,0.00002834,0.000000,2.353000,0
2026-03-29 14:29:00,66543.80,66547.90,66543.80,66547.00,20.725000,220,7.886000,12.839000,66546.18,95415.44,0.00002761,0.000000,0.010000,0
2026-03-29 14:30:00,66547.10,66564.60,66502.00,66502.10,92.855000,972,47.141000,45.714000,66543.90,95417.27,0.00002789,0.000000,0.041000,0
2026-03-29 14:31:00,66502.10,66514.00,66490.50,66499.50,35.142000,584,19.085000,16.057000,66501.22,95421.56,0.00002789,0.000000,0.000000,0
2026-03-29 14:32:00,66499.40,66499.50,66467.70,66494.90,37.949000,625,12.419000,25.530000,66485.48,95414.88,0.00002772,0.000000,0.032000,0
2026-03-29 14:33:00,66495.00,66530.50,66494.90,66530.50,32.276000,457,24.415000,7.861000,66514.89,95419.21,0.00002734,0.000000,0.032000,0
2026-03-29 14:34:00,66530.50,66558.90,66530.40,66558.90,33.355000,354,28.391000,4.964000,66549.21,95424.81,0.00002727,0.000000,0.000000,0
2026-03-29 14:35:00,66558.90,66560.00,66534.70,66554.50,39.997000,526,15.306000,24.691000,66544.97,95429.18,0.00002727,0.000000,0.000000,0
2026-03-29 14:36:00,66554.60,66560.00,66554.50,66559.90,11.970000,164,11.059000,0.911000,66558.24,95426.66,0.00002753,0.000000,0.000000,0
2026-03-29 14:37:00,66560.00,66580.50,66559.90,66576.40,45.310000,488,25.814000,19.496000,66572.19,95425.98,0.00002748,0.000000,0.000000,0
2026-03-29 14:38:00,66576.30,66587.50,66568.30,66577.20,21.644000,384,14.278000,7.366000,66577.19,95414.12,0.00002748,0.000000,0.000000,0
2026-03-29 14:39:00,66577.20,66577.20,66555.30,66555.30,9.859000,235,2.027000,7.832000,66567.69,95414.06,0.00002769,0.000000,0.002000,0
2026-03-29 14:40:00,66555.30,66555.40,66521.10,66527.10,38.064000,437,9.707000,28.357000,66538.57,95415.45,0.00002769,0.000000,0.000000,0
2026-03-29 14:41:00,66527.20,66549.60,66527.10,66542.30,24.553000,368,8.966000,15.587000,66544.42,95416.07,0.00002682,0.000000,0.000000,0
2026-03-29 14:42:00,66542.20,66553.30,66464.20,66485.60,193.516000,1456,44.320000,149.196000,66504.55,95409.35,0.00002682,0.000000,0.000000,0
2026-03-29 14:43:00,66485.70,66500.00,66485.70,66497.90,69.455000,369,55.592000,13.863000,66497.45,95417.99,0.00002656,0.000000,0.000000,0
2026-03-29 14:44:00,66497.90,66517.70,66497.90,66512.20,109.279000,313,98.602000,10.677000,66503.30,95430.24,0.00002631,0.000000,0.000000,0
2026-03-29 14:45:00,66512.20,66542.20,66512.10,66542.20,37.261000,326,33.909000,3.352000,66533.54,95486.38,0.00002631,0.000000,0.000000,0
2026-03-29 14:46:00,66542.20,66549.50,66465.30,66478.00,68.267000,1080,12.456000,55.811000,66515.58,95476.71,0.00002644,0.000000,0.000000,0
2026-03-29 14:47:00,66477.90,66486.60,66477.90,66485.20,18.601000,316,11.786000,6.815000,66481.09,95481.28,0.00002678,0.000000,0.000000,0
2026-03-29 14:48:00,66485.20,66517.80,66484.30,66484.30,31.438000,648,15.496000,15.942000,66499.36,95479.35,0.00002678,0.000000,0.000000,0
2026-03-29 14:49:00,66484.40,66514.20,66484.40,66488.30,29.363000,456,14.689000,14.674000,66501.98,95480.95,0.00002648,0.000000,0.000000,0
2026-03-29 14:50:00,66488.30,66521.50,66488.30,66521.40,60.294000,458,48.089000,12.205000,66499.26,95505.45,0.00002706,0.000000,0.000000,0
2026-03-29 14:51:00,66521.40,66545.40,66521.40,66545.40,19.583000,405,13.943000,5.640000,66535.28,95502.55,0.00002711,0.000000,0.000000,0
2026-03-29 14:52:00,66545.40,66545.40,66513.60,66529.40,37.858000,631,9.798000,28.060000,66537.80,95490.23,0.00002711,0.000000,0.000000,0
2026-03-29 14:53:00,66529.30,66540.10,66522.80,66529.40,14.328000,314,5.965000,8.363000,66534.72,95493.79,0.00002758,0.000000,0.000000,0
2026-03-29 14:54:00,66529.40,66529.40,66511.00,66511.00,31.859000,398,4.722000,27.137000,66517.92,95493.59,0.00002773,0.000000,0.000000,0
2026-03-29 14:55:00,66511.00,66519.10,66510.60,66519.00,13.568000,222,7.883000,5.685000,66514.18,95505.93,0.00002773,0.000000,0.000000,0
2026-03-29 14:56:00,66519.10,66519.60,66508.40,66512.60,10.579000,298,6.631000,3.948000,66511.91,95509.57,0.00002757,0.000000,0.004000,0
2026-03-29 14:57:00,66512.60,66533.80,66512.60,66524.90,21.000000,400,13.389000,7.611000,66524.86,95508.69,0.00002722,0.000000,0.000000,0
2026-03-29 14:58:00,66524.90,66543.40,66524.80,66530.70,31.549000,440,26.051000,5.498000,66534.78,95512.76,0.00002706,0.000000,0.000000,0
