Timestamp,Open,High,Low,Close,Volume,AggTrades,BuyQty,SellQty,VWAP,OpenInterest,FundingRate,LiqBuyQty,LiqSellQty,IsSynthetic
2026-03-30 11:53:00,67690.00,67697.50,67661.70,67661.70,52.224000,710,16.340000,35.884000,67685.39,91660.01,0.00002296,0.000000,0.000000,0
2026-03-30 11:54:00,67661.40,67672.60,67655.20,67669.20,33.041000,562,15.174000,17.867000,67662.92,91662.74,0.00002357,0.000000,0.000000,0
2026-03-30 11:55:00,67669.20,67669.20,67601.90,67629.30,55.959000,776,12.743000,43.216000,67634.25,91660.58,0.00002357,0.000000,0.037000,0
2026-03-30 11:56:00,67629.40,67629.40,67603.00,67603.10,36.129000,362,14.041000,22.088000,67615.86,91653.24,0.00002350,0.000000,0.000000,0
2026-03-30 11:57:00,67603.00,67606.00,67585.30,67605.90,33.197000,470,17.449000,15.748000,67597.49,91656.87,0.00002322,0.000000,0.000000,0
2026-03-30 11:58:00,67605.90,67620.00,67605.90,67611.80,21.557000,373,13.669000,7.888000,67614.96,91662.58,0.00002292,0.000000,0.000000,0
2026-03-30 11:59:00,67611.90,67624.20,67604.10,67613.70,34.854000,530,21.075000,13.779000,67615.24,91668.16,0.00002292,0.000000,0.000000,0
2026-03-30 12:00:00,67613.70,67651.30,67610.40,67651.30,14.569000,418,10.719000,3.850000,67628.89,91670.25,0.00002305,0.000000,0.000000,0
2026-03-30 12:01:00,67651.50,67686.30,67638.40,67638.40,58.480000,1261,27.379000,31.101000,67663.15,91669.11,0.00002302,0.000000,0.000000,0
2026-03-30 12:02:00,67638.40,67680.00,67627.70,67674.90,89.469000,810,52.853000,36.616000,67660.49,91661.50,0.00002348,0.000000,0.000000,0
2026-03-30 12:03:00,67674.80,67704.90,67642.70,67703.40,76.400000,1161,38.109000,38.291000,67677.94,91640.05,0.00002348,0.000000,0.000000,0
2026-03-30 12:04:00,67703.40,67714.90,67694.40,67711.50,48.164000,749,25.682000,22.482000,67703.34,91641.69,0.00002359,0.000000,0.000000,0
2026-03-30 12:05:00,67712.00,67764.60,67711.90,67751.60,170.013000,1332,127.382000,42.631000,67741.43,91618.39,0.00002394,0.003000,0.000000,0
2026-03-30 12:06:00,67751.10,67771.80,67727.60,67770.10,304.667000,1512,103.695000,200.972000,67758.64,91613.39,0.00002433,0.171000,0.000000,0
2026-03-30 12:07:00,67770.00,67824.00,67763.80,67794.80,255.654000,1614,145.184000,110.470000,67792.35,91620.24,0.00002433,0.017000,0.000000,0
2026-03-30 12:08:00,67794.70,67794.80,67755.10,67764.20,112.870000,781,24.951000,87.919000,67778.14,91663.17,0.00002472,0.000000,0.000000,0
2026-03-30 12:09:00,67764.10,67799.10,67756.60,67793.50,92.653000,1134,63.571000,29.082000,67782.75,91684.77,0.00002482,0.000000,0.000000,0
2026-03-30 12:10:00,67793.40,67814.90,67761.40,67768.60,134.539000,924,45.098000,89.441000,67800.28,91718.44,0.00002461,0.000000,0.000000,0
2026-03-30 12:11:00,67768.60,67808.00,67768.60,67807.90,67.159000,805,32.501000,34.658000,67786.97,91712.20,0.00002461,0.000000,0.000000,0
2026-03-30 12:12:00,67808.00,67811.40,67800.00,67806.60,94.931000,608,64.903000,30.028000,67805.93,91713.95,0.00002465,0.000000,0.000000,0
2026-03-30 12:13:00,67806.70,67846.40,67802.60,67805.50,103.139000,965,50.288000,52.851000,67826.83,91720.32,0.00002517,0.613000,0.000000,0
2026-03-30 12:14:00,67805.40,67833.80,67805.40,67813.10,69.207000,801,40.377000,28.830000,67820.10,91724.87,0.00002561,0.000000,0.000000,0
2026-03-30 12:15:00,67813.00,67824.00,67802.00,67808.60,98.804000,696,43.984000,54.820000,67813.15,91712.39,0.00002561,0.000000,0.000000,0
2026-03-30 12:16:00,67808.60,67847.00,67808.60,67824.30,86.016000,832,55.898000,30.118000,67828.07,91720.86,0.00002553,0.172000,0.000000,0
2026-03-30 12:17:00,67824.30,67840.20,67803.50,67805.50,71.650000,730,27.794000,43.856000,67817.44,91725.66,0.00002521,0.000000,0.000000,0
2026-03-30 12:18:00,67805.50,67821.30,67762.00,67816.40,102.589000,1139,39.667000,62.922000,67793.05,91729.18,0.00002505,0.000000,0.000000,0
2026-03-30 12:19:00,67816.40,67856.30,67795.00,67856.20,95.732000,981,59.739000,35.993000,67826.36,91746.30,0.00002505,0.015000,0.000000,0
2026-03-30 12:20:00,67856.30,67890.60,67850.00,67866.70,147.147000,1444,97.056000,50.091000,67869.42,91753.95,0.00002481,2.187000,0.000000,0
2026-03-30 12:21:00,67866.80,67866.80,67835.50,67854.10,150.924000,754,34.128000,116.796000,67856.93,91800.96,0.00002509,0.000000,0.000000,0
2026-03-30 12:22:00,67854.10,67890.00,67830.60,67890.00,71.979000,883,41.256000,30.723000,67857.64,91793.96,0.00002457,0.000000,0.000000,0
2026-03-30 12:23:00,67889.90,67921.80,67879.10,67884.20,159.971000,1426,98.128000,61.843000,67894.98,91773.92,0.00002457,0.002000,0.000000,0
2026-03-30 12:24:00,67884.20,67950.00,67884.20,67949.90,173.106000,1471,106.709000,66.397000,67922.91,91783.59,0.00002448,0.066000,0.000000,0
2026-03-30 12:25:00,67950.00,67950.00,67858.70,67858.70,156.133000,1588,56.938000,99.195000,67910.40,91767.22,0.00002476,0.046000,0.000000,0
2026-03-30 12:26:00,67858.80,67858.80,67783.40,67803.50,134.864000,1593,42.313000,92.551000,67817.94,91739.99,0.00002488,0.000000,0.000000,0
2026-03-30 12:27:00,67803.50,67858.60,67801.00,67826.70,97.381000,1202,36.038000,61.343000,67828.57,91742.01,0.00002488,0.000000,0.000000,0
2026-03-30 12:28:00,67826.80,67882.60,67826.70,67851.20,95.041000,1160,33.090000,61.951000,67861.95,91744.86,0.00002432,0.000000,0.000000,0
2026-03-30 12:29:00,67851.10,67861.40,67820.70,67820.80,45.150000,679,21.190000,23.960000,67839.38,91741.55,0.00002484,0.000000,0.000000,0
2026-03-30 12:30:00,67820.70,67830.90,67812.90,67827.10,57.594000,593,18.933000,38.661000,67822.55,91746.02,0.00002495,0.000000,0.000000,0
2026-03-30 12:31:00,67827.20,67904.90,67823.80,67894.40,79.473000,1298,43.173000,36.300000,67870.47,91744.46,0.00002495,0.000000,0.000000,0
2026-03-30 12:32:00,67894.40,67923.50,67877.60,67923.40,116.796000,1064,71.461000,45.335000,67911.43,91741.76,0.00002433,0.000000,0.000000,0
2026-03-30 12:33:00,67923.50,67928.60,67875.40,67892.00,70.861000,1015,34.867000,35.994000,67905.57,91750.29,0.00002445,0.000000,0.000000,0
2026-03-30 12:34:00,67892.00,67910.00,67866.70,67872.10,77.250000,840,15.630000,61.620000,67893.72,91763.78,0.00002455,0.000000,0.000000,0
2026-03-30 12:35:00,67872.10,67900.10,67866.70,67887.90,62.688000,718,31.339000,31.349000,67883.69,91779.44,0.00002455,0.000000,0.000000,0
2026-03-30 12:36:00,67887.90,67894.70,67865.60,67885.30,37.479000,630,15.654000,21.825000,67882.73,91773.38,0.00002405,0.000000,0.000000,0
2026-03-30 12:37:00,67885.40,67894.70,67877.00,67878.30,35.003000,610,13.190000,21.813000,67888.08,91774.83,0.00002357,0.000000,0.000000,0
2026-03-30 12:38:00,67878.40,67900.00,67877.10,67881.30,63.884000,607,21.713000,42.171000,67892.28,91774.83,0.00002344,0.000000,0.000000,0
2026-03-30 12:39:00,67881.30,67929.80,67839.30,67843.20,234.229000,1441,51.296000,182.933000,67895.14,91782.26,0.00002344,0.002000,0.000000,0
2026-03-30 12:40:00,67843.20,67843.30,67804.30,67822.30,69.199000,927,21.728000,47.471000,67819.11,91845.61,0.00002308,0.000000,0.000000,0
2026-03-30 12:41:00,67822.30,67824.00,67810.00,67819.70,49.347000,516,21.391000,27.956000,67813.89,91833.71,0.00002236,0.000000,0.000000,0
2026-03-30 12:42:00,67819.70,67836.90,67800.00,67800.00,54.784000,626,21.350000,33.434000,67816.95,91827.33,0.00002161,0.000000,0.000000,0
2026-03-30 12:43:00,67800.00,67811.10,67781.00,67781.00,75.360000,593,19.245000,56.115000,67799.77,91823.54,0.00002161,0.000000,0.000000,0
2026-03-30 12:44:00,67781.00,67847.40,67775.30,67829.20,79.717000,915,49.088000,30.629000,67813.55,91819.65,0.00002126,0.000000,0.000000,0
2026-03-30 12:45:00,67829.20,67853.90,67829.20,67847.60,37.059000,463,15.349000,21.710000,67842.81,91819.92,0.00002083,0.000000,0.000000,0
2026-03-30 12:46:00,67847.60,67869.90,67838.40,67851.50,70.186000,680,43.280000,26.906000,67851.61,91819.74,0.00002107,0.000000,0.000000,0
2026-03-30 12:47:00,67851.50,67895.00,67851.50,67894.90,41.692000,521,29.760000,11.932000,67890.75,91825.96,0.00002107,0.000000,0.000000,0
2026-03-30 12:48:00,67894.90,67914.90,67861.50,67869.50,68.527000,807,30.432000,38.095000,67900.45,91818.42,0.00002096,0.000000,0.000000,0
2026-03-30 12:49:00,67869.60,67879.20,67845.00,67845.10,36.113000,488,14.949000,21.164000,67864.24,91811.51,0.00002159,0.000000,0.000000,0
2026-03-30 12:50:00,67845.10,67857.30,67799.90,67829.90,98.800000,980,30.404000,68.396000,67822.47,91810.47,0.00002124,0.000000,0.000000,0
2026-03-30 12:51:00,67829.80,67865.70,67820.20,67820.20,55.429000,732,31.779000,23.650000,67846.16,91848.48,0.00002044,0.000000,0.000000,0
2026-03-30 12:52:00,67820.20,67850.20,67820.10,67839.40,32.142000,511,20.652000,11.490000,67839.23,91845.12,0.00002044,0.000000,0.000000,0
2026-03-30 12:53:00,67839.40,67872.10,67839.40,67871.50,29.590000,468,14.036000,15.554000,67860.80,91844.30,0.00002036,0.000000,0.000000,0
2026-03-30 12:54:00,67871.40,67871.50,67856.00,67856.10,13.013000,255,5.613000,7.400000,67862.42,91841.88,0.00002057,0.000000,0.000000,0
2026-03-30 12:55:00,67856.00,67868.40,67840.10,67840.10,21.329000,397,9.987000,11.342000,67855.78,91840.99,0.00002010,0.000000,0.000000,0
2026-03-30 12:56:00,67840.10,67852.20,67829.60,67852.10,38.031000,393,20.439000,17.592000,67838.56,91844.54,0.00002010,0.000000,0.000000,0
2026-03-30 12:57:00,67852.20,67896.30,67841.20,67885.70,78.187000,1078,40.138000,38.049000,67874.43,91847.13,0.00001954,0.000000,0.000000,0
2026-03-30 12:58:00,67885.60,67888.90,67848.30,67863.80,49.969000,520,15.152000,34.817000,67866.67,91848.91,0.00001935,0.000000,0.000000,0
2026-03-30 12:59:00,67863.90,67877.90,67854.30,67874.60,28.272000,402,22.198000,6.074000,67863.59,91844.87,0.00001929,0.000000,0.000000,0
2026-03-30 13:00:00,67874.60,67874.60,67852.80,67859.30,48.411000,470,23.344000,25.067000,67859.99,91845.25,0.00001929,0.000000,0.000000,0
2026-03-30 13:01:00,67859.30,67888.70,67852.00,67855.30,55.910000,864,30.730000,25.180000,67871.49,91849.23,0.00001882,0.000000,0.000000,0
2026-03-30 13:02:00,67855.30,67859.30,67802.60,67802.60,69.368000,716,30.116000,39.252000,67832.57,91848.31,0.00001832,0.000000,0.000000,0
2026-03-30 13:03:00,67802.60,67837.50,67800.10,67826.70,80.179000,847,36.322000,43.857000,67813.30,91852.32,0.00001733,0.000000,0.000000,0
2026-03-30 13:04:00,67826.80,67856.50,67826.80,67844.00,39.389000,611,19.635000,19.754000,67841.37,91859.22,0.00001733,0.000000,0.000000,0
2026-03-30 13:05:00,67844.10,67883.80,67820.70,67870.70,150.263000,912,59.520000,90.743000,67868.69,91859.15,0.00001678,0.000000,0.000000,0
2026-03-30 13:06:00,67870.70,67932.90,67870.70,67885.80,218.593000,1215,173.925000,44.668000,67902.93,91896.01,0.00001652,0.000000,0.000000,0
2026-03-30 13:07:00,67885.90,67897.50,67850.00,67850.00,57.297000,682,27.210000,30.087000,67870.95,91840.06,0.00001678,0.000000,0.000000,0
2026-03-30 13:08:00,67850.00,67888.90,67809.30,67888.90,71.906000,1043,40.900000,31.006000,67833.13,91845.84,0.00001678,0.000000,0.000000,0
2026-03-30 13:09:00,67888.90,67904.10,67823.00,67842.90,61.405000,858,33.586000,27.819000,67867.37,91843.77,0.00001585,0.000000,0.000000,0
2026-03-30 13:10:00,67842.80,67855.10,67834.50,67843.20,40.775000,584,15.928000,24.847000,67844.82,91856.24,0.00001523,0.000000,0.000000,0
2026-03-30 13:11:00,67843.10,67880.00,67836.30,67880.00,60.030000,847,31.636000,28.394000,67860.51,91864.66,0.00001405,0.000000,0.000000,0
2026-03-30 13:12:00,67879.90,67923.20,67865.40,67920.90,61.779000,798,43.186000,18.593000,67903.41,91871.81,0.00001405,0.000000,0.000000,0
2026-03-30 13:13:00,67920.90,67929.90,67874.50,67883.60,80.150000,1001,37.657000,42.493000,67902.21,91858.03,0.00001379,0.000000,0.000000,0
2026-03-30 13:14:00,67883.60,67892.20,67873.10,67892.20,24.705000,422,15.847000,8.858000,67881.11,91841.19,0.00001420,0.000000,0.000000,0
2026-03-30 13:15:00,67892.20,67912.10,67870.60,67870.60,26.429000,590,13.791000,12.638000,67899.76,91842.94,0.00001363,0.000000,0.000000,0
2026-03-30 13:16:00,67870.70,67875.10,67835.70,67860.20,73.774000,802,20.550000,53.224000,67860.50,91846.01,0.00001363,0.000000,0.000000,0
2026-03-30 13:17:00,67860.20,67918.00,67850.30,67918.00,78.795000,932,60.130000,18.665000,67877.96,91832.91,0.00001328,0.000000,0.000000,0
2026-03-30 13:18:00,67917.90,67923.70,67903.40,67911.50,50.610000,689,29.651000,20.959000,67913.15,91862.68,0.00001263,0.000000,0.000000,0
2026-03-30 13:19:00,67911.50,67916.70,67894.30,67896.20,74.894000,713,26.884000,48.010000,67907.00,91855.82,0.00001295,0.000000,0.000000,0
2026-03-30 13:20:00,67896.30,67917.20,67894.70,67910.40,40.586000,513,24.765000,15.821000,67904.34,91861.10,0.00001295,0.000000,0.000000,0
2026-03-30 13:21:00,67910.20,67920.00,67884.90,67920.00,227.737000,727,193.637000,34.100000,67905.06,91855.55,0.00001269,0.000000,0.000000,0
2026-03-30 13:22:00,67920.00,68148.40,67919.80,68127.70,1543.886000,7255,1210.503000,333.383000,68049.27,91816.40,0.00001277,0.605000,0.000000,0
2026-03-30 13:23:00,68127.60,68139.40,68020.40,68028.40,497.527000,3720,258.654000,238.873000,68080.32,91733.23,0.00001294,0.071000,0.000000,0
2026-03-30 13:24:00,68028.70,68075.50,68022.50,68075.40,146.294000,1241,71.138000,75.156000,68040.78,91821.07,0.00001294,0.000000,0.000000,0
2026-03-30 13:25:00,68075.50,68075.50,68002.30,68002.30,191.380000,1696,71.565000,119.815000,68033.87,91826.51,0.00001363,0.000000,0.000000,0
2026-03-30 13:26:00,68002.40,68002.40,67857.10,67901.80,290.692000,2765,99.508000,191.184000,67920.15,91835.77,0.00001432,0.000000,0.089000,0
2026-03-30 13:27:00,67901.70,67952.60,67901.70,67938.50,96.700000,1142,51.310000,45.390000,67933.42,91812.09,0.00001348,0.000000,0.000000,0
2026-03-30 13:28:00,67938.50,67975.80,67890.90,67891.00,110.457000,1350,26.860000,83.597000,67938.15,91821.18,0.00001348,0.000000,0.000000,0
2026-03-30 13:29:00,67890.90,67923.90,67890.90,67892.50,64.675000,1082,28.598000,36.077000,67903.51,91798.31,0.00001368,0.000000,0.000000,0
2026-03-30 13:30:00,67892.40,67893.70,67838.10,67838.20,102.004000,922,36.219000,65.785000,67860.90,91803.95,0.00001319,0.000000,0.000000,0
2026-03-30 13:31:00,67838.10,67838.10,67732.60,67806.60,522.724000,4869,219.210000,303.514000,67779.92,91756.30,0.00001272,0.000000,1.373000,0
2026-03-30 13:32:00,67806.50,67923.90,67806.50,67898.90,231.968000,2893,146.115000,85.853000,67887.82,91707.55,0.00001272,0.145000,0.000000,0
2026-03-30 13:33:00,67898.90,68008.50,67888.20,67905.60,587.513000,4321,406.218000,181.295000,67948.97,91942.20,0.00001245,0.076000,0.000000,0
2026-03-30 13:34:00,67905.60,67971.40,67905.60,67944.30,137.011000,2122,73.777000,63.234000,67948.96,91976.25,0.00001322,0.000000,0.000000,0
2026-03-30 13:35:00,67944.20,67944.30,67864.40,67864.40,122.525000,1798,41.793000,80.732000,67907.94,91970.85,0.00001341,0.000000,0.000000,0
2026-03-30 13:36:00,67864.30,67887.60,67822.70,67857.30,204.028000,1993,64.958000,139.070000,67848.57,91994.07,0.00001341,0.000000,0.073000,0
2026-03-30 13:37:00,67857.30,67897.90,67836.60,67851.00,255.088000,2543,88.823000,166.265000,67865.21,92008.96,0.00001214,0.000000,0.000000,0
2026-03-30 13:38:00,67851.00,67912.40,67809.60,67912.40,256.172000,2046,159.220000,96.952000,67865.30,92073.09,0.00001121,0.000000,0.000000,0
2026-03-30 13:39:00,67912.50,67955.70,67846.10,67846.10,100.048000,1868,35.123000,64.925000,67896.29,92048.08,0.00001094,0.000000,0.000000,0
2026-03-30 13:40:00,67846.10,67887.50,67831.10,67845.80,114.569000,1567,40.298000,74.271000,67853.17,92032.82,0.00001094,0.000000,0.000000,0
2026-03-30 13:41:00,67845.70,67845.70,67783.70,67783.80,172.152000,1646,45.321000,126.831000,67816.87,92026.81,0.00001063,0.000000,0.268000,0
2026-03-30 13:42:00,67783.70,67783.80,67711.30,67711.30,307.144000,1838,90.126000,217.018000,67750.88,92041.70,0.00000997,0.000000,0.354000,0
2026-03-30 13:43:00,67711.00,67751.30,67660.40,67733.00,579.666000,3891,223.746000,355.920000,67689.47,91942.51,0.00000877,0.000000,0.251000,0
2026-03-30 13:44:00,67733.10,67770.30,67686.00,67721.80,199.903000,2264,85.801000,114.102000,67730.49,91929.13,0.00000877,0.000000,0.000000,0
2026-03-30 13:45:00,67721.30,67730.00,67673.40,67673.60,214.325000,1800,81.789000,132.536000,67703.99,91966.68,0.00000745,0.000000,0.000000,0
2026-03-30 13:46:00,67673.50,67800.00,67673.50,67789.80,230.192000,2288,118.832000,111.360000,67759.17,91966.94,0.00000654,0.000000,0.000000,0
2026-03-30 13:47:00,67789.90,67793.60,67700.00,67714.30,173.944000,2011,52.883000,121.061000,67736.70,91998.38,0.00000617,0.000000,0.000000,0
2026-03-30 13:48:00,67714.20,67773.90,67707.90,67742.20,155.264000,1656,54.381000,100.883000,67742.34,92009.17,0.00000617,0.000000,0.000000,0
2026-03-30 13:49:00,67742.10,67765.70,67622.00,67671.60,356.179000,2351,82.106000,274.073000,67667.21,92057.74,0.00000572,0.000000,0.036000,0
2026-03-30 13:50:00,67671.70,67676.50,67573.70,67575.90,248.236000,2049,91.815000,156.421000,67622.07,92067.69,0.00000538,0.000000,0.055000,0
2026-03-30 13:51:00,67575.80,67668.40,67575.80,67646.60,206.567000,1800,105.297000,101.270000,67620.18,92099.12,0.00000442,0.000000,0.003000,0
2026-03-30 13:52:00,67646.50,67686.00,67646.50,67670.30,138.162000,1127,34.890000,103.272000,67671.15,92139.14,0.00000442,0.000000,0.000000,0
2026-03-30 13:53:00,67670.30,67700.00,67662.10,67699.90,145.519000,1153,97.009000,48.510000,67683.90,92159.09,0.00000406,0.000000,0.000000,0
2026-03-30 13:54:00,67699.90,67740.70,67695.70,67700.00,184.626000,1630,93.214000,91.412000,67710.10,92163.94,0.00000495,0.000000,0.000000,0
2026-03-30 13:55:00,67700.00,67711.00,67637.10,67637.30,145.586000,1058,73.697000,71.889000,67678.33,92227.50,0.00000495,0.000000,0.000000,0
2026-03-30 13:56:00,67637.20,67637.20,67555.00,67563.20,441.174000,2824,215.361000,225.813000,67593.30,92269.69,0.00000401,0.000000,0.017000,0
2026-03-30 13:57:00,67563.10,67577.10,67514.80,67531.00,294.518000,2381,133.092000,161.426000,67545.49,92282.74,0.00000401,0.000000,0.050000,0
2026-03-30 13:58:00,67531.10,67540.80,67464.70,67510.00,327.894000,2551,128.494000,199.400000,67512.75,92258.81,0.00000259,0.000000,0.011000,0
2026-03-30 13:59:00,67509.90,67558.00,67461.00,67516.50,431.731000,2682,155.664000,276.067000,67509.22,92275.00,0.00000174,0.000000,0.018000,0
2026-03-30 14:00:00,67516.40,67516.50,67378.70,67490.80,902.026000,5124,251.786000,650.240000,67443.98,92090.11,0.00000101,0.000000,2.291000,0
2026-03-30 14:01:00,67490.90,67574.70,67490.80,67510.80,298.208000,2774,196.596000,101.612000,67534.04,92131.80,0.00000101,0.000000,0.000000,0
2026-03-30 14:02:00,67510.90,67545.50,67454.70,67495.80,140.506000,2073,70.923000,69.583000,67498.57,92196.00,0.00000074,0.000000,0.000000,0
2026-03-30 14:03:00,67495.70,67574.80,67470.80,67561.20,230.381000,2428,149.722000,80.659000,67522.49,92160.88,0.00000075,0.000000,0.000000,0
2026-03-30 14:04:00,67561.30,67591.00,67561.30,67583.30,117.303000,1481,73.748000,43.555000,67579.18,92155.76,0.00000097,0.041000,0.000000,0
2026-03-30 14:05:00,67583.30,67590.00,67550.00,67567.10,119.384000,1393,56.217000,63.167000,67575.32,92141.37,0.00000097,0.000000,0.000000,0
2026-03-30 14:06:00,67567.20,67567.20,67458.10,67515.30,172.089000,2393,70.372000,101.717000,67500.45,92146.98,0.00000098,0.000000,0.000000,0
2026-03-30 14:07:00,67515.40,67515.40,67420.10,67497.60,142.326000,2000,54.172000,88.154000,67463.19,92164.68,0.00000055,0.000000,0.000000,0
2026-03-30 14:08:00,67497.50,67533.20,67471.00,67496.90,139.506000,1913,71.916000,67.590000,67505.32,92198.09,0.00000028,0.000000,0.000000,0
2026-03-30 14:09:00,67496.90,67550.00,67487.90,67542.30,74.778000,1242,46.189000,28.589000,67514.75,92214.64,0.00000028,0.000000,0.000000,0
2026-03-30 14:10:00,67542.40,67599.80,67533.50,67592.60,86.444000,1318,58.208000,28.236000,67565.08,92204.12,0.00000038,0.000000,0.000000,0
2026-03-30 14:11:00,67592.50,67636.30,67550.70,67559.10,163.966000,2025,115.726000,48.240000,67601.49,92199.76,0.00000062,0.003000,0.000000,0
2026-03-30 14:12:00,67559.00,67624.80,67559.00,67624.80,98.714000,1909,51.901000,46.813000,67603.67,92207.55,0.00000114,0.000000,0.000000,0
2026-03-30 14:13:00,67624.70,67659.90,67607.10,67646.90,100.304000,1304,63.927000,36.377000,67642.81,92200.87,0.00000114,1.101000,0.000000,0
2026-03-30 14:14:00,67646.80,67724.60,67631.30,67694.70,136.781000,1960,99.749000,37.032000,67674.22,92210.24,0.00000147,0.047000,0.000000,0
2026-03-30 14:15:00,67694.60,67714.90,67625.20,67641.80,87.925000,1365,48.859000,39.066000,67676.76,92209.46,0.00000197,0.000000,0.000000,0
2026-03-30 14:16:00,67641.90,67666.00,67574.70,67589.60,104.369000,2250,41.694000,62.675000,67622.41,92212.86,0.00000207,0.000000,0.000000,0
2026-03-30 14:17:00,67589.90,67619.00,67563.20,67563.90,211.235000,1871,111.707000,99.528000,67592.21,92251.18,0.00000207,0.000000,0.000000,0
2026-03-30 14:18:00,67563.90,67571.10,67527.50,67560.90,94.412000,1098,54.312000,40.100000,67549.30,92267.70,0.00000150,0.000000,0.000000,0
2026-03-30 14:19:00,67560.90,67573.30,67502.90,67502.90,87.549000,1443,27.504000,60.045000,67535.55,92287.68,0.00000019,0.000000,0.000000,0
2026-03-30 14:20:00,67502.90,67517.70,67315.00,67380.60,1182.477000,5516,282.478000,899.999000,67389.85,92184.11,-0.00000128,0.000000,4.463000,0
2026-03-30 14:21:00,67380.50,67470.00,67380.50,67445.80,195.183000,3114,115.533000,79.650000,67438.91,91973.05,-0.00000128,0.000000,0.000000,0
2026-03-30 14:22:00,67445.80,67458.90,67345.10,67354.30,346.846000,2188,77.375000,269.471000,67376.19,91996.75,-0.00000249,0.000000,0.000000,0
2026-03-30 14:23:00,67354.20,67439.60,67354.20,67419.10,176.709000,2918,103.512000,73.197000,67392.02,91896.00,-0.00000210,0.000000,0.000000,0
2026-03-30 14:24:00,67419.10,67433.30,67390.00,67397.40,85.194000,1560,39.343000,45.851000,67413.84,91902.23,-0.00000162,0.000000,0.000000,0
2026-03-30 14:25:00,67397.50,67450.00,67384.30,67449.90,60.065000,1015,45.192000,14.873000,67414.14,91907.50,-0.00000162,0.000000,0.000000,0
2026-03-30 14:26:00,67450.00,67450.00,67415.70,67418.30,81.756000,1591,36.162000,45.594000,67428.43,91907.99,-0.00000126,0.000000,0.000000,0
2026-03-30 14:27:00,67418.10,67462.40,67380.00,67380.10,109.925000,1650,60.451000,49.474000,67432.12,91906.22,-0.00000059,0.000000,0.000000,0
2026-03-30 14:28:00,67380.10,67402.40,67317.00,67330.60,175.866000,1560,58.349000,117.517000,67354.28,91900.74,-0.00000052,0.000000,0.011000,0
2026-03-30 14:29:00,67330.50,67352.30,67312.60,67315.00,169.885000,1637,104.289000,65.596000,67321.65,91908.51,-0.00000052,0.000000,0.110000,0
2026-03-30 14:30:00,67314.90,67315.00,67200.00,67279.10,705.491000,4508,279.239000,426.252000,67259.30,91850.60,-0.00000130,0.000000,0.840000,0
2026-03-30 14:31:00,67279.00,67349.90,67264.40,67314.60,303.849000,2635,203.991000,99.858000,67319.62,91803.79,-0.00000157,0.000000,0.000000,0
2026-03-30 14:32:00,67314.70,67370.00,67303.90,67323.00,158.578000,2440,90.855000,67.723000,67335.12,91816.28,-0.00000157,0.000000,0.000000,0
2026-03-30 14:33:00,67322.20,67335.10,67287.20,67328.90,112.359000,2009,63.661000,48.698000,67313.02,91842.73,-0.00000143,0.000000,0.000000,0
2026-03-30 14:34:00,67328.80,67375.00,67295.00,67309.60,104.197000,2189,64.508000,39.689000,67341.16,91869.24,-0.00000151,0.000000,0.000000,0
2026-03-30 14:35:00,67309.60,67335.00,67290.00,67319.10,82.303000,1569,33.698000,48.605000,67313.28,91868.88,-0.00000130,0.000000,0.000000,0
2026-03-30 14:36:00,67319.10,67344.20,67115.80,67145.20,504.882000,3898,202.393000,302.489000,67186.92,91879.18,-0.00000130,0.016000,0.060000,0
2026-03-30 14:37:00,67145.10,67196.40,67113.00,67113.00,682.162000,5667,294.986000,387.176000,67149.32,91659.44,-0.00000145,0.012000,0.888000,0
2026-03-30 14:38:00,67113.10,67158.30,67099.60,67158.30,408.325000,3388,173.652000,234.673000,67119.83,91643.06,-0.00000210,0.000000,0.421000,0
2026-03-30 14:39:00,67158.20,67259.20,67146.60,67251.80,252.148000,2477,184.230000,67.918000,67215.72,91647.38,-0.00000259,0.000000,0.000000,0
2026-03-30 14:40:00,67251.90,67300.50,67221.90,67290.10,164.146000,1985,87.579000,76.567000,67257.49,91666.36,-0.00000259,1.440000,0.000000,0
2026-03-30 14:41:00,67290.00,67343.10,67278.60,67290.40,160.091000,2194,87.788000,72.303000,67302.33,91650.43,-0.00000096,0.011000,0.000000,0
2026-03-30 14:42:00,67290.40,67292.80,67189.40,67219.20,183.079000,2143,84.059000,99.020000,67221.15,91632.99,0.00000040,0.000000,0.000000,0
2026-03-30 14:43:00,67219.20,67219.20,67133.70,67191.00,316.993000,2576,90.777000,226.216000,67175.95,91727.76,0.00000042,0.000000,0.000000,0
2026-03-30 14:44:00,67191.00,67211.20,67120.10,67134.70,110.880000,1447,44.433000,66.447000,67161.20,91748.37,0.00000042,0.000000,0.000000,0
2026-03-30 14:45:00,67134.80,67135.90,67063.90,67096.60,300.430000,1906,107.547000,192.883000,67098.77,91740.07,-0.00000020,0.000000,0.171000,0
2026-03-30 14:46:00,67096.50,67135.00,67055.00,67130.00,367.832000,2656,229.575000,138.257000,67095.83,91704.96,-0.00000075,0.000000,0.100000,0
2026-03-30 14:47:00,67130.10,67248.60,67115.40,67203.70,197.928000,3098,138.705000,59.223000,67190.41,91702.92,-0.00000142,0.000000,0.000000,0
2026-03-30 14:48:00,67203.50,67271.50,67123.70,67256.40,131.645000,2870,83.142000,48.503000,67175.52,91713.89,-0.00000142,0.000000,0.000000,0
