Timestamp,Open,High,Low,Close,Volume,AggTrades,BuyQty,SellQty,VWAP,OpenInterest,FundingRate,LiqBuyQty,LiqSellQty,IsSynthetic
2026-04-01 05:49:00,68417.70,68435.00,68417.60,68419.90,63.147000,678,22.463000,40.684000,68425.82,90431.30,-0.00005078,0.000000,0.000000,0
2026-04-01 05:50:00,68419.90,68446.80,68415.20,68446.70,48.059000,672,27.538000,20.521000,68426.92,90453.99,-0.00005078,0.002000,0.000000,0
2026-04-01 05:51:00,68446.80,68523.00,68446.70,68516.60,98.791000,1020,74.128000,24.663000,68500.69,90460.24,-0.00005067,0.000000,0.000000,0
2026-04-01 05:52:00,68516.60,68523.70,68484.40,68486.00,44.178000,820,11.239000,32.939000,68498.65,90482.11,-0.00005016,0.000000,0.000000,0
2026-04-01 05:53:00,68486.00,68505.80,68480.80,68504.00,35.552000,527,13.999000,21.553000,68493.87,90487.70,-0.00004988,0.000000,0.000000,0
2026-04-01 05:54:00,68504.00,68528.50,68493.90,68498.50,47.013000,613,19.474000,27.539000,68510.15,90492.89,-0.00004988,0.000000,0.000000,0
2026-04-01 05:55:00,68498.60,68499.90,68462.90,68479.10,57.679000,894,24.932000,32.747000,68483.20,90493.04,-0.00004956,0.000000,0.000000,0
2026-04-01 05:56:00,68479.00,68484.90,68438.00,68450.70,42.003000,774,12.017000,29.986000,68454.41,90498.73,-0.00004979,0.000000,0.000000,0
2026-04-01 05:57:00,68450.80,68452.70,68408.00,68420.00,49.131000,597,11.184000,37.947000,68426.78,90496.23,-0.00004979,0.005000,0.016000,0
2026-04-01 05:58:00,68420.00,68435.20,68404.00,68414.30,49.584000,655,19.202000,30.382000,68414.58,90493.69,-0.00004992,0.017000,0.255000,0
2026-04-01 05:59:00,68414.30,68427.80,68414.10,68418.70,28.626000,356,10.692000,17.934000,68418.66,90499.12,-0.00005011,0.000000,0.000000,0
2026-04-01 06:00:00,68418.60,68427.80,68418.00,68418.20,22.825000,328,7.487000,15.338000,68425.48,90501.61,-0.00005011,0.000000,0.000000,0
2026-04-01 06:01:00,68418.20,68453.90,68418.20,68450.00,67.231000,964,33.566000,33.665000,68435.85,90498.07,-0.00005008,0.000000,0.000000,0
2026-04-01 06:02:00,68450.10,68508.00,68450.00,68496.90,81.569000,796,48.494000,33.075000,68484.32,90513.90,-0.00004962,0.000000,0.000000,0
2026-04-01 06:03:00,68496.90,68500.00,68462.40,68462.50,35.809000,473,12.434000,23.375000,68486.69,90507.52,-0.00004880,0.000000,0.000000,0
2026-04-01 06:04:00,68462.40,68469.20,68436.80,68469.20,39.891000,638,15.995000,23.896000,68452.07,90518.66,-0.00004880,0.000000,0.000000,0
2026-04-01 06:05:00,68469.20,68469.20,68437.90,68450.00,39.939000,647,12.196000,27.743000,68459.16,90522.17,-0.00004819,0.000000,0.000000,0
2026-04-01 06:06:00,68450.00,68514.20,68449.90,68494.80,66.334000,937,45.895000,20.439000,68485.34,90515.75,-0.00004800,0.000000,0.000000,0
2026-04-01 06:07:00,68494.90,68528.40,68494.80,68512.90,50.682000,672,26.977000,23.705000,68512.21,90515.68,-0.00004800,0.000000,0.000000,0
2026-04-01 06:08:00,68513.00,68544.90,68512.90,68540.60,72.322000,849,42.657000,29.665000,68533.18,90516.32,-0.00004742,0.000000,0.004000,0
2026-04-01 06:09:00,68540.50,68613.70,68535.60,68604.60,171.797000,1158,139.390000,32.407000,68578.02,90521.73,-0.00004690,0.138000,0.000000,0
2026-04-01 06:10:00,68604.70,68650.00,68562.20,68583.20,174.312000,1540,119.264000,55.048000,68608.72,90491.71,-0.00004632,0.137000,0.000000,0
2026-04-01 06:11:00,68583.50,68647.50,68583.40,68608.10,217.025000,1687,106.185000,110.840000,68624.43,90488.22,-0.00004632,0.046000,0.002000,0
2026-04-01 06:12:00,68608.10,68638.20,68600.70,68608.90,132.263000,1344,51.782000,80.481000,68616.18,90524.91,-0.00004566,0.000000,0.000000,0
2026-04-01 06:13:00,68609.00,68671.70,68595.20,68631.00,182.816000,1717,127.880000,54.936000,68628.12,90563.12,-0.00004549,0.234000,0.000000,0
2026-04-01 06:14:00,68631.00,68639.90,68600.00,68604.80,80.004000,925,28.017000,51.987000,68623.01,90552.24,-0.00004549,0.000000,0.000000,0
2026-04-01 06:15:00,68604.90,68623.00,68588.10,68616.60,77.832000,642,41.826000,36.006000,68603.39,90550.79,-0.00004532,0.000000,0.000000,0
2026-04-01 06:16:00,68616.60,68660.00,68605.40,68633.90,91.966000,1214,51.799000,40.167000,68630.55,90561.93,-0.00004550,0.000000,0.000000,0
2026-04-01 06:17:00,68634.00,68634.00,68619.00,68626.70,45.283000,473,27.987000,17.296000,68625.11,90570.46,-0.00004482,0.035000,0.000000,0
2026-04-01 06:18:00,68626.70,68630.00,68578.20,68625.50,56.276000,984,25.366000,30.910000,68596.77,90587.00,-0.00004482,0.000000,0.000000,0
2026-04-01 06:19:00,68625.40,68666.00,68622.40,68653.70,77.530000,1117,46.908000,30.622000,68647.81,90600.40,-0.00004475,0.000000,0.000000,0
2026-04-01 06:20:00,68653.70,68727.00,68644.40,68722.80,230.923000,1525,157.782000,73.141000,68686.28,90613.63,-0.00004395,1.209000,0.000000,0
2026-04-01 06:21:00,68723.20,68794.10,68723.20,68756.00,603.046000,3926,348.884000,254.162000,68766.65,90586.01,-0.00004395,0.316000,0.000000,0
2026-04-01 06:22:00,68756.10,68786.80,68741.20,68762.90,182.510000,1434,99.791000,82.719000,68761.95,90575.63,-0.00004310,0.000000,0.000000,0
2026-04-01 06:23:00,68762.80,68817.60,68720.70,68731.00,508.432000,2290,383.198000,125.234000,68784.41,90557.69,-0.00004244,0.013000,0.000000,0
2026-04-01 06:24:00,68731.00,68819.90,68705.70,68801.30,214.986000,2101,124.466000,90.520000,68769.41,90591.91,-0.00004244,0.035000,0.000000,0
2026-04-01 06:25:00,68801.40,68850.00,68780.00,68812.30,369.999000,1719,270.792000,99.207000,68826.46,90586.35,-0.00004218,2.541000,0.000000,0
2026-04-01 06:26:00,68812.20,68860.00,68781.90,68814.30,267.946000,1778,130.403000,137.543000,68817.13,90561.07,-0.00004170,0.167000,0.000000,0
2026-04-01 06:27:00,68814.30,68856.50,68810.90,68829.50,254.513000,1615,129.433000,125.080000,68835.66,90608.52,-0.00004140,0.002000,0.000000,0
2026-04-01 06:28:00,68829.50,68855.00,68825.50,68834.50,168.276000,1064,58.287000,109.989000,68844.72,90653.49,-0.00004140,0.046000,0.000000,0
2026-04-01 06:29:00,68834.40,68858.00,68834.40,68840.90,77.719000,930,34.206000,43.513000,68848.58,90682.80,-0.00004080,1.257000,0.000000,0
2026-04-01 06:30:00,68841.00,68852.70,68824.30,68826.00,120.707000,852,34.241000,86.466000,68836.03,90697.46,-0.00003999,0.073000,0.007000,0
2026-04-01 06:31:00,68825.90,68888.00,68774.30,68803.00,376.362000,2584,193.635000,182.727000,68843.49,90659.29,-0.00003999,0.094000,0.000000,0
2026-04-01 06:32:00,68803.00,68820.00,68765.70,68779.10,148.863000,1159,41.597000,107.266000,68796.14,90687.61,-0.00003960,0.000000,0.000000,0
2026-04-01 06:33:00,68779.00,68820.00,68779.00,68806.30,168.025000,1220,67.969000,100.056000,68802.26,90698.72,-0.00003921,0.013000,0.000000,0
2026-04-01 06:34:00,68806.30,68877.20,68806.30,68865.10,107.776000,1465,66.223000,41.553000,68845.12,90688.24,-0.00003862,0.002000,0.000000,0
2026-04-01 06:35:00,68865.10,68946.30,68865.10,68918.40,632.840000,2580,490.330000,142.510000,68908.45,90581.47,-0.00003862,2.844000,0.000000,0
2026-04-01 06:36:00,68918.30,68968.80,68908.90,68953.20,418.365000,1968,300.481000,117.884000,68945.55,90509.23,-0.00003734,0.365000,0.000000,0
2026-04-01 06:37:00,68953.30,69088.00,68948.10,69032.00,1375.788000,4177,1045.691000,330.097000,69009.45,90522.43,-0.00003600,0.105000,0.000000,0
2026-04-01 06:38:00,69032.10,69032.10,68950.00,68972.20,410.155000,2125,180.281000,229.874000,68973.63,90432.98,-0.00003600,0.000000,0.000000,0
2026-04-01 06:39:00,68972.30,69019.10,68951.40,68951.40,201.794000,1609,110.855000,90.939000,68991.65,90445.01,-0.00003507,0.029000,0.000000,0
2026-04-01 06:40:00,68951.50,68951.50,68911.50,68940.00,159.587000,1175,50.853000,108.734000,68935.19,90435.32,-0.00003377,0.000000,0.000000,0
2026-04-01 06:41:00,68940.10,68996.00,68940.00,68972.30,174.971000,1508,97.288000,77.683000,68967.85,90468.24,-0.00003344,0.002000,0.004000,0
2026-04-01 06:42:00,68972.20,69009.90,68962.60,69009.90,158.310000,1111,102.485000,55.825000,68990.64,90505.63,-0.00003344,0.000000,0.000000,0
2026-04-01 06:43:00,69010.00,69050.00,68989.10,69005.40,186.452000,1577,104.098000,82.354000,69018.41,90502.52,-0.00003231,2.240000,0.004000,0
2026-04-01 06:44:00,69005.50,69043.10,69005.50,69036.40,139.591000,920,85.519000,54.072000,69029.23,90530.83,-0.00003166,0.000000,0.000000,0
2026-04-01 06:45:00,69036.30,69220.00,69036.30,69181.30,1564.463000,5689,1261.620000,302.843000,69137.73,90460.59,-0.00003166,2.890000,0.000000,0
2026-04-01 06:46:00,69181.20,69218.10,69101.90,69101.90,688.733000,3249,186.827000,501.906000,69154.51,90586.19,-0.00003070,0.468000,0.000000,0
2026-04-01 06:47:00,69102.00,69114.70,69061.90,69090.50,395.673000,2270,145.090000,250.583000,69087.92,90603.11,-0.00002920,0.000000,0.000000,0
2026-04-01 06:48:00,69090.50,69090.60,69012.30,69065.30,292.462000,1888,100.306000,192.156000,69042.38,90634.96,-0.00002920,0.000000,0.023000,0
2026-04-01 06:49:00,69065.20,69091.60,69034.50,69044.50,159.626000,1112,56.243000,103.383000,69063.45,90645.07,-0.00002896,1.102000,0.000000,0
2026-04-01 06:50:00,69044.60,69045.60,69000.40,69008.10,226.242000,1307,77.627000,148.615000,69014.38,90659.26,-0.00002826,0.000000,0.000000,0
2026-04-01 06:51:00,69008.00,69075.10,69008.00,69036.80,264.540000,1430,127.837000,136.703000,69052.27,90704.43,-0.00002776,0.006000,0.000000,0
2026-04-01 06:52:00,69036.90,69046.80,68998.30,69044.00,156.918000,1169,56.712000,100.206000,69024.33,90715.48,-0.00002776,0.000000,0.000000,0
2026-04-01 06:53:00,69043.90,69047.40,69006.00,69019.90,67.259000,708,19.790000,47.469000,69028.70,90721.18,-0.00002674,0.000000,0.000000,0
2026-04-01 06:54:00,69019.90,69059.60,69019.90,69037.80,139.030000,1062,56.373000,82.657000,69044.14,90723.05,-0.00002617,0.000000,0.000000,0
2026-04-01 06:55:00,69037.80,69115.90,69037.80,69111.70,97.357000,1070,79.184000,18.173000,69082.15,90725.01,-0.00002617,0.073000,0.000000,0
2026-04-01 06:56:00,69111.60,69138.00,69094.00,69126.60,113.974000,1055,56.485000,57.489000,69111.94,90723.97,-0.00002552,0.000000,0.000000,0
2026-04-01 06:57:00,69126.60,69144.50,69126.60,69134.30,122.892000,851,61.983000,60.909000,69132.67,90735.06,-0.00002401,0.000000,0.000000,0
2026-04-01 06:58:00,69134.40,69188.10,69134.30,69152.70,183.984000,1141,60.353000,123.631000,69161.34,90751.19,-0.00002289,0.002000,0.000000,0
2026-04-01 06:59:00,69152.60,69152.70,69120.00,69120.90,160.410000,959,63.588000,96.822000,69136.05,90801.93,-0.00002289,0.000000,0.000000,0
2026-04-01 07:00:00,69121.00,69121.00,69060.30,69069.00,294.900000,1256,119.209000,175.691000,69083.82,90906.06,-0.00002210,0.000000,0.000000,0
2026-04-01 07:01:00,69069.10,69185.00,69069.10,69166.20,246.618000,1804,144.485000,102.133000,69131.19,90911.40,-0.00002233,0.000000,0.000000,0
2026-04-01 07:02:00,69166.30,69216.50,69164.50,69178.80,240.143000,1834,154.539000,85.604000,69189.81,90915.92,-0.00002233,0.440000,0.000000,0
2026-04-01 07:03:00,69178.80,69213.50,69156.50,69158.30,134.905000,1310,69.199000,65.706000,69186.74,90931.74,-0.00002144,0.000000,0.002000,0
2026-04-01 07:04:00,69158.20,69174.10,69113.70,69119.40,113.184000,1203,52.448000,60.736000,69143.75,90943.92,-0.00002081,0.000000,0.000000,0
2026-04-01 07:05:00,69119.30,69128.60,69092.00,69099.90,116.513000,1151,46.573000,69.940000,69110.51,90965.83,-0.00002125,0.000000,0.000000,0
2026-04-01 07:06:00,69099.90,69157.10,69099.90,69149.60,143.399000,1110,99.525000,43.874000,69135.10,90987.86,-0.00002125,0.000000,0.000000,0
2026-04-01 07:07:00,69149.70,69160.00,69128.20,69136.60,77.475000,877,30.299000,47.176000,69140.11,91016.68,-0.00002143,0.000000,0.000000,0
2026-04-01 07:08:00,69136.60,69150.00,69128.60,69136.70,49.936000,549,21.145000,28.791000,69141.29,91026.20,-0.00002109,0.000000,0.000000,0
2026-04-01 07:09:00,69136.70,69156.20,69110.00,69149.90,90.416000,1022,44.821000,45.595000,69135.73,91039.27,-0.00002109,0.000000,0.000000,0
2026-04-01 07:10:00,69149.90,69200.00,69141.80,69200.00,265.169000,1352,210.195000,54.974000,69170.01,91060.84,-0.00002093,0.002000,0.000000,0
2026-04-01 07:11:00,69199.90,69288.00,69174.10,69174.10,480.667000,3342,282.489000,198.178000,69238.79,91049.24,-0.00002037,0.016000,0.000000,0
2026-04-01 07:12:00,69174.10,69174.20,69094.40,69102.90,182.436000,1569,34.167000,148.269000,69125.34,91087.88,-0.00002037,0.000000,0.000000,0
2026-04-01 07:13:00,69102.90,69168.60,69102.90,69110.40,148.883000,1334,109.043000,39.840000,69133.94,91081.61,-0.00001952,0.000000,0.000000,0
2026-04-01 07:14:00,69110.40,69165.60,69107.70,69117.40,128.909000,1294,51.041000,77.868000,69134.07,91084.41,-0.00001974,0.000000,0.000000,0
2026-04-01 07:15:00,69117.40,69151.60,69114.00,69145.90,66.304000,686,36.467000,29.837000,69129.11,91084.41,-0.00001946,0.000000,0.000000,0
2026-04-01 07:16:00,69145.90,69156.80,69130.80,69131.10,95.499000,859,31.818000,63.681000,69146.59,91079.28,-0.00001946,0.000000,0.000000,0
2026-04-01 07:17:00,69131.00,69137.30,69121.80,69128.00,69.609000,525,22.777000,46.832000,69132.28,91081.13,-0.00001950,0.000000,0.000000,0
2026-04-01 07:18:00,69128.00,69128.00,69071.50,69113.20,279.318000,1340,65.760000,213.558000,69107.10,91093.10,-0.00001947,0.000000,0.000000,0
2026-04-01 07:19:00,69113.30,69113.40,69062.50,69062.50,113.495000,919,29.416000,84.079000,69092.27,91030.61,-0.00001947,0.000000,0.000000,0
2026-04-01 07:20:00,69062.50,69066.90,68968.60,68980.10,670.978000,2511,199.039000,471.939000,69020.70,91028.71,-0.00001920,0.000000,0.496000,0
2026-04-01 07:21:00,68980.20,68980.30,68845.00,68870.80,962.997000,4267,323.741000,639.256000,68903.04,91130.00,-0.00001887,0.000000,0.151000,0
2026-04-01 07:22:00,68870.90,68900.00,68825.10,68825.50,280.325000,1631,75.082000,205.243000,68860.06,91295.66,-0.00001887,0.000000,0.015000,0
2026-04-01 07:23:00,68825.60,68900.00,68825.50,68859.70,218.947000,1662,132.507000,86.440000,68869.42,91283.17,-0.00001885,0.000000,0.002000,0
2026-04-01 07:24:00,68859.60,68874.70,68844.00,68844.10,100.153000,760,30.891000,69.262000,68858.48,91280.26,-0.00001827,0.000000,0.000000,0
2026-04-01 07:25:00,68844.00,68869.00,68844.00,68863.80,111.261000,809,55.479000,55.782000,68857.19,91288.23,-0.00001754,0.000000,0.000000,0
2026-04-01 07:26:00,68863.90,68898.90,68863.90,68885.70,78.936000,821,28.901000,50.035000,68887.58,91307.55,-0.00001754,0.000000,0.000000,0
2026-04-01 07:27:00,68885.80,68960.80,68885.70,68942.60,315.859000,1916,202.533000,113.326000,68927.58,91328.88,-0.00001659,0.000000,0.000000,0
2026-04-01 07:28:00,68942.70,68950.20,68927.10,68935.60,79.888000,558,27.185000,52.703000,68940.89,91250.48,-0.00001537,0.000000,0.000000,0
2026-04-01 07:29:00,68935.70,68942.60,68922.40,68929.40,63.023000,661,18.725000,44.298000,68933.90,91264.42,-0.00001537,0.000000,0.000000,0
2026-04-01 07:30:00,68929.50,68929.50,68860.00,68869.40,157.954000,1246,38.271000,119.683000,68887.01,91267.04,-0.00001456,0.000000,0.000000,0
2026-04-01 07:31:00,68869.40,68885.60,68863.00,68872.00,82.917000,690,38.576000,44.341000,68874.27,91320.20,-0.00001434,0.000000,0.000000,0
2026-04-01 07:32:00,68872.10,68961.60,68861.90,68951.10,172.991000,1650,120.786000,52.205000,68911.19,91345.56,-0.00001343,0.000000,0.018000,0
2026-04-01 07:33:00,68951.10,68962.90,68882.00,68882.00,107.722000,1008,35.053000,72.669000,68937.46,91296.74,-0.00001343,0.000000,0.000000,0
2026-04-01 07:34:00,68882.00,68944.90,68882.00,68931.90,63.862000,1085,32.422000,31.440000,68907.02,91287.01,-0.00001212,0.002000,0.000000,0
2026-04-01 07:35:00,68931.90,68931.90,68850.00,68876.40,86.793000,995,34.108000,52.685000,68876.45,91290.43,-0.00001162,0.000000,0.000000,0
2026-04-01 07:36:00,68876.40,68876.50,68833.20,68847.10,134.080000,957,39.391000,94.689000,68852.24,91275.86,-0.00001162,0.000000,0.000000,0
2026-04-01 07:37:00,68847.20,68903.50,68847.10,68903.40,89.478000,860,57.163000,32.315000,68870.17,91271.47,-0.00001153,0.000000,0.000000,0
2026-04-01 07:38:00,68903.50,68927.30,68903.40,68927.30,63.409000,681,31.922000,31.487000,68910.96,91258.00,-0.00001125,0.000000,0.000000,0
2026-04-01 07:39:00,68927.30,68941.60,68896.00,68896.10,57.397000,582,26.419000,30.978000,68926.12,91241.35,-0.00001125,0.000000,0.000000,0
2026-04-01 07:40:00,68896.00,68911.20,68873.30,68873.40,102.575000,715,40.947000,61.628000,68893.20,91248.27,-0.00000991,0.000000,0.000000,0
2026-04-01 07:41:00,68873.30,68911.10,68859.40,68894.20,83.262000,949,53.713000,29.549000,68887.67,91243.46,-0.00000903,0.000000,0.000000,0
2026-04-01 07:42:00,68894.20,68894.30,68817.10,68828.00,203.700000,1233,37.671000,166.029000,68846.65,91241.48,-0.00000847,0.000000,0.000000,0
2026-04-01 07:43:00,68827.90,68862.40,68827.90,68853.20,63.083000,660,32.961000,30.122000,68841.20,91244.71,-0.00000847,0.000000,0.000000,0
2026-04-01 07:44:00,68853.30,68867.10,68836.30,68836.30,59.093000,471,24.797000,34.296000,68857.24,91232.88,-0.00000832,0.000000,0.000000,0
2026-04-01 07:45:00,68836.40,68862.50,68824.00,68862.40,121.772000,709,66.847000,54.925000,68831.71,91223.64,-0.00000768,0.000000,0.000000,0
2026-04-01 07:46:00,68862.50,68895.40,68829.40,68829.40,141.458000,1011,35.295000,106.163000,68867.45,91221.13,-0.00000768,0.000000,0.000000,0
2026-04-01 07:47:00,68829.50,68829.50,68787.60,68804.10,221.118000,1272,54.781000,166.337000,68804.39,91260.79,-0.00000753,0.000000,0.520000,0
2026-04-01 07:48:00,68804.00,68804.00,68762.90,68778.00,154.918000,1134,53.747000,101.171000,68786.62,91264.64,-0.00000730,0.000000,0.005000,0
2026-04-01 07:49:00,68777.90,68785.40,68740.00,68747.60,152.287000,1137,55.380000,96.907000,68759.33,91261.45,-0.00000712,0.002000,0.011000,0
2026-04-01 07:50:00,68747.70,68747.70,68663.60,68737.30,280.491000,1881,136.347000,144.144000,68702.29,91263.07,-0.00000712,0.000000,0.276000,0
2026-04-01 07:51:00,68737.20,68756.60,68707.80,68719.60,152.118000,1489,64.674000,87.444000,68726.62,91223.93,-0.00000701,0.000000,0.000000,0
2026-04-01 07:52:00,68719.50,68774.90,68713.50,68765.80,154.310000,1246,120.803000,33.507000,68746.46,91251.21,-0.00000621,0.000000,0.000000,0
2026-04-01 07:53:00,68765.70,68775.00,68732.30,68732.40,80.753000,759,49.860000,30.893000,68756.14,91258.53,-0.00000621,0.000000,0.000000,0
2026-04-01 07:54:00,68732.30,68732.40,68671.90,68695.40,173.007000,1421,78.872000,94.135000,68693.71,91245.05,-0.00000535,0.000000,0.153000,0
2026-04-01 07:55:00,68695.30,68698.80,68664.30,68684.10,152.811000,1220,84.973000,67.838000,68677.27,91247.83,-0.00000529,0.000000,0.094000,0
2026-04-01 07:56:00,68684.40,68708.10,68657.00,68688.00,135.150000,1140,66.100000,69.050000,68684.97,91253.13,-0.00000529,0.000000,0.000000,0
2026-04-01 07:57:00,68687.90,68724.20,68680.00,68680.80,101.174000,978,50.632000,50.542000,68706.85,91250.26,-0.00000543,0.000000,0.000000,0
2026-04-01 07:58:00,68680.70,68680.80,68652.10,68658.40,152.789000,1151,52.655000,100.134000,68663.83,91239.71,-0.00000451,0.000000,0.022000,0
2026-04-01 07:59:00,68658.30,68658.40,68631.10,68654.90,124.367000,878,45.490000,78.877000,68650.24,91232.30,-0.00000450,0.000000,0.002000,0
2026-04-01 08:00:00,68655.00,68676.00,68647.10,68664.30,186.319000,981,72.161000,114.158000,68656.57,91246.24,-0.00000450,0.000000,0.000000,0
2026-04-01 08:01:00,68664.40,68737.10,68639.60,68683.40,339.687000,2538,141.740000,197.947000,68689.55,91258.67,-0.00000461,0.000000,0.000000,0
2026-04-01 08:02:00,68683.30,68683.40,68623.80,68631.60,143.323000,1183,56.441000,86.882000,68652.77,91278.14,-0.00000405,0.000000,0.094000,0
2026-04-01 08:03:00,68631.60,68671.30,68630.50,68664.10,163.131000,1601,120.215000,42.916000,68647.26,91289.98,-0.00000405,0.000000,0.000000,0
2026-04-01 08:04:00,68664.20,68716.80,68664.10,68710.00,102.801000,1118,66.067000,36.734000,68696.37,91310.69,-0.00000402,0.000000,0.000000,0
2026-04-01 08:05:00,68710.10,68743.00,68656.10,68656.10,189.712000,1932,86.947000,102.765000,68704.43,91304.54,-0.00000320,0.000000,0.000000,0
2026-04-01 08:06:00,68656.10,68693.60,68650.00,68687.00,54.935000,875,40.862000,14.073000,68674.20,91305.28,-0.00000244,0.000000,0.000000,0
2026-04-01 08:07:00,68687.10,68693.60,68580.00,68594.90,244.998000,1582,56.664000,188.334000,68623.14,91304.04,-0.00000244,0.000000,0.133000,0
2026-04-01 08:08:00,68595.00,68596.10,68547.10,68562.70,265.249000,1810,116.477000,148.772000,68570.43,91302.82,-0.00000203,0.000000,0.951000,0
2026-04-01 08:09:00,68562.70,68583.10,68547.00,68574.10,162.975000,1030,114.542000,48.433000,68561.22,91267.33,-0.00000265,0.000000,0.109000,0
2026-04-01 08:10:00,68574.20,68577.30,68542.50,68544.00,59.067000,1018,24.866000,34.201000,68556.68,91314.86,-0.00000265,0.000000,0.044000,0
2026-04-01 08:11:00,68544.10,68549.60,68500.00,68510.80,222.594000,1530,81.583000,141.011000,68511.31,91310.25,-0.00000242,0.000000,0.227000,0
2026-04-01 08:12:00,68510.80,68523.10,68479.20,68511.90,205.600000,1588,71.662000,133.938000,68496.59,91329.25,-0.00000266,0.000000,0.000000,0
2026-04-01 08:13:00,68511.90,68577.10,68511.90,68569.10,157.416000,1604,111.372000,46.044000,68547.26,91282.82,-0.00000266,0.000000,0.000000,0
2026-04-01 08:14:00,68569.00,68589.80,68563.90,68574.00,110.132000,1002,68.067000,42.065000,68576.62,91272.26,-0.00000281,0.000000,0.000000,0
2026-04-01 08:15:00,68574.00,68594.00,68500.00,68500.10,191.388000,1382,74.260000,117.128000,68556.75,91261.25,-0.00000174,0.000000,0.000000,0
2026-04-01 08:16:00,68500.10,68502.20,68473.50,68486.30,118.070000,1113,59.197000,58.873000,68486.23,91229.64,-0.00000155,0.000000,0.009000,0
2026-04-01 08:17:00,68486.40,68491.30,68425.50,68486.50,368.927000,2158,173.594000,195.333000,68461.19,91238.35,-0.00000155,0.000000,0.110000,0
2026-04-01 08:18:00,68486.50,68533.60,68486.50,68520.20,321.420000,1238,242.623000,78.797000,68510.81,91241.42,-0.00000143,0.000000,0.000000,0
2026-04-01 08:19:00,68520.20,68561.30,68520.20,68549.30,126.116000,1065,85.824000,40.292000,68545.17,91157.92,-0.00000014,0.000000,0.000000,0
2026-04-01 08:20:00,68549.30,68561.80,68513.30,68513.50,199.322000,1004,71.117000,128.205000,68541.21,91145.26,-0.00000014,0.000000,0.000000,0
2026-04-01 08:21:00,68513.40,68623.10,68513.40,68546.10,254.605000,1948,133.247000,121.358000,68572.57,91172.14,0.00000164,0.000000,0.000000,0
2026-04-01 08:22:00,68546.10,68619.90,68546.10,68593.40,140.485000,1178,90.756000,49.729000,68581.76,91109.36,0.00000274,0.000000,0.000000,0
2026-04-01 08:23:00,68593.30,68622.90,68588.20,68609.90,150.531000,1305,79.593000,70.938000,68609.35,91078.89,0.00000369,0.000000,0.000000,0
2026-04-01 08:24:00,68610.00,68630.00,68604.10,68614.30,116.121000,948,58.104000,58.017000,68616.42,91040.04,0.00000369,0.000000,0.000000,0
2026-04-01 08:25:00,68614.20,68658.30,68610.50,68632.90,125.365000,957,68.757000,56.608000,68636.24,91018.05,0.00000502,0.000000,0.000000,0
2026-04-01 08:26:00,68632.90,68684.30,68632.80,68663.50,147.782000,1246,89.536000,58.246000,68667.22,90977.26,0.00000558,0.003000,0.000000,0
2026-04-01 08:27:00,68663.50,68721.20,68663.40,68693.80,214.004000,1726,120.501000,93.503000,68700.05,90909.66,0.00000558,0.027000,0.000000,0
2026-04-01 08:28:00,68693.80,68717.40,68691.00,68702.30,105.609000,828,64.555000,41.054000,68704.10,90903.96,0.00000671,0.000000,0.000000,0
2026-04-01 08:29:00,68702.30,68707.80,68662.00,68685.80,105.096000,1132,58.050000,47.046000,68689.30,90899.34,0.00000724,0.000000,0.000000,0
2026-04-01 08:30:00,68685.80,68708.20,68667.80,68708.10,53.073000,742,34.135000,18.938000,68688.43,90906.02,0.00000710,0.000000,0.000000,0
2026-04-01 08:31:00,68708.10,68734.50,68686.80,68700.00,81.082000,897,50.947000,30.135000,68716.65,90905.38,0.00000710,0.000000,0.000000,0
2026-04-01 08:32:00,68700.10,68732.70,68687.50,68720.60,88.898000,945,43.292000,45.606000,68708.10,90910.48,0.00000751,0.000000,0.000000,0
2026-04-01 08:33:00,68720.60,68756.60,68720.10,68746.10,169.655000,933,90.903000,78.752000,68743.87,90905.08,0.00000790,0.000000,0.000000,0
2026-04-01 08:34:00,68746.20,68746.20,68707.00,68711.90,95.295000,780,43.387000,51.908000,68724.31,90940.82,0.00000790,0.000000,0.000000,0
2026-04-01 08:35:00,68711.90,68736.30,68695.30,68713.00,97.416000,817,53.861000,43.555000,68717.23,90927.66,0.00000843,0.000000,0.000000,0
2026-04-01 08:36:00,68713.00,68731.90,68706.20,68706.30,80.522000,623,24.339000,56.183000,68720.20,90902.29,0.00000846,0.000000,0.000000,0
2026-04-01 08:37:00,68706.30,68747.90,68690.30,68747.90,71.734000,890,33.006000,38.728000,68709.22,90903.12,0.00000846,0.000000,0.000000,0
2026-04-01 08:38:00,68747.90,68748.00,68725.00,68733.30,46.189000,469,33.274000,12.915000,68732.07,90903.24,0.00000834,0.000000,0.000000,0
2026-04-01 08:39:00,68733.30,68821.50,68733.20,68821.10,296.046000,2126,227.647000,68.399000,68788.77,90863.40,0.00000888,0.041000,0.000000,0
2026-04-01 08:40:00,68821.20,68821.20,68778.60,68795.10,202.405000,1139,102.061000,100.344000,68799.09,90834.15,0.00000967,0.009000,0.000000,0
2026-04-01 08:41:00,68795.10,68795.10,68764.00,68791.10,56.664000,742,27.363000,29.301000,68780.09,90786.01,0.00000967,0.007000,0.000000,0
2026-04-01 08:42:00,68791.00,68816.50,68766.70,68766.70,69.474000,728,31.371000,38.103000,68799.83,90786.81,0.00000959,0.000000,0.000000,0
2026-04-01 08:43:00,68766.50,68766.50,68718.40,68718.50,38.693000,565,7.733000,30.960000,68743.95,90803.74,0.00000959,0.000000,0.000000,0
